,Value1,Value2,Value3,Value4,Value5,Value6
201,88.0,52.0,19.0,573.0,58.0,755.0
202,88.0,53.0,20.0,572.0,59.0,756.0
203,88.0,53.0,20.0,573.0,59.0,756.0
204,89.0,54.0,20.0,574.0,57.0,757.0
205,88.0,54.0,21.0,573.0,58.0,755.0
206,88.0,54.0,20.0,573.0,58.0,756.0
207,89.0,53.0,21.0,574.0,58.0,755.0
208,89.0,54.0,20.0,574.0,57.0,755.0
209,88.0,54.0,21.0,573.0,59.0,755.0
210,88.0,53.0,19.0,573.0,59.0,756.0
211,89.0,54.0,20.0,573.0,58.0,755.0
212,88.0,54.0,20.0,573.0,58.0,755.0
213,88.0,54.0,20.0,573.0,58.0,755.0
214,88.0,53.0,21.0,574.0,58.0,755.0
215,88.0,54.0,20.0,574.0,58.0,756.0
216,88.0,54.0,21.0,573.0,58.0,755.0
217,88.0,54.0,20.0,574.0,58.0,756.0
218,88.0,54.0,20.0,573.0,59.0,756.0
219,88.0,54.0,21.0,573.0,57.0,755.0
220,89.0,53.0,21.0,573.0,59.0,756.0
221,89.0,53.0,20.0,573.0,59.0,756.0
222,88.0,54.0,20.0,574.0,58.0,755.0
223,89.0,53.0,20.0,573.0,59.0,755.0
224,88.0,54.0,21.0,574.0,58.0,755.0
225,88.0,53.0,20.0,573.0,59.0,756.0
226,88.0,52.0,21.0,573.0,59.0,756.0
227,88.0,53.0,20.0,573.0,59.0,756.0
228,87.0,53.0,20.0,573.0,58.0,756.0
229,88.0,54.0,22.0,574.0,58.0,755.0
230,88.0,54.0,20.0,574.0,58.0,755.0
231,89.0,54.0,20.0,573.0,58.0,755.0
232,88.0,54.0,20.0,573.0,58.0,756.0
233,88.0,53.0,19.0,574.0,58.0,756.0
234,89.0,54.0,20.0,574.0,58.0,756.0
235,89.0,53.0,20.0,573.0,58.0,755.0
236,88.0,53.0,19.0,573.0,59.0,756.0
237,88.0,53.0,21.0,573.0,58.0,755.0
238,88.0,53.0,20.0,573.0,58.0,756.0
239,89.0,53.0,21.0,573.0,58.0,756.0
240,88.0,52.0,19.0,573.0,59.0,756.0
241,88.0,53.0,21.0,573.0,58.0,756.0
242,87.0,52.0,21.0,573.0,57.0,756.0
243,88.0,53.0,20.0,573.0,58.0,755.0
244,89.0,54.0,21.0,573.0,58.0,756.0
245,89.0,55.0,20.0,572.0,57.0,755.0
246,89.0,55.0,20.0,574.0,57.0,755.0
247,88.0,54.0,21.0,573.0,58.0,755.0
248,89.0,53.0,20.0,574.0,58.0,755.0
249,89.0,53.0,20.0,573.0,58.0,756.0
250,89.0,53.0,20.0,573.0,58.0,756.0
251,88.0,52.0,21.0,573.0,59.0,755.0
252,88.0,53.0,21.0,573.0,59.0,755.0
253,88.0,54.0,21.0,572.0,59.0,756.0
254,88.0,54.0,21.0,573.0,58.0,756.0
255,88.0,53.0,20.0,573.0,58.0,756.0
256,88.0,53.0,20.0,573.0,59.0,756.0
257,89.0,54.0,21.0,574.0,59.0,756.0
258,89.0,54.0,20.0,574.0,58.0,755.0
259,89.0,54.0,21.0,573.0,58.0,755.0
260,88.0,54.0,20.0,574.0,59.0,755.0
261,88.0,54.0,21.0,573.0,59.0,755.0
262,88.0,54.0,20.0,574.0,59.0,756.0
263,88.0,55.0,20.0,574.0,58.0,756.0
264,89.0,53.0,20.0,573.0,58.0,756.0
265,89.0,54.0,20.0,573.0,58.0,755.0
266,88.0,54.0,20.0,573.0,59.0,756.0
267,89.0,55.0,21.0,574.0,58.0,756.0
268,88.0,54.0,20.0,572.0,58.0,755.0
269,88.0,53.0,20.0,573.0,58.0,756.0
270,88.0,53.0,20.0,573.0,58.0,755.0
271,88.0,54.0,20.0,573.0,59.0,754.0
272,89.0,54.0,20.0,573.0,59.0,755.0
273,88.0,54.0,20.0,573.0,59.0,756.0
274,89.0,54.0,20.0,574.0,58.0,756.0
275,88.0,55.0,21.0,573.0,59.0,756.0
276,88.0,54.0,20.0,573.0,59.0,756.0
277,89.0,54.0,21.0,574.0,58.0,756.0
278,87.0,53.0,20.0,573.0,57.0,756.0
279,88.0,53.0,20.0,573.0,58.0,756.0
280,88.0,55.0,19.0,573.0,59.0,755.0
281,89.0,55.0,20.0,573.0,59.0,755.0
282,88.0,54.0,21.0,573.0,57.0,756.0
283,88.0,54.0,20.0,573.0,58.0,756.0
284,88.0,53.0,21.0,572.0,58.0,755.0
285,89.0,53.0,20.0,573.0,58.0,755.0
286,88.0,54.0,21.0,574.0,59.0,755.0
287,89.0,54.0,19.0,573.0,58.0,756.0
288,88.0,53.0,21.0,573.0,59.0,756.0
289,88.0,54.0,20.0,573.0,59.0,756.0
290,88.0,54.0,21.0,573.0,57.0,756.0
291,88.0,53.0,20.0,573.0,59.0,755.0
292,88.0,53.0,20.0,573.0,58.0,755.0
293,88.0,54.0,20.0,573.0,57.0,755.0
294,88.0,54.0,20.0,574.0,58.0,756.0
295,88.0,53.0,21.0,573.0,58.0,755.0
296,89.0,55.0,21.0,573.0,58.0,755.0
297,89.0,53.0,21.0,573.0,59.0,755.0
298,89.0,52.0,21.0,573.0,58.0,756.0
299,89.0,54.0,19.0,573.0,58.0,756.0
300,88.0,54.0,20.0,574.0,59.0,755.0
301,88.0,54.0,20.0,574.0,58.0,756.0
302,89.0,53.0,19.0,573.0,59.0,756.0
303,88.0,53.0,21.0,574.0,58.0,755.0
304,88.0,54.0,20.0,573.0,58.0,756.0
305,88.0,54.0,21.0,573.0,58.0,756.0
306,89.0,54.0,20.0,573.0,58.0,756.0
307,88.0,54.0,21.0,573.0,57.0,755.0
308,89.0,54.0,21.0,573.0,58.0,756.0
309,88.0,54.0,20.0,574.0,57.0,755.0
310,89.0,52.0,21.0,574.0,58.0,755.0
311,88.0,54.0,20.0,573.0,59.0,755.0
312,88.0,53.0,20.0,573.0,58.0,756.0
313,88.0,54.0,19.0,573.0,58.0,756.0
314,88.0,53.0,20.0,573.0,58.0,755.0
315,89.0,54.0,20.0,574.0,58.0,756.0
316,88.0,54.0,21.0,573.0,59.0,755.0
317,88.0,52.0,21.0,573.0,59.0,755.0
318,88.0,55.0,20.0,573.0,59.0,755.0
319,88.0,54.0,20.0,573.0,58.0,756.0
320,89.0,54.0,20.0,574.0,59.0,755.0
321,89.0,54.0,20.0,573.0,59.0,755.0
322,89.0,53.0,20.0,574.0,58.0,755.0
323,89.0,54.0,20.0,573.0,58.0,755.0
324,88.0,54.0,20.0,572.0,59.0,756.0
325,89.0,53.0,19.0,572.0,58.0,755.0
326,89.0,54.0,19.0,572.0,58.0,755.0
327,89.0,53.0,20.0,574.0,58.0,756.0
328,89.0,55.0,20.0,573.0,59.0,756.0
329,88.0,54.0,20.0,574.0,58.0,756.0
330,88.0,53.0,20.0,574.0,58.0,756.0
331,88.0,54.0,21.0,573.0,58.0,755.0
332,89.0,53.0,20.0,573.0,58.0,755.0
333,89.0,52.0,20.0,573.0,58.0,755.0
334,88.0,53.0,21.0,573.0,58.0,754.0
335,89.0,53.0,20.0,574.0,59.0,755.0
336,88.0,54.0,20.0,573.0,58.0,755.0
337,89.0,53.0,19.0,572.0,59.0,755.0
338,88.0,54.0,21.0,573.0,59.0,755.0
339,89.0,53.0,21.0,574.0,58.0,756.0
340,89.0,55.0,20.0,573.0,58.0,755.0
341,89.0,54.0,20.0,573.0,59.0,755.0
342,88.0,55.0,20.0,573.0,58.0,756.0
343,88.0,54.0,20.0,573.0,59.0,756.0
344,88.0,54.0,20.0,573.0,59.0,755.0
345,89.0,53.0,21.0,573.0,58.0,755.0
346,89.0,54.0,20.0,573.0,58.0,755.0
347,89.0,54.0,20.0,573.0,58.0,755.0
348,89.0,53.0,20.0,573.0,58.0,756.0
349,89.0,54.0,20.0,573.0,58.0,756.0
350,88.0,54.0,21.0,573.0,58.0,755.0
351,89.0,54.0,21.0,574.0,58.0,755.0
352,90.0,53.0,22.0,573.0,58.0,756.0
353,88.0,54.0,20.0,573.0,59.0,756.0
354,88.0,54.0,21.0,573.0,59.0,756.0
355,89.0,53.0,20.0,573.0,59.0,755.0
356,88.0,55.0,20.0,573.0,58.0,755.0
357,89.0,53.0,20.0,573.0,58.0,755.0
358,89.0,53.0,21.0,573.0,58.0,755.0
359,88.0,52.0,21.0,573.0,58.0,755.0
360,89.0,53.0,20.0,573.0,58.0,755.0
361,89.0,52.0,20.0,574.0,58.0,755.0
362,88.0,53.0,20.0,573.0,59.0,756.0
363,89.0,52.0,21.0,573.0,59.0,755.0
364,89.0,53.0,19.0,573.0,57.0,756.0
365,88.0,54.0,21.0,573.0,59.0,755.0
366,88.0,53.0,20.0,574.0,58.0,756.0
367,89.0,52.0,20.0,573.0,58.0,756.0
368,89.0,53.0,20.0,573.0,57.0,755.0
369,89.0,52.0,20.0,573.0,58.0,755.0
370,88.0,53.0,21.0,573.0,58.0,756.0
371,88.0,52.0,20.0,573.0,59.0,755.0
372,89.0,53.0,20.0,573.0,58.0,755.0
373,88.0,51.0,20.0,573.0,58.0,755.0
374,89.0,53.0,21.0,574.0,59.0,755.0
375,89.0,53.0,21.0,573.0,58.0,756.0
376,88.0,53.0,21.0,573.0,58.0,755.0
377,89.0,52.0,20.0,573.0,59.0,755.0
378,89.0,54.0,21.0,573.0,59.0,755.0
379,89.0,53.0,21.0,572.0,58.0,756.0
380,88.0,54.0,20.0,573.0,57.0,756.0
381,88.0,53.0,20.0,573.0,59.0,756.0
382,88.0,54.0,20.0,573.0,59.0,755.0
383,89.0,53.0,20.0,574.0,58.0,755.0
384,89.0,55.0,20.0,573.0,58.0,755.0
385,90.0,54.0,20.0,573.0,59.0,755.0
386,89.0,55.0,20.0,573.0,58.0,755.0
387,89.0,54.0,20.0,574.0,59.0,756.0
388,89.0,54.0,21.0,573.0,58.0,756.0
389,89.0,54.0,21.0,573.0,59.0,755.0
390,89.0,55.0,19.0,573.0,59.0,755.0
391,88.0,53.0,21.0,573.0,58.0,756.0
392,89.0,54.0,20.0,573.0,58.0,755.0
393,87.0,54.0,21.0,573.0,59.0,755.0
394,88.0,54.0,20.0,573.0,58.0,756.0
395,88.0,54.0,20.0,573.0,58.0,756.0
396,88.0,55.0,21.0,574.0,57.0,756.0
397,89.0,54.0,20.0,574.0,58.0,756.0
398,89.0,53.0,21.0,573.0,59.0,755.0
399,89.0,55.0,20.0,573.0,59.0,755.0
400,89.0,54.0,20.0,573.0,58.0,756.0
401,89.0,54.0,19.0,573.0,58.0,755.0
402,88.0,53.0,20.0,573.0,59.0,755.0
403,89.0,55.0,22.0,573.0,59.0,756.0
404,88.0,54.0,20.0,573.0,59.0,755.0
405,89.0,54.0,21.0,573.0,58.0,756.0
406,89.0,54.0,20.0,573.0,58.0,755.0
407,89.0,54.0,20.0,572.0,58.0,755.0
408,89.0,54.0,20.0,573.0,58.0,755.0
409,88.0,55.0,20.0,573.0,59.0,755.0
410,89.0,53.0,21.0,574.0,58.0,754.0
411,88.0,53.0,21.0,573.0,58.0,755.0
412,89.0,53.0,20.0,573.0,59.0,755.0
413,88.0,53.0,21.0,573.0,59.0,756.0
414,89.0,54.0,19.0,573.0,59.0,756.0
415,89.0,53.0,21.0,573.0,59.0,755.0
416,88.0,54.0,21.0,573.0,59.0,755.0
417,88.0,54.0,21.0,573.0,58.0,756.0
418,88.0,53.0,21.0,572.0,59.0,755.0
419,88.0,54.0,20.0,573.0,58.0,756.0
420,88.0,53.0,20.0,573.0,59.0,755.0
421,89.0,53.0,21.0,574.0,58.0,755.0
422,88.0,53.0,21.0,573.0,58.0,755.0
423,89.0,53.0,21.0,573.0,58.0,756.0
424,89.0,54.0,21.0,573.0,59.0,755.0
425,88.0,53.0,20.0,573.0,58.0,755.0
426,89.0,54.0,20.0,573.0,59.0,755.0
427,89.0,52.0,20.0,574.0,58.0,756.0
428,88.0,53.0,21.0,572.0,58.0,755.0
429,89.0,55.0,20.0,574.0,58.0,755.0
430,88.0,52.0,20.0,573.0,58.0,755.0
431,89.0,52.0,20.0,573.0,58.0,755.0
432,90.0,53.0,21.0,573.0,59.0,755.0
433,89.0,55.0,21.0,573.0,59.0,755.0
434,89.0,54.0,20.0,573.0,58.0,755.0
435,89.0,53.0,21.0,573.0,59.0,755.0
436,89.0,54.0,20.0,573.0,58.0,755.0
437,88.0,52.0,20.0,573.0,58.0,756.0
438,89.0,54.0,21.0,573.0,58.0,755.0
439,89.0,53.0,20.0,572.0,58.0,756.0
440,88.0,52.0,20.0,573.0,57.0,755.0
441,88.0,53.0,21.0,573.0,57.0,755.0
442,88.0,54.0,20.0,573.0,58.0,756.0
443,89.0,54.0,20.0,573.0,58.0,756.0
444,88.0,53.0,20.0,573.0,58.0,756.0
445,88.0,54.0,21.0,573.0,58.0,755.0
446,89.0,53.0,21.0,573.0,57.0,755.0
447,89.0,53.0,20.0,573.0,58.0,755.0
448,88.0,53.0,20.0,573.0,57.0,755.0
449,88.0,54.0,21.0,574.0,58.0,755.0
450,88.0,54.0,19.0,573.0,58.0,756.0
451,88.0,53.0,21.0,573.0,59.0,755.0
452,89.0,55.0,19.0,573.0,59.0,756.0
453,89.0,54.0,20.0,574.0,59.0,755.0
454,88.0,54.0,20.0,573.0,58.0,756.0
455,88.0,54.0,20.0,573.0,59.0,756.0
456,89.0,54.0,20.0,573.0,58.0,756.0
457,89.0,54.0,20.0,573.0,58.0,755.0
458,89.0,53.0,21.0,573.0,59.0,755.0
459,89.0,54.0,20.0,573.0,58.0,755.0
460,88.0,53.0,20.0,573.0,57.0,755.0
461,88.0,54.0,20.0,573.0,58.0,756.0
462,88.0,54.0,21.0,573.0,59.0,755.0
463,89.0,53.0,20.0,573.0,58.0,755.0
464,89.0,55.0,21.0,574.0,59.0,756.0
465,88.0,54.0,20.0,573.0,59.0,755.0
466,89.0,54.0,21.0,573.0,59.0,756.0
467,88.0,53.0,20.0,572.0,59.0,756.0
468,88.0,55.0,20.0,573.0,58.0,755.0
469,88.0,54.0,20.0,573.0,58.0,755.0
470,88.0,54.0,20.0,573.0,58.0,755.0
471,89.0,53.0,20.0,573.0,59.0,755.0
472,89.0,54.0,20.0,574.0,58.0,756.0
473,88.0,54.0,20.0,573.0,59.0,755.0
474,89.0,52.0,21.0,572.0,59.0,756.0
475,89.0,53.0,19.0,573.0,57.0,755.0
476,88.0,54.0,20.0,573.0,58.0,755.0
477,89.0,55.0,19.0,573.0,59.0,756.0
478,89.0,53.0,19.0,573.0,58.0,756.0
479,88.0,53.0,21.0,573.0,58.0,755.0
480,89.0,55.0,20.0,572.0,58.0,756.0
481,89.0,53.0,19.0,573.0,58.0,756.0
482,88.0,54.0,20.0,572.0,58.0,755.0
483,88.0,54.0,21.0,573.0,58.0,756.0
484,89.0,55.0,21.0,574.0,57.0,755.0
485,88.0,55.0,20.0,573.0,58.0,755.0
486,88.0,55.0,20.0,573.0,58.0,755.0
487,89.0,55.0,21.0,573.0,59.0,755.0
488,88.0,53.0,21.0,573.0,58.0,755.0
489,88.0,54.0,21.0,573.0,59.0,756.0
490,88.0,54.0,20.0,573.0,58.0,756.0
491,89.0,54.0,20.0,573.0,58.0,756.0
492,88.0,53.0,21.0,573.0,59.0,756.0
493,88.0,55.0,21.0,573.0,59.0,755.0
494,89.0,55.0,21.0,573.0,58.0,755.0
495,88.0,54.0,20.0,573.0,58.0,755.0
496,89.0,53.0,21.0,573.0,57.0,755.0
497,89.0,55.0,20.0,574.0,58.0,755.0
498,89.0,54.0,21.0,573.0,58.0,755.0
499,89.0,53.0,20.0,573.0,59.0,755.0
500,88.0,52.0,21.0,573.0,58.0,755.0
501,88.0,54.0,20.0,573.0,59.0,755.0
502,89.0,54.0,20.0,573.0,58.0,756.0
503,89.0,54.0,20.0,573.0,59.0,756.0
504,89.0,53.0,21.0,574.0,58.0,755.0
505,88.0,54.0,21.0,572.0,58.0,756.0
506,89.0,54.0,20.0,573.0,58.0,755.0
507,89.0,54.0,20.0,573.0,57.0,755.0
508,89.0,53.0,21.0,573.0,58.0,756.0
509,88.0,54.0,21.0,574.0,59.0,755.0
510,89.0,54.0,19.0,573.0,58.0,755.0
511,88.0,55.0,21.0,573.0,58.0,755.0
512,89.0,54.0,20.0,573.0,58.0,756.0
513,89.0,53.0,21.0,574.0,58.0,755.0
514,88.0,53.0,21.0,572.0,58.0,755.0
515,88.0,54.0,20.0,573.0,58.0,756.0
516,88.0,54.0,20.0,573.0,58.0,756.0
517,89.0,54.0,22.0,573.0,59.0,756.0
518,89.0,52.0,19.0,573.0,58.0,755.0
519,89.0,52.0,21.0,573.0,58.0,755.0
520,88.0,53.0,20.0,572.0,58.0,756.0
521,88.0,53.0,20.0,573.0,59.0,755.0
522,88.0,54.0,20.0,573.0,58.0,755.0
523,89.0,53.0,20.0,573.0,59.0,755.0
524,88.0,52.0,20.0,573.0,58.0,755.0
525,89.0,54.0,19.0,573.0,59.0,755.0
526,89.0,52.0,20.0,573.0,58.0,756.0
527,88.0,52.0,20.0,573.0,59.0,755.0
528,89.0,51.0,20.0,572.0,59.0,755.0
529,88.0,53.0,21.0,572.0,58.0,756.0
530,89.0,53.0,21.0,573.0,59.0,755.0
531,88.0,54.0,21.0,573.0,58.0,756.0
532,88.0,53.0,20.0,572.0,58.0,755.0
533,89.0,53.0,21.0,572.0,59.0,755.0
534,89.0,54.0,21.0,573.0,59.0,755.0
535,89.0,54.0,21.0,573.0,58.0,755.0
