,Value1,Value2,Value3,Value4,Value5,Value6
225,76.0,46.0,27.0,578.0,47.0,845.0
226,75.0,46.0,28.0,577.0,47.0,845.0
227,75.0,46.0,27.0,577.0,47.0,845.0
228,76.0,47.0,28.0,578.0,48.0,844.0
229,76.0,46.0,28.0,577.0,47.0,845.0
230,75.0,47.0,28.0,578.0,48.0,844.0
231,76.0,46.0,28.0,579.0,48.0,845.0
232,75.0,46.0,28.0,577.0,48.0,845.0
233,76.0,46.0,28.0,578.0,47.0,845.0
234,76.0,46.0,27.0,578.0,47.0,845.0
235,75.0,47.0,27.0,578.0,48.0,845.0
236,76.0,46.0,27.0,578.0,48.0,845.0
237,75.0,45.0,27.0,577.0,48.0,845.0
238,75.0,45.0,28.0,578.0,48.0,844.0
239,75.0,45.0,28.0,577.0,48.0,845.0
240,75.0,45.0,28.0,577.0,48.0,846.0
241,75.0,46.0,28.0,577.0,48.0,845.0
242,75.0,45.0,27.0,577.0,47.0,845.0
243,75.0,46.0,27.0,577.0,48.0,845.0
244,76.0,45.0,28.0,578.0,47.0,845.0
245,76.0,45.0,27.0,577.0,47.0,844.0
246,75.0,46.0,28.0,577.0,47.0,845.0
247,75.0,45.0,27.0,577.0,47.0,845.0
248,76.0,45.0,27.0,577.0,47.0,845.0
249,75.0,45.0,27.0,577.0,47.0,844.0
250,75.0,45.0,28.0,578.0,47.0,845.0
251,76.0,46.0,28.0,578.0,47.0,844.0
252,76.0,45.0,27.0,578.0,47.0,844.0
253,75.0,45.0,28.0,577.0,48.0,845.0
254,76.0,45.0,27.0,576.0,48.0,845.0
255,75.0,44.0,27.0,577.0,47.0,844.0
256,75.0,45.0,27.0,577.0,47.0,845.0
257,76.0,46.0,27.0,578.0,47.0,845.0
258,76.0,45.0,27.0,577.0,47.0,845.0
259,76.0,45.0,28.0,577.0,47.0,845.0
260,76.0,44.0,27.0,578.0,48.0,845.0
261,76.0,45.0,27.0,577.0,47.0,845.0
262,75.0,45.0,27.0,577.0,47.0,845.0
263,75.0,45.0,27.0,577.0,47.0,845.0
264,76.0,46.0,28.0,577.0,48.0,845.0
265,76.0,46.0,27.0,577.0,48.0,846.0
266,76.0,45.0,27.0,577.0,47.0,844.0
267,76.0,45.0,27.0,577.0,48.0,844.0
268,76.0,45.0,28.0,577.0,47.0,845.0
269,76.0,45.0,28.0,577.0,48.0,845.0
270,75.0,44.0,27.0,577.0,47.0,845.0
271,75.0,45.0,28.0,576.0,48.0,845.0
272,75.0,45.0,28.0,577.0,47.0,845.0
273,76.0,45.0,28.0,577.0,47.0,845.0
274,76.0,47.0,28.0,577.0,47.0,844.0
275,76.0,44.0,27.0,577.0,47.0,844.0
276,75.0,45.0,27.0,577.0,47.0,845.0
277,76.0,45.0,27.0,577.0,48.0,845.0
278,76.0,45.0,28.0,577.0,47.0,845.0
279,76.0,45.0,28.0,577.0,48.0,845.0
280,75.0,47.0,27.0,577.0,48.0,844.0
281,76.0,46.0,28.0,577.0,47.0,844.0
282,76.0,45.0,27.0,577.0,47.0,844.0
283,76.0,45.0,27.0,577.0,48.0,844.0
284,76.0,46.0,27.0,577.0,47.0,845.0
285,76.0,45.0,27.0,576.0,47.0,845.0
286,76.0,45.0,28.0,577.0,47.0,845.0
287,76.0,45.0,28.0,577.0,47.0,845.0
288,76.0,46.0,27.0,577.0,47.0,845.0
289,76.0,46.0,28.0,577.0,48.0,845.0
290,76.0,47.0,27.0,577.0,48.0,844.0
291,75.0,44.0,28.0,577.0,48.0,845.0
292,75.0,45.0,27.0,577.0,48.0,845.0
293,76.0,45.0,28.0,577.0,48.0,845.0
294,76.0,45.0,28.0,577.0,47.0,845.0
295,76.0,45.0,27.0,577.0,48.0,845.0
296,75.0,46.0,27.0,577.0,48.0,845.0
297,75.0,46.0,27.0,577.0,47.0,845.0
298,76.0,45.0,28.0,577.0,47.0,845.0
299,76.0,44.0,27.0,576.0,48.0,845.0
300,76.0,46.0,27.0,577.0,48.0,845.0
301,75.0,45.0,28.0,577.0,48.0,844.0
302,76.0,45.0,27.0,577.0,47.0,845.0
303,75.0,45.0,28.0,577.0,48.0,845.0
304,76.0,46.0,27.0,577.0,47.0,844.0
305,76.0,45.0,27.0,577.0,47.0,845.0
306,75.0,45.0,27.0,577.0,47.0,845.0
307,76.0,45.0,28.0,577.0,47.0,845.0
308,76.0,45.0,27.0,577.0,47.0,844.0
309,77.0,45.0,28.0,577.0,48.0,844.0
310,76.0,47.0,27.0,577.0,47.0,846.0
311,76.0,45.0,28.0,577.0,48.0,845.0
312,75.0,45.0,27.0,577.0,47.0,845.0
313,75.0,47.0,28.0,576.0,47.0,845.0
314,75.0,46.0,28.0,576.0,48.0,845.0
315,75.0,47.0,27.0,577.0,48.0,845.0
316,76.0,47.0,27.0,577.0,47.0,845.0
317,75.0,47.0,27.0,576.0,47.0,845.0
318,75.0,46.0,27.0,577.0,48.0,845.0
319,75.0,47.0,27.0,577.0,47.0,844.0
320,75.0,47.0,28.0,576.0,47.0,845.0
321,76.0,45.0,27.0,577.0,48.0,845.0
322,76.0,45.0,27.0,577.0,48.0,844.0
323,76.0,45.0,27.0,577.0,48.0,844.0
324,76.0,45.0,27.0,577.0,47.0,844.0
325,76.0,45.0,27.0,577.0,48.0,845.0
326,76.0,46.0,28.0,577.0,47.0,845.0
327,76.0,46.0,27.0,576.0,48.0,845.0
328,76.0,45.0,27.0,576.0,48.0,845.0
329,76.0,45.0,27.0,577.0,47.0,845.0
330,76.0,46.0,28.0,577.0,48.0,844.0
331,76.0,44.0,27.0,577.0,47.0,844.0
332,76.0,45.0,27.0,577.0,47.0,845.0
333,76.0,44.0,27.0,576.0,47.0,845.0
334,76.0,46.0,28.0,577.0,47.0,845.0
335,75.0,45.0,28.0,576.0,48.0,845.0
336,76.0,44.0,28.0,577.0,47.0,845.0
337,76.0,44.0,28.0,577.0,47.0,845.0
338,75.0,44.0,27.0,577.0,47.0,845.0
339,76.0,45.0,27.0,577.0,47.0,845.0
340,76.0,45.0,27.0,577.0,47.0,845.0
341,76.0,45.0,27.0,577.0,47.0,845.0
342,76.0,45.0,28.0,577.0,47.0,845.0
343,76.0,46.0,29.0,576.0,48.0,845.0
344,75.0,47.0,29.0,577.0,47.0,845.0
345,76.0,46.0,29.0,576.0,47.0,844.0
346,76.0,47.0,29.0,576.0,47.0,845.0
347,76.0,47.0,28.0,577.0,48.0,845.0
348,76.0,46.0,28.0,576.0,47.0,845.0
349,76.0,46.0,28.0,577.0,47.0,844.0
350,76.0,46.0,28.0,576.0,47.0,845.0
351,76.0,46.0,27.0,577.0,47.0,844.0
352,75.0,46.0,28.0,576.0,47.0,845.0
353,75.0,47.0,28.0,576.0,47.0,845.0
354,75.0,47.0,28.0,576.0,47.0,845.0
355,76.0,47.0,28.0,577.0,47.0,845.0
356,75.0,47.0,28.0,576.0,47.0,845.0
357,76.0,47.0,28.0,577.0,47.0,844.0
358,76.0,46.0,28.0,577.0,47.0,845.0
359,76.0,45.0,28.0,577.0,48.0,845.0
360,76.0,45.0,27.0,576.0,47.0,844.0
361,75.0,45.0,28.0,576.0,47.0,845.0
362,76.0,46.0,28.0,577.0,47.0,845.0
363,76.0,45.0,28.0,577.0,47.0,845.0
364,76.0,45.0,27.0,577.0,48.0,844.0
365,75.0,45.0,27.0,576.0,47.0,845.0
366,76.0,46.0,28.0,577.0,47.0,845.0
367,76.0,46.0,28.0,577.0,47.0,845.0
368,76.0,46.0,27.0,577.0,47.0,845.0
369,75.0,47.0,28.0,577.0,47.0,844.0
370,75.0,46.0,27.0,576.0,47.0,845.0
371,75.0,46.0,27.0,577.0,48.0,845.0
372,75.0,46.0,27.0,577.0,47.0,845.0
373,75.0,46.0,27.0,576.0,47.0,844.0
374,76.0,46.0,28.0,577.0,47.0,845.0
375,75.0,45.0,28.0,576.0,47.0,844.0
376,76.0,45.0,27.0,577.0,48.0,845.0
377,75.0,45.0,27.0,576.0,47.0,844.0
378,75.0,46.0,27.0,577.0,47.0,845.0
379,76.0,46.0,28.0,577.0,47.0,845.0
380,76.0,45.0,27.0,577.0,47.0,845.0
381,76.0,45.0,28.0,576.0,48.0,845.0
382,76.0,46.0,28.0,576.0,48.0,845.0
383,76.0,46.0,27.0,577.0,48.0,845.0
384,75.0,45.0,28.0,576.0,47.0,845.0
385,75.0,45.0,28.0,577.0,48.0,845.0
386,76.0,45.0,27.0,576.0,47.0,844.0
387,75.0,45.0,28.0,576.0,48.0,844.0
388,76.0,45.0,28.0,577.0,48.0,845.0
389,76.0,45.0,28.0,577.0,47.0,845.0
390,76.0,45.0,27.0,576.0,48.0,845.0
391,76.0,46.0,27.0,576.0,47.0,845.0
392,75.0,46.0,27.0,576.0,47.0,845.0
393,75.0,46.0,27.0,577.0,47.0,844.0
394,75.0,45.0,28.0,576.0,47.0,844.0
395,75.0,46.0,27.0,576.0,47.0,844.0
396,76.0,45.0,28.0,576.0,47.0,845.0
397,76.0,45.0,27.0,576.0,47.0,845.0
398,75.0,46.0,27.0,576.0,48.0,844.0
399,76.0,45.0,27.0,577.0,48.0,845.0
400,75.0,45.0,28.0,577.0,47.0,845.0
401,76.0,45.0,28.0,576.0,48.0,845.0
402,76.0,45.0,28.0,577.0,47.0,844.0
403,76.0,45.0,28.0,577.0,48.0,845.0
404,75.0,45.0,28.0,576.0,47.0,845.0
405,76.0,45.0,27.0,576.0,47.0,845.0
406,76.0,45.0,27.0,576.0,47.0,845.0
407,75.0,45.0,27.0,577.0,48.0,845.0
408,75.0,45.0,28.0,576.0,47.0,844.0
409,76.0,45.0,27.0,577.0,47.0,845.0
410,75.0,45.0,28.0,576.0,48.0,845.0
411,75.0,46.0,27.0,577.0,47.0,845.0
412,76.0,46.0,27.0,577.0,48.0,845.0
413,75.0,45.0,27.0,577.0,47.0,845.0
414,76.0,45.0,28.0,576.0,48.0,845.0
415,75.0,45.0,27.0,577.0,47.0,845.0
416,75.0,45.0,27.0,576.0,47.0,845.0
417,76.0,45.0,28.0,576.0,47.0,845.0
418,75.0,45.0,27.0,576.0,47.0,845.0
419,76.0,46.0,27.0,576.0,48.0,844.0
420,76.0,46.0,27.0,576.0,47.0,846.0
421,75.0,45.0,27.0,576.0,47.0,845.0
422,75.0,46.0,28.0,577.0,48.0,845.0
423,75.0,46.0,27.0,576.0,47.0,845.0
424,76.0,46.0,28.0,576.0,48.0,844.0
425,75.0,46.0,27.0,576.0,47.0,844.0
426,76.0,45.0,27.0,576.0,47.0,845.0
427,76.0,45.0,27.0,576.0,47.0,845.0
428,76.0,45.0,27.0,576.0,47.0,845.0
429,75.0,46.0,27.0,576.0,47.0,845.0
430,75.0,44.0,28.0,576.0,47.0,844.0
431,75.0,46.0,27.0,576.0,47.0,845.0
432,76.0,45.0,28.0,577.0,47.0,845.0
433,75.0,46.0,27.0,576.0,48.0,845.0
434,76.0,45.0,28.0,576.0,48.0,844.0
435,76.0,45.0,27.0,576.0,47.0,845.0
436,75.0,45.0,27.0,576.0,47.0,845.0
437,75.0,45.0,27.0,576.0,48.0,845.0
438,76.0,44.0,28.0,576.0,48.0,845.0
439,75.0,45.0,27.0,576.0,48.0,844.0
440,75.0,44.0,27.0,576.0,47.0,844.0
441,76.0,45.0,27.0,576.0,48.0,845.0
442,75.0,45.0,27.0,576.0,47.0,845.0
443,76.0,46.0,27.0,576.0,47.0,846.0
444,75.0,44.0,27.0,576.0,47.0,844.0
445,75.0,46.0,27.0,576.0,48.0,844.0
446,76.0,45.0,28.0,576.0,47.0,845.0
447,76.0,45.0,27.0,576.0,48.0,845.0
448,76.0,45.0,28.0,576.0,47.0,845.0
449,76.0,46.0,27.0,577.0,48.0,844.0
450,75.0,45.0,28.0,576.0,47.0,845.0
451,76.0,44.0,27.0,576.0,47.0,845.0
452,76.0,45.0,27.0,576.0,47.0,845.0
453,76.0,44.0,27.0,577.0,47.0,846.0
454,75.0,45.0,27.0,576.0,47.0,845.0
455,76.0,44.0,27.0,576.0,47.0,845.0
456,76.0,45.0,28.0,576.0,48.0,845.0
457,76.0,45.0,28.0,576.0,48.0,845.0
458,76.0,44.0,27.0,576.0,47.0,845.0
459,75.0,46.0,27.0,576.0,48.0,844.0
460,75.0,45.0,27.0,576.0,48.0,845.0
461,75.0,46.0,27.0,576.0,47.0,845.0
462,76.0,44.0,28.0,576.0,47.0,844.0
463,75.0,45.0,27.0,576.0,47.0,845.0
464,76.0,45.0,28.0,577.0,47.0,845.0
465,75.0,46.0,27.0,576.0,47.0,845.0
466,75.0,44.0,28.0,576.0,47.0,845.0
467,75.0,44.0,27.0,576.0,47.0,845.0
468,75.0,44.0,27.0,576.0,47.0,845.0
469,76.0,44.0,27.0,577.0,47.0,845.0
470,76.0,44.0,27.0,576.0,47.0,845.0
471,75.0,44.0,27.0,576.0,48.0,845.0
472,75.0,44.0,28.0,576.0,48.0,845.0
473,76.0,44.0,27.0,576.0,48.0,845.0
474,76.0,44.0,27.0,576.0,47.0,845.0
475,76.0,44.0,28.0,576.0,47.0,844.0
476,76.0,44.0,27.0,576.0,47.0,845.0
477,75.0,44.0,27.0,576.0,47.0,845.0
478,75.0,44.0,27.0,575.0,47.0,845.0
479,75.0,45.0,28.0,576.0,47.0,845.0
480,76.0,45.0,27.0,576.0,48.0,845.0
481,75.0,45.0,27.0,576.0,47.0,845.0
482,75.0,44.0,27.0,576.0,48.0,845.0
483,76.0,45.0,27.0,576.0,47.0,845.0
484,76.0,44.0,27.0,576.0,47.0,845.0
485,75.0,44.0,28.0,576.0,47.0,844.0
486,75.0,44.0,27.0,576.0,47.0,844.0
487,75.0,44.0,28.0,576.0,48.0,845.0
488,75.0,45.0,27.0,576.0,48.0,845.0
489,76.0,45.0,27.0,576.0,47.0,845.0
490,76.0,44.0,27.0,576.0,47.0,844.0
491,75.0,44.0,28.0,576.0,47.0,845.0
492,76.0,45.0,27.0,576.0,47.0,845.0
493,76.0,45.0,27.0,576.0,48.0,845.0
494,76.0,45.0,27.0,576.0,47.0,845.0
495,75.0,44.0,28.0,576.0,47.0,845.0
496,76.0,45.0,28.0,576.0,48.0,844.0
497,76.0,44.0,28.0,576.0,48.0,845.0
498,75.0,44.0,27.0,576.0,47.0,845.0
499,75.0,45.0,27.0,575.0,47.0,844.0
500,75.0,44.0,27.0,576.0,47.0,845.0
501,75.0,45.0,27.0,576.0,48.0,845.0
502,75.0,45.0,27.0,576.0,47.0,844.0
503,76.0,44.0,27.0,576.0,47.0,845.0
504,76.0,45.0,27.0,576.0,48.0,845.0
505,75.0,44.0,28.0,576.0,48.0,845.0
506,75.0,45.0,27.0,576.0,47.0,845.0
507,75.0,44.0,27.0,576.0,47.0,845.0
508,76.0,45.0,27.0,576.0,48.0,845.0
509,76.0,44.0,27.0,576.0,47.0,844.0
510,75.0,44.0,27.0,576.0,47.0,845.0
511,76.0,44.0,27.0,576.0,48.0,845.0
512,75.0,46.0,27.0,576.0,47.0,845.0
513,76.0,45.0,27.0,576.0,48.0,846.0
514,75.0,44.0,27.0,576.0,47.0,845.0
515,75.0,44.0,28.0,576.0,48.0,845.0
516,75.0,45.0,28.0,576.0,47.0,845.0
517,75.0,45.0,28.0,576.0,48.0,846.0
518,75.0,44.0,28.0,577.0,48.0,845.0
519,75.0,45.0,27.0,577.0,47.0,846.0
520,75.0,44.0,27.0,576.0,48.0,845.0
521,76.0,45.0,27.0,576.0,47.0,845.0
522,75.0,44.0,27.0,576.0,48.0,845.0
523,75.0,44.0,28.0,576.0,48.0,845.0
524,76.0,44.0,28.0,576.0,47.0,844.0
525,76.0,45.0,27.0,576.0,47.0,845.0
526,76.0,44.0,27.0,576.0,47.0,845.0
527,75.0,45.0,27.0,576.0,47.0,845.0
528,76.0,46.0,28.0,577.0,47.0,845.0
529,76.0,44.0,28.0,576.0,48.0,845.0
530,76.0,45.0,27.0,577.0,47.0,845.0
531,75.0,45.0,27.0,576.0,47.0,845.0
532,76.0,45.0,27.0,576.0,47.0,845.0
533,76.0,45.0,28.0,577.0,48.0,844.0
534,76.0,46.0,28.0,576.0,47.0,846.0
535,75.0,45.0,27.0,576.0,47.0,845.0
