,Value1,Value2,Value3,Value4,Value5,Value6
56,34.0,39.0,15.0,539.0,21.0,841.0
57,34.0,38.0,14.0,539.0,21.0,842.0
58,33.0,38.0,14.0,539.0,21.0,841.0
59,34.0,39.0,14.0,538.0,21.0,841.0
60,33.0,38.0,14.0,539.0,21.0,842.0
61,33.0,38.0,15.0,538.0,20.0,842.0
62,33.0,37.0,14.0,538.0,21.0,842.0
63,34.0,39.0,14.0,539.0,21.0,841.0
64,34.0,38.0,13.0,539.0,21.0,841.0
65,33.0,37.0,15.0,539.0,21.0,842.0
66,33.0,38.0,15.0,538.0,21.0,841.0
67,34.0,38.0,14.0,539.0,21.0,842.0
68,34.0,38.0,15.0,539.0,21.0,842.0
69,33.0,38.0,15.0,538.0,21.0,842.0
70,33.0,38.0,15.0,539.0,21.0,842.0
71,34.0,38.0,14.0,539.0,21.0,842.0
72,32.0,38.0,14.0,539.0,20.0,842.0
73,33.0,37.0,14.0,538.0,21.0,842.0
74,34.0,37.0,14.0,538.0,21.0,841.0
75,33.0,38.0,14.0,538.0,21.0,842.0
76,33.0,40.0,14.0,538.0,21.0,842.0
77,34.0,39.0,14.0,539.0,20.0,842.0
78,34.0,38.0,14.0,539.0,20.0,842.0
79,34.0,38.0,14.0,538.0,21.0,843.0
80,33.0,37.0,14.0,539.0,21.0,841.0
81,33.0,38.0,15.0,538.0,20.0,842.0
82,33.0,38.0,15.0,538.0,20.0,842.0
83,34.0,37.0,14.0,538.0,21.0,842.0
84,34.0,38.0,15.0,538.0,20.0,842.0
85,35.0,38.0,15.0,538.0,21.0,841.0
86,33.0,38.0,14.0,539.0,20.0,842.0
87,34.0,39.0,15.0,539.0,22.0,842.0
88,34.0,37.0,14.0,538.0,21.0,841.0
89,34.0,39.0,14.0,539.0,21.0,841.0
90,34.0,37.0,16.0,539.0,21.0,842.0
91,33.0,37.0,14.0,539.0,21.0,842.0
92,34.0,38.0,14.0,539.0,21.0,841.0
93,33.0,37.0,15.0,538.0,22.0,841.0
94,34.0,38.0,15.0,539.0,21.0,842.0
95,34.0,38.0,15.0,539.0,21.0,841.0
96,35.0,38.0,14.0,538.0,21.0,841.0
97,34.0,39.0,14.0,538.0,22.0,841.0
98,34.0,37.0,14.0,538.0,21.0,842.0
99,34.0,39.0,14.0,538.0,21.0,842.0
100,34.0,37.0,15.0,539.0,21.0,842.0
101,34.0,37.0,15.0,538.0,20.0,841.0
102,34.0,39.0,15.0,539.0,21.0,842.0
103,34.0,37.0,15.0,539.0,21.0,842.0
104,34.0,38.0,15.0,539.0,21.0,842.0
105,33.0,36.0,14.0,539.0,21.0,841.0
106,33.0,40.0,15.0,538.0,21.0,842.0
107,35.0,38.0,14.0,538.0,21.0,842.0
108,35.0,38.0,15.0,539.0,21.0,841.0
109,34.0,38.0,15.0,538.0,21.0,841.0
110,34.0,38.0,15.0,539.0,21.0,842.0
111,34.0,38.0,13.0,538.0,22.0,841.0
112,33.0,38.0,15.0,539.0,21.0,842.0
113,34.0,38.0,14.0,538.0,20.0,842.0
114,34.0,37.0,15.0,539.0,21.0,841.0
115,33.0,37.0,15.0,539.0,21.0,843.0
116,33.0,37.0,14.0,538.0,21.0,841.0
117,34.0,37.0,13.0,539.0,22.0,841.0
118,34.0,38.0,14.0,538.0,21.0,841.0
119,34.0,38.0,15.0,538.0,21.0,842.0
120,33.0,38.0,15.0,539.0,22.0,841.0
121,35.0,37.0,14.0,538.0,21.0,842.0
122,33.0,37.0,14.0,538.0,21.0,842.0
123,33.0,38.0,15.0,539.0,21.0,842.0
124,34.0,39.0,15.0,539.0,21.0,842.0
125,35.0,39.0,14.0,539.0,22.0,843.0
126,33.0,37.0,15.0,539.0,21.0,841.0
127,33.0,38.0,14.0,538.0,21.0,842.0
128,33.0,38.0,15.0,538.0,21.0,841.0
129,33.0,38.0,14.0,539.0,21.0,842.0
130,33.0,38.0,14.0,539.0,21.0,842.0
131,34.0,38.0,14.0,538.0,21.0,841.0
132,34.0,38.0,14.0,538.0,21.0,841.0
133,34.0,38.0,14.0,539.0,20.0,842.0
134,34.0,38.0,14.0,539.0,21.0,841.0
135,35.0,38.0,15.0,539.0,21.0,841.0
136,33.0,38.0,14.0,539.0,20.0,841.0
137,33.0,37.0,14.0,539.0,20.0,841.0
138,34.0,39.0,14.0,538.0,21.0,842.0
139,33.0,38.0,14.0,539.0,21.0,842.0
140,33.0,37.0,15.0,538.0,21.0,842.0
141,34.0,39.0,14.0,538.0,21.0,841.0
142,34.0,37.0,15.0,539.0,21.0,841.0
143,33.0,38.0,14.0,538.0,21.0,842.0
144,33.0,38.0,14.0,538.0,20.0,842.0
145,34.0,37.0,13.0,538.0,21.0,841.0
146,34.0,38.0,14.0,539.0,21.0,842.0
147,33.0,37.0,14.0,539.0,21.0,842.0
148,34.0,39.0,15.0,539.0,21.0,841.0
149,33.0,38.0,15.0,539.0,21.0,842.0
150,34.0,39.0,13.0,538.0,21.0,841.0
151,33.0,37.0,15.0,539.0,21.0,842.0
152,33.0,38.0,15.0,538.0,21.0,842.0
153,33.0,38.0,14.0,538.0,21.0,843.0
154,33.0,37.0,14.0,539.0,21.0,841.0
155,33.0,37.0,15.0,539.0,22.0,841.0
156,35.0,38.0,15.0,538.0,22.0,841.0
157,34.0,38.0,14.0,538.0,22.0,841.0
158,34.0,37.0,14.0,539.0,21.0,842.0
159,34.0,38.0,15.0,539.0,21.0,842.0
160,34.0,38.0,14.0,539.0,21.0,842.0
161,34.0,38.0,14.0,539.0,22.0,841.0
162,33.0,37.0,14.0,538.0,22.0,842.0
163,33.0,38.0,15.0,539.0,21.0,841.0
164,33.0,37.0,14.0,538.0,21.0,841.0
165,33.0,38.0,15.0,538.0,21.0,841.0
166,33.0,38.0,14.0,539.0,22.0,842.0
167,34.0,38.0,15.0,538.0,21.0,842.0
168,35.0,37.0,15.0,538.0,20.0,842.0
169,34.0,39.0,15.0,539.0,21.0,842.0
170,33.0,39.0,15.0,539.0,22.0,841.0
171,33.0,38.0,14.0,539.0,21.0,841.0
172,35.0,38.0,15.0,539.0,21.0,842.0
173,33.0,37.0,15.0,538.0,21.0,841.0
174,34.0,37.0,16.0,539.0,21.0,841.0
175,33.0,39.0,15.0,538.0,20.0,841.0
176,33.0,38.0,14.0,539.0,21.0,842.0
177,33.0,37.0,15.0,539.0,21.0,841.0
178,34.0,38.0,14.0,539.0,21.0,843.0
179,34.0,37.0,15.0,539.0,20.0,842.0
180,34.0,37.0,15.0,538.0,21.0,841.0
181,33.0,39.0,15.0,539.0,21.0,841.0
182,33.0,39.0,14.0,539.0,21.0,842.0
183,34.0,38.0,14.0,539.0,22.0,841.0
184,33.0,39.0,14.0,539.0,21.0,841.0
185,33.0,38.0,15.0,538.0,21.0,842.0
186,35.0,39.0,15.0,538.0,21.0,842.0
187,34.0,37.0,15.0,538.0,21.0,842.0
188,33.0,37.0,15.0,539.0,21.0,842.0
189,33.0,39.0,14.0,539.0,22.0,841.0
190,34.0,39.0,15.0,539.0,21.0,841.0
191,33.0,38.0,16.0,539.0,21.0,842.0
192,34.0,38.0,14.0,538.0,21.0,842.0
193,34.0,37.0,13.0,538.0,21.0,841.0
194,34.0,37.0,15.0,539.0,21.0,841.0
195,34.0,38.0,14.0,538.0,21.0,841.0
196,33.0,38.0,15.0,539.0,21.0,842.0
197,33.0,37.0,13.0,539.0,21.0,841.0
198,34.0,38.0,14.0,539.0,22.0,842.0
199,34.0,38.0,14.0,539.0,21.0,842.0
200,35.0,38.0,15.0,539.0,21.0,841.0
201,34.0,38.0,15.0,539.0,21.0,841.0
202,33.0,38.0,14.0,539.0,21.0,842.0
203,35.0,38.0,14.0,538.0,20.0,841.0
204,34.0,38.0,14.0,538.0,21.0,842.0
205,34.0,38.0,15.0,539.0,21.0,841.0
206,34.0,38.0,14.0,539.0,21.0,841.0
207,33.0,38.0,14.0,539.0,21.0,841.0
208,34.0,39.0,14.0,538.0,21.0,842.0
209,34.0,37.0,15.0,538.0,20.0,842.0
210,34.0,38.0,15.0,539.0,22.0,842.0
211,35.0,37.0,14.0,539.0,21.0,842.0
212,34.0,38.0,14.0,539.0,21.0,842.0
213,34.0,38.0,14.0,539.0,22.0,841.0
214,33.0,39.0,15.0,539.0,21.0,842.0
215,33.0,38.0,14.0,539.0,21.0,841.0
216,34.0,37.0,14.0,538.0,21.0,842.0
217,35.0,38.0,14.0,538.0,22.0,842.0
218,33.0,39.0,15.0,538.0,21.0,841.0
219,33.0,38.0,14.0,539.0,21.0,841.0
220,34.0,38.0,14.0,539.0,21.0,842.0
221,34.0,38.0,14.0,539.0,21.0,841.0
222,34.0,38.0,14.0,538.0,21.0,842.0
223,33.0,38.0,15.0,539.0,20.0,841.0
224,33.0,38.0,14.0,539.0,20.0,842.0
225,34.0,38.0,15.0,539.0,22.0,842.0
226,33.0,38.0,15.0,539.0,21.0,842.0
227,34.0,38.0,14.0,539.0,21.0,842.0
228,34.0,37.0,15.0,539.0,21.0,841.0
229,33.0,39.0,14.0,538.0,21.0,842.0
230,34.0,38.0,14.0,539.0,21.0,842.0
231,34.0,38.0,15.0,539.0,21.0,841.0
232,34.0,37.0,15.0,539.0,22.0,842.0
233,33.0,38.0,14.0,539.0,21.0,841.0
234,34.0,38.0,15.0,539.0,21.0,841.0
235,34.0,38.0,15.0,539.0,21.0,842.0
236,34.0,37.0,14.0,538.0,21.0,842.0
237,34.0,38.0,14.0,539.0,21.0,842.0
238,34.0,38.0,14.0,538.0,20.0,841.0
239,34.0,38.0,15.0,539.0,21.0,842.0
240,34.0,39.0,14.0,538.0,21.0,841.0
241,33.0,38.0,14.0,539.0,21.0,841.0
242,34.0,38.0,14.0,539.0,21.0,842.0
243,33.0,38.0,14.0,539.0,21.0,842.0
244,34.0,38.0,14.0,539.0,22.0,842.0
245,33.0,37.0,14.0,538.0,21.0,842.0
246,35.0,39.0,15.0,539.0,21.0,842.0
247,34.0,37.0,14.0,539.0,21.0,842.0
248,33.0,38.0,15.0,539.0,20.0,842.0
249,34.0,37.0,14.0,539.0,20.0,842.0
250,34.0,38.0,15.0,538.0,21.0,842.0
251,33.0,38.0,14.0,538.0,20.0,841.0
252,33.0,37.0,14.0,539.0,22.0,841.0
253,34.0,38.0,13.0,539.0,20.0,842.0
254,34.0,38.0,14.0,539.0,21.0,842.0
255,34.0,38.0,14.0,538.0,20.0,841.0
256,34.0,39.0,15.0,538.0,21.0,841.0
257,33.0,39.0,15.0,538.0,21.0,842.0
258,33.0,38.0,15.0,538.0,20.0,841.0
259,34.0,38.0,14.0,538.0,21.0,841.0
260,33.0,39.0,14.0,539.0,21.0,842.0
261,33.0,37.0,15.0,539.0,20.0,842.0
262,33.0,39.0,14.0,538.0,21.0,843.0
263,34.0,37.0,14.0,539.0,20.0,842.0
264,33.0,38.0,14.0,539.0,21.0,841.0
265,34.0,38.0,13.0,539.0,21.0,842.0
266,34.0,38.0,14.0,538.0,21.0,841.0
267,33.0,37.0,14.0,538.0,22.0,842.0
268,34.0,37.0,15.0,539.0,21.0,841.0
269,34.0,38.0,15.0,539.0,22.0,841.0
270,34.0,37.0,15.0,539.0,21.0,842.0
271,33.0,38.0,14.0,539.0,20.0,841.0
272,34.0,38.0,14.0,539.0,21.0,841.0
273,35.0,38.0,14.0,538.0,22.0,842.0
274,33.0,38.0,14.0,538.0,21.0,842.0
275,33.0,38.0,14.0,538.0,21.0,842.0
276,33.0,39.0,14.0,539.0,21.0,842.0
277,33.0,37.0,14.0,539.0,20.0,842.0
278,33.0,38.0,14.0,538.0,21.0,842.0
279,33.0,38.0,14.0,539.0,21.0,842.0
280,34.0,38.0,15.0,539.0,21.0,842.0
281,33.0,38.0,13.0,539.0,21.0,841.0
282,33.0,38.0,13.0,539.0,21.0,842.0
283,33.0,38.0,14.0,539.0,21.0,842.0
284,33.0,38.0,14.0,539.0,20.0,843.0
285,34.0,38.0,14.0,538.0,20.0,841.0
286,34.0,39.0,14.0,538.0,21.0,841.0
287,34.0,38.0,13.0,539.0,21.0,842.0
288,33.0,38.0,14.0,539.0,20.0,842.0
289,34.0,37.0,14.0,539.0,20.0,842.0
290,35.0,39.0,14.0,538.0,21.0,841.0
291,34.0,37.0,14.0,539.0,20.0,843.0
292,34.0,37.0,14.0,539.0,20.0,841.0
293,34.0,38.0,15.0,539.0,21.0,842.0
294,34.0,37.0,15.0,539.0,21.0,842.0
295,33.0,37.0,15.0,538.0,21.0,841.0
296,35.0,38.0,13.0,538.0,21.0,841.0
297,34.0,38.0,14.0,539.0,21.0,842.0
298,33.0,38.0,15.0,538.0,21.0,842.0
299,34.0,38.0,14.0,538.0,21.0,842.0
300,34.0,38.0,14.0,539.0,21.0,842.0
301,33.0,38.0,14.0,538.0,21.0,842.0
302,33.0,38.0,14.0,539.0,21.0,842.0
303,33.0,37.0,15.0,538.0,21.0,841.0
304,33.0,39.0,15.0,538.0,21.0,842.0
305,34.0,38.0,15.0,538.0,21.0,842.0
306,34.0,36.0,14.0,538.0,20.0,842.0
307,33.0,39.0,14.0,539.0,21.0,841.0
308,34.0,37.0,15.0,539.0,21.0,842.0
309,33.0,37.0,14.0,539.0,21.0,842.0
310,34.0,37.0,15.0,539.0,21.0,842.0
311,33.0,38.0,15.0,539.0,21.0,841.0
312,33.0,38.0,15.0,539.0,21.0,842.0
313,33.0,38.0,15.0,539.0,20.0,842.0
314,34.0,37.0,14.0,539.0,21.0,842.0
315,33.0,38.0,13.0,539.0,21.0,841.0
316,33.0,38.0,15.0,539.0,21.0,842.0
317,34.0,38.0,13.0,538.0,21.0,842.0
318,34.0,38.0,14.0,539.0,21.0,841.0
319,33.0,38.0,14.0,539.0,21.0,841.0
320,34.0,38.0,15.0,538.0,21.0,841.0
321,34.0,38.0,14.0,539.0,21.0,842.0
322,34.0,38.0,14.0,538.0,21.0,842.0
323,33.0,38.0,15.0,539.0,20.0,841.0
324,34.0,37.0,15.0,538.0,21.0,842.0
325,34.0,38.0,13.0,539.0,21.0,841.0
326,34.0,38.0,14.0,539.0,21.0,842.0
327,33.0,38.0,14.0,539.0,21.0,842.0
328,34.0,38.0,13.0,539.0,21.0,842.0
329,33.0,37.0,14.0,538.0,21.0,842.0
330,34.0,37.0,15.0,538.0,20.0,842.0
331,34.0,38.0,15.0,538.0,20.0,842.0
332,34.0,37.0,15.0,539.0,21.0,841.0
333,35.0,38.0,14.0,539.0,21.0,843.0
334,34.0,37.0,14.0,539.0,21.0,841.0
335,34.0,38.0,15.0,539.0,21.0,841.0
336,33.0,38.0,13.0,538.0,21.0,842.0
337,34.0,37.0,14.0,538.0,21.0,842.0
338,34.0,37.0,15.0,539.0,21.0,842.0
339,32.0,37.0,14.0,539.0,22.0,841.0
340,33.0,37.0,14.0,538.0,21.0,841.0
341,34.0,38.0,14.0,538.0,21.0,841.0
342,34.0,37.0,15.0,539.0,22.0,841.0
343,33.0,38.0,14.0,539.0,21.0,842.0
344,33.0,37.0,15.0,538.0,21.0,842.0
345,35.0,38.0,15.0,538.0,22.0,841.0
346,34.0,38.0,13.0,540.0,22.0,842.0
347,33.0,38.0,13.0,539.0,21.0,842.0
348,33.0,38.0,15.0,538.0,22.0,841.0
349,34.0,37.0,13.0,539.0,21.0,842.0
350,34.0,38.0,13.0,539.0,21.0,842.0
351,34.0,37.0,14.0,539.0,21.0,841.0
352,35.0,37.0,14.0,539.0,21.0,842.0
353,34.0,38.0,14.0,538.0,22.0,841.0
354,34.0,39.0,13.0,538.0,22.0,842.0
355,33.0,38.0,15.0,539.0,21.0,842.0
356,34.0,38.0,15.0,538.0,22.0,842.0
357,34.0,37.0,15.0,539.0,21.0,841.0
358,33.0,37.0,15.0,538.0,20.0,842.0
359,33.0,38.0,14.0,539.0,20.0,843.0
360,34.0,38.0,15.0,538.0,20.0,842.0
361,34.0,38.0,14.0,538.0,20.0,842.0
362,33.0,37.0,15.0,539.0,21.0,841.0
363,33.0,37.0,15.0,539.0,20.0,841.0
364,34.0,37.0,15.0,539.0,21.0,841.0
365,33.0,39.0,14.0,538.0,21.0,842.0
366,34.0,38.0,14.0,539.0,21.0,841.0
367,34.0,38.0,14.0,540.0,20.0,842.0
368,34.0,37.0,13.0,539.0,21.0,843.0
369,33.0,38.0,14.0,538.0,22.0,842.0
370,34.0,37.0,14.0,538.0,21.0,842.0
371,33.0,37.0,14.0,539.0,21.0,841.0
372,34.0,37.0,14.0,538.0,21.0,841.0
373,33.0,37.0,14.0,539.0,21.0,841.0
374,34.0,38.0,14.0,538.0,20.0,843.0
375,34.0,37.0,14.0,538.0,21.0,841.0
376,33.0,38.0,14.0,539.0,21.0,842.0
377,34.0,36.0,15.0,539.0,21.0,841.0
378,33.0,38.0,15.0,539.0,21.0,841.0
379,35.0,38.0,14.0,539.0,21.0,841.0
380,34.0,38.0,13.0,538.0,21.0,841.0
381,33.0,38.0,14.0,538.0,21.0,843.0
382,34.0,38.0,13.0,539.0,21.0,842.0
383,33.0,38.0,14.0,539.0,21.0,841.0
384,33.0,38.0,14.0,539.0,21.0,842.0
385,34.0,37.0,14.0,539.0,20.0,841.0
386,33.0,37.0,13.0,539.0,21.0,842.0
387,33.0,37.0,14.0,539.0,21.0,841.0
388,33.0,38.0,14.0,539.0,21.0,841.0
389,33.0,38.0,14.0,538.0,21.0,841.0
390,34.0,38.0,14.0,538.0,21.0,842.0
391,34.0,38.0,14.0,538.0,20.0,842.0
392,34.0,37.0,14.0,538.0,21.0,843.0
393,33.0,38.0,15.0,539.0,21.0,841.0
394,34.0,37.0,13.0,539.0,21.0,841.0
395,33.0,38.0,14.0,538.0,20.0,842.0
396,33.0,37.0,13.0,539.0,22.0,842.0
397,33.0,38.0,14.0,538.0,22.0,842.0
398,34.0,37.0,14.0,539.0,21.0,842.0
399,33.0,37.0,14.0,538.0,22.0,841.0
400,33.0,37.0,14.0,538.0,21.0,842.0
401,34.0,38.0,14.0,539.0,21.0,841.0
402,33.0,37.0,13.0,538.0,21.0,841.0
403,34.0,37.0,15.0,539.0,21.0,841.0
404,34.0,38.0,13.0,538.0,21.0,841.0
405,34.0,37.0,14.0,539.0,21.0,843.0
406,33.0,37.0,14.0,539.0,20.0,842.0
407,33.0,38.0,15.0,539.0,21.0,842.0
408,33.0,38.0,15.0,538.0,21.0,842.0
409,33.0,37.0,14.0,538.0,20.0,841.0
410,34.0,37.0,14.0,538.0,22.0,841.0
411,34.0,38.0,15.0,539.0,21.0,841.0
412,33.0,37.0,13.0,538.0,22.0,841.0
413,34.0,38.0,14.0,539.0,20.0,841.0
414,34.0,38.0,15.0,538.0,22.0,842.0
415,33.0,37.0,14.0,539.0,21.0,842.0
416,34.0,37.0,14.0,538.0,21.0,841.0
417,34.0,36.0,15.0,539.0,20.0,842.0
418,33.0,38.0,14.0,539.0,21.0,842.0
419,33.0,37.0,15.0,538.0,21.0,841.0
420,33.0,37.0,13.0,538.0,21.0,842.0
421,34.0,38.0,14.0,538.0,20.0,842.0
422,35.0,37.0,14.0,539.0,21.0,841.0
423,34.0,38.0,14.0,539.0,21.0,841.0
424,34.0,37.0,14.0,538.0,21.0,842.0
425,34.0,37.0,14.0,538.0,22.0,842.0
426,33.0,37.0,13.0,538.0,22.0,842.0
427,34.0,38.0,14.0,539.0,20.0,841.0
428,34.0,37.0,15.0,538.0,21.0,841.0
429,33.0,36.0,13.0,539.0,21.0,842.0
430,33.0,38.0,14.0,538.0,21.0,841.0
431,35.0,38.0,14.0,539.0,22.0,841.0
432,34.0,37.0,14.0,538.0,21.0,842.0
433,33.0,37.0,14.0,538.0,21.0,842.0
434,34.0,38.0,15.0,538.0,21.0,842.0
435,33.0,37.0,14.0,538.0,21.0,841.0
436,34.0,37.0,14.0,539.0,21.0,841.0
437,34.0,37.0,15.0,538.0,22.0,842.0
438,33.0,37.0,14.0,539.0,20.0,842.0
439,33.0,37.0,14.0,539.0,21.0,842.0
440,34.0,36.0,13.0,539.0,21.0,841.0
441,34.0,37.0,14.0,539.0,21.0,842.0
442,34.0,37.0,14.0,539.0,21.0,842.0
443,34.0,37.0,15.0,538.0,21.0,841.0
444,34.0,36.0,14.0,539.0,22.0,841.0
445,34.0,38.0,14.0,539.0,21.0,842.0
446,35.0,37.0,14.0,538.0,21.0,842.0
447,34.0,38.0,14.0,539.0,21.0,841.0
448,33.0,37.0,13.0,538.0,20.0,841.0
449,35.0,37.0,14.0,538.0,22.0,842.0
450,34.0,37.0,14.0,539.0,21.0,841.0
451,34.0,38.0,14.0,539.0,21.0,842.0
452,34.0,37.0,14.0,538.0,21.0,841.0
453,33.0,36.0,13.0,539.0,21.0,841.0
454,33.0,37.0,15.0,539.0,21.0,842.0
455,34.0,36.0,13.0,538.0,21.0,842.0
456,33.0,37.0,14.0,539.0,21.0,842.0
457,33.0,36.0,15.0,539.0,20.0,841.0
458,34.0,37.0,14.0,539.0,21.0,842.0
459,34.0,36.0,15.0,538.0,22.0,842.0
460,34.0,37.0,14.0,539.0,21.0,842.0
461,34.0,37.0,15.0,539.0,21.0,841.0
462,34.0,37.0,14.0,538.0,21.0,842.0
463,34.0,37.0,14.0,539.0,20.0,841.0
464,34.0,37.0,14.0,539.0,21.0,841.0
465,34.0,36.0,14.0,539.0,22.0,841.0
466,34.0,37.0,14.0,539.0,22.0,841.0
467,34.0,38.0,14.0,539.0,21.0,842.0
468,34.0,37.0,15.0,538.0,20.0,841.0
469,34.0,38.0,14.0,539.0,21.0,841.0
470,34.0,37.0,14.0,539.0,22.0,841.0
471,34.0,38.0,14.0,539.0,22.0,842.0
472,33.0,37.0,14.0,539.0,20.0,841.0
473,34.0,37.0,14.0,539.0,21.0,842.0
474,34.0,38.0,14.0,539.0,22.0,842.0
475,34.0,38.0,13.0,539.0,21.0,841.0
476,35.0,38.0,13.0,538.0,20.0,842.0
477,34.0,37.0,14.0,538.0,21.0,841.0
478,33.0,38.0,15.0,539.0,21.0,841.0
479,34.0,38.0,13.0,539.0,21.0,841.0
480,35.0,37.0,13.0,539.0,21.0,842.0
481,33.0,37.0,14.0,539.0,20.0,843.0
482,34.0,38.0,15.0,539.0,21.0,841.0
483,34.0,37.0,14.0,538.0,21.0,842.0
484,33.0,38.0,15.0,539.0,22.0,841.0
485,34.0,38.0,14.0,538.0,21.0,841.0
486,34.0,37.0,13.0,538.0,20.0,842.0
487,34.0,38.0,15.0,539.0,21.0,842.0
488,33.0,37.0,15.0,539.0,20.0,842.0
489,34.0,38.0,14.0,538.0,22.0,842.0
490,35.0,38.0,15.0,539.0,21.0,842.0
491,33.0,37.0,14.0,539.0,21.0,841.0
492,33.0,38.0,13.0,539.0,21.0,841.0
493,34.0,38.0,13.0,539.0,22.0,842.0
494,33.0,38.0,15.0,538.0,20.0,841.0
495,33.0,37.0,14.0,538.0,21.0,841.0
496,34.0,37.0,13.0,538.0,21.0,842.0
497,34.0,38.0,15.0,539.0,21.0,841.0
498,34.0,38.0,15.0,539.0,21.0,842.0
499,33.0,38.0,15.0,538.0,20.0,841.0
500,34.0,38.0,15.0,539.0,21.0,841.0
501,34.0,39.0,14.0,539.0,21.0,841.0
502,33.0,38.0,15.0,538.0,22.0,841.0
503,33.0,39.0,14.0,538.0,21.0,842.0
504,34.0,37.0,15.0,538.0,21.0,842.0
505,34.0,38.0,15.0,539.0,22.0,841.0
506,34.0,37.0,15.0,538.0,22.0,841.0
507,34.0,37.0,15.0,539.0,21.0,842.0
508,34.0,37.0,14.0,539.0,21.0,842.0
509,35.0,39.0,14.0,539.0,20.0,842.0
510,33.0,37.0,14.0,538.0,21.0,841.0
511,33.0,38.0,15.0,539.0,21.0,841.0
512,34.0,37.0,13.0,539.0,21.0,842.0
513,34.0,37.0,15.0,539.0,21.0,841.0
514,34.0,38.0,14.0,539.0,20.0,841.0
515,34.0,37.0,15.0,538.0,20.0,842.0
516,33.0,37.0,14.0,538.0,21.0,841.0
517,34.0,38.0,14.0,538.0,20.0,841.0
518,34.0,38.0,15.0,539.0,21.0,841.0
519,34.0,37.0,14.0,539.0,21.0,841.0
520,34.0,37.0,14.0,539.0,20.0,841.0
521,33.0,35.0,14.0,539.0,20.0,841.0
522,34.0,38.0,15.0,538.0,22.0,841.0
523,34.0,37.0,14.0,538.0,21.0,842.0
524,34.0,36.0,15.0,539.0,21.0,841.0
525,34.0,37.0,15.0,538.0,20.0,841.0
526,33.0,38.0,15.0,538.0,22.0,842.0
527,34.0,38.0,15.0,539.0,21.0,841.0
528,34.0,38.0,14.0,538.0,21.0,841.0
529,34.0,37.0,15.0,538.0,20.0,842.0
530,33.0,37.0,15.0,539.0,21.0,841.0
531,34.0,38.0,13.0,539.0,21.0,841.0
532,34.0,38.0,13.0,539.0,21.0,842.0
533,33.0,38.0,13.0,538.0,22.0,841.0
534,34.0,38.0,14.0,539.0,21.0,841.0
535,35.0,36.0,14.0,539.0,21.0,842.0
