,Value1,Value2,Value3,Value4,Value5,Value6
193,674.0,73.0,95.0,647.0,115.0,864.0
194,674.0,73.0,95.0,646.0,115.0,864.0
195,674.0,71.0,95.0,646.0,115.0,865.0
196,674.0,73.0,94.0,647.0,115.0,865.0
197,673.0,73.0,95.0,646.0,115.0,864.0
198,674.0,71.0,95.0,646.0,115.0,864.0
199,675.0,73.0,94.0,646.0,115.0,864.0
200,673.0,73.0,94.0,647.0,115.0,864.0
201,675.0,74.0,94.0,646.0,115.0,865.0
202,675.0,73.0,96.0,646.0,115.0,864.0
203,676.0,71.0,95.0,646.0,115.0,864.0
204,676.0,71.0,95.0,647.0,115.0,864.0
205,675.0,73.0,95.0,647.0,116.0,864.0
206,676.0,73.0,95.0,647.0,115.0,863.0
207,676.0,73.0,94.0,647.0,116.0,866.0
208,675.0,74.0,94.0,646.0,116.0,865.0
209,676.0,73.0,95.0,647.0,116.0,864.0
210,676.0,71.0,96.0,647.0,115.0,864.0
211,675.0,73.0,95.0,646.0,114.0,864.0
212,675.0,74.0,96.0,646.0,115.0,865.0
213,675.0,74.0,94.0,647.0,115.0,864.0
214,675.0,74.0,95.0,646.0,115.0,864.0
215,675.0,73.0,95.0,646.0,114.0,864.0
216,675.0,74.0,94.0,647.0,116.0,864.0
217,675.0,73.0,96.0,647.0,117.0,865.0
218,676.0,72.0,95.0,647.0,114.0,866.0
219,675.0,73.0,94.0,646.0,115.0,865.0
220,675.0,72.0,95.0,647.0,115.0,864.0
221,674.0,72.0,95.0,647.0,116.0,866.0
222,676.0,71.0,95.0,646.0,115.0,864.0
223,675.0,74.0,95.0,646.0,116.0,864.0
224,676.0,73.0,95.0,647.0,116.0,864.0
225,675.0,73.0,95.0,646.0,115.0,864.0
226,676.0,72.0,95.0,647.0,116.0,866.0
227,676.0,72.0,94.0,646.0,115.0,865.0
228,675.0,71.0,94.0,647.0,116.0,864.0
229,675.0,71.0,94.0,647.0,114.0,864.0
230,676.0,73.0,96.0,646.0,116.0,864.0
231,675.0,73.0,95.0,646.0,116.0,864.0
232,675.0,73.0,95.0,647.0,114.0,863.0
233,675.0,72.0,95.0,646.0,116.0,864.0
234,675.0,73.0,95.0,647.0,116.0,864.0
235,674.0,72.0,95.0,646.0,114.0,864.0
236,674.0,72.0,95.0,646.0,116.0,864.0
237,675.0,71.0,95.0,647.0,114.0,864.0
238,675.0,72.0,95.0,646.0,114.0,864.0
239,674.0,73.0,94.0,646.0,115.0,864.0
240,674.0,72.0,94.0,647.0,116.0,865.0
241,676.0,72.0,96.0,646.0,114.0,864.0
242,676.0,74.0,95.0,646.0,115.0,863.0
243,675.0,73.0,95.0,647.0,115.0,864.0
244,676.0,73.0,95.0,646.0,114.0,865.0
245,676.0,74.0,96.0,647.0,116.0,864.0
246,676.0,72.0,96.0,647.0,116.0,864.0
247,677.0,73.0,96.0,646.0,114.0,864.0
248,676.0,73.0,96.0,647.0,115.0,864.0
249,677.0,74.0,96.0,646.0,117.0,864.0
250,676.0,71.0,95.0,646.0,114.0,864.0
251,676.0,72.0,96.0,647.0,115.0,865.0
252,677.0,73.0,95.0,647.0,116.0,863.0
253,676.0,73.0,96.0,646.0,114.0,866.0
254,677.0,74.0,96.0,646.0,115.0,866.0
255,675.0,73.0,96.0,646.0,114.0,864.0
256,676.0,73.0,96.0,646.0,115.0,864.0
257,676.0,72.0,96.0,646.0,115.0,864.0
258,676.0,73.0,97.0,647.0,116.0,864.0
259,676.0,71.0,96.0,646.0,115.0,864.0
260,677.0,72.0,95.0,647.0,115.0,866.0
261,676.0,72.0,94.0,647.0,116.0,864.0
262,676.0,73.0,95.0,646.0,115.0,864.0
263,675.0,73.0,95.0,647.0,115.0,866.0
264,676.0,72.0,95.0,647.0,114.0,865.0
265,676.0,73.0,96.0,646.0,115.0,864.0
266,677.0,72.0,94.0,647.0,116.0,864.0
267,676.0,73.0,95.0,646.0,116.0,864.0
268,678.0,72.0,95.0,647.0,115.0,863.0
269,676.0,74.0,96.0,647.0,114.0,864.0
270,677.0,72.0,95.0,646.0,116.0,864.0
271,677.0,72.0,95.0,645.0,116.0,864.0
272,677.0,71.0,95.0,647.0,115.0,863.0
273,678.0,72.0,95.0,647.0,114.0,864.0
274,677.0,73.0,95.0,646.0,116.0,864.0
275,677.0,71.0,96.0,646.0,116.0,864.0
276,678.0,73.0,95.0,646.0,115.0,864.0
277,678.0,73.0,96.0,646.0,115.0,864.0
278,678.0,73.0,94.0,646.0,116.0,865.0
279,677.0,72.0,95.0,646.0,115.0,864.0
280,679.0,71.0,95.0,647.0,115.0,864.0
281,679.0,73.0,96.0,647.0,115.0,864.0
282,678.0,73.0,96.0,646.0,115.0,864.0
283,679.0,73.0,96.0,647.0,115.0,864.0
284,679.0,73.0,96.0,647.0,114.0,864.0
285,679.0,73.0,96.0,646.0,115.0,865.0
286,678.0,73.0,96.0,647.0,115.0,864.0
287,678.0,73.0,96.0,646.0,116.0,864.0
288,679.0,71.0,95.0,647.0,115.0,864.0
289,679.0,73.0,95.0,647.0,115.0,864.0
290,678.0,72.0,95.0,647.0,114.0,863.0
291,679.0,73.0,96.0,647.0,116.0,864.0
292,679.0,73.0,94.0,646.0,115.0,864.0
293,678.0,72.0,95.0,646.0,114.0,864.0
294,678.0,71.0,95.0,646.0,115.0,864.0
295,678.0,73.0,95.0,647.0,115.0,864.0
296,679.0,72.0,96.0,647.0,115.0,865.0
297,680.0,72.0,95.0,646.0,115.0,864.0
298,679.0,72.0,96.0,646.0,115.0,864.0
299,679.0,72.0,94.0,647.0,116.0,864.0
300,680.0,73.0,95.0,647.0,115.0,866.0
301,680.0,73.0,96.0,647.0,115.0,864.0
302,679.0,73.0,95.0,646.0,114.0,864.0
303,679.0,73.0,95.0,646.0,114.0,864.0
304,679.0,73.0,95.0,646.0,115.0,866.0
305,681.0,72.0,95.0,647.0,114.0,864.0
306,679.0,73.0,96.0,646.0,115.0,864.0
307,680.0,71.0,96.0,647.0,114.0,866.0
308,680.0,72.0,96.0,646.0,115.0,864.0
309,680.0,73.0,95.0,646.0,115.0,865.0
310,679.0,73.0,96.0,646.0,115.0,864.0
311,680.0,72.0,96.0,647.0,115.0,865.0
312,680.0,73.0,97.0,647.0,115.0,864.0
313,679.0,72.0,96.0,646.0,116.0,864.0
314,680.0,72.0,96.0,647.0,114.0,864.0
315,679.0,72.0,96.0,647.0,115.0,864.0
316,680.0,72.0,96.0,646.0,116.0,864.0
317,679.0,73.0,97.0,646.0,115.0,864.0
318,680.0,70.0,95.0,647.0,116.0,864.0
319,680.0,71.0,96.0,646.0,114.0,866.0
320,680.0,73.0,94.0,647.0,114.0,865.0
321,680.0,71.0,95.0,647.0,115.0,866.0
322,681.0,71.0,96.0,647.0,116.0,864.0
323,681.0,71.0,95.0,646.0,113.0,865.0
324,681.0,72.0,95.0,647.0,114.0,864.0
325,681.0,72.0,96.0,646.0,116.0,864.0
326,680.0,71.0,95.0,647.0,115.0,864.0
327,680.0,73.0,94.0,646.0,114.0,864.0
328,682.0,71.0,95.0,647.0,115.0,864.0
329,681.0,72.0,95.0,646.0,116.0,864.0
330,681.0,73.0,95.0,646.0,115.0,864.0
331,681.0,72.0,95.0,646.0,115.0,865.0
332,681.0,73.0,95.0,646.0,115.0,866.0
333,682.0,71.0,95.0,646.0,114.0,864.0
334,683.0,71.0,95.0,647.0,115.0,864.0
335,680.0,72.0,94.0,646.0,114.0,864.0
336,681.0,73.0,96.0,647.0,116.0,864.0
337,682.0,72.0,95.0,646.0,115.0,865.0
338,682.0,71.0,96.0,647.0,114.0,864.0
339,681.0,73.0,96.0,646.0,114.0,864.0
340,682.0,73.0,95.0,646.0,115.0,863.0
341,681.0,73.0,94.0,646.0,115.0,864.0
342,682.0,73.0,95.0,647.0,115.0,864.0
343,682.0,72.0,96.0,646.0,116.0,866.0
344,682.0,72.0,96.0,646.0,114.0,864.0
345,682.0,74.0,96.0,646.0,115.0,864.0
346,683.0,71.0,96.0,647.0,114.0,864.0
347,682.0,73.0,95.0,647.0,115.0,864.0
348,682.0,72.0,95.0,646.0,114.0,863.0
349,683.0,73.0,95.0,646.0,114.0,864.0
350,683.0,72.0,96.0,647.0,114.0,864.0
351,683.0,72.0,96.0,647.0,115.0,864.0
352,683.0,71.0,95.0,647.0,115.0,864.0
353,683.0,73.0,95.0,646.0,115.0,864.0
354,683.0,72.0,96.0,646.0,114.0,864.0
355,683.0,74.0,94.0,647.0,115.0,864.0
356,683.0,71.0,95.0,647.0,115.0,864.0
357,683.0,73.0,96.0,646.0,114.0,866.0
358,683.0,73.0,96.0,647.0,116.0,864.0
359,683.0,73.0,95.0,647.0,115.0,864.0
360,683.0,73.0,95.0,646.0,115.0,863.0
361,684.0,71.0,95.0,646.0,115.0,864.0
362,683.0,71.0,95.0,646.0,115.0,864.0
363,683.0,73.0,95.0,646.0,115.0,864.0
364,683.0,71.0,95.0,647.0,114.0,864.0
365,683.0,71.0,95.0,647.0,116.0,864.0
366,683.0,73.0,95.0,646.0,114.0,864.0
367,684.0,74.0,95.0,646.0,116.0,864.0
368,683.0,73.0,94.0,647.0,116.0,864.0
369,683.0,72.0,96.0,646.0,114.0,865.0
370,683.0,72.0,95.0,647.0,115.0,866.0
371,682.0,73.0,95.0,647.0,115.0,865.0
372,683.0,72.0,95.0,645.0,115.0,864.0
373,683.0,72.0,95.0,646.0,115.0,865.0
374,683.0,73.0,95.0,647.0,114.0,864.0
375,683.0,73.0,95.0,646.0,115.0,864.0
376,683.0,74.0,95.0,646.0,115.0,864.0
377,684.0,73.0,96.0,646.0,115.0,864.0
378,683.0,72.0,95.0,647.0,115.0,865.0
379,683.0,73.0,97.0,646.0,115.0,864.0
380,683.0,71.0,96.0,646.0,116.0,864.0
381,683.0,72.0,96.0,646.0,115.0,864.0
382,683.0,72.0,96.0,646.0,115.0,864.0
383,684.0,71.0,95.0,647.0,114.0,864.0
384,685.0,73.0,96.0,647.0,115.0,864.0
385,684.0,74.0,95.0,646.0,115.0,864.0
386,684.0,72.0,95.0,647.0,116.0,864.0
387,683.0,72.0,94.0,647.0,115.0,864.0
388,684.0,71.0,95.0,647.0,116.0,866.0
389,685.0,73.0,95.0,646.0,114.0,864.0
390,684.0,72.0,95.0,647.0,115.0,864.0
391,684.0,72.0,95.0,646.0,114.0,866.0
392,685.0,71.0,95.0,648.0,115.0,866.0
393,684.0,72.0,96.0,647.0,115.0,863.0
394,684.0,71.0,96.0,647.0,115.0,863.0
395,685.0,71.0,95.0,646.0,115.0,864.0
396,684.0,71.0,94.0,647.0,115.0,864.0
397,685.0,73.0,95.0,645.0,115.0,863.0
398,684.0,72.0,95.0,646.0,116.0,864.0
399,685.0,71.0,96.0,646.0,116.0,865.0
400,684.0,72.0,95.0,646.0,115.0,864.0
401,685.0,72.0,95.0,647.0,116.0,865.0
402,685.0,72.0,94.0,647.0,115.0,864.0
403,684.0,72.0,95.0,647.0,114.0,864.0
404,685.0,72.0,96.0,646.0,115.0,864.0
405,684.0,72.0,95.0,647.0,116.0,864.0
406,684.0,72.0,96.0,647.0,115.0,864.0
407,685.0,72.0,95.0,646.0,115.0,864.0
408,685.0,73.0,95.0,646.0,115.0,864.0
409,685.0,73.0,95.0,646.0,114.0,864.0
410,685.0,72.0,95.0,647.0,114.0,864.0
411,684.0,72.0,94.0,646.0,115.0,864.0
412,685.0,72.0,95.0,647.0,114.0,864.0
413,686.0,73.0,95.0,646.0,115.0,866.0
414,685.0,73.0,94.0,647.0,114.0,865.0
415,685.0,72.0,95.0,646.0,114.0,864.0
416,685.0,73.0,96.0,646.0,115.0,864.0
417,685.0,72.0,95.0,646.0,115.0,864.0
418,686.0,71.0,96.0,646.0,116.0,866.0
419,685.0,73.0,95.0,646.0,115.0,866.0
420,684.0,71.0,96.0,647.0,115.0,864.0
421,685.0,73.0,95.0,646.0,114.0,864.0
422,686.0,71.0,96.0,647.0,115.0,864.0
423,686.0,71.0,95.0,646.0,115.0,866.0
424,686.0,72.0,95.0,646.0,114.0,864.0
425,686.0,71.0,95.0,646.0,114.0,864.0
426,684.0,72.0,96.0,646.0,114.0,864.0
427,686.0,71.0,95.0,646.0,114.0,863.0
428,685.0,73.0,95.0,646.0,115.0,864.0
429,685.0,73.0,94.0,647.0,115.0,864.0
430,685.0,71.0,95.0,646.0,115.0,864.0
431,685.0,73.0,95.0,646.0,114.0,864.0
432,685.0,70.0,95.0,646.0,115.0,864.0
433,685.0,71.0,96.0,646.0,115.0,863.0
434,685.0,72.0,94.0,646.0,116.0,865.0
435,686.0,72.0,94.0,646.0,114.0,864.0
436,685.0,72.0,94.0,647.0,115.0,866.0
437,686.0,74.0,96.0,646.0,115.0,864.0
438,685.0,72.0,95.0,647.0,114.0,864.0
439,687.0,72.0,96.0,646.0,115.0,865.0
440,686.0,72.0,96.0,646.0,115.0,864.0
441,686.0,73.0,96.0,646.0,115.0,866.0
442,686.0,72.0,95.0,646.0,116.0,863.0
443,684.0,72.0,96.0,646.0,115.0,864.0
444,684.0,71.0,96.0,646.0,114.0,864.0
445,685.0,73.0,96.0,647.0,115.0,866.0
446,684.0,72.0,96.0,646.0,115.0,866.0
447,685.0,72.0,96.0,646.0,116.0,866.0
448,686.0,72.0,96.0,647.0,116.0,864.0
449,685.0,73.0,95.0,646.0,115.0,864.0
450,686.0,72.0,95.0,646.0,116.0,863.0
451,686.0,73.0,95.0,646.0,115.0,864.0
452,686.0,72.0,95.0,647.0,114.0,865.0
453,685.0,71.0,95.0,646.0,116.0,864.0
454,686.0,72.0,95.0,647.0,115.0,864.0
455,686.0,73.0,95.0,646.0,116.0,864.0
456,686.0,72.0,95.0,646.0,114.0,863.0
457,686.0,73.0,96.0,646.0,116.0,864.0
458,687.0,73.0,96.0,646.0,114.0,864.0
459,687.0,72.0,96.0,646.0,115.0,865.0
460,685.0,72.0,96.0,646.0,115.0,864.0
461,686.0,73.0,96.0,646.0,114.0,864.0
462,685.0,72.0,95.0,646.0,115.0,863.0
463,685.0,73.0,95.0,646.0,116.0,865.0
464,686.0,72.0,96.0,647.0,115.0,864.0
465,686.0,72.0,96.0,647.0,115.0,864.0
466,687.0,73.0,96.0,647.0,116.0,864.0
467,687.0,73.0,96.0,645.0,114.0,865.0
468,686.0,71.0,96.0,647.0,115.0,864.0
469,686.0,74.0,95.0,647.0,116.0,864.0
470,686.0,74.0,95.0,647.0,115.0,864.0
471,685.0,72.0,95.0,647.0,115.0,866.0
472,684.0,71.0,95.0,645.0,115.0,864.0
473,685.0,72.0,96.0,646.0,115.0,864.0
474,686.0,74.0,96.0,646.0,115.0,865.0
475,685.0,71.0,95.0,647.0,115.0,864.0
476,686.0,73.0,95.0,647.0,116.0,864.0
477,686.0,73.0,96.0,646.0,115.0,864.0
478,687.0,74.0,96.0,647.0,116.0,864.0
479,687.0,73.0,95.0,646.0,115.0,864.0
480,686.0,73.0,96.0,646.0,115.0,864.0
481,687.0,73.0,96.0,647.0,114.0,864.0
482,687.0,73.0,96.0,646.0,115.0,864.0
483,687.0,73.0,96.0,646.0,114.0,864.0
484,687.0,73.0,96.0,647.0,116.0,864.0
485,687.0,73.0,96.0,646.0,115.0,864.0
486,687.0,73.0,95.0,647.0,115.0,865.0
487,687.0,73.0,96.0,646.0,116.0,864.0
488,687.0,71.0,95.0,647.0,113.0,864.0
489,686.0,72.0,96.0,647.0,116.0,864.0
490,685.0,74.0,95.0,646.0,115.0,864.0
491,686.0,72.0,96.0,646.0,115.0,863.0
492,687.0,73.0,97.0,646.0,115.0,864.0
493,686.0,74.0,94.0,647.0,115.0,864.0
494,688.0,73.0,95.0,647.0,115.0,864.0
495,688.0,71.0,96.0,647.0,114.0,864.0
496,688.0,73.0,96.0,647.0,116.0,864.0
497,688.0,73.0,96.0,647.0,116.0,863.0
498,688.0,73.0,95.0,646.0,115.0,864.0
499,688.0,73.0,96.0,647.0,114.0,864.0
500,688.0,73.0,97.0,646.0,115.0,865.0
501,688.0,72.0,95.0,647.0,115.0,866.0
502,687.0,72.0,95.0,647.0,114.0,864.0
503,687.0,73.0,95.0,647.0,116.0,863.0
504,688.0,73.0,96.0,647.0,115.0,864.0
505,688.0,73.0,96.0,647.0,116.0,864.0
506,689.0,73.0,96.0,647.0,116.0,864.0
507,688.0,72.0,96.0,647.0,115.0,864.0
508,688.0,72.0,95.0,647.0,114.0,864.0
509,688.0,73.0,96.0,646.0,116.0,864.0
510,688.0,71.0,95.0,647.0,114.0,864.0
511,689.0,71.0,97.0,647.0,114.0,865.0
512,688.0,73.0,95.0,646.0,114.0,864.0
513,688.0,72.0,96.0,646.0,114.0,865.0
514,688.0,72.0,95.0,646.0,114.0,864.0
515,689.0,72.0,96.0,646.0,115.0,864.0
516,689.0,74.0,96.0,647.0,116.0,864.0
517,689.0,71.0,96.0,646.0,116.0,863.0
518,688.0,73.0,95.0,646.0,116.0,863.0
519,688.0,74.0,94.0,646.0,116.0,864.0
520,689.0,73.0,96.0,647.0,115.0,864.0
521,689.0,71.0,96.0,647.0,115.0,864.0
522,688.0,73.0,95.0,647.0,114.0,865.0
523,689.0,73.0,95.0,647.0,114.0,865.0
524,689.0,71.0,95.0,647.0,114.0,863.0
525,689.0,72.0,95.0,646.0,114.0,864.0
526,689.0,73.0,95.0,647.0,115.0,864.0
527,689.0,73.0,96.0,646.0,114.0,864.0
528,689.0,73.0,96.0,645.0,115.0,864.0
529,689.0,72.0,95.0,646.0,115.0,866.0
530,688.0,73.0,95.0,646.0,115.0,863.0
531,688.0,73.0,96.0,647.0,116.0,863.0
532,689.0,73.0,95.0,646.0,116.0,864.0
533,689.0,72.0,96.0,647.0,114.0,864.0
534,690.0,72.0,97.0,646.0,115.0,864.0
535,689.0,74.0,96.0,647.0,115.0,864.0
