,Value1,Value2,Value3,Value4,Value5,Value6
226,31.0,61.0,15.0,644.0,18.0,859.0
227,30.0,61.0,15.0,645.0,18.0,858.0
228,30.0,61.0,15.0,645.0,18.0,857.0
229,30.0,61.0,15.0,645.0,18.0,858.0
230,30.0,61.0,16.0,645.0,18.0,857.0
231,30.0,61.0,15.0,645.0,18.0,859.0
232,30.0,60.0,15.0,645.0,18.0,858.0
233,31.0,62.0,15.0,645.0,18.0,858.0
234,30.0,61.0,15.0,645.0,18.0,858.0
235,30.0,60.0,15.0,644.0,18.0,858.0
236,31.0,61.0,15.0,645.0,18.0,858.0
237,30.0,60.0,15.0,645.0,18.0,858.0
238,30.0,61.0,15.0,644.0,18.0,858.0
239,30.0,60.0,15.0,645.0,18.0,858.0
240,30.0,61.0,16.0,645.0,18.0,857.0
241,30.0,61.0,15.0,645.0,18.0,858.0
242,30.0,61.0,15.0,645.0,18.0,858.0
243,30.0,60.0,15.0,644.0,18.0,858.0
244,30.0,61.0,15.0,644.0,18.0,858.0
245,30.0,60.0,15.0,644.0,18.0,858.0
246,30.0,61.0,15.0,644.0,18.0,858.0
247,30.0,60.0,15.0,645.0,18.0,858.0
248,30.0,61.0,15.0,645.0,18.0,858.0
249,30.0,60.0,15.0,644.0,18.0,858.0
250,30.0,61.0,15.0,644.0,18.0,858.0
251,30.0,61.0,15.0,645.0,19.0,858.0
252,30.0,60.0,15.0,645.0,18.0,858.0
253,30.0,60.0,15.0,645.0,18.0,858.0
254,30.0,60.0,15.0,645.0,18.0,858.0
255,30.0,60.0,16.0,645.0,18.0,857.0
256,30.0,60.0,15.0,645.0,18.0,858.0
257,31.0,61.0,15.0,645.0,18.0,858.0
258,30.0,61.0,15.0,645.0,18.0,858.0
259,30.0,60.0,15.0,644.0,18.0,858.0
260,30.0,60.0,16.0,645.0,18.0,858.0
261,31.0,60.0,15.0,645.0,18.0,857.0
262,31.0,60.0,15.0,644.0,18.0,858.0
263,30.0,60.0,15.0,644.0,19.0,858.0
264,30.0,61.0,15.0,645.0,18.0,858.0
265,30.0,60.0,15.0,645.0,18.0,858.0
266,30.0,61.0,15.0,644.0,18.0,858.0
267,30.0,61.0,15.0,645.0,18.0,858.0
268,30.0,61.0,15.0,644.0,18.0,857.0
269,30.0,61.0,15.0,645.0,18.0,858.0
270,30.0,60.0,15.0,645.0,18.0,857.0
271,30.0,61.0,15.0,644.0,18.0,858.0
272,30.0,61.0,15.0,645.0,18.0,857.0
273,30.0,61.0,15.0,645.0,18.0,858.0
274,30.0,61.0,15.0,644.0,18.0,858.0
275,30.0,60.0,15.0,645.0,18.0,858.0
276,30.0,60.0,15.0,644.0,18.0,858.0
277,30.0,60.0,15.0,644.0,19.0,858.0
278,30.0,61.0,15.0,644.0,18.0,858.0
279,30.0,61.0,15.0,645.0,18.0,858.0
280,30.0,61.0,15.0,645.0,18.0,857.0
281,30.0,60.0,15.0,644.0,18.0,858.0
282,30.0,61.0,15.0,644.0,18.0,858.0
283,30.0,61.0,15.0,645.0,18.0,858.0
284,30.0,61.0,15.0,644.0,18.0,858.0
285,30.0,61.0,15.0,644.0,18.0,858.0
286,30.0,61.0,15.0,645.0,18.0,858.0
287,30.0,61.0,15.0,645.0,18.0,858.0
288,30.0,61.0,15.0,644.0,18.0,858.0
289,30.0,60.0,15.0,644.0,18.0,858.0
290,31.0,61.0,15.0,645.0,18.0,858.0
291,30.0,61.0,15.0,645.0,18.0,858.0
292,31.0,60.0,16.0,644.0,18.0,857.0
293,30.0,61.0,15.0,644.0,18.0,858.0
294,31.0,61.0,15.0,644.0,18.0,858.0
295,31.0,61.0,15.0,644.0,18.0,858.0
296,30.0,60.0,15.0,645.0,19.0,858.0
297,30.0,60.0,15.0,645.0,18.0,857.0
298,30.0,60.0,15.0,645.0,18.0,857.0
299,30.0,61.0,15.0,644.0,18.0,858.0
300,31.0,60.0,15.0,644.0,18.0,858.0
301,30.0,61.0,15.0,645.0,18.0,858.0
302,30.0,61.0,16.0,644.0,18.0,857.0
303,30.0,61.0,15.0,644.0,18.0,858.0
304,30.0,61.0,16.0,644.0,18.0,858.0
305,30.0,60.0,15.0,645.0,18.0,858.0
306,30.0,61.0,15.0,645.0,18.0,858.0
307,30.0,61.0,16.0,645.0,18.0,858.0
308,30.0,60.0,16.0,644.0,19.0,858.0
309,30.0,61.0,16.0,644.0,18.0,858.0
310,30.0,61.0,16.0,644.0,18.0,858.0
311,30.0,61.0,16.0,644.0,18.0,858.0
312,30.0,61.0,16.0,645.0,18.0,857.0
313,30.0,61.0,15.0,645.0,18.0,858.0
314,30.0,60.0,16.0,645.0,18.0,858.0
315,30.0,61.0,15.0,644.0,18.0,858.0
316,31.0,60.0,15.0,644.0,18.0,858.0
317,30.0,60.0,16.0,644.0,18.0,858.0
318,30.0,61.0,15.0,644.0,19.0,858.0
319,30.0,61.0,15.0,644.0,18.0,858.0
320,30.0,61.0,15.0,644.0,18.0,859.0
321,30.0,61.0,15.0,645.0,18.0,858.0
322,30.0,60.0,15.0,645.0,18.0,858.0
323,30.0,61.0,15.0,645.0,18.0,858.0
324,30.0,61.0,15.0,645.0,18.0,858.0
325,30.0,61.0,15.0,645.0,18.0,858.0
326,30.0,61.0,15.0,644.0,18.0,857.0
327,30.0,61.0,15.0,644.0,18.0,858.0
328,30.0,61.0,15.0,644.0,19.0,858.0
329,30.0,60.0,15.0,645.0,18.0,858.0
330,30.0,61.0,15.0,644.0,18.0,858.0
331,30.0,61.0,16.0,644.0,18.0,857.0
332,30.0,61.0,16.0,644.0,18.0,858.0
333,30.0,61.0,15.0,644.0,18.0,857.0
334,30.0,61.0,16.0,644.0,18.0,858.0
335,30.0,61.0,16.0,644.0,19.0,858.0
336,30.0,60.0,16.0,645.0,18.0,857.0
337,30.0,61.0,15.0,645.0,18.0,858.0
338,30.0,61.0,15.0,644.0,18.0,858.0
339,30.0,61.0,15.0,644.0,18.0,857.0
340,30.0,61.0,15.0,644.0,18.0,858.0
341,30.0,61.0,16.0,644.0,18.0,858.0
342,30.0,60.0,16.0,645.0,18.0,858.0
343,30.0,61.0,15.0,645.0,18.0,858.0
344,30.0,61.0,15.0,644.0,18.0,858.0
345,30.0,61.0,15.0,644.0,18.0,858.0
346,30.0,60.0,15.0,645.0,18.0,858.0
347,30.0,61.0,15.0,644.0,18.0,858.0
348,30.0,60.0,15.0,644.0,18.0,858.0
349,30.0,61.0,16.0,645.0,18.0,857.0
350,31.0,61.0,16.0,644.0,18.0,858.0
351,31.0,61.0,16.0,645.0,18.0,858.0
352,31.0,61.0,16.0,645.0,18.0,858.0
353,30.0,61.0,15.0,644.0,18.0,858.0
354,30.0,61.0,16.0,645.0,18.0,858.0
355,31.0,61.0,15.0,644.0,18.0,858.0
356,31.0,61.0,15.0,644.0,18.0,858.0
357,31.0,60.0,15.0,644.0,18.0,858.0
358,30.0,60.0,15.0,645.0,18.0,858.0
359,31.0,61.0,15.0,644.0,18.0,857.0
360,30.0,61.0,16.0,644.0,19.0,858.0
361,30.0,61.0,15.0,644.0,18.0,858.0
362,30.0,60.0,15.0,644.0,18.0,858.0
363,30.0,61.0,16.0,644.0,18.0,858.0
364,30.0,61.0,16.0,644.0,18.0,858.0
365,30.0,61.0,15.0,644.0,19.0,858.0
366,30.0,61.0,15.0,644.0,18.0,858.0
367,30.0,61.0,15.0,644.0,18.0,858.0
368,30.0,61.0,15.0,644.0,18.0,858.0
369,30.0,61.0,16.0,644.0,18.0,857.0
370,30.0,61.0,16.0,645.0,19.0,857.0
371,30.0,61.0,15.0,644.0,18.0,858.0
372,30.0,61.0,15.0,644.0,18.0,858.0
373,30.0,60.0,16.0,645.0,18.0,858.0
374,30.0,61.0,15.0,644.0,18.0,858.0
375,30.0,61.0,16.0,644.0,18.0,857.0
376,30.0,60.0,16.0,644.0,18.0,857.0
377,30.0,61.0,15.0,644.0,19.0,857.0
378,30.0,61.0,16.0,643.0,18.0,858.0
379,30.0,62.0,15.0,644.0,18.0,857.0
380,30.0,61.0,15.0,644.0,18.0,857.0
381,30.0,61.0,15.0,644.0,18.0,857.0
382,31.0,61.0,15.0,644.0,18.0,858.0
383,30.0,60.0,15.0,644.0,18.0,858.0
384,30.0,62.0,15.0,644.0,18.0,858.0
385,30.0,61.0,15.0,644.0,18.0,858.0
386,30.0,60.0,15.0,644.0,18.0,858.0
387,30.0,61.0,15.0,644.0,18.0,858.0
388,30.0,61.0,15.0,644.0,18.0,857.0
389,30.0,61.0,15.0,644.0,18.0,858.0
390,30.0,61.0,15.0,644.0,18.0,857.0
391,31.0,60.0,15.0,645.0,18.0,857.0
392,30.0,61.0,15.0,645.0,18.0,858.0
393,31.0,60.0,15.0,645.0,18.0,857.0
394,30.0,60.0,15.0,644.0,18.0,857.0
395,30.0,61.0,15.0,644.0,18.0,858.0
396,30.0,61.0,15.0,645.0,18.0,858.0
397,30.0,61.0,16.0,644.0,18.0,858.0
398,30.0,61.0,15.0,644.0,18.0,858.0
399,30.0,61.0,15.0,644.0,18.0,858.0
400,30.0,61.0,16.0,645.0,18.0,858.0
401,31.0,62.0,15.0,644.0,18.0,858.0
402,31.0,61.0,16.0,644.0,19.0,858.0
403,30.0,61.0,16.0,645.0,18.0,858.0
404,30.0,61.0,16.0,644.0,18.0,858.0
405,30.0,61.0,16.0,644.0,18.0,857.0
406,30.0,62.0,16.0,644.0,18.0,857.0
407,29.0,61.0,15.0,644.0,18.0,858.0
408,30.0,61.0,16.0,644.0,18.0,858.0
409,30.0,62.0,16.0,644.0,18.0,859.0
410,30.0,61.0,15.0,644.0,18.0,858.0
411,30.0,61.0,16.0,645.0,18.0,858.0
412,30.0,60.0,16.0,644.0,18.0,858.0
413,29.0,61.0,16.0,644.0,18.0,858.0
414,30.0,61.0,15.0,645.0,18.0,858.0
415,30.0,61.0,16.0,644.0,18.0,858.0
416,30.0,61.0,16.0,644.0,18.0,858.0
417,30.0,62.0,15.0,644.0,18.0,858.0
418,30.0,61.0,15.0,644.0,18.0,858.0
419,31.0,61.0,15.0,644.0,19.0,858.0
420,30.0,61.0,15.0,645.0,18.0,857.0
421,30.0,61.0,16.0,644.0,18.0,858.0
422,30.0,61.0,15.0,644.0,18.0,858.0
423,30.0,60.0,15.0,644.0,18.0,858.0
424,29.0,61.0,16.0,644.0,19.0,859.0
425,29.0,61.0,16.0,644.0,18.0,858.0
426,30.0,61.0,15.0,645.0,18.0,858.0
427,29.0,61.0,16.0,644.0,18.0,858.0
428,30.0,61.0,16.0,645.0,18.0,858.0
429,30.0,61.0,15.0,645.0,18.0,858.0
430,30.0,61.0,16.0,644.0,18.0,858.0
431,30.0,60.0,15.0,644.0,18.0,859.0
432,30.0,61.0,16.0,644.0,19.0,857.0
433,30.0,60.0,15.0,644.0,18.0,858.0
434,30.0,61.0,16.0,644.0,18.0,858.0
435,29.0,60.0,16.0,645.0,18.0,858.0
436,30.0,60.0,15.0,645.0,18.0,858.0
437,30.0,61.0,15.0,644.0,18.0,857.0
438,30.0,61.0,15.0,644.0,18.0,858.0
439,30.0,61.0,16.0,644.0,18.0,857.0
440,30.0,61.0,15.0,644.0,18.0,858.0
441,30.0,61.0,15.0,644.0,18.0,857.0
442,30.0,61.0,15.0,645.0,18.0,857.0
443,30.0,61.0,16.0,645.0,18.0,858.0
444,31.0,61.0,16.0,644.0,18.0,858.0
445,30.0,61.0,15.0,645.0,18.0,857.0
446,31.0,61.0,15.0,644.0,18.0,858.0
447,30.0,61.0,16.0,644.0,18.0,858.0
448,30.0,61.0,16.0,644.0,18.0,857.0
449,29.0,61.0,15.0,644.0,18.0,858.0
450,30.0,60.0,15.0,645.0,18.0,858.0
451,30.0,60.0,15.0,644.0,18.0,858.0
452,30.0,61.0,15.0,644.0,18.0,858.0
453,30.0,61.0,16.0,644.0,18.0,858.0
454,30.0,61.0,16.0,644.0,18.0,858.0
455,30.0,61.0,16.0,644.0,18.0,858.0
456,30.0,60.0,16.0,644.0,18.0,858.0
457,30.0,61.0,16.0,645.0,18.0,858.0
458,30.0,61.0,15.0,644.0,18.0,858.0
459,29.0,60.0,16.0,644.0,18.0,858.0
460,29.0,61.0,16.0,644.0,18.0,859.0
461,29.0,61.0,15.0,644.0,18.0,857.0
462,30.0,61.0,16.0,644.0,18.0,858.0
463,30.0,61.0,16.0,644.0,18.0,858.0
464,30.0,61.0,16.0,645.0,18.0,858.0
465,30.0,61.0,15.0,645.0,18.0,857.0
466,29.0,61.0,15.0,645.0,19.0,858.0
467,29.0,61.0,15.0,645.0,18.0,858.0
468,30.0,60.0,15.0,644.0,18.0,859.0
469,30.0,61.0,16.0,645.0,18.0,858.0
470,30.0,61.0,16.0,645.0,18.0,858.0
471,30.0,60.0,16.0,645.0,18.0,858.0
472,30.0,61.0,15.0,645.0,18.0,858.0
473,30.0,61.0,15.0,645.0,18.0,858.0
474,30.0,61.0,15.0,645.0,18.0,858.0
475,30.0,61.0,16.0,645.0,18.0,858.0
476,30.0,60.0,16.0,645.0,17.0,857.0
477,30.0,61.0,16.0,644.0,18.0,858.0
478,30.0,60.0,15.0,644.0,18.0,858.0
479,30.0,61.0,16.0,644.0,18.0,858.0
480,30.0,61.0,16.0,644.0,18.0,858.0
481,30.0,60.0,15.0,645.0,18.0,858.0
482,30.0,61.0,16.0,645.0,18.0,858.0
483,30.0,61.0,16.0,645.0,18.0,857.0
484,30.0,60.0,15.0,645.0,19.0,858.0
485,30.0,60.0,16.0,644.0,18.0,858.0
486,30.0,61.0,15.0,645.0,18.0,857.0
487,30.0,61.0,16.0,644.0,18.0,858.0
488,29.0,61.0,16.0,645.0,18.0,858.0
489,30.0,61.0,15.0,644.0,18.0,858.0
490,30.0,61.0,16.0,645.0,18.0,858.0
491,31.0,61.0,16.0,645.0,19.0,858.0
492,30.0,61.0,16.0,644.0,18.0,858.0
493,29.0,61.0,16.0,645.0,18.0,858.0
494,30.0,61.0,15.0,645.0,18.0,858.0
495,30.0,60.0,16.0,645.0,18.0,858.0
496,30.0,61.0,16.0,645.0,19.0,858.0
497,30.0,61.0,15.0,645.0,18.0,857.0
498,30.0,60.0,16.0,645.0,18.0,858.0
499,30.0,60.0,15.0,645.0,18.0,857.0
500,30.0,60.0,15.0,645.0,18.0,858.0
501,29.0,60.0,16.0,645.0,18.0,857.0
502,30.0,61.0,16.0,645.0,18.0,858.0
503,30.0,60.0,15.0,645.0,18.0,857.0
504,30.0,60.0,16.0,645.0,18.0,858.0
505,30.0,61.0,16.0,645.0,18.0,858.0
506,30.0,61.0,15.0,645.0,19.0,858.0
507,31.0,60.0,15.0,645.0,18.0,858.0
508,30.0,61.0,16.0,645.0,18.0,858.0
509,30.0,60.0,15.0,645.0,18.0,858.0
510,30.0,61.0,16.0,644.0,18.0,858.0
511,30.0,61.0,15.0,645.0,18.0,857.0
512,30.0,61.0,16.0,645.0,18.0,858.0
513,30.0,61.0,16.0,645.0,18.0,858.0
514,30.0,61.0,15.0,645.0,18.0,858.0
515,30.0,61.0,15.0,644.0,18.0,858.0
516,30.0,60.0,16.0,645.0,18.0,858.0
517,30.0,61.0,15.0,645.0,19.0,858.0
518,30.0,60.0,15.0,644.0,18.0,858.0
519,30.0,60.0,16.0,645.0,18.0,858.0
520,30.0,61.0,15.0,644.0,18.0,858.0
521,30.0,60.0,15.0,645.0,18.0,858.0
522,30.0,60.0,16.0,644.0,18.0,858.0
523,30.0,60.0,15.0,645.0,18.0,858.0
524,30.0,60.0,16.0,645.0,18.0,858.0
525,30.0,60.0,16.0,644.0,18.0,858.0
526,30.0,60.0,15.0,644.0,18.0,858.0
527,30.0,60.0,16.0,645.0,18.0,857.0
528,30.0,60.0,15.0,644.0,18.0,857.0
529,30.0,60.0,16.0,645.0,18.0,858.0
530,30.0,60.0,16.0,645.0,18.0,858.0
531,30.0,60.0,16.0,645.0,18.0,857.0
532,30.0,61.0,15.0,644.0,18.0,858.0
533,29.0,60.0,15.0,645.0,19.0,858.0
534,30.0,60.0,16.0,644.0,18.0,858.0
535,30.0,60.0,15.0,645.0,18.0,857.0
