,Value1,Value2,Value3,Value4,Value5,Value6
194,316.0,92.0,46.0,677.0,57.0,855.0
195,317.0,91.0,47.0,676.0,57.0,855.0
196,316.0,91.0,46.0,677.0,57.0,854.0
197,316.0,91.0,46.0,676.0,56.0,855.0
198,316.0,91.0,46.0,677.0,57.0,856.0
199,316.0,91.0,47.0,677.0,57.0,855.0
200,316.0,91.0,47.0,677.0,57.0,855.0
201,316.0,90.0,47.0,677.0,57.0,855.0
202,316.0,91.0,46.0,677.0,57.0,855.0
203,316.0,90.0,47.0,677.0,57.0,855.0
204,317.0,91.0,46.0,676.0,57.0,855.0
205,317.0,91.0,47.0,677.0,57.0,855.0
206,316.0,90.0,47.0,677.0,58.0,854.0
207,317.0,91.0,47.0,676.0,57.0,855.0
208,316.0,90.0,47.0,676.0,58.0,855.0
209,316.0,91.0,47.0,677.0,57.0,855.0
210,316.0,91.0,46.0,676.0,57.0,855.0
211,316.0,92.0,46.0,677.0,57.0,855.0
212,317.0,91.0,46.0,677.0,58.0,855.0
213,317.0,90.0,47.0,677.0,58.0,855.0
214,317.0,91.0,47.0,677.0,57.0,855.0
215,317.0,92.0,47.0,676.0,57.0,855.0
216,317.0,90.0,47.0,677.0,57.0,855.0
217,316.0,90.0,46.0,677.0,57.0,855.0
218,317.0,91.0,47.0,677.0,57.0,855.0
219,316.0,91.0,47.0,677.0,57.0,855.0
220,316.0,91.0,46.0,677.0,57.0,855.0
221,316.0,91.0,46.0,677.0,57.0,855.0
222,317.0,91.0,46.0,677.0,57.0,855.0
223,317.0,90.0,47.0,677.0,57.0,855.0
224,316.0,91.0,47.0,677.0,57.0,855.0
225,317.0,91.0,47.0,677.0,57.0,855.0
226,317.0,91.0,46.0,677.0,57.0,855.0
227,317.0,91.0,46.0,677.0,57.0,855.0
228,316.0,91.0,46.0,677.0,57.0,855.0
229,317.0,91.0,46.0,677.0,56.0,855.0
230,317.0,91.0,46.0,677.0,57.0,855.0
231,317.0,90.0,47.0,676.0,57.0,856.0
232,317.0,90.0,47.0,676.0,57.0,855.0
233,317.0,91.0,46.0,677.0,57.0,855.0
234,316.0,91.0,47.0,677.0,57.0,854.0
235,317.0,90.0,46.0,677.0,57.0,855.0
236,317.0,92.0,46.0,677.0,57.0,855.0
237,317.0,91.0,47.0,677.0,57.0,854.0
238,317.0,91.0,47.0,677.0,57.0,855.0
239,317.0,92.0,46.0,676.0,57.0,855.0
240,317.0,91.0,46.0,677.0,57.0,855.0
241,318.0,91.0,46.0,677.0,57.0,854.0
242,318.0,92.0,47.0,676.0,57.0,855.0
243,317.0,92.0,46.0,677.0,57.0,854.0
244,317.0,91.0,46.0,677.0,57.0,855.0
245,318.0,90.0,47.0,677.0,56.0,855.0
246,317.0,92.0,46.0,676.0,57.0,855.0
247,318.0,92.0,46.0,677.0,57.0,854.0
248,318.0,91.0,47.0,677.0,58.0,856.0
249,318.0,91.0,46.0,677.0,57.0,855.0
250,318.0,91.0,47.0,676.0,57.0,855.0
251,318.0,91.0,47.0,677.0,58.0,855.0
252,318.0,92.0,46.0,677.0,57.0,855.0
253,318.0,90.0,47.0,676.0,57.0,855.0
254,318.0,91.0,47.0,677.0,57.0,854.0
255,318.0,92.0,46.0,677.0,57.0,855.0
256,318.0,91.0,46.0,677.0,57.0,855.0
257,318.0,90.0,47.0,677.0,58.0,854.0
258,318.0,91.0,47.0,676.0,57.0,854.0
259,319.0,91.0,46.0,676.0,58.0,855.0
260,318.0,91.0,46.0,677.0,58.0,855.0
261,318.0,90.0,47.0,677.0,58.0,854.0
262,318.0,90.0,47.0,676.0,57.0,855.0
263,317.0,91.0,47.0,677.0,57.0,855.0
264,318.0,91.0,47.0,676.0,57.0,855.0
265,318.0,91.0,46.0,677.0,56.0,855.0
266,318.0,92.0,46.0,677.0,57.0,855.0
267,318.0,91.0,46.0,677.0,57.0,855.0
268,318.0,92.0,47.0,677.0,58.0,854.0
269,319.0,91.0,47.0,676.0,58.0,855.0
270,318.0,91.0,47.0,677.0,57.0,854.0
271,318.0,91.0,46.0,676.0,57.0,855.0
272,318.0,91.0,46.0,676.0,57.0,854.0
273,318.0,91.0,47.0,676.0,57.0,855.0
274,318.0,91.0,47.0,676.0,57.0,855.0
275,318.0,91.0,46.0,676.0,57.0,854.0
276,319.0,90.0,47.0,676.0,57.0,855.0
277,319.0,91.0,47.0,676.0,57.0,855.0
278,318.0,92.0,47.0,676.0,57.0,855.0
279,319.0,91.0,46.0,676.0,57.0,855.0
280,319.0,91.0,46.0,676.0,57.0,855.0
281,318.0,91.0,47.0,676.0,57.0,854.0
282,319.0,91.0,47.0,676.0,56.0,854.0
283,319.0,91.0,47.0,676.0,57.0,855.0
284,318.0,92.0,46.0,676.0,58.0,855.0
285,318.0,91.0,47.0,676.0,57.0,855.0
286,318.0,91.0,47.0,677.0,57.0,855.0
287,319.0,90.0,47.0,676.0,57.0,855.0
288,319.0,91.0,47.0,677.0,57.0,855.0
289,319.0,92.0,46.0,676.0,57.0,855.0
290,319.0,91.0,47.0,676.0,57.0,855.0
291,319.0,91.0,46.0,676.0,57.0,855.0
292,318.0,91.0,46.0,676.0,57.0,855.0
293,319.0,91.0,47.0,676.0,57.0,855.0
294,320.0,91.0,46.0,676.0,57.0,854.0
295,319.0,90.0,47.0,676.0,57.0,856.0
296,320.0,91.0,47.0,676.0,57.0,855.0
297,320.0,91.0,46.0,677.0,57.0,854.0
298,320.0,90.0,47.0,676.0,57.0,855.0
299,320.0,91.0,47.0,676.0,58.0,855.0
300,319.0,91.0,46.0,676.0,56.0,855.0
301,319.0,91.0,47.0,676.0,56.0,856.0
302,319.0,91.0,46.0,676.0,57.0,855.0
303,319.0,91.0,46.0,676.0,57.0,855.0
304,320.0,90.0,46.0,676.0,57.0,855.0
305,319.0,90.0,47.0,676.0,56.0,855.0
306,320.0,90.0,47.0,676.0,57.0,854.0
307,320.0,91.0,47.0,676.0,58.0,855.0
308,320.0,90.0,46.0,675.0,57.0,855.0
309,319.0,91.0,46.0,676.0,58.0,855.0
310,319.0,91.0,47.0,676.0,57.0,855.0
311,319.0,91.0,46.0,676.0,57.0,856.0
312,319.0,91.0,46.0,676.0,57.0,855.0
313,319.0,90.0,47.0,676.0,57.0,855.0
314,320.0,91.0,47.0,676.0,57.0,854.0
315,320.0,90.0,46.0,676.0,57.0,855.0
316,320.0,90.0,46.0,676.0,57.0,855.0
317,319.0,91.0,46.0,675.0,58.0,856.0
318,319.0,91.0,46.0,676.0,57.0,855.0
319,319.0,91.0,46.0,675.0,58.0,855.0
320,320.0,92.0,47.0,676.0,57.0,855.0
321,320.0,90.0,47.0,675.0,58.0,855.0
322,321.0,91.0,47.0,675.0,57.0,855.0
323,321.0,91.0,46.0,675.0,57.0,855.0
324,320.0,92.0,46.0,675.0,57.0,854.0
325,321.0,90.0,47.0,675.0,57.0,854.0
326,321.0,91.0,46.0,676.0,58.0,855.0
327,321.0,91.0,47.0,675.0,57.0,855.0
328,321.0,91.0,46.0,676.0,56.0,855.0
329,321.0,90.0,47.0,676.0,58.0,855.0
330,321.0,91.0,46.0,675.0,57.0,855.0
331,320.0,90.0,47.0,675.0,57.0,855.0
332,321.0,91.0,46.0,675.0,57.0,855.0
333,321.0,90.0,47.0,675.0,58.0,854.0
334,321.0,91.0,46.0,676.0,57.0,854.0
335,321.0,90.0,46.0,675.0,57.0,855.0
336,321.0,90.0,47.0,675.0,57.0,854.0
337,321.0,91.0,46.0,675.0,57.0,855.0
338,320.0,91.0,46.0,676.0,58.0,855.0
339,321.0,91.0,46.0,675.0,58.0,855.0
340,320.0,91.0,46.0,675.0,58.0,854.0
341,320.0,91.0,46.0,675.0,58.0,855.0
342,321.0,91.0,47.0,675.0,57.0,855.0
343,321.0,90.0,47.0,675.0,57.0,855.0
344,321.0,90.0,47.0,675.0,57.0,855.0
345,321.0,91.0,46.0,675.0,57.0,855.0
346,321.0,91.0,47.0,675.0,57.0,855.0
347,321.0,90.0,46.0,675.0,58.0,856.0
348,321.0,91.0,47.0,675.0,57.0,856.0
349,322.0,91.0,46.0,674.0,58.0,856.0
350,322.0,90.0,47.0,675.0,57.0,855.0
351,321.0,90.0,47.0,674.0,57.0,855.0
352,322.0,91.0,47.0,675.0,57.0,856.0
353,321.0,91.0,46.0,675.0,58.0,855.0
354,322.0,91.0,46.0,674.0,57.0,855.0
355,321.0,91.0,46.0,675.0,57.0,855.0
356,322.0,91.0,46.0,674.0,58.0,855.0
357,321.0,91.0,47.0,674.0,57.0,855.0
358,321.0,91.0,46.0,674.0,57.0,854.0
359,321.0,90.0,47.0,674.0,58.0,855.0
360,322.0,90.0,47.0,674.0,57.0,854.0
361,322.0,91.0,47.0,674.0,57.0,855.0
362,322.0,91.0,47.0,674.0,58.0,855.0
363,322.0,90.0,47.0,674.0,57.0,856.0
364,322.0,89.0,47.0,674.0,57.0,854.0
365,322.0,90.0,46.0,673.0,57.0,856.0
366,322.0,90.0,46.0,674.0,57.0,855.0
367,322.0,89.0,47.0,674.0,58.0,855.0
368,323.0,88.0,47.0,673.0,57.0,855.0
369,322.0,88.0,47.0,674.0,57.0,855.0
370,323.0,88.0,46.0,674.0,57.0,855.0
371,322.0,87.0,47.0,673.0,57.0,855.0
372,323.0,89.0,46.0,673.0,57.0,855.0
373,323.0,89.0,47.0,673.0,57.0,855.0
374,323.0,89.0,47.0,673.0,57.0,855.0
375,322.0,89.0,47.0,673.0,57.0,855.0
376,322.0,88.0,47.0,673.0,58.0,856.0
377,323.0,88.0,47.0,673.0,58.0,856.0
378,323.0,88.0,46.0,672.0,57.0,855.0
379,322.0,87.0,47.0,672.0,58.0,855.0
380,322.0,87.0,47.0,672.0,58.0,854.0
381,322.0,88.0,47.0,672.0,57.0,855.0
382,322.0,88.0,47.0,671.0,57.0,855.0
383,322.0,88.0,47.0,671.0,57.0,855.0
384,322.0,88.0,47.0,671.0,58.0,856.0
385,323.0,88.0,46.0,671.0,58.0,854.0
386,323.0,89.0,47.0,671.0,57.0,855.0
387,322.0,88.0,47.0,671.0,57.0,854.0
388,322.0,88.0,47.0,671.0,58.0,854.0
389,322.0,89.0,47.0,671.0,58.0,856.0
390,321.0,89.0,47.0,671.0,57.0,855.0
391,322.0,89.0,46.0,671.0,57.0,855.0
392,322.0,89.0,46.0,671.0,57.0,856.0
393,322.0,87.0,46.0,670.0,57.0,855.0
394,323.0,89.0,46.0,671.0,57.0,855.0
395,322.0,88.0,46.0,670.0,57.0,855.0
396,322.0,88.0,46.0,671.0,58.0,854.0
397,323.0,88.0,46.0,670.0,58.0,855.0
398,322.0,89.0,47.0,670.0,58.0,855.0
399,322.0,89.0,46.0,670.0,57.0,855.0
400,323.0,89.0,46.0,670.0,57.0,855.0
401,322.0,88.0,47.0,670.0,57.0,855.0
402,322.0,88.0,47.0,670.0,57.0,855.0
403,322.0,89.0,47.0,670.0,57.0,855.0
404,323.0,87.0,47.0,670.0,58.0,855.0
405,323.0,88.0,46.0,670.0,58.0,855.0
406,323.0,87.0,47.0,670.0,57.0,854.0
407,324.0,87.0,46.0,669.0,58.0,854.0
408,323.0,88.0,47.0,669.0,58.0,855.0
409,323.0,88.0,46.0,669.0,58.0,855.0
410,323.0,88.0,47.0,669.0,58.0,855.0
411,323.0,89.0,47.0,669.0,58.0,855.0
412,323.0,88.0,46.0,669.0,58.0,855.0
413,323.0,87.0,46.0,670.0,57.0,855.0
414,323.0,88.0,47.0,668.0,57.0,855.0
415,324.0,89.0,46.0,668.0,58.0,855.0
416,323.0,89.0,46.0,669.0,57.0,856.0
417,324.0,88.0,46.0,668.0,58.0,855.0
418,324.0,88.0,46.0,669.0,57.0,855.0
419,324.0,88.0,47.0,668.0,58.0,855.0
420,324.0,87.0,47.0,669.0,57.0,855.0
421,323.0,88.0,47.0,669.0,58.0,856.0
422,324.0,88.0,47.0,669.0,57.0,855.0
423,324.0,88.0,47.0,668.0,57.0,855.0
424,324.0,87.0,47.0,668.0,58.0,855.0
425,324.0,88.0,46.0,668.0,58.0,855.0
426,325.0,88.0,47.0,668.0,58.0,855.0
427,324.0,88.0,46.0,668.0,58.0,855.0
428,324.0,87.0,47.0,667.0,57.0,856.0
429,324.0,88.0,47.0,667.0,57.0,855.0
430,324.0,88.0,46.0,665.0,57.0,855.0
431,324.0,88.0,47.0,662.0,57.0,855.0
432,324.0,88.0,47.0,657.0,58.0,855.0
433,324.0,88.0,47.0,632.0,57.0,855.0
434,324.0,88.0,46.0,632.0,57.0,855.0
435,324.0,88.0,46.0,631.0,57.0,855.0
436,324.0,88.0,46.0,631.0,57.0,855.0
437,324.0,87.0,46.0,631.0,58.0,855.0
438,324.0,89.0,46.0,630.0,57.0,855.0
439,324.0,89.0,46.0,629.0,58.0,855.0
440,324.0,87.0,47.0,630.0,57.0,854.0
441,325.0,87.0,46.0,630.0,57.0,855.0
442,324.0,86.0,46.0,630.0,58.0,855.0
443,324.0,86.0,47.0,631.0,58.0,854.0
444,324.0,90.0,46.0,632.0,57.0,854.0
445,323.0,88.0,47.0,630.0,57.0,855.0
446,325.0,88.0,47.0,630.0,58.0,855.0
447,324.0,88.0,46.0,654.0,57.0,855.0
448,324.0,87.0,46.0,631.0,57.0,856.0
449,325.0,88.0,47.0,631.0,58.0,855.0
450,325.0,88.0,47.0,631.0,57.0,854.0
451,325.0,88.0,47.0,631.0,57.0,855.0
452,325.0,88.0,47.0,631.0,58.0,855.0
453,325.0,89.0,47.0,631.0,58.0,855.0
454,325.0,89.0,47.0,631.0,57.0,854.0
455,325.0,89.0,46.0,630.0,58.0,855.0
456,325.0,88.0,47.0,630.0,58.0,855.0
457,324.0,89.0,46.0,629.0,57.0,855.0
458,324.0,89.0,46.0,630.0,57.0,855.0
459,325.0,88.0,47.0,630.0,57.0,855.0
460,325.0,88.0,47.0,630.0,57.0,854.0
461,325.0,87.0,47.0,630.0,58.0,855.0
462,325.0,87.0,47.0,630.0,56.0,855.0
463,325.0,90.0,46.0,630.0,58.0,855.0
464,325.0,89.0,46.0,630.0,57.0,855.0
465,325.0,89.0,46.0,630.0,58.0,855.0
466,325.0,88.0,46.0,630.0,57.0,855.0
467,324.0,88.0,47.0,630.0,57.0,855.0
468,325.0,88.0,46.0,630.0,58.0,855.0
469,326.0,88.0,46.0,630.0,58.0,855.0
470,325.0,87.0,47.0,630.0,58.0,856.0
471,325.0,86.0,47.0,632.0,58.0,855.0
472,325.0,87.0,47.0,631.0,57.0,855.0
473,325.0,87.0,47.0,631.0,57.0,855.0
474,325.0,87.0,46.0,630.0,57.0,855.0
475,325.0,87.0,46.0,631.0,58.0,855.0
476,325.0,86.0,47.0,631.0,57.0,855.0
477,325.0,87.0,46.0,631.0,58.0,855.0
478,325.0,88.0,46.0,631.0,57.0,856.0
479,326.0,87.0,46.0,631.0,58.0,855.0
480,325.0,87.0,46.0,630.0,58.0,855.0
481,325.0,86.0,47.0,631.0,57.0,855.0
482,326.0,87.0,47.0,630.0,58.0,854.0
483,326.0,87.0,47.0,630.0,56.0,855.0
484,325.0,87.0,46.0,631.0,57.0,855.0
485,325.0,87.0,47.0,630.0,57.0,855.0
486,326.0,87.0,46.0,631.0,57.0,854.0
487,325.0,87.0,47.0,631.0,57.0,855.0
488,326.0,87.0,47.0,631.0,58.0,854.0
489,325.0,88.0,46.0,630.0,57.0,854.0
490,325.0,87.0,47.0,630.0,57.0,855.0
491,326.0,86.0,46.0,630.0,58.0,855.0
492,325.0,86.0,47.0,629.0,57.0,854.0
493,325.0,87.0,47.0,630.0,57.0,855.0
494,326.0,87.0,46.0,630.0,57.0,855.0
495,326.0,87.0,47.0,630.0,57.0,855.0
496,325.0,87.0,46.0,630.0,58.0,855.0
497,326.0,87.0,47.0,630.0,57.0,855.0
498,325.0,87.0,47.0,631.0,57.0,856.0
499,326.0,87.0,47.0,630.0,57.0,855.0
500,326.0,87.0,47.0,629.0,57.0,855.0
501,326.0,86.0,47.0,630.0,58.0,855.0
502,326.0,87.0,46.0,630.0,57.0,855.0
503,326.0,87.0,47.0,630.0,57.0,856.0
504,326.0,87.0,46.0,630.0,58.0,855.0
505,326.0,87.0,46.0,630.0,57.0,855.0
506,326.0,87.0,47.0,630.0,58.0,855.0
507,326.0,88.0,46.0,630.0,58.0,855.0
508,326.0,87.0,46.0,630.0,58.0,855.0
509,326.0,86.0,47.0,629.0,58.0,855.0
510,326.0,85.0,47.0,630.0,57.0,854.0
511,326.0,87.0,46.0,630.0,58.0,855.0
512,326.0,87.0,46.0,630.0,58.0,855.0
513,326.0,88.0,47.0,630.0,57.0,855.0
514,325.0,87.0,46.0,630.0,58.0,855.0
515,327.0,87.0,47.0,630.0,58.0,856.0
516,326.0,87.0,47.0,630.0,58.0,855.0
517,326.0,88.0,47.0,632.0,58.0,855.0
518,326.0,87.0,46.0,632.0,58.0,855.0
519,326.0,87.0,47.0,633.0,58.0,854.0
520,326.0,87.0,47.0,632.0,58.0,855.0
521,326.0,87.0,46.0,633.0,57.0,855.0
522,326.0,88.0,46.0,633.0,58.0,855.0
523,326.0,87.0,46.0,632.0,57.0,855.0
524,326.0,89.0,46.0,632.0,58.0,855.0
525,327.0,88.0,47.0,632.0,58.0,856.0
526,326.0,89.0,47.0,632.0,57.0,855.0
527,326.0,88.0,47.0,632.0,58.0,855.0
528,326.0,87.0,47.0,632.0,58.0,855.0
529,327.0,86.0,47.0,632.0,57.0,855.0
530,326.0,88.0,47.0,631.0,57.0,855.0
531,326.0,88.0,46.0,632.0,57.0,855.0
532,327.0,88.0,46.0,632.0,57.0,855.0
533,327.0,87.0,46.0,631.0,57.0,856.0
534,326.0,87.0,46.0,632.0,58.0,855.0
535,327.0,87.0,46.0,631.0,58.0,855.0
