,Value1,Value2,Value3,Value4,Value5,Value6
100,28.0,38.0,14.0,533.0,20.0,862.0
101,27.0,38.0,13.0,533.0,20.0,863.0
102,27.0,37.0,12.0,534.0,19.0,862.0
103,28.0,37.0,13.0,533.0,18.0,865.0
104,28.0,38.0,13.0,533.0,18.0,862.0
105,28.0,37.0,13.0,534.0,19.0,862.0
106,28.0,36.0,13.0,533.0,19.0,863.0
107,28.0,37.0,13.0,533.0,19.0,862.0
108,28.0,37.0,13.0,534.0,18.0,863.0
109,29.0,37.0,13.0,534.0,18.0,862.0
110,27.0,38.0,13.0,534.0,18.0,863.0
111,27.0,38.0,13.0,534.0,18.0,863.0
112,29.0,37.0,14.0,534.0,19.0,863.0
113,27.0,38.0,13.0,535.0,18.0,863.0
114,29.0,37.0,13.0,535.0,18.0,862.0
115,28.0,36.0,12.0,534.0,18.0,864.0
116,28.0,38.0,13.0,533.0,18.0,863.0
117,28.0,38.0,13.0,534.0,18.0,862.0
118,28.0,38.0,12.0,533.0,19.0,863.0
119,29.0,38.0,13.0,533.0,19.0,863.0
120,27.0,38.0,13.0,533.0,19.0,864.0
121,29.0,38.0,13.0,533.0,20.0,863.0
122,28.0,38.0,12.0,533.0,18.0,863.0
123,27.0,37.0,13.0,534.0,19.0,863.0
124,28.0,37.0,13.0,533.0,18.0,864.0
125,28.0,37.0,13.0,533.0,18.0,862.0
126,29.0,37.0,12.0,534.0,19.0,863.0
127,27.0,37.0,12.0,532.0,19.0,862.0
128,28.0,37.0,13.0,533.0,18.0,863.0
129,28.0,37.0,12.0,533.0,18.0,863.0
130,28.0,37.0,11.0,533.0,18.0,862.0
131,29.0,36.0,12.0,533.0,18.0,864.0
132,28.0,36.0,12.0,533.0,18.0,864.0
133,28.0,38.0,12.0,533.0,19.0,862.0
134,28.0,37.0,13.0,532.0,19.0,863.0
135,29.0,37.0,13.0,534.0,19.0,864.0
136,29.0,37.0,13.0,532.0,19.0,864.0
137,29.0,37.0,12.0,532.0,18.0,862.0
138,28.0,37.0,12.0,533.0,18.0,862.0
139,27.0,38.0,12.0,533.0,18.0,863.0
140,27.0,37.0,13.0,533.0,18.0,863.0
141,29.0,38.0,12.0,534.0,18.0,863.0
142,29.0,38.0,13.0,533.0,18.0,864.0
143,29.0,36.0,13.0,533.0,18.0,863.0
144,27.0,37.0,13.0,532.0,17.0,863.0
145,29.0,37.0,14.0,533.0,17.0,862.0
146,27.0,38.0,12.0,533.0,17.0,863.0
147,29.0,37.0,12.0,532.0,18.0,863.0
148,28.0,38.0,13.0,532.0,18.0,863.0
149,28.0,38.0,13.0,532.0,18.0,863.0
150,29.0,37.0,12.0,532.0,18.0,863.0
151,28.0,39.0,12.0,532.0,19.0,862.0
152,28.0,38.0,13.0,533.0,19.0,862.0
153,30.0,38.0,12.0,532.0,18.0,863.0
154,30.0,38.0,12.0,533.0,18.0,862.0
155,28.0,37.0,13.0,533.0,18.0,863.0
156,28.0,38.0,13.0,533.0,18.0,863.0
157,28.0,38.0,13.0,533.0,18.0,864.0
158,29.0,38.0,13.0,533.0,18.0,863.0
159,29.0,37.0,13.0,532.0,18.0,862.0
160,27.0,38.0,13.0,532.0,17.0,863.0
161,29.0,37.0,12.0,533.0,19.0,862.0
162,28.0,38.0,12.0,532.0,18.0,862.0
163,28.0,38.0,12.0,533.0,18.0,863.0
164,28.0,39.0,13.0,532.0,18.0,863.0
165,27.0,37.0,13.0,533.0,18.0,863.0
166,27.0,36.0,13.0,532.0,18.0,862.0
167,28.0,37.0,13.0,531.0,18.0,863.0
168,28.0,38.0,13.0,532.0,19.0,863.0
169,29.0,38.0,13.0,533.0,18.0,862.0
170,27.0,37.0,12.0,532.0,19.0,862.0
171,27.0,37.0,12.0,532.0,19.0,862.0
172,28.0,37.0,13.0,533.0,19.0,863.0
173,27.0,37.0,12.0,533.0,18.0,864.0
174,29.0,37.0,12.0,531.0,19.0,862.0
175,27.0,38.0,12.0,533.0,18.0,862.0
176,27.0,38.0,13.0,533.0,19.0,863.0
177,28.0,37.0,13.0,532.0,17.0,863.0
178,28.0,38.0,13.0,531.0,18.0,863.0
179,27.0,36.0,12.0,533.0,19.0,862.0
180,28.0,38.0,13.0,532.0,18.0,863.0
181,27.0,37.0,13.0,533.0,18.0,863.0
182,28.0,37.0,13.0,532.0,19.0,862.0
183,28.0,38.0,12.0,532.0,18.0,864.0
184,28.0,38.0,12.0,533.0,18.0,863.0
185,28.0,37.0,13.0,534.0,18.0,862.0
186,27.0,38.0,12.0,533.0,17.0,862.0
187,27.0,37.0,13.0,533.0,18.0,862.0
188,28.0,38.0,13.0,533.0,18.0,863.0
189,27.0,37.0,12.0,533.0,18.0,863.0
190,28.0,37.0,13.0,532.0,18.0,862.0
191,28.0,37.0,12.0,533.0,18.0,863.0
192,28.0,37.0,12.0,533.0,18.0,863.0
193,29.0,36.0,13.0,532.0,18.0,864.0
194,28.0,37.0,13.0,532.0,18.0,864.0
195,29.0,38.0,12.0,533.0,18.0,863.0
196,29.0,38.0,12.0,533.0,19.0,862.0
197,28.0,36.0,13.0,532.0,19.0,862.0
198,28.0,38.0,13.0,533.0,18.0,862.0
199,27.0,37.0,12.0,533.0,18.0,864.0
200,29.0,36.0,12.0,533.0,19.0,863.0
201,30.0,37.0,13.0,532.0,19.0,862.0
202,27.0,37.0,13.0,532.0,17.0,863.0
203,27.0,37.0,13.0,532.0,18.0,862.0
204,28.0,38.0,12.0,532.0,18.0,863.0
205,27.0,38.0,13.0,532.0,18.0,863.0
206,29.0,36.0,12.0,532.0,19.0,863.0
207,28.0,38.0,13.0,532.0,18.0,862.0
208,28.0,37.0,12.0,532.0,19.0,863.0
209,29.0,37.0,13.0,532.0,18.0,862.0
210,27.0,38.0,13.0,532.0,20.0,863.0
211,27.0,37.0,13.0,532.0,18.0,865.0
212,28.0,37.0,12.0,531.0,20.0,862.0
213,29.0,36.0,13.0,531.0,19.0,863.0
214,29.0,37.0,14.0,531.0,17.0,863.0
215,27.0,37.0,12.0,531.0,17.0,863.0
216,28.0,38.0,13.0,532.0,18.0,863.0
217,29.0,37.0,12.0,531.0,19.0,864.0
218,28.0,37.0,13.0,531.0,19.0,862.0
219,29.0,36.0,13.0,531.0,20.0,863.0
220,29.0,37.0,12.0,531.0,18.0,863.0
221,28.0,38.0,13.0,531.0,18.0,863.0
222,28.0,36.0,13.0,531.0,18.0,863.0
223,27.0,36.0,13.0,530.0,18.0,862.0
224,27.0,37.0,12.0,531.0,18.0,863.0
225,29.0,37.0,12.0,531.0,19.0,862.0
226,28.0,38.0,12.0,532.0,19.0,864.0
227,28.0,37.0,12.0,532.0,19.0,864.0
228,28.0,38.0,12.0,531.0,18.0,863.0
229,28.0,36.0,12.0,531.0,18.0,863.0
230,28.0,38.0,12.0,530.0,18.0,863.0
231,27.0,37.0,14.0,530.0,19.0,862.0
232,27.0,38.0,13.0,530.0,18.0,864.0
233,27.0,36.0,12.0,531.0,19.0,863.0
234,28.0,36.0,13.0,531.0,19.0,863.0
235,28.0,37.0,13.0,530.0,18.0,862.0
236,29.0,36.0,12.0,529.0,19.0,862.0
237,28.0,37.0,12.0,528.0,18.0,862.0
238,28.0,37.0,13.0,528.0,18.0,863.0
239,28.0,38.0,13.0,531.0,18.0,865.0
240,28.0,37.0,13.0,531.0,18.0,863.0
241,29.0,37.0,12.0,529.0,19.0,863.0
242,27.0,38.0,13.0,530.0,18.0,863.0
243,29.0,36.0,13.0,528.0,20.0,863.0
244,28.0,38.0,13.0,530.0,17.0,863.0
245,28.0,37.0,13.0,529.0,18.0,863.0
246,28.0,38.0,12.0,528.0,18.0,862.0
247,28.0,37.0,13.0,526.0,18.0,863.0
248,28.0,38.0,13.0,527.0,18.0,863.0
249,27.0,38.0,12.0,520.0,18.0,863.0
250,27.0,38.0,12.0,523.0,19.0,863.0
251,28.0,38.0,13.0,520.0,17.0,862.0
252,28.0,37.0,13.0,521.0,18.0,865.0
253,28.0,38.0,13.0,523.0,19.0,863.0
254,27.0,37.0,12.0,521.0,18.0,864.0
255,28.0,39.0,13.0,526.0,18.0,865.0
256,30.0,37.0,12.0,524.0,18.0,863.0
257,27.0,38.0,13.0,521.0,18.0,862.0
258,29.0,37.0,13.0,523.0,18.0,863.0
259,28.0,38.0,13.0,522.0,18.0,863.0
260,29.0,38.0,13.0,525.0,18.0,864.0
261,29.0,37.0,13.0,525.0,18.0,862.0
262,29.0,38.0,12.0,523.0,19.0,863.0
263,28.0,38.0,13.0,523.0,18.0,863.0
264,28.0,38.0,13.0,522.0,20.0,863.0
265,27.0,37.0,12.0,522.0,18.0,863.0
266,28.0,36.0,12.0,524.0,19.0,863.0
267,27.0,38.0,12.0,524.0,18.0,862.0
268,28.0,38.0,13.0,525.0,18.0,864.0
269,28.0,38.0,12.0,525.0,18.0,864.0
270,29.0,38.0,13.0,525.0,18.0,863.0
271,28.0,37.0,12.0,527.0,19.0,864.0
272,28.0,36.0,13.0,525.0,18.0,864.0
273,27.0,37.0,12.0,524.0,18.0,863.0
274,27.0,37.0,13.0,524.0,18.0,863.0
275,28.0,37.0,13.0,524.0,19.0,863.0
276,30.0,38.0,13.0,526.0,18.0,864.0
277,28.0,36.0,12.0,525.0,19.0,863.0
278,29.0,37.0,12.0,530.0,19.0,863.0
279,29.0,38.0,12.0,529.0,18.0,862.0
280,29.0,37.0,13.0,529.0,18.0,864.0
281,28.0,36.0,12.0,528.0,19.0,863.0
282,27.0,36.0,13.0,529.0,17.0,863.0
283,27.0,38.0,13.0,529.0,18.0,863.0
284,27.0,37.0,13.0,530.0,17.0,862.0
285,28.0,38.0,13.0,530.0,18.0,863.0
286,29.0,38.0,13.0,528.0,19.0,862.0
287,27.0,37.0,13.0,529.0,18.0,863.0
288,28.0,38.0,12.0,529.0,18.0,862.0
289,28.0,38.0,13.0,528.0,18.0,862.0
290,27.0,38.0,12.0,529.0,18.0,862.0
291,27.0,39.0,13.0,531.0,18.0,862.0
292,28.0,39.0,12.0,531.0,19.0,862.0
293,28.0,37.0,12.0,532.0,18.0,863.0
294,27.0,38.0,12.0,532.0,18.0,863.0
295,28.0,39.0,13.0,532.0,19.0,862.0
296,27.0,37.0,12.0,532.0,18.0,863.0
297,27.0,37.0,12.0,531.0,19.0,863.0
298,28.0,36.0,12.0,531.0,18.0,863.0
299,27.0,37.0,14.0,531.0,18.0,862.0
300,29.0,36.0,13.0,531.0,18.0,863.0
301,29.0,37.0,13.0,531.0,18.0,864.0
302,28.0,36.0,12.0,532.0,19.0,862.0
303,27.0,37.0,13.0,531.0,19.0,863.0
304,29.0,37.0,13.0,531.0,18.0,863.0
305,29.0,36.0,13.0,532.0,20.0,863.0
306,28.0,38.0,13.0,532.0,20.0,862.0
307,28.0,38.0,12.0,531.0,19.0,862.0
308,29.0,36.0,13.0,530.0,18.0,863.0
309,27.0,37.0,13.0,531.0,18.0,863.0
310,27.0,38.0,13.0,532.0,19.0,863.0
311,27.0,37.0,13.0,529.0,18.0,863.0
312,27.0,35.0,12.0,531.0,18.0,863.0
313,29.0,36.0,13.0,530.0,18.0,864.0
314,27.0,36.0,13.0,531.0,20.0,863.0
315,27.0,37.0,13.0,531.0,18.0,863.0
316,27.0,36.0,13.0,531.0,17.0,863.0
317,27.0,37.0,12.0,531.0,19.0,863.0
318,27.0,36.0,13.0,532.0,18.0,864.0
319,27.0,37.0,13.0,532.0,19.0,863.0
320,27.0,35.0,12.0,534.0,20.0,862.0
321,29.0,36.0,13.0,533.0,18.0,863.0
322,28.0,37.0,13.0,534.0,20.0,863.0
323,28.0,36.0,12.0,534.0,18.0,862.0
324,28.0,36.0,13.0,535.0,18.0,863.0
325,28.0,38.0,13.0,536.0,19.0,863.0
326,29.0,38.0,12.0,535.0,18.0,865.0
327,29.0,37.0,12.0,535.0,18.0,862.0
328,28.0,37.0,13.0,536.0,19.0,863.0
329,29.0,37.0,13.0,535.0,18.0,862.0
330,26.0,38.0,13.0,535.0,19.0,862.0
331,28.0,37.0,13.0,535.0,18.0,863.0
332,28.0,36.0,13.0,534.0,19.0,862.0
333,27.0,36.0,12.0,536.0,18.0,862.0
334,28.0,38.0,13.0,535.0,18.0,863.0
335,29.0,38.0,12.0,535.0,18.0,863.0
336,27.0,37.0,13.0,536.0,19.0,863.0
337,27.0,36.0,12.0,535.0,18.0,863.0
338,28.0,38.0,13.0,535.0,18.0,863.0
339,28.0,37.0,13.0,535.0,18.0,862.0
340,29.0,37.0,13.0,535.0,19.0,865.0
341,29.0,37.0,12.0,536.0,18.0,862.0
342,28.0,37.0,12.0,535.0,19.0,863.0
343,28.0,37.0,13.0,535.0,20.0,863.0
344,27.0,37.0,12.0,534.0,18.0,863.0
345,28.0,37.0,13.0,536.0,20.0,863.0
346,27.0,38.0,13.0,535.0,18.0,863.0
347,29.0,38.0,12.0,534.0,18.0,864.0
348,27.0,37.0,13.0,536.0,18.0,862.0
349,28.0,37.0,13.0,535.0,18.0,862.0
350,28.0,38.0,12.0,534.0,19.0,862.0
351,28.0,36.0,13.0,535.0,19.0,862.0
352,29.0,36.0,12.0,535.0,18.0,863.0
353,29.0,38.0,12.0,535.0,19.0,863.0
354,27.0,37.0,13.0,536.0,19.0,862.0
355,27.0,37.0,12.0,536.0,18.0,864.0
356,29.0,38.0,13.0,535.0,18.0,862.0
357,29.0,35.0,13.0,535.0,19.0,862.0
358,28.0,37.0,13.0,535.0,18.0,864.0
359,27.0,38.0,12.0,535.0,18.0,863.0
360,27.0,36.0,13.0,536.0,18.0,863.0
361,27.0,39.0,13.0,535.0,19.0,863.0
362,29.0,38.0,13.0,536.0,20.0,864.0
363,27.0,38.0,12.0,536.0,18.0,862.0
364,27.0,37.0,13.0,537.0,19.0,863.0
365,28.0,37.0,13.0,535.0,19.0,863.0
366,28.0,38.0,13.0,536.0,18.0,863.0
367,28.0,37.0,13.0,536.0,18.0,863.0
368,27.0,37.0,12.0,536.0,19.0,863.0
369,27.0,36.0,13.0,536.0,19.0,863.0
370,29.0,35.0,12.0,537.0,19.0,863.0
371,27.0,37.0,13.0,536.0,18.0,863.0
372,27.0,38.0,14.0,536.0,19.0,862.0
373,28.0,37.0,13.0,536.0,18.0,863.0
374,28.0,37.0,13.0,537.0,19.0,862.0
375,29.0,37.0,12.0,536.0,18.0,862.0
376,29.0,37.0,14.0,537.0,18.0,863.0
377,28.0,37.0,12.0,536.0,18.0,863.0
378,28.0,35.0,14.0,537.0,19.0,863.0
379,28.0,38.0,13.0,536.0,18.0,862.0
380,28.0,36.0,13.0,535.0,19.0,863.0
381,27.0,36.0,13.0,536.0,18.0,862.0
382,28.0,36.0,13.0,537.0,19.0,865.0
383,28.0,37.0,12.0,535.0,19.0,862.0
384,28.0,37.0,13.0,536.0,19.0,863.0
385,28.0,37.0,12.0,535.0,18.0,863.0
386,28.0,37.0,13.0,537.0,18.0,863.0
387,28.0,36.0,12.0,536.0,18.0,863.0
388,29.0,37.0,13.0,536.0,18.0,863.0
389,27.0,38.0,13.0,536.0,19.0,863.0
390,29.0,38.0,14.0,536.0,19.0,863.0
391,29.0,36.0,13.0,537.0,18.0,862.0
392,29.0,38.0,12.0,536.0,18.0,863.0
393,29.0,36.0,12.0,537.0,19.0,862.0
394,29.0,36.0,12.0,536.0,18.0,865.0
395,27.0,36.0,13.0,536.0,18.0,863.0
396,29.0,36.0,12.0,536.0,19.0,862.0
397,29.0,37.0,13.0,537.0,18.0,863.0
398,28.0,37.0,13.0,536.0,18.0,863.0
399,29.0,36.0,13.0,536.0,18.0,864.0
400,28.0,36.0,13.0,536.0,18.0,863.0
401,28.0,37.0,13.0,536.0,18.0,863.0
402,29.0,36.0,13.0,536.0,17.0,863.0
403,28.0,38.0,13.0,536.0,19.0,862.0
404,28.0,37.0,13.0,536.0,19.0,863.0
405,28.0,36.0,13.0,536.0,18.0,863.0
406,27.0,37.0,13.0,537.0,19.0,862.0
407,27.0,37.0,13.0,536.0,19.0,862.0
408,29.0,37.0,13.0,537.0,18.0,861.0
409,27.0,37.0,12.0,537.0,19.0,863.0
410,28.0,39.0,13.0,536.0,18.0,863.0
411,27.0,38.0,13.0,537.0,18.0,863.0
412,27.0,35.0,13.0,536.0,19.0,863.0
413,28.0,37.0,13.0,536.0,19.0,864.0
414,29.0,37.0,12.0,537.0,18.0,863.0
415,29.0,39.0,13.0,537.0,19.0,862.0
416,29.0,36.0,13.0,537.0,18.0,863.0
417,28.0,38.0,13.0,536.0,18.0,862.0
418,29.0,36.0,13.0,536.0,18.0,864.0
419,29.0,36.0,14.0,537.0,18.0,864.0
420,28.0,38.0,12.0,536.0,19.0,862.0
421,29.0,35.0,13.0,537.0,18.0,863.0
422,29.0,36.0,13.0,537.0,19.0,865.0
423,29.0,37.0,13.0,536.0,18.0,865.0
424,27.0,38.0,13.0,536.0,19.0,862.0
425,28.0,37.0,13.0,536.0,18.0,862.0
426,29.0,36.0,13.0,537.0,18.0,864.0
427,29.0,37.0,13.0,537.0,19.0,862.0
428,29.0,37.0,13.0,536.0,17.0,862.0
429,29.0,38.0,12.0,537.0,19.0,863.0
430,27.0,38.0,12.0,537.0,19.0,863.0
431,28.0,36.0,12.0,536.0,18.0,863.0
432,27.0,37.0,13.0,537.0,18.0,862.0
433,27.0,36.0,13.0,538.0,17.0,862.0
434,28.0,37.0,12.0,537.0,19.0,864.0
435,28.0,37.0,13.0,537.0,19.0,863.0
436,28.0,37.0,13.0,537.0,18.0,862.0
437,28.0,38.0,13.0,536.0,18.0,863.0
438,29.0,37.0,12.0,537.0,19.0,863.0
439,28.0,38.0,13.0,537.0,18.0,864.0
440,28.0,37.0,13.0,537.0,18.0,863.0
441,27.0,38.0,13.0,537.0,19.0,863.0
442,28.0,37.0,12.0,537.0,18.0,862.0
443,28.0,36.0,12.0,537.0,18.0,863.0
444,29.0,37.0,14.0,536.0,19.0,865.0
445,28.0,37.0,13.0,537.0,18.0,863.0
446,29.0,36.0,13.0,536.0,19.0,865.0
447,29.0,37.0,14.0,537.0,18.0,863.0
448,28.0,37.0,14.0,537.0,18.0,864.0
449,28.0,37.0,13.0,537.0,20.0,863.0
450,28.0,37.0,14.0,537.0,18.0,863.0
451,27.0,37.0,13.0,537.0,18.0,863.0
452,29.0,36.0,13.0,537.0,19.0,863.0
453,28.0,36.0,13.0,537.0,17.0,865.0
454,28.0,37.0,13.0,537.0,17.0,862.0
455,29.0,38.0,13.0,537.0,17.0,862.0
456,27.0,37.0,14.0,537.0,18.0,862.0
457,29.0,38.0,13.0,537.0,18.0,863.0
458,28.0,38.0,13.0,537.0,18.0,863.0
459,27.0,38.0,14.0,537.0,18.0,863.0
460,28.0,37.0,13.0,536.0,18.0,862.0
461,28.0,38.0,13.0,537.0,18.0,862.0
462,27.0,38.0,13.0,537.0,19.0,863.0
463,28.0,38.0,12.0,536.0,19.0,863.0
464,28.0,36.0,14.0,538.0,18.0,864.0
465,27.0,36.0,13.0,537.0,19.0,862.0
466,29.0,38.0,12.0,536.0,19.0,863.0
467,28.0,37.0,13.0,537.0,19.0,863.0
468,28.0,37.0,13.0,537.0,18.0,862.0
469,29.0,36.0,14.0,537.0,18.0,863.0
470,28.0,37.0,13.0,537.0,19.0,864.0
471,27.0,38.0,13.0,537.0,18.0,863.0
472,28.0,38.0,13.0,538.0,19.0,864.0
473,27.0,37.0,12.0,538.0,18.0,863.0
474,28.0,38.0,13.0,537.0,17.0,863.0
475,28.0,36.0,13.0,537.0,18.0,863.0
476,28.0,37.0,13.0,537.0,19.0,864.0
477,28.0,36.0,13.0,537.0,20.0,863.0
478,28.0,37.0,13.0,537.0,17.0,864.0
479,28.0,37.0,13.0,537.0,19.0,863.0
480,27.0,36.0,13.0,537.0,19.0,863.0
481,28.0,37.0,13.0,537.0,18.0,864.0
482,27.0,38.0,13.0,536.0,18.0,862.0
483,29.0,38.0,13.0,536.0,19.0,862.0
484,27.0,37.0,13.0,538.0,18.0,863.0
485,29.0,36.0,13.0,537.0,19.0,863.0
486,28.0,38.0,13.0,537.0,19.0,864.0
487,29.0,39.0,13.0,537.0,18.0,862.0
488,27.0,37.0,14.0,537.0,19.0,863.0
489,28.0,36.0,14.0,537.0,18.0,863.0
490,28.0,37.0,13.0,536.0,18.0,862.0
491,28.0,38.0,13.0,536.0,18.0,863.0
492,29.0,37.0,13.0,536.0,18.0,865.0
493,28.0,38.0,13.0,537.0,19.0,863.0
494,29.0,37.0,13.0,537.0,18.0,862.0
495,27.0,37.0,13.0,537.0,18.0,862.0
496,27.0,37.0,13.0,537.0,17.0,863.0
497,28.0,36.0,13.0,536.0,18.0,864.0
498,28.0,38.0,13.0,537.0,19.0,863.0
499,26.0,38.0,13.0,537.0,17.0,863.0
500,27.0,38.0,13.0,537.0,19.0,864.0
501,27.0,37.0,12.0,536.0,18.0,864.0
502,28.0,38.0,13.0,536.0,18.0,862.0
503,28.0,38.0,13.0,536.0,19.0,864.0
504,27.0,36.0,13.0,537.0,18.0,863.0
505,27.0,38.0,13.0,536.0,19.0,863.0
506,29.0,36.0,13.0,536.0,18.0,863.0
507,28.0,36.0,14.0,537.0,19.0,862.0
508,28.0,37.0,13.0,537.0,19.0,864.0
509,29.0,37.0,13.0,537.0,18.0,862.0
510,29.0,37.0,13.0,536.0,19.0,863.0
511,28.0,37.0,13.0,537.0,18.0,862.0
512,26.0,37.0,13.0,537.0,19.0,864.0
513,29.0,37.0,13.0,537.0,17.0,862.0
514,29.0,36.0,12.0,537.0,19.0,862.0
515,29.0,37.0,13.0,537.0,18.0,862.0
516,29.0,36.0,13.0,537.0,19.0,864.0
517,28.0,37.0,13.0,537.0,19.0,862.0
518,30.0,37.0,14.0,536.0,19.0,863.0
519,28.0,37.0,13.0,537.0,18.0,863.0
520,29.0,38.0,13.0,536.0,19.0,863.0
521,29.0,37.0,13.0,537.0,18.0,862.0
522,28.0,37.0,13.0,537.0,18.0,862.0
523,27.0,37.0,13.0,537.0,19.0,863.0
524,28.0,36.0,12.0,537.0,18.0,863.0
525,27.0,38.0,14.0,537.0,18.0,864.0
526,27.0,37.0,13.0,537.0,18.0,863.0
527,28.0,36.0,12.0,537.0,19.0,863.0
528,28.0,38.0,13.0,537.0,19.0,862.0
529,27.0,38.0,13.0,537.0,18.0,864.0
530,29.0,36.0,13.0,537.0,19.0,862.0
531,28.0,37.0,12.0,536.0,19.0,863.0
532,27.0,36.0,12.0,536.0,18.0,864.0
533,29.0,38.0,12.0,537.0,19.0,862.0
534,27.0,37.0,13.0,536.0,19.0,863.0
535,29.0,36.0,13.0,536.0,20.0,864.0
