,Value1,Value2,Value3,Value4,Value5,Value6
144,28.0,19.0,13.0,649.0,16.0,856.0
145,29.0,20.0,13.0,650.0,16.0,855.0
146,29.0,20.0,14.0,650.0,16.0,854.0
147,28.0,20.0,14.0,649.0,16.0,855.0
148,30.0,22.0,13.0,649.0,16.0,855.0
149,29.0,22.0,13.0,650.0,16.0,854.0
150,29.0,21.0,14.0,650.0,16.0,855.0
151,29.0,22.0,13.0,649.0,16.0,855.0
152,28.0,22.0,13.0,650.0,15.0,855.0
153,29.0,21.0,13.0,650.0,17.0,854.0
154,29.0,21.0,13.0,650.0,16.0,855.0
155,30.0,20.0,13.0,650.0,17.0,854.0
156,29.0,21.0,13.0,650.0,17.0,854.0
157,29.0,19.0,13.0,649.0,16.0,855.0
158,29.0,20.0,14.0,650.0,16.0,856.0
159,28.0,21.0,13.0,649.0,17.0,855.0
160,29.0,20.0,13.0,650.0,15.0,855.0
161,28.0,20.0,14.0,650.0,16.0,855.0
162,29.0,20.0,13.0,650.0,15.0,855.0
163,29.0,20.0,12.0,650.0,15.0,855.0
164,28.0,20.0,13.0,650.0,16.0,856.0
165,28.0,21.0,13.0,650.0,15.0,855.0
166,29.0,20.0,13.0,650.0,16.0,855.0
167,29.0,19.0,13.0,650.0,16.0,854.0
168,29.0,19.0,13.0,651.0,16.0,855.0
169,29.0,20.0,13.0,650.0,15.0,854.0
170,29.0,22.0,13.0,650.0,16.0,856.0
171,29.0,19.0,14.0,650.0,16.0,855.0
172,29.0,20.0,13.0,650.0,16.0,856.0
173,29.0,19.0,14.0,650.0,15.0,855.0
174,28.0,19.0,14.0,650.0,17.0,855.0
175,29.0,20.0,14.0,650.0,15.0,855.0
176,30.0,19.0,14.0,650.0,17.0,855.0
177,30.0,19.0,14.0,650.0,15.0,855.0
178,29.0,19.0,13.0,650.0,16.0,855.0
179,29.0,20.0,13.0,650.0,15.0,854.0
180,29.0,20.0,14.0,650.0,16.0,854.0
181,28.0,19.0,13.0,650.0,15.0,855.0
182,28.0,19.0,13.0,650.0,15.0,855.0
183,29.0,17.0,14.0,649.0,15.0,855.0
184,30.0,17.0,13.0,650.0,16.0,854.0
185,29.0,18.0,13.0,650.0,15.0,855.0
186,29.0,18.0,14.0,650.0,16.0,855.0
187,29.0,19.0,12.0,650.0,15.0,856.0
188,28.0,18.0,13.0,650.0,15.0,855.0
189,28.0,17.0,14.0,651.0,15.0,856.0
190,29.0,19.0,13.0,650.0,15.0,856.0
191,29.0,17.0,13.0,650.0,17.0,854.0
192,30.0,19.0,13.0,650.0,16.0,854.0
193,29.0,19.0,13.0,650.0,15.0,855.0
194,29.0,17.0,14.0,650.0,16.0,855.0
195,29.0,18.0,13.0,649.0,16.0,854.0
196,29.0,18.0,14.0,650.0,15.0,855.0
197,30.0,18.0,14.0,650.0,16.0,855.0
198,29.0,18.0,13.0,650.0,17.0,855.0
199,29.0,18.0,13.0,651.0,17.0,855.0
200,29.0,19.0,14.0,650.0,16.0,854.0
201,29.0,18.0,14.0,650.0,17.0,855.0
202,28.0,18.0,14.0,650.0,16.0,854.0
203,30.0,17.0,13.0,650.0,16.0,854.0
204,28.0,17.0,13.0,650.0,16.0,854.0
205,29.0,18.0,13.0,650.0,16.0,854.0
206,29.0,18.0,12.0,651.0,16.0,855.0
207,30.0,17.0,12.0,649.0,17.0,854.0
208,30.0,17.0,13.0,650.0,16.0,856.0
209,29.0,17.0,14.0,650.0,16.0,855.0
210,29.0,17.0,14.0,650.0,15.0,855.0
211,29.0,16.0,13.0,650.0,16.0,855.0
212,30.0,17.0,14.0,650.0,16.0,856.0
213,29.0,17.0,14.0,651.0,16.0,855.0
214,29.0,16.0,14.0,650.0,16.0,854.0
215,28.0,16.0,13.0,649.0,16.0,855.0
216,30.0,18.0,12.0,650.0,15.0,855.0
217,28.0,16.0,14.0,650.0,17.0,854.0
218,28.0,16.0,13.0,650.0,16.0,855.0
219,30.0,17.0,13.0,650.0,16.0,855.0
220,28.0,17.0,13.0,650.0,15.0,855.0
221,28.0,16.0,13.0,650.0,15.0,855.0
222,29.0,17.0,13.0,650.0,15.0,855.0
223,29.0,17.0,13.0,650.0,17.0,855.0
224,29.0,16.0,14.0,650.0,16.0,855.0
225,29.0,15.0,13.0,649.0,16.0,855.0
226,30.0,16.0,13.0,650.0,15.0,855.0
227,28.0,16.0,13.0,650.0,16.0,855.0
228,29.0,16.0,14.0,650.0,17.0,854.0
229,30.0,17.0,13.0,650.0,17.0,854.0
230,29.0,15.0,14.0,649.0,15.0,855.0
231,29.0,17.0,13.0,650.0,17.0,855.0
232,28.0,16.0,14.0,651.0,15.0,854.0
233,28.0,16.0,14.0,650.0,16.0,854.0
234,28.0,16.0,13.0,650.0,15.0,855.0
235,29.0,17.0,13.0,650.0,15.0,854.0
236,29.0,17.0,13.0,650.0,15.0,855.0
237,29.0,16.0,14.0,650.0,16.0,854.0
238,28.0,17.0,13.0,649.0,15.0,855.0
239,29.0,17.0,13.0,650.0,16.0,854.0
240,30.0,16.0,13.0,650.0,15.0,854.0
241,29.0,17.0,13.0,650.0,17.0,855.0
242,29.0,16.0,13.0,649.0,16.0,855.0
243,28.0,16.0,14.0,650.0,16.0,855.0
244,29.0,16.0,13.0,650.0,16.0,854.0
245,29.0,16.0,13.0,650.0,16.0,855.0
246,30.0,15.0,13.0,650.0,17.0,855.0
247,29.0,15.0,13.0,650.0,16.0,854.0
248,30.0,16.0,13.0,650.0,16.0,854.0
249,29.0,17.0,14.0,650.0,16.0,855.0
250,29.0,16.0,14.0,649.0,17.0,855.0
251,29.0,17.0,14.0,650.0,16.0,854.0
252,29.0,16.0,13.0,650.0,15.0,855.0
253,29.0,16.0,13.0,650.0,17.0,855.0
254,29.0,17.0,13.0,650.0,15.0,854.0
255,29.0,16.0,12.0,650.0,17.0,855.0
256,29.0,17.0,14.0,650.0,17.0,856.0
257,28.0,16.0,13.0,650.0,16.0,855.0
258,30.0,16.0,14.0,650.0,17.0,856.0
259,29.0,16.0,14.0,649.0,16.0,854.0
260,29.0,16.0,13.0,650.0,16.0,856.0
261,28.0,16.0,13.0,650.0,17.0,854.0
262,29.0,15.0,13.0,650.0,17.0,854.0
263,29.0,17.0,13.0,650.0,16.0,855.0
264,29.0,17.0,14.0,650.0,15.0,854.0
265,28.0,16.0,13.0,650.0,17.0,856.0
266,29.0,16.0,14.0,650.0,17.0,856.0
267,29.0,17.0,14.0,650.0,16.0,855.0
268,29.0,17.0,13.0,651.0,15.0,854.0
269,29.0,17.0,14.0,650.0,15.0,855.0
270,29.0,17.0,14.0,650.0,16.0,854.0
271,29.0,16.0,14.0,651.0,15.0,856.0
272,29.0,16.0,14.0,650.0,15.0,854.0
273,29.0,16.0,13.0,650.0,16.0,854.0
274,29.0,16.0,14.0,649.0,15.0,856.0
275,29.0,16.0,14.0,650.0,16.0,856.0
276,29.0,16.0,12.0,649.0,17.0,855.0
277,28.0,16.0,14.0,651.0,16.0,855.0
278,28.0,16.0,14.0,650.0,17.0,855.0
279,29.0,16.0,14.0,650.0,15.0,854.0
280,29.0,16.0,14.0,649.0,17.0,854.0
281,29.0,15.0,13.0,650.0,16.0,854.0
282,29.0,15.0,13.0,650.0,15.0,856.0
283,29.0,15.0,13.0,651.0,16.0,855.0
284,30.0,16.0,14.0,650.0,16.0,855.0
285,29.0,15.0,14.0,650.0,16.0,854.0
286,29.0,16.0,14.0,650.0,17.0,854.0
287,29.0,15.0,13.0,650.0,16.0,854.0
288,29.0,16.0,12.0,650.0,16.0,855.0
289,30.0,16.0,14.0,651.0,15.0,855.0
290,28.0,16.0,14.0,650.0,16.0,855.0
291,28.0,16.0,12.0,650.0,16.0,855.0
292,29.0,16.0,13.0,651.0,15.0,854.0
293,30.0,16.0,14.0,650.0,16.0,856.0
294,29.0,16.0,13.0,650.0,17.0,855.0
295,28.0,16.0,14.0,650.0,16.0,855.0
296,29.0,16.0,13.0,651.0,17.0,854.0
297,29.0,16.0,12.0,650.0,15.0,854.0
298,29.0,17.0,13.0,650.0,16.0,856.0
299,28.0,16.0,13.0,650.0,17.0,855.0
300,29.0,17.0,14.0,650.0,16.0,855.0
301,30.0,16.0,13.0,650.0,15.0,854.0
302,28.0,15.0,14.0,650.0,16.0,855.0
303,29.0,16.0,13.0,649.0,15.0,854.0
304,30.0,16.0,13.0,650.0,17.0,854.0
305,29.0,16.0,14.0,650.0,16.0,854.0
306,29.0,15.0,13.0,651.0,16.0,855.0
307,29.0,16.0,13.0,651.0,16.0,855.0
308,29.0,16.0,14.0,650.0,16.0,855.0
309,30.0,15.0,13.0,651.0,16.0,855.0
310,28.0,15.0,13.0,650.0,16.0,854.0
311,29.0,16.0,14.0,650.0,15.0,854.0
312,29.0,16.0,13.0,650.0,16.0,854.0
313,29.0,16.0,14.0,650.0,16.0,855.0
314,29.0,16.0,14.0,650.0,16.0,854.0
315,29.0,16.0,14.0,650.0,16.0,855.0
316,29.0,16.0,13.0,650.0,16.0,855.0
317,29.0,16.0,14.0,650.0,16.0,855.0
318,29.0,16.0,14.0,650.0,15.0,855.0
319,28.0,15.0,12.0,650.0,16.0,855.0
320,28.0,15.0,13.0,651.0,16.0,854.0
321,30.0,15.0,12.0,650.0,17.0,855.0
322,29.0,17.0,13.0,650.0,17.0,855.0
323,28.0,16.0,14.0,650.0,17.0,854.0
324,28.0,16.0,13.0,650.0,15.0,855.0
325,28.0,15.0,13.0,650.0,17.0,855.0
326,30.0,16.0,13.0,651.0,16.0,855.0
327,29.0,16.0,14.0,649.0,16.0,855.0
328,28.0,16.0,13.0,650.0,15.0,856.0
329,29.0,15.0,14.0,650.0,15.0,854.0
330,29.0,16.0,13.0,650.0,15.0,856.0
331,29.0,16.0,14.0,650.0,16.0,854.0
332,28.0,16.0,14.0,650.0,16.0,854.0
333,29.0,16.0,14.0,650.0,16.0,855.0
334,29.0,17.0,14.0,650.0,16.0,855.0
335,30.0,15.0,12.0,650.0,15.0,854.0
336,29.0,16.0,12.0,651.0,17.0,855.0
337,29.0,16.0,14.0,650.0,16.0,855.0
338,30.0,16.0,13.0,650.0,16.0,855.0
339,28.0,16.0,14.0,650.0,17.0,855.0
340,30.0,16.0,13.0,650.0,16.0,855.0
341,29.0,16.0,12.0,650.0,17.0,854.0
342,29.0,16.0,13.0,650.0,16.0,854.0
343,29.0,15.0,14.0,651.0,15.0,854.0
344,29.0,16.0,14.0,650.0,15.0,854.0
345,30.0,16.0,13.0,650.0,16.0,855.0
346,30.0,15.0,14.0,650.0,17.0,854.0
347,29.0,15.0,13.0,651.0,16.0,854.0
348,28.0,16.0,14.0,650.0,16.0,854.0
349,28.0,16.0,14.0,650.0,15.0,855.0
350,29.0,15.0,13.0,650.0,16.0,855.0
351,29.0,15.0,14.0,651.0,16.0,854.0
352,29.0,15.0,14.0,649.0,16.0,855.0
353,28.0,15.0,13.0,649.0,15.0,855.0
354,28.0,16.0,13.0,650.0,16.0,855.0
355,29.0,16.0,13.0,651.0,16.0,856.0
356,29.0,16.0,13.0,651.0,15.0,856.0
357,30.0,15.0,14.0,650.0,16.0,855.0
358,30.0,16.0,14.0,650.0,16.0,855.0
359,29.0,15.0,13.0,650.0,17.0,855.0
360,29.0,16.0,12.0,650.0,16.0,855.0
361,30.0,16.0,13.0,650.0,16.0,854.0
362,30.0,16.0,13.0,650.0,17.0,855.0
363,28.0,16.0,14.0,651.0,15.0,855.0
364,29.0,17.0,13.0,650.0,16.0,854.0
365,29.0,16.0,13.0,650.0,16.0,855.0
366,28.0,16.0,13.0,651.0,16.0,856.0
367,29.0,16.0,13.0,651.0,16.0,854.0
368,29.0,16.0,12.0,650.0,16.0,854.0
369,30.0,15.0,12.0,650.0,17.0,855.0
370,29.0,15.0,13.0,649.0,16.0,856.0
371,29.0,16.0,13.0,650.0,16.0,855.0
372,29.0,16.0,13.0,650.0,15.0,855.0
373,30.0,16.0,13.0,650.0,16.0,855.0
374,28.0,15.0,14.0,651.0,15.0,855.0
375,29.0,16.0,14.0,651.0,16.0,854.0
376,29.0,16.0,13.0,651.0,16.0,854.0
377,29.0,16.0,14.0,650.0,16.0,855.0
378,29.0,16.0,13.0,651.0,17.0,855.0
379,29.0,16.0,13.0,651.0,16.0,856.0
380,28.0,16.0,14.0,651.0,17.0,855.0
381,28.0,15.0,13.0,650.0,15.0,855.0
382,29.0,16.0,13.0,650.0,17.0,854.0
383,30.0,16.0,13.0,650.0,16.0,854.0
384,29.0,16.0,13.0,650.0,17.0,854.0
385,30.0,16.0,14.0,651.0,16.0,855.0
386,29.0,15.0,13.0,650.0,17.0,855.0
387,30.0,16.0,13.0,651.0,16.0,856.0
388,29.0,16.0,14.0,650.0,16.0,854.0
389,30.0,15.0,14.0,650.0,16.0,855.0
390,30.0,17.0,13.0,650.0,17.0,856.0
391,29.0,16.0,13.0,650.0,17.0,855.0
392,29.0,15.0,13.0,651.0,16.0,856.0
393,29.0,15.0,13.0,650.0,16.0,855.0
394,29.0,16.0,13.0,650.0,16.0,855.0
395,30.0,16.0,13.0,650.0,16.0,853.0
396,28.0,16.0,13.0,650.0,16.0,855.0
397,30.0,15.0,13.0,650.0,16.0,854.0
398,29.0,16.0,13.0,650.0,17.0,856.0
399,29.0,16.0,14.0,651.0,15.0,854.0
400,28.0,15.0,14.0,651.0,15.0,855.0
401,30.0,16.0,14.0,650.0,16.0,856.0
402,28.0,16.0,14.0,650.0,16.0,855.0
403,28.0,17.0,13.0,650.0,15.0,856.0
404,28.0,16.0,13.0,650.0,16.0,855.0
405,29.0,16.0,13.0,650.0,16.0,854.0
406,29.0,16.0,13.0,650.0,15.0,855.0
407,28.0,17.0,14.0,650.0,15.0,854.0
408,30.0,16.0,14.0,650.0,15.0,854.0
409,29.0,15.0,12.0,650.0,16.0,854.0
410,29.0,16.0,13.0,651.0,16.0,854.0
411,29.0,17.0,14.0,650.0,15.0,855.0
412,29.0,16.0,14.0,650.0,16.0,854.0
413,28.0,16.0,13.0,651.0,17.0,854.0
414,28.0,16.0,14.0,651.0,16.0,854.0
415,28.0,17.0,13.0,650.0,16.0,854.0
416,29.0,16.0,13.0,650.0,17.0,854.0
417,29.0,16.0,14.0,651.0,16.0,854.0
418,29.0,15.0,14.0,650.0,16.0,855.0
419,28.0,15.0,14.0,651.0,16.0,855.0
420,29.0,15.0,13.0,650.0,16.0,855.0
421,28.0,15.0,14.0,650.0,16.0,854.0
422,29.0,16.0,14.0,650.0,15.0,856.0
423,29.0,17.0,13.0,651.0,16.0,855.0
424,29.0,16.0,12.0,650.0,16.0,855.0
425,28.0,15.0,13.0,650.0,16.0,854.0
426,29.0,16.0,14.0,651.0,15.0,855.0
427,28.0,15.0,13.0,650.0,16.0,855.0
428,29.0,16.0,14.0,650.0,16.0,854.0
429,29.0,16.0,13.0,650.0,15.0,855.0
430,29.0,16.0,13.0,651.0,15.0,855.0
431,29.0,18.0,13.0,650.0,16.0,854.0
432,29.0,16.0,13.0,650.0,17.0,856.0
433,29.0,16.0,14.0,651.0,17.0,854.0
434,28.0,17.0,13.0,650.0,16.0,854.0
435,29.0,16.0,14.0,651.0,16.0,854.0
436,28.0,16.0,13.0,650.0,15.0,855.0
437,28.0,15.0,14.0,650.0,15.0,856.0
438,30.0,16.0,13.0,650.0,16.0,854.0
439,30.0,16.0,14.0,650.0,17.0,854.0
440,29.0,17.0,14.0,650.0,17.0,854.0
441,29.0,16.0,13.0,650.0,16.0,855.0
442,30.0,17.0,14.0,649.0,15.0,856.0
443,29.0,17.0,14.0,651.0,15.0,856.0
444,28.0,17.0,13.0,651.0,17.0,855.0
445,29.0,16.0,13.0,651.0,17.0,855.0
446,29.0,16.0,14.0,650.0,16.0,855.0
447,29.0,16.0,13.0,650.0,17.0,855.0
448,29.0,16.0,14.0,651.0,17.0,855.0
449,29.0,15.0,13.0,650.0,16.0,855.0
450,29.0,17.0,14.0,650.0,16.0,855.0
451,30.0,16.0,13.0,651.0,16.0,855.0
452,29.0,16.0,14.0,651.0,16.0,854.0
453,28.0,17.0,13.0,650.0,16.0,854.0
454,30.0,16.0,14.0,651.0,15.0,854.0
455,29.0,16.0,13.0,651.0,17.0,854.0
456,30.0,17.0,14.0,650.0,16.0,854.0
457,29.0,16.0,14.0,651.0,15.0,855.0
458,29.0,17.0,13.0,650.0,15.0,855.0
459,29.0,17.0,13.0,651.0,16.0,854.0
460,29.0,16.0,14.0,650.0,17.0,855.0
461,28.0,17.0,13.0,650.0,15.0,856.0
462,29.0,16.0,14.0,651.0,15.0,854.0
463,28.0,16.0,14.0,650.0,17.0,855.0
464,29.0,16.0,13.0,651.0,17.0,854.0
465,28.0,15.0,12.0,650.0,15.0,856.0
466,29.0,18.0,13.0,650.0,16.0,855.0
467,30.0,17.0,13.0,650.0,17.0,854.0
468,28.0,16.0,12.0,651.0,15.0,855.0
469,29.0,17.0,14.0,651.0,15.0,856.0
470,29.0,16.0,14.0,651.0,17.0,854.0
471,28.0,16.0,14.0,651.0,16.0,855.0
472,29.0,17.0,14.0,650.0,16.0,855.0
473,30.0,17.0,14.0,651.0,16.0,855.0
474,30.0,16.0,13.0,650.0,15.0,854.0
475,28.0,17.0,14.0,651.0,16.0,854.0
476,28.0,17.0,13.0,651.0,17.0,855.0
477,28.0,17.0,13.0,650.0,16.0,854.0
478,29.0,17.0,14.0,650.0,16.0,855.0
479,29.0,17.0,13.0,650.0,16.0,854.0
480,28.0,16.0,12.0,650.0,16.0,855.0
481,29.0,17.0,13.0,651.0,16.0,855.0
482,29.0,16.0,13.0,651.0,17.0,854.0
483,29.0,16.0,13.0,651.0,17.0,855.0
484,29.0,17.0,14.0,650.0,17.0,855.0
485,28.0,16.0,13.0,650.0,17.0,854.0
486,29.0,17.0,14.0,650.0,16.0,855.0
487,29.0,16.0,13.0,651.0,17.0,855.0
488,29.0,17.0,14.0,651.0,16.0,855.0
489,29.0,16.0,13.0,650.0,16.0,855.0
490,29.0,17.0,14.0,651.0,15.0,854.0
491,28.0,17.0,13.0,650.0,16.0,855.0
492,28.0,17.0,13.0,650.0,16.0,854.0
493,28.0,16.0,14.0,651.0,17.0,855.0
494,28.0,18.0,13.0,650.0,16.0,855.0
495,28.0,17.0,13.0,650.0,16.0,855.0
496,29.0,17.0,14.0,649.0,15.0,856.0
497,29.0,19.0,14.0,650.0,16.0,855.0
498,28.0,18.0,13.0,650.0,15.0,855.0
499,30.0,17.0,14.0,651.0,16.0,855.0
500,29.0,18.0,13.0,651.0,16.0,855.0
501,29.0,17.0,14.0,650.0,17.0,856.0
502,29.0,17.0,13.0,651.0,17.0,855.0
503,28.0,17.0,14.0,650.0,17.0,855.0
504,30.0,16.0,13.0,650.0,15.0,854.0
505,30.0,16.0,14.0,651.0,17.0,855.0
506,29.0,18.0,13.0,650.0,17.0,856.0
507,29.0,17.0,14.0,650.0,16.0,856.0
508,29.0,17.0,13.0,650.0,16.0,854.0
509,29.0,17.0,13.0,650.0,16.0,855.0
510,29.0,17.0,13.0,650.0,17.0,854.0
511,29.0,17.0,14.0,651.0,16.0,855.0
512,29.0,17.0,13.0,651.0,16.0,855.0
513,30.0,17.0,14.0,651.0,15.0,854.0
514,29.0,19.0,13.0,650.0,17.0,855.0
515,29.0,17.0,13.0,650.0,17.0,856.0
516,29.0,17.0,13.0,650.0,15.0,854.0
517,29.0,17.0,13.0,650.0,17.0,855.0
518,29.0,18.0,14.0,651.0,17.0,855.0
519,29.0,17.0,13.0,651.0,17.0,855.0
520,29.0,18.0,14.0,650.0,16.0,855.0
521,30.0,17.0,14.0,651.0,15.0,855.0
522,29.0,18.0,13.0,650.0,17.0,856.0
523,28.0,17.0,13.0,651.0,16.0,855.0
524,29.0,18.0,12.0,650.0,15.0,854.0
525,28.0,18.0,13.0,650.0,15.0,854.0
526,29.0,18.0,13.0,651.0,16.0,855.0
527,29.0,17.0,14.0,651.0,16.0,855.0
528,29.0,16.0,14.0,650.0,17.0,855.0
529,29.0,17.0,13.0,650.0,16.0,855.0
530,29.0,18.0,14.0,651.0,16.0,854.0
531,28.0,17.0,12.0,651.0,16.0,855.0
532,30.0,17.0,13.0,651.0,17.0,854.0
533,29.0,17.0,13.0,650.0,16.0,854.0
534,30.0,19.0,13.0,650.0,16.0,854.0
535,29.0,16.0,13.0,651.0,16.0,854.0
