,Value1,Value2,Value3,Value4,Value5,Value6
176,72.0,40.0,29.0,548.0,45.0,855.0
177,72.0,40.0,29.0,548.0,46.0,855.0
178,71.0,40.0,29.0,548.0,46.0,855.0
179,72.0,40.0,29.0,548.0,46.0,854.0
180,71.0,40.0,29.0,548.0,46.0,854.0
181,72.0,41.0,30.0,548.0,46.0,855.0
182,72.0,41.0,30.0,549.0,46.0,854.0
183,72.0,41.0,30.0,548.0,46.0,855.0
184,72.0,40.0,29.0,548.0,46.0,855.0
185,72.0,41.0,29.0,548.0,45.0,855.0
186,71.0,41.0,29.0,548.0,46.0,855.0
187,72.0,41.0,29.0,548.0,46.0,855.0
188,72.0,40.0,29.0,548.0,46.0,854.0
189,72.0,41.0,29.0,548.0,46.0,855.0
190,72.0,40.0,30.0,548.0,46.0,855.0
191,72.0,41.0,29.0,549.0,46.0,854.0
192,71.0,40.0,29.0,548.0,46.0,855.0
193,72.0,41.0,29.0,548.0,46.0,854.0
194,72.0,40.0,29.0,548.0,46.0,854.0
195,72.0,41.0,29.0,549.0,45.0,854.0
196,72.0,41.0,29.0,548.0,46.0,854.0
197,72.0,40.0,29.0,548.0,46.0,854.0
198,72.0,41.0,29.0,548.0,46.0,854.0
199,72.0,41.0,29.0,549.0,46.0,855.0
200,72.0,40.0,29.0,548.0,45.0,855.0
201,72.0,40.0,29.0,548.0,46.0,854.0
202,72.0,40.0,30.0,548.0,46.0,855.0
203,72.0,41.0,30.0,548.0,46.0,854.0
204,72.0,41.0,29.0,549.0,45.0,854.0
205,71.0,41.0,29.0,548.0,46.0,855.0
206,72.0,41.0,29.0,548.0,45.0,854.0
207,71.0,41.0,30.0,548.0,45.0,855.0
208,72.0,40.0,29.0,548.0,46.0,855.0
209,72.0,40.0,30.0,548.0,46.0,853.0
210,72.0,41.0,29.0,548.0,46.0,855.0
211,71.0,40.0,29.0,548.0,45.0,855.0
212,71.0,40.0,30.0,548.0,46.0,854.0
213,71.0,42.0,29.0,548.0,45.0,855.0
214,71.0,40.0,29.0,548.0,46.0,854.0
215,72.0,41.0,29.0,548.0,46.0,854.0
216,72.0,40.0,30.0,549.0,46.0,855.0
217,72.0,40.0,29.0,548.0,45.0,854.0
218,72.0,41.0,29.0,549.0,46.0,855.0
219,72.0,40.0,29.0,548.0,46.0,854.0
220,72.0,41.0,29.0,549.0,45.0,854.0
221,72.0,41.0,29.0,548.0,45.0,854.0
222,72.0,40.0,29.0,548.0,46.0,855.0
223,71.0,41.0,29.0,548.0,45.0,855.0
224,72.0,40.0,29.0,548.0,46.0,854.0
225,72.0,40.0,29.0,548.0,45.0,855.0
226,72.0,40.0,29.0,548.0,46.0,855.0
227,71.0,41.0,29.0,548.0,46.0,855.0
228,71.0,40.0,29.0,548.0,46.0,855.0
229,72.0,41.0,29.0,549.0,45.0,855.0
230,72.0,41.0,30.0,548.0,46.0,855.0
231,72.0,40.0,30.0,549.0,46.0,855.0
232,72.0,41.0,29.0,548.0,46.0,854.0
233,72.0,40.0,29.0,548.0,46.0,854.0
234,72.0,41.0,29.0,548.0,46.0,854.0
235,72.0,40.0,29.0,548.0,46.0,854.0
236,72.0,41.0,30.0,548.0,46.0,855.0
237,72.0,41.0,29.0,548.0,46.0,854.0
238,72.0,41.0,30.0,549.0,46.0,854.0
239,72.0,41.0,29.0,548.0,46.0,855.0
240,72.0,41.0,29.0,548.0,46.0,855.0
241,72.0,41.0,29.0,549.0,46.0,855.0
242,71.0,40.0,29.0,548.0,46.0,855.0
243,72.0,41.0,28.0,548.0,46.0,855.0
244,71.0,41.0,29.0,549.0,45.0,854.0
245,72.0,41.0,29.0,548.0,46.0,855.0
246,72.0,40.0,29.0,548.0,46.0,854.0
247,72.0,41.0,29.0,548.0,46.0,855.0
248,71.0,40.0,30.0,549.0,45.0,855.0
249,72.0,40.0,30.0,548.0,46.0,854.0
250,72.0,40.0,29.0,548.0,46.0,854.0
251,72.0,40.0,29.0,548.0,46.0,855.0
252,72.0,41.0,29.0,548.0,46.0,855.0
253,71.0,41.0,29.0,549.0,46.0,855.0
254,72.0,41.0,28.0,548.0,45.0,855.0
255,72.0,41.0,29.0,549.0,46.0,854.0
256,72.0,40.0,29.0,548.0,46.0,854.0
257,72.0,41.0,29.0,548.0,45.0,854.0
258,72.0,40.0,29.0,548.0,46.0,854.0
259,72.0,40.0,29.0,548.0,46.0,855.0
260,72.0,40.0,29.0,549.0,46.0,854.0
261,72.0,40.0,29.0,548.0,46.0,855.0
262,71.0,40.0,29.0,549.0,46.0,855.0
263,72.0,40.0,30.0,548.0,46.0,855.0
264,72.0,41.0,30.0,549.0,45.0,854.0
265,72.0,41.0,30.0,549.0,46.0,854.0
266,72.0,41.0,29.0,549.0,45.0,855.0
267,72.0,41.0,29.0,549.0,46.0,854.0
268,72.0,40.0,29.0,549.0,46.0,855.0
269,72.0,41.0,30.0,548.0,46.0,854.0
270,72.0,40.0,30.0,548.0,46.0,855.0
271,72.0,41.0,29.0,548.0,46.0,854.0
272,72.0,41.0,29.0,548.0,46.0,854.0
273,72.0,40.0,29.0,548.0,46.0,855.0
274,72.0,40.0,29.0,548.0,45.0,854.0
275,72.0,41.0,29.0,548.0,46.0,854.0
276,72.0,42.0,29.0,548.0,45.0,855.0
277,72.0,40.0,29.0,548.0,46.0,854.0
278,72.0,40.0,30.0,548.0,46.0,854.0
279,72.0,41.0,30.0,548.0,46.0,855.0
280,72.0,41.0,29.0,549.0,46.0,855.0
281,71.0,41.0,29.0,549.0,46.0,854.0
282,72.0,40.0,29.0,548.0,46.0,855.0
283,72.0,41.0,29.0,548.0,46.0,855.0
284,71.0,40.0,29.0,548.0,46.0,855.0
285,72.0,41.0,29.0,548.0,46.0,855.0
286,72.0,40.0,30.0,548.0,46.0,855.0
287,72.0,41.0,29.0,549.0,46.0,854.0
288,72.0,40.0,30.0,548.0,46.0,855.0
289,72.0,41.0,29.0,548.0,46.0,854.0
290,71.0,40.0,30.0,548.0,45.0,855.0
291,71.0,41.0,29.0,548.0,46.0,855.0
292,72.0,40.0,29.0,548.0,46.0,854.0
293,72.0,40.0,29.0,548.0,46.0,854.0
294,72.0,40.0,29.0,548.0,46.0,855.0
295,72.0,41.0,29.0,548.0,46.0,855.0
296,72.0,41.0,30.0,549.0,46.0,855.0
297,72.0,41.0,30.0,548.0,46.0,854.0
298,71.0,40.0,30.0,548.0,46.0,854.0
299,71.0,41.0,29.0,548.0,45.0,854.0
300,72.0,40.0,29.0,548.0,46.0,854.0
301,71.0,41.0,29.0,548.0,46.0,854.0
302,72.0,40.0,29.0,549.0,45.0,855.0
303,72.0,40.0,30.0,548.0,46.0,855.0
304,72.0,40.0,29.0,548.0,45.0,855.0
305,72.0,40.0,30.0,548.0,46.0,855.0
306,72.0,40.0,30.0,549.0,46.0,855.0
307,72.0,41.0,29.0,548.0,45.0,855.0
308,72.0,41.0,29.0,548.0,46.0,855.0
309,72.0,41.0,29.0,548.0,46.0,855.0
310,71.0,40.0,29.0,548.0,46.0,855.0
311,71.0,41.0,30.0,548.0,46.0,855.0
312,72.0,42.0,29.0,548.0,46.0,855.0
313,72.0,40.0,29.0,548.0,46.0,854.0
314,72.0,41.0,29.0,549.0,46.0,855.0
315,71.0,41.0,29.0,549.0,46.0,855.0
316,72.0,41.0,29.0,548.0,46.0,855.0
317,72.0,40.0,29.0,548.0,46.0,855.0
318,72.0,42.0,29.0,548.0,46.0,854.0
319,72.0,41.0,29.0,548.0,46.0,854.0
320,72.0,41.0,30.0,548.0,46.0,854.0
321,72.0,42.0,29.0,549.0,45.0,854.0
322,72.0,41.0,30.0,548.0,45.0,854.0
323,72.0,41.0,30.0,549.0,46.0,854.0
324,71.0,40.0,30.0,548.0,45.0,855.0
325,71.0,41.0,29.0,548.0,46.0,855.0
326,71.0,40.0,29.0,548.0,46.0,854.0
327,71.0,40.0,30.0,548.0,46.0,854.0
328,71.0,41.0,30.0,548.0,46.0,854.0
329,71.0,40.0,29.0,549.0,46.0,855.0
330,72.0,41.0,30.0,548.0,46.0,854.0
331,72.0,40.0,29.0,548.0,46.0,854.0
332,72.0,41.0,29.0,548.0,45.0,854.0
333,72.0,40.0,29.0,548.0,46.0,855.0
334,72.0,40.0,30.0,548.0,46.0,854.0
335,71.0,40.0,29.0,548.0,46.0,855.0
336,72.0,40.0,30.0,548.0,46.0,854.0
337,72.0,41.0,29.0,548.0,45.0,855.0
338,72.0,40.0,29.0,548.0,46.0,855.0
339,71.0,41.0,29.0,549.0,46.0,855.0
340,71.0,40.0,30.0,549.0,46.0,854.0
341,71.0,42.0,29.0,548.0,46.0,855.0
342,71.0,41.0,29.0,548.0,46.0,855.0
343,71.0,40.0,29.0,548.0,46.0,855.0
344,72.0,41.0,29.0,548.0,46.0,854.0
345,72.0,40.0,29.0,549.0,45.0,855.0
346,72.0,41.0,29.0,548.0,46.0,854.0
347,72.0,40.0,30.0,548.0,46.0,855.0
348,71.0,41.0,29.0,548.0,46.0,854.0
349,72.0,40.0,29.0,548.0,46.0,854.0
350,72.0,41.0,29.0,548.0,46.0,854.0
351,72.0,40.0,30.0,548.0,47.0,855.0
352,72.0,41.0,29.0,548.0,46.0,855.0
353,71.0,40.0,29.0,549.0,46.0,855.0
354,72.0,40.0,29.0,548.0,45.0,854.0
355,72.0,41.0,29.0,548.0,46.0,855.0
356,71.0,41.0,30.0,548.0,46.0,854.0
357,72.0,40.0,29.0,548.0,46.0,854.0
358,72.0,41.0,30.0,548.0,46.0,854.0
359,72.0,41.0,29.0,550.0,46.0,855.0
360,71.0,40.0,29.0,548.0,46.0,854.0
361,72.0,40.0,29.0,548.0,45.0,855.0
362,72.0,41.0,30.0,548.0,46.0,854.0
363,72.0,42.0,29.0,549.0,45.0,855.0
364,72.0,41.0,30.0,548.0,46.0,855.0
365,72.0,40.0,29.0,549.0,46.0,855.0
366,72.0,40.0,30.0,549.0,46.0,855.0
367,72.0,40.0,30.0,548.0,46.0,854.0
368,71.0,41.0,29.0,549.0,46.0,854.0
369,72.0,41.0,29.0,548.0,46.0,854.0
370,72.0,41.0,29.0,548.0,46.0,853.0
371,72.0,40.0,29.0,549.0,46.0,855.0
372,72.0,41.0,29.0,548.0,46.0,854.0
373,71.0,40.0,29.0,548.0,46.0,856.0
374,72.0,40.0,30.0,549.0,46.0,854.0
375,72.0,40.0,30.0,549.0,46.0,854.0
376,71.0,40.0,29.0,548.0,46.0,855.0
377,72.0,41.0,29.0,549.0,46.0,855.0
378,72.0,40.0,29.0,548.0,46.0,855.0
379,72.0,40.0,30.0,548.0,46.0,855.0
380,72.0,40.0,29.0,549.0,46.0,854.0
381,72.0,41.0,29.0,548.0,45.0,855.0
382,72.0,41.0,29.0,548.0,46.0,855.0
383,72.0,40.0,29.0,548.0,46.0,854.0
384,72.0,40.0,30.0,548.0,46.0,855.0
385,72.0,40.0,30.0,549.0,46.0,855.0
386,72.0,40.0,30.0,548.0,46.0,855.0
387,72.0,41.0,29.0,548.0,45.0,855.0
388,71.0,40.0,29.0,548.0,46.0,854.0
389,72.0,41.0,29.0,548.0,46.0,854.0
390,71.0,41.0,29.0,549.0,45.0,854.0
391,72.0,42.0,29.0,548.0,46.0,854.0
392,72.0,41.0,29.0,548.0,46.0,855.0
393,72.0,41.0,29.0,548.0,46.0,855.0
394,72.0,41.0,29.0,548.0,46.0,855.0
395,72.0,40.0,30.0,548.0,46.0,855.0
396,71.0,41.0,29.0,548.0,46.0,854.0
397,72.0,41.0,29.0,548.0,46.0,855.0
398,71.0,41.0,29.0,548.0,46.0,855.0
399,72.0,41.0,29.0,548.0,46.0,854.0
400,72.0,41.0,30.0,547.0,45.0,854.0
401,72.0,41.0,29.0,548.0,46.0,855.0
402,71.0,41.0,30.0,548.0,46.0,854.0
403,72.0,41.0,29.0,548.0,46.0,854.0
404,72.0,40.0,29.0,548.0,46.0,855.0
405,72.0,42.0,29.0,548.0,46.0,855.0
406,72.0,42.0,29.0,548.0,45.0,855.0
407,71.0,41.0,29.0,548.0,46.0,855.0
408,71.0,41.0,29.0,548.0,46.0,855.0
409,71.0,40.0,29.0,549.0,46.0,854.0
410,72.0,41.0,30.0,548.0,46.0,855.0
411,72.0,41.0,29.0,548.0,46.0,855.0
412,71.0,41.0,30.0,548.0,46.0,854.0
413,72.0,43.0,29.0,548.0,46.0,855.0
414,72.0,41.0,30.0,549.0,46.0,855.0
415,72.0,41.0,29.0,548.0,46.0,856.0
416,72.0,41.0,30.0,548.0,45.0,855.0
417,72.0,41.0,30.0,548.0,46.0,855.0
418,71.0,40.0,29.0,548.0,46.0,854.0
419,72.0,40.0,29.0,548.0,46.0,854.0
420,71.0,41.0,29.0,548.0,46.0,855.0
421,72.0,40.0,29.0,548.0,46.0,855.0
422,72.0,40.0,29.0,548.0,46.0,855.0
423,72.0,41.0,29.0,548.0,45.0,854.0
424,72.0,41.0,29.0,548.0,46.0,854.0
425,72.0,40.0,29.0,548.0,45.0,854.0
426,71.0,41.0,29.0,549.0,46.0,855.0
427,71.0,41.0,30.0,549.0,46.0,855.0
428,72.0,40.0,29.0,548.0,46.0,854.0
429,71.0,41.0,30.0,548.0,46.0,855.0
430,72.0,41.0,29.0,548.0,45.0,855.0
431,72.0,41.0,29.0,548.0,46.0,855.0
432,72.0,41.0,29.0,548.0,46.0,854.0
433,72.0,42.0,29.0,548.0,45.0,854.0
434,71.0,42.0,30.0,548.0,46.0,855.0
435,72.0,42.0,29.0,548.0,46.0,854.0
436,72.0,41.0,29.0,548.0,45.0,855.0
437,71.0,40.0,29.0,548.0,45.0,855.0
438,72.0,40.0,30.0,548.0,45.0,854.0
439,72.0,41.0,30.0,548.0,46.0,855.0
440,71.0,41.0,29.0,548.0,46.0,855.0
441,71.0,40.0,29.0,548.0,46.0,855.0
442,72.0,41.0,29.0,548.0,45.0,855.0
443,72.0,41.0,29.0,548.0,46.0,854.0
444,72.0,41.0,29.0,548.0,46.0,855.0
445,72.0,41.0,30.0,548.0,46.0,855.0
446,72.0,41.0,30.0,549.0,45.0,855.0
447,72.0,42.0,29.0,548.0,46.0,855.0
448,72.0,40.0,29.0,549.0,45.0,855.0
449,71.0,40.0,30.0,548.0,46.0,855.0
450,72.0,42.0,30.0,548.0,46.0,855.0
451,72.0,40.0,30.0,548.0,46.0,854.0
452,72.0,40.0,29.0,548.0,45.0,855.0
453,71.0,40.0,29.0,548.0,46.0,855.0
454,72.0,40.0,29.0,548.0,46.0,855.0
455,71.0,41.0,29.0,548.0,45.0,855.0
456,72.0,40.0,30.0,548.0,46.0,855.0
457,72.0,41.0,29.0,548.0,46.0,855.0
458,71.0,40.0,29.0,548.0,46.0,855.0
459,71.0,41.0,29.0,548.0,46.0,854.0
460,72.0,40.0,30.0,549.0,46.0,855.0
461,72.0,40.0,29.0,548.0,46.0,854.0
462,71.0,41.0,29.0,548.0,45.0,855.0
463,72.0,41.0,30.0,548.0,45.0,855.0
464,71.0,40.0,29.0,548.0,46.0,854.0
465,72.0,41.0,30.0,548.0,46.0,855.0
466,72.0,39.0,28.0,548.0,45.0,854.0
467,72.0,41.0,29.0,549.0,46.0,855.0
468,72.0,40.0,29.0,548.0,46.0,855.0
469,72.0,41.0,29.0,549.0,45.0,854.0
470,72.0,40.0,30.0,548.0,46.0,855.0
471,71.0,40.0,29.0,548.0,46.0,855.0
472,72.0,40.0,30.0,548.0,45.0,854.0
473,72.0,40.0,29.0,548.0,46.0,855.0
474,72.0,40.0,29.0,549.0,46.0,855.0
475,71.0,40.0,30.0,548.0,46.0,854.0
476,72.0,41.0,29.0,548.0,45.0,855.0
477,72.0,41.0,30.0,548.0,46.0,854.0
478,72.0,40.0,29.0,548.0,45.0,855.0
479,72.0,41.0,30.0,548.0,46.0,855.0
480,72.0,40.0,29.0,548.0,46.0,854.0
481,72.0,40.0,30.0,548.0,46.0,855.0
482,72.0,41.0,29.0,548.0,45.0,855.0
483,72.0,41.0,29.0,548.0,46.0,855.0
484,72.0,41.0,29.0,548.0,45.0,855.0
485,72.0,41.0,29.0,548.0,45.0,854.0
486,72.0,40.0,30.0,548.0,45.0,855.0
487,71.0,41.0,29.0,548.0,46.0,855.0
488,72.0,40.0,29.0,548.0,46.0,855.0
489,72.0,41.0,30.0,548.0,45.0,854.0
490,72.0,41.0,30.0,548.0,46.0,854.0
491,72.0,41.0,29.0,548.0,46.0,856.0
492,71.0,41.0,29.0,549.0,46.0,854.0
493,72.0,40.0,29.0,548.0,46.0,855.0
494,72.0,40.0,30.0,548.0,45.0,855.0
495,72.0,41.0,29.0,548.0,46.0,855.0
496,71.0,41.0,30.0,548.0,46.0,854.0
497,72.0,41.0,29.0,548.0,46.0,855.0
498,71.0,41.0,29.0,548.0,46.0,855.0
499,72.0,41.0,29.0,548.0,46.0,854.0
500,72.0,40.0,29.0,548.0,46.0,855.0
501,71.0,40.0,30.0,548.0,45.0,855.0
502,72.0,41.0,29.0,548.0,46.0,854.0
503,72.0,41.0,30.0,549.0,45.0,855.0
504,71.0,40.0,30.0,548.0,46.0,855.0
505,71.0,41.0,29.0,548.0,45.0,854.0
506,71.0,40.0,30.0,548.0,46.0,854.0
507,72.0,41.0,29.0,549.0,46.0,854.0
508,72.0,41.0,29.0,548.0,46.0,855.0
509,71.0,40.0,29.0,548.0,46.0,854.0
510,72.0,41.0,29.0,548.0,46.0,855.0
511,72.0,41.0,29.0,548.0,46.0,855.0
512,72.0,42.0,29.0,548.0,45.0,855.0
513,72.0,40.0,30.0,548.0,46.0,855.0
514,72.0,42.0,29.0,548.0,46.0,855.0
515,71.0,42.0,29.0,548.0,45.0,855.0
516,72.0,40.0,29.0,548.0,46.0,854.0
517,72.0,40.0,30.0,548.0,46.0,855.0
518,72.0,41.0,30.0,548.0,46.0,855.0
519,71.0,41.0,30.0,548.0,45.0,855.0
520,72.0,41.0,29.0,548.0,45.0,854.0
521,71.0,41.0,29.0,548.0,46.0,855.0
522,72.0,42.0,29.0,548.0,46.0,855.0
523,72.0,41.0,29.0,548.0,45.0,855.0
524,72.0,40.0,29.0,548.0,46.0,855.0
525,72.0,40.0,30.0,548.0,46.0,854.0
526,72.0,41.0,29.0,548.0,46.0,854.0
527,72.0,41.0,29.0,548.0,46.0,855.0
528,71.0,41.0,29.0,549.0,45.0,854.0
529,72.0,41.0,29.0,548.0,45.0,855.0
530,72.0,41.0,28.0,547.0,46.0,855.0
531,72.0,41.0,29.0,548.0,46.0,855.0
532,72.0,40.0,30.0,548.0,46.0,854.0
533,72.0,41.0,29.0,548.0,45.0,855.0
534,72.0,41.0,29.0,548.0,46.0,854.0
535,72.0,41.0,29.0,548.0,46.0,854.0
