,Value1,Value2,Value3,Value4,Value5,Value6
58,55.0,54.0,17.0,576.0,62.0,865.0
59,56.0,53.0,16.0,576.0,62.0,865.0
60,55.0,53.0,16.0,575.0,63.0,865.0
61,54.0,54.0,16.0,576.0,63.0,864.0
62,56.0,52.0,16.0,576.0,64.0,866.0
63,55.0,53.0,16.0,576.0,62.0,863.0
64,54.0,54.0,15.0,576.0,62.0,863.0
65,55.0,54.0,17.0,575.0,63.0,864.0
66,56.0,53.0,16.0,576.0,62.0,865.0
67,55.0,53.0,16.0,575.0,62.0,863.0
68,56.0,53.0,16.0,576.0,62.0,862.0
69,55.0,54.0,16.0,576.0,63.0,865.0
70,56.0,54.0,16.0,576.0,62.0,866.0
71,56.0,53.0,15.0,575.0,61.0,864.0
72,54.0,53.0,17.0,577.0,62.0,863.0
73,56.0,53.0,15.0,575.0,62.0,863.0
74,55.0,54.0,16.0,576.0,61.0,863.0
75,55.0,53.0,15.0,576.0,61.0,863.0
76,55.0,53.0,16.0,576.0,62.0,863.0
77,54.0,52.0,17.0,575.0,63.0,864.0
78,55.0,53.0,17.0,575.0,61.0,864.0
79,54.0,54.0,16.0,576.0,61.0,863.0
80,55.0,53.0,16.0,576.0,63.0,865.0
81,54.0,52.0,16.0,576.0,63.0,864.0
82,55.0,53.0,16.0,576.0,63.0,865.0
83,54.0,53.0,16.0,575.0,62.0,864.0
84,54.0,53.0,15.0,576.0,63.0,864.0
85,55.0,53.0,16.0,577.0,63.0,865.0
86,55.0,53.0,15.0,576.0,63.0,863.0
87,55.0,53.0,15.0,575.0,62.0,864.0
88,54.0,54.0,16.0,576.0,63.0,863.0
89,56.0,53.0,16.0,576.0,62.0,863.0
90,56.0,54.0,16.0,575.0,63.0,864.0
91,55.0,54.0,17.0,576.0,62.0,863.0
92,54.0,54.0,15.0,576.0,62.0,863.0
93,55.0,53.0,16.0,576.0,62.0,864.0
94,54.0,53.0,16.0,576.0,63.0,863.0
95,55.0,53.0,16.0,576.0,63.0,864.0
96,55.0,54.0,17.0,576.0,62.0,864.0
97,55.0,53.0,16.0,576.0,62.0,864.0
98,54.0,53.0,17.0,576.0,63.0,866.0
99,55.0,55.0,15.0,575.0,63.0,864.0
100,55.0,54.0,17.0,575.0,62.0,863.0
101,55.0,53.0,16.0,576.0,63.0,864.0
102,55.0,53.0,16.0,575.0,61.0,864.0
103,54.0,52.0,16.0,577.0,63.0,864.0
104,56.0,54.0,17.0,577.0,62.0,865.0
105,55.0,54.0,16.0,576.0,63.0,864.0
106,54.0,53.0,16.0,576.0,62.0,864.0
107,56.0,53.0,17.0,576.0,63.0,864.0
108,55.0,53.0,16.0,576.0,62.0,864.0
109,55.0,53.0,16.0,576.0,63.0,864.0
110,54.0,53.0,17.0,576.0,63.0,864.0
111,56.0,54.0,16.0,576.0,63.0,864.0
112,56.0,53.0,15.0,576.0,62.0,863.0
113,55.0,53.0,15.0,576.0,62.0,864.0
114,56.0,54.0,15.0,576.0,62.0,863.0
115,56.0,53.0,16.0,576.0,62.0,865.0
116,54.0,54.0,16.0,576.0,63.0,864.0
117,55.0,54.0,16.0,576.0,62.0,863.0
118,54.0,54.0,16.0,577.0,62.0,864.0
119,55.0,54.0,15.0,576.0,62.0,865.0
120,55.0,54.0,16.0,576.0,63.0,864.0
121,55.0,53.0,16.0,576.0,62.0,863.0
122,55.0,53.0,17.0,576.0,62.0,863.0
123,55.0,54.0,17.0,576.0,63.0,864.0
124,55.0,53.0,17.0,576.0,62.0,863.0
125,56.0,53.0,15.0,576.0,62.0,863.0
126,55.0,52.0,15.0,576.0,62.0,866.0
127,55.0,53.0,16.0,575.0,63.0,864.0
128,55.0,53.0,15.0,576.0,63.0,866.0
129,56.0,53.0,17.0,576.0,62.0,865.0
130,54.0,54.0,15.0,575.0,62.0,866.0
131,55.0,54.0,16.0,576.0,61.0,864.0
132,56.0,53.0,16.0,576.0,62.0,863.0
133,55.0,54.0,16.0,576.0,62.0,863.0
134,55.0,54.0,16.0,576.0,62.0,865.0
135,55.0,53.0,16.0,576.0,63.0,864.0
136,55.0,54.0,16.0,575.0,62.0,864.0
137,55.0,55.0,16.0,576.0,62.0,865.0
138,55.0,52.0,16.0,577.0,62.0,863.0
139,54.0,53.0,16.0,575.0,63.0,865.0
140,54.0,53.0,15.0,575.0,62.0,865.0
141,56.0,53.0,17.0,576.0,62.0,863.0
142,55.0,52.0,16.0,576.0,63.0,864.0
143,56.0,52.0,16.0,576.0,63.0,864.0
144,55.0,53.0,15.0,575.0,62.0,863.0
145,55.0,53.0,16.0,576.0,63.0,865.0
146,55.0,53.0,16.0,575.0,63.0,864.0
147,55.0,52.0,16.0,576.0,62.0,863.0
148,55.0,53.0,16.0,576.0,63.0,863.0
149,56.0,55.0,16.0,576.0,62.0,864.0
150,55.0,54.0,15.0,576.0,62.0,864.0
151,56.0,52.0,17.0,575.0,63.0,864.0
152,54.0,54.0,15.0,575.0,61.0,864.0
153,56.0,54.0,15.0,576.0,62.0,864.0
154,55.0,54.0,15.0,575.0,62.0,864.0
155,56.0,53.0,17.0,576.0,62.0,864.0
156,55.0,54.0,16.0,575.0,63.0,864.0
157,56.0,53.0,16.0,576.0,63.0,864.0
158,54.0,52.0,16.0,576.0,63.0,864.0
159,55.0,53.0,17.0,576.0,62.0,865.0
160,55.0,53.0,16.0,576.0,62.0,864.0
161,55.0,53.0,15.0,576.0,62.0,864.0
162,55.0,55.0,16.0,576.0,63.0,864.0
163,55.0,53.0,17.0,576.0,62.0,865.0
164,55.0,54.0,16.0,576.0,63.0,864.0
165,55.0,53.0,16.0,575.0,63.0,864.0
166,55.0,54.0,17.0,576.0,62.0,863.0
167,55.0,52.0,16.0,576.0,62.0,865.0
168,55.0,52.0,16.0,576.0,63.0,864.0
169,55.0,54.0,16.0,576.0,61.0,864.0
170,56.0,52.0,16.0,576.0,63.0,863.0
171,54.0,54.0,16.0,576.0,63.0,864.0
172,54.0,54.0,16.0,576.0,63.0,864.0
173,55.0,53.0,16.0,576.0,62.0,864.0
174,54.0,53.0,16.0,576.0,63.0,864.0
175,55.0,53.0,15.0,576.0,63.0,864.0
176,54.0,52.0,17.0,576.0,61.0,864.0
177,55.0,52.0,16.0,575.0,63.0,865.0
178,55.0,53.0,16.0,576.0,63.0,863.0
179,55.0,54.0,17.0,575.0,63.0,865.0
180,55.0,53.0,16.0,575.0,63.0,864.0
181,55.0,52.0,15.0,576.0,62.0,864.0
182,56.0,54.0,16.0,575.0,63.0,863.0
183,54.0,55.0,16.0,576.0,62.0,864.0
184,55.0,53.0,15.0,576.0,63.0,864.0
185,55.0,54.0,16.0,576.0,62.0,864.0
186,55.0,53.0,16.0,576.0,63.0,864.0
187,55.0,53.0,16.0,576.0,62.0,863.0
188,54.0,54.0,17.0,575.0,63.0,866.0
189,55.0,53.0,15.0,577.0,63.0,864.0
190,56.0,53.0,15.0,576.0,62.0,865.0
191,54.0,52.0,17.0,577.0,62.0,864.0
192,56.0,54.0,15.0,576.0,63.0,864.0
193,56.0,54.0,16.0,576.0,62.0,865.0
194,55.0,54.0,16.0,576.0,62.0,864.0
195,55.0,53.0,15.0,576.0,62.0,864.0
196,55.0,54.0,16.0,575.0,62.0,866.0
197,56.0,55.0,16.0,576.0,62.0,864.0
198,55.0,53.0,16.0,576.0,63.0,864.0
199,56.0,52.0,16.0,576.0,63.0,864.0
200,55.0,54.0,17.0,576.0,62.0,864.0
201,56.0,54.0,17.0,577.0,62.0,864.0
202,56.0,52.0,15.0,575.0,62.0,864.0
203,55.0,53.0,17.0,576.0,62.0,865.0
204,55.0,54.0,17.0,576.0,63.0,864.0
205,56.0,55.0,16.0,575.0,63.0,864.0
206,56.0,55.0,17.0,576.0,62.0,864.0
207,56.0,53.0,16.0,576.0,63.0,864.0
208,56.0,54.0,16.0,577.0,62.0,865.0
209,55.0,53.0,16.0,576.0,62.0,863.0
210,55.0,53.0,16.0,575.0,62.0,864.0
211,55.0,54.0,16.0,576.0,63.0,864.0
212,55.0,53.0,15.0,576.0,63.0,864.0
213,55.0,52.0,16.0,576.0,62.0,864.0
214,54.0,54.0,16.0,576.0,63.0,864.0
215,55.0,54.0,16.0,576.0,64.0,864.0
216,56.0,54.0,16.0,576.0,62.0,864.0
217,54.0,55.0,16.0,576.0,63.0,863.0
218,55.0,53.0,17.0,576.0,63.0,864.0
219,55.0,53.0,15.0,576.0,62.0,863.0
220,56.0,54.0,16.0,576.0,62.0,865.0
221,56.0,54.0,15.0,576.0,62.0,863.0
222,56.0,53.0,16.0,575.0,62.0,865.0
223,55.0,53.0,16.0,576.0,63.0,863.0
224,55.0,53.0,16.0,576.0,62.0,864.0
225,55.0,53.0,16.0,575.0,61.0,865.0
226,55.0,53.0,16.0,576.0,63.0,866.0
227,54.0,54.0,16.0,576.0,63.0,865.0
228,55.0,53.0,15.0,576.0,63.0,864.0
229,55.0,53.0,15.0,576.0,63.0,864.0
230,54.0,53.0,16.0,575.0,63.0,865.0
231,56.0,54.0,15.0,576.0,63.0,864.0
232,54.0,55.0,17.0,576.0,62.0,864.0
233,54.0,55.0,16.0,577.0,63.0,864.0
234,56.0,53.0,16.0,576.0,62.0,865.0
235,55.0,53.0,16.0,577.0,62.0,865.0
236,55.0,54.0,16.0,576.0,62.0,865.0
237,54.0,53.0,17.0,576.0,63.0,863.0
238,55.0,53.0,17.0,576.0,62.0,864.0
239,56.0,52.0,17.0,576.0,62.0,864.0
240,56.0,53.0,16.0,576.0,62.0,864.0
241,56.0,54.0,17.0,577.0,63.0,864.0
242,55.0,53.0,15.0,577.0,63.0,864.0
243,55.0,54.0,16.0,576.0,62.0,865.0
244,55.0,53.0,16.0,577.0,62.0,864.0
245,55.0,52.0,17.0,577.0,62.0,863.0
246,54.0,51.0,16.0,576.0,63.0,864.0
247,55.0,54.0,15.0,577.0,62.0,865.0
248,55.0,53.0,15.0,576.0,62.0,865.0
249,55.0,53.0,16.0,576.0,63.0,864.0
250,56.0,53.0,16.0,576.0,63.0,864.0
251,55.0,52.0,17.0,576.0,62.0,864.0
252,55.0,54.0,16.0,576.0,61.0,864.0
253,56.0,52.0,17.0,576.0,62.0,863.0
254,55.0,53.0,16.0,576.0,63.0,865.0
255,55.0,53.0,17.0,576.0,63.0,863.0
256,55.0,54.0,16.0,575.0,63.0,865.0
257,55.0,54.0,17.0,575.0,62.0,866.0
258,56.0,54.0,16.0,576.0,63.0,865.0
259,54.0,53.0,16.0,577.0,63.0,864.0
260,55.0,53.0,16.0,577.0,62.0,864.0
261,56.0,52.0,16.0,576.0,62.0,864.0
262,55.0,53.0,16.0,576.0,63.0,864.0
263,55.0,53.0,16.0,576.0,62.0,864.0
264,55.0,53.0,16.0,577.0,62.0,864.0
265,55.0,53.0,16.0,576.0,62.0,864.0
266,56.0,52.0,17.0,576.0,62.0,863.0
267,56.0,53.0,16.0,576.0,62.0,865.0
268,55.0,53.0,17.0,576.0,62.0,865.0
269,55.0,53.0,16.0,576.0,62.0,864.0
270,55.0,54.0,16.0,577.0,62.0,864.0
271,55.0,54.0,16.0,576.0,62.0,864.0
272,55.0,54.0,16.0,576.0,63.0,864.0
273,55.0,54.0,15.0,577.0,62.0,864.0
274,54.0,53.0,16.0,575.0,63.0,865.0
275,55.0,53.0,16.0,575.0,62.0,864.0
276,55.0,54.0,15.0,576.0,62.0,863.0
277,55.0,54.0,16.0,575.0,62.0,866.0
278,55.0,53.0,16.0,576.0,61.0,864.0
279,56.0,53.0,16.0,576.0,62.0,864.0
280,55.0,52.0,15.0,576.0,62.0,863.0
281,55.0,52.0,17.0,577.0,62.0,865.0
282,56.0,53.0,16.0,576.0,61.0,864.0
283,55.0,53.0,16.0,577.0,62.0,864.0
284,55.0,53.0,16.0,576.0,63.0,865.0
285,55.0,52.0,16.0,577.0,63.0,864.0
286,55.0,53.0,16.0,577.0,62.0,865.0
287,55.0,53.0,17.0,576.0,62.0,864.0
288,55.0,54.0,16.0,576.0,62.0,866.0
289,55.0,52.0,17.0,576.0,63.0,863.0
290,55.0,52.0,17.0,576.0,64.0,864.0
291,56.0,52.0,17.0,576.0,63.0,864.0
292,55.0,55.0,15.0,576.0,62.0,864.0
293,55.0,54.0,15.0,577.0,62.0,863.0
294,54.0,53.0,15.0,577.0,62.0,866.0
295,55.0,53.0,17.0,576.0,63.0,864.0
296,55.0,53.0,16.0,576.0,63.0,865.0
297,54.0,54.0,16.0,576.0,63.0,864.0
298,55.0,53.0,15.0,576.0,62.0,863.0
299,56.0,53.0,17.0,575.0,62.0,863.0
300,55.0,54.0,17.0,575.0,62.0,863.0
301,56.0,52.0,16.0,576.0,62.0,864.0
302,55.0,53.0,15.0,575.0,63.0,864.0
303,55.0,53.0,17.0,577.0,63.0,865.0
304,56.0,53.0,16.0,576.0,62.0,864.0
305,55.0,54.0,17.0,576.0,61.0,864.0
306,55.0,52.0,16.0,575.0,63.0,865.0
307,56.0,53.0,16.0,576.0,63.0,863.0
308,56.0,55.0,17.0,576.0,62.0,864.0
309,55.0,52.0,16.0,576.0,62.0,864.0
310,55.0,53.0,17.0,576.0,62.0,864.0
311,55.0,54.0,15.0,577.0,62.0,864.0
312,55.0,53.0,16.0,577.0,62.0,865.0
313,56.0,52.0,16.0,576.0,63.0,865.0
314,55.0,54.0,16.0,576.0,63.0,865.0
315,56.0,53.0,17.0,576.0,62.0,863.0
316,56.0,52.0,17.0,576.0,63.0,865.0
317,56.0,53.0,17.0,576.0,62.0,864.0
318,56.0,54.0,15.0,575.0,62.0,864.0
319,56.0,55.0,16.0,577.0,62.0,864.0
320,55.0,52.0,16.0,576.0,62.0,863.0
321,55.0,53.0,16.0,576.0,62.0,863.0
322,55.0,54.0,16.0,576.0,62.0,865.0
323,55.0,54.0,16.0,575.0,62.0,864.0
324,55.0,52.0,16.0,575.0,62.0,865.0
325,55.0,54.0,16.0,576.0,61.0,863.0
326,55.0,54.0,16.0,576.0,63.0,864.0
327,56.0,54.0,16.0,576.0,63.0,863.0
328,56.0,53.0,15.0,575.0,63.0,863.0
329,55.0,53.0,16.0,576.0,63.0,864.0
330,56.0,54.0,15.0,576.0,63.0,863.0
331,54.0,54.0,15.0,576.0,63.0,863.0
332,55.0,55.0,17.0,576.0,63.0,866.0
333,56.0,53.0,16.0,576.0,63.0,865.0
334,56.0,53.0,16.0,576.0,61.0,864.0
335,55.0,52.0,16.0,576.0,62.0,864.0
336,55.0,54.0,16.0,575.0,62.0,863.0
337,56.0,54.0,16.0,576.0,63.0,864.0
338,55.0,54.0,15.0,576.0,62.0,864.0
339,55.0,53.0,17.0,576.0,62.0,866.0
340,55.0,53.0,17.0,575.0,63.0,865.0
341,56.0,53.0,15.0,576.0,61.0,864.0
342,55.0,54.0,15.0,576.0,62.0,865.0
343,55.0,54.0,17.0,575.0,62.0,863.0
344,56.0,53.0,16.0,575.0,63.0,865.0
345,56.0,53.0,16.0,576.0,62.0,864.0
346,55.0,54.0,15.0,575.0,62.0,866.0
347,55.0,52.0,17.0,575.0,63.0,866.0
348,55.0,53.0,16.0,576.0,62.0,863.0
349,55.0,53.0,15.0,576.0,62.0,864.0
350,55.0,54.0,16.0,576.0,62.0,864.0
351,56.0,52.0,15.0,576.0,63.0,864.0
352,55.0,53.0,16.0,575.0,63.0,864.0
353,55.0,53.0,16.0,575.0,62.0,865.0
354,55.0,53.0,15.0,576.0,62.0,864.0
355,55.0,54.0,17.0,575.0,63.0,864.0
356,56.0,53.0,16.0,576.0,63.0,865.0
357,55.0,52.0,17.0,575.0,63.0,864.0
358,56.0,53.0,16.0,576.0,62.0,865.0
359,55.0,52.0,15.0,575.0,63.0,865.0
360,55.0,54.0,16.0,575.0,62.0,864.0
361,56.0,54.0,17.0,576.0,62.0,864.0
362,55.0,53.0,16.0,576.0,62.0,863.0
363,55.0,53.0,17.0,575.0,62.0,864.0
364,55.0,54.0,16.0,576.0,62.0,865.0
365,55.0,54.0,17.0,575.0,62.0,864.0
366,55.0,53.0,16.0,576.0,62.0,865.0
367,55.0,53.0,15.0,576.0,61.0,864.0
368,55.0,54.0,16.0,575.0,62.0,864.0
369,55.0,53.0,17.0,575.0,62.0,865.0
370,55.0,52.0,15.0,575.0,63.0,863.0
371,55.0,54.0,15.0,575.0,62.0,864.0
372,54.0,53.0,16.0,576.0,63.0,863.0
373,55.0,54.0,17.0,576.0,62.0,863.0
374,55.0,53.0,16.0,576.0,62.0,864.0
375,55.0,53.0,16.0,576.0,63.0,864.0
376,55.0,54.0,16.0,575.0,63.0,864.0
377,55.0,53.0,16.0,576.0,63.0,865.0
378,55.0,54.0,17.0,575.0,63.0,863.0
379,55.0,53.0,17.0,576.0,62.0,863.0
380,55.0,52.0,16.0,576.0,63.0,864.0
381,56.0,54.0,15.0,576.0,62.0,864.0
382,55.0,54.0,15.0,575.0,63.0,864.0
383,54.0,54.0,15.0,576.0,62.0,864.0
384,56.0,54.0,16.0,576.0,63.0,864.0
385,55.0,53.0,15.0,575.0,62.0,863.0
386,55.0,53.0,16.0,575.0,62.0,863.0
387,56.0,54.0,15.0,575.0,62.0,866.0
388,55.0,53.0,15.0,575.0,62.0,864.0
389,55.0,54.0,16.0,575.0,62.0,865.0
390,55.0,53.0,15.0,576.0,63.0,864.0
391,55.0,54.0,15.0,576.0,62.0,865.0
392,56.0,53.0,15.0,575.0,61.0,864.0
393,56.0,52.0,16.0,575.0,62.0,863.0
394,55.0,53.0,15.0,575.0,62.0,865.0
395,56.0,52.0,17.0,576.0,63.0,865.0
396,54.0,54.0,17.0,576.0,63.0,864.0
397,55.0,53.0,17.0,576.0,62.0,863.0
398,56.0,53.0,15.0,575.0,63.0,863.0
399,56.0,54.0,16.0,577.0,62.0,864.0
400,56.0,53.0,17.0,576.0,62.0,864.0
401,55.0,54.0,16.0,576.0,62.0,864.0
402,54.0,53.0,16.0,576.0,63.0,863.0
403,56.0,53.0,16.0,575.0,62.0,864.0
404,56.0,54.0,17.0,576.0,62.0,864.0
405,56.0,53.0,16.0,575.0,63.0,863.0
406,55.0,53.0,16.0,576.0,62.0,864.0
407,55.0,54.0,17.0,576.0,62.0,864.0
408,55.0,52.0,16.0,575.0,62.0,864.0
409,56.0,53.0,16.0,575.0,62.0,864.0
410,55.0,53.0,15.0,576.0,62.0,865.0
411,55.0,53.0,16.0,576.0,61.0,864.0
412,55.0,53.0,16.0,576.0,63.0,864.0
413,55.0,54.0,16.0,575.0,62.0,865.0
414,55.0,54.0,16.0,576.0,62.0,864.0
415,55.0,52.0,17.0,576.0,62.0,864.0
416,55.0,52.0,17.0,576.0,62.0,865.0
417,55.0,55.0,15.0,576.0,62.0,864.0
418,55.0,54.0,15.0,576.0,62.0,866.0
419,55.0,53.0,16.0,575.0,62.0,865.0
420,56.0,53.0,16.0,575.0,63.0,865.0
421,56.0,55.0,16.0,576.0,62.0,863.0
422,56.0,53.0,16.0,575.0,63.0,865.0
423,55.0,53.0,17.0,576.0,63.0,864.0
424,56.0,54.0,16.0,575.0,63.0,864.0
425,55.0,52.0,17.0,576.0,61.0,865.0
426,55.0,52.0,15.0,576.0,63.0,864.0
427,55.0,53.0,15.0,576.0,62.0,865.0
428,55.0,53.0,15.0,576.0,62.0,863.0
429,56.0,54.0,16.0,576.0,62.0,864.0
430,56.0,53.0,17.0,576.0,63.0,866.0
431,56.0,54.0,16.0,576.0,61.0,864.0
432,54.0,54.0,17.0,575.0,62.0,864.0
433,56.0,53.0,15.0,576.0,63.0,864.0
434,55.0,53.0,16.0,575.0,62.0,864.0
435,55.0,54.0,16.0,575.0,62.0,864.0
436,55.0,54.0,15.0,576.0,62.0,864.0
437,55.0,53.0,16.0,576.0,62.0,863.0
438,55.0,53.0,17.0,575.0,61.0,864.0
439,54.0,53.0,16.0,576.0,62.0,863.0
440,55.0,53.0,17.0,576.0,62.0,864.0
441,56.0,53.0,17.0,576.0,63.0,864.0
442,55.0,53.0,15.0,576.0,62.0,863.0
443,55.0,53.0,16.0,575.0,63.0,863.0
444,56.0,53.0,17.0,576.0,63.0,865.0
445,56.0,55.0,17.0,576.0,63.0,865.0
446,55.0,53.0,17.0,575.0,63.0,863.0
447,54.0,54.0,16.0,576.0,63.0,863.0
448,56.0,54.0,15.0,575.0,63.0,863.0
449,55.0,53.0,16.0,576.0,62.0,863.0
450,56.0,54.0,16.0,576.0,62.0,863.0
451,55.0,53.0,15.0,575.0,62.0,863.0
452,56.0,54.0,17.0,575.0,62.0,866.0
453,55.0,54.0,16.0,575.0,64.0,864.0
454,55.0,53.0,15.0,576.0,63.0,864.0
455,55.0,54.0,16.0,576.0,63.0,866.0
456,55.0,53.0,16.0,575.0,61.0,864.0
457,55.0,54.0,17.0,576.0,62.0,864.0
458,55.0,53.0,15.0,575.0,63.0,864.0
459,55.0,52.0,16.0,576.0,62.0,865.0
460,55.0,53.0,16.0,575.0,62.0,864.0
461,55.0,53.0,16.0,576.0,62.0,865.0
462,55.0,55.0,17.0,576.0,62.0,863.0
463,55.0,53.0,17.0,576.0,62.0,864.0
464,55.0,53.0,17.0,575.0,62.0,864.0
465,55.0,52.0,15.0,576.0,62.0,863.0
466,55.0,53.0,15.0,575.0,61.0,865.0
467,55.0,53.0,15.0,576.0,63.0,865.0
468,56.0,53.0,15.0,575.0,61.0,864.0
469,54.0,53.0,15.0,576.0,62.0,865.0
470,56.0,53.0,15.0,576.0,61.0,865.0
471,55.0,53.0,17.0,575.0,62.0,863.0
472,55.0,53.0,16.0,575.0,62.0,865.0
473,56.0,54.0,17.0,576.0,62.0,863.0
474,55.0,54.0,16.0,575.0,63.0,864.0
475,55.0,53.0,16.0,575.0,63.0,864.0
476,55.0,54.0,16.0,575.0,63.0,864.0
477,56.0,54.0,16.0,575.0,62.0,865.0
478,55.0,52.0,15.0,575.0,63.0,864.0
479,55.0,53.0,16.0,575.0,63.0,863.0
480,55.0,54.0,16.0,575.0,62.0,865.0
481,56.0,53.0,17.0,575.0,62.0,866.0
482,56.0,54.0,16.0,576.0,63.0,863.0
483,55.0,52.0,16.0,575.0,61.0,864.0
484,55.0,53.0,15.0,576.0,62.0,864.0
485,56.0,53.0,17.0,575.0,62.0,864.0
486,55.0,53.0,15.0,577.0,62.0,864.0
487,55.0,53.0,16.0,576.0,63.0,864.0
488,55.0,53.0,15.0,576.0,63.0,865.0
489,56.0,54.0,17.0,575.0,62.0,864.0
490,54.0,52.0,17.0,576.0,62.0,864.0
491,56.0,54.0,16.0,576.0,63.0,864.0
492,55.0,53.0,17.0,575.0,62.0,863.0
493,56.0,53.0,15.0,575.0,62.0,865.0
494,54.0,53.0,16.0,575.0,62.0,864.0
495,56.0,53.0,17.0,575.0,63.0,863.0
496,54.0,52.0,17.0,575.0,63.0,863.0
497,55.0,52.0,15.0,576.0,63.0,865.0
498,54.0,52.0,16.0,576.0,63.0,864.0
499,54.0,53.0,15.0,575.0,63.0,864.0
500,54.0,52.0,16.0,576.0,63.0,863.0
501,55.0,53.0,15.0,575.0,63.0,865.0
502,55.0,52.0,15.0,576.0,63.0,865.0
503,55.0,54.0,17.0,575.0,63.0,864.0
504,55.0,52.0,16.0,576.0,62.0,866.0
505,55.0,54.0,16.0,576.0,62.0,863.0
506,55.0,53.0,16.0,576.0,62.0,864.0
507,55.0,53.0,16.0,575.0,63.0,866.0
508,55.0,53.0,17.0,575.0,63.0,864.0
509,55.0,54.0,16.0,576.0,62.0,863.0
510,55.0,53.0,15.0,575.0,62.0,863.0
511,55.0,53.0,16.0,576.0,62.0,863.0
512,56.0,53.0,16.0,576.0,62.0,865.0
513,56.0,52.0,16.0,576.0,63.0,865.0
514,56.0,54.0,17.0,576.0,62.0,864.0
515,55.0,54.0,17.0,575.0,62.0,864.0
516,55.0,53.0,17.0,576.0,62.0,864.0
517,55.0,53.0,17.0,575.0,62.0,864.0
518,55.0,53.0,16.0,575.0,63.0,863.0
519,56.0,53.0,15.0,575.0,62.0,864.0
520,56.0,54.0,16.0,575.0,63.0,864.0
521,55.0,53.0,17.0,576.0,63.0,864.0
522,55.0,53.0,15.0,575.0,62.0,865.0
523,55.0,55.0,15.0,575.0,62.0,863.0
524,56.0,53.0,16.0,575.0,63.0,864.0
525,55.0,53.0,16.0,575.0,61.0,864.0
526,55.0,54.0,16.0,576.0,63.0,865.0
527,56.0,53.0,16.0,575.0,62.0,866.0
528,56.0,53.0,15.0,575.0,63.0,865.0
529,56.0,52.0,15.0,575.0,63.0,863.0
530,54.0,52.0,15.0,575.0,62.0,863.0
531,56.0,53.0,17.0,575.0,62.0,864.0
532,56.0,53.0,16.0,575.0,61.0,864.0
533,55.0,54.0,16.0,575.0,63.0,865.0
534,55.0,54.0,15.0,575.0,63.0,865.0
535,55.0,53.0,16.0,576.0,62.0,863.0
