,Value1,Value2,Value3,Value4,Value5,Value6
277,54.0,55.0,15.0,574.0,62.0,864.0
278,55.0,53.0,16.0,574.0,63.0,865.0
279,55.0,53.0,15.0,573.0,62.0,864.0
280,55.0,52.0,16.0,573.0,62.0,864.0
281,55.0,54.0,15.0,573.0,62.0,864.0
282,55.0,52.0,15.0,573.0,62.0,864.0
283,55.0,55.0,15.0,574.0,63.0,863.0
284,55.0,54.0,15.0,573.0,62.0,864.0
285,55.0,54.0,16.0,573.0,62.0,864.0
286,55.0,52.0,16.0,573.0,63.0,863.0
287,56.0,55.0,16.0,573.0,63.0,864.0
288,56.0,54.0,15.0,573.0,62.0,864.0
289,55.0,53.0,15.0,573.0,63.0,863.0
290,55.0,54.0,16.0,574.0,62.0,866.0
291,54.0,53.0,16.0,573.0,63.0,863.0
292,56.0,54.0,16.0,574.0,62.0,864.0
293,55.0,53.0,16.0,572.0,62.0,864.0
294,56.0,52.0,16.0,574.0,63.0,863.0
295,55.0,52.0,16.0,573.0,62.0,864.0
296,55.0,53.0,16.0,573.0,62.0,866.0
297,56.0,53.0,16.0,574.0,62.0,865.0
298,54.0,52.0,17.0,574.0,63.0,865.0
299,55.0,54.0,16.0,573.0,61.0,864.0
300,56.0,53.0,15.0,572.0,62.0,866.0
301,55.0,54.0,15.0,574.0,63.0,864.0
302,55.0,52.0,16.0,573.0,63.0,864.0
303,55.0,52.0,16.0,572.0,63.0,863.0
304,55.0,53.0,15.0,572.0,63.0,864.0
305,54.0,53.0,15.0,573.0,62.0,864.0
306,55.0,54.0,15.0,573.0,62.0,863.0
307,55.0,53.0,15.0,573.0,62.0,863.0
308,56.0,54.0,16.0,573.0,62.0,863.0
309,55.0,54.0,16.0,573.0,62.0,863.0
310,55.0,54.0,16.0,573.0,63.0,863.0
311,55.0,53.0,15.0,572.0,63.0,864.0
312,56.0,52.0,17.0,573.0,62.0,864.0
313,55.0,54.0,16.0,573.0,62.0,864.0
314,55.0,53.0,16.0,573.0,63.0,865.0
315,55.0,52.0,16.0,572.0,63.0,864.0
316,54.0,54.0,16.0,573.0,62.0,863.0
317,55.0,53.0,16.0,573.0,62.0,863.0
318,54.0,53.0,16.0,572.0,63.0,866.0
319,55.0,53.0,17.0,573.0,62.0,865.0
320,54.0,53.0,15.0,572.0,63.0,863.0
321,55.0,53.0,16.0,573.0,63.0,863.0
322,56.0,52.0,15.0,572.0,62.0,865.0
323,56.0,53.0,15.0,572.0,63.0,864.0
324,56.0,52.0,16.0,573.0,63.0,864.0
325,55.0,53.0,16.0,572.0,62.0,863.0
326,55.0,53.0,16.0,571.0,63.0,864.0
327,56.0,53.0,16.0,572.0,63.0,865.0
328,55.0,53.0,15.0,572.0,62.0,865.0
329,55.0,52.0,16.0,571.0,62.0,865.0
330,55.0,53.0,17.0,572.0,63.0,864.0
331,55.0,53.0,16.0,572.0,62.0,864.0
332,55.0,53.0,15.0,571.0,62.0,863.0
333,55.0,51.0,16.0,571.0,63.0,864.0
334,55.0,51.0,15.0,571.0,62.0,864.0
335,55.0,51.0,16.0,572.0,62.0,863.0
336,55.0,52.0,16.0,572.0,62.0,865.0
337,56.0,51.0,15.0,571.0,63.0,864.0
338,55.0,51.0,16.0,572.0,63.0,863.0
339,55.0,53.0,17.0,572.0,63.0,864.0
340,55.0,53.0,16.0,572.0,62.0,864.0
341,56.0,52.0,16.0,572.0,63.0,864.0
342,56.0,52.0,16.0,572.0,62.0,864.0
343,55.0,52.0,17.0,572.0,63.0,863.0
344,55.0,52.0,16.0,572.0,63.0,863.0
345,56.0,52.0,15.0,572.0,62.0,864.0
346,56.0,52.0,16.0,572.0,62.0,864.0
347,55.0,51.0,16.0,572.0,63.0,864.0
348,55.0,52.0,16.0,574.0,62.0,864.0
349,55.0,53.0,16.0,573.0,63.0,863.0
350,55.0,52.0,16.0,573.0,63.0,863.0
351,54.0,52.0,15.0,572.0,63.0,866.0
352,55.0,52.0,15.0,572.0,63.0,863.0
353,56.0,53.0,16.0,573.0,62.0,865.0
354,55.0,54.0,16.0,574.0,62.0,865.0
355,54.0,52.0,16.0,573.0,62.0,864.0
356,56.0,52.0,15.0,574.0,63.0,865.0
357,55.0,52.0,15.0,573.0,62.0,864.0
358,54.0,53.0,16.0,574.0,63.0,863.0
359,56.0,52.0,16.0,573.0,62.0,864.0
360,56.0,51.0,15.0,573.0,63.0,864.0
361,55.0,52.0,16.0,574.0,62.0,864.0
362,55.0,52.0,16.0,573.0,62.0,865.0
363,55.0,53.0,16.0,574.0,62.0,866.0
364,55.0,52.0,16.0,573.0,63.0,864.0
365,55.0,51.0,15.0,574.0,63.0,864.0
366,55.0,53.0,16.0,574.0,62.0,863.0
367,54.0,53.0,16.0,574.0,63.0,864.0
368,56.0,53.0,16.0,574.0,62.0,865.0
369,55.0,53.0,17.0,574.0,63.0,864.0
370,55.0,53.0,15.0,574.0,62.0,864.0
371,55.0,51.0,15.0,574.0,62.0,864.0
372,55.0,51.0,15.0,574.0,63.0,865.0
373,55.0,52.0,17.0,573.0,63.0,863.0
374,54.0,53.0,16.0,574.0,63.0,865.0
375,54.0,52.0,16.0,574.0,61.0,865.0
376,56.0,53.0,15.0,574.0,63.0,863.0
377,55.0,52.0,16.0,574.0,62.0,865.0
378,55.0,52.0,16.0,574.0,62.0,863.0
379,56.0,52.0,15.0,574.0,62.0,864.0
380,55.0,51.0,15.0,574.0,62.0,864.0
381,55.0,52.0,15.0,574.0,63.0,864.0
382,56.0,54.0,17.0,574.0,62.0,863.0
383,56.0,53.0,15.0,574.0,63.0,864.0
384,55.0,51.0,16.0,574.0,63.0,863.0
385,56.0,52.0,17.0,574.0,63.0,864.0
386,55.0,51.0,17.0,574.0,62.0,865.0
387,56.0,51.0,16.0,574.0,63.0,863.0
388,55.0,52.0,16.0,574.0,63.0,863.0
389,55.0,53.0,16.0,574.0,62.0,864.0
390,55.0,54.0,16.0,574.0,62.0,864.0
391,54.0,53.0,16.0,575.0,62.0,864.0
392,55.0,53.0,17.0,573.0,62.0,864.0
393,55.0,53.0,16.0,574.0,63.0,864.0
394,55.0,52.0,15.0,575.0,63.0,864.0
395,55.0,52.0,16.0,573.0,62.0,864.0
396,54.0,52.0,16.0,574.0,64.0,864.0
397,55.0,51.0,16.0,575.0,62.0,864.0
398,55.0,53.0,16.0,574.0,62.0,866.0
399,55.0,53.0,16.0,575.0,62.0,863.0
400,55.0,53.0,17.0,574.0,62.0,865.0
401,55.0,52.0,17.0,574.0,62.0,865.0
402,55.0,52.0,16.0,573.0,63.0,864.0
403,55.0,53.0,16.0,574.0,63.0,866.0
404,54.0,52.0,16.0,573.0,62.0,864.0
405,56.0,52.0,15.0,573.0,63.0,864.0
406,55.0,52.0,16.0,574.0,62.0,863.0
407,54.0,53.0,16.0,574.0,62.0,864.0
408,54.0,54.0,15.0,574.0,63.0,864.0
409,56.0,52.0,15.0,574.0,62.0,864.0
410,55.0,52.0,16.0,574.0,62.0,864.0
411,55.0,53.0,15.0,573.0,62.0,863.0
412,56.0,51.0,16.0,574.0,63.0,864.0
413,56.0,53.0,15.0,574.0,63.0,864.0
414,55.0,52.0,15.0,574.0,62.0,865.0
415,54.0,51.0,15.0,574.0,62.0,864.0
416,55.0,52.0,16.0,574.0,62.0,864.0
417,55.0,51.0,16.0,573.0,62.0,864.0
418,54.0,53.0,16.0,574.0,62.0,863.0
419,55.0,53.0,15.0,573.0,63.0,864.0
420,55.0,52.0,16.0,574.0,63.0,863.0
421,56.0,53.0,16.0,574.0,62.0,864.0
422,55.0,53.0,16.0,574.0,62.0,864.0
423,55.0,53.0,16.0,575.0,62.0,864.0
424,55.0,52.0,17.0,574.0,62.0,866.0
425,55.0,52.0,16.0,573.0,62.0,865.0
426,55.0,52.0,17.0,573.0,61.0,864.0
427,55.0,51.0,15.0,574.0,63.0,864.0
428,55.0,53.0,16.0,574.0,62.0,863.0
429,55.0,53.0,16.0,574.0,63.0,864.0
430,55.0,52.0,16.0,574.0,62.0,865.0
431,55.0,52.0,15.0,574.0,62.0,866.0
432,55.0,52.0,16.0,574.0,62.0,864.0
433,55.0,54.0,17.0,574.0,63.0,864.0
434,56.0,51.0,16.0,574.0,62.0,866.0
435,55.0,53.0,15.0,574.0,63.0,864.0
436,56.0,52.0,15.0,574.0,62.0,863.0
437,55.0,52.0,15.0,573.0,62.0,865.0
438,55.0,53.0,16.0,574.0,63.0,863.0
439,54.0,52.0,15.0,574.0,63.0,864.0
440,55.0,52.0,16.0,574.0,62.0,864.0
441,54.0,52.0,16.0,574.0,63.0,864.0
442,56.0,53.0,16.0,574.0,62.0,864.0
443,55.0,51.0,16.0,574.0,62.0,865.0
444,55.0,53.0,15.0,573.0,63.0,864.0
445,55.0,53.0,15.0,573.0,62.0,864.0
446,54.0,52.0,17.0,573.0,63.0,864.0
447,55.0,51.0,17.0,574.0,63.0,864.0
448,55.0,52.0,17.0,574.0,63.0,864.0
449,54.0,53.0,15.0,574.0,61.0,865.0
450,55.0,53.0,15.0,573.0,63.0,865.0
451,55.0,53.0,15.0,574.0,63.0,863.0
452,55.0,52.0,16.0,573.0,63.0,863.0
453,55.0,52.0,16.0,574.0,63.0,864.0
454,56.0,53.0,16.0,574.0,63.0,865.0
455,55.0,54.0,16.0,575.0,62.0,865.0
456,56.0,52.0,16.0,574.0,62.0,864.0
457,55.0,53.0,17.0,574.0,62.0,863.0
458,55.0,54.0,17.0,573.0,63.0,864.0
459,55.0,52.0,16.0,574.0,62.0,865.0
460,55.0,53.0,15.0,574.0,62.0,864.0
461,55.0,51.0,15.0,574.0,63.0,864.0
462,56.0,53.0,15.0,573.0,63.0,864.0
463,56.0,52.0,15.0,573.0,62.0,864.0
464,54.0,52.0,15.0,574.0,62.0,864.0
465,55.0,52.0,15.0,574.0,63.0,865.0
466,55.0,52.0,16.0,573.0,63.0,866.0
467,56.0,51.0,16.0,575.0,63.0,864.0
468,55.0,53.0,16.0,574.0,63.0,863.0
469,55.0,51.0,16.0,574.0,62.0,865.0
470,55.0,53.0,15.0,573.0,62.0,864.0
471,55.0,53.0,16.0,573.0,62.0,864.0
472,55.0,53.0,17.0,574.0,62.0,864.0
473,55.0,53.0,16.0,574.0,63.0,864.0
474,55.0,53.0,15.0,574.0,63.0,864.0
475,54.0,53.0,15.0,575.0,63.0,865.0
476,55.0,51.0,15.0,574.0,63.0,865.0
477,56.0,52.0,17.0,573.0,62.0,865.0
478,56.0,53.0,16.0,574.0,62.0,864.0
479,56.0,52.0,16.0,574.0,63.0,864.0
480,55.0,52.0,17.0,574.0,62.0,864.0
481,55.0,53.0,16.0,573.0,63.0,864.0
482,55.0,53.0,16.0,574.0,63.0,864.0
483,55.0,53.0,15.0,574.0,63.0,865.0
484,55.0,51.0,16.0,574.0,62.0,864.0
485,54.0,53.0,16.0,573.0,63.0,865.0
486,55.0,51.0,16.0,574.0,62.0,865.0
487,55.0,53.0,16.0,573.0,63.0,864.0
488,55.0,51.0,16.0,574.0,63.0,863.0
489,56.0,52.0,16.0,575.0,63.0,865.0
490,56.0,52.0,15.0,573.0,61.0,865.0
491,55.0,52.0,17.0,574.0,62.0,865.0
492,55.0,53.0,16.0,574.0,62.0,863.0
493,55.0,53.0,16.0,574.0,62.0,863.0
494,55.0,52.0,16.0,574.0,62.0,864.0
495,54.0,52.0,16.0,574.0,63.0,864.0
496,55.0,53.0,16.0,574.0,62.0,864.0
497,55.0,53.0,16.0,573.0,63.0,864.0
498,55.0,52.0,17.0,573.0,63.0,864.0
499,56.0,52.0,16.0,574.0,63.0,863.0
500,55.0,53.0,16.0,574.0,61.0,863.0
501,55.0,51.0,15.0,573.0,62.0,864.0
502,55.0,53.0,16.0,574.0,62.0,864.0
503,55.0,52.0,15.0,574.0,62.0,865.0
504,56.0,51.0,15.0,574.0,62.0,864.0
505,56.0,51.0,17.0,574.0,63.0,864.0
506,55.0,52.0,16.0,573.0,62.0,864.0
507,55.0,52.0,16.0,575.0,63.0,863.0
508,55.0,51.0,15.0,574.0,63.0,865.0
509,55.0,52.0,15.0,574.0,63.0,865.0
510,54.0,53.0,16.0,574.0,61.0,864.0
511,55.0,51.0,16.0,574.0,62.0,864.0
512,54.0,53.0,16.0,574.0,61.0,864.0
513,54.0,51.0,15.0,574.0,63.0,865.0
514,55.0,52.0,17.0,574.0,63.0,864.0
515,55.0,52.0,15.0,573.0,63.0,865.0
516,55.0,51.0,15.0,574.0,62.0,865.0
517,55.0,54.0,15.0,574.0,63.0,864.0
518,55.0,51.0,16.0,573.0,62.0,865.0
519,54.0,52.0,17.0,574.0,61.0,864.0
520,55.0,52.0,15.0,573.0,63.0,864.0
521,55.0,52.0,16.0,573.0,63.0,864.0
522,55.0,53.0,16.0,574.0,62.0,864.0
523,55.0,52.0,16.0,574.0,63.0,863.0
524,55.0,53.0,15.0,573.0,63.0,863.0
525,55.0,51.0,16.0,572.0,62.0,865.0
526,56.0,52.0,16.0,574.0,63.0,864.0
527,55.0,52.0,15.0,573.0,62.0,863.0
528,55.0,51.0,16.0,573.0,63.0,864.0
529,55.0,51.0,15.0,573.0,63.0,864.0
530,55.0,52.0,15.0,573.0,63.0,865.0
531,55.0,52.0,15.0,573.0,62.0,864.0
532,55.0,53.0,15.0,574.0,63.0,864.0
533,55.0,52.0,16.0,574.0,62.0,864.0
534,54.0,54.0,16.0,574.0,61.0,864.0
535,55.0,53.0,16.0,574.0,63.0,865.0
