,Value1,Value2,Value3,Value4,Value5,Value6
132,58.0,46.0,13.0,565.0,68.0,855.0
133,58.0,46.0,15.0,565.0,67.0,854.0
134,58.0,45.0,14.0,565.0,68.0,854.0
135,59.0,45.0,13.0,564.0,68.0,854.0
136,58.0,46.0,13.0,565.0,67.0,854.0
137,58.0,46.0,14.0,565.0,66.0,856.0
138,58.0,46.0,13.0,564.0,68.0,855.0
139,58.0,47.0,13.0,564.0,66.0,854.0
140,58.0,47.0,13.0,565.0,68.0,854.0
141,57.0,47.0,13.0,565.0,67.0,854.0
142,58.0,45.0,14.0,565.0,68.0,854.0
143,59.0,47.0,13.0,565.0,67.0,855.0
144,57.0,47.0,13.0,564.0,66.0,854.0
145,57.0,47.0,13.0,565.0,67.0,855.0
146,59.0,45.0,14.0,565.0,66.0,855.0
147,59.0,45.0,12.0,565.0,67.0,855.0
148,58.0,46.0,12.0,565.0,67.0,855.0
149,58.0,46.0,13.0,565.0,67.0,854.0
150,58.0,45.0,13.0,565.0,66.0,855.0
151,57.0,45.0,13.0,565.0,67.0,855.0
152,58.0,45.0,13.0,565.0,66.0,854.0
153,59.0,46.0,13.0,565.0,68.0,856.0
154,58.0,46.0,13.0,565.0,66.0,856.0
155,58.0,46.0,12.0,564.0,66.0,855.0
156,58.0,46.0,13.0,564.0,67.0,855.0
157,59.0,47.0,13.0,565.0,67.0,855.0
158,58.0,46.0,14.0,565.0,66.0,856.0
159,58.0,45.0,13.0,565.0,68.0,855.0
160,58.0,46.0,13.0,566.0,68.0,854.0
161,58.0,46.0,12.0,565.0,67.0,855.0
162,58.0,46.0,12.0,565.0,66.0,854.0
163,59.0,45.0,14.0,565.0,67.0,855.0
164,58.0,46.0,14.0,564.0,66.0,855.0
165,58.0,45.0,13.0,564.0,67.0,854.0
166,58.0,46.0,12.0,565.0,67.0,854.0
167,58.0,47.0,14.0,565.0,67.0,855.0
168,57.0,45.0,12.0,565.0,67.0,854.0
169,57.0,47.0,14.0,564.0,67.0,855.0
170,57.0,46.0,12.0,565.0,67.0,855.0
171,59.0,46.0,13.0,565.0,68.0,856.0
172,58.0,47.0,13.0,565.0,68.0,855.0
173,58.0,45.0,14.0,566.0,66.0,855.0
174,58.0,45.0,13.0,565.0,66.0,854.0
175,58.0,47.0,13.0,565.0,66.0,855.0
176,58.0,47.0,12.0,565.0,67.0,854.0
177,58.0,45.0,12.0,565.0,67.0,855.0
178,58.0,47.0,12.0,565.0,67.0,855.0
179,58.0,46.0,13.0,565.0,67.0,855.0
180,58.0,45.0,13.0,565.0,67.0,855.0
181,58.0,48.0,13.0,564.0,68.0,855.0
182,59.0,47.0,13.0,565.0,67.0,855.0
183,58.0,46.0,13.0,564.0,67.0,854.0
184,58.0,46.0,13.0,565.0,67.0,855.0
185,58.0,47.0,13.0,565.0,67.0,854.0
186,58.0,46.0,14.0,565.0,66.0,855.0
187,58.0,45.0,13.0,566.0,68.0,854.0
188,58.0,46.0,13.0,565.0,67.0,855.0
189,59.0,46.0,13.0,565.0,67.0,855.0
190,59.0,46.0,13.0,565.0,67.0,855.0
191,58.0,45.0,12.0,565.0,68.0,854.0
192,58.0,45.0,13.0,565.0,67.0,854.0
193,59.0,46.0,13.0,565.0,67.0,854.0
194,58.0,46.0,14.0,565.0,67.0,856.0
195,58.0,45.0,13.0,565.0,66.0,855.0
196,57.0,46.0,13.0,564.0,66.0,855.0
197,59.0,46.0,14.0,565.0,67.0,855.0
198,58.0,46.0,13.0,565.0,66.0,855.0
199,57.0,46.0,12.0,566.0,67.0,855.0
200,58.0,45.0,13.0,565.0,67.0,855.0
201,57.0,46.0,13.0,564.0,68.0,854.0
202,58.0,46.0,12.0,565.0,68.0,855.0
203,58.0,47.0,12.0,565.0,67.0,854.0
204,58.0,47.0,13.0,565.0,68.0,856.0
205,58.0,47.0,13.0,565.0,67.0,855.0
206,57.0,45.0,13.0,565.0,67.0,855.0
207,58.0,45.0,13.0,565.0,67.0,854.0
208,58.0,46.0,13.0,565.0,67.0,854.0
209,58.0,47.0,12.0,565.0,66.0,854.0
210,57.0,47.0,12.0,565.0,67.0,855.0
211,59.0,47.0,13.0,564.0,68.0,854.0
212,58.0,45.0,13.0,565.0,68.0,855.0
213,58.0,45.0,13.0,564.0,68.0,855.0
214,58.0,46.0,12.0,565.0,68.0,854.0
215,59.0,47.0,14.0,565.0,67.0,855.0
216,58.0,45.0,13.0,565.0,67.0,855.0
217,58.0,46.0,13.0,565.0,67.0,854.0
218,58.0,47.0,12.0,564.0,66.0,855.0
219,58.0,46.0,14.0,564.0,68.0,854.0
220,58.0,47.0,14.0,565.0,67.0,855.0
221,59.0,46.0,14.0,565.0,68.0,856.0
222,58.0,46.0,13.0,565.0,67.0,855.0
223,58.0,46.0,12.0,565.0,66.0,854.0
224,58.0,45.0,13.0,565.0,68.0,856.0
225,58.0,46.0,13.0,565.0,66.0,854.0
226,58.0,46.0,13.0,565.0,67.0,854.0
227,57.0,45.0,12.0,565.0,67.0,855.0
228,59.0,46.0,13.0,564.0,67.0,855.0
229,58.0,45.0,13.0,564.0,67.0,854.0
230,59.0,46.0,14.0,565.0,68.0,854.0
231,58.0,46.0,13.0,564.0,67.0,855.0
232,57.0,46.0,12.0,565.0,67.0,855.0
233,57.0,46.0,13.0,564.0,68.0,855.0
234,59.0,45.0,14.0,565.0,67.0,855.0
235,59.0,46.0,12.0,565.0,66.0,854.0
236,59.0,46.0,14.0,564.0,67.0,854.0
237,58.0,45.0,13.0,565.0,68.0,855.0
238,58.0,46.0,13.0,564.0,66.0,854.0
239,58.0,45.0,12.0,566.0,67.0,855.0
240,59.0,46.0,13.0,565.0,67.0,855.0
241,58.0,46.0,12.0,564.0,68.0,854.0
242,59.0,45.0,12.0,565.0,66.0,854.0
243,58.0,45.0,14.0,565.0,67.0,855.0
244,59.0,45.0,13.0,565.0,68.0,854.0
245,58.0,45.0,13.0,565.0,67.0,854.0
246,58.0,45.0,12.0,565.0,66.0,855.0
247,58.0,45.0,12.0,564.0,68.0,854.0
248,58.0,45.0,13.0,565.0,68.0,854.0
249,58.0,45.0,13.0,565.0,68.0,854.0
250,57.0,46.0,13.0,565.0,67.0,854.0
251,57.0,45.0,12.0,565.0,67.0,855.0
252,58.0,46.0,14.0,565.0,66.0,855.0
253,58.0,46.0,13.0,564.0,67.0,854.0
254,59.0,46.0,12.0,565.0,67.0,855.0
255,58.0,45.0,13.0,565.0,68.0,855.0
256,58.0,46.0,12.0,564.0,66.0,855.0
257,58.0,46.0,12.0,564.0,67.0,855.0
258,59.0,45.0,12.0,564.0,66.0,855.0
259,58.0,46.0,14.0,565.0,68.0,855.0
260,58.0,46.0,14.0,565.0,66.0,854.0
261,58.0,46.0,13.0,566.0,67.0,854.0
262,59.0,45.0,13.0,565.0,67.0,854.0
263,58.0,46.0,12.0,565.0,67.0,855.0
264,58.0,45.0,14.0,565.0,68.0,855.0
265,58.0,44.0,13.0,565.0,66.0,854.0
266,58.0,47.0,14.0,564.0,67.0,854.0
267,58.0,45.0,13.0,565.0,67.0,855.0
268,58.0,46.0,13.0,565.0,68.0,856.0
269,59.0,45.0,13.0,565.0,68.0,855.0
270,58.0,44.0,13.0,564.0,67.0,856.0
271,58.0,45.0,14.0,565.0,68.0,854.0
272,59.0,47.0,14.0,565.0,67.0,854.0
273,58.0,46.0,13.0,565.0,67.0,854.0
274,59.0,45.0,13.0,565.0,67.0,855.0
275,59.0,46.0,14.0,565.0,68.0,856.0
276,58.0,44.0,13.0,565.0,68.0,855.0
277,57.0,46.0,13.0,565.0,68.0,854.0
278,59.0,45.0,12.0,564.0,67.0,855.0
279,58.0,47.0,12.0,565.0,67.0,855.0
280,57.0,45.0,13.0,565.0,68.0,854.0
281,58.0,46.0,13.0,565.0,66.0,855.0
282,58.0,45.0,13.0,565.0,67.0,854.0
283,58.0,47.0,13.0,565.0,67.0,855.0
284,58.0,45.0,13.0,565.0,68.0,854.0
285,58.0,45.0,13.0,564.0,68.0,854.0
286,58.0,45.0,14.0,565.0,67.0,854.0
287,58.0,45.0,14.0,565.0,67.0,855.0
288,57.0,45.0,12.0,566.0,68.0,855.0
289,58.0,44.0,13.0,564.0,66.0,855.0
290,58.0,46.0,14.0,565.0,67.0,855.0
291,58.0,45.0,13.0,564.0,67.0,854.0
292,58.0,46.0,13.0,565.0,67.0,854.0
293,58.0,45.0,13.0,565.0,68.0,854.0
294,58.0,47.0,13.0,564.0,67.0,855.0
295,58.0,46.0,13.0,565.0,67.0,855.0
296,58.0,46.0,13.0,565.0,67.0,855.0
297,58.0,46.0,14.0,565.0,67.0,854.0
298,59.0,45.0,13.0,565.0,67.0,854.0
299,58.0,46.0,12.0,565.0,67.0,855.0
300,58.0,46.0,13.0,566.0,68.0,855.0
301,58.0,46.0,14.0,566.0,68.0,854.0
302,59.0,45.0,13.0,564.0,66.0,855.0
303,58.0,44.0,13.0,564.0,67.0,855.0
304,58.0,45.0,12.0,564.0,66.0,855.0
305,58.0,44.0,12.0,565.0,68.0,855.0
306,58.0,45.0,13.0,564.0,68.0,856.0
307,58.0,45.0,14.0,564.0,67.0,855.0
308,58.0,44.0,13.0,564.0,67.0,855.0
309,58.0,44.0,14.0,565.0,67.0,855.0
310,58.0,44.0,13.0,565.0,67.0,854.0
311,58.0,45.0,12.0,565.0,66.0,854.0
312,58.0,46.0,13.0,566.0,67.0,854.0
313,58.0,46.0,14.0,565.0,66.0,855.0
314,58.0,46.0,13.0,565.0,67.0,855.0
315,58.0,45.0,14.0,565.0,67.0,855.0
316,58.0,48.0,13.0,566.0,67.0,855.0
317,58.0,48.0,12.0,566.0,67.0,855.0
318,58.0,46.0,13.0,564.0,67.0,855.0
319,58.0,47.0,14.0,565.0,67.0,854.0
320,56.0,47.0,12.0,565.0,66.0,854.0
321,58.0,45.0,12.0,565.0,68.0,854.0
322,59.0,47.0,13.0,566.0,68.0,855.0
323,58.0,46.0,13.0,564.0,67.0,854.0
324,58.0,45.0,13.0,565.0,66.0,855.0
325,58.0,46.0,14.0,565.0,67.0,855.0
326,59.0,46.0,13.0,565.0,68.0,855.0
327,58.0,46.0,13.0,565.0,67.0,855.0
328,59.0,47.0,13.0,565.0,68.0,856.0
329,58.0,46.0,13.0,565.0,67.0,855.0
330,58.0,46.0,14.0,565.0,67.0,854.0
331,58.0,45.0,12.0,565.0,67.0,855.0
332,57.0,46.0,12.0,565.0,66.0,854.0
333,58.0,46.0,12.0,565.0,67.0,855.0
334,58.0,44.0,14.0,564.0,66.0,854.0
335,59.0,43.0,13.0,565.0,67.0,855.0
336,58.0,43.0,14.0,565.0,67.0,855.0
337,59.0,45.0,13.0,565.0,67.0,855.0
338,57.0,44.0,13.0,565.0,68.0,854.0
339,58.0,44.0,13.0,565.0,67.0,855.0
340,58.0,44.0,13.0,565.0,67.0,854.0
341,58.0,44.0,13.0,564.0,68.0,854.0
342,57.0,44.0,13.0,565.0,67.0,855.0
343,59.0,45.0,13.0,565.0,68.0,854.0
344,58.0,45.0,13.0,565.0,67.0,854.0
345,58.0,45.0,13.0,565.0,66.0,855.0
346,58.0,46.0,13.0,564.0,66.0,855.0
347,59.0,45.0,13.0,564.0,67.0,854.0
348,57.0,48.0,13.0,565.0,67.0,855.0
349,58.0,46.0,14.0,565.0,66.0,854.0
350,58.0,46.0,14.0,565.0,66.0,855.0
351,58.0,46.0,14.0,565.0,68.0,854.0
352,58.0,48.0,13.0,565.0,68.0,855.0
353,59.0,46.0,13.0,565.0,66.0,855.0
354,58.0,45.0,13.0,565.0,67.0,854.0
355,58.0,47.0,13.0,565.0,67.0,854.0
356,58.0,45.0,12.0,565.0,67.0,855.0
357,58.0,46.0,13.0,565.0,68.0,854.0
358,58.0,46.0,13.0,565.0,68.0,856.0
359,57.0,46.0,14.0,565.0,66.0,856.0
360,59.0,46.0,13.0,565.0,67.0,854.0
361,59.0,46.0,13.0,565.0,67.0,855.0
362,58.0,46.0,13.0,564.0,67.0,854.0
363,58.0,46.0,13.0,565.0,68.0,855.0
364,59.0,46.0,12.0,564.0,68.0,855.0
365,59.0,46.0,13.0,566.0,67.0,856.0
366,57.0,45.0,12.0,565.0,67.0,854.0
367,59.0,47.0,13.0,565.0,67.0,855.0
368,58.0,47.0,12.0,565.0,67.0,855.0
369,58.0,45.0,13.0,566.0,67.0,854.0
370,58.0,46.0,13.0,565.0,67.0,855.0
371,59.0,46.0,13.0,565.0,66.0,854.0
372,59.0,46.0,13.0,565.0,67.0,855.0
373,58.0,47.0,13.0,565.0,67.0,855.0
374,58.0,46.0,13.0,564.0,67.0,855.0
375,58.0,47.0,14.0,565.0,68.0,855.0
376,58.0,46.0,13.0,565.0,67.0,855.0
377,58.0,45.0,12.0,565.0,67.0,854.0
378,58.0,46.0,13.0,565.0,66.0,854.0
379,58.0,47.0,12.0,565.0,68.0,854.0
380,58.0,46.0,14.0,565.0,67.0,855.0
381,58.0,46.0,13.0,565.0,66.0,855.0
382,58.0,46.0,13.0,565.0,68.0,855.0
383,57.0,47.0,13.0,565.0,68.0,854.0
384,59.0,45.0,13.0,565.0,67.0,854.0
385,58.0,47.0,13.0,565.0,66.0,855.0
386,58.0,45.0,13.0,565.0,68.0,854.0
387,58.0,45.0,13.0,565.0,67.0,854.0
388,57.0,45.0,13.0,565.0,67.0,855.0
389,58.0,46.0,13.0,565.0,67.0,854.0
390,58.0,45.0,13.0,565.0,67.0,856.0
391,58.0,46.0,12.0,565.0,68.0,855.0
392,58.0,45.0,13.0,565.0,67.0,854.0
393,58.0,46.0,12.0,565.0,67.0,855.0
394,58.0,44.0,13.0,564.0,67.0,855.0
395,58.0,46.0,13.0,565.0,67.0,854.0
396,59.0,45.0,13.0,565.0,68.0,855.0
397,58.0,46.0,13.0,565.0,66.0,854.0
398,58.0,46.0,13.0,564.0,66.0,854.0
399,59.0,45.0,13.0,566.0,67.0,856.0
400,58.0,45.0,13.0,565.0,67.0,855.0
401,58.0,45.0,13.0,565.0,67.0,854.0
402,58.0,45.0,13.0,565.0,68.0,856.0
403,58.0,46.0,13.0,564.0,67.0,855.0
404,58.0,46.0,13.0,564.0,67.0,854.0
405,58.0,46.0,12.0,565.0,67.0,855.0
406,58.0,45.0,13.0,565.0,66.0,854.0
407,58.0,45.0,13.0,565.0,68.0,854.0
408,57.0,46.0,14.0,564.0,67.0,855.0
409,58.0,45.0,13.0,565.0,67.0,854.0
410,58.0,46.0,12.0,565.0,67.0,855.0
411,58.0,47.0,13.0,565.0,67.0,854.0
412,58.0,46.0,13.0,565.0,67.0,854.0
413,59.0,46.0,14.0,566.0,67.0,855.0
414,58.0,46.0,13.0,565.0,67.0,855.0
415,59.0,46.0,13.0,565.0,68.0,855.0
416,58.0,46.0,12.0,565.0,67.0,854.0
417,59.0,45.0,13.0,565.0,68.0,855.0
418,58.0,45.0,13.0,565.0,67.0,855.0
419,57.0,45.0,13.0,565.0,68.0,854.0
420,59.0,46.0,13.0,565.0,66.0,855.0
421,57.0,46.0,12.0,564.0,68.0,854.0
422,58.0,47.0,13.0,565.0,68.0,854.0
423,58.0,46.0,13.0,565.0,66.0,854.0
424,59.0,47.0,12.0,565.0,66.0,855.0
425,58.0,46.0,12.0,565.0,67.0,855.0
426,57.0,46.0,13.0,565.0,68.0,854.0
427,57.0,46.0,13.0,565.0,67.0,855.0
428,58.0,45.0,14.0,565.0,67.0,855.0
429,57.0,45.0,14.0,565.0,67.0,855.0
430,58.0,46.0,14.0,565.0,67.0,854.0
431,57.0,46.0,13.0,565.0,66.0,855.0
432,58.0,46.0,12.0,565.0,67.0,855.0
433,58.0,44.0,13.0,565.0,67.0,854.0
434,59.0,47.0,13.0,565.0,68.0,855.0
435,58.0,46.0,13.0,565.0,68.0,855.0
436,58.0,45.0,13.0,565.0,67.0,855.0
437,58.0,46.0,12.0,565.0,66.0,855.0
438,59.0,46.0,13.0,565.0,67.0,855.0
439,58.0,46.0,14.0,565.0,67.0,855.0
440,58.0,46.0,14.0,565.0,67.0,855.0
441,57.0,46.0,13.0,564.0,66.0,855.0
442,58.0,46.0,13.0,565.0,67.0,855.0
443,58.0,46.0,12.0,565.0,67.0,854.0
444,58.0,46.0,12.0,565.0,66.0,855.0
445,58.0,47.0,13.0,565.0,66.0,854.0
446,57.0,46.0,14.0,566.0,68.0,854.0
447,58.0,46.0,12.0,565.0,67.0,855.0
448,57.0,46.0,13.0,566.0,67.0,854.0
449,59.0,45.0,13.0,565.0,66.0,855.0
450,59.0,46.0,13.0,565.0,68.0,855.0
451,57.0,45.0,13.0,565.0,68.0,854.0
452,58.0,46.0,12.0,565.0,67.0,854.0
453,58.0,46.0,14.0,565.0,66.0,856.0
454,58.0,45.0,13.0,565.0,67.0,855.0
455,58.0,46.0,13.0,564.0,67.0,854.0
456,58.0,46.0,13.0,565.0,67.0,855.0
457,58.0,46.0,13.0,565.0,66.0,854.0
458,58.0,46.0,13.0,565.0,67.0,854.0
459,59.0,46.0,13.0,564.0,68.0,855.0
460,59.0,46.0,14.0,565.0,68.0,854.0
461,58.0,47.0,14.0,565.0,68.0,855.0
462,58.0,45.0,13.0,565.0,67.0,855.0
463,58.0,46.0,13.0,565.0,66.0,855.0
464,57.0,46.0,14.0,565.0,68.0,854.0
465,58.0,45.0,13.0,565.0,67.0,854.0
466,59.0,45.0,14.0,564.0,66.0,854.0
467,58.0,46.0,13.0,565.0,67.0,854.0
468,58.0,45.0,13.0,565.0,66.0,856.0
469,57.0,47.0,13.0,565.0,67.0,855.0
470,58.0,45.0,13.0,565.0,67.0,856.0
471,58.0,46.0,13.0,565.0,68.0,855.0
472,58.0,44.0,13.0,565.0,67.0,855.0
473,58.0,47.0,13.0,565.0,66.0,855.0
474,59.0,45.0,13.0,564.0,66.0,854.0
475,58.0,45.0,12.0,565.0,67.0,854.0
476,57.0,47.0,13.0,565.0,67.0,855.0
477,58.0,46.0,13.0,565.0,67.0,854.0
478,58.0,46.0,13.0,565.0,67.0,855.0
479,58.0,46.0,13.0,565.0,66.0,854.0
480,59.0,45.0,12.0,565.0,66.0,854.0
481,58.0,46.0,13.0,565.0,67.0,854.0
482,58.0,45.0,12.0,565.0,67.0,854.0
483,58.0,46.0,13.0,565.0,67.0,855.0
484,58.0,46.0,12.0,566.0,67.0,855.0
485,57.0,46.0,12.0,564.0,66.0,855.0
486,58.0,46.0,13.0,564.0,66.0,854.0
487,58.0,44.0,13.0,565.0,67.0,855.0
488,58.0,45.0,13.0,566.0,67.0,855.0
489,58.0,45.0,14.0,565.0,66.0,855.0
490,57.0,46.0,13.0,564.0,68.0,854.0
491,58.0,45.0,13.0,565.0,66.0,854.0
492,58.0,46.0,13.0,565.0,66.0,855.0
493,58.0,45.0,13.0,565.0,67.0,855.0
494,59.0,46.0,13.0,565.0,67.0,855.0
495,59.0,45.0,13.0,565.0,66.0,854.0
496,59.0,46.0,13.0,566.0,67.0,855.0
497,58.0,45.0,13.0,565.0,68.0,855.0
498,58.0,46.0,12.0,565.0,67.0,855.0
499,58.0,44.0,13.0,566.0,68.0,854.0
500,59.0,46.0,14.0,565.0,67.0,856.0
501,58.0,46.0,13.0,564.0,67.0,855.0
502,59.0,46.0,12.0,564.0,67.0,854.0
503,58.0,46.0,12.0,565.0,66.0,855.0
504,58.0,47.0,13.0,564.0,68.0,854.0
505,57.0,44.0,13.0,565.0,67.0,855.0
506,58.0,45.0,13.0,565.0,68.0,856.0
507,58.0,45.0,13.0,565.0,67.0,854.0
508,59.0,46.0,13.0,565.0,67.0,854.0
509,59.0,44.0,13.0,565.0,67.0,856.0
510,57.0,46.0,14.0,565.0,67.0,855.0
511,58.0,45.0,13.0,565.0,67.0,854.0
512,59.0,46.0,13.0,564.0,68.0,855.0
513,58.0,46.0,13.0,565.0,67.0,856.0
514,58.0,45.0,13.0,566.0,67.0,855.0
515,58.0,44.0,13.0,566.0,67.0,856.0
516,58.0,45.0,14.0,565.0,67.0,855.0
517,59.0,45.0,13.0,565.0,67.0,855.0
518,58.0,45.0,13.0,565.0,66.0,855.0
519,58.0,46.0,12.0,565.0,67.0,855.0
520,58.0,45.0,12.0,565.0,67.0,855.0
521,58.0,47.0,13.0,565.0,68.0,854.0
522,59.0,44.0,12.0,566.0,66.0,854.0
523,58.0,46.0,13.0,564.0,66.0,854.0
524,59.0,46.0,13.0,566.0,68.0,855.0
525,59.0,46.0,13.0,565.0,68.0,855.0
526,58.0,45.0,13.0,564.0,68.0,855.0
527,58.0,45.0,12.0,565.0,68.0,855.0
528,59.0,46.0,12.0,565.0,67.0,854.0
529,59.0,46.0,12.0,565.0,67.0,854.0
530,59.0,45.0,13.0,564.0,68.0,855.0
531,59.0,46.0,13.0,565.0,67.0,854.0
532,59.0,46.0,12.0,565.0,68.0,854.0
533,58.0,47.0,12.0,565.0,67.0,856.0
534,58.0,45.0,12.0,566.0,67.0,856.0
535,58.0,45.0,14.0,565.0,67.0,855.0
