,Value1,Value2,Value3,Value4,Value5,Value6
96,58.0,44.0,13.0,564.0,66.0,854.0
97,58.0,44.0,12.0,563.0,67.0,855.0
98,57.0,45.0,13.0,564.0,67.0,855.0
99,59.0,44.0,13.0,564.0,68.0,856.0
100,58.0,45.0,12.0,564.0,67.0,854.0
101,58.0,45.0,13.0,564.0,67.0,855.0
102,57.0,44.0,13.0,563.0,66.0,854.0
103,57.0,44.0,12.0,564.0,67.0,854.0
104,57.0,44.0,13.0,564.0,66.0,855.0
105,57.0,44.0,12.0,564.0,66.0,855.0
106,57.0,43.0,13.0,564.0,67.0,855.0
107,57.0,43.0,13.0,564.0,66.0,855.0
108,58.0,44.0,13.0,565.0,68.0,854.0
109,58.0,43.0,13.0,564.0,68.0,855.0
110,57.0,45.0,13.0,565.0,66.0,854.0
111,57.0,44.0,12.0,565.0,66.0,854.0
112,58.0,44.0,13.0,563.0,66.0,854.0
113,58.0,44.0,13.0,564.0,68.0,854.0
114,58.0,45.0,13.0,563.0,67.0,855.0
115,58.0,45.0,12.0,563.0,67.0,854.0
116,58.0,45.0,12.0,563.0,68.0,854.0
117,58.0,44.0,13.0,564.0,67.0,854.0
118,58.0,45.0,13.0,564.0,68.0,855.0
119,57.0,43.0,13.0,564.0,67.0,854.0
120,57.0,43.0,13.0,563.0,66.0,854.0
121,58.0,45.0,13.0,564.0,67.0,855.0
122,58.0,45.0,14.0,564.0,67.0,854.0
123,58.0,44.0,13.0,564.0,66.0,855.0
124,57.0,43.0,12.0,564.0,67.0,854.0
125,57.0,44.0,13.0,564.0,68.0,854.0
126,58.0,45.0,12.0,564.0,67.0,854.0
127,58.0,45.0,12.0,564.0,66.0,854.0
128,57.0,43.0,12.0,564.0,67.0,854.0
129,57.0,43.0,13.0,564.0,67.0,855.0
130,58.0,46.0,13.0,564.0,67.0,854.0
131,57.0,45.0,12.0,564.0,66.0,854.0
132,58.0,44.0,12.0,564.0,67.0,854.0
133,58.0,44.0,14.0,564.0,68.0,854.0
134,58.0,44.0,13.0,564.0,67.0,855.0
135,58.0,45.0,13.0,563.0,66.0,854.0
136,58.0,45.0,13.0,564.0,66.0,855.0
137,58.0,43.0,13.0,565.0,67.0,854.0
138,55.0,44.0,11.0,563.0,66.0,854.0
139,58.0,44.0,13.0,564.0,66.0,854.0
140,58.0,45.0,13.0,563.0,67.0,854.0
141,58.0,44.0,12.0,564.0,67.0,854.0
142,58.0,45.0,12.0,563.0,66.0,856.0
143,59.0,44.0,13.0,564.0,67.0,854.0
144,58.0,44.0,14.0,564.0,67.0,854.0
145,58.0,44.0,13.0,565.0,67.0,855.0
146,59.0,43.0,12.0,563.0,67.0,855.0
147,58.0,45.0,14.0,564.0,66.0,854.0
148,57.0,45.0,13.0,564.0,66.0,854.0
149,58.0,44.0,13.0,564.0,66.0,855.0
150,57.0,43.0,13.0,563.0,67.0,856.0
151,58.0,43.0,12.0,563.0,66.0,855.0
152,57.0,44.0,12.0,564.0,67.0,854.0
153,57.0,44.0,13.0,564.0,67.0,854.0
154,58.0,44.0,13.0,564.0,67.0,854.0
155,58.0,45.0,13.0,564.0,66.0,855.0
156,58.0,43.0,13.0,564.0,66.0,854.0
157,57.0,45.0,12.0,564.0,67.0,854.0
158,58.0,43.0,13.0,563.0,66.0,854.0
159,58.0,44.0,13.0,564.0,67.0,854.0
160,59.0,44.0,13.0,564.0,67.0,855.0
161,57.0,45.0,12.0,564.0,66.0,854.0
162,57.0,44.0,14.0,564.0,68.0,854.0
163,58.0,44.0,12.0,564.0,68.0,855.0
164,58.0,45.0,13.0,564.0,66.0,854.0
165,58.0,44.0,13.0,564.0,66.0,854.0
166,58.0,43.0,13.0,564.0,68.0,855.0
167,57.0,45.0,12.0,564.0,67.0,854.0
168,58.0,43.0,13.0,564.0,68.0,855.0
169,58.0,45.0,12.0,563.0,66.0,854.0
170,57.0,44.0,13.0,564.0,68.0,854.0
171,59.0,44.0,13.0,565.0,68.0,855.0
172,58.0,44.0,14.0,564.0,67.0,854.0
173,58.0,44.0,13.0,564.0,67.0,855.0
174,58.0,44.0,12.0,564.0,67.0,854.0
175,58.0,44.0,12.0,563.0,67.0,854.0
176,58.0,45.0,13.0,563.0,68.0,854.0
177,57.0,44.0,13.0,564.0,66.0,855.0
178,57.0,45.0,13.0,564.0,68.0,854.0
179,58.0,45.0,13.0,564.0,67.0,855.0
180,58.0,45.0,12.0,564.0,68.0,854.0
181,57.0,44.0,13.0,563.0,66.0,854.0
182,57.0,44.0,12.0,564.0,67.0,854.0
183,57.0,44.0,13.0,564.0,67.0,855.0
184,57.0,44.0,13.0,564.0,67.0,854.0
185,57.0,43.0,13.0,564.0,66.0,854.0
186,59.0,46.0,12.0,564.0,66.0,855.0
187,58.0,44.0,13.0,564.0,66.0,856.0
188,58.0,43.0,13.0,564.0,67.0,855.0
189,57.0,43.0,13.0,564.0,67.0,854.0
190,58.0,44.0,13.0,563.0,67.0,855.0
191,58.0,44.0,14.0,564.0,67.0,854.0
192,58.0,45.0,12.0,564.0,67.0,855.0
193,58.0,44.0,13.0,564.0,67.0,855.0
194,57.0,44.0,12.0,565.0,68.0,854.0
195,58.0,45.0,12.0,563.0,67.0,854.0
196,58.0,45.0,12.0,564.0,67.0,855.0
197,59.0,44.0,13.0,563.0,67.0,854.0
198,57.0,45.0,13.0,564.0,68.0,855.0
199,57.0,44.0,13.0,564.0,66.0,855.0
200,57.0,44.0,13.0,563.0,67.0,855.0
201,58.0,45.0,13.0,564.0,67.0,854.0
202,57.0,44.0,12.0,564.0,67.0,854.0
203,58.0,45.0,13.0,564.0,68.0,854.0
204,57.0,44.0,13.0,563.0,66.0,854.0
205,58.0,44.0,13.0,564.0,67.0,854.0
206,57.0,45.0,13.0,563.0,68.0,854.0
207,58.0,45.0,13.0,565.0,67.0,854.0
208,58.0,45.0,13.0,564.0,67.0,856.0
209,58.0,43.0,13.0,564.0,67.0,855.0
210,57.0,44.0,12.0,565.0,66.0,855.0
211,58.0,44.0,12.0,564.0,68.0,855.0
212,58.0,44.0,13.0,563.0,67.0,854.0
213,59.0,44.0,13.0,564.0,67.0,854.0
214,58.0,45.0,13.0,563.0,66.0,856.0
215,58.0,44.0,12.0,563.0,65.0,856.0
216,58.0,46.0,13.0,564.0,67.0,855.0
217,59.0,45.0,13.0,564.0,67.0,855.0
218,57.0,45.0,14.0,564.0,67.0,854.0
219,57.0,44.0,12.0,564.0,68.0,855.0
220,57.0,43.0,12.0,564.0,68.0,855.0
221,57.0,45.0,12.0,564.0,66.0,854.0
222,57.0,43.0,14.0,564.0,67.0,855.0
223,57.0,44.0,13.0,563.0,67.0,854.0
224,57.0,45.0,13.0,564.0,66.0,855.0
225,58.0,45.0,12.0,564.0,67.0,854.0
226,58.0,45.0,13.0,564.0,66.0,855.0
227,57.0,44.0,13.0,564.0,68.0,854.0
228,58.0,45.0,13.0,564.0,67.0,854.0
229,58.0,44.0,13.0,563.0,66.0,855.0
230,58.0,43.0,13.0,564.0,66.0,854.0
231,58.0,43.0,13.0,563.0,67.0,854.0
232,57.0,45.0,13.0,565.0,67.0,856.0
233,59.0,44.0,13.0,564.0,67.0,854.0
234,58.0,43.0,13.0,564.0,67.0,854.0
235,57.0,43.0,12.0,564.0,67.0,854.0
236,59.0,45.0,12.0,564.0,67.0,854.0
237,57.0,45.0,13.0,563.0,67.0,855.0
238,58.0,43.0,13.0,563.0,66.0,855.0
239,57.0,44.0,13.0,564.0,68.0,854.0
240,58.0,44.0,12.0,564.0,67.0,854.0
241,58.0,44.0,13.0,564.0,66.0,854.0
242,58.0,46.0,13.0,563.0,67.0,855.0
243,58.0,44.0,12.0,563.0,68.0,854.0
244,57.0,44.0,13.0,564.0,67.0,856.0
245,58.0,44.0,13.0,565.0,67.0,855.0
246,57.0,45.0,13.0,564.0,67.0,854.0
247,58.0,43.0,13.0,564.0,67.0,855.0
248,58.0,45.0,13.0,564.0,67.0,855.0
249,57.0,45.0,13.0,565.0,67.0,856.0
250,59.0,45.0,13.0,564.0,67.0,856.0
251,58.0,45.0,13.0,564.0,67.0,855.0
252,59.0,44.0,12.0,563.0,67.0,855.0
253,59.0,45.0,12.0,564.0,67.0,855.0
254,57.0,45.0,12.0,564.0,67.0,855.0
255,58.0,45.0,13.0,564.0,67.0,854.0
256,58.0,44.0,14.0,564.0,67.0,855.0
257,57.0,44.0,13.0,564.0,67.0,854.0
258,57.0,45.0,12.0,563.0,68.0,854.0
259,58.0,45.0,13.0,564.0,68.0,854.0
260,58.0,44.0,13.0,565.0,67.0,855.0
261,57.0,45.0,13.0,564.0,67.0,855.0
262,58.0,43.0,13.0,564.0,66.0,854.0
263,58.0,44.0,14.0,564.0,66.0,854.0
264,58.0,45.0,13.0,564.0,67.0,854.0
265,59.0,44.0,12.0,564.0,67.0,855.0
266,58.0,44.0,12.0,564.0,67.0,855.0
267,58.0,44.0,13.0,564.0,67.0,856.0
268,58.0,45.0,14.0,563.0,66.0,854.0
269,58.0,45.0,14.0,564.0,68.0,855.0
270,58.0,45.0,13.0,564.0,67.0,854.0
271,58.0,44.0,13.0,564.0,68.0,855.0
272,57.0,44.0,13.0,564.0,66.0,854.0
273,57.0,45.0,12.0,563.0,66.0,854.0
274,58.0,44.0,13.0,563.0,67.0,855.0
275,58.0,44.0,14.0,563.0,66.0,855.0
276,59.0,44.0,13.0,564.0,67.0,854.0
277,59.0,44.0,13.0,565.0,68.0,854.0
278,58.0,45.0,14.0,563.0,67.0,855.0
279,57.0,44.0,13.0,565.0,66.0,854.0
280,58.0,45.0,12.0,564.0,68.0,854.0
281,58.0,45.0,13.0,563.0,67.0,854.0
282,58.0,44.0,12.0,564.0,67.0,854.0
283,58.0,44.0,14.0,564.0,67.0,855.0
284,59.0,46.0,13.0,564.0,67.0,855.0
285,59.0,43.0,13.0,564.0,67.0,855.0
286,58.0,44.0,13.0,564.0,67.0,855.0
287,59.0,44.0,13.0,564.0,66.0,855.0
288,58.0,45.0,13.0,563.0,68.0,854.0
289,58.0,45.0,13.0,564.0,67.0,854.0
290,57.0,44.0,14.0,564.0,67.0,855.0
291,58.0,44.0,13.0,564.0,68.0,854.0
292,58.0,45.0,13.0,564.0,68.0,855.0
293,59.0,44.0,13.0,564.0,67.0,854.0
294,58.0,45.0,14.0,564.0,67.0,854.0
295,57.0,43.0,13.0,564.0,67.0,856.0
296,58.0,44.0,13.0,563.0,67.0,854.0
297,59.0,44.0,13.0,564.0,67.0,855.0
298,58.0,44.0,12.0,564.0,66.0,855.0
299,58.0,45.0,12.0,564.0,66.0,854.0
300,58.0,44.0,13.0,564.0,67.0,854.0
301,58.0,45.0,14.0,564.0,67.0,854.0
302,57.0,45.0,12.0,564.0,67.0,854.0
303,58.0,44.0,13.0,564.0,67.0,854.0
304,58.0,45.0,13.0,563.0,67.0,856.0
305,58.0,44.0,13.0,564.0,67.0,855.0
306,58.0,44.0,14.0,564.0,67.0,854.0
307,58.0,43.0,13.0,564.0,66.0,855.0
308,58.0,44.0,12.0,564.0,68.0,854.0
309,58.0,45.0,12.0,564.0,67.0,854.0
310,58.0,44.0,13.0,563.0,67.0,854.0
311,58.0,43.0,13.0,564.0,68.0,854.0
312,59.0,45.0,13.0,564.0,67.0,855.0
313,58.0,44.0,12.0,564.0,66.0,854.0
314,58.0,44.0,14.0,564.0,67.0,854.0
315,58.0,44.0,14.0,564.0,66.0,854.0
316,59.0,45.0,13.0,563.0,68.0,855.0
317,58.0,45.0,13.0,564.0,68.0,855.0
318,57.0,44.0,13.0,564.0,67.0,855.0
319,59.0,43.0,13.0,564.0,67.0,854.0
320,58.0,44.0,13.0,564.0,67.0,855.0
321,58.0,44.0,13.0,564.0,68.0,854.0
322,58.0,43.0,13.0,564.0,66.0,854.0
323,58.0,44.0,14.0,564.0,67.0,854.0
324,58.0,45.0,14.0,565.0,68.0,854.0
325,59.0,45.0,14.0,565.0,67.0,854.0
326,58.0,45.0,13.0,565.0,68.0,854.0
327,58.0,44.0,13.0,565.0,67.0,853.0
328,58.0,45.0,13.0,564.0,67.0,854.0
329,58.0,44.0,13.0,564.0,67.0,855.0
330,57.0,45.0,13.0,564.0,67.0,854.0
331,58.0,44.0,14.0,563.0,67.0,855.0
332,58.0,44.0,13.0,564.0,67.0,855.0
333,57.0,43.0,13.0,564.0,66.0,855.0
334,59.0,45.0,14.0,564.0,67.0,855.0
335,58.0,46.0,13.0,564.0,67.0,855.0
336,58.0,46.0,13.0,563.0,68.0,855.0
337,58.0,44.0,14.0,564.0,67.0,854.0
338,58.0,45.0,13.0,563.0,67.0,855.0
339,59.0,43.0,13.0,565.0,68.0,854.0
340,58.0,44.0,13.0,565.0,68.0,854.0
341,58.0,44.0,13.0,564.0,68.0,854.0
342,57.0,44.0,14.0,564.0,67.0,854.0
343,58.0,45.0,14.0,563.0,68.0,855.0
344,58.0,44.0,13.0,563.0,68.0,854.0
345,58.0,44.0,12.0,564.0,67.0,855.0
346,57.0,45.0,13.0,564.0,66.0,855.0
347,58.0,44.0,13.0,563.0,66.0,856.0
348,58.0,44.0,12.0,563.0,67.0,854.0
349,57.0,46.0,13.0,565.0,67.0,856.0
350,58.0,45.0,14.0,564.0,67.0,855.0
351,59.0,45.0,13.0,564.0,68.0,854.0
352,57.0,45.0,12.0,563.0,67.0,856.0
353,58.0,44.0,13.0,564.0,67.0,854.0
354,58.0,45.0,14.0,563.0,67.0,854.0
355,58.0,45.0,14.0,565.0,68.0,856.0
356,58.0,45.0,13.0,564.0,68.0,854.0
357,59.0,46.0,13.0,564.0,68.0,854.0
358,58.0,45.0,13.0,564.0,68.0,856.0
359,58.0,44.0,14.0,564.0,67.0,854.0
360,58.0,44.0,13.0,564.0,67.0,854.0
361,58.0,46.0,12.0,563.0,67.0,856.0
362,58.0,45.0,13.0,564.0,67.0,855.0
363,58.0,44.0,13.0,564.0,67.0,854.0
364,59.0,46.0,14.0,563.0,67.0,855.0
365,58.0,46.0,13.0,563.0,67.0,854.0
366,59.0,45.0,13.0,565.0,67.0,855.0
367,58.0,44.0,12.0,564.0,67.0,854.0
368,59.0,46.0,14.0,564.0,67.0,855.0
369,58.0,46.0,13.0,564.0,67.0,854.0
370,59.0,46.0,13.0,564.0,67.0,854.0
371,59.0,44.0,13.0,564.0,67.0,855.0
372,58.0,44.0,13.0,565.0,67.0,854.0
373,58.0,44.0,13.0,564.0,67.0,854.0
374,57.0,44.0,12.0,564.0,68.0,854.0
375,58.0,46.0,13.0,564.0,68.0,854.0
376,58.0,45.0,12.0,564.0,67.0,855.0
377,58.0,44.0,13.0,564.0,67.0,854.0
378,57.0,44.0,13.0,564.0,67.0,855.0
379,59.0,46.0,13.0,564.0,67.0,854.0
380,57.0,45.0,13.0,564.0,67.0,855.0
381,58.0,44.0,13.0,564.0,67.0,855.0
382,59.0,44.0,13.0,564.0,66.0,855.0
383,58.0,44.0,13.0,563.0,66.0,854.0
384,58.0,45.0,13.0,564.0,67.0,854.0
385,59.0,45.0,13.0,564.0,67.0,854.0
386,57.0,44.0,13.0,564.0,67.0,854.0
387,58.0,43.0,13.0,564.0,67.0,854.0
388,59.0,45.0,13.0,564.0,67.0,854.0
389,58.0,45.0,13.0,565.0,67.0,855.0
390,58.0,45.0,13.0,563.0,66.0,854.0
391,58.0,45.0,13.0,564.0,67.0,855.0
392,58.0,45.0,13.0,564.0,67.0,854.0
393,58.0,43.0,13.0,565.0,67.0,855.0
394,58.0,45.0,13.0,564.0,67.0,854.0
395,58.0,45.0,13.0,565.0,67.0,855.0
396,58.0,44.0,14.0,564.0,67.0,854.0
397,58.0,44.0,13.0,564.0,67.0,855.0
398,58.0,44.0,13.0,564.0,67.0,854.0
399,58.0,45.0,13.0,565.0,67.0,854.0
400,59.0,44.0,12.0,563.0,67.0,855.0
401,58.0,46.0,12.0,564.0,66.0,855.0
402,58.0,45.0,14.0,563.0,67.0,854.0
403,59.0,46.0,13.0,565.0,67.0,856.0
404,58.0,45.0,14.0,563.0,67.0,854.0
405,59.0,45.0,12.0,564.0,66.0,854.0
406,58.0,46.0,13.0,565.0,67.0,856.0
407,57.0,45.0,12.0,564.0,67.0,854.0
408,58.0,44.0,12.0,564.0,68.0,855.0
409,59.0,44.0,13.0,565.0,67.0,854.0
410,59.0,44.0,14.0,564.0,67.0,855.0
411,58.0,46.0,13.0,564.0,67.0,854.0
412,57.0,45.0,13.0,564.0,67.0,855.0
413,58.0,44.0,12.0,564.0,67.0,854.0
414,58.0,46.0,13.0,565.0,67.0,855.0
415,58.0,45.0,13.0,563.0,68.0,855.0
416,59.0,44.0,12.0,564.0,67.0,855.0
417,59.0,45.0,13.0,563.0,68.0,854.0
418,58.0,45.0,13.0,563.0,68.0,854.0
419,58.0,46.0,13.0,564.0,68.0,854.0
420,58.0,45.0,14.0,564.0,68.0,854.0
421,58.0,45.0,13.0,564.0,67.0,854.0
422,58.0,45.0,14.0,564.0,67.0,854.0
423,58.0,45.0,13.0,564.0,68.0,855.0
424,59.0,45.0,13.0,564.0,66.0,855.0
425,59.0,44.0,12.0,564.0,66.0,855.0
426,58.0,44.0,13.0,564.0,67.0,854.0
427,59.0,45.0,13.0,565.0,67.0,855.0
428,58.0,45.0,14.0,564.0,67.0,856.0
429,58.0,44.0,12.0,564.0,66.0,855.0
430,58.0,44.0,12.0,564.0,66.0,854.0
431,58.0,44.0,14.0,564.0,67.0,854.0
432,59.0,44.0,14.0,564.0,68.0,854.0
433,58.0,44.0,13.0,564.0,66.0,854.0
434,58.0,45.0,12.0,564.0,66.0,854.0
435,58.0,44.0,13.0,564.0,66.0,854.0
436,58.0,44.0,13.0,564.0,68.0,855.0
437,59.0,44.0,13.0,563.0,68.0,854.0
438,59.0,44.0,13.0,564.0,66.0,854.0
439,58.0,46.0,13.0,563.0,68.0,855.0
440,59.0,45.0,13.0,564.0,67.0,855.0
441,58.0,45.0,14.0,564.0,68.0,854.0
442,59.0,44.0,13.0,565.0,67.0,855.0
443,59.0,44.0,13.0,564.0,66.0,854.0
444,58.0,45.0,13.0,564.0,67.0,854.0
445,58.0,44.0,13.0,564.0,68.0,854.0
446,59.0,45.0,13.0,564.0,67.0,855.0
447,58.0,45.0,13.0,564.0,66.0,855.0
448,59.0,45.0,13.0,564.0,66.0,854.0
449,58.0,44.0,13.0,564.0,67.0,854.0
450,57.0,43.0,13.0,565.0,67.0,855.0
451,59.0,44.0,12.0,564.0,67.0,855.0
452,58.0,45.0,12.0,564.0,68.0,854.0
453,58.0,44.0,12.0,564.0,67.0,854.0
454,58.0,45.0,13.0,564.0,67.0,854.0
455,58.0,44.0,13.0,565.0,67.0,854.0
456,58.0,44.0,13.0,565.0,68.0,854.0
457,58.0,44.0,14.0,564.0,67.0,854.0
458,57.0,44.0,14.0,564.0,66.0,855.0
459,58.0,45.0,13.0,564.0,67.0,855.0
460,57.0,45.0,12.0,564.0,66.0,854.0
461,58.0,45.0,13.0,564.0,67.0,855.0
462,59.0,43.0,13.0,563.0,68.0,854.0
463,58.0,44.0,13.0,564.0,67.0,854.0
464,58.0,44.0,13.0,563.0,66.0,854.0
465,58.0,45.0,13.0,564.0,67.0,855.0
466,58.0,46.0,12.0,564.0,67.0,854.0
467,59.0,44.0,13.0,564.0,67.0,854.0
468,57.0,45.0,12.0,564.0,68.0,854.0
469,58.0,45.0,13.0,564.0,67.0,854.0
470,58.0,45.0,13.0,563.0,68.0,855.0
471,58.0,44.0,14.0,564.0,68.0,854.0
472,58.0,45.0,12.0,564.0,66.0,855.0
473,58.0,44.0,12.0,564.0,66.0,855.0
474,59.0,44.0,13.0,563.0,66.0,855.0
475,58.0,45.0,13.0,564.0,66.0,855.0
476,59.0,44.0,13.0,564.0,67.0,854.0
477,58.0,44.0,13.0,564.0,67.0,855.0
478,58.0,44.0,13.0,565.0,67.0,854.0
479,58.0,45.0,14.0,564.0,68.0,854.0
480,59.0,45.0,12.0,564.0,66.0,854.0
481,58.0,44.0,13.0,564.0,66.0,855.0
482,58.0,45.0,13.0,564.0,67.0,856.0
483,58.0,45.0,14.0,564.0,66.0,855.0
484,58.0,43.0,13.0,564.0,66.0,854.0
485,57.0,44.0,13.0,564.0,67.0,854.0
486,59.0,44.0,13.0,564.0,67.0,855.0
487,58.0,43.0,13.0,564.0,67.0,856.0
488,58.0,44.0,13.0,564.0,67.0,854.0
489,58.0,45.0,12.0,564.0,66.0,855.0
490,58.0,45.0,13.0,564.0,67.0,856.0
491,58.0,43.0,13.0,564.0,68.0,855.0
492,57.0,45.0,13.0,564.0,67.0,855.0
493,57.0,45.0,12.0,564.0,67.0,854.0
494,58.0,43.0,13.0,564.0,68.0,854.0
495,58.0,44.0,13.0,564.0,67.0,855.0
496,58.0,45.0,14.0,563.0,67.0,855.0
497,57.0,44.0,14.0,564.0,67.0,854.0
498,58.0,46.0,12.0,564.0,67.0,855.0
499,57.0,45.0,13.0,564.0,67.0,854.0
500,58.0,44.0,13.0,565.0,66.0,856.0
501,59.0,45.0,14.0,563.0,68.0,854.0
502,57.0,45.0,13.0,564.0,67.0,855.0
503,59.0,45.0,12.0,565.0,67.0,854.0
504,58.0,45.0,13.0,563.0,66.0,855.0
505,58.0,46.0,14.0,565.0,67.0,855.0
506,59.0,44.0,13.0,564.0,67.0,856.0
507,58.0,44.0,13.0,564.0,67.0,854.0
508,57.0,43.0,13.0,564.0,66.0,855.0
509,58.0,44.0,13.0,564.0,68.0,855.0
510,58.0,44.0,13.0,564.0,67.0,855.0
511,59.0,44.0,13.0,565.0,68.0,854.0
512,58.0,44.0,13.0,565.0,67.0,854.0
513,58.0,44.0,13.0,563.0,67.0,854.0
514,58.0,44.0,13.0,564.0,67.0,854.0
515,58.0,45.0,13.0,564.0,68.0,854.0
516,58.0,44.0,13.0,564.0,68.0,854.0
517,58.0,43.0,13.0,564.0,67.0,855.0
518,58.0,45.0,12.0,564.0,67.0,854.0
519,56.0,44.0,13.0,564.0,67.0,853.0
520,57.0,44.0,14.0,564.0,67.0,853.0
521,58.0,43.0,13.0,564.0,67.0,854.0
522,58.0,44.0,13.0,565.0,66.0,854.0
523,58.0,43.0,14.0,564.0,67.0,854.0
524,59.0,45.0,14.0,564.0,67.0,855.0
525,58.0,44.0,12.0,564.0,67.0,854.0
526,57.0,45.0,13.0,563.0,67.0,854.0
527,58.0,44.0,12.0,565.0,66.0,855.0
528,58.0,45.0,14.0,564.0,68.0,855.0
529,57.0,45.0,13.0,564.0,68.0,856.0
530,58.0,45.0,14.0,564.0,68.0,853.0
531,58.0,45.0,12.0,564.0,67.0,854.0
532,59.0,44.0,13.0,565.0,67.0,854.0
533,58.0,44.0,13.0,564.0,66.0,854.0
534,58.0,43.0,14.0,564.0,66.0,855.0
535,58.0,44.0,13.0,565.0,67.0,854.0
