,Value1,Value2,Value3,Value4,Value5,Value6
41,37.0,51.0,13.0,597.0,20.0,856.0
42,36.0,50.0,13.0,598.0,20.0,855.0
43,36.0,51.0,12.0,598.0,19.0,856.0
44,38.0,51.0,13.0,598.0,20.0,856.0
45,37.0,50.0,12.0,598.0,20.0,858.0
46,37.0,51.0,14.0,598.0,21.0,856.0
47,37.0,53.0,13.0,597.0,20.0,856.0
48,39.0,54.0,13.0,597.0,20.0,856.0
49,38.0,52.0,14.0,597.0,21.0,857.0
50,36.0,53.0,13.0,598.0,20.0,858.0
51,35.0,53.0,13.0,597.0,20.0,856.0
52,36.0,52.0,14.0,597.0,20.0,857.0
53,37.0,51.0,13.0,598.0,20.0,856.0
54,37.0,53.0,14.0,597.0,21.0,856.0
55,38.0,53.0,13.0,597.0,20.0,856.0
56,39.0,52.0,13.0,598.0,20.0,856.0
57,38.0,52.0,13.0,597.0,20.0,856.0
58,37.0,51.0,13.0,597.0,20.0,856.0
59,39.0,50.0,13.0,598.0,20.0,857.0
60,34.0,52.0,13.0,597.0,21.0,856.0
61,36.0,51.0,12.0,598.0,21.0,856.0
62,36.0,51.0,14.0,597.0,20.0,856.0
63,37.0,51.0,13.0,598.0,20.0,856.0
64,37.0,52.0,14.0,597.0,21.0,856.0
65,36.0,51.0,14.0,597.0,21.0,856.0
66,39.0,51.0,13.0,597.0,20.0,858.0
67,38.0,52.0,13.0,597.0,21.0,856.0
68,37.0,52.0,13.0,597.0,21.0,856.0
69,36.0,49.0,13.0,598.0,20.0,857.0
70,35.0,50.0,13.0,598.0,21.0,856.0
71,40.0,51.0,13.0,597.0,20.0,856.0
72,37.0,51.0,13.0,597.0,21.0,856.0
73,36.0,51.0,13.0,597.0,21.0,858.0
74,37.0,53.0,13.0,598.0,20.0,857.0
75,36.0,50.0,13.0,597.0,21.0,856.0
76,34.0,52.0,12.0,597.0,20.0,857.0
77,37.0,51.0,12.0,597.0,21.0,856.0
78,37.0,52.0,13.0,598.0,20.0,858.0
79,37.0,50.0,13.0,597.0,20.0,856.0
80,38.0,52.0,14.0,597.0,20.0,856.0
81,37.0,52.0,14.0,597.0,21.0,856.0
82,34.0,52.0,13.0,597.0,21.0,856.0
83,37.0,51.0,13.0,598.0,20.0,856.0
84,36.0,51.0,13.0,597.0,20.0,855.0
85,37.0,50.0,14.0,598.0,20.0,858.0
86,37.0,51.0,13.0,597.0,20.0,856.0
87,37.0,51.0,13.0,598.0,20.0,858.0
88,37.0,51.0,13.0,598.0,21.0,856.0
89,37.0,53.0,14.0,598.0,20.0,856.0
90,36.0,54.0,13.0,597.0,20.0,857.0
91,38.0,50.0,13.0,598.0,20.0,857.0
92,36.0,54.0,13.0,598.0,20.0,856.0
93,35.0,53.0,13.0,598.0,21.0,857.0
94,39.0,53.0,13.0,597.0,21.0,856.0
95,37.0,52.0,13.0,598.0,21.0,856.0
96,37.0,53.0,13.0,597.0,21.0,856.0
97,37.0,52.0,13.0,597.0,20.0,856.0
98,36.0,51.0,13.0,598.0,21.0,856.0
99,36.0,50.0,13.0,597.0,20.0,856.0
100,37.0,52.0,14.0,598.0,20.0,856.0
101,36.0,52.0,14.0,598.0,21.0,857.0
102,38.0,52.0,14.0,598.0,20.0,856.0
103,35.0,52.0,13.0,598.0,20.0,856.0
104,39.0,54.0,12.0,597.0,21.0,858.0
105,36.0,53.0,15.0,597.0,21.0,855.0
106,38.0,53.0,14.0,597.0,21.0,855.0
107,38.0,54.0,12.0,597.0,21.0,856.0
108,38.0,54.0,13.0,598.0,21.0,856.0
109,39.0,53.0,12.0,597.0,21.0,858.0
110,38.0,52.0,13.0,598.0,21.0,858.0
111,37.0,55.0,14.0,597.0,20.0,856.0
112,38.0,56.0,13.0,598.0,21.0,855.0
113,35.0,54.0,14.0,598.0,20.0,857.0
114,36.0,54.0,13.0,598.0,20.0,856.0
115,36.0,53.0,14.0,598.0,21.0,855.0
116,39.0,55.0,13.0,598.0,21.0,858.0
117,39.0,55.0,13.0,597.0,20.0,856.0
118,38.0,57.0,13.0,597.0,21.0,858.0
119,37.0,54.0,13.0,597.0,21.0,858.0
120,37.0,53.0,12.0,597.0,20.0,856.0
121,38.0,53.0,12.0,598.0,20.0,856.0
122,38.0,54.0,14.0,597.0,20.0,856.0
123,38.0,50.0,14.0,598.0,21.0,855.0
124,36.0,53.0,14.0,597.0,21.0,856.0
125,35.0,53.0,13.0,598.0,21.0,857.0
126,37.0,55.0,13.0,597.0,20.0,856.0
127,37.0,56.0,13.0,596.0,21.0,856.0
128,39.0,55.0,13.0,597.0,20.0,856.0
129,38.0,54.0,14.0,597.0,20.0,856.0
130,34.0,55.0,12.0,598.0,21.0,856.0
131,39.0,55.0,13.0,598.0,20.0,856.0
132,38.0,56.0,14.0,597.0,20.0,855.0
133,38.0,57.0,13.0,597.0,20.0,857.0
134,37.0,56.0,13.0,597.0,20.0,856.0
135,36.0,53.0,13.0,598.0,21.0,857.0
136,36.0,53.0,13.0,598.0,20.0,856.0
137,39.0,54.0,13.0,597.0,21.0,856.0
138,38.0,53.0,13.0,597.0,20.0,856.0
139,38.0,51.0,14.0,597.0,21.0,855.0
140,38.0,56.0,13.0,597.0,21.0,857.0
141,40.0,55.0,13.0,598.0,21.0,856.0
142,38.0,55.0,13.0,597.0,21.0,856.0
143,37.0,54.0,14.0,597.0,20.0,856.0
144,38.0,55.0,14.0,597.0,21.0,856.0
145,40.0,53.0,13.0,598.0,21.0,857.0
146,39.0,52.0,14.0,597.0,21.0,856.0
147,35.0,54.0,12.0,598.0,21.0,856.0
148,36.0,52.0,13.0,597.0,21.0,856.0
149,37.0,53.0,13.0,597.0,20.0,856.0
150,37.0,54.0,12.0,597.0,20.0,856.0
151,34.0,54.0,14.0,598.0,21.0,856.0
152,39.0,53.0,13.0,598.0,20.0,856.0
153,38.0,53.0,13.0,597.0,20.0,856.0
154,38.0,54.0,13.0,598.0,21.0,856.0
155,38.0,50.0,13.0,598.0,20.0,856.0
156,41.0,54.0,14.0,598.0,21.0,856.0
157,39.0,52.0,14.0,597.0,21.0,856.0
158,37.0,52.0,12.0,597.0,20.0,856.0
159,36.0,51.0,13.0,598.0,21.0,856.0
160,38.0,53.0,14.0,598.0,21.0,856.0
161,37.0,52.0,13.0,597.0,20.0,856.0
162,34.0,53.0,14.0,597.0,20.0,858.0
163,37.0,52.0,13.0,597.0,20.0,856.0
164,37.0,52.0,13.0,597.0,21.0,856.0
165,36.0,51.0,12.0,598.0,20.0,856.0
166,38.0,48.0,14.0,598.0,20.0,856.0
167,34.0,53.0,13.0,597.0,21.0,856.0
168,35.0,50.0,12.0,597.0,20.0,857.0
169,38.0,49.0,13.0,597.0,20.0,856.0
170,36.0,51.0,13.0,598.0,21.0,856.0
171,36.0,51.0,13.0,598.0,20.0,856.0
172,35.0,49.0,13.0,597.0,20.0,856.0
173,37.0,50.0,13.0,597.0,21.0,856.0
174,36.0,51.0,13.0,597.0,20.0,856.0
175,37.0,51.0,14.0,598.0,20.0,857.0
176,37.0,49.0,13.0,597.0,21.0,857.0
177,35.0,49.0,13.0,598.0,21.0,857.0
178,40.0,49.0,12.0,597.0,21.0,856.0
179,36.0,52.0,13.0,597.0,19.0,856.0
180,35.0,51.0,13.0,597.0,21.0,855.0
181,36.0,51.0,14.0,598.0,20.0,857.0
182,37.0,53.0,13.0,597.0,20.0,856.0
183,36.0,51.0,14.0,597.0,21.0,856.0
184,36.0,50.0,13.0,598.0,21.0,856.0
185,36.0,50.0,14.0,597.0,20.0,856.0
186,38.0,50.0,13.0,597.0,21.0,855.0
187,36.0,54.0,14.0,597.0,20.0,856.0
188,36.0,51.0,13.0,597.0,20.0,857.0
189,34.0,50.0,14.0,598.0,21.0,856.0
190,37.0,52.0,12.0,597.0,20.0,858.0
191,36.0,51.0,14.0,598.0,20.0,856.0
192,36.0,52.0,14.0,598.0,20.0,856.0
193,37.0,53.0,14.0,597.0,20.0,856.0
194,34.0,51.0,14.0,597.0,21.0,857.0
195,37.0,51.0,13.0,598.0,20.0,856.0
196,37.0,52.0,14.0,597.0,20.0,856.0
197,37.0,51.0,12.0,597.0,20.0,857.0
198,38.0,50.0,14.0,598.0,21.0,856.0
199,37.0,53.0,13.0,598.0,21.0,856.0
200,37.0,52.0,12.0,597.0,21.0,856.0
201,37.0,52.0,12.0,597.0,21.0,856.0
202,37.0,53.0,12.0,597.0,21.0,856.0
203,36.0,52.0,13.0,597.0,20.0,856.0
204,37.0,52.0,13.0,598.0,20.0,855.0
205,39.0,53.0,14.0,597.0,21.0,856.0
206,38.0,53.0,13.0,598.0,21.0,856.0
207,37.0,52.0,14.0,598.0,20.0,856.0
208,37.0,50.0,13.0,598.0,21.0,855.0
209,38.0,56.0,13.0,597.0,20.0,856.0
210,39.0,52.0,12.0,598.0,21.0,856.0
211,35.0,52.0,12.0,597.0,21.0,856.0
212,36.0,52.0,14.0,598.0,21.0,856.0
213,36.0,52.0,14.0,597.0,20.0,856.0
214,37.0,53.0,13.0,598.0,20.0,856.0
215,37.0,53.0,13.0,597.0,21.0,856.0
216,38.0,53.0,14.0,598.0,20.0,857.0
217,39.0,53.0,14.0,598.0,20.0,856.0
218,37.0,54.0,14.0,598.0,20.0,857.0
219,37.0,55.0,13.0,597.0,20.0,856.0
220,39.0,51.0,14.0,598.0,21.0,856.0
221,34.0,52.0,14.0,597.0,20.0,856.0
222,37.0,54.0,13.0,597.0,21.0,856.0
223,37.0,52.0,13.0,598.0,21.0,856.0
224,36.0,51.0,14.0,597.0,20.0,858.0
225,36.0,54.0,13.0,597.0,20.0,857.0
226,36.0,53.0,13.0,597.0,21.0,858.0
227,37.0,54.0,13.0,597.0,21.0,856.0
228,37.0,54.0,14.0,598.0,21.0,856.0
229,38.0,52.0,13.0,597.0,20.0,858.0
230,36.0,51.0,13.0,597.0,20.0,858.0
231,37.0,53.0,12.0,597.0,20.0,856.0
232,38.0,53.0,13.0,597.0,20.0,856.0
233,37.0,53.0,14.0,598.0,21.0,857.0
234,36.0,53.0,13.0,598.0,20.0,856.0
235,37.0,53.0,14.0,597.0,21.0,856.0
236,37.0,54.0,13.0,597.0,20.0,856.0
237,38.0,52.0,13.0,597.0,20.0,858.0
238,37.0,52.0,14.0,598.0,21.0,856.0
239,36.0,53.0,13.0,597.0,20.0,856.0
240,37.0,51.0,13.0,597.0,21.0,856.0
241,38.0,52.0,13.0,598.0,21.0,856.0
242,35.0,51.0,13.0,598.0,20.0,856.0
243,38.0,52.0,14.0,597.0,20.0,858.0
244,36.0,52.0,14.0,597.0,20.0,856.0
245,36.0,53.0,13.0,598.0,21.0,855.0
246,36.0,52.0,13.0,597.0,20.0,858.0
247,37.0,52.0,13.0,597.0,20.0,856.0
248,35.0,53.0,13.0,597.0,20.0,857.0
249,37.0,52.0,14.0,597.0,20.0,857.0
250,37.0,53.0,14.0,597.0,20.0,857.0
251,36.0,50.0,14.0,597.0,20.0,856.0
252,38.0,52.0,14.0,598.0,21.0,856.0
253,36.0,53.0,13.0,597.0,21.0,857.0
254,37.0,53.0,14.0,597.0,21.0,856.0
255,36.0,52.0,12.0,597.0,21.0,856.0
256,37.0,53.0,14.0,598.0,20.0,856.0
257,37.0,54.0,14.0,598.0,21.0,856.0
258,37.0,52.0,14.0,597.0,20.0,856.0
259,38.0,54.0,13.0,596.0,20.0,857.0
260,37.0,53.0,13.0,597.0,20.0,856.0
261,37.0,53.0,14.0,598.0,20.0,856.0
262,38.0,55.0,14.0,597.0,20.0,856.0
263,39.0,52.0,13.0,598.0,21.0,856.0
264,40.0,52.0,13.0,597.0,21.0,857.0
265,36.0,53.0,13.0,598.0,20.0,856.0
266,36.0,54.0,13.0,598.0,21.0,857.0
267,37.0,54.0,13.0,597.0,21.0,856.0
268,37.0,55.0,13.0,597.0,21.0,856.0
269,39.0,54.0,13.0,598.0,21.0,857.0
270,38.0,53.0,13.0,597.0,20.0,856.0
271,38.0,54.0,14.0,598.0,21.0,856.0
272,37.0,53.0,14.0,598.0,21.0,856.0
273,37.0,56.0,14.0,597.0,20.0,857.0
274,40.0,51.0,14.0,597.0,20.0,856.0
275,41.0,52.0,13.0,597.0,21.0,857.0
276,38.0,53.0,13.0,597.0,20.0,856.0
277,37.0,52.0,13.0,598.0,20.0,856.0
278,37.0,53.0,14.0,597.0,20.0,856.0
279,37.0,53.0,12.0,597.0,21.0,857.0
280,36.0,54.0,13.0,598.0,21.0,855.0
281,37.0,54.0,13.0,598.0,21.0,858.0
282,38.0,53.0,13.0,598.0,19.0,858.0
283,37.0,51.0,12.0,597.0,20.0,856.0
284,38.0,50.0,13.0,598.0,21.0,858.0
285,35.0,53.0,14.0,597.0,20.0,856.0
286,34.0,54.0,13.0,597.0,20.0,857.0
287,36.0,53.0,13.0,598.0,20.0,856.0
288,38.0,52.0,13.0,597.0,21.0,856.0
289,37.0,55.0,13.0,598.0,21.0,856.0
290,37.0,52.0,13.0,598.0,20.0,857.0
291,39.0,54.0,13.0,597.0,21.0,857.0
292,36.0,53.0,13.0,598.0,21.0,857.0
293,37.0,54.0,14.0,597.0,20.0,856.0
294,37.0,52.0,13.0,598.0,20.0,856.0
295,39.0,53.0,13.0,597.0,21.0,856.0
296,36.0,52.0,12.0,597.0,20.0,856.0
297,36.0,52.0,13.0,597.0,20.0,856.0
298,36.0,53.0,13.0,598.0,21.0,856.0
299,37.0,53.0,13.0,598.0,20.0,856.0
300,37.0,51.0,14.0,598.0,21.0,856.0
301,37.0,54.0,13.0,598.0,20.0,856.0
302,38.0,53.0,13.0,597.0,20.0,856.0
303,36.0,54.0,13.0,598.0,21.0,856.0
304,37.0,55.0,12.0,598.0,20.0,856.0
305,38.0,55.0,13.0,597.0,21.0,857.0
306,38.0,53.0,12.0,597.0,21.0,857.0
307,41.0,52.0,13.0,597.0,21.0,856.0
308,37.0,54.0,13.0,598.0,21.0,857.0
309,36.0,54.0,12.0,597.0,21.0,855.0
310,37.0,54.0,14.0,598.0,20.0,856.0
311,37.0,53.0,13.0,598.0,21.0,858.0
312,35.0,54.0,13.0,598.0,21.0,856.0
313,36.0,53.0,13.0,597.0,20.0,856.0
314,38.0,53.0,13.0,598.0,20.0,857.0
315,37.0,52.0,13.0,597.0,20.0,856.0
316,35.0,53.0,12.0,598.0,21.0,855.0
317,35.0,52.0,12.0,598.0,21.0,857.0
318,40.0,52.0,13.0,597.0,20.0,856.0
319,37.0,53.0,14.0,598.0,20.0,856.0
320,36.0,52.0,14.0,597.0,20.0,858.0
321,36.0,52.0,13.0,598.0,21.0,856.0
322,37.0,52.0,12.0,597.0,21.0,856.0
323,39.0,52.0,13.0,598.0,21.0,855.0
324,38.0,52.0,14.0,597.0,20.0,857.0
325,37.0,53.0,14.0,598.0,20.0,857.0
326,38.0,51.0,13.0,597.0,20.0,857.0
327,37.0,53.0,13.0,597.0,21.0,856.0
328,38.0,52.0,12.0,597.0,20.0,856.0
329,37.0,51.0,13.0,597.0,20.0,856.0
330,36.0,52.0,12.0,597.0,20.0,857.0
331,37.0,52.0,13.0,598.0,20.0,856.0
332,37.0,52.0,13.0,598.0,21.0,856.0
333,37.0,52.0,13.0,597.0,21.0,856.0
334,35.0,52.0,14.0,598.0,21.0,856.0
335,37.0,51.0,13.0,598.0,21.0,856.0
336,36.0,51.0,14.0,598.0,20.0,856.0
337,37.0,50.0,13.0,597.0,21.0,856.0
338,39.0,49.0,12.0,598.0,20.0,857.0
339,36.0,54.0,14.0,598.0,20.0,856.0
340,36.0,51.0,12.0,597.0,20.0,856.0
341,36.0,52.0,14.0,598.0,20.0,857.0
342,38.0,52.0,12.0,598.0,21.0,856.0
343,37.0,53.0,13.0,597.0,21.0,857.0
344,38.0,53.0,12.0,597.0,21.0,856.0
345,35.0,52.0,13.0,598.0,20.0,856.0
346,36.0,51.0,13.0,597.0,21.0,857.0
347,37.0,51.0,14.0,598.0,21.0,857.0
348,37.0,49.0,13.0,598.0,21.0,856.0
349,39.0,52.0,14.0,597.0,22.0,856.0
350,36.0,51.0,13.0,599.0,21.0,856.0
351,38.0,51.0,13.0,598.0,20.0,855.0
352,37.0,52.0,13.0,598.0,20.0,856.0
353,36.0,52.0,12.0,598.0,20.0,858.0
354,36.0,51.0,13.0,598.0,21.0,856.0
355,37.0,51.0,13.0,598.0,20.0,856.0
356,37.0,51.0,14.0,597.0,20.0,856.0
357,37.0,53.0,13.0,597.0,20.0,856.0
358,36.0,51.0,12.0,597.0,20.0,856.0
359,36.0,55.0,12.0,598.0,20.0,856.0
360,37.0,50.0,13.0,597.0,21.0,856.0
361,32.0,50.0,13.0,597.0,20.0,855.0
362,37.0,51.0,13.0,598.0,21.0,856.0
363,36.0,49.0,14.0,597.0,19.0,857.0
364,36.0,47.0,13.0,598.0,21.0,856.0
365,36.0,52.0,13.0,597.0,20.0,856.0
366,33.0,51.0,12.0,598.0,20.0,856.0
367,36.0,51.0,14.0,598.0,21.0,856.0
368,37.0,58.0,14.0,597.0,21.0,856.0
369,36.0,51.0,13.0,598.0,21.0,858.0
370,38.0,51.0,14.0,597.0,21.0,855.0
371,39.0,52.0,13.0,598.0,20.0,857.0
372,38.0,52.0,12.0,597.0,20.0,855.0
373,36.0,51.0,13.0,598.0,21.0,857.0
374,37.0,52.0,13.0,597.0,21.0,857.0
375,37.0,53.0,13.0,598.0,20.0,855.0
376,37.0,51.0,13.0,598.0,21.0,856.0
377,38.0,53.0,13.0,598.0,20.0,856.0
378,36.0,52.0,13.0,598.0,21.0,857.0
379,36.0,52.0,13.0,597.0,20.0,856.0
380,37.0,52.0,13.0,597.0,21.0,856.0
381,39.0,53.0,14.0,597.0,21.0,856.0
382,40.0,53.0,14.0,597.0,20.0,856.0
383,37.0,54.0,14.0,598.0,20.0,856.0
384,37.0,53.0,13.0,598.0,20.0,856.0
385,38.0,52.0,14.0,598.0,21.0,857.0
386,38.0,53.0,13.0,598.0,21.0,856.0
387,38.0,52.0,13.0,597.0,21.0,856.0
388,34.0,52.0,13.0,598.0,21.0,858.0
389,37.0,52.0,13.0,597.0,20.0,858.0
390,36.0,54.0,13.0,598.0,20.0,856.0
391,37.0,53.0,12.0,598.0,20.0,855.0
392,35.0,53.0,14.0,598.0,20.0,856.0
393,37.0,52.0,13.0,597.0,20.0,856.0
394,36.0,54.0,14.0,598.0,20.0,856.0
395,36.0,52.0,13.0,598.0,21.0,856.0
396,37.0,49.0,12.0,597.0,21.0,856.0
397,37.0,53.0,14.0,597.0,20.0,856.0
398,35.0,52.0,14.0,597.0,20.0,857.0
399,37.0,52.0,13.0,598.0,20.0,856.0
400,38.0,51.0,13.0,598.0,20.0,856.0
401,37.0,55.0,14.0,598.0,20.0,856.0
402,39.0,49.0,13.0,598.0,21.0,856.0
403,34.0,51.0,14.0,598.0,20.0,856.0
404,39.0,52.0,13.0,598.0,21.0,857.0
405,37.0,53.0,13.0,598.0,20.0,856.0
406,37.0,52.0,13.0,598.0,21.0,857.0
407,38.0,51.0,12.0,598.0,21.0,857.0
408,37.0,53.0,14.0,598.0,20.0,856.0
409,37.0,51.0,13.0,597.0,21.0,856.0
410,36.0,52.0,13.0,597.0,20.0,857.0
411,37.0,53.0,13.0,598.0,19.0,856.0
412,37.0,51.0,13.0,597.0,21.0,856.0
413,36.0,49.0,13.0,597.0,20.0,858.0
414,36.0,50.0,13.0,597.0,20.0,856.0
415,37.0,52.0,14.0,598.0,21.0,855.0
416,35.0,52.0,13.0,598.0,20.0,857.0
417,37.0,51.0,13.0,598.0,21.0,856.0
418,37.0,50.0,14.0,598.0,20.0,856.0
419,38.0,52.0,13.0,598.0,21.0,856.0
420,34.0,52.0,13.0,598.0,21.0,856.0
421,36.0,52.0,14.0,598.0,20.0,856.0
422,37.0,52.0,14.0,598.0,20.0,856.0
423,36.0,56.0,12.0,598.0,20.0,856.0
424,37.0,52.0,13.0,597.0,21.0,856.0
425,39.0,55.0,12.0,598.0,21.0,856.0
426,37.0,53.0,14.0,598.0,21.0,857.0
427,36.0,52.0,14.0,598.0,20.0,857.0
428,37.0,53.0,13.0,597.0,21.0,857.0
429,35.0,53.0,13.0,597.0,21.0,856.0
430,37.0,52.0,12.0,597.0,20.0,856.0
431,35.0,52.0,13.0,598.0,21.0,858.0
432,36.0,51.0,14.0,598.0,20.0,857.0
433,36.0,54.0,13.0,598.0,20.0,856.0
434,37.0,48.0,13.0,597.0,20.0,856.0
435,37.0,54.0,12.0,598.0,21.0,856.0
436,33.0,53.0,13.0,598.0,20.0,856.0
437,35.0,51.0,13.0,598.0,20.0,856.0
438,36.0,50.0,13.0,598.0,21.0,858.0
439,36.0,52.0,12.0,597.0,19.0,856.0
440,36.0,51.0,12.0,598.0,20.0,856.0
441,35.0,50.0,13.0,597.0,20.0,855.0
442,37.0,52.0,14.0,598.0,21.0,856.0
443,37.0,51.0,13.0,597.0,20.0,856.0
444,36.0,53.0,13.0,597.0,20.0,856.0
445,37.0,48.0,14.0,598.0,21.0,856.0
446,35.0,52.0,13.0,597.0,21.0,857.0
447,36.0,51.0,13.0,597.0,20.0,856.0
448,35.0,52.0,14.0,598.0,20.0,856.0
449,37.0,51.0,13.0,598.0,21.0,856.0
450,37.0,54.0,12.0,597.0,20.0,856.0
451,36.0,51.0,13.0,598.0,21.0,857.0
452,35.0,51.0,13.0,597.0,21.0,857.0
453,35.0,51.0,13.0,597.0,20.0,856.0
454,37.0,54.0,13.0,598.0,21.0,856.0
455,36.0,54.0,12.0,598.0,20.0,856.0
456,36.0,54.0,13.0,597.0,21.0,856.0
457,34.0,52.0,12.0,598.0,21.0,856.0
458,37.0,52.0,14.0,598.0,21.0,857.0
459,39.0,52.0,13.0,597.0,21.0,856.0
460,38.0,51.0,14.0,598.0,21.0,856.0
461,36.0,53.0,12.0,599.0,20.0,857.0
462,35.0,51.0,13.0,598.0,20.0,856.0
463,37.0,51.0,12.0,597.0,21.0,855.0
464,37.0,49.0,13.0,598.0,21.0,856.0
465,36.0,51.0,13.0,598.0,20.0,856.0
466,37.0,48.0,13.0,598.0,20.0,858.0
467,38.0,48.0,13.0,597.0,21.0,856.0
468,38.0,49.0,14.0,597.0,19.0,856.0
469,36.0,52.0,13.0,598.0,21.0,857.0
470,36.0,51.0,13.0,598.0,20.0,857.0
471,36.0,50.0,13.0,597.0,21.0,856.0
472,36.0,51.0,13.0,598.0,21.0,856.0
473,34.0,51.0,12.0,597.0,20.0,857.0
474,38.0,49.0,13.0,597.0,21.0,858.0
475,37.0,50.0,14.0,597.0,20.0,855.0
476,36.0,52.0,13.0,597.0,21.0,856.0
477,36.0,54.0,13.0,598.0,21.0,857.0
478,38.0,50.0,14.0,598.0,20.0,856.0
479,38.0,51.0,13.0,598.0,20.0,856.0
480,37.0,51.0,13.0,599.0,20.0,856.0
481,37.0,51.0,13.0,597.0,20.0,856.0
482,37.0,53.0,13.0,598.0,20.0,856.0
483,37.0,52.0,12.0,598.0,21.0,856.0
484,38.0,53.0,13.0,598.0,20.0,857.0
485,37.0,52.0,13.0,598.0,21.0,855.0
486,37.0,51.0,13.0,597.0,21.0,858.0
487,37.0,54.0,12.0,598.0,20.0,857.0
488,37.0,55.0,13.0,597.0,20.0,856.0
489,34.0,51.0,13.0,597.0,20.0,856.0
490,34.0,50.0,14.0,597.0,20.0,856.0
491,36.0,50.0,12.0,598.0,20.0,856.0
492,37.0,51.0,14.0,598.0,20.0,856.0
493,37.0,52.0,13.0,598.0,20.0,856.0
494,37.0,50.0,13.0,597.0,21.0,856.0
495,39.0,51.0,13.0,598.0,21.0,856.0
496,36.0,51.0,13.0,598.0,20.0,857.0
497,36.0,51.0,12.0,598.0,20.0,857.0
498,37.0,50.0,13.0,597.0,21.0,856.0
499,39.0,53.0,13.0,597.0,21.0,857.0
500,35.0,51.0,13.0,598.0,20.0,857.0
501,36.0,51.0,12.0,598.0,20.0,856.0
502,39.0,51.0,13.0,598.0,21.0,858.0
503,36.0,51.0,12.0,598.0,21.0,856.0
504,37.0,48.0,13.0,597.0,20.0,856.0
505,37.0,51.0,13.0,598.0,20.0,856.0
506,36.0,51.0,13.0,598.0,20.0,856.0
507,37.0,51.0,13.0,598.0,21.0,855.0
508,37.0,51.0,13.0,598.0,20.0,856.0
509,37.0,55.0,13.0,598.0,20.0,856.0
510,36.0,52.0,14.0,598.0,21.0,856.0
511,35.0,51.0,13.0,598.0,20.0,856.0
512,36.0,51.0,14.0,598.0,20.0,857.0
513,39.0,52.0,14.0,597.0,21.0,856.0
514,37.0,51.0,13.0,598.0,20.0,856.0
515,36.0,51.0,12.0,598.0,20.0,858.0
516,37.0,52.0,14.0,598.0,21.0,856.0
517,37.0,51.0,13.0,597.0,21.0,856.0
518,36.0,51.0,13.0,598.0,20.0,858.0
519,36.0,53.0,12.0,598.0,20.0,856.0
520,36.0,48.0,12.0,597.0,20.0,856.0
521,35.0,52.0,13.0,598.0,20.0,857.0
522,40.0,51.0,13.0,598.0,20.0,856.0
523,35.0,52.0,12.0,598.0,21.0,856.0
524,37.0,52.0,13.0,598.0,21.0,856.0
525,37.0,47.0,13.0,598.0,20.0,856.0
526,36.0,51.0,13.0,599.0,20.0,856.0
527,38.0,51.0,12.0,599.0,21.0,857.0
528,38.0,51.0,13.0,598.0,21.0,856.0
529,37.0,51.0,14.0,598.0,21.0,856.0
530,36.0,49.0,13.0,598.0,21.0,856.0
531,37.0,53.0,13.0,598.0,21.0,856.0
532,34.0,52.0,13.0,597.0,20.0,856.0
533,37.0,53.0,14.0,597.0,20.0,857.0
534,36.0,52.0,13.0,598.0,20.0,857.0
535,38.0,50.0,14.0,598.0,21.0,856.0
