,Value1,Value2,Value3,Value4,Value5,Value6
508,42.0,64.0,13.0,593.0,22.0,856.0
509,41.0,69.0,14.0,592.0,20.0,855.0
510,41.0,67.0,13.0,594.0,20.0,857.0
511,43.0,66.0,13.0,593.0,21.0,856.0
512,42.0,66.0,13.0,593.0,20.0,857.0
513,41.0,67.0,13.0,593.0,20.0,858.0
514,48.0,67.0,14.0,593.0,20.0,857.0
515,41.0,65.0,12.0,593.0,21.0,856.0
516,41.0,67.0,13.0,593.0,21.0,856.0
517,40.0,68.0,13.0,593.0,21.0,856.0
518,41.0,64.0,12.0,593.0,20.0,857.0
519,41.0,64.0,13.0,593.0,21.0,857.0
520,40.0,70.0,13.0,593.0,20.0,856.0
521,42.0,68.0,13.0,593.0,20.0,856.0
522,44.0,67.0,13.0,593.0,21.0,856.0
523,43.0,74.0,14.0,593.0,21.0,856.0
524,41.0,66.0,13.0,593.0,20.0,856.0
525,47.0,66.0,12.0,593.0,21.0,855.0
526,42.0,65.0,13.0,594.0,21.0,855.0
527,40.0,66.0,13.0,593.0,21.0,857.0
528,38.0,68.0,13.0,593.0,21.0,856.0
529,42.0,68.0,13.0,593.0,21.0,856.0
530,43.0,70.0,13.0,593.0,19.0,856.0
531,42.0,73.0,13.0,593.0,21.0,856.0
532,41.0,70.0,13.0,593.0,20.0,857.0
533,44.0,68.0,13.0,593.0,21.0,856.0
534,44.0,77.0,14.0,593.0,20.0,857.0
535,43.0,69.0,13.0,594.0,20.0,856.0
