,Value1,Value2,Value3,Value4,Value5,Value6
58,37.0,53.0,13.0,598.0,19.0,858.0
59,38.0,48.0,12.0,598.0,20.0,857.0
60,39.0,53.0,14.0,599.0,21.0,856.0
61,40.0,52.0,13.0,599.0,20.0,856.0
62,36.0,51.0,14.0,598.0,21.0,858.0
63,36.0,51.0,13.0,598.0,21.0,858.0
64,36.0,50.0,13.0,599.0,20.0,856.0
65,38.0,51.0,13.0,598.0,20.0,858.0
66,34.0,51.0,12.0,599.0,20.0,856.0
67,38.0,51.0,13.0,598.0,20.0,857.0
68,36.0,51.0,12.0,598.0,20.0,856.0
69,36.0,49.0,14.0,598.0,20.0,856.0
70,37.0,47.0,12.0,598.0,21.0,857.0
71,37.0,51.0,13.0,599.0,21.0,856.0
72,35.0,51.0,12.0,598.0,21.0,857.0
73,39.0,51.0,12.0,598.0,20.0,858.0
74,37.0,49.0,13.0,599.0,20.0,856.0
75,35.0,52.0,13.0,599.0,21.0,857.0
76,36.0,51.0,13.0,598.0,21.0,856.0
77,37.0,51.0,13.0,599.0,20.0,856.0
78,36.0,50.0,12.0,599.0,20.0,856.0
79,35.0,51.0,14.0,598.0,21.0,856.0
80,37.0,50.0,14.0,599.0,20.0,856.0
81,36.0,50.0,13.0,598.0,21.0,856.0
82,37.0,53.0,13.0,599.0,20.0,857.0
83,36.0,50.0,13.0,598.0,21.0,856.0
84,38.0,50.0,12.0,599.0,20.0,856.0
85,36.0,49.0,14.0,599.0,19.0,856.0
86,36.0,52.0,13.0,598.0,21.0,857.0
87,37.0,51.0,14.0,599.0,20.0,857.0
88,37.0,49.0,13.0,599.0,20.0,857.0
89,37.0,50.0,13.0,599.0,21.0,857.0
90,36.0,51.0,13.0,599.0,20.0,857.0
91,37.0,54.0,13.0,599.0,21.0,856.0
92,35.0,51.0,13.0,599.0,21.0,857.0
93,39.0,52.0,13.0,598.0,21.0,856.0
94,36.0,52.0,13.0,599.0,21.0,857.0
95,38.0,52.0,12.0,599.0,21.0,856.0
96,37.0,53.0,13.0,597.0,22.0,858.0
97,36.0,49.0,13.0,599.0,20.0,856.0
98,39.0,54.0,13.0,598.0,21.0,857.0
99,39.0,54.0,13.0,598.0,21.0,856.0
100,38.0,53.0,13.0,598.0,20.0,857.0
101,38.0,54.0,13.0,599.0,20.0,858.0
102,38.0,51.0,14.0,599.0,19.0,856.0
103,37.0,53.0,14.0,599.0,21.0,856.0
104,37.0,53.0,13.0,599.0,21.0,856.0
105,37.0,53.0,12.0,599.0,20.0,856.0
106,37.0,54.0,14.0,599.0,20.0,856.0
107,37.0,53.0,13.0,598.0,20.0,857.0
108,38.0,54.0,14.0,598.0,21.0,856.0
109,39.0,54.0,13.0,598.0,20.0,857.0
110,38.0,54.0,13.0,599.0,20.0,857.0
111,38.0,55.0,14.0,599.0,20.0,856.0
112,38.0,56.0,14.0,599.0,20.0,857.0
113,38.0,54.0,13.0,598.0,21.0,856.0
114,41.0,53.0,13.0,599.0,21.0,857.0
115,36.0,53.0,13.0,599.0,21.0,857.0
116,36.0,54.0,13.0,598.0,20.0,856.0
117,37.0,54.0,12.0,598.0,21.0,857.0
118,36.0,56.0,13.0,598.0,21.0,856.0
119,35.0,55.0,13.0,598.0,21.0,856.0
120,38.0,55.0,13.0,598.0,21.0,858.0
121,39.0,57.0,13.0,598.0,20.0,856.0
122,39.0,58.0,13.0,599.0,20.0,858.0
123,38.0,53.0,13.0,598.0,21.0,856.0
124,38.0,55.0,13.0,598.0,20.0,857.0
125,42.0,54.0,12.0,598.0,20.0,856.0
126,37.0,54.0,13.0,598.0,20.0,857.0
127,39.0,54.0,14.0,599.0,21.0,856.0
128,38.0,51.0,13.0,598.0,19.0,856.0
129,37.0,56.0,14.0,599.0,21.0,856.0
130,35.0,54.0,12.0,598.0,20.0,858.0
131,37.0,55.0,12.0,599.0,20.0,857.0
132,38.0,54.0,14.0,599.0,20.0,856.0
133,38.0,56.0,13.0,599.0,21.0,858.0
134,39.0,57.0,13.0,598.0,21.0,857.0
135,37.0,54.0,13.0,598.0,20.0,856.0
136,34.0,54.0,14.0,597.0,20.0,856.0
137,36.0,55.0,13.0,598.0,20.0,856.0
138,38.0,55.0,14.0,598.0,21.0,858.0
139,39.0,52.0,14.0,599.0,20.0,857.0
140,37.0,56.0,13.0,598.0,21.0,858.0
141,37.0,54.0,14.0,599.0,21.0,856.0
142,38.0,54.0,12.0,598.0,21.0,857.0
143,38.0,56.0,13.0,598.0,21.0,856.0
144,38.0,52.0,14.0,599.0,21.0,856.0
145,39.0,55.0,13.0,598.0,20.0,857.0
146,37.0,52.0,13.0,598.0,20.0,856.0
147,35.0,55.0,12.0,599.0,21.0,857.0
148,38.0,54.0,14.0,599.0,20.0,856.0
149,39.0,53.0,13.0,599.0,21.0,856.0
150,38.0,54.0,14.0,598.0,19.0,856.0
151,37.0,55.0,12.0,598.0,21.0,857.0
152,38.0,54.0,12.0,598.0,20.0,857.0
153,38.0,54.0,13.0,598.0,20.0,856.0
154,38.0,56.0,12.0,598.0,20.0,856.0
155,38.0,53.0,13.0,599.0,21.0,856.0
156,39.0,52.0,13.0,598.0,20.0,857.0
157,35.0,53.0,14.0,599.0,22.0,856.0
158,36.0,55.0,13.0,598.0,20.0,856.0
159,37.0,54.0,13.0,599.0,21.0,856.0
160,38.0,55.0,13.0,599.0,21.0,856.0
161,39.0,56.0,13.0,599.0,20.0,856.0
162,36.0,55.0,12.0,598.0,20.0,856.0
163,39.0,55.0,13.0,598.0,21.0,856.0
164,37.0,54.0,13.0,598.0,21.0,857.0
165,37.0,54.0,13.0,599.0,20.0,856.0
166,38.0,53.0,13.0,599.0,20.0,857.0
167,37.0,53.0,13.0,599.0,21.0,856.0
168,39.0,54.0,13.0,599.0,20.0,856.0
169,37.0,55.0,13.0,599.0,20.0,858.0
170,38.0,55.0,13.0,598.0,21.0,858.0
171,37.0,53.0,13.0,598.0,21.0,857.0
172,37.0,56.0,14.0,598.0,20.0,856.0
173,40.0,55.0,13.0,598.0,21.0,857.0
174,40.0,55.0,13.0,599.0,20.0,856.0
175,38.0,56.0,13.0,599.0,20.0,857.0
176,38.0,57.0,13.0,599.0,20.0,856.0
177,39.0,55.0,12.0,599.0,20.0,856.0
178,35.0,55.0,14.0,598.0,21.0,858.0
179,37.0,54.0,13.0,599.0,20.0,857.0
180,38.0,54.0,12.0,598.0,21.0,856.0
181,38.0,54.0,13.0,599.0,21.0,856.0
182,38.0,55.0,13.0,598.0,21.0,857.0
183,38.0,56.0,14.0,598.0,21.0,857.0
184,39.0,56.0,14.0,599.0,20.0,857.0
185,38.0,54.0,13.0,598.0,21.0,857.0
186,38.0,57.0,14.0,599.0,19.0,856.0
187,38.0,57.0,14.0,599.0,21.0,856.0
188,40.0,58.0,13.0,598.0,20.0,857.0
189,36.0,54.0,12.0,598.0,20.0,857.0
190,38.0,54.0,12.0,598.0,20.0,856.0
191,35.0,55.0,13.0,599.0,20.0,856.0
192,37.0,54.0,12.0,599.0,21.0,857.0
193,38.0,54.0,13.0,599.0,21.0,856.0
194,37.0,57.0,14.0,598.0,22.0,857.0
195,38.0,54.0,12.0,598.0,20.0,857.0
196,38.0,53.0,14.0,598.0,21.0,856.0
197,38.0,55.0,13.0,598.0,20.0,856.0
198,38.0,54.0,13.0,599.0,21.0,856.0
199,37.0,55.0,13.0,598.0,20.0,858.0
200,43.0,54.0,14.0,599.0,20.0,856.0
201,38.0,53.0,13.0,599.0,21.0,857.0
202,39.0,53.0,13.0,598.0,20.0,856.0
203,38.0,53.0,14.0,598.0,20.0,856.0
204,39.0,52.0,13.0,598.0,20.0,856.0
205,39.0,53.0,14.0,598.0,21.0,856.0
206,39.0,54.0,13.0,598.0,21.0,856.0
207,38.0,54.0,12.0,599.0,21.0,856.0
208,38.0,56.0,14.0,599.0,20.0,857.0
209,39.0,57.0,13.0,598.0,21.0,856.0
210,37.0,55.0,14.0,599.0,21.0,856.0
211,34.0,56.0,14.0,598.0,20.0,856.0
212,37.0,55.0,14.0,598.0,21.0,856.0
213,38.0,55.0,14.0,599.0,20.0,857.0
214,39.0,55.0,12.0,599.0,21.0,857.0
215,38.0,53.0,14.0,598.0,20.0,858.0
216,37.0,54.0,13.0,598.0,20.0,856.0
217,38.0,53.0,14.0,598.0,21.0,857.0
218,38.0,54.0,13.0,599.0,20.0,856.0
219,37.0,53.0,13.0,599.0,20.0,858.0
220,37.0,52.0,13.0,599.0,20.0,856.0
221,36.0,53.0,14.0,599.0,20.0,856.0
222,36.0,53.0,14.0,599.0,20.0,857.0
223,37.0,54.0,14.0,598.0,20.0,857.0
224,38.0,54.0,12.0,599.0,21.0,857.0
225,39.0,55.0,13.0,598.0,21.0,858.0
226,38.0,52.0,13.0,599.0,20.0,856.0
227,39.0,54.0,14.0,598.0,21.0,857.0
228,37.0,52.0,13.0,599.0,20.0,856.0
229,38.0,54.0,14.0,599.0,20.0,858.0
230,37.0,53.0,14.0,599.0,21.0,856.0
231,40.0,55.0,12.0,599.0,20.0,856.0
232,38.0,51.0,13.0,600.0,21.0,856.0
233,35.0,51.0,14.0,598.0,21.0,856.0
234,34.0,50.0,13.0,598.0,19.0,857.0
235,36.0,50.0,12.0,598.0,20.0,855.0
236,37.0,54.0,13.0,599.0,20.0,858.0
237,36.0,53.0,14.0,598.0,21.0,856.0
238,39.0,54.0,13.0,598.0,20.0,855.0
239,37.0,53.0,13.0,598.0,21.0,856.0
240,38.0,55.0,13.0,599.0,21.0,855.0
241,36.0,51.0,13.0,599.0,20.0,857.0
242,36.0,51.0,14.0,599.0,20.0,856.0
243,40.0,50.0,13.0,599.0,20.0,858.0
244,37.0,51.0,13.0,599.0,21.0,856.0
245,37.0,51.0,12.0,599.0,21.0,856.0
246,35.0,52.0,13.0,598.0,21.0,856.0
247,36.0,53.0,13.0,599.0,21.0,856.0
248,34.0,53.0,14.0,598.0,20.0,858.0
249,39.0,53.0,14.0,598.0,21.0,856.0
250,36.0,51.0,14.0,599.0,21.0,856.0
251,37.0,54.0,13.0,599.0,21.0,857.0
252,38.0,53.0,13.0,599.0,21.0,857.0
253,35.0,51.0,12.0,599.0,21.0,856.0
254,34.0,52.0,13.0,598.0,21.0,856.0
255,38.0,50.0,13.0,599.0,21.0,856.0
256,37.0,52.0,13.0,598.0,21.0,858.0
257,36.0,49.0,12.0,599.0,20.0,856.0
258,37.0,51.0,13.0,598.0,21.0,856.0
259,39.0,52.0,14.0,599.0,21.0,858.0
260,35.0,52.0,13.0,598.0,21.0,857.0
261,37.0,53.0,13.0,599.0,21.0,856.0
262,37.0,51.0,13.0,599.0,20.0,857.0
263,39.0,51.0,13.0,599.0,20.0,857.0
264,36.0,50.0,14.0,598.0,21.0,857.0
265,36.0,51.0,13.0,599.0,20.0,856.0
266,35.0,52.0,14.0,598.0,21.0,856.0
267,37.0,51.0,13.0,599.0,21.0,856.0
268,37.0,49.0,13.0,598.0,21.0,856.0
269,35.0,52.0,13.0,599.0,21.0,857.0
270,33.0,51.0,13.0,598.0,21.0,857.0
271,36.0,52.0,14.0,598.0,21.0,857.0
272,37.0,53.0,13.0,599.0,20.0,857.0
273,37.0,49.0,13.0,599.0,20.0,856.0
274,36.0,51.0,13.0,599.0,21.0,856.0
275,35.0,51.0,13.0,599.0,21.0,858.0
276,36.0,52.0,14.0,598.0,21.0,857.0
277,37.0,51.0,14.0,599.0,21.0,856.0
278,37.0,51.0,12.0,598.0,20.0,857.0
279,37.0,53.0,13.0,598.0,20.0,856.0
280,38.0,51.0,13.0,599.0,20.0,857.0
281,38.0,52.0,13.0,599.0,20.0,856.0
282,36.0,52.0,13.0,599.0,20.0,856.0
283,36.0,49.0,13.0,598.0,20.0,857.0
284,38.0,55.0,13.0,598.0,21.0,858.0
285,35.0,50.0,13.0,599.0,20.0,857.0
286,40.0,52.0,12.0,598.0,22.0,857.0
287,35.0,52.0,13.0,598.0,22.0,856.0
288,37.0,51.0,12.0,598.0,21.0,856.0
289,37.0,51.0,13.0,598.0,20.0,857.0
290,37.0,52.0,13.0,598.0,20.0,856.0
291,35.0,51.0,13.0,598.0,21.0,856.0
292,38.0,49.0,13.0,599.0,21.0,857.0
293,37.0,50.0,13.0,598.0,20.0,856.0
294,36.0,49.0,14.0,599.0,21.0,858.0
295,38.0,48.0,13.0,600.0,21.0,857.0
296,35.0,52.0,12.0,598.0,21.0,858.0
297,34.0,51.0,14.0,598.0,21.0,858.0
298,38.0,51.0,13.0,599.0,21.0,857.0
299,36.0,50.0,13.0,598.0,20.0,856.0
300,36.0,49.0,12.0,599.0,21.0,856.0
301,35.0,49.0,12.0,599.0,21.0,856.0
302,38.0,49.0,12.0,598.0,21.0,857.0
303,37.0,50.0,13.0,598.0,20.0,856.0
304,36.0,48.0,13.0,598.0,21.0,856.0
305,36.0,46.0,14.0,598.0,21.0,858.0
306,36.0,48.0,14.0,599.0,20.0,856.0
307,32.0,47.0,13.0,599.0,20.0,856.0
308,35.0,49.0,14.0,599.0,20.0,857.0
309,36.0,49.0,14.0,599.0,20.0,856.0
310,36.0,49.0,12.0,599.0,21.0,856.0
311,36.0,49.0,13.0,599.0,20.0,858.0
312,37.0,49.0,13.0,599.0,20.0,856.0
313,36.0,50.0,13.0,599.0,21.0,856.0
314,37.0,50.0,12.0,599.0,21.0,856.0
315,36.0,52.0,13.0,598.0,21.0,856.0
316,37.0,49.0,12.0,599.0,21.0,856.0
317,35.0,49.0,14.0,599.0,20.0,856.0
318,39.0,49.0,13.0,599.0,21.0,856.0
319,36.0,51.0,13.0,599.0,20.0,856.0
320,37.0,51.0,13.0,599.0,21.0,857.0
321,37.0,52.0,13.0,599.0,20.0,856.0
322,36.0,52.0,14.0,598.0,20.0,857.0
323,35.0,51.0,14.0,599.0,20.0,856.0
324,38.0,50.0,13.0,599.0,21.0,856.0
325,37.0,52.0,13.0,599.0,21.0,856.0
326,36.0,52.0,13.0,599.0,20.0,856.0
327,35.0,48.0,13.0,599.0,20.0,856.0
328,38.0,51.0,14.0,599.0,20.0,857.0
329,36.0,50.0,13.0,599.0,21.0,857.0
330,36.0,51.0,14.0,599.0,21.0,856.0
331,36.0,50.0,13.0,599.0,20.0,856.0
332,36.0,52.0,13.0,599.0,21.0,857.0
333,35.0,50.0,13.0,599.0,21.0,856.0
334,37.0,51.0,13.0,598.0,20.0,856.0
335,36.0,50.0,13.0,599.0,21.0,856.0
336,36.0,51.0,13.0,599.0,20.0,856.0
337,36.0,48.0,13.0,598.0,21.0,856.0
338,38.0,51.0,13.0,598.0,20.0,857.0
339,35.0,50.0,13.0,599.0,20.0,857.0
340,37.0,52.0,13.0,599.0,21.0,857.0
341,36.0,51.0,14.0,598.0,20.0,856.0
342,36.0,51.0,13.0,599.0,20.0,857.0
343,36.0,52.0,12.0,599.0,21.0,856.0
344,37.0,50.0,14.0,599.0,21.0,856.0
345,35.0,49.0,12.0,599.0,21.0,856.0
346,36.0,50.0,13.0,598.0,20.0,857.0
347,37.0,52.0,13.0,599.0,21.0,856.0
348,36.0,48.0,13.0,599.0,21.0,856.0
349,39.0,51.0,13.0,599.0,20.0,856.0
350,37.0,49.0,12.0,598.0,20.0,856.0
351,36.0,50.0,13.0,598.0,20.0,857.0
352,36.0,51.0,12.0,598.0,21.0,857.0
353,37.0,51.0,13.0,598.0,20.0,857.0
354,36.0,48.0,13.0,598.0,21.0,856.0
355,38.0,50.0,13.0,598.0,20.0,857.0
356,36.0,49.0,13.0,599.0,21.0,855.0
357,38.0,50.0,13.0,599.0,20.0,856.0
358,36.0,48.0,13.0,598.0,21.0,856.0
359,37.0,48.0,13.0,599.0,20.0,856.0
360,35.0,50.0,12.0,598.0,21.0,857.0
361,37.0,51.0,12.0,599.0,20.0,858.0
362,38.0,50.0,13.0,598.0,21.0,856.0
363,36.0,50.0,13.0,598.0,20.0,857.0
364,35.0,50.0,14.0,599.0,21.0,856.0
365,36.0,50.0,13.0,598.0,20.0,857.0
366,37.0,49.0,13.0,599.0,21.0,858.0
367,35.0,50.0,13.0,599.0,20.0,855.0
368,36.0,50.0,13.0,599.0,21.0,856.0
369,36.0,48.0,13.0,599.0,21.0,856.0
370,37.0,51.0,14.0,599.0,21.0,856.0
371,33.0,49.0,13.0,598.0,21.0,857.0
372,37.0,51.0,12.0,599.0,21.0,857.0
373,35.0,51.0,13.0,598.0,21.0,857.0
374,37.0,52.0,12.0,599.0,21.0,856.0
375,37.0,52.0,14.0,599.0,20.0,857.0
376,34.0,52.0,14.0,598.0,20.0,857.0
377,35.0,51.0,13.0,599.0,21.0,857.0
378,36.0,51.0,13.0,599.0,21.0,856.0
379,36.0,54.0,13.0,599.0,20.0,858.0
380,36.0,48.0,14.0,598.0,20.0,856.0
381,35.0,52.0,13.0,598.0,21.0,857.0
382,35.0,50.0,14.0,598.0,20.0,858.0
383,36.0,50.0,12.0,599.0,21.0,857.0
384,37.0,50.0,13.0,599.0,20.0,856.0
385,35.0,51.0,13.0,599.0,21.0,858.0
386,36.0,52.0,13.0,598.0,20.0,856.0
387,38.0,53.0,13.0,598.0,21.0,857.0
388,35.0,50.0,12.0,599.0,21.0,857.0
389,37.0,51.0,12.0,599.0,20.0,856.0
390,36.0,53.0,13.0,599.0,21.0,856.0
391,38.0,53.0,13.0,598.0,21.0,857.0
392,36.0,50.0,13.0,599.0,21.0,857.0
393,40.0,50.0,13.0,599.0,20.0,857.0
394,35.0,50.0,12.0,599.0,21.0,857.0
395,37.0,50.0,13.0,599.0,21.0,856.0
396,37.0,51.0,13.0,598.0,21.0,857.0
397,36.0,50.0,14.0,599.0,20.0,857.0
398,39.0,51.0,12.0,598.0,20.0,858.0
399,35.0,51.0,13.0,599.0,20.0,856.0
400,36.0,52.0,13.0,599.0,21.0,857.0
401,35.0,53.0,13.0,598.0,20.0,856.0
402,37.0,55.0,13.0,598.0,21.0,857.0
403,39.0,51.0,13.0,599.0,20.0,856.0
404,36.0,51.0,13.0,598.0,21.0,856.0
405,36.0,50.0,13.0,598.0,20.0,856.0
406,36.0,52.0,14.0,598.0,20.0,857.0
407,37.0,53.0,12.0,598.0,20.0,856.0
408,38.0,51.0,12.0,598.0,21.0,857.0
409,36.0,51.0,12.0,599.0,21.0,856.0
410,37.0,52.0,13.0,599.0,20.0,857.0
411,37.0,53.0,13.0,599.0,20.0,857.0
412,36.0,52.0,13.0,599.0,20.0,856.0
413,39.0,50.0,13.0,599.0,21.0,856.0
414,35.0,51.0,13.0,599.0,21.0,857.0
415,37.0,50.0,13.0,599.0,21.0,857.0
416,36.0,52.0,13.0,599.0,21.0,857.0
417,36.0,52.0,14.0,598.0,21.0,857.0
418,37.0,53.0,12.0,599.0,21.0,856.0
419,35.0,50.0,13.0,598.0,20.0,856.0
420,36.0,51.0,13.0,599.0,21.0,857.0
421,38.0,51.0,12.0,598.0,21.0,857.0
422,36.0,50.0,13.0,599.0,20.0,856.0
423,37.0,50.0,13.0,599.0,21.0,856.0
424,39.0,53.0,13.0,599.0,20.0,857.0
425,39.0,53.0,13.0,599.0,19.0,857.0
426,36.0,52.0,12.0,599.0,21.0,857.0
427,36.0,52.0,13.0,598.0,20.0,857.0
428,36.0,53.0,13.0,599.0,20.0,857.0
429,36.0,53.0,13.0,598.0,22.0,856.0
430,34.0,52.0,14.0,599.0,21.0,855.0
431,37.0,52.0,13.0,599.0,21.0,856.0
432,37.0,53.0,13.0,598.0,20.0,857.0
433,36.0,51.0,14.0,598.0,20.0,856.0
434,39.0,50.0,14.0,599.0,21.0,856.0
435,34.0,51.0,12.0,599.0,20.0,857.0
436,36.0,53.0,13.0,599.0,20.0,856.0
437,35.0,52.0,13.0,599.0,20.0,857.0
438,37.0,52.0,13.0,598.0,21.0,856.0
439,37.0,50.0,12.0,599.0,21.0,857.0
440,36.0,51.0,13.0,598.0,20.0,856.0
441,39.0,52.0,13.0,598.0,20.0,856.0
442,37.0,51.0,13.0,599.0,21.0,857.0
443,37.0,53.0,13.0,599.0,20.0,857.0
444,37.0,53.0,14.0,599.0,20.0,856.0
445,39.0,51.0,13.0,599.0,20.0,857.0
446,39.0,52.0,13.0,599.0,20.0,856.0
447,35.0,51.0,13.0,599.0,21.0,857.0
448,36.0,52.0,12.0,598.0,21.0,857.0
449,37.0,51.0,13.0,598.0,20.0,857.0
450,36.0,49.0,14.0,599.0,20.0,857.0
451,34.0,52.0,14.0,598.0,20.0,857.0
452,38.0,52.0,13.0,598.0,21.0,856.0
453,37.0,52.0,13.0,599.0,21.0,857.0
454,38.0,51.0,12.0,599.0,21.0,856.0
455,37.0,55.0,13.0,598.0,21.0,856.0
456,35.0,50.0,13.0,599.0,20.0,858.0
457,34.0,51.0,13.0,599.0,21.0,857.0
458,37.0,52.0,13.0,599.0,21.0,857.0
459,36.0,52.0,12.0,599.0,21.0,857.0
460,36.0,51.0,14.0,599.0,20.0,857.0
461,37.0,53.0,14.0,599.0,20.0,856.0
462,33.0,52.0,13.0,598.0,20.0,856.0
463,36.0,51.0,14.0,599.0,20.0,856.0
464,36.0,54.0,13.0,599.0,21.0,857.0
465,37.0,51.0,13.0,599.0,20.0,857.0
466,38.0,49.0,13.0,599.0,21.0,856.0
467,35.0,50.0,12.0,599.0,20.0,856.0
468,34.0,52.0,13.0,599.0,20.0,857.0
469,39.0,51.0,12.0,599.0,21.0,858.0
470,36.0,52.0,14.0,599.0,21.0,858.0
471,35.0,53.0,12.0,599.0,21.0,856.0
472,35.0,51.0,13.0,599.0,21.0,856.0
473,38.0,51.0,12.0,599.0,21.0,857.0
474,35.0,52.0,13.0,599.0,20.0,856.0
475,37.0,52.0,12.0,599.0,21.0,858.0
476,37.0,53.0,13.0,599.0,20.0,856.0
477,37.0,52.0,14.0,599.0,20.0,856.0
478,36.0,51.0,12.0,599.0,20.0,856.0
479,35.0,52.0,13.0,598.0,20.0,856.0
480,37.0,52.0,12.0,598.0,21.0,857.0
481,38.0,52.0,13.0,599.0,20.0,856.0
482,38.0,52.0,13.0,598.0,21.0,858.0
483,38.0,50.0,13.0,598.0,20.0,857.0
484,37.0,52.0,13.0,599.0,20.0,856.0
485,37.0,52.0,12.0,599.0,20.0,858.0
486,36.0,50.0,12.0,599.0,21.0,857.0
487,37.0,54.0,12.0,599.0,21.0,856.0
488,35.0,51.0,14.0,598.0,20.0,856.0
489,35.0,52.0,13.0,599.0,20.0,857.0
490,37.0,53.0,13.0,599.0,20.0,857.0
491,36.0,53.0,13.0,599.0,20.0,857.0
492,36.0,53.0,12.0,598.0,20.0,858.0
493,37.0,52.0,13.0,598.0,20.0,858.0
494,35.0,52.0,12.0,600.0,21.0,857.0
495,37.0,52.0,13.0,599.0,21.0,856.0
496,37.0,53.0,12.0,598.0,21.0,857.0
497,37.0,54.0,13.0,598.0,21.0,856.0
498,37.0,49.0,12.0,598.0,21.0,857.0
499,36.0,53.0,13.0,599.0,21.0,858.0
500,38.0,52.0,13.0,599.0,21.0,857.0
501,35.0,54.0,13.0,599.0,21.0,856.0
502,37.0,52.0,13.0,598.0,21.0,856.0
503,38.0,51.0,12.0,598.0,20.0,856.0
504,36.0,51.0,13.0,599.0,21.0,856.0
505,38.0,51.0,13.0,598.0,21.0,857.0
506,38.0,51.0,13.0,600.0,21.0,856.0
507,37.0,50.0,12.0,599.0,20.0,856.0
508,36.0,52.0,12.0,598.0,21.0,858.0
509,37.0,51.0,13.0,599.0,21.0,857.0
510,35.0,50.0,12.0,599.0,20.0,857.0
511,38.0,54.0,13.0,598.0,21.0,857.0
512,36.0,51.0,13.0,599.0,20.0,856.0
513,37.0,52.0,13.0,598.0,21.0,858.0
514,37.0,53.0,13.0,598.0,21.0,856.0
515,38.0,51.0,12.0,599.0,20.0,857.0
516,36.0,52.0,13.0,599.0,21.0,856.0
517,37.0,52.0,13.0,599.0,20.0,858.0
518,37.0,51.0,12.0,599.0,21.0,858.0
519,37.0,49.0,14.0,599.0,21.0,857.0
520,37.0,52.0,13.0,599.0,20.0,856.0
521,34.0,51.0,13.0,599.0,20.0,856.0
522,36.0,51.0,12.0,600.0,20.0,855.0
523,37.0,52.0,13.0,599.0,21.0,857.0
524,36.0,49.0,12.0,599.0,20.0,856.0
525,36.0,51.0,14.0,598.0,20.0,856.0
526,37.0,50.0,13.0,599.0,20.0,856.0
527,37.0,50.0,12.0,599.0,21.0,857.0
528,36.0,52.0,14.0,599.0,21.0,856.0
529,35.0,51.0,12.0,599.0,20.0,857.0
530,36.0,48.0,13.0,599.0,20.0,857.0
531,36.0,51.0,13.0,599.0,21.0,856.0
532,35.0,50.0,13.0,598.0,21.0,857.0
533,34.0,51.0,13.0,599.0,21.0,856.0
534,36.0,52.0,12.0,599.0,21.0,856.0
535,36.0,51.0,14.0,599.0,20.0,857.0
