,Value1,Value2,Value3,Value4,Value5,Value6
240,89.0,42.0,19.0,544.0,58.0,747.0
241,88.0,42.0,21.0,544.0,58.0,748.0
242,89.0,42.0,21.0,544.0,58.0,748.0
243,89.0,44.0,21.0,544.0,58.0,747.0
244,88.0,42.0,20.0,544.0,59.0,747.0
245,88.0,42.0,21.0,544.0,58.0,747.0
246,88.0,43.0,21.0,543.0,58.0,746.0
247,88.0,41.0,20.0,544.0,59.0,748.0
248,89.0,42.0,20.0,543.0,58.0,747.0
249,88.0,42.0,20.0,543.0,58.0,747.0
250,88.0,42.0,20.0,544.0,59.0,747.0
251,88.0,42.0,20.0,544.0,59.0,747.0
252,88.0,42.0,21.0,544.0,58.0,747.0
253,88.0,42.0,20.0,544.0,59.0,747.0
254,89.0,42.0,21.0,544.0,58.0,747.0
255,87.0,41.0,21.0,544.0,57.0,747.0
256,88.0,43.0,20.0,544.0,58.0,747.0
257,89.0,43.0,20.0,544.0,59.0,747.0
258,89.0,43.0,21.0,544.0,58.0,746.0
259,89.0,42.0,21.0,544.0,59.0,747.0
260,89.0,41.0,20.0,545.0,59.0,746.0
261,88.0,42.0,20.0,543.0,59.0,747.0
262,88.0,43.0,21.0,543.0,59.0,747.0
263,88.0,42.0,20.0,544.0,59.0,748.0
264,88.0,41.0,20.0,544.0,59.0,747.0
265,88.0,42.0,21.0,543.0,59.0,747.0
266,87.0,42.0,21.0,544.0,58.0,747.0
267,89.0,42.0,20.0,544.0,58.0,748.0
268,89.0,43.0,21.0,544.0,58.0,747.0
269,89.0,43.0,20.0,544.0,58.0,748.0
270,88.0,42.0,21.0,544.0,59.0,747.0
271,87.0,42.0,20.0,544.0,58.0,747.0
272,88.0,43.0,21.0,544.0,58.0,747.0
273,89.0,42.0,20.0,544.0,58.0,747.0
274,88.0,41.0,19.0,544.0,58.0,748.0
275,89.0,41.0,20.0,544.0,59.0,748.0
276,88.0,43.0,21.0,544.0,58.0,747.0
277,88.0,41.0,20.0,543.0,58.0,748.0
278,88.0,41.0,20.0,544.0,58.0,748.0
279,89.0,41.0,21.0,544.0,58.0,748.0
280,89.0,41.0,20.0,544.0,59.0,748.0
281,88.0,42.0,22.0,543.0,58.0,748.0
282,88.0,42.0,21.0,544.0,58.0,748.0
283,88.0,43.0,20.0,544.0,59.0,747.0
284,89.0,42.0,20.0,543.0,59.0,747.0
285,88.0,43.0,20.0,545.0,58.0,748.0
286,89.0,41.0,20.0,544.0,59.0,748.0
287,88.0,43.0,20.0,543.0,59.0,748.0
288,88.0,43.0,20.0,543.0,59.0,748.0
289,88.0,43.0,21.0,544.0,58.0,748.0
290,88.0,42.0,21.0,544.0,58.0,748.0
291,88.0,43.0,21.0,544.0,59.0,748.0
292,88.0,41.0,20.0,543.0,58.0,747.0
293,88.0,43.0,21.0,543.0,57.0,747.0
294,89.0,42.0,22.0,544.0,58.0,747.0
295,89.0,42.0,21.0,544.0,58.0,747.0
296,89.0,43.0,20.0,544.0,59.0,747.0
297,88.0,43.0,20.0,544.0,59.0,748.0
298,88.0,43.0,20.0,544.0,59.0,747.0
299,89.0,42.0,20.0,543.0,59.0,747.0
300,88.0,42.0,21.0,544.0,58.0,747.0
301,88.0,41.0,20.0,544.0,59.0,747.0
302,87.0,42.0,21.0,544.0,59.0,747.0
303,89.0,42.0,21.0,544.0,59.0,748.0
304,88.0,42.0,21.0,544.0,59.0,747.0
305,89.0,43.0,21.0,543.0,58.0,747.0
306,89.0,43.0,20.0,544.0,59.0,747.0
307,88.0,44.0,20.0,544.0,59.0,747.0
308,88.0,43.0,20.0,544.0,58.0,748.0
309,88.0,42.0,21.0,544.0,58.0,748.0
310,87.0,43.0,20.0,544.0,60.0,748.0
311,88.0,42.0,19.0,544.0,57.0,747.0
312,89.0,43.0,21.0,544.0,58.0,746.0
313,88.0,42.0,20.0,543.0,58.0,748.0
314,89.0,41.0,21.0,543.0,60.0,747.0
315,87.0,41.0,20.0,543.0,58.0,748.0
316,89.0,42.0,21.0,544.0,58.0,747.0
317,88.0,43.0,21.0,543.0,59.0,747.0
318,88.0,42.0,21.0,544.0,58.0,748.0
319,88.0,42.0,21.0,544.0,58.0,747.0
320,89.0,43.0,21.0,544.0,58.0,747.0
321,88.0,43.0,21.0,544.0,58.0,748.0
322,89.0,42.0,20.0,544.0,59.0,748.0
323,89.0,42.0,20.0,544.0,59.0,747.0
324,89.0,42.0,20.0,544.0,59.0,748.0
325,88.0,43.0,20.0,544.0,58.0,747.0
326,89.0,43.0,20.0,543.0,58.0,748.0
327,88.0,42.0,21.0,544.0,58.0,748.0
328,88.0,43.0,21.0,544.0,58.0,748.0
329,88.0,43.0,20.0,543.0,58.0,747.0
330,88.0,44.0,22.0,544.0,58.0,747.0
331,89.0,42.0,20.0,544.0,59.0,747.0
332,89.0,43.0,21.0,544.0,58.0,747.0
333,88.0,41.0,21.0,543.0,59.0,748.0
334,89.0,42.0,20.0,544.0,58.0,747.0
335,89.0,42.0,21.0,544.0,59.0,747.0
336,89.0,41.0,20.0,545.0,58.0,747.0
337,89.0,42.0,20.0,544.0,59.0,747.0
338,88.0,42.0,21.0,543.0,58.0,748.0
339,88.0,43.0,20.0,544.0,59.0,747.0
340,88.0,43.0,21.0,544.0,59.0,747.0
341,88.0,43.0,21.0,543.0,58.0,748.0
342,89.0,43.0,20.0,544.0,59.0,747.0
343,88.0,44.0,20.0,544.0,59.0,747.0
344,87.0,42.0,20.0,544.0,58.0,746.0
345,88.0,42.0,20.0,543.0,58.0,747.0
346,88.0,43.0,19.0,543.0,59.0,747.0
347,88.0,43.0,20.0,544.0,59.0,747.0
348,88.0,43.0,20.0,544.0,59.0,747.0
349,88.0,42.0,22.0,544.0,58.0,747.0
350,88.0,43.0,20.0,543.0,59.0,748.0
351,88.0,42.0,20.0,543.0,60.0,748.0
352,88.0,42.0,21.0,545.0,59.0,748.0
353,88.0,41.0,22.0,544.0,59.0,747.0
354,88.0,44.0,20.0,543.0,57.0,748.0
355,88.0,44.0,20.0,544.0,58.0,747.0
356,88.0,42.0,20.0,544.0,57.0,747.0
357,88.0,43.0,21.0,543.0,58.0,747.0
358,88.0,42.0,20.0,543.0,58.0,747.0
359,88.0,42.0,21.0,544.0,58.0,748.0
360,88.0,43.0,21.0,545.0,59.0,748.0
361,88.0,43.0,20.0,544.0,58.0,747.0
362,88.0,43.0,21.0,543.0,58.0,748.0
363,88.0,42.0,20.0,544.0,58.0,748.0
364,87.0,42.0,21.0,543.0,58.0,748.0
365,87.0,42.0,21.0,544.0,59.0,748.0
366,88.0,41.0,20.0,544.0,58.0,748.0
367,87.0,41.0,21.0,544.0,58.0,747.0
368,87.0,41.0,21.0,544.0,59.0,747.0
369,88.0,43.0,20.0,544.0,58.0,748.0
370,89.0,43.0,20.0,544.0,59.0,747.0
371,88.0,42.0,20.0,544.0,59.0,747.0
372,89.0,42.0,21.0,544.0,59.0,747.0
373,89.0,43.0,19.0,544.0,58.0,747.0
374,89.0,41.0,21.0,544.0,58.0,748.0
375,88.0,42.0,20.0,544.0,59.0,747.0
376,88.0,41.0,20.0,544.0,58.0,748.0
377,89.0,42.0,21.0,544.0,59.0,748.0
378,88.0,41.0,20.0,544.0,58.0,747.0
379,88.0,42.0,21.0,544.0,58.0,747.0
380,88.0,43.0,22.0,543.0,58.0,747.0
381,89.0,43.0,20.0,543.0,59.0,747.0
382,89.0,42.0,20.0,544.0,58.0,746.0
383,88.0,43.0,20.0,544.0,58.0,746.0
384,88.0,41.0,20.0,544.0,58.0,748.0
385,88.0,41.0,20.0,544.0,59.0,747.0
386,88.0,42.0,20.0,543.0,59.0,748.0
387,88.0,42.0,20.0,544.0,59.0,747.0
388,88.0,42.0,20.0,544.0,59.0,747.0
389,88.0,42.0,21.0,543.0,59.0,748.0
390,89.0,44.0,22.0,544.0,58.0,748.0
391,88.0,43.0,20.0,545.0,59.0,747.0
392,89.0,43.0,21.0,544.0,59.0,747.0
393,88.0,42.0,21.0,544.0,58.0,747.0
394,89.0,42.0,21.0,544.0,58.0,748.0
395,88.0,42.0,20.0,544.0,58.0,747.0
396,89.0,43.0,21.0,544.0,59.0,747.0
397,88.0,43.0,21.0,544.0,59.0,747.0
398,88.0,44.0,21.0,545.0,60.0,747.0
399,89.0,42.0,21.0,544.0,58.0,747.0
400,88.0,42.0,21.0,544.0,59.0,747.0
401,88.0,42.0,21.0,544.0,58.0,748.0
402,88.0,42.0,21.0,544.0,58.0,747.0
403,87.0,43.0,20.0,543.0,58.0,747.0
404,89.0,42.0,20.0,545.0,57.0,748.0
405,88.0,41.0,21.0,545.0,58.0,747.0
406,88.0,42.0,21.0,544.0,58.0,747.0
407,89.0,42.0,20.0,544.0,57.0,747.0
408,88.0,41.0,21.0,544.0,59.0,748.0
409,88.0,42.0,20.0,544.0,59.0,748.0
410,88.0,42.0,21.0,545.0,59.0,747.0
411,88.0,43.0,21.0,544.0,58.0,748.0
412,89.0,43.0,21.0,545.0,59.0,748.0
413,88.0,42.0,20.0,545.0,59.0,747.0
414,88.0,42.0,21.0,544.0,59.0,748.0
415,89.0,43.0,21.0,545.0,58.0,747.0
416,89.0,42.0,21.0,544.0,58.0,747.0
417,89.0,41.0,20.0,544.0,57.0,748.0
418,88.0,43.0,22.0,544.0,58.0,747.0
419,89.0,42.0,20.0,544.0,59.0,747.0
420,88.0,42.0,20.0,543.0,58.0,747.0
421,89.0,43.0,20.0,544.0,58.0,746.0
422,89.0,42.0,20.0,544.0,59.0,748.0
423,88.0,42.0,20.0,543.0,58.0,747.0
424,87.0,41.0,20.0,544.0,58.0,748.0
425,89.0,42.0,20.0,544.0,58.0,747.0
426,89.0,42.0,19.0,544.0,58.0,747.0
427,89.0,43.0,20.0,544.0,58.0,748.0
428,88.0,42.0,21.0,544.0,58.0,748.0
429,89.0,43.0,20.0,545.0,58.0,748.0
430,88.0,43.0,22.0,544.0,57.0,747.0
431,89.0,43.0,21.0,545.0,59.0,747.0
432,88.0,43.0,21.0,544.0,59.0,747.0
433,88.0,43.0,21.0,544.0,58.0,747.0
434,88.0,43.0,20.0,544.0,58.0,747.0
435,88.0,43.0,20.0,545.0,59.0,747.0
436,88.0,43.0,20.0,543.0,59.0,748.0
437,88.0,42.0,20.0,543.0,59.0,747.0
438,88.0,42.0,21.0,544.0,58.0,748.0
439,88.0,43.0,21.0,544.0,59.0,747.0
440,88.0,43.0,20.0,544.0,59.0,747.0
441,88.0,43.0,21.0,544.0,60.0,747.0
442,88.0,43.0,21.0,544.0,57.0,748.0
443,89.0,43.0,22.0,544.0,59.0,747.0
444,88.0,42.0,20.0,545.0,59.0,747.0
445,88.0,42.0,22.0,544.0,58.0,746.0
446,89.0,42.0,21.0,544.0,58.0,747.0
447,88.0,43.0,20.0,544.0,59.0,747.0
448,88.0,42.0,20.0,544.0,59.0,747.0
449,88.0,44.0,21.0,544.0,58.0,747.0
450,88.0,42.0,19.0,544.0,59.0,748.0
451,89.0,41.0,21.0,544.0,59.0,748.0
452,88.0,43.0,21.0,544.0,59.0,748.0
453,89.0,42.0,21.0,544.0,59.0,748.0
454,88.0,42.0,21.0,544.0,59.0,747.0
455,88.0,41.0,21.0,544.0,58.0,747.0
456,88.0,43.0,20.0,544.0,59.0,747.0
457,89.0,43.0,20.0,545.0,59.0,747.0
458,89.0,43.0,19.0,545.0,59.0,747.0
459,89.0,42.0,20.0,544.0,59.0,747.0
460,89.0,42.0,21.0,544.0,58.0,747.0
461,89.0,43.0,21.0,543.0,59.0,748.0
462,88.0,43.0,20.0,545.0,59.0,748.0
463,88.0,42.0,20.0,544.0,59.0,747.0
464,88.0,42.0,21.0,545.0,59.0,747.0
465,88.0,44.0,21.0,544.0,59.0,748.0
466,88.0,42.0,21.0,543.0,59.0,748.0
467,88.0,42.0,21.0,544.0,58.0,747.0
468,88.0,42.0,20.0,545.0,58.0,747.0
469,89.0,42.0,21.0,544.0,58.0,747.0
470,89.0,42.0,21.0,544.0,58.0,747.0
471,89.0,42.0,20.0,544.0,58.0,748.0
472,88.0,43.0,20.0,544.0,59.0,747.0
473,88.0,42.0,20.0,544.0,58.0,748.0
474,88.0,41.0,20.0,544.0,59.0,747.0
475,89.0,41.0,20.0,544.0,58.0,748.0
476,88.0,44.0,20.0,544.0,59.0,747.0
477,89.0,43.0,22.0,544.0,59.0,747.0
478,88.0,42.0,22.0,545.0,59.0,747.0
479,88.0,43.0,21.0,543.0,58.0,747.0
480,88.0,42.0,21.0,545.0,58.0,748.0
481,88.0,42.0,21.0,544.0,59.0,747.0
482,88.0,42.0,21.0,545.0,58.0,748.0
483,89.0,43.0,20.0,544.0,59.0,747.0
484,89.0,43.0,20.0,544.0,58.0,747.0
485,89.0,42.0,20.0,544.0,59.0,747.0
486,88.0,43.0,20.0,544.0,58.0,748.0
487,89.0,43.0,21.0,544.0,59.0,747.0
488,88.0,42.0,20.0,544.0,60.0,747.0
489,88.0,42.0,20.0,545.0,59.0,748.0
490,87.0,42.0,21.0,544.0,59.0,747.0
491,88.0,42.0,20.0,544.0,59.0,748.0
492,87.0,44.0,20.0,544.0,59.0,747.0
493,87.0,43.0,21.0,544.0,58.0,747.0
494,89.0,41.0,22.0,544.0,59.0,747.0
495,88.0,42.0,20.0,544.0,58.0,747.0
496,88.0,43.0,20.0,544.0,58.0,747.0
497,88.0,43.0,20.0,544.0,59.0,747.0
498,88.0,42.0,21.0,544.0,59.0,747.0
499,88.0,44.0,20.0,544.0,58.0,748.0
500,89.0,41.0,19.0,545.0,58.0,747.0
501,88.0,41.0,20.0,545.0,59.0,748.0
502,88.0,42.0,20.0,545.0,59.0,747.0
503,88.0,41.0,21.0,544.0,59.0,748.0
504,88.0,42.0,20.0,545.0,57.0,748.0
505,88.0,43.0,21.0,544.0,59.0,747.0
506,89.0,41.0,21.0,544.0,59.0,747.0
507,88.0,43.0,20.0,545.0,59.0,747.0
508,88.0,43.0,20.0,545.0,59.0,747.0
509,88.0,43.0,21.0,544.0,58.0,748.0
510,89.0,41.0,20.0,544.0,60.0,747.0
511,87.0,42.0,20.0,544.0,59.0,748.0
512,88.0,42.0,20.0,544.0,58.0,747.0
513,88.0,41.0,21.0,544.0,59.0,747.0
514,88.0,42.0,21.0,544.0,58.0,748.0
515,88.0,42.0,21.0,545.0,59.0,747.0
516,89.0,41.0,21.0,544.0,58.0,748.0
517,88.0,42.0,21.0,544.0,58.0,747.0
518,89.0,43.0,21.0,544.0,59.0,747.0
519,88.0,42.0,21.0,544.0,58.0,747.0
520,89.0,43.0,21.0,544.0,58.0,747.0
521,88.0,42.0,20.0,545.0,59.0,748.0
522,88.0,43.0,21.0,544.0,60.0,747.0
523,88.0,42.0,20.0,544.0,59.0,748.0
524,88.0,42.0,20.0,545.0,59.0,748.0
525,89.0,42.0,20.0,545.0,58.0,747.0
526,89.0,43.0,20.0,543.0,58.0,747.0
527,89.0,41.0,21.0,544.0,59.0,748.0
528,88.0,42.0,20.0,545.0,59.0,748.0
529,88.0,43.0,21.0,545.0,57.0,748.0
530,88.0,43.0,21.0,544.0,58.0,747.0
531,89.0,43.0,20.0,543.0,59.0,747.0
532,88.0,42.0,21.0,544.0,58.0,747.0
533,88.0,43.0,22.0,545.0,58.0,748.0
534,88.0,44.0,21.0,545.0,59.0,747.0
535,88.0,43.0,20.0,545.0,59.0,747.0
