,Value1,Value2,Value3,Value4,Value5,Value6
53,88.0,43.0,22.0,545.0,59.0,749.0
54,88.0,43.0,21.0,546.0,59.0,750.0
55,88.0,43.0,21.0,546.0,58.0,749.0
56,88.0,42.0,20.0,546.0,58.0,749.0
57,88.0,42.0,21.0,546.0,58.0,749.0
58,88.0,43.0,21.0,545.0,58.0,749.0
59,88.0,43.0,21.0,546.0,58.0,750.0
60,88.0,43.0,20.0,545.0,59.0,750.0
61,89.0,43.0,21.0,546.0,59.0,749.0
62,88.0,42.0,21.0,545.0,59.0,750.0
63,89.0,43.0,22.0,546.0,59.0,749.0
64,89.0,42.0,22.0,546.0,58.0,749.0
65,88.0,43.0,22.0,545.0,58.0,750.0
66,88.0,43.0,21.0,546.0,58.0,749.0
67,88.0,42.0,22.0,546.0,58.0,749.0
68,88.0,43.0,21.0,546.0,58.0,750.0
69,89.0,43.0,20.0,545.0,58.0,749.0
70,88.0,43.0,21.0,544.0,59.0,749.0
71,87.0,43.0,21.0,546.0,58.0,750.0
72,88.0,42.0,22.0,546.0,58.0,749.0
73,88.0,41.0,21.0,546.0,58.0,749.0
74,87.0,44.0,21.0,546.0,59.0,750.0
75,88.0,43.0,21.0,546.0,59.0,750.0
76,89.0,42.0,20.0,546.0,58.0,749.0
77,88.0,43.0,21.0,545.0,58.0,749.0
78,88.0,43.0,21.0,546.0,59.0,749.0
79,89.0,43.0,21.0,546.0,58.0,749.0
80,89.0,42.0,21.0,546.0,58.0,749.0
81,89.0,43.0,22.0,546.0,59.0,749.0
82,88.0,42.0,21.0,546.0,59.0,749.0
83,89.0,43.0,21.0,545.0,58.0,749.0
84,89.0,42.0,21.0,546.0,58.0,749.0
85,88.0,43.0,21.0,545.0,58.0,750.0
86,89.0,42.0,21.0,546.0,58.0,749.0
87,88.0,42.0,21.0,546.0,58.0,750.0
88,88.0,42.0,22.0,546.0,59.0,750.0
89,89.0,41.0,20.0,545.0,58.0,750.0
90,88.0,41.0,20.0,546.0,58.0,750.0
91,89.0,44.0,20.0,545.0,58.0,749.0
92,89.0,42.0,21.0,545.0,58.0,749.0
93,89.0,43.0,20.0,545.0,57.0,749.0
94,88.0,43.0,22.0,545.0,58.0,749.0
95,88.0,42.0,21.0,545.0,59.0,749.0
96,88.0,42.0,21.0,545.0,59.0,750.0
97,88.0,43.0,21.0,546.0,59.0,750.0
98,89.0,42.0,20.0,546.0,58.0,750.0
99,89.0,43.0,21.0,545.0,58.0,750.0
100,88.0,42.0,21.0,545.0,59.0,750.0
101,89.0,43.0,21.0,546.0,59.0,750.0
102,89.0,43.0,22.0,545.0,58.0,750.0
103,89.0,42.0,22.0,545.0,58.0,750.0
104,89.0,42.0,22.0,546.0,58.0,749.0
105,89.0,43.0,22.0,545.0,58.0,749.0
106,88.0,43.0,20.0,545.0,59.0,748.0
107,89.0,43.0,21.0,546.0,58.0,750.0
108,87.0,43.0,20.0,546.0,59.0,750.0
109,88.0,43.0,20.0,545.0,59.0,749.0
110,88.0,41.0,21.0,545.0,59.0,749.0
111,89.0,42.0,20.0,546.0,58.0,750.0
112,89.0,42.0,21.0,546.0,59.0,750.0
113,88.0,42.0,21.0,545.0,60.0,750.0
114,89.0,43.0,21.0,545.0,59.0,750.0
115,88.0,43.0,21.0,545.0,58.0,750.0
116,88.0,42.0,22.0,545.0,58.0,750.0
117,88.0,43.0,22.0,545.0,57.0,749.0
118,88.0,44.0,22.0,545.0,58.0,749.0
119,88.0,42.0,20.0,546.0,59.0,749.0
120,89.0,43.0,21.0,546.0,59.0,750.0
121,88.0,43.0,20.0,545.0,59.0,750.0
122,89.0,41.0,21.0,545.0,58.0,750.0
123,89.0,42.0,20.0,546.0,58.0,750.0
124,87.0,43.0,21.0,545.0,58.0,750.0
125,89.0,42.0,21.0,546.0,58.0,749.0
126,88.0,43.0,21.0,546.0,59.0,750.0
127,88.0,43.0,21.0,545.0,58.0,749.0
128,89.0,43.0,21.0,546.0,58.0,749.0
129,88.0,43.0,21.0,546.0,58.0,749.0
130,88.0,43.0,22.0,546.0,59.0,749.0
131,88.0,43.0,21.0,546.0,59.0,749.0
132,89.0,42.0,21.0,546.0,59.0,749.0
133,89.0,42.0,21.0,546.0,59.0,749.0
134,88.0,42.0,21.0,545.0,59.0,750.0
135,89.0,43.0,20.0,546.0,58.0,749.0
136,88.0,44.0,20.0,546.0,59.0,749.0
137,88.0,44.0,22.0,546.0,58.0,750.0
138,88.0,43.0,22.0,546.0,58.0,749.0
139,89.0,42.0,22.0,546.0,59.0,749.0
140,89.0,44.0,22.0,546.0,59.0,749.0
141,88.0,43.0,20.0,546.0,58.0,750.0
142,89.0,42.0,21.0,545.0,59.0,749.0
143,88.0,42.0,20.0,545.0,59.0,749.0
144,89.0,41.0,21.0,546.0,59.0,749.0
145,89.0,42.0,21.0,546.0,58.0,749.0
146,89.0,43.0,21.0,545.0,58.0,749.0
147,88.0,42.0,20.0,546.0,59.0,749.0
148,88.0,43.0,19.0,545.0,58.0,749.0
149,88.0,42.0,21.0,545.0,59.0,750.0
150,89.0,43.0,22.0,546.0,58.0,750.0
151,89.0,44.0,22.0,546.0,59.0,750.0
152,88.0,43.0,20.0,546.0,58.0,750.0
153,89.0,43.0,20.0,546.0,59.0,749.0
154,89.0,42.0,22.0,546.0,58.0,750.0
155,89.0,42.0,20.0,546.0,59.0,749.0
156,88.0,43.0,20.0,546.0,58.0,749.0
157,89.0,43.0,21.0,546.0,58.0,750.0
158,89.0,43.0,21.0,546.0,60.0,750.0
159,88.0,42.0,21.0,545.0,59.0,750.0
160,88.0,41.0,21.0,546.0,59.0,750.0
161,89.0,42.0,21.0,546.0,59.0,750.0
162,89.0,43.0,22.0,545.0,58.0,750.0
163,88.0,42.0,22.0,545.0,58.0,750.0
164,88.0,43.0,20.0,546.0,58.0,750.0
165,89.0,42.0,22.0,545.0,58.0,749.0
166,88.0,44.0,21.0,546.0,59.0,749.0
167,88.0,42.0,21.0,546.0,58.0,749.0
168,88.0,43.0,21.0,545.0,59.0,749.0
169,88.0,43.0,21.0,545.0,58.0,749.0
170,89.0,43.0,21.0,546.0,58.0,749.0
171,88.0,43.0,21.0,546.0,58.0,750.0
172,88.0,41.0,21.0,545.0,58.0,750.0
173,88.0,43.0,21.0,545.0,59.0,749.0
174,88.0,42.0,20.0,545.0,58.0,751.0
175,88.0,42.0,22.0,545.0,58.0,749.0
176,88.0,42.0,22.0,545.0,58.0,749.0
177,88.0,42.0,21.0,545.0,58.0,749.0
178,89.0,43.0,21.0,545.0,57.0,748.0
179,88.0,43.0,20.0,546.0,59.0,749.0
180,88.0,43.0,22.0,545.0,58.0,749.0
181,88.0,43.0,20.0,545.0,58.0,748.0
182,89.0,42.0,20.0,546.0,59.0,749.0
183,88.0,43.0,21.0,545.0,60.0,749.0
184,88.0,42.0,21.0,546.0,59.0,749.0
185,89.0,43.0,21.0,545.0,58.0,750.0
186,88.0,43.0,22.0,545.0,58.0,750.0
187,88.0,41.0,21.0,545.0,57.0,750.0
188,88.0,42.0,21.0,545.0,58.0,749.0
189,88.0,42.0,21.0,546.0,58.0,749.0
190,88.0,43.0,20.0,545.0,58.0,749.0
191,88.0,41.0,21.0,546.0,58.0,750.0
192,89.0,42.0,20.0,546.0,58.0,749.0
193,88.0,42.0,21.0,545.0,58.0,749.0
194,87.0,42.0,20.0,546.0,58.0,750.0
195,89.0,43.0,21.0,545.0,59.0,750.0
196,88.0,42.0,20.0,545.0,59.0,749.0
197,89.0,42.0,22.0,545.0,57.0,750.0
198,89.0,42.0,21.0,546.0,59.0,750.0
199,88.0,42.0,21.0,545.0,59.0,749.0
200,88.0,42.0,20.0,546.0,59.0,750.0
201,89.0,44.0,20.0,545.0,59.0,750.0
202,88.0,43.0,22.0,545.0,59.0,749.0
203,89.0,43.0,21.0,545.0,58.0,749.0
204,89.0,42.0,21.0,546.0,59.0,750.0
205,88.0,43.0,20.0,546.0,59.0,749.0
206,88.0,43.0,20.0,544.0,59.0,749.0
207,88.0,42.0,22.0,546.0,59.0,749.0
208,88.0,43.0,21.0,546.0,59.0,750.0
209,89.0,42.0,20.0,545.0,58.0,750.0
210,88.0,43.0,21.0,545.0,58.0,750.0
211,88.0,42.0,20.0,545.0,58.0,749.0
212,88.0,42.0,21.0,545.0,59.0,750.0
213,87.0,42.0,22.0,546.0,58.0,749.0
214,88.0,42.0,20.0,546.0,59.0,748.0
215,89.0,43.0,20.0,546.0,58.0,749.0
216,89.0,42.0,20.0,546.0,58.0,749.0
217,88.0,43.0,21.0,546.0,58.0,749.0
218,89.0,43.0,22.0,546.0,59.0,750.0
219,89.0,42.0,22.0,546.0,58.0,749.0
220,89.0,42.0,21.0,545.0,59.0,749.0
221,88.0,42.0,21.0,545.0,59.0,749.0
222,89.0,43.0,21.0,546.0,59.0,749.0
223,89.0,43.0,21.0,546.0,57.0,750.0
224,88.0,43.0,20.0,545.0,57.0,749.0
225,88.0,43.0,21.0,545.0,59.0,750.0
226,88.0,43.0,21.0,546.0,58.0,750.0
227,89.0,43.0,21.0,546.0,58.0,749.0
228,88.0,43.0,22.0,546.0,58.0,749.0
229,88.0,42.0,21.0,545.0,58.0,749.0
230,89.0,43.0,21.0,545.0,58.0,749.0
231,89.0,42.0,20.0,546.0,58.0,749.0
232,88.0,43.0,21.0,546.0,58.0,750.0
233,88.0,42.0,20.0,545.0,58.0,749.0
234,89.0,42.0,20.0,546.0,58.0,750.0
235,89.0,42.0,21.0,545.0,58.0,749.0
236,88.0,42.0,21.0,545.0,58.0,750.0
237,88.0,42.0,21.0,545.0,59.0,750.0
238,88.0,42.0,22.0,545.0,58.0,750.0
239,88.0,42.0,21.0,546.0,58.0,749.0
240,88.0,44.0,21.0,545.0,58.0,749.0
241,88.0,43.0,20.0,545.0,59.0,749.0
242,89.0,43.0,21.0,546.0,59.0,749.0
243,89.0,44.0,20.0,545.0,59.0,748.0
244,89.0,43.0,21.0,546.0,60.0,749.0
245,89.0,42.0,21.0,546.0,59.0,749.0
246,88.0,41.0,21.0,545.0,59.0,749.0
247,88.0,42.0,21.0,546.0,58.0,749.0
248,88.0,42.0,21.0,546.0,58.0,749.0
249,89.0,43.0,21.0,545.0,58.0,749.0
250,89.0,43.0,20.0,546.0,58.0,750.0
251,88.0,43.0,21.0,545.0,58.0,749.0
252,89.0,43.0,20.0,545.0,58.0,749.0
253,88.0,43.0,22.0,546.0,59.0,750.0
254,88.0,42.0,20.0,546.0,58.0,749.0
255,88.0,43.0,21.0,546.0,58.0,749.0
256,88.0,43.0,21.0,546.0,58.0,749.0
257,88.0,42.0,20.0,546.0,59.0,749.0
258,88.0,41.0,21.0,545.0,59.0,749.0
259,89.0,42.0,21.0,545.0,59.0,749.0
260,88.0,42.0,20.0,545.0,58.0,750.0
261,89.0,42.0,21.0,545.0,58.0,749.0
262,89.0,42.0,21.0,546.0,59.0,749.0
263,87.0,41.0,20.0,546.0,58.0,749.0
264,88.0,42.0,21.0,546.0,59.0,749.0
265,88.0,43.0,22.0,546.0,59.0,750.0
266,88.0,43.0,22.0,546.0,58.0,748.0
267,88.0,44.0,21.0,545.0,58.0,750.0
268,88.0,42.0,20.0,546.0,59.0,749.0
269,88.0,41.0,20.0,546.0,59.0,749.0
270,88.0,42.0,21.0,546.0,59.0,750.0
271,89.0,43.0,20.0,546.0,59.0,749.0
272,88.0,41.0,21.0,545.0,59.0,749.0
273,88.0,42.0,21.0,545.0,58.0,749.0
274,88.0,41.0,20.0,546.0,58.0,749.0
275,89.0,42.0,22.0,545.0,59.0,750.0
276,89.0,42.0,21.0,546.0,58.0,750.0
277,88.0,42.0,22.0,546.0,58.0,749.0
278,88.0,43.0,20.0,546.0,58.0,749.0
279,89.0,43.0,22.0,546.0,57.0,750.0
280,88.0,42.0,21.0,546.0,57.0,749.0
281,89.0,42.0,22.0,545.0,58.0,748.0
282,89.0,42.0,20.0,546.0,58.0,750.0
283,88.0,43.0,21.0,545.0,58.0,750.0
284,89.0,42.0,20.0,546.0,59.0,750.0
285,88.0,41.0,22.0,545.0,59.0,749.0
286,88.0,42.0,21.0,545.0,59.0,750.0
287,88.0,42.0,22.0,545.0,59.0,749.0
288,88.0,42.0,21.0,546.0,60.0,749.0
289,88.0,44.0,22.0,546.0,58.0,749.0
290,89.0,43.0,20.0,546.0,59.0,749.0
291,88.0,43.0,22.0,546.0,59.0,749.0
292,88.0,43.0,22.0,546.0,58.0,748.0
293,88.0,42.0,21.0,546.0,59.0,749.0
294,88.0,42.0,22.0,546.0,58.0,748.0
295,88.0,42.0,21.0,546.0,59.0,750.0
296,88.0,43.0,21.0,546.0,59.0,750.0
297,89.0,43.0,21.0,546.0,58.0,749.0
298,88.0,43.0,21.0,546.0,58.0,750.0
299,89.0,43.0,22.0,545.0,60.0,750.0
300,88.0,43.0,22.0,546.0,59.0,749.0
301,89.0,43.0,22.0,546.0,59.0,749.0
302,89.0,43.0,22.0,546.0,58.0,749.0
303,88.0,43.0,22.0,545.0,59.0,749.0
304,89.0,42.0,21.0,546.0,58.0,749.0
305,88.0,42.0,20.0,545.0,59.0,748.0
306,88.0,43.0,21.0,546.0,58.0,749.0
307,88.0,42.0,20.0,546.0,59.0,749.0
308,89.0,43.0,20.0,546.0,60.0,750.0
309,89.0,43.0,21.0,545.0,59.0,749.0
310,88.0,43.0,21.0,545.0,59.0,749.0
311,89.0,42.0,21.0,545.0,59.0,750.0
312,89.0,42.0,22.0,546.0,60.0,750.0
313,89.0,42.0,21.0,545.0,58.0,749.0
314,89.0,42.0,21.0,545.0,58.0,749.0
315,88.0,42.0,22.0,545.0,58.0,749.0
316,88.0,42.0,20.0,546.0,58.0,749.0
317,88.0,42.0,20.0,545.0,58.0,749.0
318,88.0,43.0,21.0,545.0,58.0,748.0
319,89.0,42.0,22.0,546.0,58.0,750.0
320,89.0,41.0,21.0,545.0,59.0,749.0
321,89.0,42.0,21.0,546.0,58.0,749.0
322,88.0,42.0,20.0,546.0,58.0,749.0
323,88.0,42.0,21.0,546.0,58.0,749.0
324,89.0,42.0,21.0,546.0,58.0,749.0
325,88.0,43.0,21.0,545.0,58.0,749.0
326,89.0,42.0,22.0,546.0,58.0,750.0
327,89.0,43.0,22.0,546.0,58.0,749.0
328,89.0,43.0,20.0,545.0,58.0,750.0
329,88.0,42.0,21.0,546.0,58.0,748.0
330,89.0,43.0,20.0,546.0,58.0,749.0
331,88.0,42.0,21.0,547.0,59.0,750.0
332,89.0,42.0,21.0,546.0,59.0,749.0
333,88.0,41.0,21.0,545.0,58.0,749.0
334,88.0,42.0,21.0,546.0,58.0,749.0
335,89.0,43.0,21.0,545.0,59.0,749.0
336,88.0,42.0,21.0,546.0,59.0,750.0
337,88.0,44.0,20.0,546.0,58.0,750.0
338,88.0,42.0,21.0,546.0,59.0,749.0
339,89.0,43.0,20.0,546.0,57.0,749.0
340,89.0,43.0,21.0,546.0,58.0,749.0
341,88.0,43.0,21.0,545.0,58.0,749.0
342,88.0,43.0,20.0,545.0,58.0,749.0
343,88.0,41.0,20.0,546.0,58.0,749.0
344,88.0,43.0,20.0,546.0,59.0,748.0
345,88.0,43.0,22.0,545.0,59.0,749.0
346,88.0,42.0,20.0,546.0,59.0,748.0
347,89.0,43.0,20.0,546.0,59.0,750.0
348,88.0,44.0,21.0,546.0,59.0,749.0
349,89.0,42.0,22.0,545.0,58.0,750.0
350,88.0,43.0,21.0,546.0,59.0,749.0
351,88.0,42.0,21.0,545.0,58.0,750.0
352,89.0,42.0,20.0,546.0,58.0,749.0
353,89.0,43.0,21.0,546.0,58.0,749.0
354,89.0,43.0,21.0,546.0,58.0,749.0
355,88.0,43.0,22.0,545.0,58.0,749.0
356,89.0,42.0,21.0,546.0,58.0,749.0
357,88.0,43.0,20.0,546.0,58.0,749.0
358,88.0,42.0,20.0,545.0,59.0,749.0
359,88.0,42.0,21.0,546.0,58.0,749.0
360,88.0,42.0,21.0,545.0,58.0,749.0
361,88.0,43.0,21.0,546.0,59.0,749.0
362,88.0,43.0,20.0,545.0,58.0,749.0
363,88.0,43.0,21.0,545.0,58.0,749.0
364,88.0,42.0,21.0,546.0,59.0,749.0
365,89.0,43.0,22.0,546.0,58.0,749.0
366,89.0,42.0,20.0,545.0,58.0,748.0
367,89.0,42.0,22.0,545.0,59.0,749.0
368,88.0,42.0,21.0,545.0,59.0,749.0
369,89.0,43.0,21.0,546.0,58.0,748.0
370,88.0,42.0,21.0,546.0,59.0,749.0
371,88.0,42.0,21.0,546.0,58.0,749.0
372,88.0,43.0,20.0,545.0,60.0,749.0
373,88.0,43.0,21.0,546.0,59.0,749.0
374,88.0,43.0,21.0,545.0,60.0,749.0
375,89.0,41.0,21.0,546.0,58.0,750.0
376,89.0,41.0,20.0,547.0,58.0,749.0
377,88.0,43.0,21.0,545.0,58.0,748.0
378,88.0,42.0,21.0,545.0,58.0,749.0
379,89.0,43.0,20.0,546.0,58.0,749.0
380,89.0,42.0,20.0,546.0,59.0,748.0
381,88.0,44.0,21.0,545.0,58.0,748.0
382,88.0,42.0,21.0,546.0,58.0,750.0
383,89.0,42.0,20.0,546.0,58.0,750.0
384,89.0,44.0,21.0,545.0,59.0,749.0
385,88.0,43.0,21.0,546.0,58.0,750.0
386,88.0,43.0,20.0,545.0,59.0,749.0
387,88.0,41.0,21.0,545.0,58.0,749.0
388,88.0,44.0,22.0,546.0,58.0,750.0
389,88.0,42.0,22.0,546.0,58.0,748.0
390,89.0,43.0,22.0,546.0,58.0,748.0
391,88.0,43.0,21.0,545.0,58.0,749.0
392,89.0,44.0,22.0,546.0,59.0,749.0
393,88.0,41.0,22.0,546.0,59.0,748.0
394,89.0,43.0,21.0,546.0,58.0,748.0
395,88.0,43.0,21.0,545.0,59.0,749.0
396,89.0,43.0,21.0,546.0,58.0,749.0
397,88.0,41.0,21.0,545.0,58.0,749.0
398,89.0,42.0,21.0,546.0,58.0,750.0
399,89.0,42.0,21.0,545.0,59.0,749.0
400,89.0,43.0,22.0,545.0,58.0,749.0
401,89.0,43.0,22.0,545.0,59.0,750.0
402,88.0,42.0,21.0,546.0,58.0,748.0
403,89.0,43.0,20.0,545.0,58.0,748.0
404,88.0,42.0,21.0,546.0,59.0,748.0
405,89.0,41.0,21.0,546.0,58.0,749.0
406,88.0,42.0,21.0,545.0,58.0,749.0
407,88.0,42.0,22.0,545.0,58.0,749.0
408,89.0,43.0,21.0,546.0,59.0,749.0
409,88.0,43.0,20.0,545.0,59.0,750.0
410,88.0,43.0,22.0,545.0,59.0,749.0
411,89.0,42.0,21.0,546.0,58.0,750.0
412,88.0,44.0,22.0,546.0,59.0,749.0
413,89.0,41.0,21.0,545.0,58.0,749.0
414,88.0,42.0,21.0,546.0,57.0,749.0
415,89.0,43.0,20.0,546.0,57.0,749.0
416,88.0,43.0,20.0,545.0,59.0,749.0
417,89.0,43.0,21.0,546.0,58.0,749.0
418,89.0,44.0,20.0,546.0,59.0,749.0
419,88.0,43.0,21.0,546.0,59.0,749.0
420,89.0,44.0,22.0,545.0,58.0,749.0
421,89.0,43.0,21.0,546.0,58.0,749.0
422,89.0,43.0,20.0,546.0,58.0,750.0
423,89.0,44.0,20.0,545.0,58.0,749.0
424,88.0,42.0,22.0,545.0,59.0,750.0
425,88.0,43.0,22.0,545.0,58.0,750.0
426,88.0,43.0,22.0,545.0,57.0,750.0
427,89.0,44.0,22.0,546.0,57.0,749.0
428,88.0,43.0,20.0,546.0,59.0,749.0
429,89.0,43.0,21.0,545.0,58.0,749.0
430,88.0,44.0,21.0,546.0,59.0,749.0
431,88.0,44.0,21.0,546.0,58.0,749.0
432,89.0,44.0,20.0,545.0,58.0,749.0
433,89.0,43.0,21.0,546.0,58.0,749.0
434,89.0,43.0,21.0,546.0,59.0,750.0
435,89.0,42.0,21.0,545.0,58.0,749.0
436,88.0,44.0,22.0,545.0,59.0,749.0
437,88.0,43.0,21.0,545.0,58.0,749.0
438,89.0,44.0,21.0,545.0,60.0,749.0
439,88.0,44.0,20.0,545.0,58.0,749.0
440,88.0,42.0,20.0,546.0,57.0,749.0
441,89.0,44.0,22.0,546.0,58.0,749.0
442,89.0,43.0,20.0,546.0,59.0,749.0
443,88.0,45.0,20.0,545.0,59.0,749.0
444,89.0,44.0,20.0,545.0,59.0,749.0
445,88.0,44.0,20.0,546.0,59.0,749.0
446,89.0,43.0,20.0,545.0,58.0,748.0
447,88.0,43.0,21.0,546.0,58.0,749.0
448,88.0,43.0,21.0,546.0,58.0,749.0
449,89.0,43.0,20.0,546.0,58.0,749.0
450,89.0,44.0,22.0,546.0,59.0,750.0
451,88.0,44.0,21.0,546.0,59.0,749.0
452,89.0,44.0,20.0,546.0,59.0,749.0
453,89.0,43.0,21.0,546.0,59.0,749.0
454,88.0,43.0,20.0,546.0,58.0,749.0
455,88.0,43.0,21.0,545.0,58.0,748.0
456,89.0,42.0,22.0,546.0,58.0,749.0
457,88.0,43.0,20.0,546.0,58.0,749.0
458,87.0,43.0,20.0,545.0,59.0,750.0
459,88.0,43.0,20.0,546.0,58.0,749.0
460,89.0,43.0,21.0,545.0,59.0,749.0
461,89.0,43.0,21.0,546.0,58.0,749.0
462,88.0,41.0,21.0,545.0,59.0,750.0
463,88.0,43.0,20.0,545.0,59.0,749.0
464,88.0,43.0,21.0,546.0,57.0,749.0
465,89.0,43.0,20.0,545.0,59.0,749.0
466,89.0,43.0,22.0,545.0,58.0,748.0
467,88.0,42.0,20.0,545.0,58.0,749.0
468,88.0,43.0,21.0,546.0,58.0,749.0
469,89.0,42.0,21.0,546.0,59.0,749.0
470,89.0,44.0,22.0,545.0,59.0,748.0
471,88.0,42.0,21.0,545.0,59.0,749.0
472,88.0,43.0,21.0,546.0,58.0,749.0
473,88.0,43.0,21.0,546.0,59.0,749.0
474,88.0,44.0,22.0,545.0,58.0,750.0
475,89.0,43.0,22.0,546.0,58.0,750.0
476,89.0,43.0,21.0,545.0,58.0,749.0
477,88.0,42.0,22.0,546.0,58.0,749.0
478,88.0,43.0,21.0,545.0,58.0,749.0
479,88.0,43.0,21.0,546.0,58.0,749.0
480,88.0,43.0,21.0,546.0,59.0,749.0
481,89.0,43.0,21.0,546.0,59.0,749.0
482,88.0,44.0,21.0,546.0,59.0,749.0
483,88.0,44.0,21.0,546.0,59.0,749.0
484,88.0,43.0,21.0,545.0,58.0,749.0
485,89.0,44.0,22.0,545.0,58.0,749.0
486,88.0,44.0,21.0,546.0,59.0,748.0
487,88.0,43.0,22.0,545.0,57.0,749.0
488,89.0,43.0,21.0,545.0,59.0,749.0
489,88.0,43.0,22.0,546.0,59.0,749.0
490,89.0,44.0,21.0,546.0,58.0,749.0
491,89.0,43.0,21.0,545.0,58.0,749.0
492,88.0,43.0,21.0,545.0,59.0,748.0
493,88.0,43.0,21.0,546.0,59.0,748.0
494,88.0,44.0,21.0,546.0,59.0,749.0
495,89.0,43.0,20.0,546.0,59.0,749.0
496,88.0,42.0,21.0,545.0,58.0,749.0
497,89.0,43.0,21.0,544.0,59.0,749.0
498,88.0,42.0,21.0,546.0,59.0,749.0
499,88.0,43.0,21.0,546.0,59.0,748.0
500,88.0,43.0,20.0,546.0,59.0,749.0
501,89.0,43.0,20.0,546.0,58.0,749.0
502,89.0,43.0,20.0,545.0,59.0,749.0
503,88.0,43.0,20.0,546.0,57.0,748.0
504,88.0,43.0,22.0,546.0,58.0,748.0
505,88.0,42.0,22.0,546.0,58.0,748.0
506,89.0,42.0,21.0,546.0,59.0,749.0
507,89.0,43.0,21.0,545.0,59.0,749.0
508,88.0,44.0,20.0,545.0,58.0,747.0
509,88.0,44.0,21.0,546.0,58.0,748.0
510,88.0,42.0,21.0,546.0,58.0,749.0
511,88.0,44.0,21.0,546.0,59.0,749.0
512,88.0,43.0,21.0,546.0,59.0,750.0
513,88.0,42.0,21.0,546.0,58.0,749.0
514,88.0,42.0,20.0,545.0,59.0,749.0
515,88.0,42.0,21.0,546.0,58.0,749.0
516,89.0,42.0,21.0,545.0,59.0,749.0
517,89.0,43.0,22.0,545.0,58.0,748.0
518,89.0,42.0,21.0,546.0,59.0,749.0
519,88.0,43.0,21.0,545.0,59.0,749.0
520,88.0,43.0,21.0,546.0,59.0,749.0
521,89.0,43.0,21.0,545.0,59.0,749.0
522,89.0,43.0,21.0,546.0,59.0,749.0
523,88.0,42.0,21.0,546.0,59.0,749.0
524,88.0,42.0,21.0,546.0,58.0,750.0
525,88.0,42.0,21.0,546.0,58.0,749.0
526,88.0,44.0,21.0,546.0,58.0,749.0
527,89.0,44.0,22.0,546.0,59.0,748.0
528,89.0,42.0,21.0,545.0,58.0,749.0
529,88.0,42.0,20.0,545.0,57.0,748.0
530,88.0,43.0,20.0,546.0,59.0,748.0
531,89.0,43.0,21.0,546.0,58.0,747.0
532,89.0,42.0,21.0,546.0,59.0,749.0
533,88.0,43.0,22.0,546.0,59.0,749.0
534,88.0,42.0,21.0,545.0,58.0,748.0
535,89.0,43.0,21.0,546.0,59.0,749.0
