,Value1,Value2,Value3,Value4,Value5,Value6
45,88.0,43.0,20.0,545.0,59.0,750.0
46,88.0,43.0,21.0,545.0,57.0,750.0
47,88.0,43.0,20.0,545.0,58.0,751.0
48,89.0,43.0,21.0,545.0,58.0,750.0
49,88.0,43.0,21.0,544.0,58.0,750.0
50,88.0,42.0,21.0,545.0,59.0,751.0
51,88.0,41.0,20.0,545.0,58.0,751.0
52,88.0,42.0,20.0,545.0,59.0,750.0
53,88.0,42.0,20.0,545.0,58.0,751.0
54,88.0,43.0,21.0,546.0,59.0,751.0
55,88.0,43.0,20.0,545.0,59.0,751.0
56,88.0,42.0,21.0,546.0,59.0,751.0
57,88.0,43.0,22.0,544.0,58.0,750.0
58,88.0,41.0,21.0,545.0,58.0,750.0
59,88.0,43.0,20.0,545.0,58.0,750.0
60,89.0,43.0,20.0,545.0,57.0,750.0
61,89.0,42.0,21.0,546.0,58.0,750.0
62,88.0,41.0,21.0,545.0,59.0,751.0
63,89.0,43.0,20.0,545.0,58.0,750.0
64,88.0,43.0,21.0,545.0,59.0,750.0
65,89.0,42.0,21.0,546.0,57.0,751.0
66,88.0,42.0,21.0,545.0,58.0,751.0
67,88.0,43.0,20.0,545.0,58.0,750.0
68,88.0,42.0,21.0,545.0,58.0,750.0
69,89.0,44.0,20.0,545.0,59.0,751.0
70,89.0,44.0,22.0,545.0,58.0,751.0
71,89.0,43.0,21.0,545.0,58.0,750.0
72,87.0,42.0,20.0,545.0,59.0,750.0
73,88.0,43.0,20.0,545.0,58.0,750.0
74,88.0,43.0,21.0,545.0,57.0,750.0
75,87.0,43.0,21.0,545.0,58.0,750.0
76,88.0,43.0,21.0,545.0,58.0,750.0
77,88.0,43.0,21.0,545.0,58.0,750.0
78,87.0,43.0,20.0,545.0,58.0,751.0
79,88.0,43.0,20.0,546.0,59.0,750.0
80,88.0,44.0,20.0,544.0,58.0,750.0
81,88.0,43.0,22.0,546.0,58.0,750.0
82,88.0,41.0,21.0,545.0,58.0,750.0
83,89.0,43.0,22.0,546.0,58.0,750.0
84,89.0,44.0,21.0,546.0,58.0,749.0
85,88.0,43.0,21.0,546.0,59.0,750.0
86,89.0,43.0,21.0,545.0,59.0,750.0
87,88.0,42.0,20.0,545.0,59.0,750.0
88,88.0,43.0,21.0,546.0,60.0,750.0
89,88.0,43.0,20.0,545.0,59.0,750.0
90,87.0,43.0,20.0,545.0,58.0,750.0
91,89.0,42.0,21.0,546.0,57.0,750.0
92,89.0,42.0,20.0,546.0,59.0,751.0
93,89.0,42.0,21.0,545.0,58.0,750.0
94,88.0,43.0,20.0,546.0,58.0,751.0
95,89.0,42.0,21.0,545.0,59.0,750.0
96,89.0,42.0,19.0,545.0,57.0,750.0
97,89.0,42.0,20.0,545.0,58.0,750.0
98,88.0,42.0,22.0,544.0,59.0,750.0
99,89.0,43.0,21.0,544.0,59.0,750.0
100,88.0,43.0,21.0,546.0,58.0,750.0
101,89.0,43.0,20.0,545.0,58.0,750.0
102,88.0,43.0,21.0,545.0,58.0,750.0
103,88.0,42.0,21.0,544.0,59.0,751.0
104,88.0,42.0,20.0,545.0,58.0,750.0
105,88.0,42.0,21.0,545.0,58.0,751.0
106,88.0,44.0,22.0,545.0,58.0,750.0
107,88.0,41.0,22.0,545.0,58.0,750.0
108,88.0,41.0,20.0,545.0,59.0,750.0
109,89.0,43.0,22.0,545.0,58.0,751.0
110,89.0,43.0,21.0,545.0,58.0,751.0
111,88.0,43.0,21.0,546.0,58.0,749.0
112,88.0,43.0,21.0,545.0,58.0,749.0
113,88.0,42.0,21.0,546.0,59.0,750.0
114,89.0,43.0,21.0,545.0,58.0,750.0
115,88.0,43.0,21.0,545.0,59.0,750.0
116,89.0,42.0,21.0,545.0,58.0,750.0
117,89.0,41.0,20.0,545.0,59.0,750.0
118,88.0,43.0,21.0,545.0,58.0,750.0
119,89.0,43.0,22.0,545.0,59.0,750.0
120,88.0,42.0,21.0,546.0,58.0,750.0
121,88.0,42.0,20.0,545.0,57.0,750.0
122,88.0,42.0,20.0,545.0,58.0,750.0
123,88.0,42.0,21.0,545.0,57.0,750.0
124,88.0,43.0,22.0,545.0,58.0,750.0
125,88.0,42.0,21.0,545.0,58.0,750.0
126,88.0,43.0,22.0,544.0,58.0,750.0
127,87.0,43.0,20.0,545.0,58.0,750.0
128,88.0,44.0,21.0,545.0,58.0,751.0
129,88.0,41.0,20.0,545.0,58.0,750.0
130,89.0,43.0,21.0,545.0,59.0,750.0
131,87.0,44.0,22.0,546.0,59.0,750.0
132,88.0,42.0,21.0,545.0,59.0,750.0
133,89.0,43.0,22.0,545.0,58.0,750.0
134,88.0,42.0,21.0,546.0,58.0,750.0
135,89.0,42.0,21.0,545.0,59.0,750.0
136,88.0,43.0,20.0,546.0,58.0,750.0
137,88.0,41.0,22.0,546.0,58.0,750.0
138,89.0,42.0,22.0,545.0,58.0,750.0
139,88.0,43.0,21.0,546.0,58.0,750.0
140,88.0,43.0,20.0,545.0,59.0,750.0
141,89.0,43.0,21.0,545.0,58.0,750.0
142,88.0,41.0,21.0,546.0,59.0,750.0
143,88.0,43.0,22.0,546.0,58.0,750.0
144,88.0,41.0,22.0,545.0,59.0,750.0
145,88.0,42.0,21.0,546.0,59.0,750.0
146,88.0,42.0,21.0,546.0,58.0,750.0
147,89.0,42.0,21.0,546.0,58.0,750.0
148,88.0,41.0,22.0,545.0,59.0,749.0
149,88.0,41.0,21.0,545.0,59.0,749.0
150,88.0,43.0,21.0,545.0,58.0,750.0
151,88.0,42.0,21.0,546.0,58.0,750.0
152,88.0,41.0,20.0,545.0,58.0,750.0
153,88.0,41.0,20.0,545.0,58.0,750.0
154,88.0,43.0,21.0,545.0,58.0,749.0
155,89.0,42.0,21.0,545.0,58.0,750.0
156,88.0,42.0,22.0,545.0,59.0,750.0
157,89.0,43.0,21.0,545.0,58.0,750.0
158,88.0,43.0,20.0,545.0,57.0,749.0
159,89.0,42.0,20.0,545.0,58.0,750.0
160,89.0,43.0,20.0,545.0,58.0,750.0
161,88.0,43.0,21.0,545.0,59.0,749.0
162,88.0,42.0,21.0,545.0,58.0,749.0
163,88.0,41.0,20.0,545.0,58.0,749.0
164,87.0,42.0,20.0,544.0,59.0,750.0
165,88.0,42.0,21.0,544.0,59.0,750.0
166,88.0,42.0,20.0,546.0,59.0,749.0
167,89.0,43.0,20.0,545.0,59.0,750.0
168,88.0,41.0,21.0,544.0,59.0,750.0
169,88.0,42.0,20.0,545.0,59.0,750.0
170,88.0,42.0,21.0,545.0,59.0,750.0
171,87.0,41.0,22.0,545.0,58.0,750.0
172,89.0,43.0,22.0,546.0,59.0,750.0
173,89.0,42.0,22.0,546.0,57.0,749.0
174,88.0,43.0,22.0,545.0,59.0,749.0
175,88.0,43.0,20.0,545.0,58.0,749.0
176,88.0,43.0,22.0,545.0,58.0,750.0
177,88.0,42.0,20.0,545.0,59.0,749.0
178,88.0,41.0,21.0,545.0,59.0,750.0
179,88.0,43.0,20.0,545.0,59.0,749.0
180,88.0,42.0,21.0,545.0,59.0,750.0
181,88.0,42.0,20.0,545.0,59.0,750.0
182,88.0,42.0,21.0,544.0,58.0,751.0
183,89.0,43.0,21.0,545.0,58.0,749.0
184,88.0,42.0,20.0,545.0,59.0,749.0
185,88.0,43.0,21.0,545.0,59.0,750.0
186,88.0,43.0,22.0,545.0,58.0,749.0
187,89.0,43.0,21.0,545.0,58.0,749.0
188,88.0,42.0,22.0,545.0,58.0,750.0
189,88.0,43.0,22.0,545.0,58.0,750.0
190,89.0,42.0,22.0,545.0,58.0,749.0
191,88.0,42.0,20.0,545.0,59.0,750.0
192,89.0,42.0,21.0,545.0,58.0,749.0
193,88.0,43.0,21.0,545.0,58.0,750.0
194,88.0,42.0,20.0,545.0,58.0,750.0
195,88.0,43.0,20.0,546.0,57.0,750.0
196,88.0,43.0,20.0,545.0,59.0,749.0
197,88.0,43.0,21.0,545.0,58.0,749.0
198,88.0,41.0,22.0,546.0,59.0,749.0
199,88.0,42.0,21.0,546.0,59.0,749.0
200,88.0,42.0,20.0,545.0,58.0,749.0
201,88.0,43.0,21.0,545.0,59.0,749.0
202,88.0,42.0,20.0,545.0,58.0,749.0
203,89.0,42.0,20.0,545.0,59.0,750.0
204,88.0,42.0,20.0,545.0,58.0,749.0
205,88.0,42.0,21.0,545.0,59.0,750.0
206,89.0,41.0,21.0,546.0,58.0,750.0
207,89.0,42.0,21.0,545.0,58.0,750.0
208,87.0,41.0,20.0,545.0,59.0,751.0
209,89.0,42.0,20.0,544.0,59.0,750.0
210,88.0,42.0,21.0,545.0,58.0,750.0
211,89.0,40.0,21.0,545.0,58.0,750.0
212,89.0,43.0,21.0,545.0,58.0,749.0
213,89.0,41.0,20.0,544.0,59.0,750.0
214,88.0,41.0,21.0,545.0,58.0,750.0
215,89.0,42.0,21.0,545.0,58.0,750.0
216,88.0,41.0,20.0,545.0,58.0,750.0
217,89.0,41.0,21.0,545.0,57.0,750.0
218,89.0,41.0,21.0,545.0,58.0,750.0
219,88.0,42.0,20.0,545.0,58.0,750.0
220,88.0,42.0,21.0,545.0,58.0,750.0
221,89.0,41.0,21.0,545.0,58.0,750.0
222,89.0,42.0,21.0,545.0,58.0,749.0
223,89.0,41.0,21.0,545.0,58.0,750.0
224,88.0,41.0,21.0,545.0,59.0,750.0
225,88.0,42.0,21.0,545.0,57.0,750.0
226,89.0,42.0,20.0,545.0,58.0,750.0
227,88.0,42.0,20.0,545.0,58.0,750.0
228,89.0,41.0,21.0,545.0,58.0,750.0
229,89.0,42.0,21.0,545.0,58.0,750.0
230,88.0,42.0,21.0,545.0,58.0,749.0
231,88.0,41.0,20.0,545.0,59.0,750.0
232,88.0,43.0,21.0,545.0,57.0,750.0
233,88.0,42.0,20.0,545.0,58.0,750.0
234,88.0,41.0,21.0,546.0,58.0,750.0
235,88.0,42.0,21.0,545.0,58.0,749.0
236,88.0,43.0,21.0,545.0,59.0,748.0
237,88.0,42.0,22.0,545.0,59.0,750.0
238,89.0,43.0,21.0,544.0,58.0,748.0
239,89.0,41.0,21.0,546.0,58.0,750.0
240,88.0,41.0,21.0,545.0,58.0,750.0
241,88.0,41.0,21.0,545.0,59.0,750.0
242,88.0,42.0,20.0,545.0,58.0,750.0
243,88.0,42.0,21.0,546.0,58.0,750.0
244,89.0,41.0,21.0,546.0,58.0,750.0
245,88.0,42.0,21.0,545.0,58.0,750.0
246,88.0,41.0,21.0,545.0,59.0,749.0
247,88.0,41.0,22.0,545.0,58.0,750.0
248,89.0,43.0,22.0,546.0,59.0,749.0
249,88.0,43.0,20.0,545.0,58.0,749.0
250,89.0,42.0,21.0,545.0,58.0,749.0
251,88.0,43.0,20.0,545.0,60.0,749.0
252,89.0,42.0,21.0,546.0,58.0,750.0
253,88.0,43.0,21.0,545.0,58.0,750.0
254,89.0,42.0,21.0,545.0,57.0,750.0
255,89.0,42.0,21.0,545.0,58.0,750.0
256,88.0,42.0,21.0,546.0,58.0,749.0
257,88.0,42.0,21.0,545.0,59.0,750.0
258,89.0,42.0,22.0,545.0,58.0,749.0
259,88.0,43.0,21.0,545.0,59.0,750.0
260,89.0,43.0,21.0,546.0,58.0,750.0
261,88.0,43.0,21.0,545.0,59.0,750.0
262,88.0,42.0,22.0,546.0,59.0,749.0
263,88.0,40.0,20.0,545.0,59.0,749.0
264,88.0,42.0,20.0,545.0,58.0,749.0
265,88.0,41.0,21.0,546.0,59.0,749.0
266,89.0,41.0,21.0,545.0,58.0,750.0
267,88.0,42.0,20.0,546.0,58.0,749.0
268,89.0,42.0,20.0,545.0,59.0,749.0
269,88.0,41.0,21.0,545.0,59.0,749.0
270,88.0,42.0,22.0,545.0,58.0,750.0
271,89.0,42.0,21.0,545.0,59.0,750.0
272,89.0,41.0,20.0,545.0,58.0,748.0
273,88.0,42.0,20.0,545.0,59.0,750.0
274,88.0,42.0,20.0,546.0,57.0,749.0
275,89.0,41.0,21.0,545.0,58.0,749.0
276,88.0,42.0,20.0,545.0,59.0,750.0
277,89.0,42.0,21.0,545.0,58.0,750.0
278,90.0,42.0,22.0,545.0,59.0,750.0
279,89.0,41.0,20.0,545.0,59.0,750.0
280,88.0,42.0,21.0,545.0,59.0,750.0
281,88.0,42.0,21.0,545.0,58.0,751.0
282,89.0,42.0,20.0,546.0,59.0,749.0
283,88.0,42.0,20.0,545.0,57.0,750.0
284,88.0,43.0,20.0,545.0,58.0,750.0
285,89.0,42.0,20.0,545.0,58.0,749.0
286,89.0,41.0,21.0,545.0,58.0,749.0
287,89.0,41.0,20.0,544.0,59.0,750.0
288,88.0,42.0,21.0,545.0,58.0,749.0
289,88.0,41.0,22.0,545.0,58.0,750.0
290,89.0,42.0,21.0,545.0,59.0,750.0
291,88.0,42.0,21.0,546.0,58.0,750.0
292,88.0,41.0,21.0,545.0,59.0,749.0
293,88.0,41.0,21.0,545.0,58.0,750.0
294,88.0,43.0,20.0,545.0,59.0,750.0
295,89.0,43.0,21.0,545.0,57.0,749.0
296,88.0,43.0,20.0,545.0,59.0,749.0
297,88.0,42.0,20.0,545.0,58.0,750.0
298,88.0,43.0,22.0,545.0,58.0,749.0
299,88.0,44.0,21.0,546.0,58.0,749.0
300,89.0,43.0,20.0,545.0,59.0,750.0
301,88.0,43.0,21.0,544.0,58.0,749.0
302,88.0,43.0,21.0,545.0,58.0,750.0
303,89.0,42.0,20.0,545.0,59.0,750.0
304,88.0,42.0,22.0,545.0,59.0,750.0
305,88.0,42.0,21.0,545.0,59.0,750.0
306,89.0,43.0,22.0,544.0,59.0,750.0
307,89.0,43.0,21.0,545.0,58.0,750.0
308,88.0,43.0,20.0,545.0,59.0,750.0
309,88.0,42.0,21.0,544.0,58.0,750.0
310,88.0,43.0,20.0,545.0,59.0,749.0
311,89.0,43.0,20.0,545.0,59.0,749.0
312,88.0,42.0,21.0,545.0,58.0,749.0
313,88.0,43.0,21.0,545.0,58.0,750.0
314,88.0,43.0,20.0,545.0,58.0,750.0
315,88.0,43.0,21.0,544.0,59.0,750.0
316,88.0,43.0,20.0,545.0,58.0,749.0
317,88.0,42.0,21.0,545.0,58.0,749.0
318,88.0,42.0,21.0,544.0,58.0,750.0
319,89.0,42.0,21.0,545.0,59.0,750.0
320,88.0,44.0,22.0,545.0,58.0,749.0
321,88.0,44.0,21.0,544.0,59.0,750.0
322,88.0,44.0,22.0,545.0,58.0,750.0
323,89.0,43.0,21.0,546.0,58.0,749.0
324,89.0,43.0,21.0,545.0,59.0,749.0
325,89.0,43.0,20.0,546.0,58.0,749.0
326,88.0,43.0,21.0,545.0,58.0,750.0
327,87.0,42.0,21.0,546.0,58.0,750.0
328,89.0,41.0,20.0,546.0,59.0,750.0
329,88.0,42.0,20.0,545.0,59.0,749.0
330,89.0,43.0,21.0,545.0,58.0,750.0
331,89.0,42.0,21.0,545.0,58.0,751.0
332,89.0,43.0,22.0,545.0,58.0,750.0
333,88.0,43.0,21.0,545.0,58.0,750.0
334,88.0,42.0,21.0,545.0,58.0,750.0
335,89.0,42.0,21.0,546.0,58.0,750.0
336,88.0,43.0,21.0,545.0,58.0,750.0
337,88.0,43.0,20.0,545.0,58.0,750.0
338,88.0,42.0,21.0,545.0,58.0,749.0
339,88.0,42.0,21.0,545.0,59.0,750.0
340,88.0,42.0,20.0,545.0,60.0,750.0
341,88.0,43.0,20.0,545.0,59.0,749.0
342,88.0,43.0,21.0,544.0,59.0,750.0
343,88.0,43.0,22.0,545.0,59.0,749.0
344,89.0,42.0,20.0,545.0,59.0,750.0
345,88.0,43.0,21.0,545.0,58.0,750.0
346,89.0,42.0,21.0,545.0,58.0,749.0
347,89.0,43.0,20.0,545.0,58.0,749.0
348,88.0,42.0,21.0,545.0,59.0,750.0
349,89.0,42.0,20.0,545.0,58.0,749.0
350,88.0,42.0,21.0,546.0,58.0,749.0
351,88.0,42.0,21.0,544.0,58.0,749.0
352,88.0,42.0,21.0,545.0,59.0,750.0
353,87.0,43.0,21.0,545.0,59.0,750.0
354,88.0,44.0,21.0,545.0,59.0,749.0
355,89.0,42.0,21.0,544.0,58.0,750.0
356,88.0,41.0,21.0,545.0,58.0,750.0
357,88.0,43.0,21.0,545.0,58.0,750.0
358,88.0,43.0,22.0,546.0,58.0,750.0
359,88.0,42.0,20.0,545.0,58.0,750.0
360,88.0,43.0,20.0,545.0,57.0,750.0
361,88.0,43.0,22.0,545.0,58.0,749.0
362,88.0,42.0,22.0,545.0,59.0,750.0
363,88.0,43.0,21.0,545.0,58.0,750.0
364,88.0,42.0,21.0,545.0,59.0,749.0
365,89.0,44.0,21.0,545.0,59.0,749.0
366,88.0,42.0,21.0,545.0,58.0,750.0
367,88.0,43.0,21.0,545.0,58.0,750.0
368,88.0,44.0,21.0,545.0,59.0,750.0
369,88.0,43.0,21.0,546.0,58.0,750.0
370,88.0,44.0,22.0,545.0,57.0,750.0
371,88.0,43.0,21.0,545.0,58.0,750.0
372,88.0,41.0,20.0,545.0,59.0,749.0
373,88.0,44.0,22.0,544.0,59.0,749.0
374,88.0,42.0,20.0,545.0,59.0,749.0
375,88.0,43.0,20.0,545.0,58.0,750.0
376,88.0,42.0,20.0,545.0,59.0,749.0
377,88.0,42.0,20.0,545.0,59.0,750.0
378,88.0,42.0,21.0,545.0,58.0,750.0
379,89.0,41.0,21.0,545.0,58.0,749.0
380,89.0,42.0,21.0,545.0,58.0,749.0
381,88.0,41.0,21.0,545.0,57.0,749.0
382,89.0,42.0,20.0,544.0,58.0,749.0
383,88.0,43.0,21.0,545.0,58.0,748.0
384,87.0,43.0,20.0,545.0,58.0,750.0
385,89.0,43.0,20.0,545.0,58.0,748.0
386,89.0,43.0,20.0,545.0,58.0,749.0
387,88.0,43.0,22.0,545.0,58.0,749.0
388,88.0,42.0,21.0,545.0,59.0,750.0
389,88.0,43.0,21.0,545.0,58.0,749.0
390,89.0,42.0,20.0,545.0,59.0,749.0
391,87.0,41.0,21.0,545.0,59.0,750.0
392,89.0,42.0,20.0,545.0,58.0,749.0
393,89.0,42.0,20.0,544.0,58.0,750.0
394,88.0,42.0,20.0,545.0,58.0,750.0
395,89.0,42.0,22.0,545.0,58.0,749.0
396,88.0,43.0,21.0,545.0,57.0,749.0
397,88.0,44.0,20.0,546.0,59.0,749.0
398,89.0,43.0,21.0,546.0,57.0,749.0
399,89.0,42.0,21.0,545.0,58.0,749.0
400,88.0,42.0,22.0,546.0,59.0,749.0
401,87.0,43.0,22.0,546.0,58.0,749.0
402,89.0,43.0,20.0,545.0,58.0,750.0
403,88.0,43.0,20.0,545.0,58.0,750.0
404,88.0,44.0,21.0,544.0,59.0,750.0
405,89.0,42.0,21.0,544.0,59.0,750.0
406,89.0,42.0,21.0,545.0,59.0,750.0
407,89.0,42.0,21.0,545.0,59.0,750.0
408,87.0,41.0,21.0,545.0,58.0,750.0
409,88.0,43.0,22.0,544.0,58.0,749.0
410,89.0,43.0,20.0,545.0,58.0,750.0
411,89.0,43.0,21.0,545.0,59.0,749.0
412,88.0,42.0,21.0,545.0,59.0,749.0
413,88.0,43.0,20.0,545.0,59.0,749.0
414,88.0,42.0,20.0,545.0,58.0,750.0
415,87.0,43.0,22.0,545.0,58.0,750.0
416,88.0,42.0,21.0,545.0,58.0,749.0
417,88.0,44.0,20.0,544.0,58.0,750.0
418,89.0,43.0,20.0,545.0,58.0,750.0
419,88.0,43.0,22.0,545.0,59.0,750.0
420,88.0,43.0,20.0,544.0,57.0,750.0
421,88.0,43.0,20.0,545.0,58.0,749.0
422,89.0,43.0,20.0,545.0,58.0,749.0
423,88.0,43.0,21.0,545.0,58.0,749.0
424,89.0,42.0,21.0,545.0,58.0,749.0
425,88.0,41.0,21.0,546.0,58.0,749.0
426,88.0,42.0,21.0,546.0,58.0,749.0
427,89.0,42.0,21.0,545.0,59.0,749.0
428,88.0,42.0,21.0,545.0,59.0,749.0
429,88.0,42.0,20.0,545.0,59.0,750.0
430,88.0,42.0,21.0,544.0,58.0,750.0
431,88.0,42.0,21.0,545.0,58.0,749.0
432,88.0,44.0,21.0,545.0,58.0,750.0
433,88.0,43.0,21.0,545.0,58.0,749.0
434,89.0,42.0,21.0,545.0,58.0,749.0
435,89.0,43.0,20.0,545.0,57.0,749.0
436,88.0,42.0,20.0,545.0,58.0,749.0
437,89.0,43.0,20.0,545.0,58.0,749.0
438,89.0,42.0,20.0,545.0,58.0,749.0
439,88.0,43.0,20.0,545.0,59.0,749.0
440,88.0,42.0,21.0,545.0,59.0,749.0
441,88.0,42.0,21.0,546.0,58.0,749.0
442,88.0,42.0,21.0,545.0,58.0,750.0
443,89.0,42.0,20.0,545.0,58.0,750.0
444,88.0,43.0,21.0,545.0,59.0,750.0
445,88.0,44.0,20.0,545.0,58.0,750.0
446,89.0,42.0,21.0,545.0,59.0,750.0
447,88.0,41.0,22.0,546.0,58.0,749.0
448,88.0,42.0,21.0,545.0,58.0,749.0
449,89.0,42.0,20.0,546.0,59.0,749.0
450,88.0,44.0,21.0,545.0,58.0,749.0
451,89.0,42.0,20.0,545.0,58.0,749.0
452,88.0,42.0,20.0,545.0,59.0,750.0
453,89.0,43.0,21.0,545.0,59.0,750.0
454,89.0,43.0,21.0,544.0,59.0,749.0
455,88.0,41.0,22.0,545.0,59.0,750.0
456,89.0,43.0,21.0,545.0,58.0,750.0
457,88.0,43.0,21.0,545.0,58.0,749.0
458,88.0,41.0,21.0,544.0,58.0,750.0
459,88.0,43.0,21.0,545.0,58.0,750.0
460,88.0,42.0,21.0,545.0,58.0,749.0
461,87.0,43.0,21.0,545.0,59.0,749.0
462,89.0,44.0,21.0,545.0,59.0,750.0
463,89.0,43.0,21.0,545.0,59.0,749.0
464,89.0,44.0,21.0,544.0,59.0,749.0
465,88.0,42.0,20.0,545.0,59.0,750.0
466,88.0,42.0,22.0,545.0,59.0,750.0
467,88.0,42.0,21.0,545.0,57.0,750.0
468,88.0,43.0,21.0,545.0,59.0,749.0
469,89.0,42.0,21.0,545.0,58.0,750.0
470,89.0,42.0,20.0,545.0,58.0,750.0
471,89.0,43.0,22.0,545.0,58.0,749.0
472,88.0,42.0,21.0,545.0,59.0,750.0
473,88.0,42.0,21.0,545.0,59.0,749.0
474,89.0,41.0,22.0,546.0,59.0,749.0
475,89.0,43.0,21.0,546.0,58.0,749.0
476,89.0,44.0,20.0,545.0,58.0,749.0
477,89.0,42.0,22.0,544.0,60.0,749.0
478,88.0,42.0,21.0,545.0,58.0,749.0
479,88.0,41.0,21.0,545.0,59.0,750.0
480,88.0,41.0,21.0,545.0,59.0,750.0
481,88.0,42.0,21.0,545.0,58.0,749.0
482,88.0,43.0,21.0,545.0,58.0,750.0
483,88.0,41.0,20.0,545.0,58.0,750.0
484,89.0,43.0,21.0,545.0,58.0,749.0
485,89.0,43.0,21.0,545.0,59.0,749.0
486,89.0,42.0,22.0,546.0,58.0,749.0
487,89.0,42.0,21.0,545.0,58.0,749.0
488,88.0,42.0,21.0,545.0,58.0,750.0
489,88.0,43.0,21.0,545.0,59.0,750.0
490,88.0,42.0,21.0,545.0,60.0,750.0
491,89.0,43.0,20.0,545.0,59.0,750.0
492,89.0,41.0,21.0,546.0,58.0,749.0
493,88.0,42.0,21.0,545.0,58.0,750.0
494,88.0,42.0,22.0,545.0,59.0,750.0
495,88.0,44.0,21.0,546.0,59.0,750.0
496,88.0,43.0,22.0,545.0,59.0,749.0
497,89.0,41.0,22.0,545.0,59.0,750.0
498,88.0,43.0,20.0,545.0,57.0,749.0
499,89.0,43.0,22.0,546.0,59.0,749.0
500,88.0,42.0,20.0,545.0,59.0,749.0
501,89.0,42.0,21.0,545.0,58.0,750.0
502,89.0,43.0,20.0,545.0,57.0,749.0
503,88.0,41.0,20.0,545.0,58.0,750.0
504,88.0,43.0,20.0,545.0,59.0,750.0
505,88.0,41.0,20.0,545.0,58.0,749.0
506,88.0,43.0,21.0,545.0,58.0,750.0
507,90.0,42.0,22.0,545.0,58.0,750.0
508,89.0,42.0,20.0,545.0,58.0,749.0
509,88.0,41.0,21.0,545.0,58.0,749.0
510,88.0,40.0,20.0,544.0,58.0,748.0
511,88.0,43.0,21.0,544.0,58.0,749.0
512,89.0,42.0,20.0,545.0,58.0,749.0
513,88.0,42.0,21.0,545.0,58.0,749.0
514,88.0,43.0,20.0,545.0,59.0,750.0
515,88.0,42.0,20.0,544.0,58.0,750.0
516,88.0,41.0,20.0,544.0,59.0,749.0
517,89.0,42.0,21.0,545.0,59.0,749.0
518,89.0,41.0,22.0,545.0,58.0,749.0
519,89.0,42.0,21.0,544.0,58.0,750.0
520,88.0,42.0,21.0,545.0,57.0,748.0
521,89.0,41.0,20.0,544.0,59.0,749.0
522,88.0,42.0,20.0,545.0,58.0,749.0
523,88.0,42.0,21.0,546.0,59.0,749.0
524,89.0,42.0,22.0,545.0,58.0,749.0
525,88.0,43.0,20.0,545.0,59.0,749.0
526,88.0,43.0,21.0,545.0,58.0,749.0
527,89.0,41.0,21.0,545.0,59.0,749.0
528,88.0,42.0,21.0,546.0,59.0,748.0
529,88.0,42.0,21.0,545.0,59.0,750.0
530,89.0,42.0,22.0,545.0,58.0,749.0
531,88.0,41.0,20.0,545.0,59.0,751.0
532,89.0,42.0,21.0,544.0,58.0,749.0
533,89.0,43.0,21.0,545.0,58.0,749.0
534,88.0,43.0,20.0,545.0,58.0,749.0
535,88.0,43.0,21.0,545.0,58.0,750.0
