,Value1,Value2,Value3,Value4,Value5,Value6
156,34.0,36.0,14.0,558.0,21.0,850.0
157,33.0,37.0,13.0,557.0,21.0,851.0
158,33.0,37.0,14.0,558.0,22.0,851.0
159,35.0,36.0,13.0,558.0,22.0,851.0
160,33.0,37.0,12.0,557.0,21.0,852.0
161,34.0,37.0,14.0,557.0,20.0,851.0
162,34.0,37.0,13.0,557.0,22.0,851.0
163,33.0,37.0,13.0,556.0,21.0,851.0
164,34.0,38.0,14.0,557.0,21.0,851.0
165,34.0,37.0,13.0,555.0,21.0,851.0
166,34.0,37.0,13.0,557.0,21.0,850.0
167,34.0,38.0,13.0,556.0,21.0,850.0
168,34.0,37.0,13.0,558.0,20.0,851.0
169,33.0,36.0,13.0,558.0,21.0,851.0
170,34.0,36.0,13.0,558.0,22.0,852.0
171,34.0,39.0,14.0,558.0,21.0,851.0
172,34.0,37.0,13.0,558.0,21.0,851.0
173,35.0,38.0,13.0,559.0,21.0,851.0
174,33.0,37.0,14.0,558.0,21.0,851.0
175,33.0,37.0,13.0,558.0,22.0,851.0
176,34.0,38.0,14.0,558.0,21.0,851.0
177,34.0,38.0,14.0,558.0,21.0,850.0
178,34.0,38.0,14.0,558.0,21.0,851.0
179,33.0,37.0,14.0,558.0,21.0,851.0
180,34.0,37.0,13.0,558.0,21.0,851.0
181,33.0,38.0,14.0,559.0,21.0,852.0
182,33.0,38.0,14.0,558.0,22.0,850.0
183,34.0,37.0,14.0,559.0,21.0,851.0
184,35.0,37.0,13.0,557.0,21.0,851.0
185,33.0,37.0,14.0,558.0,20.0,851.0
186,32.0,36.0,13.0,558.0,21.0,851.0
187,34.0,36.0,13.0,558.0,21.0,850.0
188,33.0,37.0,14.0,558.0,21.0,851.0
189,34.0,36.0,14.0,557.0,21.0,851.0
190,34.0,36.0,14.0,558.0,22.0,851.0
191,33.0,36.0,13.0,557.0,21.0,851.0
192,33.0,37.0,14.0,558.0,21.0,851.0
193,34.0,37.0,12.0,558.0,21.0,851.0
194,33.0,36.0,13.0,558.0,20.0,851.0
195,33.0,37.0,13.0,557.0,21.0,851.0
196,33.0,36.0,13.0,557.0,20.0,851.0
197,33.0,37.0,14.0,558.0,22.0,851.0
198,33.0,36.0,13.0,558.0,21.0,851.0
199,34.0,36.0,14.0,557.0,21.0,851.0
200,33.0,36.0,12.0,557.0,22.0,851.0
201,33.0,36.0,13.0,557.0,21.0,850.0
202,34.0,37.0,13.0,558.0,20.0,851.0
203,34.0,37.0,13.0,558.0,21.0,851.0
204,33.0,38.0,14.0,556.0,21.0,851.0
205,34.0,36.0,13.0,558.0,21.0,851.0
206,34.0,36.0,13.0,557.0,21.0,851.0
207,33.0,37.0,14.0,557.0,21.0,850.0
208,34.0,37.0,15.0,557.0,22.0,850.0
209,33.0,37.0,13.0,557.0,21.0,851.0
210,34.0,37.0,13.0,557.0,22.0,851.0
211,33.0,36.0,14.0,557.0,20.0,850.0
212,34.0,37.0,14.0,558.0,22.0,851.0
213,34.0,37.0,13.0,557.0,22.0,850.0
214,34.0,37.0,13.0,557.0,21.0,850.0
215,34.0,37.0,14.0,558.0,21.0,852.0
216,33.0,37.0,13.0,557.0,21.0,851.0
217,33.0,37.0,13.0,558.0,21.0,851.0
218,34.0,37.0,14.0,557.0,20.0,851.0
219,34.0,37.0,14.0,557.0,22.0,851.0
220,33.0,38.0,14.0,558.0,21.0,851.0
221,34.0,38.0,13.0,558.0,20.0,851.0
222,34.0,37.0,14.0,557.0,21.0,851.0
223,33.0,36.0,14.0,557.0,22.0,851.0
224,33.0,37.0,14.0,556.0,21.0,852.0
225,34.0,36.0,13.0,557.0,21.0,851.0
226,34.0,37.0,13.0,557.0,21.0,851.0
227,33.0,37.0,13.0,556.0,21.0,851.0
228,34.0,37.0,13.0,557.0,21.0,851.0
229,33.0,37.0,14.0,558.0,21.0,851.0
230,33.0,36.0,13.0,558.0,21.0,851.0
231,34.0,37.0,13.0,558.0,21.0,850.0
232,34.0,37.0,13.0,559.0,21.0,851.0
233,34.0,37.0,13.0,558.0,21.0,851.0
234,33.0,38.0,14.0,559.0,21.0,851.0
235,33.0,36.0,14.0,559.0,21.0,851.0
236,34.0,36.0,13.0,558.0,20.0,852.0
237,34.0,36.0,13.0,558.0,22.0,851.0
238,34.0,37.0,14.0,558.0,21.0,851.0
239,34.0,36.0,14.0,558.0,21.0,851.0
240,34.0,37.0,13.0,559.0,22.0,851.0
241,34.0,38.0,14.0,559.0,21.0,851.0
242,34.0,37.0,13.0,558.0,21.0,851.0
243,34.0,38.0,14.0,559.0,20.0,852.0
244,34.0,36.0,13.0,559.0,22.0,852.0
245,34.0,36.0,14.0,558.0,21.0,850.0
246,33.0,38.0,12.0,558.0,21.0,850.0
247,34.0,36.0,14.0,558.0,21.0,851.0
248,34.0,36.0,13.0,559.0,21.0,850.0
249,33.0,36.0,13.0,559.0,20.0,851.0
250,33.0,37.0,13.0,558.0,21.0,851.0
251,33.0,37.0,14.0,558.0,22.0,851.0
252,33.0,37.0,13.0,558.0,20.0,851.0
253,35.0,35.0,14.0,557.0,21.0,850.0
254,33.0,37.0,14.0,558.0,21.0,850.0
255,33.0,36.0,13.0,558.0,21.0,851.0
256,34.0,38.0,12.0,558.0,22.0,851.0
257,33.0,37.0,13.0,558.0,21.0,851.0
258,34.0,37.0,14.0,558.0,21.0,851.0
259,33.0,36.0,14.0,558.0,22.0,851.0
260,33.0,37.0,13.0,558.0,21.0,851.0
261,33.0,35.0,13.0,558.0,21.0,851.0
262,33.0,36.0,13.0,558.0,20.0,851.0
263,34.0,37.0,14.0,558.0,21.0,850.0
264,33.0,37.0,14.0,558.0,21.0,851.0
265,33.0,38.0,14.0,556.0,21.0,851.0
266,33.0,36.0,13.0,556.0,21.0,851.0
267,34.0,35.0,14.0,557.0,21.0,850.0
268,33.0,37.0,14.0,558.0,21.0,851.0
269,34.0,36.0,13.0,557.0,21.0,852.0
270,35.0,37.0,12.0,558.0,21.0,852.0
271,34.0,36.0,13.0,556.0,21.0,850.0
272,34.0,38.0,14.0,557.0,21.0,851.0
273,34.0,36.0,14.0,557.0,21.0,851.0
274,34.0,36.0,12.0,557.0,21.0,851.0
275,34.0,37.0,13.0,557.0,22.0,851.0
276,34.0,37.0,15.0,557.0,22.0,851.0
277,33.0,36.0,13.0,556.0,22.0,851.0
278,33.0,37.0,14.0,558.0,21.0,851.0
279,33.0,37.0,13.0,557.0,21.0,851.0
280,34.0,36.0,13.0,558.0,21.0,851.0
281,34.0,37.0,14.0,558.0,21.0,852.0
282,34.0,38.0,14.0,558.0,21.0,851.0
283,34.0,37.0,14.0,557.0,20.0,851.0
284,34.0,37.0,13.0,558.0,21.0,850.0
285,34.0,36.0,13.0,558.0,21.0,851.0
286,34.0,38.0,13.0,557.0,21.0,851.0
287,33.0,36.0,13.0,558.0,21.0,852.0
288,33.0,36.0,13.0,557.0,21.0,851.0
289,34.0,37.0,13.0,559.0,21.0,851.0
290,34.0,37.0,14.0,558.0,21.0,851.0
291,34.0,35.0,13.0,559.0,20.0,851.0
292,33.0,37.0,13.0,559.0,21.0,851.0
293,34.0,37.0,13.0,559.0,21.0,851.0
294,34.0,37.0,13.0,559.0,22.0,853.0
295,34.0,36.0,13.0,559.0,21.0,850.0
296,34.0,37.0,13.0,558.0,22.0,852.0
297,34.0,36.0,13.0,559.0,21.0,852.0
298,34.0,36.0,14.0,558.0,22.0,851.0
299,34.0,36.0,14.0,558.0,21.0,851.0
300,34.0,36.0,13.0,559.0,22.0,851.0
301,33.0,36.0,13.0,559.0,20.0,852.0
302,34.0,36.0,13.0,558.0,22.0,851.0
303,33.0,36.0,14.0,558.0,21.0,851.0
304,34.0,36.0,14.0,558.0,20.0,851.0
305,34.0,37.0,14.0,559.0,22.0,850.0
306,33.0,36.0,12.0,560.0,22.0,851.0
307,33.0,37.0,13.0,558.0,21.0,851.0
308,35.0,36.0,14.0,559.0,22.0,851.0
309,33.0,36.0,13.0,558.0,21.0,852.0
310,33.0,37.0,13.0,559.0,21.0,851.0
311,33.0,36.0,14.0,558.0,22.0,851.0
312,34.0,36.0,13.0,559.0,21.0,851.0
313,35.0,37.0,12.0,559.0,21.0,852.0
314,34.0,37.0,13.0,558.0,21.0,851.0
315,34.0,36.0,14.0,558.0,22.0,852.0
316,34.0,36.0,14.0,558.0,22.0,851.0
317,33.0,37.0,13.0,558.0,21.0,852.0
318,33.0,37.0,12.0,558.0,22.0,851.0
319,34.0,36.0,14.0,559.0,22.0,852.0
320,33.0,38.0,14.0,558.0,21.0,850.0
321,35.0,38.0,13.0,558.0,21.0,851.0
322,34.0,37.0,14.0,558.0,21.0,851.0
323,35.0,38.0,13.0,558.0,21.0,851.0
324,33.0,36.0,13.0,558.0,20.0,852.0
325,34.0,36.0,13.0,558.0,21.0,852.0
326,33.0,37.0,14.0,559.0,22.0,851.0
327,33.0,37.0,13.0,559.0,21.0,851.0
328,33.0,36.0,14.0,559.0,21.0,851.0
329,34.0,37.0,13.0,560.0,21.0,851.0
330,35.0,36.0,13.0,559.0,21.0,851.0
331,33.0,37.0,13.0,559.0,21.0,850.0
332,35.0,36.0,13.0,559.0,21.0,852.0
333,34.0,37.0,14.0,559.0,21.0,852.0
334,33.0,37.0,13.0,559.0,21.0,851.0
335,34.0,37.0,13.0,559.0,21.0,851.0
336,33.0,38.0,14.0,560.0,20.0,851.0
337,34.0,36.0,14.0,560.0,21.0,851.0
338,34.0,36.0,13.0,560.0,21.0,851.0
339,33.0,36.0,14.0,559.0,21.0,851.0
340,34.0,36.0,14.0,560.0,21.0,851.0
341,33.0,37.0,13.0,559.0,22.0,851.0
342,34.0,36.0,13.0,560.0,21.0,851.0
343,34.0,37.0,14.0,561.0,21.0,851.0
344,34.0,36.0,14.0,561.0,21.0,851.0
345,34.0,36.0,14.0,561.0,21.0,851.0
346,34.0,36.0,14.0,561.0,22.0,851.0
347,33.0,36.0,13.0,560.0,22.0,850.0
348,34.0,36.0,13.0,561.0,21.0,851.0
349,35.0,37.0,13.0,560.0,21.0,851.0
350,34.0,37.0,14.0,560.0,22.0,851.0
351,34.0,36.0,14.0,561.0,21.0,852.0
352,33.0,37.0,13.0,561.0,21.0,851.0
353,34.0,36.0,14.0,561.0,21.0,851.0
354,34.0,36.0,13.0,561.0,21.0,851.0
355,34.0,37.0,14.0,561.0,21.0,851.0
356,34.0,35.0,14.0,561.0,21.0,851.0
357,33.0,36.0,13.0,560.0,21.0,851.0
358,33.0,37.0,13.0,561.0,21.0,851.0
359,33.0,36.0,13.0,561.0,20.0,851.0
360,34.0,36.0,14.0,561.0,22.0,851.0
361,34.0,35.0,14.0,561.0,21.0,850.0
362,33.0,36.0,14.0,562.0,20.0,852.0
363,34.0,36.0,13.0,561.0,21.0,851.0
364,34.0,36.0,13.0,560.0,21.0,851.0
365,33.0,36.0,14.0,561.0,21.0,851.0
366,35.0,36.0,13.0,561.0,21.0,850.0
367,35.0,37.0,13.0,561.0,22.0,851.0
368,34.0,37.0,14.0,561.0,21.0,851.0
369,34.0,37.0,14.0,560.0,21.0,851.0
370,35.0,36.0,12.0,561.0,21.0,851.0
371,34.0,37.0,14.0,561.0,21.0,851.0
372,33.0,36.0,13.0,561.0,21.0,851.0
373,33.0,36.0,13.0,560.0,22.0,851.0
374,34.0,37.0,14.0,561.0,21.0,851.0
375,33.0,36.0,13.0,561.0,21.0,851.0
376,35.0,37.0,13.0,560.0,21.0,852.0
377,34.0,36.0,13.0,561.0,21.0,851.0
378,33.0,37.0,15.0,561.0,21.0,851.0
379,34.0,37.0,13.0,561.0,21.0,851.0
380,34.0,37.0,14.0,560.0,21.0,852.0
381,34.0,36.0,14.0,561.0,22.0,851.0
382,34.0,36.0,13.0,561.0,21.0,852.0
383,34.0,35.0,13.0,560.0,21.0,851.0
384,33.0,35.0,14.0,561.0,21.0,851.0
385,33.0,37.0,14.0,561.0,22.0,852.0
386,34.0,37.0,13.0,561.0,22.0,852.0
387,34.0,35.0,13.0,561.0,21.0,851.0
388,34.0,36.0,14.0,561.0,21.0,851.0
389,33.0,36.0,13.0,561.0,21.0,851.0
390,34.0,37.0,13.0,561.0,21.0,852.0
391,33.0,36.0,14.0,561.0,22.0,851.0
392,33.0,36.0,13.0,561.0,23.0,851.0
393,33.0,36.0,13.0,560.0,21.0,851.0
394,34.0,36.0,13.0,561.0,21.0,851.0
395,33.0,36.0,13.0,561.0,21.0,851.0
396,33.0,37.0,12.0,561.0,20.0,851.0
397,34.0,36.0,12.0,561.0,20.0,853.0
398,34.0,38.0,12.0,561.0,21.0,850.0
399,34.0,37.0,14.0,561.0,21.0,851.0
400,33.0,35.0,14.0,562.0,20.0,851.0
401,34.0,37.0,14.0,561.0,21.0,851.0
402,34.0,36.0,12.0,561.0,21.0,853.0
403,34.0,36.0,13.0,561.0,20.0,853.0
404,34.0,37.0,13.0,561.0,21.0,851.0
405,33.0,36.0,13.0,561.0,22.0,850.0
406,34.0,38.0,14.0,562.0,21.0,851.0
407,33.0,37.0,13.0,561.0,21.0,852.0
408,34.0,37.0,12.0,562.0,22.0,851.0
409,33.0,37.0,14.0,560.0,21.0,853.0
410,34.0,38.0,13.0,562.0,21.0,851.0
411,34.0,38.0,13.0,561.0,21.0,851.0
412,33.0,37.0,13.0,561.0,20.0,851.0
413,33.0,38.0,13.0,560.0,21.0,851.0
414,34.0,37.0,14.0,562.0,22.0,851.0
415,34.0,37.0,14.0,561.0,22.0,851.0
416,34.0,36.0,13.0,561.0,21.0,851.0
417,34.0,37.0,13.0,561.0,20.0,852.0
418,33.0,36.0,13.0,560.0,22.0,853.0
419,34.0,38.0,14.0,562.0,21.0,852.0
420,35.0,36.0,13.0,561.0,21.0,851.0
421,33.0,36.0,12.0,561.0,22.0,850.0
422,33.0,35.0,12.0,561.0,21.0,852.0
423,33.0,36.0,14.0,561.0,21.0,850.0
424,34.0,37.0,14.0,561.0,21.0,851.0
425,35.0,37.0,14.0,561.0,21.0,851.0
426,34.0,36.0,12.0,561.0,21.0,851.0
427,33.0,35.0,14.0,561.0,21.0,852.0
428,34.0,36.0,14.0,561.0,22.0,851.0
429,34.0,36.0,14.0,561.0,22.0,851.0
430,34.0,36.0,13.0,562.0,20.0,851.0
431,34.0,35.0,13.0,561.0,21.0,851.0
432,34.0,36.0,14.0,561.0,21.0,852.0
433,34.0,36.0,14.0,562.0,21.0,851.0
434,34.0,38.0,13.0,561.0,21.0,851.0
435,34.0,36.0,14.0,561.0,21.0,851.0
436,33.0,36.0,13.0,561.0,21.0,851.0
437,33.0,36.0,13.0,561.0,22.0,851.0
438,34.0,36.0,12.0,561.0,21.0,850.0
439,33.0,36.0,13.0,561.0,21.0,851.0
440,33.0,36.0,14.0,561.0,22.0,852.0
441,33.0,35.0,14.0,561.0,22.0,852.0
442,33.0,35.0,13.0,561.0,21.0,850.0
443,33.0,35.0,13.0,561.0,20.0,851.0
444,34.0,37.0,12.0,561.0,22.0,852.0
445,33.0,36.0,13.0,561.0,22.0,850.0
446,34.0,36.0,12.0,562.0,21.0,850.0
447,33.0,36.0,13.0,561.0,21.0,853.0
448,34.0,36.0,14.0,562.0,21.0,851.0
449,34.0,37.0,13.0,561.0,21.0,852.0
450,33.0,36.0,14.0,561.0,21.0,851.0
451,33.0,37.0,12.0,561.0,21.0,851.0
452,34.0,36.0,14.0,561.0,21.0,851.0
453,34.0,37.0,14.0,560.0,21.0,851.0
454,33.0,36.0,14.0,561.0,21.0,851.0
455,33.0,36.0,13.0,561.0,20.0,851.0
456,34.0,36.0,13.0,561.0,21.0,851.0
457,33.0,36.0,13.0,561.0,21.0,850.0
458,34.0,36.0,14.0,562.0,21.0,850.0
459,34.0,37.0,14.0,561.0,20.0,852.0
460,33.0,35.0,13.0,561.0,21.0,852.0
461,33.0,36.0,14.0,562.0,21.0,852.0
462,33.0,37.0,13.0,562.0,21.0,852.0
463,34.0,37.0,13.0,562.0,21.0,851.0
464,33.0,35.0,14.0,561.0,21.0,851.0
465,33.0,36.0,14.0,561.0,21.0,853.0
466,33.0,37.0,15.0,561.0,21.0,851.0
467,34.0,35.0,12.0,560.0,21.0,851.0
468,34.0,36.0,14.0,561.0,21.0,852.0
469,33.0,35.0,13.0,560.0,21.0,851.0
470,33.0,36.0,14.0,561.0,21.0,853.0
471,33.0,35.0,14.0,562.0,21.0,851.0
472,33.0,36.0,13.0,560.0,21.0,851.0
473,33.0,35.0,14.0,561.0,21.0,851.0
474,34.0,36.0,13.0,561.0,21.0,851.0
475,34.0,36.0,13.0,561.0,21.0,852.0
476,33.0,35.0,13.0,562.0,22.0,851.0
477,33.0,35.0,14.0,562.0,21.0,851.0
478,34.0,36.0,14.0,562.0,21.0,851.0
479,34.0,35.0,13.0,562.0,21.0,851.0
480,33.0,37.0,14.0,562.0,21.0,851.0
481,34.0,35.0,13.0,561.0,21.0,852.0
482,34.0,36.0,13.0,561.0,22.0,851.0
483,34.0,35.0,13.0,561.0,20.0,851.0
484,34.0,36.0,13.0,562.0,21.0,852.0
485,34.0,36.0,14.0,561.0,21.0,851.0
486,33.0,36.0,14.0,562.0,21.0,851.0
487,33.0,35.0,14.0,561.0,22.0,851.0
488,33.0,37.0,14.0,562.0,22.0,850.0
489,35.0,37.0,13.0,561.0,21.0,851.0
490,35.0,37.0,14.0,562.0,20.0,851.0
491,34.0,35.0,13.0,562.0,21.0,851.0
492,33.0,35.0,13.0,562.0,21.0,851.0
493,34.0,35.0,13.0,561.0,21.0,851.0
494,34.0,35.0,13.0,562.0,20.0,852.0
495,33.0,36.0,13.0,562.0,21.0,851.0
496,35.0,37.0,13.0,562.0,22.0,851.0
497,35.0,37.0,13.0,561.0,21.0,851.0
498,33.0,36.0,14.0,561.0,21.0,851.0
499,33.0,35.0,14.0,561.0,21.0,851.0
500,34.0,37.0,13.0,562.0,22.0,851.0
501,34.0,37.0,13.0,561.0,21.0,851.0
502,34.0,37.0,13.0,561.0,21.0,853.0
503,33.0,37.0,13.0,562.0,21.0,852.0
504,34.0,37.0,14.0,562.0,21.0,851.0
505,34.0,36.0,13.0,562.0,22.0,851.0
506,34.0,36.0,13.0,562.0,22.0,852.0
507,35.0,36.0,13.0,562.0,21.0,852.0
508,34.0,35.0,14.0,562.0,21.0,852.0
509,33.0,36.0,12.0,561.0,21.0,851.0
510,34.0,36.0,13.0,562.0,21.0,851.0
511,35.0,35.0,13.0,562.0,21.0,851.0
512,35.0,36.0,14.0,561.0,21.0,851.0
513,33.0,36.0,13.0,561.0,21.0,850.0
514,35.0,36.0,13.0,561.0,21.0,851.0
515,34.0,35.0,14.0,561.0,22.0,851.0
516,33.0,36.0,15.0,562.0,20.0,850.0
517,34.0,35.0,14.0,561.0,21.0,851.0
518,35.0,36.0,14.0,562.0,21.0,852.0
519,34.0,36.0,13.0,561.0,22.0,850.0
520,33.0,36.0,13.0,562.0,21.0,851.0
521,33.0,37.0,13.0,562.0,21.0,851.0
522,34.0,36.0,13.0,562.0,21.0,852.0
523,34.0,36.0,14.0,561.0,20.0,852.0
524,34.0,36.0,14.0,560.0,21.0,851.0
525,34.0,36.0,14.0,562.0,22.0,851.0
526,34.0,36.0,14.0,562.0,22.0,851.0
527,33.0,37.0,13.0,561.0,21.0,851.0
528,34.0,36.0,13.0,561.0,20.0,851.0
529,34.0,36.0,14.0,561.0,21.0,851.0
530,33.0,36.0,13.0,562.0,21.0,852.0
531,33.0,35.0,13.0,561.0,21.0,851.0
532,34.0,37.0,13.0,561.0,20.0,850.0
533,33.0,37.0,13.0,562.0,20.0,851.0
534,34.0,37.0,14.0,561.0,21.0,851.0
535,33.0,35.0,14.0,561.0,21.0,851.0
