,Value1,Value2,Value3,Value4,Value5,Value6
42,34.0,36.0,14.0,562.0,21.0,850.0
43,34.0,35.0,14.0,562.0,21.0,852.0
44,35.0,36.0,14.0,562.0,21.0,852.0
45,35.0,37.0,13.0,563.0,22.0,850.0
46,33.0,36.0,13.0,562.0,21.0,850.0
47,34.0,36.0,12.0,563.0,21.0,850.0
48,32.0,37.0,13.0,562.0,21.0,851.0
49,34.0,37.0,13.0,562.0,22.0,852.0
50,33.0,36.0,13.0,562.0,21.0,851.0
51,34.0,36.0,14.0,563.0,21.0,852.0
52,34.0,36.0,13.0,562.0,21.0,850.0
53,33.0,36.0,14.0,563.0,21.0,850.0
54,33.0,37.0,13.0,563.0,22.0,850.0
55,33.0,36.0,13.0,563.0,21.0,851.0
56,34.0,35.0,14.0,563.0,22.0,851.0
57,34.0,36.0,14.0,562.0,22.0,852.0
58,34.0,36.0,13.0,562.0,22.0,850.0
59,34.0,36.0,12.0,563.0,22.0,851.0
60,34.0,37.0,14.0,562.0,22.0,850.0
61,34.0,36.0,14.0,562.0,21.0,851.0
62,34.0,36.0,13.0,563.0,21.0,850.0
63,33.0,36.0,13.0,562.0,21.0,850.0
64,34.0,36.0,13.0,563.0,21.0,850.0
65,34.0,35.0,13.0,563.0,21.0,851.0
66,33.0,36.0,13.0,563.0,22.0,851.0
67,34.0,36.0,14.0,562.0,21.0,850.0
68,34.0,35.0,13.0,562.0,22.0,851.0
69,34.0,37.0,14.0,563.0,21.0,851.0
70,33.0,36.0,13.0,563.0,21.0,850.0
71,34.0,36.0,13.0,563.0,21.0,850.0
72,34.0,35.0,14.0,563.0,21.0,850.0
73,35.0,35.0,14.0,563.0,22.0,851.0
74,35.0,35.0,14.0,563.0,21.0,850.0
75,34.0,37.0,13.0,562.0,21.0,851.0
76,35.0,36.0,14.0,563.0,21.0,851.0
77,34.0,35.0,13.0,562.0,22.0,851.0
78,34.0,35.0,13.0,562.0,21.0,850.0
79,33.0,36.0,13.0,563.0,22.0,850.0
80,33.0,36.0,14.0,563.0,22.0,850.0
81,33.0,36.0,13.0,563.0,22.0,852.0
82,33.0,36.0,14.0,562.0,20.0,851.0
83,33.0,36.0,14.0,563.0,22.0,850.0
84,33.0,35.0,14.0,562.0,21.0,851.0
85,33.0,35.0,13.0,563.0,22.0,850.0
86,33.0,38.0,13.0,562.0,21.0,852.0
87,34.0,36.0,14.0,563.0,20.0,851.0
88,33.0,36.0,13.0,562.0,21.0,850.0
89,33.0,35.0,14.0,563.0,21.0,850.0
90,35.0,36.0,13.0,563.0,21.0,850.0
91,33.0,36.0,14.0,563.0,22.0,850.0
92,35.0,37.0,13.0,562.0,21.0,850.0
93,34.0,36.0,13.0,563.0,21.0,851.0
94,34.0,37.0,14.0,562.0,21.0,850.0
95,35.0,36.0,13.0,563.0,22.0,850.0
96,33.0,36.0,13.0,563.0,21.0,850.0
97,33.0,36.0,14.0,562.0,22.0,850.0
98,33.0,37.0,15.0,563.0,21.0,850.0
99,34.0,36.0,14.0,563.0,21.0,850.0
100,35.0,36.0,14.0,563.0,21.0,851.0
101,34.0,35.0,13.0,563.0,21.0,850.0
102,33.0,37.0,14.0,563.0,21.0,851.0
103,33.0,35.0,13.0,562.0,21.0,852.0
104,33.0,36.0,13.0,562.0,21.0,851.0
105,34.0,37.0,13.0,562.0,21.0,851.0
106,34.0,36.0,13.0,563.0,21.0,850.0
107,33.0,36.0,14.0,563.0,20.0,851.0
108,34.0,37.0,14.0,563.0,20.0,850.0
109,35.0,36.0,13.0,563.0,20.0,850.0
110,34.0,36.0,13.0,562.0,21.0,850.0
111,34.0,36.0,13.0,562.0,21.0,851.0
112,34.0,37.0,14.0,563.0,20.0,850.0
113,34.0,36.0,14.0,562.0,21.0,851.0
114,33.0,36.0,14.0,563.0,20.0,850.0
115,34.0,36.0,14.0,563.0,22.0,850.0
116,33.0,37.0,14.0,562.0,22.0,850.0
117,34.0,36.0,13.0,562.0,21.0,850.0
118,34.0,36.0,14.0,563.0,21.0,851.0
119,33.0,36.0,14.0,562.0,21.0,851.0
120,34.0,36.0,13.0,562.0,21.0,851.0
121,34.0,36.0,13.0,562.0,22.0,850.0
122,34.0,36.0,13.0,563.0,22.0,851.0
123,35.0,36.0,13.0,563.0,21.0,850.0
124,34.0,36.0,14.0,563.0,22.0,850.0
125,34.0,35.0,14.0,563.0,21.0,850.0
126,33.0,36.0,13.0,562.0,21.0,850.0
127,34.0,35.0,13.0,563.0,21.0,850.0
128,34.0,36.0,13.0,563.0,21.0,851.0
129,34.0,35.0,14.0,563.0,21.0,850.0
130,34.0,35.0,14.0,563.0,21.0,851.0
131,34.0,36.0,13.0,563.0,21.0,850.0
132,34.0,37.0,14.0,562.0,21.0,850.0
133,34.0,35.0,14.0,563.0,22.0,851.0
134,33.0,37.0,14.0,563.0,21.0,852.0
135,33.0,36.0,13.0,562.0,21.0,850.0
136,34.0,36.0,14.0,562.0,21.0,850.0
137,34.0,35.0,14.0,563.0,20.0,851.0
138,34.0,36.0,14.0,563.0,21.0,850.0
139,33.0,36.0,13.0,562.0,21.0,851.0
140,33.0,35.0,14.0,563.0,21.0,851.0
141,33.0,36.0,14.0,563.0,21.0,851.0
142,33.0,36.0,14.0,562.0,21.0,850.0
143,33.0,36.0,13.0,562.0,21.0,851.0
144,34.0,35.0,13.0,563.0,21.0,850.0
145,34.0,36.0,13.0,563.0,21.0,851.0
146,33.0,36.0,14.0,562.0,21.0,851.0
147,34.0,36.0,13.0,563.0,21.0,850.0
148,35.0,36.0,13.0,563.0,21.0,851.0
149,34.0,37.0,15.0,563.0,21.0,850.0
150,33.0,36.0,13.0,563.0,20.0,850.0
151,33.0,35.0,14.0,563.0,22.0,850.0
152,33.0,37.0,13.0,563.0,21.0,850.0
153,33.0,37.0,14.0,563.0,21.0,850.0
154,34.0,35.0,13.0,563.0,22.0,850.0
155,35.0,35.0,14.0,562.0,22.0,850.0
156,34.0,35.0,13.0,563.0,22.0,851.0
157,33.0,35.0,14.0,563.0,22.0,850.0
158,34.0,36.0,14.0,562.0,21.0,851.0
159,33.0,36.0,13.0,562.0,21.0,850.0
160,34.0,36.0,14.0,563.0,21.0,850.0
161,33.0,36.0,13.0,563.0,21.0,850.0
162,34.0,35.0,14.0,562.0,22.0,850.0
163,33.0,36.0,12.0,562.0,22.0,850.0
164,34.0,36.0,13.0,562.0,22.0,850.0
165,34.0,37.0,12.0,562.0,21.0,850.0
166,33.0,36.0,13.0,563.0,21.0,850.0
167,33.0,37.0,13.0,563.0,21.0,851.0
168,35.0,36.0,14.0,563.0,21.0,852.0
169,34.0,35.0,13.0,563.0,21.0,851.0
170,34.0,36.0,14.0,563.0,21.0,851.0
171,34.0,36.0,13.0,563.0,21.0,851.0
172,34.0,36.0,14.0,563.0,20.0,850.0
173,34.0,35.0,13.0,562.0,21.0,850.0
174,34.0,36.0,13.0,563.0,21.0,850.0
175,35.0,36.0,14.0,563.0,21.0,850.0
176,34.0,35.0,14.0,563.0,21.0,850.0
177,33.0,36.0,14.0,562.0,21.0,851.0
178,34.0,36.0,13.0,562.0,21.0,851.0
179,33.0,37.0,15.0,563.0,21.0,851.0
180,34.0,36.0,14.0,562.0,20.0,851.0
181,33.0,37.0,14.0,563.0,21.0,851.0
182,33.0,36.0,14.0,563.0,21.0,850.0
183,34.0,36.0,14.0,562.0,21.0,850.0
184,34.0,36.0,14.0,563.0,22.0,850.0
185,33.0,37.0,13.0,562.0,21.0,851.0
186,33.0,35.0,13.0,562.0,21.0,851.0
187,34.0,36.0,14.0,562.0,21.0,850.0
188,34.0,36.0,13.0,562.0,21.0,850.0
189,34.0,36.0,13.0,563.0,21.0,850.0
190,34.0,36.0,13.0,563.0,22.0,850.0
191,33.0,36.0,14.0,563.0,22.0,850.0
192,34.0,37.0,13.0,563.0,22.0,850.0
193,35.0,36.0,14.0,562.0,21.0,850.0
194,34.0,36.0,13.0,563.0,21.0,850.0
195,34.0,36.0,13.0,562.0,20.0,851.0
196,33.0,37.0,14.0,563.0,21.0,850.0
197,34.0,35.0,13.0,562.0,20.0,850.0
198,33.0,36.0,13.0,563.0,21.0,849.0
199,34.0,37.0,13.0,562.0,22.0,850.0
200,34.0,36.0,14.0,563.0,21.0,851.0
201,34.0,36.0,14.0,563.0,21.0,850.0
202,34.0,35.0,13.0,563.0,21.0,850.0
203,34.0,35.0,13.0,563.0,21.0,850.0
204,34.0,35.0,14.0,562.0,21.0,850.0
205,33.0,36.0,13.0,563.0,21.0,850.0
206,33.0,37.0,13.0,563.0,21.0,851.0
207,33.0,36.0,14.0,563.0,21.0,850.0
208,33.0,36.0,13.0,562.0,22.0,850.0
209,34.0,35.0,14.0,563.0,22.0,852.0
210,34.0,37.0,13.0,563.0,21.0,850.0
211,33.0,35.0,14.0,563.0,21.0,851.0
212,33.0,36.0,14.0,563.0,21.0,850.0
213,34.0,36.0,14.0,563.0,20.0,850.0
214,33.0,35.0,13.0,562.0,21.0,850.0
215,33.0,35.0,13.0,562.0,21.0,850.0
216,33.0,35.0,13.0,562.0,21.0,850.0
217,34.0,37.0,13.0,563.0,22.0,850.0
218,34.0,35.0,13.0,563.0,21.0,850.0
219,34.0,36.0,12.0,563.0,21.0,850.0
220,33.0,36.0,14.0,562.0,21.0,850.0
221,33.0,37.0,14.0,563.0,20.0,850.0
222,33.0,36.0,13.0,562.0,22.0,850.0
223,34.0,36.0,12.0,562.0,21.0,850.0
224,34.0,35.0,12.0,563.0,22.0,850.0
225,33.0,36.0,14.0,562.0,21.0,851.0
226,34.0,36.0,14.0,563.0,21.0,850.0
227,33.0,36.0,14.0,563.0,21.0,850.0
228,34.0,36.0,13.0,562.0,22.0,850.0
229,33.0,36.0,13.0,563.0,21.0,851.0
230,33.0,37.0,14.0,563.0,20.0,850.0
231,34.0,35.0,13.0,563.0,21.0,850.0
232,34.0,36.0,14.0,563.0,21.0,852.0
233,33.0,36.0,14.0,562.0,21.0,850.0
234,33.0,36.0,14.0,563.0,21.0,850.0
235,34.0,36.0,14.0,563.0,22.0,850.0
236,34.0,37.0,14.0,563.0,22.0,850.0
237,34.0,36.0,14.0,563.0,22.0,850.0
238,34.0,37.0,14.0,563.0,21.0,850.0
239,34.0,36.0,13.0,563.0,22.0,850.0
240,33.0,36.0,14.0,562.0,21.0,850.0
241,34.0,35.0,13.0,563.0,21.0,850.0
242,34.0,36.0,13.0,562.0,21.0,850.0
243,34.0,36.0,13.0,562.0,21.0,852.0
244,34.0,37.0,14.0,563.0,20.0,850.0
245,34.0,37.0,14.0,563.0,22.0,850.0
246,34.0,36.0,14.0,562.0,21.0,850.0
247,34.0,37.0,14.0,563.0,21.0,850.0
248,34.0,36.0,14.0,562.0,21.0,851.0
249,34.0,36.0,14.0,563.0,21.0,850.0
250,34.0,37.0,14.0,563.0,21.0,851.0
251,33.0,36.0,14.0,562.0,21.0,850.0
252,34.0,36.0,13.0,562.0,21.0,850.0
253,32.0,36.0,14.0,563.0,21.0,851.0
254,34.0,35.0,14.0,562.0,21.0,850.0
255,33.0,37.0,13.0,563.0,20.0,850.0
256,34.0,36.0,13.0,563.0,21.0,851.0
257,34.0,36.0,13.0,563.0,21.0,850.0
258,33.0,36.0,13.0,563.0,21.0,850.0
259,34.0,36.0,13.0,563.0,21.0,850.0
260,33.0,35.0,14.0,563.0,21.0,851.0
261,33.0,36.0,13.0,563.0,22.0,851.0
262,34.0,36.0,14.0,563.0,21.0,851.0
263,33.0,36.0,13.0,563.0,21.0,850.0
264,34.0,36.0,12.0,563.0,21.0,850.0
265,34.0,35.0,14.0,562.0,21.0,850.0
266,33.0,36.0,13.0,562.0,21.0,852.0
267,33.0,36.0,13.0,563.0,21.0,850.0
268,33.0,36.0,13.0,563.0,21.0,850.0
269,34.0,36.0,13.0,563.0,22.0,850.0
270,33.0,35.0,13.0,563.0,20.0,850.0
271,33.0,36.0,13.0,563.0,21.0,851.0
272,34.0,36.0,14.0,563.0,21.0,850.0
273,33.0,35.0,14.0,563.0,21.0,850.0
274,33.0,35.0,13.0,563.0,21.0,850.0
275,33.0,35.0,13.0,563.0,21.0,850.0
276,33.0,35.0,14.0,563.0,22.0,850.0
277,34.0,37.0,13.0,563.0,21.0,850.0
278,34.0,36.0,12.0,562.0,21.0,850.0
279,34.0,37.0,12.0,562.0,21.0,850.0
280,34.0,36.0,13.0,563.0,22.0,850.0
281,34.0,36.0,14.0,563.0,21.0,850.0
282,34.0,36.0,14.0,562.0,21.0,850.0
283,33.0,37.0,13.0,562.0,21.0,850.0
284,33.0,36.0,13.0,563.0,21.0,850.0
285,34.0,36.0,14.0,562.0,21.0,851.0
286,34.0,36.0,14.0,562.0,21.0,850.0
287,33.0,36.0,14.0,562.0,21.0,850.0
288,34.0,37.0,14.0,562.0,22.0,850.0
289,33.0,36.0,14.0,562.0,21.0,850.0
290,34.0,37.0,14.0,563.0,21.0,850.0
291,33.0,36.0,13.0,562.0,21.0,850.0
292,34.0,37.0,14.0,562.0,20.0,851.0
293,33.0,36.0,13.0,562.0,21.0,851.0
294,33.0,37.0,14.0,563.0,21.0,850.0
295,34.0,35.0,14.0,563.0,21.0,849.0
296,34.0,36.0,13.0,563.0,21.0,850.0
297,34.0,37.0,13.0,563.0,21.0,850.0
298,33.0,36.0,12.0,563.0,21.0,850.0
299,34.0,36.0,14.0,563.0,22.0,850.0
300,33.0,36.0,13.0,563.0,21.0,850.0
301,34.0,36.0,14.0,562.0,21.0,850.0
302,34.0,36.0,13.0,562.0,21.0,850.0
303,33.0,36.0,14.0,563.0,22.0,850.0
304,34.0,37.0,13.0,563.0,21.0,850.0
305,33.0,37.0,14.0,562.0,22.0,850.0
306,33.0,36.0,13.0,563.0,21.0,850.0
307,34.0,36.0,14.0,563.0,21.0,850.0
308,33.0,37.0,14.0,563.0,21.0,850.0
309,34.0,37.0,13.0,562.0,21.0,851.0
310,33.0,35.0,13.0,563.0,22.0,850.0
311,34.0,37.0,14.0,563.0,21.0,850.0
312,33.0,37.0,14.0,563.0,21.0,850.0
313,34.0,36.0,14.0,563.0,22.0,850.0
314,33.0,37.0,13.0,564.0,22.0,852.0
315,33.0,37.0,13.0,562.0,22.0,850.0
316,33.0,37.0,14.0,563.0,21.0,851.0
317,34.0,37.0,13.0,562.0,21.0,850.0
318,34.0,36.0,14.0,562.0,21.0,850.0
319,35.0,37.0,13.0,562.0,20.0,850.0
320,34.0,36.0,13.0,562.0,21.0,850.0
321,33.0,38.0,13.0,562.0,21.0,850.0
322,34.0,37.0,13.0,563.0,22.0,852.0
323,34.0,36.0,14.0,563.0,21.0,850.0
324,34.0,36.0,13.0,563.0,22.0,850.0
325,34.0,37.0,13.0,563.0,21.0,850.0
326,34.0,38.0,14.0,562.0,21.0,850.0
327,34.0,36.0,13.0,563.0,21.0,850.0
328,34.0,36.0,14.0,563.0,21.0,850.0
329,34.0,36.0,14.0,563.0,21.0,850.0
330,34.0,36.0,13.0,563.0,21.0,851.0
331,34.0,38.0,13.0,563.0,21.0,851.0
332,34.0,37.0,14.0,562.0,21.0,850.0
333,35.0,37.0,14.0,563.0,21.0,851.0
334,33.0,36.0,12.0,563.0,22.0,850.0
335,34.0,35.0,13.0,563.0,21.0,850.0
336,34.0,36.0,15.0,562.0,22.0,851.0
337,33.0,35.0,13.0,563.0,21.0,850.0
338,34.0,37.0,14.0,563.0,22.0,850.0
339,34.0,37.0,13.0,563.0,21.0,850.0
340,34.0,37.0,12.0,563.0,22.0,850.0
341,33.0,37.0,13.0,563.0,21.0,852.0
342,34.0,37.0,14.0,562.0,21.0,851.0
343,33.0,37.0,13.0,562.0,20.0,850.0
344,34.0,37.0,13.0,563.0,21.0,850.0
345,33.0,37.0,13.0,563.0,21.0,850.0
346,34.0,36.0,13.0,563.0,22.0,851.0
347,34.0,36.0,14.0,562.0,22.0,850.0
348,34.0,36.0,14.0,563.0,22.0,851.0
349,33.0,36.0,13.0,563.0,21.0,850.0
350,34.0,36.0,14.0,563.0,21.0,850.0
351,34.0,37.0,12.0,563.0,21.0,850.0
352,33.0,36.0,13.0,563.0,20.0,850.0
353,33.0,35.0,13.0,563.0,21.0,850.0
354,34.0,36.0,12.0,562.0,21.0,850.0
355,34.0,36.0,13.0,563.0,22.0,850.0
356,34.0,35.0,14.0,563.0,22.0,851.0
357,34.0,37.0,14.0,562.0,21.0,851.0
358,34.0,37.0,14.0,563.0,21.0,852.0
359,33.0,35.0,14.0,563.0,22.0,850.0
360,33.0,36.0,13.0,562.0,21.0,852.0
361,33.0,35.0,13.0,563.0,21.0,850.0
362,34.0,36.0,14.0,563.0,21.0,850.0
363,33.0,36.0,13.0,563.0,22.0,851.0
364,34.0,37.0,14.0,563.0,21.0,850.0
365,34.0,36.0,14.0,562.0,21.0,851.0
366,34.0,37.0,13.0,562.0,21.0,851.0
367,33.0,37.0,14.0,563.0,22.0,850.0
368,33.0,37.0,14.0,563.0,20.0,850.0
369,34.0,37.0,13.0,564.0,21.0,850.0
370,34.0,37.0,13.0,563.0,22.0,851.0
371,34.0,36.0,13.0,562.0,21.0,851.0
372,33.0,36.0,13.0,563.0,22.0,851.0
373,33.0,37.0,13.0,563.0,21.0,850.0
374,33.0,36.0,14.0,563.0,20.0,851.0
375,34.0,36.0,14.0,563.0,21.0,851.0
376,33.0,36.0,13.0,562.0,21.0,850.0
377,33.0,36.0,13.0,563.0,20.0,851.0
378,34.0,36.0,14.0,563.0,20.0,850.0
379,33.0,36.0,14.0,563.0,21.0,850.0
380,34.0,36.0,13.0,563.0,21.0,851.0
381,34.0,37.0,14.0,563.0,20.0,850.0
382,34.0,37.0,14.0,563.0,22.0,850.0
383,34.0,36.0,13.0,563.0,21.0,851.0
384,33.0,36.0,13.0,564.0,22.0,851.0
385,33.0,36.0,13.0,563.0,22.0,850.0
386,34.0,37.0,13.0,563.0,21.0,850.0
387,33.0,36.0,12.0,563.0,21.0,851.0
388,34.0,36.0,13.0,563.0,21.0,850.0
389,34.0,36.0,14.0,563.0,21.0,851.0
390,34.0,35.0,13.0,562.0,21.0,850.0
391,33.0,36.0,12.0,562.0,21.0,850.0
392,34.0,36.0,14.0,563.0,21.0,850.0
393,33.0,36.0,14.0,563.0,21.0,851.0
394,34.0,37.0,13.0,562.0,21.0,850.0
395,34.0,36.0,13.0,563.0,21.0,850.0
396,33.0,36.0,14.0,562.0,21.0,850.0
397,33.0,36.0,13.0,563.0,22.0,850.0
398,33.0,37.0,14.0,563.0,21.0,850.0
399,33.0,36.0,13.0,563.0,21.0,851.0
400,33.0,36.0,14.0,563.0,22.0,851.0
401,34.0,36.0,14.0,561.0,22.0,850.0
402,33.0,35.0,12.0,563.0,21.0,850.0
403,34.0,35.0,13.0,564.0,21.0,850.0
404,33.0,37.0,14.0,562.0,22.0,851.0
405,34.0,36.0,15.0,564.0,22.0,850.0
406,34.0,36.0,12.0,562.0,21.0,850.0
407,34.0,36.0,13.0,563.0,21.0,850.0
408,34.0,36.0,13.0,562.0,20.0,850.0
409,35.0,37.0,14.0,563.0,21.0,850.0
410,34.0,38.0,14.0,563.0,20.0,852.0
411,34.0,36.0,14.0,562.0,21.0,850.0
412,34.0,36.0,13.0,563.0,21.0,850.0
413,33.0,35.0,12.0,563.0,21.0,850.0
414,33.0,35.0,14.0,563.0,21.0,850.0
415,34.0,35.0,13.0,563.0,21.0,851.0
416,34.0,36.0,13.0,563.0,22.0,850.0
417,34.0,37.0,14.0,563.0,20.0,850.0
418,34.0,36.0,14.0,563.0,20.0,851.0
419,34.0,36.0,13.0,562.0,21.0,850.0
420,35.0,36.0,14.0,564.0,21.0,850.0
421,34.0,37.0,12.0,563.0,21.0,851.0
422,33.0,36.0,13.0,563.0,21.0,850.0
423,35.0,36.0,14.0,563.0,21.0,850.0
424,34.0,36.0,13.0,563.0,22.0,850.0
425,33.0,36.0,14.0,563.0,21.0,850.0
426,34.0,36.0,13.0,563.0,21.0,850.0
427,34.0,36.0,14.0,563.0,21.0,850.0
428,34.0,36.0,13.0,562.0,21.0,851.0
429,34.0,36.0,13.0,563.0,21.0,850.0
430,33.0,35.0,13.0,563.0,21.0,850.0
431,35.0,36.0,13.0,562.0,21.0,850.0
432,34.0,36.0,14.0,563.0,21.0,850.0
433,33.0,37.0,14.0,563.0,21.0,852.0
434,35.0,36.0,13.0,562.0,22.0,852.0
435,33.0,36.0,14.0,563.0,21.0,851.0
436,34.0,36.0,14.0,563.0,21.0,850.0
437,34.0,37.0,13.0,562.0,22.0,851.0
438,33.0,36.0,13.0,563.0,21.0,851.0
439,34.0,36.0,14.0,562.0,21.0,849.0
440,35.0,37.0,12.0,563.0,22.0,850.0
441,33.0,37.0,13.0,563.0,20.0,851.0
442,34.0,36.0,12.0,563.0,21.0,850.0
443,33.0,36.0,14.0,562.0,20.0,850.0
444,34.0,37.0,14.0,562.0,21.0,850.0
445,34.0,37.0,12.0,562.0,22.0,850.0
446,33.0,35.0,14.0,563.0,21.0,850.0
447,34.0,36.0,14.0,563.0,21.0,850.0
448,34.0,36.0,13.0,562.0,21.0,851.0
449,33.0,36.0,14.0,563.0,21.0,850.0
450,35.0,36.0,12.0,563.0,22.0,850.0
451,33.0,36.0,12.0,563.0,21.0,850.0
452,34.0,36.0,13.0,562.0,21.0,850.0
453,34.0,35.0,14.0,563.0,21.0,850.0
454,33.0,35.0,14.0,562.0,21.0,850.0
455,34.0,35.0,13.0,562.0,21.0,850.0
456,33.0,36.0,14.0,563.0,20.0,850.0
457,33.0,36.0,13.0,563.0,21.0,850.0
458,35.0,36.0,13.0,564.0,20.0,852.0
459,33.0,36.0,14.0,562.0,22.0,851.0
460,35.0,36.0,13.0,562.0,20.0,850.0
461,34.0,36.0,13.0,563.0,21.0,850.0
462,34.0,36.0,14.0,563.0,21.0,850.0
463,33.0,36.0,13.0,563.0,21.0,851.0
464,34.0,35.0,14.0,563.0,22.0,850.0
465,34.0,36.0,13.0,563.0,21.0,850.0
466,33.0,36.0,13.0,562.0,21.0,850.0
467,34.0,37.0,14.0,563.0,21.0,851.0
468,34.0,36.0,14.0,563.0,21.0,850.0
469,33.0,36.0,12.0,564.0,21.0,850.0
470,34.0,37.0,13.0,563.0,22.0,850.0
471,33.0,36.0,13.0,563.0,21.0,850.0
472,33.0,35.0,14.0,563.0,22.0,850.0
473,34.0,36.0,14.0,562.0,22.0,851.0
474,33.0,35.0,13.0,563.0,22.0,850.0
475,34.0,36.0,14.0,563.0,21.0,850.0
476,34.0,37.0,14.0,563.0,21.0,850.0
477,34.0,36.0,13.0,562.0,21.0,850.0
478,33.0,36.0,13.0,563.0,21.0,850.0
479,34.0,36.0,13.0,562.0,22.0,850.0
480,34.0,36.0,14.0,562.0,21.0,850.0
481,34.0,36.0,14.0,563.0,20.0,850.0
482,34.0,37.0,12.0,563.0,21.0,850.0
483,33.0,35.0,14.0,563.0,21.0,851.0
484,33.0,36.0,14.0,563.0,21.0,850.0
485,34.0,36.0,13.0,562.0,21.0,850.0
486,33.0,37.0,14.0,563.0,22.0,850.0
487,34.0,36.0,13.0,564.0,22.0,850.0
488,34.0,37.0,13.0,563.0,22.0,850.0
489,34.0,36.0,14.0,563.0,21.0,851.0
490,34.0,36.0,14.0,563.0,21.0,852.0
491,34.0,37.0,12.0,563.0,21.0,850.0
492,34.0,35.0,13.0,563.0,22.0,850.0
493,34.0,36.0,13.0,563.0,22.0,850.0
494,34.0,37.0,14.0,563.0,21.0,850.0
495,34.0,36.0,14.0,563.0,21.0,850.0
496,35.0,35.0,12.0,563.0,21.0,850.0
497,33.0,36.0,14.0,563.0,22.0,850.0
498,34.0,36.0,13.0,563.0,21.0,850.0
499,34.0,37.0,13.0,563.0,22.0,850.0
500,34.0,37.0,14.0,563.0,21.0,850.0
501,35.0,36.0,14.0,562.0,21.0,850.0
502,34.0,36.0,14.0,563.0,21.0,851.0
503,34.0,35.0,14.0,563.0,20.0,851.0
504,34.0,36.0,13.0,562.0,21.0,850.0
505,35.0,35.0,13.0,563.0,21.0,850.0
506,34.0,37.0,13.0,562.0,22.0,850.0
507,34.0,37.0,14.0,563.0,21.0,851.0
508,34.0,35.0,13.0,562.0,20.0,850.0
509,34.0,36.0,13.0,563.0,21.0,850.0
510,34.0,37.0,14.0,563.0,21.0,851.0
511,33.0,36.0,13.0,563.0,21.0,850.0
512,34.0,36.0,13.0,563.0,21.0,850.0
513,35.0,37.0,13.0,563.0,22.0,852.0
514,34.0,35.0,14.0,563.0,21.0,850.0
515,34.0,36.0,14.0,562.0,21.0,850.0
516,34.0,37.0,14.0,563.0,22.0,850.0
517,35.0,37.0,14.0,563.0,22.0,850.0
518,35.0,37.0,14.0,563.0,21.0,850.0
519,35.0,37.0,13.0,563.0,21.0,850.0
520,34.0,37.0,14.0,563.0,21.0,850.0
521,33.0,36.0,13.0,563.0,21.0,850.0
522,34.0,37.0,14.0,562.0,21.0,850.0
523,34.0,35.0,13.0,563.0,22.0,850.0
524,35.0,36.0,14.0,563.0,22.0,850.0
525,34.0,36.0,13.0,563.0,21.0,850.0
526,35.0,36.0,14.0,563.0,22.0,852.0
527,34.0,36.0,13.0,563.0,21.0,852.0
528,33.0,36.0,13.0,563.0,21.0,850.0
529,35.0,35.0,14.0,563.0,21.0,850.0
530,33.0,36.0,13.0,563.0,21.0,850.0
531,33.0,37.0,14.0,563.0,21.0,850.0
532,34.0,36.0,14.0,563.0,21.0,850.0
533,34.0,36.0,15.0,563.0,20.0,852.0
534,34.0,37.0,12.0,563.0,22.0,850.0
535,34.0,37.0,12.0,563.0,21.0,850.0
