,Value1,Value2,Value3,Value4,Value5,Value6
397,43.0,79.0,25.0,595.0,23.0,864.0
398,40.0,84.0,26.0,591.0,26.0,865.0
399,40.0,86.0,22.0,590.0,28.0,864.0
400,43.0,88.0,19.0,593.0,27.0,865.0
401,47.0,82.0,20.0,595.0,24.0,864.0
402,47.0,81.0,23.0,596.0,23.0,863.0
403,42.0,82.0,26.0,591.0,24.0,864.0
404,39.0,86.0,22.0,590.0,27.0,863.0
405,42.0,88.0,20.0,592.0,27.0,863.0
406,46.0,85.0,19.0,595.0,26.0,864.0
407,47.0,82.0,22.0,595.0,22.0,863.0
408,42.0,80.0,24.0,593.0,23.0,864.0
409,40.0,83.0,24.0,590.0,25.0,864.0
410,43.0,88.0,21.0,591.0,27.0,864.0
411,44.0,87.0,19.0,594.0,27.0,865.0
412,48.0,82.0,21.0,595.0,23.0,864.0
413,45.0,78.0,24.0,595.0,21.0,865.0
414,40.0,82.0,26.0,591.0,25.0,863.0
415,40.0,86.0,21.0,591.0,26.0,866.0
416,45.0,88.0,20.0,593.0,28.0,864.0
417,47.0,84.0,18.0,595.0,25.0,863.0
418,46.0,81.0,22.0,596.0,23.0,864.0
419,41.0,81.0,25.0,593.0,24.0,864.0
420,41.0,85.0,23.0,589.0,27.0,866.0
421,44.0,89.0,22.0,592.0,27.0,864.0
422,47.0,85.0,19.0,595.0,26.0,863.0
423,48.0,81.0,21.0,596.0,24.0,864.0
424,44.0,81.0,23.0,594.0,23.0,864.0
425,40.0,85.0,25.0,591.0,25.0,864.0
426,40.0,86.0,22.0,590.0,27.0,865.0
427,45.0,88.0,19.0,593.0,27.0,864.0
428,47.0,82.0,20.0,596.0,24.0,865.0
429,46.0,82.0,23.0,595.0,23.0,863.0
430,41.0,83.0,24.0,591.0,25.0,865.0
431,40.0,87.0,23.0,590.0,27.0,864.0
432,43.0,86.0,20.0,593.0,28.0,865.0
433,47.0,85.0,19.0,595.0,25.0,863.0
434,48.0,81.0,20.0,594.0,23.0,864.0
435,42.0,82.0,26.0,592.0,24.0,864.0
436,39.0,86.0,25.0,590.0,26.0,864.0
437,41.0,88.0,21.0,592.0,27.0,864.0
438,45.0,86.0,20.0,595.0,26.0,864.0
439,48.0,82.0,22.0,596.0,23.0,864.0
440,44.0,80.0,25.0,592.0,23.0,864.0
441,40.0,83.0,24.0,591.0,27.0,864.0
442,39.0,87.0,21.0,590.0,29.0,863.0
443,46.0,87.0,18.0,594.0,26.0,864.0
444,46.0,83.0,20.0,596.0,24.0,866.0
445,46.0,80.0,23.0,595.0,23.0,864.0
446,42.0,83.0,25.0,591.0,24.0,864.0
447,39.0,87.0,23.0,590.0,27.0,864.0
448,44.0,87.0,19.0,592.0,28.0,864.0
449,46.0,85.0,18.0,595.0,26.0,864.0
450,46.0,80.0,22.0,596.0,23.0,863.0
451,43.0,82.0,26.0,592.0,23.0,863.0
452,41.0,84.0,24.0,590.0,28.0,863.0
453,41.0,88.0,20.0,591.0,28.0,864.0
454,46.0,86.0,19.0,594.0,25.0,864.0
455,48.0,81.0,20.0,595.0,23.0,864.0
456,45.0,81.0,23.0,594.0,21.0,864.0
457,40.0,83.0,25.0,591.0,25.0,866.0
458,41.0,87.0,22.0,590.0,28.0,864.0
459,43.0,88.0,19.0,593.0,27.0,863.0
460,48.0,84.0,18.0,595.0,23.0,863.0
461,46.0,81.0,23.0,594.0,21.0,865.0
462,43.0,81.0,25.0,592.0,24.0,864.0
463,40.0,86.0,24.0,589.0,28.0,863.0
464,42.0,88.0,20.0,592.0,27.0,864.0
465,47.0,85.0,19.0,595.0,26.0,864.0
466,48.0,81.0,22.0,595.0,22.0,864.0
467,44.0,81.0,25.0,593.0,23.0,864.0
468,41.0,85.0,23.0,590.0,25.0,863.0
469,42.0,87.0,21.0,590.0,27.0,864.0
470,44.0,86.0,19.0,594.0,27.0,864.0
471,47.0,83.0,20.0,596.0,24.0,864.0
472,44.0,80.0,24.0,594.0,22.0,863.0
473,41.0,82.0,25.0,591.0,25.0,865.0
474,40.0,87.0,22.0,590.0,27.0,864.0
475,45.0,88.0,19.0,592.0,27.0,864.0
476,48.0,82.0,19.0,596.0,23.0,863.0
477,46.0,80.0,22.0,596.0,21.0,863.0
478,42.0,81.0,23.0,592.0,22.0,864.0
479,39.0,86.0,24.0,589.0,27.0,864.0
480,41.0,89.0,21.0,591.0,28.0,864.0
481,45.0,85.0,19.0,594.0,25.0,863.0
482,47.0,81.0,21.0,597.0,24.0,864.0
483,43.0,80.0,23.0,593.0,24.0,863.0
484,41.0,84.0,26.0,590.0,25.0,864.0
485,40.0,88.0,22.0,590.0,27.0,864.0
486,45.0,87.0,19.0,594.0,28.0,864.0
487,47.0,82.0,19.0,596.0,23.0,864.0
488,46.0,82.0,24.0,594.0,23.0,863.0
489,41.0,83.0,26.0,591.0,23.0,863.0
490,40.0,86.0,23.0,590.0,27.0,863.0
491,43.0,86.0,20.0,592.0,26.0,864.0
492,45.0,85.0,19.0,596.0,23.0,864.0
493,47.0,80.0,21.0,596.0,23.0,863.0
494,41.0,81.0,23.0,593.0,23.0,864.0
495,40.0,84.0,24.0,590.0,27.0,863.0
496,42.0,87.0,22.0,591.0,28.0,864.0
497,46.0,85.0,18.0,594.0,27.0,864.0
498,47.0,82.0,21.0,596.0,24.0,864.0
499,43.0,81.0,24.0,594.0,22.0,863.0
500,42.0,83.0,25.0,591.0,25.0,864.0
501,40.0,86.0,21.0,590.0,27.0,864.0
502,43.0,87.0,20.0,593.0,27.0,863.0
503,47.0,82.0,19.0,595.0,23.0,864.0
504,46.0,80.0,23.0,595.0,22.0,863.0
505,42.0,82.0,24.0,592.0,24.0,864.0
506,40.0,84.0,24.0,590.0,27.0,864.0
507,43.0,88.0,21.0,591.0,28.0,863.0
508,46.0,83.0,19.0,594.0,25.0,863.0
509,47.0,82.0,22.0,596.0,24.0,863.0
510,43.0,80.0,24.0,593.0,22.0,864.0
511,40.0,84.0,23.0,591.0,25.0,864.0
512,41.0,88.0,22.0,591.0,27.0,864.0
513,44.0,87.0,18.0,594.0,26.0,863.0
514,47.0,83.0,21.0,595.0,24.0,864.0
515,43.0,81.0,24.0,595.0,23.0,864.0
516,42.0,83.0,24.0,591.0,25.0,864.0
517,40.0,87.0,22.0,590.0,27.0,864.0
518,43.0,86.0,18.0,593.0,27.0,864.0
519,48.0,84.0,20.0,596.0,25.0,866.0
520,46.0,80.0,23.0,595.0,23.0,864.0
521,41.0,80.0,26.0,592.0,23.0,864.0
522,40.0,86.0,22.0,590.0,26.0,864.0
523,43.0,89.0,21.0,592.0,27.0,864.0
524,46.0,85.0,18.0,595.0,24.0,863.0
525,47.0,82.0,22.0,596.0,23.0,863.0
526,43.0,81.0,25.0,593.0,23.0,864.0
527,41.0,85.0,23.0,591.0,25.0,865.0
528,41.0,86.0,20.0,590.0,28.0,864.0
529,45.0,86.0,18.0,594.0,26.0,865.0
530,46.0,83.0,20.0,595.0,24.0,866.0
531,45.0,79.0,24.0,595.0,22.0,864.0
532,42.0,82.0,25.0,591.0,25.0,863.0
533,39.0,87.0,22.0,589.0,28.0,863.0
534,44.0,86.0,19.0,592.0,28.0,863.0
535,46.0,83.0,19.0,595.0,24.0,864.0
