,Value1,Value2,Value3,Value4,Value5,Value6
217,47.0,80.0,23.0,596.0,22.0,864.0
218,42.0,83.0,24.0,591.0,25.0,863.0
219,40.0,85.0,23.0,590.0,27.0,864.0
220,43.0,87.0,20.0,593.0,27.0,866.0
221,46.0,85.0,19.0,596.0,26.0,865.0
222,46.0,82.0,23.0,595.0,23.0,864.0
223,41.0,82.0,23.0,593.0,22.0,864.0
224,39.0,85.0,24.0,591.0,26.0,864.0
225,41.0,90.0,22.0,592.0,28.0,864.0
226,46.0,86.0,19.0,595.0,26.0,866.0
227,48.0,82.0,20.0,597.0,24.0,864.0
228,44.0,81.0,22.0,595.0,23.0,865.0
229,41.0,83.0,24.0,592.0,25.0,865.0
230,40.0,88.0,21.0,590.0,27.0,863.0
231,43.0,86.0,20.0,594.0,26.0,863.0
232,48.0,83.0,19.0,596.0,24.0,865.0
233,45.0,79.0,23.0,596.0,21.0,863.0
234,42.0,80.0,25.0,592.0,24.0,863.0
235,39.0,86.0,23.0,591.0,26.0,863.0
236,43.0,88.0,20.0,591.0,28.0,863.0
237,46.0,85.0,17.0,594.0,26.0,863.0
238,48.0,82.0,21.0,596.0,23.0,864.0
239,42.0,81.0,25.0,593.0,23.0,863.0
240,39.0,85.0,25.0,592.0,26.0,863.0
241,40.0,88.0,22.0,591.0,28.0,864.0
242,44.0,88.0,19.0,595.0,25.0,863.0
243,48.0,83.0,20.0,597.0,24.0,864.0
244,46.0,81.0,24.0,595.0,23.0,864.0
245,41.0,82.0,26.0,593.0,26.0,863.0
246,40.0,86.0,23.0,590.0,27.0,865.0
247,44.0,87.0,20.0,592.0,28.0,864.0
248,46.0,86.0,19.0,596.0,25.0,864.0
249,47.0,82.0,23.0,597.0,22.0,866.0
250,43.0,81.0,25.0,593.0,24.0,864.0
251,39.0,85.0,24.0,590.0,26.0,865.0
252,42.0,87.0,22.0,591.0,27.0,863.0
253,46.0,87.0,19.0,594.0,25.0,864.0
254,48.0,82.0,20.0,596.0,24.0,865.0
255,44.0,81.0,24.0,594.0,21.0,864.0
256,40.0,85.0,25.0,592.0,26.0,863.0
257,40.0,87.0,21.0,590.0,27.0,863.0
258,43.0,88.0,18.0,594.0,27.0,864.0
259,48.0,83.0,20.0,597.0,24.0,863.0
260,46.0,81.0,23.0,596.0,23.0,863.0
261,42.0,81.0,24.0,592.0,23.0,863.0
262,39.0,85.0,24.0,591.0,27.0,863.0
263,41.0,88.0,20.0,592.0,28.0,864.0
264,46.0,85.0,20.0,595.0,24.0,864.0
265,47.0,82.0,22.0,597.0,21.0,864.0
266,44.0,80.0,24.0,594.0,24.0,863.0
267,40.0,85.0,25.0,591.0,26.0,863.0
268,40.0,89.0,22.0,590.0,28.0,863.0
269,46.0,88.0,19.0,593.0,26.0,863.0
270,49.0,85.0,21.0,597.0,23.0,864.0
271,44.0,81.0,22.0,595.0,23.0,863.0
272,41.0,84.0,24.0,592.0,24.0,864.0
273,40.0,88.0,21.0,591.0,27.0,864.0
274,43.0,88.0,19.0,593.0,27.0,863.0
275,46.0,86.0,19.0,596.0,26.0,863.0
276,47.0,81.0,21.0,595.0,22.0,864.0
277,42.0,81.0,26.0,593.0,25.0,864.0
278,41.0,87.0,24.0,591.0,25.0,863.0
279,42.0,88.0,20.0,592.0,27.0,864.0
280,45.0,85.0,18.0,595.0,26.0,864.0
281,48.0,82.0,20.0,596.0,24.0,863.0
282,45.0,80.0,24.0,594.0,21.0,864.0
283,41.0,85.0,26.0,591.0,26.0,865.0
284,40.0,88.0,22.0,591.0,28.0,863.0
285,44.0,88.0,20.0,594.0,28.0,864.0
286,47.0,83.0,19.0,596.0,24.0,865.0
287,45.0,80.0,23.0,595.0,22.0,863.0
288,42.0,83.0,25.0,592.0,23.0,865.0
289,41.0,86.0,23.0,590.0,27.0,863.0
290,41.0,86.0,21.0,592.0,28.0,864.0
291,47.0,85.0,19.0,596.0,26.0,864.0
292,45.0,80.0,21.0,597.0,21.0,863.0
293,43.0,80.0,25.0,594.0,23.0,863.0
294,40.0,85.0,25.0,591.0,26.0,864.0
295,42.0,88.0,20.0,592.0,29.0,864.0
296,45.0,85.0,20.0,595.0,27.0,864.0
297,47.0,81.0,20.0,596.0,23.0,863.0
298,44.0,81.0,22.0,594.0,23.0,863.0
299,41.0,83.0,26.0,592.0,25.0,864.0
300,40.0,87.0,22.0,590.0,27.0,864.0
301,43.0,88.0,20.0,593.0,28.0,864.0
302,47.0,84.0,18.0,596.0,24.0,865.0
303,47.0,81.0,21.0,596.0,22.0,865.0
304,42.0,81.0,23.0,593.0,23.0,864.0
305,39.0,85.0,24.0,590.0,27.0,864.0
306,42.0,88.0,21.0,592.0,27.0,864.0
307,47.0,85.0,17.0,595.0,25.0,864.0
308,47.0,80.0,22.0,597.0,23.0,866.0
309,44.0,80.0,23.0,594.0,23.0,863.0
310,40.0,84.0,26.0,591.0,26.0,864.0
311,40.0,87.0,22.0,591.0,27.0,864.0
312,45.0,87.0,19.0,594.0,25.0,864.0
313,47.0,82.0,19.0,596.0,24.0,864.0
314,46.0,79.0,24.0,595.0,22.0,865.0
315,42.0,81.0,23.0,592.0,25.0,863.0
316,40.0,84.0,23.0,591.0,28.0,864.0
317,42.0,87.0,18.0,593.0,28.0,864.0
318,48.0,83.0,18.0,596.0,26.0,864.0
319,47.0,80.0,20.0,596.0,21.0,864.0
320,42.0,81.0,23.0,593.0,23.0,864.0
321,39.0,85.0,23.0,591.0,26.0,863.0
322,42.0,86.0,21.0,592.0,28.0,864.0
323,46.0,84.0,19.0,594.0,26.0,866.0
324,48.0,80.0,20.0,596.0,24.0,864.0
325,44.0,79.0,23.0,594.0,21.0,864.0
326,40.0,83.0,25.0,591.0,25.0,863.0
327,39.0,86.0,22.0,591.0,28.0,865.0
328,45.0,87.0,20.0,594.0,27.0,862.0
329,48.0,83.0,20.0,596.0,25.0,866.0
330,46.0,80.0,22.0,596.0,22.0,864.0
331,42.0,82.0,24.0,592.0,23.0,864.0
332,39.0,86.0,24.0,590.0,26.0,864.0
333,42.0,88.0,20.0,591.0,27.0,864.0
334,47.0,84.0,18.0,595.0,24.0,863.0
335,48.0,81.0,21.0,596.0,22.0,864.0
336,42.0,80.0,24.0,594.0,23.0,864.0
337,40.0,85.0,25.0,591.0,26.0,863.0
338,42.0,88.0,22.0,591.0,28.0,864.0
339,45.0,86.0,19.0,594.0,27.0,862.0
340,48.0,83.0,21.0,597.0,22.0,864.0
341,45.0,80.0,22.0,594.0,21.0,864.0
342,41.0,81.0,24.0,592.0,23.0,865.0
343,40.0,85.0,21.0,591.0,27.0,864.0
344,43.0,88.0,20.0,592.0,27.0,864.0
345,46.0,84.0,19.0,596.0,25.0,863.0
346,46.0,79.0,22.0,597.0,22.0,864.0
347,41.0,82.0,23.0,594.0,22.0,863.0
348,41.0,85.0,22.0,591.0,27.0,863.0
349,42.0,87.0,21.0,593.0,28.0,863.0
350,46.0,84.0,19.0,595.0,24.0,866.0
351,47.0,80.0,21.0,597.0,24.0,864.0
352,45.0,79.0,24.0,595.0,23.0,864.0
353,40.0,85.0,25.0,590.0,25.0,866.0
354,40.0,87.0,20.0,591.0,28.0,864.0
355,44.0,88.0,19.0,593.0,27.0,864.0
356,46.0,82.0,19.0,597.0,24.0,864.0
357,46.0,80.0,22.0,595.0,23.0,863.0
358,42.0,83.0,26.0,592.0,24.0,863.0
359,39.0,84.0,23.0,591.0,27.0,864.0
360,44.0,88.0,19.0,593.0,28.0,863.0
361,47.0,86.0,19.0,596.0,25.0,864.0
362,48.0,80.0,21.0,597.0,24.0,863.0
363,42.0,82.0,25.0,594.0,24.0,865.0
364,40.0,85.0,23.0,591.0,26.0,864.0
365,40.0,87.0,20.0,592.0,28.0,864.0
366,46.0,87.0,18.0,594.0,26.0,863.0
367,47.0,81.0,20.0,596.0,23.0,863.0
368,44.0,81.0,22.0,595.0,22.0,864.0
369,41.0,84.0,26.0,592.0,25.0,864.0
370,40.0,88.0,23.0,590.0,27.0,864.0
371,44.0,88.0,20.0,593.0,27.0,864.0
372,47.0,85.0,20.0,596.0,25.0,864.0
373,46.0,80.0,23.0,595.0,23.0,864.0
374,43.0,82.0,25.0,593.0,23.0,864.0
375,40.0,85.0,24.0,591.0,26.0,862.0
376,43.0,87.0,21.0,592.0,27.0,864.0
377,46.0,84.0,20.0,595.0,26.0,863.0
378,47.0,81.0,20.0,596.0,23.0,864.0
379,45.0,80.0,24.0,594.0,22.0,865.0
380,40.0,84.0,26.0,592.0,26.0,864.0
381,40.0,87.0,22.0,591.0,29.0,864.0
382,45.0,87.0,19.0,594.0,28.0,864.0
383,48.0,83.0,20.0,597.0,24.0,865.0
384,45.0,80.0,23.0,595.0,21.0,863.0
385,41.0,82.0,26.0,591.0,23.0,864.0
386,40.0,86.0,23.0,590.0,27.0,863.0
387,45.0,87.0,20.0,593.0,27.0,864.0
388,47.0,85.0,18.0,596.0,25.0,864.0
389,46.0,82.0,22.0,595.0,22.0,864.0
390,44.0,82.0,26.0,593.0,24.0,864.0
391,40.0,85.0,24.0,591.0,27.0,864.0
392,40.0,88.0,21.0,591.0,29.0,864.0
393,46.0,86.0,20.0,594.0,26.0,863.0
394,47.0,81.0,22.0,596.0,23.0,863.0
395,43.0,80.0,23.0,594.0,23.0,863.0
396,40.0,83.0,26.0,592.0,25.0,863.0
397,40.0,86.0,22.0,591.0,29.0,863.0
398,44.0,87.0,18.0,594.0,28.0,864.0
399,46.0,83.0,19.0,596.0,24.0,863.0
400,47.0,79.0,23.0,596.0,22.0,864.0
401,43.0,81.0,25.0,592.0,24.0,864.0
402,39.0,86.0,24.0,590.0,26.0,864.0
403,42.0,88.0,20.0,592.0,29.0,863.0
404,46.0,86.0,19.0,595.0,27.0,863.0
405,47.0,82.0,21.0,595.0,23.0,864.0
406,43.0,82.0,24.0,594.0,23.0,864.0
407,40.0,85.0,25.0,591.0,26.0,863.0
408,40.0,88.0,22.0,591.0,27.0,864.0
409,45.0,84.0,19.0,594.0,28.0,864.0
410,47.0,82.0,19.0,597.0,24.0,863.0
411,46.0,78.0,24.0,595.0,21.0,863.0
412,42.0,81.0,26.0,593.0,23.0,864.0
413,40.0,84.0,21.0,590.0,27.0,864.0
414,45.0,86.0,20.0,593.0,27.0,864.0
415,48.0,85.0,19.0,595.0,25.0,864.0
416,46.0,81.0,22.0,596.0,22.0,863.0
417,42.0,80.0,23.0,592.0,24.0,866.0
418,39.0,85.0,22.0,591.0,27.0,864.0
419,42.0,89.0,22.0,592.0,28.0,864.0
420,46.0,87.0,17.0,595.0,24.0,864.0
421,45.0,83.0,20.0,596.0,21.0,863.0
422,44.0,80.0,23.0,594.0,22.0,865.0
423,41.0,84.0,23.0,591.0,25.0,863.0
424,40.0,87.0,21.0,590.0,26.0,864.0
425,45.0,88.0,19.0,594.0,25.0,863.0
426,46.0,83.0,20.0,596.0,24.0,863.0
427,46.0,81.0,24.0,595.0,21.0,863.0
428,43.0,81.0,25.0,593.0,24.0,864.0
429,39.0,87.0,23.0,590.0,28.0,864.0
430,43.0,89.0,20.0,592.0,27.0,865.0
431,46.0,84.0,20.0,595.0,26.0,864.0
432,49.0,80.0,20.0,597.0,23.0,864.0
433,44.0,80.0,24.0,594.0,23.0,863.0
434,39.0,84.0,25.0,591.0,25.0,864.0
435,41.0,88.0,22.0,592.0,28.0,864.0
436,45.0,87.0,19.0,595.0,26.0,864.0
437,47.0,83.0,21.0,595.0,24.0,864.0
438,45.0,81.0,24.0,595.0,22.0,863.0
439,41.0,84.0,24.0,592.0,24.0,864.0
440,40.0,88.0,21.0,590.0,27.0,863.0
441,45.0,87.0,19.0,593.0,28.0,863.0
442,47.0,82.0,19.0,596.0,24.0,863.0
443,46.0,80.0,22.0,596.0,22.0,866.0
444,43.0,80.0,26.0,593.0,22.0,864.0
445,40.0,85.0,24.0,590.0,27.0,864.0
446,42.0,87.0,20.0,591.0,27.0,863.0
447,46.0,85.0,20.0,595.0,25.0,865.0
448,47.0,82.0,22.0,597.0,22.0,864.0
449,45.0,81.0,25.0,594.0,23.0,864.0
450,40.0,84.0,25.0,591.0,26.0,864.0
451,41.0,88.0,22.0,591.0,27.0,864.0
452,43.0,88.0,17.0,594.0,27.0,864.0
453,48.0,82.0,20.0,597.0,24.0,866.0
454,45.0,80.0,24.0,595.0,22.0,866.0
455,41.0,82.0,25.0,592.0,23.0,864.0
456,40.0,86.0,24.0,590.0,26.0,863.0
457,42.0,88.0,19.0,593.0,27.0,864.0
458,46.0,84.0,19.0,595.0,26.0,865.0
459,46.0,80.0,21.0,597.0,21.0,863.0
460,41.0,81.0,23.0,594.0,22.0,863.0
461,39.0,85.0,24.0,590.0,26.0,865.0
462,41.0,89.0,21.0,591.0,26.0,863.0
463,45.0,85.0,18.0,595.0,27.0,864.0
464,47.0,81.0,22.0,596.0,23.0,865.0
465,45.0,80.0,23.0,595.0,21.0,864.0
466,40.0,83.0,25.0,591.0,25.0,864.0
467,39.0,88.0,22.0,591.0,27.0,866.0
468,45.0,87.0,19.0,593.0,27.0,864.0
469,47.0,83.0,19.0,596.0,26.0,864.0
470,46.0,80.0,21.0,596.0,21.0,864.0
471,43.0,81.0,25.0,593.0,24.0,864.0
472,39.0,85.0,25.0,590.0,28.0,864.0
473,44.0,88.0,20.0,592.0,28.0,863.0
474,46.0,84.0,19.0,595.0,26.0,866.0
475,47.0,80.0,20.0,596.0,22.0,863.0
476,44.0,79.0,25.0,593.0,24.0,864.0
477,39.0,84.0,24.0,592.0,26.0,864.0
478,40.0,86.0,22.0,591.0,27.0,866.0
479,44.0,87.0,18.0,594.0,25.0,863.0
480,48.0,81.0,20.0,597.0,24.0,864.0
481,45.0,80.0,23.0,595.0,21.0,864.0
482,43.0,83.0,26.0,592.0,23.0,863.0
483,40.0,85.0,24.0,590.0,27.0,865.0
484,43.0,87.0,19.0,593.0,28.0,864.0
485,45.0,85.0,19.0,596.0,25.0,864.0
486,48.0,80.0,22.0,596.0,23.0,864.0
487,43.0,80.0,25.0,594.0,23.0,864.0
488,38.0,86.0,24.0,591.0,27.0,864.0
489,42.0,89.0,21.0,591.0,28.0,863.0
490,45.0,87.0,19.0,595.0,26.0,864.0
491,48.0,83.0,20.0,597.0,23.0,864.0
492,45.0,79.0,24.0,594.0,21.0,864.0
493,41.0,86.0,26.0,591.0,25.0,864.0
494,40.0,88.0,22.0,591.0,28.0,865.0
495,44.0,86.0,18.0,594.0,28.0,864.0
496,48.0,84.0,19.0,595.0,24.0,863.0
497,45.0,82.0,24.0,596.0,23.0,863.0
498,42.0,83.0,25.0,592.0,24.0,864.0
499,40.0,86.0,22.0,591.0,26.0,864.0
500,44.0,89.0,19.0,592.0,27.0,864.0
501,46.0,85.0,19.0,596.0,26.0,864.0
502,47.0,81.0,22.0,597.0,22.0,863.0
503,42.0,82.0,23.0,593.0,24.0,863.0
504,40.0,84.0,23.0,591.0,26.0,863.0
505,41.0,89.0,21.0,591.0,28.0,864.0
506,46.0,88.0,18.0,595.0,27.0,864.0
507,47.0,82.0,21.0,596.0,24.0,864.0
508,43.0,81.0,24.0,595.0,23.0,865.0
509,41.0,84.0,25.0,592.0,25.0,864.0
510,40.0,88.0,23.0,591.0,28.0,863.0
511,44.0,88.0,20.0,594.0,27.0,864.0
512,47.0,84.0,18.0,596.0,26.0,863.0
513,46.0,80.0,21.0,596.0,22.0,864.0
514,43.0,81.0,25.0,593.0,24.0,864.0
515,40.0,84.0,22.0,591.0,27.0,863.0
516,42.0,89.0,22.0,592.0,27.0,865.0
517,46.0,85.0,18.0,595.0,26.0,866.0
518,48.0,81.0,21.0,596.0,23.0,864.0
519,43.0,81.0,25.0,594.0,23.0,863.0
520,39.0,85.0,24.0,590.0,25.0,862.0
521,40.0,88.0,21.0,591.0,27.0,863.0
522,45.0,87.0,20.0,594.0,27.0,864.0
523,46.0,83.0,19.0,596.0,23.0,864.0
524,45.0,80.0,22.0,596.0,22.0,865.0
525,41.0,82.0,23.0,592.0,24.0,864.0
526,41.0,86.0,22.0,590.0,28.0,866.0
527,44.0,89.0,20.0,593.0,28.0,864.0
528,48.0,85.0,19.0,596.0,24.0,863.0
529,48.0,79.0,21.0,596.0,22.0,865.0
530,44.0,81.0,23.0,593.0,23.0,864.0
531,40.0,83.0,25.0,590.0,25.0,864.0
532,40.0,88.0,21.0,591.0,28.0,863.0
533,47.0,86.0,18.0,595.0,25.0,864.0
534,48.0,83.0,21.0,597.0,24.0,866.0
535,45.0,81.0,24.0,595.0,21.0,864.0
