,Value1,Value2,Value3,Value4,Value5,Value6
162,47.0,79.0,21.0,594.0,24.0,863.0
163,43.0,78.0,24.0,592.0,24.0,864.0
164,40.0,82.0,24.0,589.0,26.0,864.0
165,40.0,85.0,21.0,588.0,28.0,864.0
166,44.0,82.0,19.0,591.0,27.0,863.0
167,46.0,79.0,20.0,593.0,24.0,864.0
168,46.0,78.0,23.0,593.0,23.0,864.0
169,43.0,78.0,26.0,590.0,24.0,863.0
170,40.0,83.0,22.0,587.0,26.0,864.0
171,43.0,84.0,19.0,590.0,27.0,864.0
172,46.0,82.0,19.0,594.0,25.0,864.0
173,47.0,78.0,21.0,594.0,21.0,864.0
174,44.0,78.0,25.0,591.0,24.0,863.0
175,39.0,81.0,24.0,588.0,27.0,864.0
176,42.0,84.0,21.0,588.0,27.0,864.0
177,46.0,83.0,18.0,592.0,25.0,864.0
178,47.0,77.0,21.0,593.0,24.0,863.0
179,45.0,76.0,23.0,592.0,22.0,864.0
180,40.0,81.0,26.0,589.0,25.0,864.0
181,40.0,82.0,21.0,588.0,27.0,864.0
182,43.0,84.0,19.0,590.0,26.0,864.0
183,45.0,80.0,19.0,594.0,24.0,863.0
184,46.0,77.0,21.0,593.0,22.0,864.0
185,40.0,78.0,24.0,590.0,25.0,864.0
186,40.0,83.0,24.0,588.0,27.0,864.0
187,43.0,84.0,20.0,589.0,27.0,864.0
188,46.0,80.0,19.0,593.0,26.0,863.0
189,46.0,77.0,22.0,595.0,22.0,864.0
190,44.0,76.0,23.0,590.0,23.0,864.0
191,40.0,80.0,25.0,589.0,27.0,864.0
192,41.0,84.0,21.0,590.0,27.0,865.0
193,46.0,82.0,19.0,592.0,26.0,866.0
194,48.0,78.0,21.0,594.0,22.0,864.0
195,44.0,76.0,24.0,592.0,22.0,863.0
196,40.0,79.0,25.0,588.0,25.0,863.0
197,41.0,83.0,22.0,587.0,27.0,862.0
198,43.0,84.0,19.0,591.0,27.0,864.0
199,46.0,78.0,19.0,594.0,23.0,865.0
200,46.0,76.0,23.0,593.0,22.0,863.0
201,42.0,79.0,26.0,591.0,24.0,863.0
202,39.0,82.0,22.0,587.0,27.0,864.0
203,43.0,83.0,20.0,589.0,28.0,864.0
204,47.0,80.0,19.0,592.0,26.0,864.0
205,46.0,76.0,22.0,593.0,23.0,863.0
206,43.0,77.0,23.0,590.0,23.0,864.0
207,40.0,82.0,25.0,590.0,26.0,863.0
208,40.0,84.0,21.0,588.0,28.0,862.0
209,44.0,81.0,18.0,592.0,25.0,865.0
210,48.0,79.0,21.0,593.0,24.0,865.0
211,44.0,77.0,24.0,592.0,21.0,863.0
212,41.0,80.0,23.0,589.0,25.0,865.0
213,40.0,83.0,22.0,588.0,28.0,864.0
214,45.0,82.0,19.0,590.0,27.0,863.0
215,46.0,81.0,19.0,593.0,23.0,864.0
216,46.0,77.0,23.0,594.0,23.0,863.0
217,41.0,78.0,26.0,590.0,24.0,864.0
218,39.0,81.0,24.0,588.0,27.0,863.0
219,43.0,84.0,20.0,590.0,28.0,863.0
220,45.0,80.0,20.0,593.0,25.0,864.0
221,48.0,77.0,22.0,593.0,23.0,865.0
222,43.0,76.0,23.0,591.0,23.0,863.0
223,40.0,81.0,23.0,589.0,26.0,864.0
224,40.0,84.0,21.0,587.0,28.0,864.0
225,43.0,83.0,20.0,592.0,25.0,865.0
226,48.0,78.0,20.0,594.0,23.0,864.0
227,44.0,76.0,24.0,593.0,21.0,864.0
228,40.0,80.0,23.0,589.0,24.0,864.0
229,39.0,83.0,23.0,588.0,27.0,864.0
230,43.0,85.0,20.0,589.0,28.0,864.0
231,47.0,80.0,18.0,594.0,23.0,864.0
232,47.0,78.0,22.0,594.0,22.0,864.0
233,42.0,79.0,24.0,590.0,23.0,863.0
234,39.0,82.0,24.0,588.0,26.0,864.0
235,41.0,85.0,20.0,589.0,27.0,865.0
236,46.0,82.0,18.0,592.0,26.0,863.0
237,47.0,77.0,22.0,593.0,23.0,864.0
238,44.0,76.0,24.0,592.0,23.0,864.0
239,39.0,80.0,25.0,589.0,26.0,864.0
240,40.0,84.0,21.0,588.0,28.0,863.0
241,44.0,83.0,19.0,592.0,25.0,865.0
242,47.0,79.0,19.0,593.0,24.0,863.0
243,45.0,76.0,24.0,593.0,23.0,866.0
244,41.0,80.0,24.0,590.0,24.0,863.0
245,39.0,83.0,22.0,588.0,27.0,864.0
246,44.0,83.0,19.0,591.0,27.0,864.0
247,47.0,81.0,19.0,593.0,24.0,863.0
248,47.0,78.0,21.0,594.0,22.0,863.0
249,42.0,78.0,26.0,591.0,22.0,863.0
250,40.0,82.0,24.0,587.0,26.0,863.0
251,42.0,84.0,21.0,589.0,28.0,863.0
252,46.0,81.0,19.0,593.0,25.0,864.0
253,48.0,78.0,20.0,594.0,23.0,864.0
254,44.0,77.0,25.0,592.0,22.0,863.0
255,41.0,81.0,24.0,588.0,25.0,864.0
256,40.0,83.0,21.0,588.0,27.0,866.0
257,44.0,84.0,18.0,591.0,27.0,863.0
258,48.0,80.0,18.0,594.0,24.0,865.0
259,45.0,77.0,24.0,592.0,23.0,863.0
260,41.0,78.0,26.0,589.0,24.0,864.0
261,39.0,82.0,23.0,588.0,26.0,864.0
262,43.0,84.0,22.0,590.0,28.0,864.0
263,45.0,82.0,19.0,593.0,23.0,864.0
264,45.0,77.0,20.0,594.0,23.0,863.0
265,43.0,76.0,25.0,590.0,23.0,864.0
266,39.0,82.0,24.0,588.0,26.0,864.0
267,42.0,85.0,20.0,588.0,27.0,866.0
268,45.0,81.0,19.0,592.0,26.0,863.0
269,48.0,79.0,21.0,593.0,24.0,863.0
270,44.0,77.0,24.0,592.0,22.0,864.0
271,39.0,80.0,24.0,588.0,25.0,863.0
272,40.0,85.0,21.0,588.0,28.0,863.0
273,43.0,82.0,19.0,591.0,26.0,864.0
274,47.0,79.0,18.0,592.0,24.0,864.0
275,46.0,78.0,24.0,593.0,23.0,863.0
276,41.0,79.0,26.0,590.0,23.0,864.0
277,41.0,82.0,23.0,588.0,27.0,866.0
278,43.0,83.0,20.0,590.0,27.0,865.0
279,47.0,81.0,19.0,593.0,24.0,864.0
280,47.0,77.0,22.0,594.0,21.0,864.0
281,43.0,78.0,25.0,591.0,24.0,863.0
282,40.0,80.0,25.0,587.0,25.0,864.0
283,41.0,84.0,20.0,589.0,28.0,864.0
284,45.0,81.0,18.0,593.0,27.0,864.0
285,47.0,79.0,22.0,594.0,24.0,863.0
286,44.0,75.0,24.0,592.0,23.0,863.0
287,40.0,79.0,23.0,587.0,25.0,863.0
288,41.0,82.0,22.0,589.0,27.0,864.0
289,44.0,84.0,19.0,591.0,27.0,866.0
290,47.0,80.0,19.0,594.0,23.0,864.0
291,47.0,77.0,23.0,592.0,23.0,864.0
292,41.0,77.0,25.0,589.0,24.0,864.0
293,40.0,83.0,24.0,587.0,27.0,864.0
294,44.0,85.0,21.0,590.0,27.0,863.0
295,47.0,81.0,19.0,592.0,23.0,863.0
296,46.0,78.0,22.0,594.0,23.0,863.0
297,43.0,77.0,23.0,591.0,23.0,863.0
298,41.0,81.0,23.0,589.0,27.0,864.0
299,41.0,84.0,21.0,589.0,28.0,863.0
300,45.0,83.0,19.0,592.0,26.0,863.0
301,48.0,78.0,20.0,594.0,24.0,864.0
302,44.0,76.0,24.0,592.0,22.0,864.0
303,40.0,81.0,25.0,589.0,25.0,865.0
304,41.0,82.0,21.0,588.0,26.0,864.0
305,43.0,83.0,20.0,590.0,26.0,863.0
306,47.0,79.0,18.0,593.0,23.0,864.0
307,46.0,77.0,21.0,593.0,22.0,864.0
308,41.0,78.0,24.0,590.0,23.0,864.0
309,39.0,81.0,22.0,587.0,27.0,863.0
310,42.0,83.0,20.0,590.0,28.0,864.0
311,47.0,81.0,19.0,592.0,24.0,863.0
312,47.0,79.0,21.0,594.0,21.0,866.0
313,42.0,78.0,24.0,591.0,23.0,864.0
314,39.0,80.0,24.0,588.0,26.0,863.0
315,41.0,84.0,22.0,589.0,28.0,864.0
316,44.0,82.0,19.0,591.0,24.0,864.0
317,47.0,78.0,19.0,594.0,24.0,863.0
318,43.0,77.0,23.0,593.0,22.0,864.0
319,40.0,80.0,25.0,588.0,25.0,866.0
320,40.0,83.0,21.0,588.0,27.0,864.0
321,43.0,84.0,19.0,591.0,28.0,864.0
322,48.0,79.0,19.0,593.0,23.0,864.0
323,46.0,78.0,22.0,593.0,21.0,863.0
324,43.0,77.0,26.0,591.0,24.0,864.0
325,39.0,81.0,24.0,587.0,27.0,864.0
326,42.0,83.0,20.0,590.0,27.0,864.0
327,46.0,81.0,18.0,592.0,26.0,864.0
328,47.0,78.0,20.0,594.0,23.0,864.0
329,43.0,77.0,24.0,592.0,22.0,864.0
330,40.0,81.0,25.0,589.0,25.0,864.0
331,41.0,83.0,21.0,589.0,27.0,865.0
332,45.0,82.0,18.0,592.0,26.0,864.0
333,48.0,78.0,20.0,594.0,23.0,866.0
334,45.0,76.0,23.0,592.0,23.0,863.0
335,41.0,78.0,25.0,589.0,25.0,863.0
336,39.0,82.0,23.0,588.0,28.0,866.0
337,44.0,84.0,19.0,591.0,27.0,863.0
338,46.0,78.0,19.0,594.0,23.0,864.0
339,46.0,77.0,23.0,593.0,22.0,865.0
340,43.0,78.0,24.0,591.0,24.0,865.0
341,40.0,82.0,23.0,588.0,27.0,864.0
342,42.0,84.0,21.0,588.0,27.0,863.0
343,46.0,82.0,19.0,592.0,26.0,864.0
344,47.0,78.0,21.0,594.0,23.0,864.0
345,45.0,78.0,24.0,592.0,22.0,866.0
346,40.0,81.0,24.0,588.0,26.0,864.0
347,41.0,84.0,22.0,589.0,28.0,864.0
348,44.0,82.0,19.0,592.0,27.0,864.0
349,48.0,79.0,20.0,594.0,23.0,864.0
350,44.0,77.0,24.0,593.0,21.0,863.0
351,40.0,79.0,25.0,589.0,25.0,864.0
352,39.0,82.0,22.0,588.0,27.0,864.0
353,43.0,84.0,19.0,590.0,28.0,863.0
354,47.0,81.0,19.0,594.0,25.0,864.0
355,46.0,77.0,21.0,593.0,21.0,864.0
356,43.0,77.0,25.0,590.0,23.0,864.0
357,39.0,83.0,24.0,588.0,28.0,864.0
358,42.0,83.0,21.0,589.0,28.0,864.0
359,45.0,81.0,19.0,593.0,25.0,864.0
360,46.0,77.0,22.0,593.0,23.0,864.0
361,43.0,77.0,22.0,592.0,23.0,864.0
362,40.0,80.0,24.0,589.0,26.0,864.0
363,41.0,84.0,22.0,587.0,27.0,864.0
364,45.0,82.0,19.0,591.0,27.0,864.0
365,48.0,80.0,19.0,594.0,24.0,864.0
366,44.0,77.0,22.0,592.0,22.0,864.0
367,41.0,78.0,25.0,590.0,23.0,865.0
368,40.0,83.0,21.0,587.0,27.0,863.0
369,43.0,83.0,20.0,590.0,26.0,864.0
370,46.0,80.0,19.0,594.0,25.0,865.0
371,47.0,77.0,22.0,594.0,23.0,864.0
372,43.0,77.0,25.0,590.0,23.0,864.0
373,39.0,82.0,24.0,587.0,25.0,863.0
374,41.0,84.0,22.0,590.0,27.0,864.0
375,45.0,82.0,17.0,592.0,25.0,864.0
376,46.0,79.0,19.0,593.0,22.0,863.0
377,44.0,78.0,25.0,591.0,22.0,863.0
378,40.0,80.0,23.0,588.0,26.0,864.0
379,39.0,83.0,21.0,588.0,28.0,863.0
380,43.0,82.0,18.0,591.0,27.0,865.0
381,48.0,78.0,20.0,593.0,24.0,864.0
382,46.0,77.0,22.0,593.0,22.0,865.0
383,41.0,79.0,26.0,590.0,23.0,863.0
384,40.0,83.0,22.0,588.0,27.0,865.0
385,43.0,85.0,21.0,591.0,27.0,864.0
386,46.0,81.0,19.0,593.0,26.0,863.0
387,47.0,77.0,22.0,594.0,22.0,864.0
388,43.0,77.0,24.0,591.0,23.0,865.0
389,40.0,80.0,24.0,588.0,27.0,864.0
390,42.0,84.0,21.0,589.0,27.0,863.0
391,46.0,82.0,18.0,592.0,25.0,865.0
392,46.0,79.0,21.0,594.0,24.0,865.0
393,43.0,77.0,22.0,591.0,23.0,864.0
394,40.0,81.0,25.0,588.0,24.0,863.0
395,40.0,83.0,22.0,588.0,28.0,863.0
396,43.0,83.0,18.0,591.0,26.0,865.0
397,47.0,78.0,20.0,594.0,25.0,864.0
398,45.0,77.0,24.0,593.0,22.0,864.0
399,41.0,79.0,24.0,589.0,25.0,864.0
400,38.0,83.0,23.0,587.0,27.0,864.0
401,42.0,84.0,20.0,589.0,28.0,864.0
402,47.0,81.0,19.0,593.0,26.0,864.0
403,46.0,77.0,22.0,594.0,22.0,865.0
404,41.0,77.0,25.0,591.0,24.0,864.0
405,39.0,80.0,24.0,588.0,27.0,863.0
406,42.0,84.0,22.0,588.0,29.0,864.0
407,46.0,83.0,18.0,592.0,26.0,863.0
408,47.0,76.0,20.0,594.0,24.0,864.0
409,44.0,76.0,23.0,591.0,22.0,863.0
410,40.0,79.0,25.0,589.0,26.0,864.0
411,41.0,84.0,22.0,587.0,27.0,864.0
412,43.0,84.0,19.0,592.0,27.0,863.0
413,46.0,80.0,19.0,594.0,24.0,864.0
414,47.0,77.0,23.0,593.0,22.0,864.0
415,41.0,79.0,24.0,590.0,25.0,864.0
416,40.0,83.0,22.0,588.0,27.0,864.0
417,41.0,85.0,19.0,590.0,27.0,866.0
418,46.0,80.0,19.0,593.0,25.0,863.0
419,47.0,77.0,20.0,594.0,23.0,863.0
420,42.0,78.0,25.0,591.0,24.0,864.0
421,40.0,82.0,25.0,588.0,25.0,865.0
422,42.0,84.0,20.0,589.0,28.0,864.0
423,45.0,82.0,18.0,592.0,26.0,863.0
424,48.0,79.0,21.0,595.0,23.0,864.0
425,45.0,76.0,24.0,592.0,23.0,863.0
426,40.0,81.0,25.0,589.0,26.0,865.0
427,40.0,83.0,22.0,588.0,27.0,865.0
428,43.0,84.0,19.0,591.0,27.0,863.0
429,48.0,79.0,20.0,594.0,24.0,864.0
430,46.0,76.0,22.0,594.0,21.0,864.0
431,42.0,78.0,23.0,590.0,24.0,865.0
432,40.0,83.0,24.0,589.0,27.0,864.0
433,42.0,84.0,19.0,590.0,29.0,864.0
434,47.0,81.0,19.0,593.0,24.0,865.0
435,48.0,77.0,21.0,594.0,22.0,866.0
436,43.0,77.0,23.0,591.0,23.0,863.0
437,40.0,80.0,24.0,588.0,25.0,863.0
438,42.0,85.0,21.0,589.0,28.0,864.0
439,44.0,83.0,19.0,593.0,25.0,865.0
440,47.0,78.0,21.0,593.0,24.0,864.0
441,44.0,76.0,24.0,592.0,22.0,865.0
442,40.0,79.0,25.0,590.0,25.0,865.0
443,40.0,84.0,22.0,588.0,27.0,864.0
444,45.0,83.0,19.0,590.0,27.0,865.0
445,48.0,79.0,20.0,593.0,23.0,864.0
446,46.0,76.0,23.0,592.0,22.0,864.0
447,42.0,79.0,24.0,590.0,23.0,864.0
448,40.0,82.0,24.0,589.0,27.0,863.0
449,42.0,83.0,20.0,590.0,28.0,863.0
450,46.0,81.0,19.0,593.0,26.0,864.0
451,47.0,76.0,22.0,593.0,23.0,865.0
452,43.0,76.0,23.0,591.0,22.0,863.0
453,39.0,80.0,25.0,589.0,26.0,864.0
454,40.0,85.0,21.0,588.0,29.0,863.0
455,44.0,83.0,18.0,592.0,26.0,863.0
456,47.0,77.0,20.0,594.0,23.0,863.0
457,45.0,78.0,24.0,592.0,22.0,865.0
458,40.0,79.0,24.0,589.0,26.0,863.0
459,40.0,83.0,21.0,588.0,26.0,864.0
460,45.0,83.0,19.0,591.0,26.0,864.0
461,45.0,81.0,18.0,594.0,26.0,864.0
462,45.0,77.0,22.0,592.0,23.0,865.0
463,41.0,79.0,25.0,591.0,23.0,863.0
464,39.0,82.0,24.0,587.0,27.0,864.0
465,41.0,84.0,20.0,589.0,26.0,864.0
466,46.0,81.0,18.0,593.0,24.0,864.0
467,46.0,77.0,21.0,594.0,23.0,863.0
468,42.0,78.0,23.0,591.0,22.0,863.0
469,39.0,81.0,25.0,588.0,26.0,864.0
470,42.0,83.0,20.0,589.0,27.0,864.0
471,44.0,82.0,19.0,592.0,26.0,863.0
472,46.0,79.0,19.0,594.0,24.0,863.0
473,44.0,77.0,22.0,593.0,23.0,863.0
474,41.0,79.0,25.0,589.0,24.0,864.0
475,40.0,83.0,23.0,588.0,26.0,863.0
476,45.0,85.0,20.0,590.0,27.0,863.0
477,46.0,82.0,18.0,594.0,24.0,863.0
478,45.0,76.0,23.0,592.0,22.0,866.0
479,42.0,77.0,26.0,590.0,24.0,864.0
480,39.0,83.0,24.0,588.0,26.0,865.0
481,43.0,85.0,21.0,590.0,27.0,864.0
482,45.0,81.0,19.0,593.0,26.0,864.0
483,47.0,78.0,21.0,594.0,22.0,863.0
484,42.0,77.0,25.0,591.0,21.0,864.0
485,40.0,81.0,25.0,589.0,25.0,864.0
486,40.0,85.0,22.0,588.0,28.0,864.0
487,44.0,83.0,18.0,592.0,26.0,863.0
488,48.0,78.0,20.0,594.0,24.0,864.0
489,45.0,76.0,22.0,592.0,22.0,863.0
490,40.0,80.0,25.0,589.0,24.0,864.0
491,39.0,83.0,23.0,588.0,28.0,865.0
492,44.0,85.0,20.0,591.0,27.0,864.0
493,46.0,81.0,20.0,593.0,24.0,863.0
494,46.0,77.0,22.0,593.0,21.0,864.0
495,42.0,77.0,25.0,590.0,24.0,864.0
496,39.0,81.0,24.0,588.0,27.0,864.0
497,44.0,84.0,20.0,589.0,27.0,864.0
498,46.0,81.0,18.0,593.0,26.0,863.0
499,47.0,77.0,21.0,594.0,23.0,864.0
500,43.0,76.0,25.0,591.0,21.0,863.0
501,40.0,81.0,23.0,589.0,25.0,864.0
502,39.0,85.0,22.0,589.0,28.0,864.0
503,45.0,82.0,19.0,592.0,25.0,864.0
504,48.0,78.0,20.0,594.0,24.0,864.0
505,44.0,76.0,22.0,593.0,23.0,864.0
506,41.0,79.0,24.0,590.0,25.0,865.0
507,39.0,82.0,23.0,588.0,27.0,864.0
508,43.0,85.0,19.0,590.0,27.0,863.0
509,46.0,80.0,19.0,593.0,24.0,864.0
510,45.0,77.0,22.0,593.0,23.0,864.0
511,42.0,77.0,25.0,590.0,24.0,865.0
512,41.0,82.0,23.0,588.0,27.0,863.0
513,42.0,83.0,21.0,590.0,27.0,864.0
514,46.0,81.0,19.0,593.0,26.0,864.0
515,46.0,77.0,22.0,594.0,23.0,864.0
516,43.0,75.0,25.0,592.0,22.0,864.0
517,40.0,82.0,23.0,589.0,26.0,863.0
518,41.0,86.0,23.0,589.0,28.0,863.0
519,45.0,82.0,20.0,592.0,25.0,864.0
520,48.0,78.0,20.0,594.0,23.0,863.0
521,44.0,77.0,24.0,594.0,23.0,863.0
522,41.0,79.0,26.0,589.0,26.0,864.0
523,39.0,82.0,23.0,587.0,26.0,864.0
524,43.0,84.0,20.0,591.0,28.0,864.0
525,47.0,82.0,18.0,594.0,25.0,864.0
526,46.0,76.0,21.0,594.0,21.0,863.0
527,42.0,76.0,24.0,591.0,22.0,865.0
528,40.0,81.0,22.0,588.0,25.0,864.0
529,42.0,85.0,21.0,590.0,28.0,864.0
530,47.0,81.0,19.0,593.0,24.0,864.0
531,48.0,77.0,22.0,595.0,23.0,863.0
532,42.0,76.0,23.0,590.0,23.0,865.0
533,41.0,80.0,25.0,588.0,25.0,864.0
534,40.0,84.0,22.0,588.0,27.0,864.0
535,44.0,82.0,18.0,592.0,27.0,864.0
