,Value1,Value2,Value3,Value4,Value5,Value6
44,45.0,77.0,22.0,594.0,22.0,863.0
45,41.0,79.0,26.0,590.0,25.0,863.0
46,39.0,82.0,24.0,588.0,28.0,864.0
47,43.0,85.0,19.0,591.0,27.0,863.0
48,45.0,81.0,19.0,594.0,25.0,864.0
49,46.0,77.0,21.0,594.0,23.0,865.0
50,44.0,79.0,25.0,591.0,24.0,865.0
51,40.0,83.0,22.0,589.0,25.0,864.0
52,42.0,85.0,22.0,590.0,28.0,863.0
53,46.0,81.0,19.0,594.0,26.0,864.0
54,48.0,79.0,20.0,595.0,24.0,866.0
55,43.0,77.0,24.0,593.0,23.0,864.0
56,40.0,81.0,24.0,589.0,26.0,862.0
57,41.0,84.0,22.0,589.0,27.0,864.0
58,44.0,84.0,19.0,593.0,27.0,864.0
59,49.0,80.0,20.0,594.0,24.0,864.0
60,46.0,78.0,23.0,594.0,22.0,864.0
61,43.0,81.0,25.0,591.0,24.0,862.0
62,40.0,83.0,23.0,589.0,26.0,864.0
63,42.0,84.0,19.0,591.0,26.0,863.0
64,47.0,81.0,19.0,594.0,25.0,865.0
65,46.0,78.0,21.0,594.0,22.0,863.0
66,42.0,77.0,26.0,592.0,24.0,863.0
67,38.0,80.0,22.0,588.0,28.0,864.0
68,42.0,85.0,21.0,590.0,27.0,864.0
69,45.0,81.0,18.0,593.0,27.0,865.0
70,46.0,79.0,21.0,595.0,24.0,863.0
71,44.0,78.0,23.0,592.0,22.0,864.0
72,41.0,81.0,24.0,590.0,24.0,865.0
73,40.0,85.0,21.0,589.0,28.0,863.0
74,43.0,85.0,20.0,593.0,27.0,864.0
75,46.0,78.0,20.0,595.0,22.0,864.0
76,44.0,78.0,24.0,594.0,22.0,864.0
77,42.0,78.0,24.0,590.0,24.0,864.0
78,40.0,83.0,21.0,589.0,27.0,864.0
79,44.0,84.0,20.0,591.0,27.0,864.0
80,47.0,81.0,19.0,594.0,25.0,864.0
81,47.0,78.0,22.0,594.0,23.0,866.0
82,43.0,77.0,24.0,591.0,23.0,863.0
83,39.0,83.0,22.0,589.0,27.0,865.0
84,42.0,84.0,22.0,590.0,28.0,863.0
85,46.0,81.0,18.0,592.0,26.0,864.0
86,48.0,78.0,21.0,595.0,23.0,864.0
87,43.0,77.0,24.0,593.0,23.0,863.0
88,40.0,81.0,24.0,589.0,25.0,864.0
89,40.0,85.0,22.0,590.0,28.0,864.0
90,44.0,82.0,19.0,592.0,28.0,864.0
91,46.0,79.0,19.0,594.0,25.0,866.0
92,45.0,77.0,24.0,594.0,21.0,863.0
93,41.0,80.0,24.0,590.0,24.0,862.0
94,39.0,84.0,23.0,588.0,27.0,864.0
95,43.0,84.0,19.0,591.0,28.0,864.0
96,45.0,81.0,18.0,594.0,24.0,863.0
97,47.0,78.0,22.0,594.0,21.0,865.0
98,41.0,79.0,25.0,591.0,24.0,864.0
99,40.0,81.0,24.0,588.0,27.0,863.0
100,42.0,85.0,22.0,590.0,28.0,866.0
101,46.0,83.0,19.0,593.0,26.0,864.0
102,46.0,80.0,20.0,595.0,24.0,864.0
103,45.0,77.0,24.0,592.0,23.0,864.0
104,40.0,82.0,24.0,590.0,25.0,865.0
105,40.0,84.0,20.0,588.0,28.0,864.0
106,45.0,84.0,19.0,591.0,26.0,863.0
107,46.0,80.0,19.0,594.0,24.0,864.0
108,45.0,77.0,23.0,594.0,24.0,865.0
109,41.0,79.0,25.0,590.0,24.0,863.0
110,40.0,83.0,23.0,589.0,27.0,864.0
111,43.0,85.0,19.0,591.0,27.0,863.0
112,46.0,81.0,19.0,594.0,25.0,864.0
113,47.0,79.0,22.0,594.0,22.0,864.0
114,44.0,77.0,24.0,592.0,24.0,865.0
115,38.0,82.0,23.0,588.0,26.0,863.0
116,40.0,84.0,20.0,591.0,28.0,863.0
117,45.0,82.0,18.0,594.0,25.0,864.0
118,48.0,80.0,21.0,595.0,23.0,865.0
119,43.0,77.0,24.0,592.0,23.0,863.0
120,41.0,81.0,25.0,590.0,24.0,863.0
121,40.0,84.0,21.0,589.0,27.0,864.0
122,44.0,84.0,19.0,593.0,25.0,866.0
123,48.0,79.0,19.0,595.0,24.0,864.0
124,46.0,77.0,23.0,594.0,21.0,864.0
125,41.0,79.0,24.0,591.0,25.0,863.0
126,40.0,83.0,23.0,588.0,28.0,863.0
127,43.0,85.0,20.0,591.0,27.0,864.0
128,46.0,81.0,18.0,594.0,24.0,863.0
129,47.0,77.0,21.0,594.0,23.0,864.0
130,42.0,78.0,25.0,590.0,24.0,864.0
131,38.0,83.0,23.0,589.0,27.0,863.0
132,41.0,84.0,20.0,589.0,27.0,864.0
133,47.0,83.0,19.0,592.0,25.0,863.0
134,46.0,78.0,21.0,595.0,23.0,864.0
135,43.0,78.0,22.0,593.0,23.0,864.0
136,40.0,81.0,26.0,589.0,25.0,864.0
137,40.0,84.0,21.0,589.0,29.0,863.0
138,44.0,84.0,19.0,593.0,26.0,864.0
139,46.0,80.0,20.0,595.0,23.0,866.0
140,46.0,76.0,23.0,594.0,22.0,864.0
141,40.0,78.0,25.0,591.0,23.0,863.0
142,39.0,83.0,22.0,588.0,26.0,865.0
143,43.0,85.0,20.0,592.0,27.0,864.0
144,46.0,80.0,19.0,594.0,23.0,864.0
145,46.0,76.0,21.0,594.0,21.0,863.0
146,44.0,76.0,23.0,592.0,24.0,864.0
147,39.0,83.0,23.0,589.0,27.0,864.0
148,42.0,84.0,20.0,590.0,28.0,863.0
149,45.0,82.0,18.0,593.0,26.0,864.0
150,47.0,78.0,21.0,595.0,24.0,864.0
151,43.0,77.0,24.0,593.0,23.0,863.0
152,40.0,82.0,25.0,590.0,26.0,863.0
153,39.0,83.0,21.0,590.0,27.0,866.0
154,44.0,84.0,19.0,592.0,28.0,864.0
155,47.0,79.0,19.0,594.0,23.0,864.0
156,45.0,78.0,24.0,594.0,21.0,865.0
157,40.0,79.0,25.0,591.0,24.0,864.0
158,39.0,83.0,22.0,588.0,27.0,863.0
159,43.0,85.0,19.0,591.0,27.0,864.0
160,46.0,81.0,20.0,594.0,24.0,862.0
161,47.0,78.0,22.0,594.0,22.0,864.0
162,43.0,78.0,26.0,592.0,24.0,864.0
163,40.0,83.0,24.0,588.0,25.0,863.0
164,42.0,85.0,20.0,590.0,27.0,866.0
165,45.0,83.0,19.0,593.0,26.0,866.0
166,48.0,77.0,20.0,594.0,23.0,866.0
167,43.0,78.0,23.0,593.0,23.0,864.0
168,40.0,81.0,26.0,590.0,26.0,865.0
169,40.0,83.0,22.0,588.0,28.0,864.0
170,44.0,84.0,20.0,593.0,26.0,865.0
171,46.0,80.0,20.0,594.0,25.0,864.0
172,44.0,78.0,24.0,594.0,21.0,864.0
173,40.0,79.0,26.0,590.0,25.0,866.0
174,39.0,84.0,23.0,589.0,27.0,864.0
175,44.0,82.0,20.0,591.0,26.0,863.0
176,48.0,82.0,19.0,595.0,26.0,863.0
177,47.0,76.0,21.0,595.0,23.0,863.0
178,42.0,79.0,26.0,590.0,24.0,863.0
179,40.0,81.0,23.0,589.0,25.0,866.0
180,42.0,84.0,21.0,589.0,27.0,866.0
181,47.0,81.0,17.0,593.0,25.0,864.0
182,46.0,79.0,22.0,594.0,22.0,864.0
183,44.0,77.0,24.0,592.0,23.0,864.0
184,40.0,80.0,24.0,589.0,25.0,863.0
185,40.0,85.0,22.0,589.0,27.0,865.0
186,43.0,84.0,19.0,592.0,28.0,863.0
187,48.0,79.0,20.0,594.0,24.0,864.0
188,44.0,77.0,22.0,594.0,23.0,866.0
189,41.0,80.0,26.0,591.0,24.0,864.0
190,40.0,84.0,23.0,589.0,27.0,864.0
191,44.0,86.0,20.0,591.0,27.0,863.0
192,47.0,81.0,19.0,594.0,23.0,864.0
193,47.0,76.0,21.0,595.0,22.0,864.0
194,41.0,79.0,25.0,591.0,24.0,865.0
195,39.0,82.0,24.0,588.0,25.0,863.0
196,41.0,85.0,22.0,590.0,27.0,863.0
197,45.0,83.0,19.0,594.0,25.0,864.0
198,48.0,79.0,22.0,595.0,23.0,864.0
199,43.0,78.0,25.0,593.0,23.0,863.0
200,41.0,80.0,22.0,589.0,26.0,863.0
201,40.0,84.0,22.0,590.0,28.0,864.0
202,45.0,83.0,20.0,593.0,28.0,863.0
203,46.0,78.0,19.0,595.0,23.0,863.0
204,45.0,77.0,23.0,594.0,23.0,864.0
205,41.0,79.0,25.0,591.0,24.0,865.0
206,40.0,82.0,22.0,589.0,27.0,864.0
207,44.0,84.0,19.0,591.0,29.0,866.0
208,46.0,81.0,19.0,594.0,24.0,864.0
209,47.0,78.0,22.0,593.0,23.0,863.0
210,42.0,78.0,24.0,591.0,23.0,864.0
211,39.0,82.0,23.0,588.0,26.0,865.0
212,42.0,84.0,20.0,589.0,28.0,864.0
213,45.0,81.0,18.0,593.0,25.0,866.0
214,46.0,77.0,21.0,594.0,22.0,865.0
215,43.0,77.0,24.0,592.0,22.0,863.0
216,40.0,82.0,25.0,589.0,26.0,864.0
217,41.0,85.0,21.0,589.0,27.0,864.0
218,44.0,84.0,20.0,592.0,27.0,863.0
219,49.0,79.0,20.0,595.0,24.0,864.0
220,45.0,78.0,23.0,593.0,22.0,864.0
221,41.0,78.0,25.0,590.0,25.0,865.0
222,40.0,85.0,22.0,589.0,27.0,864.0
223,44.0,82.0,19.0,591.0,28.0,864.0
224,46.0,81.0,19.0,594.0,24.0,864.0
225,46.0,77.0,21.0,595.0,23.0,864.0
226,42.0,79.0,23.0,591.0,24.0,864.0
227,40.0,83.0,22.0,589.0,25.0,864.0
228,43.0,84.0,20.0,590.0,27.0,864.0
229,47.0,83.0,19.0,593.0,26.0,864.0
230,46.0,78.0,22.0,595.0,21.0,864.0
231,45.0,77.0,24.0,593.0,23.0,863.0
232,40.0,82.0,24.0,590.0,25.0,863.0
233,41.0,84.0,21.0,590.0,27.0,864.0
234,43.0,84.0,20.0,591.0,25.0,864.0
235,47.0,79.0,20.0,593.0,23.0,863.0
236,45.0,77.0,23.0,593.0,22.0,864.0
237,41.0,78.0,23.0,590.0,25.0,864.0
238,39.0,84.0,23.0,589.0,27.0,863.0
239,43.0,84.0,18.0,591.0,27.0,864.0
240,46.0,80.0,19.0,595.0,24.0,865.0
241,46.0,76.0,22.0,594.0,23.0,863.0
242,42.0,79.0,23.0,591.0,24.0,863.0
243,39.0,81.0,22.0,589.0,27.0,864.0
244,42.0,85.0,20.0,591.0,29.0,864.0
245,45.0,83.0,18.0,594.0,26.0,863.0
246,48.0,79.0,22.0,594.0,24.0,864.0
247,44.0,78.0,22.0,591.0,22.0,864.0
248,40.0,81.0,23.0,588.0,24.0,864.0
249,40.0,84.0,22.0,588.0,27.0,865.0
250,44.0,84.0,20.0,593.0,25.0,864.0
251,47.0,80.0,21.0,595.0,23.0,863.0
252,46.0,76.0,23.0,594.0,23.0,864.0
253,41.0,78.0,26.0,590.0,25.0,864.0
254,40.0,83.0,23.0,589.0,27.0,864.0
255,42.0,84.0,20.0,591.0,27.0,863.0
256,46.0,82.0,20.0,594.0,25.0,864.0
257,46.0,76.0,23.0,594.0,23.0,863.0
258,42.0,80.0,24.0,591.0,24.0,864.0
259,39.0,83.0,23.0,589.0,25.0,863.0
260,42.0,84.0,22.0,590.0,26.0,863.0
261,46.0,82.0,20.0,594.0,26.0,864.0
262,48.0,78.0,20.0,595.0,22.0,864.0
263,45.0,78.0,25.0,592.0,23.0,864.0
264,40.0,80.0,26.0,589.0,26.0,863.0
265,40.0,84.0,21.0,589.0,28.0,866.0
266,45.0,83.0,19.0,592.0,25.0,864.0
267,48.0,78.0,19.0,595.0,23.0,864.0
268,45.0,77.0,23.0,593.0,21.0,864.0
269,41.0,80.0,26.0,591.0,23.0,866.0
270,40.0,82.0,22.0,589.0,28.0,864.0
271,43.0,85.0,20.0,591.0,27.0,864.0
272,46.0,81.0,18.0,593.0,26.0,864.0
273,47.0,77.0,21.0,594.0,22.0,863.0
274,44.0,78.0,26.0,590.0,24.0,863.0
275,40.0,83.0,24.0,589.0,25.0,865.0
276,42.0,84.0,22.0,590.0,28.0,864.0
277,46.0,82.0,20.0,593.0,27.0,864.0
278,46.0,80.0,21.0,595.0,23.0,866.0
279,44.0,75.0,26.0,592.0,24.0,864.0
280,40.0,81.0,26.0,589.0,25.0,863.0
281,41.0,84.0,22.0,589.0,28.0,864.0
282,44.0,83.0,18.0,592.0,26.0,864.0
283,48.0,79.0,20.0,596.0,22.0,864.0
284,46.0,77.0,23.0,593.0,21.0,864.0
285,41.0,79.0,23.0,590.0,26.0,864.0
286,40.0,83.0,22.0,589.0,27.0,864.0
287,43.0,84.0,21.0,591.0,28.0,863.0
288,47.0,81.0,20.0,595.0,25.0,864.0
289,45.0,77.0,22.0,594.0,22.0,863.0
290,41.0,78.0,26.0,592.0,23.0,865.0
291,39.0,81.0,24.0,588.0,26.0,863.0
292,42.0,84.0,21.0,590.0,27.0,864.0
293,46.0,82.0,19.0,593.0,26.0,864.0
294,48.0,77.0,21.0,595.0,23.0,866.0
295,43.0,78.0,25.0,592.0,22.0,864.0
296,40.0,81.0,26.0,589.0,24.0,864.0
297,40.0,84.0,22.0,588.0,28.0,863.0
298,45.0,83.0,17.0,591.0,28.0,863.0
299,48.0,80.0,21.0,595.0,23.0,864.0
300,45.0,77.0,23.0,594.0,23.0,865.0
301,41.0,79.0,26.0,590.0,26.0,864.0
302,39.0,83.0,23.0,588.0,26.0,864.0
303,44.0,84.0,19.0,591.0,27.0,864.0
304,46.0,80.0,19.0,594.0,23.0,863.0
305,46.0,78.0,21.0,593.0,22.0,865.0
306,42.0,78.0,25.0,592.0,24.0,864.0
307,39.0,83.0,23.0,589.0,26.0,863.0
308,43.0,84.0,20.0,590.0,27.0,864.0
309,44.0,81.0,19.0,593.0,25.0,865.0
310,48.0,80.0,22.0,595.0,22.0,863.0
311,44.0,77.0,24.0,591.0,23.0,864.0
312,40.0,81.0,25.0,589.0,26.0,863.0
313,40.0,85.0,21.0,588.0,28.0,864.0
314,44.0,84.0,19.0,592.0,26.0,865.0
315,47.0,78.0,20.0,594.0,24.0,866.0
316,44.0,76.0,22.0,593.0,23.0,864.0
317,42.0,79.0,26.0,591.0,24.0,863.0
318,39.0,84.0,23.0,589.0,28.0,863.0
319,43.0,85.0,20.0,591.0,27.0,863.0
320,48.0,81.0,19.0,593.0,25.0,864.0
321,46.0,78.0,21.0,593.0,21.0,863.0
322,42.0,78.0,25.0,592.0,22.0,864.0
323,39.0,83.0,24.0,589.0,26.0,864.0
324,42.0,86.0,21.0,589.0,28.0,864.0
325,45.0,83.0,19.0,593.0,26.0,864.0
326,47.0,79.0,21.0,594.0,23.0,863.0
327,45.0,77.0,24.0,591.0,22.0,865.0
328,40.0,81.0,26.0,588.0,25.0,863.0
329,40.0,84.0,21.0,589.0,28.0,863.0
330,44.0,83.0,18.0,591.0,27.0,864.0
331,47.0,79.0,20.0,595.0,24.0,863.0
332,45.0,78.0,22.0,594.0,23.0,864.0
333,40.0,79.0,23.0,589.0,24.0,864.0
334,41.0,84.0,23.0,587.0,26.0,864.0
335,42.0,85.0,20.0,590.0,27.0,863.0
336,47.0,82.0,18.0,595.0,26.0,863.0
337,46.0,78.0,23.0,594.0,21.0,863.0
338,41.0,78.0,26.0,591.0,24.0,864.0
339,40.0,81.0,22.0,588.0,26.0,865.0
340,41.0,84.0,21.0,590.0,28.0,866.0
341,45.0,81.0,19.0,593.0,26.0,865.0
342,48.0,78.0,21.0,595.0,23.0,864.0
343,43.0,77.0,24.0,593.0,23.0,864.0
344,40.0,81.0,24.0,589.0,26.0,863.0
345,40.0,83.0,22.0,588.0,27.0,862.0
346,43.0,83.0,19.0,592.0,26.0,863.0
347,46.0,80.0,20.0,594.0,24.0,863.0
348,45.0,76.0,23.0,593.0,21.0,863.0
349,42.0,80.0,26.0,590.0,24.0,864.0
350,39.0,83.0,23.0,589.0,28.0,863.0
351,44.0,84.0,20.0,592.0,28.0,864.0
352,47.0,82.0,19.0,594.0,24.0,864.0
353,47.0,77.0,22.0,594.0,22.0,864.0
354,43.0,77.0,24.0,591.0,24.0,865.0
355,39.0,82.0,24.0,589.0,27.0,866.0
356,42.0,84.0,20.0,590.0,27.0,865.0
357,45.0,84.0,18.0,593.0,25.0,864.0
358,47.0,78.0,22.0,594.0,23.0,865.0
359,45.0,76.0,24.0,592.0,22.0,863.0
360,40.0,82.0,24.0,590.0,25.0,865.0
361,41.0,85.0,22.0,589.0,27.0,864.0
362,45.0,84.0,19.0,592.0,27.0,866.0
363,47.0,79.0,20.0,594.0,24.0,864.0
364,45.0,78.0,23.0,594.0,22.0,864.0
365,42.0,79.0,25.0,590.0,25.0,864.0
366,39.0,83.0,23.0,588.0,27.0,863.0
367,43.0,85.0,20.0,591.0,27.0,863.0
368,47.0,80.0,18.0,594.0,25.0,866.0
369,47.0,76.0,21.0,594.0,22.0,864.0
370,41.0,78.0,24.0,591.0,24.0,864.0
371,40.0,81.0,24.0,589.0,25.0,864.0
372,42.0,84.0,21.0,589.0,28.0,865.0
373,45.0,82.0,19.0,593.0,25.0,863.0
374,47.0,78.0,22.0,594.0,24.0,864.0
375,43.0,76.0,25.0,593.0,22.0,863.0
376,40.0,82.0,23.0,589.0,25.0,864.0
377,41.0,84.0,21.0,589.0,28.0,865.0
378,44.0,83.0,18.0,591.0,27.0,864.0
379,48.0,80.0,20.0,595.0,25.0,864.0
380,44.0,78.0,23.0,594.0,21.0,864.0
381,41.0,79.0,25.0,590.0,25.0,864.0
382,40.0,82.0,24.0,589.0,27.0,864.0
383,44.0,83.0,19.0,591.0,27.0,866.0
384,46.0,81.0,18.0,593.0,23.0,863.0
385,46.0,76.0,21.0,595.0,23.0,863.0
386,42.0,79.0,24.0,591.0,24.0,864.0
387,38.0,82.0,24.0,588.0,25.0,863.0
388,43.0,85.0,22.0,589.0,28.0,866.0
389,46.0,83.0,18.0,593.0,24.0,863.0
390,48.0,79.0,20.0,594.0,23.0,863.0
391,44.0,78.0,24.0,593.0,22.0,865.0
392,40.0,81.0,25.0,589.0,25.0,863.0
393,39.0,84.0,21.0,589.0,27.0,864.0
394,44.0,83.0,19.0,591.0,28.0,864.0
395,46.0,79.0,19.0,594.0,24.0,864.0
396,44.0,76.0,21.0,593.0,22.0,864.0
397,41.0,79.0,25.0,590.0,25.0,864.0
398,41.0,81.0,23.0,588.0,27.0,865.0
399,43.0,83.0,21.0,591.0,27.0,863.0
400,45.0,81.0,18.0,593.0,25.0,864.0
401,46.0,77.0,21.0,594.0,23.0,864.0
402,42.0,77.0,23.0,590.0,24.0,864.0
403,39.0,81.0,23.0,589.0,26.0,864.0
404,41.0,85.0,20.0,589.0,28.0,864.0
405,44.0,80.0,19.0,593.0,25.0,864.0
406,48.0,78.0,22.0,595.0,23.0,864.0
407,44.0,75.0,24.0,592.0,23.0,865.0
408,41.0,81.0,22.0,589.0,26.0,864.0
409,40.0,84.0,23.0,588.0,28.0,864.0
410,43.0,84.0,19.0,592.0,27.0,864.0
411,48.0,79.0,20.0,594.0,24.0,865.0
412,44.0,78.0,21.0,594.0,23.0,864.0
413,41.0,79.0,25.0,590.0,24.0,864.0
414,39.0,83.0,23.0,588.0,28.0,866.0
415,43.0,86.0,19.0,591.0,26.0,864.0
416,45.0,81.0,18.0,594.0,25.0,864.0
417,46.0,78.0,20.0,594.0,22.0,863.0
418,43.0,78.0,25.0,591.0,24.0,864.0
419,40.0,81.0,24.0,589.0,25.0,863.0
420,42.0,84.0,20.0,589.0,28.0,863.0
421,44.0,83.0,17.0,592.0,26.0,866.0
422,46.0,79.0,22.0,594.0,23.0,864.0
423,42.0,78.0,22.0,592.0,23.0,864.0
424,41.0,80.0,25.0,589.0,26.0,863.0
425,40.0,84.0,22.0,589.0,27.0,864.0
426,43.0,84.0,20.0,592.0,28.0,864.0
427,48.0,80.0,20.0,595.0,23.0,864.0
428,45.0,77.0,22.0,593.0,22.0,864.0
429,43.0,79.0,24.0,589.0,23.0,864.0
430,40.0,83.0,22.0,589.0,27.0,865.0
431,41.0,84.0,20.0,591.0,27.0,864.0
432,46.0,80.0,19.0,593.0,25.0,864.0
433,48.0,78.0,22.0,594.0,22.0,863.0
434,44.0,78.0,23.0,591.0,23.0,863.0
435,39.0,82.0,23.0,589.0,25.0,865.0
436,41.0,84.0,22.0,590.0,28.0,863.0
437,44.0,82.0,19.0,593.0,26.0,866.0
438,48.0,79.0,22.0,595.0,24.0,866.0
439,45.0,77.0,22.0,592.0,22.0,863.0
440,40.0,80.0,25.0,590.0,26.0,863.0
441,40.0,84.0,21.0,589.0,27.0,866.0
442,45.0,84.0,19.0,591.0,27.0,863.0
443,48.0,80.0,19.0,595.0,23.0,865.0
444,45.0,77.0,24.0,594.0,21.0,864.0
445,42.0,80.0,24.0,591.0,24.0,863.0
446,40.0,82.0,23.0,589.0,28.0,864.0
447,42.0,85.0,19.0,591.0,27.0,864.0
448,47.0,81.0,18.0,593.0,25.0,862.0
449,47.0,78.0,22.0,595.0,24.0,863.0
450,42.0,76.0,25.0,591.0,23.0,864.0
451,40.0,80.0,23.0,589.0,26.0,866.0
452,42.0,86.0,22.0,589.0,27.0,864.0
453,45.0,83.0,19.0,593.0,25.0,865.0
454,48.0,79.0,21.0,594.0,22.0,864.0
455,43.0,77.0,23.0,593.0,21.0,864.0
456,40.0,81.0,26.0,590.0,25.0,864.0
457,40.0,84.0,20.0,589.0,27.0,863.0
458,44.0,85.0,19.0,591.0,27.0,864.0
459,46.0,80.0,19.0,595.0,25.0,865.0
460,46.0,78.0,21.0,593.0,23.0,863.0
461,41.0,78.0,26.0,590.0,25.0,863.0
462,40.0,83.0,22.0,588.0,27.0,863.0
463,43.0,84.0,21.0,590.0,27.0,865.0
464,45.0,80.0,19.0,594.0,26.0,865.0
465,48.0,77.0,22.0,595.0,22.0,864.0
466,42.0,77.0,26.0,592.0,22.0,864.0
467,40.0,82.0,24.0,589.0,26.0,864.0
468,42.0,85.0,22.0,589.0,28.0,864.0
469,47.0,83.0,20.0,593.0,25.0,864.0
470,46.0,78.0,20.0,594.0,23.0,864.0
471,45.0,77.0,24.0,593.0,23.0,864.0
472,40.0,81.0,25.0,591.0,25.0,863.0
473,40.0,83.0,21.0,589.0,27.0,863.0
474,43.0,84.0,19.0,591.0,28.0,863.0
475,48.0,80.0,19.0,595.0,24.0,864.0
476,47.0,77.0,23.0,593.0,22.0,864.0
477,43.0,79.0,25.0,591.0,23.0,864.0
478,39.0,82.0,22.0,589.0,27.0,864.0
479,43.0,85.0,20.0,591.0,28.0,864.0
480,46.0,80.0,18.0,594.0,25.0,863.0
481,46.0,77.0,22.0,594.0,23.0,864.0
482,42.0,79.0,23.0,591.0,24.0,864.0
483,41.0,80.0,25.0,589.0,28.0,864.0
484,43.0,84.0,22.0,590.0,28.0,863.0
485,45.0,82.0,19.0,592.0,25.0,864.0
486,48.0,79.0,20.0,594.0,24.0,865.0
487,45.0,76.0,24.0,593.0,23.0,864.0
488,40.0,81.0,26.0,590.0,24.0,863.0
489,41.0,84.0,22.0,588.0,27.0,863.0
490,45.0,85.0,19.0,591.0,28.0,863.0
491,47.0,79.0,20.0,594.0,23.0,864.0
492,44.0,77.0,23.0,594.0,23.0,864.0
493,41.0,80.0,26.0,591.0,24.0,863.0
494,39.0,83.0,23.0,589.0,26.0,864.0
495,43.0,84.0,20.0,590.0,29.0,863.0
496,47.0,81.0,19.0,594.0,25.0,863.0
497,46.0,79.0,21.0,594.0,21.0,864.0
498,42.0,78.0,23.0,592.0,23.0,862.0
499,40.0,83.0,24.0,589.0,26.0,866.0
500,41.0,84.0,22.0,589.0,28.0,864.0
501,45.0,83.0,18.0,592.0,26.0,864.0
502,47.0,79.0,22.0,595.0,23.0,863.0
503,43.0,75.0,22.0,593.0,21.0,864.0
504,41.0,80.0,26.0,589.0,25.0,863.0
505,40.0,84.0,22.0,589.0,28.0,863.0
506,45.0,84.0,19.0,591.0,27.0,864.0
507,47.0,80.0,19.0,594.0,23.0,863.0
508,45.0,77.0,24.0,594.0,22.0,863.0
509,41.0,79.0,25.0,591.0,24.0,864.0
510,39.0,82.0,24.0,589.0,27.0,864.0
511,43.0,84.0,21.0,590.0,27.0,863.0
512,47.0,82.0,19.0,593.0,24.0,864.0
513,48.0,77.0,22.0,594.0,23.0,864.0
514,42.0,77.0,23.0,591.0,22.0,865.0
515,39.0,82.0,23.0,589.0,26.0,864.0
516,39.0,85.0,22.0,589.0,28.0,863.0
517,45.0,82.0,18.0,593.0,25.0,864.0
518,47.0,79.0,22.0,595.0,23.0,864.0
519,45.0,78.0,24.0,593.0,23.0,863.0
520,40.0,81.0,25.0,589.0,25.0,864.0
521,40.0,84.0,22.0,588.0,27.0,862.0
522,43.0,84.0,19.0,591.0,28.0,864.0
523,48.0,80.0,19.0,595.0,24.0,864.0
524,46.0,78.0,22.0,594.0,22.0,863.0
525,42.0,80.0,23.0,591.0,24.0,863.0
526,40.0,82.0,22.0,588.0,27.0,864.0
527,42.0,85.0,20.0,589.0,26.0,864.0
528,46.0,82.0,19.0,592.0,25.0,864.0
529,47.0,78.0,21.0,594.0,23.0,866.0
530,43.0,77.0,25.0,591.0,23.0,864.0
531,40.0,82.0,25.0,588.0,25.0,866.0
532,41.0,86.0,22.0,588.0,28.0,864.0
533,46.0,83.0,18.0,593.0,26.0,864.0
534,47.0,80.0,22.0,594.0,23.0,863.0
535,44.0,78.0,23.0,593.0,23.0,863.0
