,Value1,Value2,Value3,Value4,Value5,Value6
136,30.0,44.0,12.0,567.0,18.0,862.0
137,30.0,43.0,13.0,567.0,18.0,861.0
138,30.0,44.0,12.0,567.0,19.0,860.0
139,30.0,44.0,13.0,566.0,18.0,860.0
140,31.0,43.0,12.0,566.0,18.0,860.0
141,29.0,43.0,12.0,567.0,19.0,861.0
142,29.0,45.0,13.0,566.0,18.0,861.0
143,30.0,45.0,14.0,566.0,17.0,863.0
144,30.0,43.0,14.0,565.0,19.0,860.0
145,30.0,44.0,12.0,566.0,19.0,861.0
146,29.0,43.0,12.0,566.0,19.0,862.0
147,29.0,44.0,13.0,567.0,18.0,860.0
148,30.0,45.0,12.0,566.0,19.0,861.0
149,30.0,45.0,13.0,567.0,18.0,860.0
150,29.0,45.0,13.0,567.0,19.0,861.0
151,30.0,45.0,11.0,566.0,18.0,860.0
152,30.0,45.0,13.0,566.0,17.0,861.0
153,30.0,45.0,13.0,567.0,17.0,861.0
154,30.0,44.0,12.0,566.0,19.0,861.0
155,30.0,44.0,13.0,566.0,17.0,861.0
156,31.0,43.0,12.0,566.0,19.0,861.0
157,29.0,45.0,12.0,567.0,18.0,861.0
158,30.0,45.0,13.0,567.0,18.0,862.0
159,30.0,45.0,12.0,567.0,18.0,860.0
160,30.0,45.0,11.0,566.0,18.0,860.0
161,29.0,45.0,13.0,566.0,18.0,861.0
162,29.0,45.0,13.0,565.0,19.0,861.0
163,30.0,44.0,12.0,566.0,18.0,860.0
164,30.0,45.0,12.0,566.0,19.0,861.0
165,30.0,44.0,13.0,566.0,19.0,861.0
166,29.0,45.0,12.0,566.0,18.0,861.0
167,29.0,45.0,13.0,567.0,18.0,861.0
168,30.0,44.0,12.0,566.0,18.0,861.0
169,30.0,45.0,12.0,567.0,18.0,861.0
170,30.0,45.0,13.0,566.0,18.0,863.0
171,30.0,44.0,13.0,566.0,18.0,862.0
172,29.0,42.0,13.0,566.0,18.0,861.0
173,29.0,43.0,13.0,567.0,18.0,861.0
174,29.0,44.0,13.0,566.0,18.0,861.0
175,29.0,44.0,14.0,566.0,17.0,861.0
176,29.0,44.0,12.0,566.0,17.0,862.0
177,31.0,45.0,14.0,566.0,17.0,861.0
178,30.0,44.0,13.0,566.0,17.0,861.0
179,29.0,44.0,13.0,566.0,18.0,861.0
180,29.0,46.0,12.0,565.0,18.0,862.0
181,30.0,44.0,12.0,567.0,18.0,862.0
182,29.0,45.0,12.0,567.0,19.0,861.0
183,30.0,44.0,12.0,567.0,17.0,862.0
184,30.0,42.0,12.0,567.0,18.0,861.0
185,30.0,45.0,13.0,565.0,19.0,862.0
186,29.0,45.0,12.0,567.0,18.0,861.0
187,30.0,43.0,12.0,567.0,18.0,861.0
188,30.0,45.0,12.0,566.0,18.0,861.0
189,29.0,44.0,12.0,566.0,18.0,861.0
190,30.0,44.0,13.0,567.0,18.0,860.0
191,30.0,45.0,13.0,566.0,18.0,860.0
192,30.0,45.0,11.0,565.0,19.0,860.0
193,30.0,44.0,12.0,567.0,19.0,862.0
194,30.0,44.0,12.0,567.0,18.0,861.0
195,30.0,43.0,12.0,566.0,18.0,861.0
196,30.0,44.0,13.0,567.0,18.0,860.0
197,30.0,45.0,12.0,566.0,19.0,861.0
198,29.0,44.0,13.0,566.0,17.0,861.0
199,29.0,44.0,12.0,566.0,19.0,862.0
200,29.0,43.0,12.0,566.0,18.0,861.0
201,29.0,43.0,13.0,567.0,18.0,860.0
202,29.0,44.0,13.0,567.0,18.0,860.0
203,31.0,44.0,11.0,566.0,18.0,860.0
204,29.0,44.0,12.0,567.0,19.0,861.0
205,30.0,45.0,13.0,566.0,19.0,861.0
206,29.0,45.0,13.0,566.0,19.0,862.0
207,30.0,44.0,14.0,567.0,17.0,863.0
208,29.0,44.0,14.0,566.0,18.0,863.0
209,29.0,45.0,13.0,566.0,18.0,861.0
210,30.0,43.0,13.0,567.0,17.0,862.0
211,30.0,45.0,13.0,566.0,18.0,861.0
212,30.0,44.0,12.0,566.0,19.0,861.0
213,30.0,45.0,12.0,567.0,18.0,861.0
214,31.0,43.0,11.0,567.0,18.0,860.0
215,29.0,43.0,12.0,566.0,19.0,860.0
216,30.0,43.0,13.0,566.0,19.0,860.0
217,29.0,44.0,12.0,566.0,19.0,862.0
218,29.0,45.0,12.0,565.0,18.0,861.0
219,29.0,43.0,12.0,566.0,19.0,860.0
220,29.0,44.0,12.0,567.0,19.0,861.0
221,31.0,43.0,13.0,566.0,18.0,861.0
222,30.0,45.0,12.0,566.0,18.0,862.0
223,29.0,43.0,12.0,566.0,19.0,861.0
224,30.0,45.0,14.0,566.0,19.0,861.0
225,30.0,44.0,13.0,566.0,17.0,862.0
226,30.0,45.0,13.0,566.0,20.0,863.0
227,30.0,44.0,13.0,566.0,18.0,861.0
228,29.0,45.0,13.0,565.0,18.0,862.0
229,30.0,44.0,12.0,566.0,17.0,863.0
230,30.0,45.0,12.0,566.0,19.0,861.0
231,29.0,44.0,13.0,567.0,18.0,861.0
232,30.0,44.0,12.0,567.0,18.0,861.0
233,30.0,43.0,12.0,566.0,18.0,861.0
234,30.0,45.0,12.0,567.0,18.0,863.0
235,30.0,44.0,13.0,565.0,18.0,860.0
236,29.0,45.0,13.0,566.0,18.0,860.0
237,31.0,45.0,13.0,566.0,19.0,861.0
238,29.0,44.0,12.0,567.0,17.0,861.0
239,30.0,43.0,11.0,567.0,17.0,860.0
240,30.0,43.0,13.0,566.0,17.0,861.0
241,30.0,43.0,13.0,566.0,18.0,862.0
242,29.0,44.0,12.0,565.0,18.0,861.0
243,30.0,45.0,13.0,566.0,17.0,862.0
244,29.0,44.0,13.0,565.0,18.0,861.0
245,30.0,45.0,12.0,566.0,18.0,862.0
246,30.0,45.0,13.0,566.0,18.0,862.0
247,31.0,44.0,12.0,566.0,18.0,861.0
248,30.0,44.0,13.0,566.0,18.0,862.0
249,29.0,45.0,13.0,566.0,18.0,863.0
250,30.0,44.0,13.0,566.0,18.0,861.0
251,30.0,44.0,12.0,566.0,19.0,860.0
252,29.0,45.0,12.0,565.0,18.0,861.0
253,30.0,44.0,12.0,566.0,20.0,861.0
254,30.0,43.0,12.0,567.0,17.0,861.0
255,29.0,44.0,13.0,566.0,18.0,862.0
256,29.0,44.0,13.0,566.0,18.0,863.0
257,30.0,44.0,12.0,566.0,17.0,861.0
258,29.0,44.0,12.0,566.0,18.0,861.0
259,30.0,44.0,11.0,566.0,18.0,861.0
260,30.0,44.0,12.0,566.0,19.0,861.0
261,29.0,44.0,12.0,565.0,18.0,860.0
262,30.0,44.0,13.0,566.0,19.0,862.0
263,29.0,45.0,13.0,566.0,20.0,860.0
264,31.0,43.0,12.0,566.0,18.0,862.0
265,30.0,44.0,12.0,566.0,17.0,860.0
266,31.0,44.0,11.0,565.0,17.0,860.0
267,30.0,44.0,13.0,565.0,18.0,863.0
268,30.0,44.0,13.0,567.0,19.0,861.0
269,30.0,44.0,12.0,566.0,18.0,861.0
270,29.0,43.0,13.0,566.0,18.0,861.0
271,30.0,43.0,13.0,566.0,18.0,860.0
272,29.0,46.0,13.0,566.0,19.0,860.0
273,29.0,44.0,12.0,567.0,18.0,862.0
274,29.0,45.0,13.0,566.0,18.0,862.0
275,30.0,43.0,12.0,566.0,18.0,861.0
276,30.0,44.0,12.0,566.0,19.0,862.0
277,30.0,45.0,12.0,566.0,18.0,861.0
278,29.0,43.0,13.0,565.0,17.0,861.0
279,31.0,44.0,12.0,566.0,18.0,862.0
280,29.0,43.0,12.0,565.0,17.0,860.0
281,30.0,45.0,13.0,566.0,19.0,861.0
282,29.0,44.0,12.0,566.0,18.0,861.0
283,30.0,45.0,13.0,566.0,17.0,861.0
284,29.0,43.0,12.0,566.0,19.0,860.0
285,31.0,44.0,12.0,565.0,18.0,861.0
286,30.0,44.0,13.0,566.0,19.0,861.0
287,29.0,45.0,11.0,566.0,18.0,861.0
288,30.0,44.0,12.0,566.0,17.0,861.0
289,30.0,44.0,13.0,565.0,17.0,860.0
290,31.0,44.0,12.0,566.0,17.0,862.0
291,30.0,44.0,13.0,567.0,18.0,862.0
292,29.0,44.0,12.0,565.0,18.0,861.0
293,30.0,46.0,12.0,565.0,18.0,862.0
294,28.0,44.0,14.0,566.0,17.0,860.0
295,29.0,45.0,13.0,565.0,18.0,861.0
296,30.0,44.0,11.0,566.0,19.0,860.0
297,30.0,45.0,11.0,566.0,18.0,862.0
298,30.0,43.0,13.0,566.0,18.0,861.0
299,31.0,43.0,12.0,566.0,19.0,862.0
300,29.0,44.0,13.0,566.0,18.0,859.0
301,29.0,42.0,12.0,565.0,17.0,861.0
302,30.0,42.0,13.0,565.0,18.0,862.0
303,30.0,44.0,13.0,566.0,18.0,861.0
304,30.0,45.0,12.0,566.0,18.0,860.0
305,29.0,44.0,11.0,566.0,18.0,860.0
306,30.0,44.0,12.0,566.0,18.0,861.0
307,30.0,44.0,13.0,566.0,18.0,860.0
308,29.0,44.0,13.0,566.0,20.0,861.0
309,30.0,43.0,12.0,565.0,19.0,861.0
310,29.0,44.0,13.0,566.0,17.0,861.0
311,30.0,44.0,13.0,566.0,18.0,861.0
312,30.0,44.0,13.0,566.0,17.0,862.0
313,30.0,44.0,13.0,565.0,19.0,861.0
314,30.0,43.0,12.0,566.0,18.0,861.0
315,30.0,44.0,12.0,565.0,18.0,861.0
316,29.0,43.0,12.0,566.0,18.0,861.0
317,30.0,45.0,12.0,565.0,19.0,860.0
318,30.0,44.0,13.0,566.0,18.0,862.0
319,30.0,45.0,13.0,566.0,18.0,861.0
320,30.0,42.0,13.0,566.0,18.0,863.0
321,29.0,43.0,12.0,565.0,19.0,862.0
322,29.0,43.0,12.0,565.0,18.0,861.0
323,30.0,43.0,13.0,566.0,18.0,861.0
324,30.0,43.0,13.0,566.0,19.0,860.0
325,28.0,45.0,12.0,566.0,19.0,862.0
326,29.0,44.0,13.0,566.0,18.0,861.0
327,30.0,42.0,14.0,566.0,17.0,861.0
328,30.0,42.0,13.0,566.0,18.0,863.0
329,31.0,42.0,13.0,565.0,17.0,861.0
330,30.0,46.0,13.0,566.0,17.0,863.0
331,30.0,45.0,13.0,566.0,18.0,861.0
332,29.0,44.0,12.0,566.0,19.0,861.0
333,29.0,44.0,13.0,566.0,18.0,862.0
334,30.0,44.0,12.0,565.0,17.0,862.0
335,30.0,44.0,13.0,566.0,18.0,862.0
336,29.0,44.0,13.0,565.0,18.0,862.0
337,29.0,44.0,14.0,566.0,19.0,863.0
338,30.0,44.0,14.0,566.0,19.0,862.0
339,30.0,45.0,14.0,566.0,19.0,860.0
340,29.0,44.0,12.0,566.0,18.0,862.0
341,29.0,45.0,13.0,565.0,18.0,862.0
342,30.0,43.0,12.0,566.0,18.0,861.0
343,30.0,43.0,12.0,566.0,20.0,861.0
344,30.0,44.0,13.0,566.0,17.0,860.0
345,30.0,44.0,11.0,566.0,18.0,860.0
346,30.0,46.0,13.0,566.0,18.0,862.0
347,30.0,45.0,12.0,566.0,19.0,860.0
348,30.0,44.0,13.0,566.0,20.0,862.0
349,29.0,45.0,13.0,567.0,18.0,860.0
350,31.0,44.0,14.0,566.0,17.0,861.0
351,30.0,44.0,12.0,566.0,18.0,861.0
352,29.0,45.0,13.0,566.0,18.0,861.0
353,30.0,44.0,12.0,565.0,17.0,860.0
354,30.0,45.0,13.0,566.0,18.0,860.0
355,29.0,44.0,13.0,565.0,18.0,860.0
356,29.0,45.0,14.0,566.0,18.0,860.0
357,30.0,45.0,12.0,565.0,17.0,861.0
358,29.0,44.0,13.0,566.0,19.0,860.0
359,30.0,45.0,12.0,566.0,18.0,861.0
360,30.0,44.0,13.0,566.0,18.0,861.0
361,30.0,43.0,12.0,566.0,18.0,862.0
362,29.0,43.0,12.0,566.0,18.0,862.0
363,29.0,43.0,13.0,566.0,18.0,861.0
364,29.0,44.0,13.0,566.0,19.0,860.0
365,31.0,43.0,13.0,566.0,18.0,860.0
366,30.0,43.0,12.0,566.0,18.0,861.0
367,29.0,45.0,12.0,566.0,18.0,862.0
368,30.0,43.0,12.0,566.0,18.0,861.0
369,29.0,44.0,13.0,565.0,19.0,861.0
370,30.0,45.0,12.0,566.0,18.0,860.0
371,29.0,44.0,13.0,565.0,18.0,861.0
372,30.0,45.0,12.0,566.0,19.0,861.0
373,30.0,45.0,12.0,566.0,19.0,862.0
374,30.0,44.0,13.0,566.0,18.0,860.0
375,30.0,43.0,12.0,565.0,18.0,862.0
376,29.0,42.0,12.0,566.0,18.0,862.0
377,30.0,43.0,12.0,566.0,18.0,861.0
378,29.0,43.0,12.0,566.0,17.0,860.0
379,29.0,43.0,13.0,566.0,18.0,861.0
380,30.0,44.0,13.0,566.0,19.0,860.0
381,29.0,45.0,13.0,566.0,20.0,861.0
382,30.0,45.0,13.0,565.0,19.0,862.0
383,30.0,43.0,12.0,566.0,17.0,862.0
384,30.0,45.0,13.0,566.0,18.0,861.0
385,30.0,45.0,13.0,566.0,19.0,860.0
386,29.0,43.0,13.0,566.0,19.0,862.0
387,31.0,43.0,12.0,566.0,19.0,861.0
388,30.0,44.0,12.0,566.0,18.0,861.0
389,30.0,45.0,12.0,564.0,18.0,861.0
390,30.0,42.0,11.0,565.0,19.0,861.0
391,29.0,44.0,12.0,566.0,18.0,861.0
392,29.0,44.0,12.0,565.0,19.0,861.0
393,30.0,44.0,12.0,566.0,18.0,862.0
394,30.0,43.0,12.0,566.0,18.0,861.0
395,29.0,43.0,14.0,566.0,18.0,860.0
396,30.0,44.0,11.0,565.0,18.0,861.0
397,30.0,45.0,12.0,565.0,19.0,861.0
398,31.0,43.0,12.0,566.0,19.0,861.0
399,31.0,44.0,14.0,566.0,18.0,862.0
400,29.0,45.0,12.0,566.0,19.0,860.0
401,29.0,43.0,12.0,566.0,17.0,861.0
402,29.0,43.0,11.0,565.0,18.0,862.0
403,30.0,44.0,12.0,565.0,18.0,860.0
404,29.0,44.0,12.0,566.0,19.0,862.0
405,30.0,45.0,14.0,565.0,18.0,862.0
406,30.0,44.0,13.0,565.0,18.0,861.0
407,31.0,43.0,13.0,566.0,18.0,861.0
408,29.0,44.0,12.0,566.0,17.0,861.0
409,29.0,45.0,13.0,566.0,17.0,860.0
410,29.0,45.0,14.0,565.0,19.0,860.0
411,29.0,44.0,13.0,566.0,18.0,861.0
412,29.0,44.0,13.0,566.0,18.0,863.0
413,30.0,45.0,12.0,565.0,18.0,861.0
414,30.0,45.0,13.0,565.0,19.0,861.0
415,30.0,43.0,13.0,566.0,18.0,863.0
416,29.0,44.0,11.0,566.0,19.0,861.0
417,30.0,43.0,12.0,567.0,18.0,861.0
418,30.0,45.0,13.0,566.0,17.0,861.0
419,31.0,45.0,13.0,566.0,19.0,861.0
420,29.0,44.0,12.0,568.0,19.0,861.0
421,29.0,44.0,12.0,566.0,18.0,860.0
422,29.0,44.0,14.0,566.0,18.0,861.0
423,29.0,44.0,13.0,566.0,18.0,861.0
424,30.0,46.0,12.0,566.0,17.0,861.0
425,31.0,44.0,12.0,567.0,18.0,861.0
426,29.0,45.0,13.0,566.0,18.0,861.0
427,29.0,45.0,12.0,567.0,19.0,860.0
428,30.0,45.0,11.0,567.0,18.0,861.0
429,30.0,44.0,13.0,566.0,18.0,860.0
430,30.0,43.0,13.0,566.0,18.0,860.0
431,29.0,43.0,12.0,567.0,19.0,862.0
432,30.0,45.0,13.0,567.0,19.0,862.0
433,29.0,45.0,14.0,566.0,19.0,860.0
434,30.0,44.0,12.0,567.0,19.0,860.0
435,31.0,45.0,12.0,566.0,18.0,863.0
436,30.0,44.0,12.0,567.0,19.0,862.0
437,30.0,45.0,12.0,566.0,18.0,861.0
438,30.0,45.0,12.0,566.0,18.0,861.0
439,30.0,43.0,12.0,566.0,19.0,860.0
440,30.0,44.0,13.0,566.0,19.0,860.0
441,30.0,43.0,13.0,567.0,17.0,861.0
442,30.0,44.0,12.0,566.0,17.0,861.0
443,29.0,44.0,12.0,567.0,19.0,860.0
444,31.0,46.0,14.0,566.0,18.0,862.0
445,30.0,45.0,12.0,566.0,17.0,861.0
446,29.0,45.0,12.0,567.0,18.0,861.0
447,30.0,45.0,12.0,567.0,18.0,860.0
448,30.0,46.0,12.0,566.0,17.0,860.0
449,30.0,44.0,12.0,566.0,18.0,860.0
450,30.0,45.0,12.0,566.0,18.0,860.0
451,30.0,43.0,11.0,566.0,19.0,861.0
452,30.0,43.0,12.0,567.0,18.0,860.0
453,30.0,44.0,13.0,567.0,18.0,862.0
454,30.0,45.0,14.0,567.0,20.0,861.0
455,31.0,46.0,12.0,567.0,18.0,861.0
456,30.0,42.0,13.0,566.0,18.0,860.0
457,31.0,45.0,13.0,567.0,18.0,861.0
458,31.0,44.0,13.0,565.0,17.0,860.0
459,30.0,44.0,11.0,566.0,18.0,862.0
460,29.0,43.0,12.0,567.0,19.0,863.0
461,30.0,44.0,13.0,566.0,19.0,863.0
462,30.0,44.0,12.0,566.0,18.0,862.0
463,30.0,44.0,12.0,566.0,18.0,861.0
464,29.0,44.0,13.0,566.0,19.0,860.0
465,30.0,45.0,13.0,566.0,19.0,863.0
466,30.0,45.0,13.0,567.0,18.0,862.0
467,29.0,44.0,12.0,566.0,19.0,862.0
468,30.0,44.0,13.0,566.0,19.0,862.0
469,31.0,44.0,13.0,567.0,19.0,861.0
470,29.0,45.0,13.0,566.0,18.0,861.0
471,30.0,45.0,12.0,566.0,17.0,861.0
472,30.0,44.0,13.0,566.0,17.0,860.0
473,30.0,44.0,13.0,567.0,17.0,861.0
474,30.0,45.0,13.0,566.0,17.0,862.0
475,30.0,44.0,12.0,566.0,19.0,861.0
476,30.0,44.0,12.0,567.0,17.0,861.0
477,30.0,44.0,12.0,567.0,19.0,861.0
478,29.0,44.0,12.0,566.0,18.0,861.0
479,30.0,43.0,14.0,567.0,18.0,861.0
480,31.0,45.0,12.0,566.0,18.0,860.0
481,29.0,44.0,12.0,566.0,17.0,862.0
482,30.0,43.0,12.0,566.0,18.0,860.0
483,30.0,45.0,12.0,565.0,17.0,861.0
484,29.0,45.0,13.0,566.0,18.0,861.0
485,29.0,46.0,13.0,567.0,18.0,860.0
486,30.0,45.0,11.0,566.0,19.0,860.0
487,30.0,45.0,12.0,566.0,18.0,860.0
488,30.0,45.0,13.0,566.0,18.0,860.0
489,30.0,45.0,12.0,567.0,17.0,863.0
490,30.0,44.0,12.0,567.0,17.0,862.0
491,30.0,44.0,12.0,567.0,18.0,862.0
492,29.0,44.0,13.0,567.0,18.0,862.0
493,31.0,46.0,13.0,566.0,19.0,861.0
494,30.0,43.0,12.0,566.0,19.0,860.0
495,30.0,43.0,12.0,566.0,20.0,863.0
496,30.0,44.0,13.0,566.0,19.0,860.0
497,30.0,46.0,12.0,566.0,19.0,860.0
498,30.0,45.0,13.0,566.0,18.0,860.0
499,30.0,45.0,13.0,566.0,19.0,863.0
500,30.0,44.0,12.0,566.0,18.0,861.0
501,30.0,45.0,12.0,566.0,19.0,860.0
502,30.0,45.0,14.0,566.0,18.0,861.0
503,30.0,44.0,14.0,566.0,18.0,861.0
504,30.0,44.0,13.0,567.0,18.0,861.0
505,30.0,46.0,13.0,566.0,18.0,860.0
506,30.0,44.0,12.0,566.0,19.0,860.0
507,30.0,43.0,12.0,565.0,19.0,860.0
508,29.0,44.0,12.0,566.0,18.0,863.0
509,30.0,44.0,13.0,566.0,19.0,860.0
510,30.0,44.0,12.0,566.0,18.0,862.0
511,30.0,44.0,12.0,566.0,18.0,861.0
512,30.0,44.0,13.0,565.0,19.0,860.0
513,31.0,45.0,13.0,566.0,17.0,861.0
514,29.0,44.0,13.0,565.0,18.0,862.0
515,31.0,44.0,12.0,565.0,19.0,862.0
516,30.0,43.0,12.0,565.0,19.0,860.0
517,29.0,45.0,13.0,566.0,18.0,861.0
518,30.0,45.0,12.0,566.0,18.0,861.0
519,30.0,45.0,13.0,566.0,18.0,860.0
520,30.0,43.0,12.0,566.0,17.0,861.0
521,29.0,44.0,12.0,565.0,18.0,861.0
522,29.0,43.0,13.0,565.0,18.0,863.0
523,30.0,45.0,13.0,565.0,18.0,861.0
524,30.0,44.0,13.0,566.0,18.0,862.0
525,30.0,45.0,12.0,565.0,18.0,860.0
526,30.0,44.0,13.0,566.0,18.0,860.0
527,30.0,44.0,12.0,566.0,19.0,861.0
528,30.0,44.0,11.0,566.0,17.0,861.0
529,29.0,44.0,13.0,565.0,18.0,862.0
530,30.0,44.0,13.0,565.0,18.0,861.0
531,29.0,44.0,12.0,566.0,18.0,860.0
532,30.0,44.0,14.0,565.0,18.0,862.0
533,30.0,46.0,12.0,565.0,19.0,861.0
534,30.0,43.0,12.0,566.0,18.0,861.0
535,29.0,43.0,12.0,566.0,19.0,861.0
