,Value1,Value2,Value3,Value4,Value5,Value6
91,29.0,44.0,12.0,565.0,19.0,861.0
92,30.0,44.0,12.0,564.0,18.0,860.0
93,30.0,43.0,12.0,565.0,19.0,861.0
94,30.0,44.0,12.0,565.0,18.0,861.0
95,29.0,43.0,12.0,565.0,17.0,860.0
96,30.0,43.0,13.0,566.0,17.0,860.0
97,31.0,45.0,12.0,565.0,19.0,860.0
98,29.0,44.0,12.0,564.0,18.0,860.0
99,30.0,44.0,12.0,565.0,17.0,860.0
100,30.0,43.0,13.0,564.0,18.0,859.0
101,29.0,43.0,13.0,564.0,18.0,861.0
102,30.0,42.0,12.0,564.0,19.0,860.0
103,30.0,45.0,12.0,564.0,19.0,863.0
104,29.0,44.0,13.0,565.0,18.0,861.0
105,30.0,43.0,12.0,565.0,19.0,862.0
106,29.0,43.0,12.0,565.0,19.0,860.0
107,31.0,43.0,12.0,565.0,18.0,861.0
108,28.0,43.0,14.0,565.0,18.0,860.0
109,30.0,42.0,13.0,564.0,18.0,862.0
110,29.0,43.0,13.0,565.0,18.0,861.0
111,29.0,43.0,13.0,564.0,19.0,860.0
112,30.0,43.0,12.0,564.0,19.0,860.0
113,30.0,44.0,13.0,565.0,19.0,860.0
114,29.0,44.0,13.0,564.0,18.0,860.0
115,29.0,44.0,12.0,564.0,18.0,862.0
116,30.0,44.0,13.0,564.0,18.0,861.0
117,29.0,44.0,13.0,565.0,17.0,860.0
118,30.0,45.0,13.0,564.0,18.0,860.0
119,30.0,45.0,12.0,565.0,18.0,862.0
120,29.0,44.0,13.0,564.0,17.0,860.0
121,30.0,44.0,12.0,564.0,18.0,861.0
122,29.0,43.0,13.0,565.0,19.0,861.0
123,29.0,43.0,13.0,565.0,18.0,860.0
124,31.0,45.0,14.0,564.0,18.0,863.0
125,30.0,44.0,12.0,565.0,18.0,861.0
126,29.0,45.0,13.0,564.0,18.0,861.0
127,30.0,44.0,12.0,564.0,18.0,860.0
128,30.0,44.0,14.0,564.0,18.0,860.0
129,29.0,43.0,13.0,565.0,18.0,860.0
130,30.0,42.0,12.0,565.0,18.0,861.0
131,31.0,44.0,12.0,563.0,19.0,860.0
132,30.0,44.0,13.0,565.0,18.0,861.0
133,30.0,44.0,13.0,564.0,17.0,860.0
134,30.0,44.0,13.0,564.0,18.0,860.0
135,30.0,44.0,13.0,565.0,18.0,861.0
136,30.0,43.0,12.0,565.0,19.0,862.0
137,28.0,45.0,12.0,565.0,17.0,860.0
138,30.0,44.0,13.0,564.0,19.0,862.0
139,30.0,43.0,13.0,564.0,18.0,860.0
140,29.0,42.0,13.0,564.0,20.0,860.0
141,30.0,44.0,12.0,565.0,18.0,861.0
142,29.0,43.0,13.0,565.0,19.0,861.0
143,29.0,44.0,13.0,565.0,17.0,862.0
144,30.0,44.0,13.0,565.0,17.0,861.0
145,30.0,42.0,13.0,565.0,18.0,860.0
146,29.0,44.0,12.0,565.0,17.0,862.0
147,30.0,43.0,13.0,563.0,19.0,860.0
148,29.0,45.0,12.0,564.0,18.0,862.0
149,29.0,43.0,12.0,563.0,19.0,862.0
150,30.0,44.0,12.0,565.0,19.0,861.0
151,30.0,43.0,13.0,565.0,20.0,861.0
152,31.0,44.0,12.0,564.0,17.0,861.0
153,30.0,43.0,12.0,565.0,19.0,862.0
154,29.0,44.0,12.0,565.0,19.0,861.0
155,30.0,43.0,13.0,565.0,18.0,862.0
156,30.0,43.0,12.0,564.0,18.0,860.0
157,29.0,44.0,12.0,564.0,17.0,860.0
158,30.0,44.0,12.0,565.0,18.0,863.0
159,29.0,43.0,12.0,565.0,17.0,861.0
160,29.0,44.0,14.0,564.0,17.0,861.0
161,29.0,44.0,13.0,565.0,19.0,861.0
162,29.0,44.0,13.0,565.0,18.0,860.0
163,30.0,43.0,13.0,564.0,20.0,862.0
164,31.0,42.0,13.0,565.0,19.0,861.0
165,29.0,43.0,12.0,565.0,18.0,862.0
166,30.0,44.0,12.0,564.0,18.0,861.0
167,30.0,45.0,13.0,565.0,19.0,861.0
168,29.0,45.0,12.0,565.0,18.0,861.0
169,29.0,45.0,13.0,564.0,19.0,861.0
170,29.0,43.0,12.0,564.0,19.0,862.0
171,30.0,44.0,12.0,564.0,18.0,861.0
172,29.0,42.0,12.0,565.0,19.0,861.0
173,30.0,43.0,12.0,564.0,18.0,860.0
174,30.0,44.0,12.0,565.0,20.0,861.0
175,29.0,42.0,12.0,565.0,19.0,862.0
176,30.0,44.0,12.0,564.0,17.0,862.0
177,30.0,42.0,12.0,565.0,19.0,860.0
178,30.0,44.0,13.0,565.0,19.0,863.0
179,30.0,44.0,14.0,564.0,17.0,861.0
180,29.0,44.0,14.0,565.0,18.0,861.0
181,30.0,44.0,13.0,565.0,18.0,862.0
182,30.0,44.0,12.0,565.0,19.0,861.0
183,30.0,43.0,12.0,565.0,18.0,862.0
184,29.0,43.0,12.0,565.0,17.0,862.0
185,30.0,44.0,12.0,565.0,18.0,861.0
186,29.0,42.0,12.0,565.0,18.0,862.0
187,31.0,42.0,13.0,565.0,18.0,861.0
188,29.0,43.0,12.0,564.0,18.0,861.0
189,29.0,45.0,13.0,565.0,17.0,860.0
190,30.0,43.0,13.0,565.0,19.0,861.0
191,31.0,43.0,13.0,565.0,19.0,861.0
192,30.0,44.0,13.0,565.0,17.0,861.0
193,30.0,42.0,13.0,565.0,17.0,861.0
194,29.0,43.0,13.0,565.0,18.0,860.0
195,31.0,42.0,12.0,564.0,18.0,860.0
196,30.0,44.0,13.0,564.0,17.0,863.0
197,30.0,44.0,12.0,565.0,18.0,861.0
198,30.0,44.0,13.0,564.0,17.0,860.0
199,29.0,44.0,13.0,564.0,19.0,861.0
200,29.0,43.0,13.0,564.0,18.0,861.0
201,30.0,44.0,13.0,565.0,18.0,862.0
202,30.0,44.0,13.0,565.0,17.0,862.0
203,30.0,44.0,13.0,565.0,18.0,860.0
204,30.0,42.0,13.0,565.0,18.0,862.0
205,29.0,42.0,11.0,564.0,17.0,861.0
206,29.0,42.0,13.0,565.0,18.0,862.0
207,30.0,44.0,13.0,564.0,18.0,861.0
208,30.0,44.0,14.0,565.0,18.0,861.0
209,30.0,44.0,12.0,565.0,18.0,860.0
210,30.0,44.0,13.0,564.0,17.0,861.0
211,30.0,46.0,12.0,564.0,18.0,862.0
212,29.0,43.0,12.0,565.0,19.0,860.0
213,29.0,44.0,12.0,565.0,19.0,860.0
214,29.0,44.0,13.0,566.0,17.0,861.0
215,29.0,44.0,13.0,565.0,18.0,860.0
216,29.0,44.0,13.0,565.0,19.0,862.0
217,29.0,44.0,12.0,565.0,17.0,861.0
218,29.0,44.0,12.0,565.0,18.0,862.0
219,30.0,45.0,12.0,565.0,17.0,861.0
220,31.0,45.0,14.0,564.0,17.0,861.0
221,29.0,44.0,13.0,565.0,18.0,861.0
222,30.0,43.0,12.0,565.0,18.0,861.0
223,29.0,44.0,12.0,564.0,17.0,861.0
224,30.0,44.0,13.0,565.0,18.0,861.0
225,29.0,44.0,14.0,565.0,18.0,863.0
226,30.0,44.0,12.0,565.0,20.0,862.0
227,30.0,42.0,12.0,565.0,18.0,861.0
228,30.0,44.0,13.0,565.0,19.0,861.0
229,29.0,44.0,12.0,566.0,18.0,862.0
230,30.0,43.0,13.0,564.0,19.0,861.0
231,30.0,44.0,13.0,565.0,18.0,861.0
232,30.0,42.0,12.0,565.0,19.0,862.0
233,30.0,45.0,12.0,565.0,19.0,860.0
234,29.0,44.0,12.0,565.0,19.0,862.0
235,29.0,45.0,13.0,564.0,17.0,861.0
236,30.0,43.0,13.0,565.0,17.0,861.0
237,30.0,43.0,13.0,564.0,20.0,862.0
238,29.0,44.0,12.0,566.0,17.0,861.0
239,29.0,44.0,13.0,565.0,18.0,861.0
240,29.0,44.0,12.0,564.0,17.0,862.0
241,29.0,43.0,12.0,565.0,18.0,862.0
242,29.0,43.0,13.0,564.0,18.0,860.0
243,28.0,43.0,13.0,565.0,18.0,861.0
244,29.0,45.0,13.0,565.0,17.0,862.0
245,30.0,44.0,13.0,565.0,18.0,862.0
246,30.0,44.0,12.0,565.0,18.0,861.0
247,29.0,42.0,12.0,565.0,18.0,861.0
248,30.0,42.0,12.0,565.0,18.0,861.0
249,29.0,43.0,13.0,565.0,17.0,861.0
250,30.0,42.0,12.0,565.0,18.0,861.0
251,30.0,43.0,13.0,565.0,18.0,862.0
252,30.0,43.0,12.0,564.0,18.0,860.0
253,30.0,43.0,13.0,565.0,17.0,862.0
254,29.0,43.0,14.0,566.0,19.0,861.0
255,30.0,44.0,12.0,565.0,19.0,861.0
256,29.0,44.0,12.0,565.0,18.0,861.0
257,29.0,42.0,12.0,564.0,17.0,861.0
258,30.0,43.0,13.0,565.0,17.0,863.0
259,30.0,44.0,12.0,565.0,17.0,863.0
260,30.0,43.0,13.0,565.0,20.0,861.0
261,29.0,43.0,12.0,565.0,17.0,861.0
262,28.0,44.0,12.0,565.0,18.0,861.0
263,30.0,44.0,13.0,566.0,19.0,861.0
264,30.0,44.0,12.0,565.0,19.0,861.0
265,29.0,44.0,13.0,565.0,19.0,863.0
266,30.0,42.0,11.0,565.0,18.0,863.0
267,29.0,44.0,12.0,565.0,19.0,861.0
268,29.0,44.0,13.0,565.0,18.0,862.0
269,30.0,44.0,11.0,565.0,19.0,862.0
270,28.0,45.0,13.0,565.0,17.0,861.0
271,29.0,44.0,13.0,565.0,19.0,861.0
272,29.0,45.0,12.0,565.0,17.0,861.0
273,30.0,45.0,12.0,565.0,18.0,862.0
274,30.0,44.0,12.0,565.0,19.0,861.0
275,30.0,45.0,13.0,565.0,19.0,861.0
276,30.0,45.0,13.0,565.0,17.0,862.0
277,30.0,43.0,12.0,566.0,19.0,861.0
278,29.0,45.0,13.0,566.0,17.0,862.0
279,29.0,44.0,13.0,565.0,18.0,862.0
280,29.0,45.0,13.0,565.0,18.0,862.0
281,30.0,43.0,13.0,565.0,17.0,861.0
282,30.0,44.0,13.0,566.0,17.0,861.0
283,30.0,42.0,13.0,565.0,17.0,861.0
284,28.0,44.0,11.0,565.0,19.0,861.0
285,29.0,43.0,12.0,564.0,18.0,861.0
286,29.0,45.0,13.0,565.0,18.0,861.0
287,29.0,43.0,13.0,565.0,19.0,861.0
288,29.0,44.0,13.0,565.0,18.0,861.0
289,29.0,44.0,12.0,565.0,18.0,861.0
290,30.0,42.0,12.0,564.0,19.0,861.0
291,29.0,44.0,12.0,565.0,17.0,860.0
292,30.0,44.0,12.0,565.0,19.0,860.0
293,29.0,43.0,12.0,566.0,18.0,861.0
294,29.0,44.0,13.0,565.0,18.0,861.0
295,30.0,42.0,13.0,565.0,18.0,861.0
296,30.0,44.0,13.0,565.0,19.0,861.0
297,30.0,42.0,13.0,565.0,17.0,860.0
298,29.0,44.0,12.0,565.0,18.0,861.0
299,29.0,42.0,12.0,565.0,18.0,860.0
300,29.0,43.0,12.0,564.0,18.0,861.0
301,30.0,43.0,12.0,565.0,18.0,861.0
302,30.0,44.0,13.0,565.0,19.0,861.0
303,30.0,44.0,13.0,565.0,19.0,861.0
304,30.0,44.0,12.0,564.0,18.0,863.0
305,30.0,44.0,14.0,564.0,18.0,861.0
306,29.0,44.0,13.0,566.0,19.0,862.0
307,30.0,42.0,12.0,565.0,18.0,861.0
308,30.0,43.0,12.0,565.0,18.0,861.0
309,29.0,44.0,13.0,565.0,17.0,861.0
310,30.0,42.0,13.0,565.0,18.0,861.0
311,29.0,46.0,12.0,564.0,17.0,862.0
312,30.0,43.0,13.0,565.0,18.0,861.0
313,31.0,43.0,12.0,565.0,19.0,861.0
314,29.0,43.0,13.0,565.0,18.0,863.0
315,31.0,44.0,13.0,564.0,17.0,861.0
316,30.0,43.0,12.0,565.0,18.0,862.0
317,30.0,43.0,14.0,565.0,17.0,860.0
318,29.0,42.0,13.0,565.0,18.0,862.0
319,30.0,44.0,12.0,565.0,19.0,860.0
320,29.0,44.0,14.0,565.0,19.0,860.0
321,30.0,42.0,14.0,565.0,19.0,861.0
322,30.0,43.0,12.0,565.0,18.0,863.0
323,30.0,42.0,12.0,565.0,18.0,861.0
324,29.0,43.0,12.0,564.0,18.0,860.0
325,28.0,43.0,12.0,564.0,18.0,860.0
326,29.0,43.0,12.0,565.0,18.0,861.0
327,30.0,45.0,13.0,565.0,17.0,861.0
328,29.0,44.0,11.0,565.0,19.0,860.0
329,30.0,44.0,13.0,564.0,17.0,862.0
330,30.0,44.0,13.0,565.0,19.0,862.0
331,30.0,42.0,13.0,565.0,18.0,860.0
332,30.0,43.0,14.0,564.0,18.0,862.0
333,30.0,44.0,12.0,565.0,18.0,861.0
334,30.0,44.0,12.0,566.0,17.0,861.0
335,30.0,42.0,12.0,565.0,18.0,861.0
336,30.0,44.0,12.0,566.0,18.0,861.0
337,29.0,44.0,12.0,565.0,19.0,861.0
338,29.0,44.0,13.0,565.0,19.0,861.0
339,29.0,44.0,11.0,565.0,18.0,861.0
340,29.0,43.0,12.0,565.0,18.0,861.0
341,30.0,45.0,13.0,564.0,18.0,863.0
342,29.0,43.0,12.0,566.0,19.0,861.0
343,31.0,44.0,12.0,566.0,19.0,863.0
344,30.0,45.0,13.0,564.0,19.0,861.0
345,30.0,44.0,13.0,565.0,18.0,860.0
346,29.0,43.0,13.0,566.0,18.0,861.0
347,29.0,43.0,13.0,566.0,20.0,861.0
348,28.0,43.0,12.0,565.0,18.0,861.0
349,29.0,44.0,12.0,564.0,19.0,862.0
350,30.0,43.0,13.0,566.0,17.0,860.0
351,30.0,45.0,13.0,566.0,18.0,863.0
352,29.0,44.0,13.0,566.0,18.0,861.0
353,29.0,44.0,12.0,564.0,18.0,861.0
354,29.0,42.0,12.0,565.0,19.0,860.0
355,30.0,43.0,12.0,565.0,18.0,861.0
356,30.0,42.0,13.0,565.0,18.0,861.0
357,30.0,44.0,11.0,565.0,19.0,860.0
358,29.0,43.0,13.0,565.0,19.0,860.0
359,29.0,44.0,12.0,565.0,18.0,861.0
360,30.0,45.0,11.0,565.0,17.0,862.0
361,30.0,44.0,13.0,565.0,18.0,860.0
362,30.0,43.0,13.0,565.0,18.0,862.0
363,29.0,45.0,12.0,565.0,18.0,861.0
364,29.0,43.0,13.0,565.0,18.0,860.0
365,29.0,46.0,11.0,565.0,18.0,861.0
366,29.0,42.0,12.0,565.0,19.0,860.0
367,29.0,44.0,12.0,565.0,18.0,863.0
368,29.0,44.0,12.0,565.0,18.0,863.0
369,30.0,44.0,13.0,565.0,19.0,863.0
370,30.0,45.0,13.0,564.0,18.0,861.0
371,30.0,44.0,12.0,565.0,17.0,861.0
372,30.0,43.0,12.0,565.0,18.0,862.0
373,30.0,42.0,12.0,565.0,18.0,861.0
374,30.0,42.0,12.0,565.0,18.0,863.0
375,30.0,44.0,12.0,564.0,18.0,861.0
376,30.0,44.0,13.0,566.0,18.0,861.0
377,29.0,43.0,13.0,565.0,19.0,861.0
378,29.0,44.0,13.0,566.0,19.0,861.0
379,30.0,45.0,12.0,566.0,18.0,860.0
380,29.0,44.0,13.0,565.0,18.0,860.0
381,30.0,43.0,12.0,565.0,20.0,861.0
382,30.0,44.0,12.0,565.0,18.0,862.0
383,29.0,42.0,13.0,565.0,17.0,862.0
384,29.0,44.0,12.0,566.0,17.0,861.0
385,30.0,44.0,12.0,565.0,17.0,861.0
386,30.0,44.0,12.0,565.0,20.0,862.0
387,30.0,44.0,12.0,565.0,18.0,861.0
388,29.0,43.0,13.0,565.0,18.0,860.0
389,30.0,45.0,13.0,565.0,18.0,861.0
390,30.0,44.0,13.0,566.0,18.0,862.0
391,30.0,44.0,12.0,566.0,18.0,861.0
392,30.0,44.0,11.0,565.0,18.0,861.0
393,28.0,44.0,12.0,566.0,19.0,862.0
394,29.0,44.0,13.0,566.0,19.0,860.0
395,30.0,43.0,11.0,565.0,17.0,862.0
396,29.0,43.0,13.0,564.0,18.0,861.0
397,30.0,42.0,13.0,565.0,18.0,862.0
398,30.0,42.0,14.0,565.0,19.0,862.0
399,30.0,44.0,13.0,565.0,19.0,860.0
400,29.0,44.0,13.0,566.0,18.0,861.0
401,29.0,43.0,13.0,565.0,19.0,860.0
402,30.0,44.0,12.0,566.0,18.0,861.0
403,30.0,45.0,12.0,565.0,17.0,861.0
404,30.0,43.0,13.0,565.0,18.0,862.0
405,30.0,43.0,13.0,565.0,19.0,861.0
406,30.0,44.0,12.0,565.0,18.0,863.0
407,29.0,44.0,13.0,565.0,19.0,861.0
408,30.0,43.0,13.0,565.0,19.0,862.0
409,30.0,44.0,12.0,566.0,19.0,862.0
410,29.0,44.0,13.0,565.0,18.0,861.0
411,30.0,44.0,12.0,565.0,17.0,861.0
412,29.0,42.0,12.0,565.0,17.0,861.0
413,30.0,44.0,12.0,565.0,19.0,860.0
414,30.0,44.0,11.0,566.0,19.0,861.0
415,29.0,43.0,13.0,565.0,19.0,862.0
416,29.0,44.0,13.0,566.0,18.0,861.0
417,29.0,44.0,12.0,564.0,18.0,862.0
418,31.0,44.0,13.0,565.0,19.0,860.0
419,29.0,45.0,13.0,565.0,18.0,861.0
420,29.0,43.0,12.0,566.0,17.0,863.0
421,30.0,42.0,13.0,564.0,17.0,862.0
422,29.0,43.0,12.0,564.0,20.0,862.0
423,30.0,44.0,12.0,565.0,18.0,861.0
424,30.0,42.0,13.0,566.0,17.0,861.0
425,29.0,43.0,12.0,565.0,18.0,860.0
426,30.0,44.0,13.0,566.0,20.0,862.0
427,30.0,44.0,12.0,565.0,17.0,861.0
428,31.0,42.0,13.0,566.0,18.0,861.0
429,30.0,44.0,13.0,565.0,20.0,861.0
430,30.0,43.0,13.0,565.0,17.0,860.0
431,29.0,43.0,12.0,565.0,18.0,861.0
432,29.0,44.0,12.0,565.0,18.0,861.0
433,29.0,44.0,13.0,565.0,17.0,861.0
434,29.0,42.0,13.0,565.0,19.0,861.0
435,30.0,44.0,13.0,565.0,18.0,862.0
436,30.0,44.0,13.0,565.0,18.0,862.0
437,30.0,43.0,12.0,565.0,18.0,861.0
438,29.0,43.0,13.0,566.0,19.0,861.0
439,30.0,44.0,13.0,565.0,19.0,863.0
440,30.0,43.0,12.0,565.0,18.0,861.0
441,29.0,42.0,13.0,564.0,17.0,861.0
442,29.0,43.0,12.0,565.0,19.0,862.0
443,30.0,45.0,12.0,566.0,18.0,860.0
444,29.0,44.0,12.0,566.0,19.0,860.0
445,30.0,44.0,13.0,565.0,19.0,860.0
446,30.0,44.0,13.0,565.0,19.0,861.0
447,29.0,42.0,13.0,566.0,18.0,861.0
448,29.0,43.0,12.0,564.0,19.0,861.0
449,30.0,43.0,12.0,565.0,19.0,860.0
450,30.0,43.0,13.0,565.0,18.0,861.0
451,29.0,43.0,12.0,566.0,18.0,861.0
452,28.0,42.0,12.0,566.0,19.0,861.0
453,29.0,44.0,14.0,565.0,18.0,860.0
454,29.0,44.0,12.0,565.0,18.0,862.0
455,30.0,44.0,13.0,566.0,17.0,861.0
456,30.0,44.0,12.0,565.0,17.0,861.0
457,29.0,44.0,11.0,564.0,18.0,862.0
458,30.0,44.0,13.0,565.0,18.0,861.0
459,29.0,42.0,12.0,565.0,18.0,862.0
460,30.0,43.0,12.0,566.0,18.0,861.0
461,30.0,42.0,12.0,565.0,18.0,861.0
462,30.0,43.0,12.0,565.0,17.0,861.0
463,30.0,44.0,13.0,566.0,20.0,861.0
464,30.0,44.0,13.0,565.0,18.0,862.0
465,29.0,44.0,12.0,566.0,18.0,861.0
466,29.0,44.0,13.0,565.0,17.0,861.0
467,29.0,44.0,12.0,565.0,18.0,860.0
468,29.0,44.0,13.0,565.0,17.0,861.0
469,29.0,43.0,14.0,565.0,20.0,862.0
470,29.0,44.0,13.0,565.0,18.0,861.0
471,29.0,43.0,13.0,565.0,20.0,861.0
472,29.0,43.0,12.0,565.0,18.0,861.0
473,29.0,43.0,12.0,565.0,18.0,861.0
474,30.0,43.0,13.0,565.0,19.0,861.0
475,29.0,43.0,13.0,565.0,18.0,861.0
476,30.0,42.0,13.0,565.0,18.0,860.0
477,30.0,43.0,13.0,565.0,17.0,862.0
478,29.0,43.0,13.0,565.0,19.0,862.0
479,29.0,44.0,12.0,565.0,18.0,860.0
480,29.0,43.0,13.0,565.0,18.0,861.0
481,29.0,42.0,13.0,565.0,19.0,860.0
482,29.0,43.0,12.0,565.0,19.0,861.0
483,29.0,43.0,12.0,564.0,18.0,863.0
484,29.0,43.0,13.0,565.0,17.0,861.0
485,30.0,44.0,13.0,565.0,19.0,862.0
486,30.0,42.0,12.0,565.0,19.0,861.0
487,29.0,42.0,13.0,565.0,17.0,863.0
488,29.0,42.0,12.0,565.0,18.0,860.0
489,30.0,45.0,12.0,565.0,18.0,860.0
490,30.0,44.0,11.0,565.0,18.0,861.0
491,29.0,45.0,13.0,565.0,18.0,861.0
492,29.0,43.0,13.0,566.0,17.0,863.0
493,31.0,44.0,12.0,565.0,17.0,861.0
494,30.0,44.0,12.0,566.0,18.0,862.0
495,30.0,42.0,12.0,564.0,18.0,863.0
496,31.0,44.0,12.0,564.0,19.0,860.0
497,29.0,44.0,12.0,565.0,18.0,862.0
498,29.0,43.0,13.0,565.0,18.0,860.0
499,29.0,44.0,13.0,565.0,17.0,860.0
500,29.0,44.0,13.0,565.0,18.0,860.0
501,29.0,42.0,11.0,565.0,20.0,861.0
502,30.0,44.0,13.0,565.0,18.0,863.0
503,29.0,44.0,12.0,565.0,18.0,861.0
504,29.0,44.0,12.0,564.0,18.0,861.0
505,30.0,45.0,13.0,565.0,17.0,861.0
506,29.0,44.0,12.0,566.0,18.0,861.0
507,29.0,44.0,13.0,565.0,19.0,861.0
508,30.0,44.0,13.0,565.0,20.0,861.0
509,29.0,42.0,12.0,565.0,18.0,862.0
510,30.0,42.0,12.0,566.0,19.0,860.0
511,29.0,45.0,12.0,564.0,17.0,863.0
512,30.0,45.0,13.0,565.0,18.0,861.0
513,30.0,44.0,12.0,565.0,18.0,861.0
514,28.0,43.0,13.0,564.0,18.0,861.0
515,29.0,42.0,12.0,565.0,17.0,861.0
516,29.0,43.0,13.0,565.0,18.0,861.0
517,30.0,43.0,12.0,565.0,18.0,861.0
518,29.0,44.0,12.0,565.0,17.0,862.0
519,29.0,44.0,12.0,565.0,18.0,861.0
520,29.0,42.0,12.0,565.0,18.0,861.0
521,30.0,43.0,13.0,565.0,19.0,862.0
522,29.0,44.0,13.0,565.0,19.0,861.0
523,29.0,43.0,13.0,565.0,18.0,861.0
524,29.0,43.0,13.0,565.0,18.0,862.0
525,30.0,44.0,13.0,565.0,18.0,862.0
526,29.0,44.0,12.0,565.0,18.0,861.0
527,29.0,44.0,12.0,565.0,18.0,860.0
528,29.0,43.0,13.0,566.0,19.0,861.0
529,30.0,44.0,14.0,565.0,17.0,861.0
530,29.0,42.0,12.0,566.0,20.0,860.0
531,29.0,44.0,13.0,565.0,17.0,861.0
532,29.0,45.0,12.0,565.0,18.0,861.0
533,29.0,44.0,12.0,565.0,18.0,861.0
534,28.0,44.0,13.0,565.0,18.0,860.0
535,30.0,43.0,13.0,565.0,18.0,861.0
