,Value1,Value2,Value3,Value4,Value5,Value6
166,29.0,42.0,12.0,562.0,17.0,862.0
167,28.0,41.0,14.0,562.0,18.0,860.0
168,28.0,43.0,12.0,561.0,18.0,861.0
169,27.0,43.0,14.0,561.0,18.0,861.0
170,27.0,41.0,12.0,561.0,19.0,861.0
171,28.0,41.0,13.0,561.0,18.0,861.0
172,27.0,42.0,12.0,561.0,17.0,861.0
173,28.0,42.0,13.0,561.0,18.0,861.0
174,27.0,43.0,12.0,561.0,19.0,860.0
175,27.0,43.0,13.0,562.0,18.0,861.0
176,27.0,43.0,12.0,561.0,17.0,861.0
177,28.0,43.0,12.0,562.0,19.0,860.0
178,27.0,43.0,13.0,562.0,18.0,859.0
179,28.0,43.0,13.0,562.0,19.0,861.0
180,28.0,42.0,11.0,561.0,18.0,861.0
181,28.0,42.0,12.0,561.0,19.0,862.0
182,29.0,43.0,12.0,561.0,19.0,860.0
183,27.0,43.0,13.0,562.0,19.0,862.0
184,28.0,43.0,12.0,561.0,17.0,859.0
185,29.0,43.0,13.0,562.0,18.0,861.0
186,28.0,43.0,13.0,562.0,19.0,860.0
187,27.0,42.0,14.0,562.0,19.0,861.0
188,28.0,43.0,13.0,561.0,18.0,860.0
189,28.0,43.0,13.0,561.0,19.0,861.0
190,29.0,43.0,14.0,562.0,19.0,861.0
191,28.0,43.0,13.0,562.0,19.0,861.0
192,28.0,43.0,12.0,561.0,18.0,860.0
193,28.0,42.0,12.0,561.0,18.0,861.0
194,28.0,43.0,13.0,562.0,17.0,861.0
195,28.0,43.0,14.0,562.0,17.0,862.0
196,28.0,42.0,13.0,562.0,20.0,861.0
197,28.0,42.0,13.0,562.0,18.0,863.0
198,28.0,42.0,12.0,561.0,18.0,860.0
199,28.0,43.0,13.0,562.0,17.0,861.0
200,28.0,42.0,13.0,562.0,18.0,861.0
201,28.0,43.0,12.0,562.0,18.0,861.0
202,29.0,43.0,12.0,562.0,18.0,860.0
203,27.0,42.0,13.0,562.0,19.0,862.0
204,27.0,43.0,13.0,562.0,19.0,860.0
205,29.0,43.0,13.0,562.0,19.0,862.0
206,27.0,41.0,12.0,562.0,18.0,861.0
207,28.0,44.0,13.0,562.0,19.0,861.0
208,27.0,42.0,13.0,562.0,19.0,860.0
209,28.0,42.0,13.0,562.0,20.0,861.0
210,28.0,43.0,12.0,562.0,18.0,860.0
211,28.0,42.0,12.0,562.0,18.0,860.0
212,29.0,42.0,12.0,563.0,20.0,861.0
213,28.0,44.0,12.0,562.0,17.0,861.0
214,27.0,43.0,13.0,562.0,19.0,860.0
215,28.0,43.0,12.0,562.0,18.0,861.0
216,28.0,43.0,13.0,562.0,19.0,861.0
217,27.0,42.0,13.0,562.0,19.0,860.0
218,28.0,43.0,13.0,562.0,19.0,861.0
219,28.0,44.0,13.0,561.0,19.0,861.0
220,28.0,44.0,13.0,561.0,18.0,860.0
221,27.0,43.0,12.0,562.0,18.0,862.0
222,28.0,43.0,13.0,561.0,19.0,860.0
223,28.0,41.0,12.0,561.0,18.0,861.0
224,28.0,43.0,12.0,561.0,17.0,860.0
225,28.0,43.0,13.0,562.0,18.0,862.0
226,29.0,41.0,12.0,561.0,18.0,861.0
227,27.0,42.0,12.0,562.0,18.0,860.0
228,28.0,42.0,13.0,562.0,17.0,861.0
229,29.0,43.0,13.0,562.0,18.0,861.0
230,29.0,43.0,12.0,562.0,17.0,861.0
231,28.0,43.0,13.0,562.0,17.0,860.0
232,28.0,43.0,13.0,562.0,19.0,863.0
233,28.0,43.0,14.0,562.0,20.0,861.0
234,27.0,43.0,13.0,561.0,18.0,860.0
235,27.0,43.0,13.0,562.0,19.0,862.0
236,28.0,43.0,12.0,561.0,19.0,862.0
237,28.0,43.0,13.0,562.0,17.0,859.0
238,27.0,43.0,13.0,562.0,19.0,860.0
239,27.0,42.0,13.0,561.0,20.0,860.0
240,29.0,44.0,13.0,561.0,18.0,860.0
241,28.0,43.0,12.0,562.0,18.0,860.0
242,28.0,43.0,12.0,562.0,17.0,861.0
243,28.0,42.0,13.0,562.0,18.0,860.0
244,28.0,42.0,12.0,562.0,18.0,861.0
245,27.0,43.0,13.0,561.0,19.0,860.0
246,28.0,42.0,13.0,562.0,18.0,861.0
247,28.0,43.0,13.0,562.0,18.0,861.0
248,27.0,44.0,12.0,561.0,18.0,860.0
249,29.0,43.0,12.0,562.0,19.0,861.0
250,27.0,42.0,12.0,562.0,18.0,860.0
251,27.0,42.0,13.0,562.0,20.0,861.0
252,29.0,43.0,12.0,562.0,19.0,860.0
253,28.0,44.0,12.0,561.0,18.0,862.0
254,27.0,42.0,12.0,562.0,17.0,862.0
255,28.0,42.0,12.0,562.0,18.0,862.0
256,27.0,43.0,13.0,562.0,18.0,860.0
257,27.0,43.0,12.0,562.0,18.0,861.0
258,27.0,43.0,11.0,562.0,18.0,860.0
259,27.0,42.0,12.0,562.0,19.0,863.0
260,28.0,43.0,13.0,561.0,20.0,862.0
261,28.0,42.0,13.0,562.0,18.0,861.0
262,28.0,43.0,12.0,562.0,19.0,863.0
263,27.0,42.0,12.0,562.0,19.0,860.0
264,29.0,44.0,12.0,562.0,19.0,860.0
265,27.0,43.0,12.0,562.0,18.0,862.0
266,27.0,43.0,11.0,562.0,18.0,860.0
267,28.0,43.0,13.0,562.0,19.0,861.0
268,28.0,43.0,12.0,562.0,19.0,860.0
269,28.0,43.0,13.0,562.0,18.0,861.0
270,29.0,43.0,12.0,561.0,18.0,861.0
271,27.0,43.0,14.0,562.0,19.0,862.0
272,27.0,44.0,13.0,563.0,20.0,861.0
273,28.0,45.0,13.0,562.0,18.0,861.0
274,29.0,42.0,13.0,562.0,19.0,862.0
275,28.0,42.0,13.0,562.0,19.0,862.0
276,28.0,44.0,13.0,562.0,19.0,861.0
277,28.0,42.0,12.0,562.0,18.0,863.0
278,28.0,42.0,13.0,563.0,19.0,860.0
279,28.0,43.0,13.0,563.0,19.0,860.0
280,28.0,42.0,13.0,563.0,19.0,860.0
281,28.0,42.0,13.0,562.0,19.0,861.0
282,28.0,44.0,12.0,563.0,18.0,860.0
283,28.0,42.0,12.0,563.0,19.0,860.0
284,28.0,43.0,12.0,563.0,19.0,861.0
285,28.0,43.0,14.0,562.0,19.0,861.0
286,27.0,42.0,13.0,562.0,17.0,860.0
287,27.0,43.0,12.0,563.0,19.0,862.0
288,27.0,44.0,12.0,563.0,17.0,861.0
289,27.0,43.0,14.0,562.0,20.0,860.0
290,28.0,43.0,12.0,562.0,20.0,860.0
291,27.0,42.0,13.0,562.0,18.0,861.0
292,27.0,42.0,13.0,561.0,18.0,862.0
293,27.0,44.0,12.0,562.0,19.0,860.0
294,27.0,44.0,12.0,562.0,19.0,861.0
295,28.0,43.0,12.0,562.0,19.0,861.0
296,28.0,43.0,12.0,563.0,18.0,861.0
297,28.0,41.0,12.0,562.0,19.0,861.0
298,29.0,42.0,13.0,562.0,20.0,863.0
299,28.0,43.0,13.0,562.0,19.0,861.0
300,27.0,43.0,13.0,562.0,18.0,861.0
301,27.0,42.0,12.0,562.0,19.0,862.0
302,27.0,42.0,13.0,562.0,18.0,861.0
303,28.0,43.0,13.0,563.0,19.0,860.0
304,27.0,43.0,13.0,562.0,18.0,861.0
305,27.0,44.0,13.0,562.0,19.0,861.0
306,27.0,43.0,14.0,562.0,18.0,862.0
307,28.0,43.0,13.0,562.0,19.0,861.0
308,28.0,42.0,12.0,563.0,18.0,860.0
309,28.0,43.0,12.0,562.0,19.0,863.0
310,28.0,42.0,12.0,562.0,18.0,860.0
311,28.0,43.0,12.0,563.0,18.0,861.0
312,29.0,43.0,12.0,562.0,19.0,861.0
313,27.0,43.0,13.0,563.0,18.0,859.0
314,28.0,43.0,12.0,562.0,18.0,861.0
315,27.0,42.0,11.0,562.0,18.0,862.0
316,28.0,43.0,12.0,562.0,19.0,860.0
317,27.0,43.0,12.0,562.0,18.0,861.0
318,27.0,43.0,11.0,561.0,18.0,861.0
319,28.0,43.0,13.0,562.0,18.0,862.0
320,28.0,42.0,12.0,562.0,18.0,861.0
321,27.0,44.0,12.0,562.0,18.0,862.0
322,28.0,42.0,13.0,562.0,18.0,860.0
323,28.0,42.0,13.0,562.0,18.0,860.0
324,29.0,42.0,12.0,563.0,19.0,861.0
325,27.0,43.0,13.0,562.0,19.0,861.0
326,27.0,44.0,13.0,562.0,19.0,860.0
327,28.0,43.0,13.0,561.0,17.0,860.0
328,29.0,42.0,14.0,562.0,17.0,860.0
329,28.0,42.0,11.0,562.0,18.0,861.0
330,28.0,43.0,13.0,562.0,19.0,860.0
331,28.0,43.0,13.0,563.0,19.0,862.0
332,28.0,43.0,12.0,562.0,19.0,861.0
333,28.0,42.0,13.0,562.0,19.0,860.0
334,28.0,43.0,13.0,563.0,18.0,861.0
335,29.0,43.0,12.0,562.0,20.0,860.0
336,28.0,44.0,13.0,562.0,19.0,860.0
337,29.0,42.0,13.0,562.0,17.0,863.0
338,27.0,43.0,12.0,562.0,18.0,860.0
339,29.0,43.0,13.0,562.0,19.0,861.0
340,28.0,43.0,13.0,562.0,18.0,862.0
341,27.0,44.0,13.0,562.0,18.0,863.0
342,27.0,43.0,13.0,561.0,19.0,860.0
343,28.0,43.0,12.0,562.0,19.0,860.0
344,28.0,44.0,13.0,562.0,19.0,861.0
345,28.0,42.0,12.0,562.0,17.0,861.0
346,28.0,42.0,14.0,562.0,18.0,861.0
347,29.0,42.0,12.0,561.0,19.0,861.0
348,27.0,42.0,13.0,562.0,18.0,861.0
349,28.0,42.0,13.0,562.0,19.0,860.0
350,29.0,43.0,12.0,562.0,18.0,860.0
351,27.0,43.0,12.0,562.0,19.0,862.0
352,28.0,43.0,12.0,562.0,20.0,861.0
353,27.0,43.0,12.0,563.0,17.0,861.0
354,27.0,43.0,14.0,562.0,18.0,862.0
355,28.0,44.0,13.0,562.0,18.0,861.0
356,29.0,43.0,12.0,562.0,19.0,861.0
357,29.0,43.0,13.0,562.0,18.0,861.0
358,28.0,43.0,11.0,563.0,18.0,860.0
359,29.0,43.0,13.0,562.0,18.0,863.0
360,29.0,43.0,12.0,562.0,18.0,861.0
361,27.0,43.0,12.0,563.0,17.0,860.0
362,29.0,43.0,13.0,563.0,18.0,860.0
363,29.0,43.0,13.0,562.0,19.0,861.0
364,27.0,43.0,12.0,563.0,18.0,860.0
365,28.0,43.0,13.0,562.0,17.0,861.0
366,27.0,42.0,13.0,563.0,19.0,860.0
367,29.0,42.0,13.0,562.0,18.0,862.0
368,27.0,43.0,13.0,562.0,18.0,861.0
369,28.0,43.0,12.0,562.0,19.0,863.0
370,28.0,42.0,13.0,562.0,19.0,860.0
371,27.0,42.0,12.0,562.0,17.0,860.0
372,27.0,44.0,12.0,562.0,18.0,862.0
373,29.0,43.0,12.0,563.0,18.0,860.0
374,29.0,43.0,12.0,562.0,19.0,861.0
375,30.0,43.0,13.0,562.0,19.0,860.0
376,29.0,44.0,14.0,562.0,20.0,861.0
377,28.0,43.0,12.0,562.0,19.0,861.0
378,28.0,43.0,13.0,562.0,18.0,860.0
379,29.0,42.0,13.0,562.0,18.0,862.0
380,27.0,43.0,12.0,562.0,17.0,860.0
381,28.0,43.0,11.0,563.0,19.0,862.0
382,28.0,43.0,12.0,562.0,17.0,860.0
383,28.0,43.0,13.0,562.0,19.0,860.0
384,28.0,42.0,13.0,562.0,18.0,861.0
385,29.0,42.0,12.0,563.0,19.0,861.0
386,28.0,43.0,13.0,562.0,18.0,861.0
387,29.0,42.0,12.0,562.0,17.0,862.0
388,27.0,42.0,14.0,562.0,19.0,860.0
389,28.0,43.0,12.0,562.0,19.0,861.0
390,28.0,42.0,13.0,563.0,19.0,860.0
391,27.0,43.0,12.0,562.0,18.0,861.0
392,28.0,42.0,12.0,563.0,18.0,862.0
393,28.0,43.0,12.0,562.0,19.0,862.0
394,29.0,43.0,12.0,562.0,18.0,862.0
395,28.0,42.0,12.0,562.0,17.0,861.0
396,28.0,43.0,13.0,562.0,17.0,862.0
397,28.0,42.0,12.0,563.0,19.0,861.0
398,27.0,43.0,13.0,563.0,18.0,860.0
399,27.0,42.0,13.0,561.0,18.0,860.0
400,27.0,43.0,12.0,561.0,19.0,860.0
401,28.0,42.0,13.0,562.0,18.0,863.0
402,28.0,41.0,12.0,562.0,19.0,860.0
403,28.0,43.0,11.0,562.0,18.0,860.0
404,27.0,43.0,12.0,562.0,18.0,861.0
405,27.0,43.0,13.0,562.0,18.0,862.0
406,27.0,42.0,12.0,562.0,17.0,862.0
407,29.0,41.0,14.0,562.0,19.0,862.0
408,29.0,43.0,12.0,561.0,19.0,861.0
409,28.0,44.0,11.0,562.0,19.0,862.0
410,28.0,43.0,11.0,562.0,18.0,861.0
411,31.0,42.0,12.0,562.0,20.0,860.0
412,29.0,42.0,13.0,562.0,19.0,860.0
413,28.0,43.0,11.0,562.0,18.0,861.0
414,29.0,42.0,12.0,562.0,19.0,860.0
415,28.0,43.0,13.0,562.0,18.0,862.0
416,27.0,42.0,14.0,562.0,17.0,861.0
417,27.0,42.0,13.0,562.0,18.0,861.0
418,28.0,44.0,13.0,562.0,19.0,861.0
419,27.0,42.0,12.0,562.0,18.0,862.0
420,28.0,43.0,13.0,562.0,19.0,861.0
421,27.0,44.0,12.0,562.0,18.0,860.0
422,28.0,42.0,12.0,562.0,19.0,862.0
423,27.0,44.0,12.0,562.0,18.0,860.0
424,28.0,43.0,14.0,563.0,19.0,863.0
425,28.0,42.0,12.0,563.0,19.0,860.0
426,29.0,42.0,14.0,562.0,19.0,860.0
427,28.0,44.0,12.0,561.0,19.0,861.0
428,27.0,44.0,13.0,562.0,18.0,861.0
429,28.0,43.0,12.0,562.0,18.0,862.0
430,28.0,43.0,12.0,562.0,17.0,862.0
431,29.0,43.0,13.0,562.0,19.0,861.0
432,29.0,44.0,12.0,563.0,18.0,863.0
433,28.0,42.0,13.0,561.0,20.0,861.0
434,28.0,44.0,12.0,562.0,19.0,860.0
435,29.0,42.0,13.0,562.0,17.0,862.0
436,27.0,44.0,12.0,561.0,19.0,861.0
437,27.0,43.0,12.0,562.0,18.0,860.0
438,27.0,44.0,13.0,562.0,18.0,860.0
439,27.0,43.0,13.0,562.0,18.0,861.0
440,28.0,43.0,12.0,562.0,18.0,861.0
441,28.0,43.0,13.0,563.0,18.0,863.0
442,27.0,43.0,13.0,562.0,18.0,861.0
443,28.0,43.0,13.0,561.0,18.0,861.0
444,28.0,42.0,12.0,563.0,18.0,861.0
445,27.0,43.0,13.0,563.0,19.0,863.0
446,28.0,42.0,12.0,562.0,17.0,862.0
447,28.0,44.0,13.0,562.0,17.0,861.0
448,29.0,42.0,14.0,561.0,19.0,861.0
449,28.0,43.0,13.0,563.0,19.0,861.0
450,29.0,43.0,13.0,562.0,17.0,862.0
451,27.0,42.0,12.0,562.0,19.0,861.0
452,27.0,43.0,13.0,562.0,18.0,861.0
453,27.0,43.0,12.0,562.0,18.0,860.0
454,29.0,43.0,13.0,562.0,18.0,861.0
455,29.0,42.0,12.0,563.0,19.0,861.0
456,29.0,43.0,12.0,562.0,19.0,860.0
457,27.0,44.0,14.0,562.0,18.0,860.0
458,27.0,42.0,11.0,562.0,17.0,860.0
459,29.0,44.0,13.0,562.0,18.0,861.0
460,28.0,42.0,11.0,562.0,17.0,859.0
461,27.0,43.0,12.0,563.0,19.0,860.0
462,28.0,43.0,13.0,562.0,18.0,860.0
463,28.0,43.0,13.0,562.0,19.0,861.0
464,28.0,42.0,13.0,562.0,19.0,860.0
465,27.0,43.0,13.0,562.0,18.0,861.0
466,27.0,42.0,12.0,563.0,18.0,862.0
467,28.0,43.0,13.0,562.0,19.0,861.0
468,27.0,42.0,11.0,563.0,18.0,860.0
469,27.0,42.0,13.0,563.0,18.0,860.0
470,28.0,44.0,12.0,562.0,18.0,860.0
471,29.0,43.0,13.0,562.0,18.0,861.0
472,29.0,43.0,13.0,562.0,18.0,860.0
473,27.0,43.0,13.0,562.0,19.0,861.0
474,27.0,42.0,12.0,563.0,18.0,861.0
475,29.0,43.0,14.0,562.0,19.0,862.0
476,28.0,44.0,12.0,562.0,17.0,861.0
477,27.0,43.0,13.0,562.0,17.0,860.0
478,28.0,42.0,13.0,562.0,18.0,860.0
479,28.0,43.0,12.0,562.0,18.0,861.0
480,27.0,43.0,11.0,563.0,19.0,860.0
481,27.0,43.0,13.0,563.0,18.0,860.0
482,28.0,43.0,13.0,563.0,17.0,861.0
483,27.0,42.0,13.0,562.0,19.0,862.0
484,29.0,43.0,13.0,563.0,18.0,861.0
485,28.0,43.0,13.0,562.0,18.0,861.0
486,27.0,43.0,13.0,563.0,18.0,861.0
487,28.0,43.0,13.0,562.0,18.0,861.0
488,27.0,42.0,12.0,563.0,19.0,861.0
489,28.0,43.0,11.0,562.0,18.0,861.0
490,27.0,44.0,13.0,563.0,19.0,860.0
491,29.0,45.0,13.0,562.0,18.0,861.0
492,27.0,42.0,14.0,562.0,18.0,861.0
493,27.0,42.0,13.0,562.0,19.0,861.0
494,28.0,42.0,12.0,563.0,18.0,861.0
495,26.0,43.0,13.0,562.0,19.0,861.0
496,28.0,44.0,12.0,563.0,19.0,862.0
497,29.0,43.0,12.0,561.0,18.0,862.0
498,27.0,42.0,12.0,562.0,18.0,861.0
499,28.0,42.0,14.0,562.0,18.0,861.0
500,27.0,43.0,12.0,563.0,19.0,861.0
501,28.0,43.0,13.0,562.0,18.0,862.0
502,28.0,43.0,13.0,563.0,19.0,860.0
503,28.0,43.0,12.0,562.0,18.0,861.0
504,29.0,43.0,11.0,563.0,17.0,861.0
505,28.0,43.0,12.0,562.0,17.0,860.0
506,28.0,43.0,12.0,562.0,19.0,862.0
507,27.0,43.0,12.0,562.0,18.0,861.0
508,28.0,43.0,12.0,562.0,17.0,861.0
509,27.0,42.0,12.0,562.0,18.0,861.0
510,29.0,43.0,13.0,563.0,18.0,861.0
511,27.0,43.0,12.0,562.0,17.0,860.0
512,29.0,43.0,13.0,563.0,18.0,860.0
513,27.0,42.0,12.0,562.0,19.0,861.0
514,27.0,43.0,14.0,561.0,19.0,862.0
515,28.0,43.0,13.0,563.0,19.0,860.0
516,27.0,42.0,13.0,562.0,19.0,860.0
517,28.0,44.0,14.0,561.0,17.0,860.0
518,28.0,43.0,11.0,563.0,18.0,860.0
519,28.0,42.0,13.0,563.0,18.0,861.0
520,29.0,43.0,12.0,563.0,19.0,862.0
521,29.0,42.0,12.0,562.0,18.0,861.0
522,27.0,43.0,12.0,562.0,18.0,860.0
523,27.0,42.0,13.0,562.0,18.0,861.0
524,28.0,43.0,13.0,563.0,18.0,860.0
525,27.0,43.0,12.0,562.0,19.0,862.0
526,27.0,44.0,13.0,563.0,18.0,860.0
527,27.0,43.0,13.0,562.0,19.0,861.0
528,27.0,43.0,13.0,563.0,19.0,861.0
529,28.0,42.0,13.0,563.0,18.0,861.0
530,28.0,43.0,13.0,562.0,19.0,860.0
531,27.0,43.0,14.0,562.0,18.0,860.0
532,29.0,42.0,13.0,562.0,19.0,862.0
533,27.0,42.0,11.0,562.0,18.0,862.0
534,28.0,44.0,12.0,562.0,18.0,860.0
535,27.0,43.0,13.0,562.0,18.0,863.0
