,Value1,Value2,Value3,Value4,Value5,Value6
38,70.0,67.0,17.0,636.0,63.0,865.0
39,69.0,65.0,16.0,635.0,63.0,864.0
40,70.0,66.0,17.0,636.0,63.0,865.0
41,69.0,65.0,16.0,635.0,63.0,864.0
42,69.0,65.0,17.0,635.0,63.0,864.0
43,69.0,65.0,17.0,636.0,63.0,864.0
44,70.0,66.0,17.0,636.0,62.0,865.0
45,69.0,66.0,17.0,636.0,63.0,864.0
46,70.0,67.0,16.0,636.0,63.0,863.0
47,70.0,66.0,16.0,636.0,63.0,866.0
48,69.0,65.0,15.0,637.0,62.0,865.0
49,70.0,66.0,17.0,636.0,62.0,863.0
50,69.0,66.0,17.0,636.0,63.0,866.0
51,70.0,65.0,15.0,635.0,64.0,865.0
52,69.0,66.0,17.0,637.0,62.0,865.0
53,69.0,67.0,16.0,637.0,63.0,864.0
54,70.0,64.0,16.0,636.0,63.0,864.0
55,70.0,67.0,17.0,636.0,62.0,866.0
56,68.0,65.0,17.0,636.0,63.0,863.0
57,70.0,65.0,17.0,636.0,65.0,864.0
58,69.0,67.0,17.0,636.0,63.0,863.0
59,70.0,65.0,15.0,636.0,63.0,863.0
60,71.0,67.0,15.0,636.0,63.0,864.0
61,70.0,66.0,16.0,635.0,63.0,865.0
62,68.0,67.0,17.0,636.0,63.0,864.0
63,70.0,65.0,16.0,636.0,63.0,865.0
64,70.0,65.0,16.0,636.0,63.0,866.0
65,70.0,66.0,16.0,637.0,63.0,865.0
66,70.0,66.0,17.0,636.0,63.0,864.0
67,70.0,65.0,16.0,636.0,63.0,864.0
68,70.0,67.0,17.0,636.0,62.0,863.0
69,69.0,66.0,16.0,636.0,63.0,864.0
70,70.0,64.0,15.0,636.0,64.0,866.0
71,69.0,66.0,15.0,636.0,63.0,864.0
72,69.0,66.0,17.0,636.0,64.0,863.0
73,69.0,65.0,16.0,635.0,62.0,864.0
74,70.0,66.0,17.0,636.0,63.0,863.0
75,69.0,67.0,16.0,637.0,63.0,864.0
76,70.0,64.0,16.0,637.0,62.0,865.0
77,70.0,65.0,15.0,637.0,62.0,865.0
78,69.0,65.0,16.0,636.0,63.0,864.0
79,69.0,65.0,16.0,636.0,63.0,864.0
80,71.0,66.0,15.0,636.0,63.0,864.0
81,70.0,65.0,16.0,635.0,62.0,864.0
82,69.0,65.0,17.0,636.0,63.0,863.0
83,69.0,66.0,17.0,637.0,63.0,863.0
84,70.0,66.0,16.0,636.0,63.0,865.0
85,69.0,66.0,16.0,637.0,63.0,863.0
86,69.0,66.0,16.0,636.0,63.0,865.0
87,70.0,65.0,15.0,636.0,62.0,865.0
88,69.0,66.0,16.0,636.0,63.0,864.0
89,70.0,67.0,17.0,636.0,63.0,863.0
90,70.0,66.0,16.0,637.0,63.0,865.0
91,70.0,65.0,16.0,637.0,62.0,864.0
92,70.0,66.0,17.0,636.0,63.0,864.0
93,70.0,65.0,17.0,636.0,63.0,864.0
94,70.0,65.0,17.0,637.0,64.0,864.0
95,71.0,66.0,17.0,636.0,63.0,864.0
96,70.0,65.0,17.0,636.0,62.0,863.0
97,70.0,67.0,17.0,636.0,63.0,863.0
98,70.0,64.0,17.0,636.0,63.0,865.0
99,69.0,67.0,16.0,637.0,62.0,865.0
100,70.0,66.0,16.0,637.0,64.0,863.0
101,69.0,66.0,17.0,637.0,63.0,864.0
102,69.0,66.0,15.0,637.0,62.0,864.0
103,69.0,65.0,16.0,637.0,64.0,864.0
104,70.0,66.0,16.0,636.0,63.0,865.0
105,70.0,66.0,16.0,636.0,63.0,864.0
106,70.0,65.0,16.0,637.0,63.0,863.0
107,70.0,66.0,17.0,637.0,63.0,863.0
108,70.0,65.0,15.0,637.0,63.0,863.0
109,70.0,66.0,15.0,637.0,63.0,863.0
110,70.0,66.0,15.0,636.0,63.0,864.0
111,71.0,66.0,17.0,637.0,63.0,866.0
112,70.0,66.0,15.0,637.0,63.0,865.0
113,70.0,65.0,15.0,636.0,63.0,864.0
114,69.0,67.0,15.0,637.0,64.0,866.0
115,69.0,65.0,16.0,636.0,63.0,865.0
116,69.0,65.0,16.0,637.0,63.0,865.0
117,70.0,65.0,17.0,636.0,64.0,864.0
118,71.0,65.0,17.0,637.0,63.0,864.0
119,71.0,66.0,15.0,637.0,63.0,866.0
120,70.0,67.0,15.0,637.0,63.0,865.0
121,69.0,65.0,15.0,637.0,63.0,863.0
122,69.0,65.0,16.0,637.0,64.0,864.0
123,70.0,66.0,15.0,637.0,63.0,866.0
124,69.0,65.0,17.0,637.0,63.0,863.0
125,70.0,66.0,17.0,637.0,63.0,864.0
126,70.0,65.0,16.0,638.0,63.0,864.0
127,70.0,66.0,17.0,636.0,63.0,863.0
128,70.0,65.0,16.0,636.0,63.0,865.0
129,70.0,65.0,16.0,638.0,62.0,864.0
130,69.0,67.0,17.0,637.0,64.0,863.0
131,69.0,66.0,17.0,638.0,64.0,864.0
132,70.0,66.0,16.0,637.0,62.0,864.0
133,70.0,65.0,16.0,638.0,63.0,863.0
134,69.0,67.0,17.0,638.0,64.0,865.0
135,70.0,67.0,16.0,637.0,63.0,864.0
136,70.0,68.0,17.0,637.0,63.0,865.0
137,69.0,68.0,16.0,637.0,63.0,864.0
138,70.0,68.0,15.0,637.0,63.0,863.0
139,70.0,69.0,17.0,638.0,63.0,864.0
140,71.0,68.0,16.0,637.0,63.0,863.0
141,69.0,68.0,16.0,637.0,63.0,864.0
142,71.0,68.0,16.0,637.0,63.0,863.0
143,70.0,68.0,16.0,637.0,63.0,863.0
144,70.0,66.0,16.0,637.0,64.0,863.0
145,70.0,68.0,17.0,637.0,63.0,865.0
146,70.0,67.0,16.0,637.0,62.0,864.0
147,70.0,68.0,16.0,637.0,63.0,863.0
148,70.0,67.0,15.0,637.0,63.0,864.0
149,70.0,67.0,17.0,638.0,63.0,864.0
150,70.0,68.0,17.0,637.0,63.0,864.0
151,70.0,69.0,17.0,637.0,63.0,864.0
152,70.0,68.0,16.0,637.0,63.0,864.0
153,70.0,67.0,16.0,636.0,63.0,864.0
154,70.0,68.0,16.0,637.0,62.0,866.0
155,71.0,68.0,17.0,636.0,62.0,863.0
156,71.0,68.0,17.0,637.0,63.0,863.0
157,70.0,67.0,15.0,636.0,64.0,866.0
158,71.0,68.0,17.0,637.0,63.0,866.0
159,69.0,67.0,15.0,637.0,63.0,864.0
160,70.0,68.0,16.0,636.0,63.0,865.0
161,70.0,67.0,17.0,636.0,63.0,864.0
162,69.0,67.0,15.0,637.0,62.0,863.0
163,70.0,68.0,17.0,637.0,65.0,864.0
164,70.0,67.0,16.0,638.0,63.0,864.0
165,70.0,67.0,16.0,637.0,63.0,865.0
166,70.0,67.0,16.0,636.0,64.0,863.0
167,70.0,67.0,16.0,637.0,64.0,864.0
168,70.0,67.0,16.0,637.0,63.0,863.0
169,70.0,67.0,16.0,637.0,63.0,866.0
170,70.0,68.0,15.0,637.0,63.0,864.0
171,70.0,67.0,15.0,637.0,61.0,866.0
172,69.0,68.0,17.0,638.0,63.0,864.0
173,70.0,67.0,16.0,637.0,63.0,865.0
174,70.0,67.0,17.0,637.0,63.0,863.0
175,71.0,67.0,16.0,637.0,63.0,866.0
176,69.0,67.0,16.0,637.0,63.0,865.0
177,69.0,67.0,16.0,637.0,63.0,864.0
178,71.0,67.0,16.0,637.0,62.0,865.0
179,69.0,67.0,16.0,637.0,64.0,863.0
180,71.0,66.0,16.0,637.0,64.0,863.0
181,70.0,67.0,17.0,637.0,63.0,864.0
182,70.0,68.0,16.0,637.0,63.0,864.0
183,71.0,67.0,16.0,637.0,63.0,864.0
184,70.0,67.0,15.0,637.0,63.0,864.0
185,70.0,66.0,17.0,637.0,63.0,865.0
186,70.0,66.0,16.0,637.0,63.0,865.0
187,70.0,68.0,16.0,637.0,64.0,863.0
188,70.0,66.0,17.0,637.0,62.0,865.0
189,70.0,68.0,16.0,637.0,63.0,864.0
190,69.0,66.0,15.0,637.0,63.0,866.0
191,70.0,66.0,17.0,637.0,64.0,863.0
192,69.0,66.0,17.0,637.0,62.0,865.0
193,70.0,66.0,16.0,637.0,63.0,865.0
194,70.0,67.0,16.0,637.0,64.0,864.0
195,70.0,66.0,17.0,638.0,62.0,863.0
196,70.0,67.0,16.0,636.0,63.0,864.0
197,70.0,66.0,17.0,637.0,63.0,864.0
198,70.0,68.0,17.0,638.0,62.0,863.0
199,70.0,67.0,15.0,637.0,63.0,864.0
200,70.0,66.0,17.0,636.0,64.0,864.0
201,70.0,67.0,16.0,637.0,63.0,865.0
202,71.0,66.0,16.0,637.0,64.0,864.0
203,69.0,68.0,16.0,637.0,63.0,864.0
204,70.0,67.0,17.0,638.0,63.0,863.0
205,69.0,68.0,17.0,636.0,63.0,863.0
206,69.0,68.0,16.0,638.0,63.0,864.0
207,70.0,67.0,15.0,637.0,63.0,864.0
208,70.0,67.0,17.0,636.0,63.0,864.0
209,69.0,68.0,16.0,636.0,63.0,863.0
210,70.0,66.0,15.0,637.0,63.0,865.0
211,71.0,65.0,15.0,636.0,62.0,864.0
212,70.0,67.0,16.0,637.0,63.0,864.0
213,71.0,67.0,16.0,636.0,62.0,864.0
214,70.0,66.0,16.0,637.0,63.0,865.0
215,70.0,66.0,15.0,637.0,63.0,864.0
216,70.0,66.0,15.0,637.0,63.0,864.0
217,71.0,67.0,15.0,637.0,63.0,864.0
218,70.0,66.0,17.0,637.0,62.0,864.0
219,69.0,67.0,17.0,637.0,62.0,863.0
220,70.0,67.0,17.0,636.0,63.0,864.0
221,70.0,68.0,17.0,637.0,63.0,865.0
222,70.0,66.0,16.0,636.0,63.0,864.0
223,70.0,68.0,15.0,637.0,63.0,864.0
224,71.0,67.0,16.0,637.0,62.0,865.0
225,70.0,67.0,15.0,637.0,63.0,864.0
226,70.0,66.0,15.0,637.0,64.0,865.0
227,69.0,67.0,15.0,637.0,63.0,864.0
228,70.0,68.0,16.0,637.0,64.0,864.0
229,69.0,67.0,16.0,636.0,63.0,865.0
230,70.0,67.0,17.0,637.0,64.0,864.0
231,69.0,68.0,15.0,637.0,63.0,863.0
232,70.0,66.0,16.0,637.0,63.0,864.0
233,69.0,67.0,17.0,637.0,63.0,863.0
234,71.0,68.0,16.0,636.0,63.0,864.0
235,71.0,68.0,16.0,636.0,63.0,865.0
236,71.0,67.0,17.0,637.0,63.0,863.0
237,70.0,68.0,15.0,637.0,63.0,864.0
238,70.0,68.0,15.0,636.0,62.0,864.0
239,72.0,66.0,16.0,637.0,63.0,864.0
240,71.0,68.0,16.0,637.0,63.0,863.0
241,71.0,67.0,15.0,636.0,63.0,864.0
242,70.0,67.0,16.0,637.0,63.0,864.0
243,69.0,67.0,17.0,637.0,63.0,864.0
244,70.0,67.0,15.0,636.0,62.0,863.0
245,70.0,67.0,16.0,637.0,63.0,864.0
246,70.0,68.0,16.0,637.0,63.0,866.0
247,70.0,67.0,17.0,636.0,63.0,864.0
248,70.0,68.0,16.0,636.0,63.0,864.0
249,70.0,67.0,17.0,636.0,63.0,863.0
250,70.0,66.0,16.0,637.0,63.0,864.0
251,70.0,68.0,16.0,637.0,63.0,865.0
252,71.0,66.0,16.0,636.0,62.0,863.0
253,70.0,66.0,16.0,636.0,63.0,865.0
254,69.0,66.0,15.0,636.0,63.0,865.0
255,70.0,67.0,16.0,637.0,63.0,863.0
256,70.0,67.0,17.0,636.0,63.0,866.0
257,70.0,68.0,15.0,637.0,64.0,863.0
258,69.0,66.0,17.0,637.0,63.0,864.0
259,71.0,67.0,16.0,637.0,63.0,864.0
260,69.0,66.0,15.0,636.0,63.0,864.0
261,71.0,68.0,16.0,637.0,64.0,865.0
262,70.0,68.0,15.0,637.0,63.0,864.0
263,70.0,67.0,17.0,636.0,63.0,865.0
264,70.0,68.0,17.0,636.0,62.0,865.0
265,71.0,68.0,16.0,637.0,63.0,864.0
266,71.0,67.0,17.0,637.0,62.0,863.0
267,70.0,66.0,17.0,636.0,64.0,864.0
268,70.0,68.0,16.0,636.0,62.0,864.0
269,69.0,69.0,17.0,637.0,63.0,865.0
270,71.0,67.0,16.0,636.0,62.0,864.0
271,70.0,67.0,15.0,636.0,63.0,864.0
272,69.0,67.0,17.0,636.0,63.0,864.0
273,70.0,66.0,16.0,636.0,63.0,863.0
274,71.0,67.0,15.0,637.0,63.0,865.0
275,70.0,68.0,16.0,636.0,62.0,865.0
276,70.0,65.0,16.0,636.0,63.0,863.0
277,71.0,66.0,17.0,636.0,64.0,866.0
278,71.0,67.0,16.0,636.0,63.0,863.0
279,71.0,66.0,16.0,636.0,63.0,866.0
280,71.0,67.0,16.0,636.0,62.0,865.0
281,70.0,67.0,17.0,637.0,63.0,865.0
282,70.0,67.0,17.0,637.0,62.0,865.0
283,70.0,67.0,16.0,636.0,63.0,864.0
284,72.0,66.0,16.0,636.0,63.0,865.0
285,70.0,67.0,16.0,636.0,63.0,866.0
286,71.0,67.0,15.0,636.0,63.0,865.0
287,70.0,67.0,16.0,637.0,63.0,864.0
288,72.0,67.0,17.0,636.0,64.0,864.0
289,71.0,67.0,16.0,636.0,63.0,865.0
290,69.0,65.0,15.0,636.0,62.0,865.0
291,72.0,67.0,15.0,635.0,63.0,864.0
292,71.0,66.0,16.0,636.0,64.0,863.0
293,71.0,65.0,16.0,636.0,62.0,864.0
294,69.0,65.0,15.0,636.0,63.0,864.0
295,70.0,65.0,17.0,636.0,62.0,865.0
296,71.0,66.0,17.0,636.0,63.0,866.0
297,70.0,65.0,16.0,635.0,63.0,866.0
298,69.0,67.0,16.0,635.0,63.0,864.0
299,70.0,66.0,16.0,636.0,63.0,865.0
300,71.0,66.0,16.0,636.0,63.0,865.0
301,71.0,66.0,17.0,635.0,63.0,864.0
302,70.0,66.0,15.0,634.0,62.0,866.0
303,72.0,66.0,16.0,636.0,63.0,865.0
304,69.0,67.0,17.0,636.0,64.0,865.0
305,70.0,66.0,16.0,635.0,63.0,864.0
306,70.0,66.0,17.0,636.0,63.0,865.0
307,71.0,68.0,16.0,636.0,63.0,864.0
308,70.0,68.0,17.0,636.0,63.0,864.0
309,70.0,68.0,16.0,635.0,63.0,865.0
310,70.0,69.0,15.0,635.0,63.0,863.0
311,70.0,67.0,17.0,636.0,62.0,864.0
312,71.0,67.0,15.0,636.0,63.0,864.0
313,71.0,67.0,15.0,635.0,63.0,866.0
314,71.0,68.0,15.0,636.0,63.0,864.0
315,71.0,67.0,16.0,635.0,62.0,863.0
316,70.0,68.0,17.0,636.0,63.0,864.0
317,70.0,67.0,15.0,635.0,62.0,865.0
318,71.0,68.0,16.0,636.0,62.0,864.0
319,70.0,67.0,17.0,635.0,63.0,864.0
320,71.0,67.0,16.0,635.0,63.0,864.0
321,71.0,66.0,16.0,636.0,64.0,864.0
322,70.0,67.0,17.0,636.0,63.0,864.0
323,70.0,68.0,17.0,636.0,63.0,864.0
324,71.0,66.0,17.0,635.0,63.0,865.0
325,71.0,67.0,16.0,636.0,63.0,865.0
326,71.0,68.0,17.0,636.0,62.0,865.0
327,70.0,68.0,16.0,636.0,63.0,864.0
328,71.0,66.0,16.0,636.0,63.0,866.0
329,70.0,67.0,16.0,635.0,62.0,863.0
330,71.0,67.0,17.0,636.0,63.0,864.0
331,71.0,66.0,16.0,636.0,62.0,865.0
332,71.0,67.0,17.0,637.0,64.0,864.0
333,70.0,66.0,15.0,635.0,63.0,863.0
334,70.0,67.0,16.0,636.0,63.0,864.0
335,70.0,67.0,17.0,636.0,63.0,863.0
336,71.0,66.0,16.0,635.0,63.0,864.0
337,70.0,66.0,17.0,636.0,63.0,863.0
338,70.0,68.0,16.0,635.0,63.0,865.0
339,71.0,67.0,15.0,635.0,63.0,864.0
340,72.0,66.0,16.0,636.0,63.0,863.0
341,71.0,65.0,17.0,635.0,64.0,865.0
342,71.0,66.0,16.0,636.0,63.0,864.0
343,71.0,66.0,17.0,635.0,64.0,864.0
344,70.0,68.0,15.0,636.0,63.0,864.0
345,69.0,66.0,16.0,635.0,64.0,864.0
346,70.0,66.0,17.0,636.0,63.0,863.0
347,69.0,66.0,17.0,635.0,63.0,863.0
348,71.0,66.0,17.0,635.0,62.0,864.0
349,71.0,66.0,16.0,636.0,63.0,864.0
350,71.0,68.0,16.0,635.0,63.0,864.0
351,71.0,68.0,15.0,635.0,63.0,866.0
352,70.0,65.0,16.0,635.0,64.0,864.0
353,71.0,66.0,17.0,636.0,63.0,865.0
354,71.0,67.0,17.0,636.0,62.0,864.0
355,71.0,67.0,16.0,635.0,63.0,863.0
356,71.0,67.0,15.0,635.0,63.0,864.0
357,70.0,67.0,15.0,635.0,64.0,863.0
358,70.0,67.0,15.0,636.0,63.0,864.0
359,71.0,67.0,16.0,634.0,63.0,866.0
360,71.0,67.0,15.0,634.0,63.0,863.0
361,71.0,66.0,17.0,635.0,63.0,864.0
362,72.0,66.0,16.0,635.0,63.0,863.0
363,71.0,66.0,16.0,636.0,63.0,864.0
364,71.0,67.0,17.0,635.0,63.0,863.0
365,70.0,69.0,16.0,635.0,64.0,864.0
366,71.0,65.0,17.0,636.0,63.0,865.0
367,71.0,66.0,16.0,635.0,63.0,864.0
368,72.0,67.0,16.0,635.0,62.0,864.0
369,71.0,66.0,17.0,636.0,64.0,864.0
370,71.0,67.0,17.0,635.0,63.0,863.0
371,70.0,66.0,16.0,636.0,63.0,865.0
372,71.0,67.0,15.0,635.0,63.0,864.0
373,70.0,67.0,15.0,636.0,63.0,864.0
374,70.0,66.0,15.0,636.0,63.0,864.0
375,71.0,68.0,15.0,635.0,63.0,864.0
376,72.0,67.0,17.0,636.0,63.0,865.0
377,70.0,66.0,15.0,635.0,63.0,865.0
378,71.0,66.0,16.0,636.0,63.0,864.0
379,70.0,66.0,16.0,636.0,63.0,864.0
380,72.0,68.0,17.0,635.0,63.0,865.0
381,72.0,67.0,17.0,636.0,63.0,865.0
382,71.0,67.0,16.0,636.0,63.0,863.0
383,69.0,66.0,15.0,635.0,62.0,865.0
384,71.0,66.0,17.0,635.0,63.0,865.0
385,71.0,66.0,17.0,636.0,63.0,864.0
386,70.0,66.0,16.0,636.0,64.0,864.0
387,71.0,67.0,15.0,635.0,63.0,864.0
388,71.0,68.0,15.0,636.0,63.0,864.0
389,71.0,66.0,17.0,635.0,62.0,865.0
390,72.0,67.0,15.0,636.0,64.0,864.0
391,71.0,67.0,17.0,635.0,63.0,865.0
392,70.0,66.0,15.0,636.0,64.0,863.0
393,70.0,66.0,15.0,635.0,63.0,864.0
394,71.0,67.0,16.0,635.0,64.0,865.0
395,72.0,67.0,17.0,636.0,64.0,864.0
396,71.0,67.0,17.0,635.0,62.0,864.0
397,72.0,67.0,16.0,636.0,63.0,864.0
398,71.0,68.0,15.0,636.0,64.0,864.0
399,72.0,67.0,15.0,636.0,63.0,863.0
400,71.0,66.0,16.0,635.0,63.0,864.0
401,72.0,66.0,17.0,635.0,63.0,864.0
402,71.0,67.0,17.0,635.0,63.0,864.0
403,70.0,66.0,16.0,635.0,62.0,864.0
404,71.0,66.0,16.0,636.0,63.0,864.0
405,71.0,67.0,16.0,635.0,63.0,863.0
406,71.0,67.0,16.0,635.0,63.0,863.0
407,71.0,67.0,16.0,635.0,64.0,864.0
408,71.0,66.0,16.0,635.0,63.0,864.0
409,70.0,67.0,15.0,636.0,64.0,864.0
410,70.0,66.0,16.0,635.0,64.0,864.0
411,71.0,68.0,16.0,635.0,63.0,865.0
412,71.0,67.0,16.0,636.0,63.0,864.0
413,71.0,66.0,16.0,635.0,63.0,865.0
414,70.0,66.0,15.0,636.0,63.0,864.0
415,71.0,66.0,16.0,636.0,63.0,864.0
416,71.0,66.0,16.0,635.0,63.0,864.0
417,72.0,66.0,16.0,636.0,64.0,863.0
418,70.0,66.0,15.0,636.0,63.0,865.0
419,71.0,67.0,16.0,635.0,63.0,864.0
420,71.0,67.0,17.0,635.0,63.0,864.0
421,71.0,68.0,16.0,636.0,64.0,863.0
422,72.0,66.0,17.0,636.0,63.0,863.0
423,72.0,69.0,17.0,635.0,63.0,863.0
424,71.0,67.0,16.0,635.0,63.0,864.0
425,71.0,68.0,17.0,635.0,63.0,864.0
426,71.0,66.0,17.0,636.0,64.0,865.0
427,72.0,67.0,16.0,635.0,63.0,865.0
428,70.0,67.0,17.0,635.0,63.0,866.0
429,71.0,66.0,15.0,635.0,63.0,865.0
430,70.0,66.0,16.0,636.0,63.0,866.0
431,70.0,67.0,15.0,636.0,63.0,864.0
432,71.0,68.0,15.0,636.0,63.0,864.0
433,72.0,66.0,17.0,635.0,63.0,864.0
434,71.0,66.0,17.0,635.0,64.0,864.0
435,71.0,66.0,16.0,635.0,62.0,864.0
436,71.0,66.0,17.0,635.0,63.0,866.0
437,71.0,67.0,17.0,636.0,63.0,864.0
438,71.0,67.0,17.0,635.0,63.0,863.0
439,70.0,65.0,17.0,636.0,63.0,863.0
440,70.0,67.0,17.0,636.0,62.0,864.0
441,72.0,68.0,16.0,635.0,64.0,864.0
442,70.0,68.0,17.0,636.0,64.0,864.0
443,71.0,66.0,16.0,636.0,63.0,864.0
444,72.0,66.0,16.0,635.0,63.0,865.0
445,72.0,66.0,16.0,635.0,62.0,865.0
446,72.0,67.0,16.0,635.0,63.0,864.0
447,70.0,67.0,16.0,635.0,62.0,863.0
448,71.0,67.0,16.0,636.0,63.0,865.0
449,71.0,66.0,16.0,635.0,63.0,863.0
450,72.0,69.0,15.0,636.0,63.0,866.0
451,70.0,68.0,16.0,635.0,63.0,865.0
452,71.0,65.0,17.0,635.0,63.0,864.0
453,71.0,68.0,16.0,635.0,63.0,865.0
454,71.0,65.0,17.0,636.0,63.0,863.0
455,72.0,67.0,16.0,635.0,64.0,866.0
456,72.0,68.0,17.0,636.0,62.0,864.0
457,71.0,66.0,16.0,636.0,63.0,864.0
458,71.0,68.0,16.0,635.0,63.0,863.0
459,71.0,67.0,17.0,636.0,63.0,864.0
460,71.0,65.0,17.0,635.0,63.0,863.0
461,71.0,68.0,17.0,635.0,63.0,864.0
462,72.0,66.0,17.0,635.0,63.0,864.0
463,71.0,66.0,17.0,635.0,63.0,865.0
464,71.0,67.0,16.0,635.0,63.0,865.0
465,71.0,67.0,16.0,636.0,64.0,863.0
466,71.0,68.0,16.0,635.0,62.0,864.0
467,71.0,66.0,17.0,636.0,63.0,864.0
468,71.0,66.0,16.0,635.0,62.0,863.0
469,71.0,66.0,16.0,636.0,64.0,864.0
470,72.0,66.0,16.0,636.0,63.0,865.0
471,71.0,67.0,15.0,635.0,63.0,863.0
472,72.0,66.0,16.0,635.0,63.0,865.0
473,72.0,66.0,17.0,635.0,64.0,866.0
474,71.0,67.0,15.0,635.0,64.0,866.0
475,71.0,66.0,16.0,635.0,63.0,863.0
476,71.0,67.0,17.0,635.0,63.0,863.0
477,72.0,66.0,16.0,636.0,63.0,865.0
478,70.0,66.0,17.0,635.0,63.0,864.0
479,71.0,68.0,17.0,635.0,63.0,864.0
480,71.0,67.0,16.0,635.0,63.0,865.0
481,70.0,66.0,16.0,635.0,63.0,865.0
482,72.0,66.0,15.0,636.0,63.0,864.0
483,72.0,68.0,16.0,636.0,64.0,866.0
484,71.0,66.0,17.0,636.0,64.0,864.0
485,71.0,67.0,17.0,636.0,63.0,864.0
486,71.0,66.0,16.0,636.0,63.0,864.0
487,71.0,68.0,16.0,635.0,63.0,863.0
488,70.0,67.0,17.0,636.0,64.0,865.0
489,71.0,68.0,16.0,635.0,63.0,863.0
490,71.0,67.0,16.0,635.0,63.0,863.0
491,71.0,69.0,17.0,636.0,63.0,864.0
492,71.0,67.0,16.0,636.0,63.0,865.0
493,71.0,67.0,16.0,636.0,62.0,865.0
494,71.0,68.0,16.0,635.0,63.0,863.0
495,71.0,67.0,16.0,636.0,62.0,863.0
496,72.0,67.0,17.0,637.0,64.0,865.0
497,72.0,67.0,17.0,637.0,63.0,864.0
498,71.0,66.0,16.0,636.0,64.0,866.0
499,71.0,67.0,15.0,636.0,63.0,864.0
500,72.0,68.0,15.0,636.0,63.0,863.0
501,71.0,68.0,15.0,635.0,63.0,864.0
502,72.0,68.0,17.0,636.0,63.0,865.0
503,72.0,68.0,15.0,636.0,63.0,864.0
504,72.0,68.0,16.0,636.0,63.0,865.0
505,72.0,67.0,16.0,636.0,64.0,864.0
506,72.0,67.0,15.0,636.0,63.0,864.0
507,72.0,69.0,16.0,637.0,63.0,864.0
508,71.0,66.0,16.0,637.0,63.0,864.0
509,71.0,67.0,16.0,636.0,63.0,863.0
510,71.0,66.0,16.0,636.0,63.0,866.0
511,72.0,68.0,16.0,635.0,62.0,863.0
512,71.0,68.0,16.0,635.0,64.0,864.0
513,71.0,67.0,16.0,636.0,62.0,863.0
514,72.0,66.0,17.0,636.0,63.0,863.0
515,71.0,69.0,16.0,635.0,63.0,863.0
516,70.0,68.0,17.0,635.0,62.0,863.0
517,71.0,66.0,16.0,635.0,63.0,863.0
518,72.0,66.0,16.0,634.0,63.0,864.0
519,72.0,66.0,15.0,636.0,63.0,864.0
520,71.0,68.0,16.0,635.0,64.0,863.0
521,70.0,68.0,16.0,635.0,62.0,863.0
522,70.0,67.0,16.0,634.0,63.0,864.0
523,71.0,67.0,16.0,635.0,62.0,865.0
524,72.0,66.0,15.0,635.0,63.0,864.0
525,71.0,67.0,15.0,636.0,63.0,866.0
526,72.0,68.0,16.0,635.0,64.0,863.0
527,71.0,67.0,15.0,635.0,63.0,865.0
528,70.0,66.0,16.0,635.0,63.0,864.0
529,70.0,67.0,16.0,634.0,62.0,866.0
530,71.0,68.0,16.0,635.0,64.0,865.0
531,72.0,66.0,16.0,636.0,62.0,864.0
532,71.0,66.0,16.0,636.0,64.0,864.0
533,71.0,67.0,16.0,637.0,63.0,865.0
534,71.0,66.0,16.0,636.0,64.0,864.0
535,71.0,68.0,17.0,636.0,64.0,864.0
