,Value1,Value2,Value3,Value4,Value5,Value6
90,72.0,68.0,17.0,637.0,63.0,864.0
91,73.0,69.0,16.0,637.0,62.0,864.0
92,72.0,69.0,16.0,636.0,63.0,864.0
93,72.0,67.0,15.0,637.0,63.0,865.0
94,73.0,70.0,16.0,637.0,63.0,866.0
95,71.0,69.0,17.0,637.0,63.0,863.0
96,72.0,68.0,15.0,637.0,63.0,864.0
97,73.0,69.0,15.0,636.0,62.0,863.0
98,74.0,68.0,15.0,636.0,63.0,865.0
99,73.0,69.0,17.0,637.0,64.0,864.0
100,72.0,68.0,17.0,636.0,62.0,864.0
101,73.0,69.0,16.0,637.0,63.0,865.0
102,73.0,67.0,16.0,637.0,64.0,865.0
103,72.0,68.0,15.0,637.0,62.0,864.0
104,72.0,68.0,16.0,637.0,62.0,864.0
105,73.0,69.0,16.0,636.0,62.0,864.0
106,73.0,69.0,17.0,636.0,62.0,865.0
107,72.0,69.0,16.0,636.0,63.0,863.0
108,72.0,69.0,16.0,637.0,63.0,864.0
109,73.0,70.0,17.0,637.0,63.0,864.0
110,73.0,68.0,15.0,637.0,63.0,864.0
111,74.0,68.0,15.0,637.0,63.0,863.0
112,74.0,69.0,17.0,637.0,63.0,863.0
113,74.0,68.0,17.0,636.0,63.0,863.0
114,73.0,69.0,16.0,637.0,63.0,864.0
115,72.0,69.0,17.0,636.0,63.0,864.0
116,73.0,68.0,17.0,636.0,64.0,864.0
117,73.0,69.0,16.0,636.0,64.0,866.0
118,73.0,69.0,16.0,637.0,63.0,864.0
119,72.0,69.0,16.0,637.0,63.0,864.0
120,72.0,68.0,16.0,636.0,62.0,864.0
121,73.0,69.0,15.0,637.0,63.0,865.0
122,73.0,68.0,16.0,636.0,63.0,864.0
123,73.0,69.0,15.0,637.0,63.0,863.0
124,73.0,70.0,16.0,637.0,63.0,864.0
125,72.0,69.0,16.0,637.0,63.0,865.0
126,72.0,68.0,15.0,637.0,63.0,865.0
127,73.0,68.0,16.0,637.0,63.0,865.0
128,74.0,68.0,16.0,637.0,63.0,865.0
129,73.0,70.0,17.0,637.0,63.0,866.0
130,73.0,69.0,15.0,637.0,62.0,864.0
131,72.0,69.0,17.0,638.0,62.0,864.0
132,72.0,69.0,15.0,638.0,63.0,864.0
133,72.0,68.0,16.0,637.0,63.0,865.0
134,73.0,69.0,15.0,638.0,63.0,864.0
135,72.0,69.0,15.0,637.0,63.0,863.0
136,72.0,70.0,16.0,638.0,62.0,863.0
137,72.0,68.0,17.0,637.0,63.0,864.0
138,73.0,68.0,16.0,637.0,63.0,864.0
139,74.0,69.0,16.0,638.0,63.0,865.0
140,73.0,69.0,16.0,637.0,62.0,864.0
141,74.0,69.0,16.0,637.0,62.0,865.0
142,73.0,67.0,16.0,637.0,63.0,865.0
143,72.0,68.0,17.0,638.0,62.0,864.0
144,72.0,68.0,15.0,637.0,63.0,864.0
145,73.0,69.0,15.0,638.0,63.0,866.0
146,72.0,68.0,17.0,638.0,63.0,864.0
147,74.0,68.0,15.0,637.0,63.0,864.0
148,72.0,69.0,16.0,636.0,63.0,865.0
149,74.0,69.0,16.0,637.0,63.0,864.0
150,73.0,69.0,15.0,638.0,63.0,864.0
151,73.0,68.0,17.0,638.0,63.0,863.0
152,73.0,68.0,17.0,637.0,64.0,865.0
153,72.0,69.0,16.0,637.0,63.0,863.0
154,74.0,69.0,16.0,637.0,63.0,865.0
155,72.0,68.0,15.0,637.0,63.0,866.0
156,72.0,69.0,16.0,638.0,62.0,865.0
157,72.0,68.0,16.0,637.0,63.0,863.0
158,73.0,68.0,16.0,636.0,63.0,863.0
159,72.0,69.0,17.0,636.0,63.0,864.0
160,73.0,68.0,16.0,636.0,63.0,864.0
161,73.0,70.0,16.0,637.0,63.0,864.0
162,73.0,68.0,16.0,637.0,62.0,863.0
163,72.0,69.0,16.0,637.0,63.0,864.0
164,73.0,71.0,17.0,637.0,63.0,864.0
165,72.0,69.0,16.0,637.0,63.0,864.0
166,73.0,68.0,16.0,637.0,63.0,864.0
167,73.0,69.0,15.0,637.0,64.0,865.0
168,74.0,68.0,17.0,637.0,63.0,863.0
169,73.0,68.0,16.0,637.0,64.0,864.0
170,73.0,67.0,15.0,637.0,63.0,865.0
171,72.0,68.0,16.0,637.0,62.0,864.0
172,72.0,68.0,17.0,637.0,63.0,866.0
173,73.0,69.0,15.0,638.0,63.0,863.0
174,73.0,68.0,15.0,637.0,63.0,865.0
175,72.0,69.0,15.0,637.0,63.0,865.0
176,73.0,69.0,17.0,636.0,63.0,864.0
177,74.0,67.0,16.0,637.0,63.0,864.0
178,73.0,68.0,15.0,637.0,63.0,863.0
179,72.0,67.0,16.0,637.0,63.0,864.0
180,72.0,67.0,16.0,636.0,63.0,864.0
181,72.0,68.0,16.0,637.0,63.0,866.0
182,72.0,70.0,16.0,636.0,63.0,864.0
183,72.0,68.0,15.0,637.0,63.0,864.0
184,72.0,67.0,15.0,636.0,63.0,864.0
185,72.0,69.0,15.0,636.0,63.0,864.0
186,73.0,67.0,15.0,636.0,63.0,864.0
187,73.0,68.0,16.0,636.0,63.0,863.0
188,73.0,69.0,16.0,637.0,63.0,864.0
189,72.0,68.0,15.0,636.0,63.0,865.0
190,73.0,67.0,17.0,637.0,63.0,865.0
191,74.0,69.0,16.0,637.0,62.0,864.0
192,73.0,69.0,16.0,636.0,64.0,863.0
193,73.0,68.0,16.0,637.0,63.0,864.0
194,73.0,68.0,15.0,636.0,63.0,865.0
195,73.0,68.0,17.0,637.0,62.0,866.0
196,72.0,68.0,16.0,637.0,64.0,864.0
197,73.0,69.0,16.0,637.0,65.0,864.0
198,72.0,67.0,16.0,637.0,64.0,864.0
199,73.0,68.0,17.0,637.0,63.0,864.0
200,73.0,69.0,16.0,636.0,63.0,864.0
201,72.0,66.0,17.0,636.0,63.0,864.0
202,73.0,68.0,16.0,636.0,63.0,863.0
203,73.0,69.0,16.0,637.0,63.0,864.0
204,72.0,68.0,16.0,637.0,62.0,864.0
205,73.0,68.0,15.0,638.0,62.0,863.0
206,73.0,68.0,16.0,638.0,63.0,864.0
207,72.0,68.0,17.0,638.0,62.0,863.0
208,72.0,69.0,15.0,638.0,62.0,864.0
209,73.0,69.0,16.0,638.0,63.0,863.0
210,73.0,68.0,16.0,638.0,63.0,866.0
211,73.0,68.0,17.0,639.0,63.0,863.0
212,73.0,66.0,16.0,639.0,63.0,866.0
213,73.0,69.0,17.0,639.0,62.0,865.0
214,74.0,66.0,16.0,638.0,63.0,864.0
215,73.0,68.0,16.0,639.0,64.0,863.0
216,73.0,68.0,16.0,639.0,63.0,863.0
217,73.0,67.0,16.0,639.0,63.0,864.0
218,72.0,67.0,16.0,638.0,63.0,863.0
219,73.0,67.0,16.0,638.0,63.0,863.0
220,73.0,66.0,17.0,640.0,63.0,864.0
221,73.0,68.0,16.0,639.0,62.0,864.0
222,72.0,67.0,17.0,639.0,62.0,864.0
223,73.0,66.0,16.0,639.0,63.0,865.0
224,73.0,68.0,15.0,639.0,63.0,864.0
225,73.0,68.0,16.0,638.0,63.0,866.0
226,73.0,68.0,16.0,639.0,63.0,865.0
227,73.0,69.0,16.0,638.0,62.0,863.0
228,74.0,65.0,17.0,639.0,63.0,863.0
229,73.0,67.0,15.0,639.0,63.0,864.0
230,72.0,68.0,16.0,639.0,64.0,863.0
231,74.0,67.0,15.0,639.0,63.0,863.0
232,73.0,66.0,16.0,639.0,63.0,863.0
233,73.0,68.0,17.0,639.0,62.0,863.0
234,72.0,68.0,15.0,639.0,63.0,865.0
235,72.0,66.0,15.0,639.0,63.0,864.0
236,73.0,69.0,15.0,639.0,63.0,863.0
237,73.0,66.0,16.0,639.0,63.0,865.0
238,73.0,68.0,16.0,639.0,63.0,865.0
239,74.0,67.0,16.0,639.0,62.0,865.0
240,72.0,68.0,16.0,638.0,62.0,865.0
241,72.0,68.0,16.0,638.0,62.0,864.0
242,73.0,66.0,15.0,639.0,63.0,863.0
243,73.0,66.0,17.0,638.0,64.0,864.0
244,73.0,66.0,16.0,638.0,63.0,864.0
245,72.0,67.0,16.0,638.0,63.0,864.0
246,74.0,68.0,16.0,639.0,63.0,864.0
247,72.0,68.0,15.0,638.0,63.0,864.0
248,73.0,66.0,16.0,639.0,63.0,864.0
249,73.0,68.0,17.0,639.0,63.0,864.0
250,73.0,68.0,16.0,639.0,63.0,864.0
251,73.0,67.0,16.0,639.0,63.0,864.0
252,73.0,69.0,17.0,639.0,63.0,865.0
253,72.0,66.0,17.0,638.0,62.0,864.0
254,73.0,67.0,16.0,639.0,63.0,863.0
255,73.0,67.0,15.0,639.0,63.0,865.0
256,72.0,66.0,16.0,639.0,63.0,865.0
257,73.0,67.0,16.0,638.0,62.0,864.0
258,72.0,67.0,17.0,638.0,63.0,864.0
259,73.0,67.0,16.0,639.0,63.0,864.0
260,73.0,66.0,16.0,639.0,63.0,864.0
261,72.0,67.0,15.0,639.0,63.0,864.0
262,74.0,67.0,16.0,638.0,63.0,864.0
263,73.0,67.0,16.0,638.0,64.0,864.0
264,72.0,66.0,17.0,639.0,63.0,864.0
265,73.0,67.0,17.0,639.0,62.0,864.0
266,73.0,67.0,16.0,638.0,62.0,865.0
267,72.0,66.0,17.0,639.0,63.0,864.0
268,73.0,67.0,16.0,638.0,64.0,864.0
269,73.0,68.0,16.0,639.0,64.0,863.0
270,73.0,69.0,16.0,638.0,63.0,865.0
271,73.0,66.0,15.0,638.0,64.0,866.0
272,72.0,67.0,15.0,638.0,62.0,864.0
273,72.0,67.0,16.0,638.0,63.0,864.0
274,74.0,68.0,17.0,639.0,63.0,864.0
275,73.0,68.0,15.0,639.0,63.0,864.0
276,72.0,67.0,15.0,639.0,63.0,864.0
277,72.0,67.0,17.0,639.0,63.0,866.0
278,73.0,67.0,16.0,638.0,63.0,864.0
279,73.0,69.0,16.0,638.0,62.0,864.0
280,73.0,68.0,16.0,638.0,63.0,864.0
281,74.0,67.0,16.0,638.0,62.0,864.0
282,71.0,68.0,16.0,638.0,62.0,864.0
283,73.0,67.0,17.0,639.0,64.0,865.0
284,73.0,68.0,17.0,639.0,63.0,865.0
285,72.0,67.0,15.0,638.0,63.0,864.0
286,73.0,68.0,16.0,638.0,63.0,864.0
287,73.0,68.0,15.0,638.0,63.0,863.0
288,72.0,67.0,15.0,639.0,64.0,863.0
289,72.0,67.0,17.0,639.0,63.0,863.0
290,73.0,68.0,17.0,639.0,63.0,864.0
291,73.0,68.0,16.0,639.0,63.0,864.0
292,73.0,66.0,17.0,638.0,63.0,864.0
293,74.0,68.0,16.0,638.0,63.0,864.0
294,73.0,68.0,16.0,638.0,63.0,864.0
295,73.0,67.0,16.0,638.0,63.0,866.0
296,73.0,67.0,16.0,638.0,63.0,863.0
297,73.0,66.0,16.0,638.0,63.0,864.0
298,74.0,68.0,17.0,639.0,64.0,866.0
299,73.0,69.0,16.0,639.0,63.0,864.0
300,73.0,69.0,16.0,638.0,62.0,863.0
301,73.0,68.0,16.0,637.0,63.0,864.0
302,74.0,68.0,16.0,638.0,63.0,864.0
303,74.0,68.0,16.0,638.0,63.0,865.0
304,73.0,69.0,16.0,638.0,63.0,864.0
305,72.0,68.0,16.0,638.0,63.0,864.0
306,73.0,67.0,16.0,638.0,63.0,864.0
307,73.0,69.0,16.0,638.0,62.0,864.0
308,73.0,68.0,17.0,638.0,63.0,864.0
309,73.0,67.0,15.0,638.0,63.0,864.0
310,73.0,69.0,15.0,638.0,64.0,864.0
311,73.0,68.0,16.0,638.0,63.0,863.0
312,74.0,69.0,16.0,638.0,63.0,864.0
313,73.0,67.0,16.0,638.0,63.0,863.0
314,74.0,67.0,15.0,637.0,63.0,865.0
315,74.0,68.0,16.0,637.0,63.0,864.0
316,73.0,68.0,17.0,638.0,64.0,866.0
317,74.0,68.0,16.0,637.0,62.0,865.0
318,73.0,68.0,16.0,639.0,63.0,866.0
319,73.0,68.0,15.0,638.0,62.0,863.0
320,73.0,69.0,15.0,638.0,63.0,865.0
321,73.0,68.0,16.0,637.0,64.0,865.0
322,73.0,69.0,15.0,638.0,62.0,864.0
323,74.0,68.0,15.0,637.0,63.0,865.0
324,72.0,69.0,16.0,638.0,63.0,864.0
325,73.0,67.0,17.0,638.0,63.0,864.0
326,74.0,67.0,16.0,638.0,63.0,865.0
327,72.0,66.0,15.0,638.0,63.0,864.0
328,73.0,68.0,17.0,638.0,63.0,864.0
329,73.0,68.0,16.0,638.0,63.0,864.0
330,73.0,69.0,16.0,638.0,63.0,864.0
331,73.0,69.0,16.0,638.0,63.0,865.0
332,73.0,67.0,16.0,637.0,62.0,864.0
333,73.0,67.0,15.0,637.0,62.0,865.0
334,72.0,68.0,16.0,638.0,63.0,863.0
335,73.0,69.0,16.0,638.0,63.0,864.0
336,73.0,67.0,17.0,637.0,62.0,865.0
337,74.0,68.0,15.0,638.0,64.0,863.0
338,74.0,68.0,15.0,637.0,63.0,864.0
339,72.0,67.0,17.0,638.0,63.0,864.0
340,73.0,67.0,16.0,638.0,64.0,864.0
341,74.0,68.0,16.0,638.0,64.0,864.0
342,74.0,67.0,16.0,638.0,63.0,865.0
343,74.0,68.0,16.0,638.0,63.0,865.0
344,73.0,68.0,16.0,638.0,62.0,864.0
345,73.0,68.0,16.0,637.0,63.0,864.0
346,73.0,67.0,17.0,638.0,63.0,864.0
347,73.0,66.0,16.0,638.0,63.0,865.0
348,73.0,69.0,15.0,638.0,64.0,864.0
349,72.0,67.0,15.0,637.0,63.0,864.0
350,73.0,68.0,15.0,638.0,63.0,865.0
351,74.0,68.0,16.0,638.0,63.0,863.0
352,73.0,69.0,17.0,637.0,64.0,864.0
353,72.0,67.0,15.0,638.0,62.0,864.0
354,73.0,69.0,16.0,638.0,63.0,866.0
355,73.0,67.0,16.0,638.0,63.0,864.0
356,73.0,68.0,16.0,638.0,63.0,864.0
357,74.0,68.0,16.0,638.0,64.0,865.0
358,73.0,68.0,16.0,638.0,63.0,864.0
359,73.0,68.0,15.0,638.0,63.0,865.0
360,72.0,68.0,16.0,638.0,62.0,864.0
361,72.0,68.0,17.0,638.0,63.0,863.0
362,72.0,66.0,16.0,638.0,63.0,863.0
363,73.0,69.0,15.0,638.0,63.0,864.0
364,72.0,67.0,15.0,639.0,63.0,863.0
365,73.0,68.0,16.0,638.0,63.0,864.0
366,74.0,68.0,17.0,638.0,63.0,865.0
367,74.0,69.0,15.0,639.0,63.0,864.0
368,72.0,68.0,17.0,639.0,63.0,863.0
369,74.0,68.0,16.0,638.0,63.0,864.0
370,73.0,67.0,16.0,638.0,62.0,865.0
371,73.0,68.0,16.0,638.0,63.0,864.0
372,73.0,69.0,16.0,637.0,63.0,864.0
373,74.0,68.0,16.0,639.0,63.0,863.0
374,73.0,68.0,16.0,638.0,63.0,864.0
375,74.0,69.0,17.0,639.0,63.0,866.0
376,73.0,67.0,16.0,638.0,63.0,864.0
377,73.0,69.0,17.0,638.0,63.0,864.0
378,73.0,67.0,16.0,639.0,63.0,865.0
379,73.0,67.0,16.0,639.0,63.0,864.0
380,73.0,67.0,16.0,639.0,63.0,864.0
381,73.0,67.0,16.0,638.0,63.0,864.0
382,74.0,66.0,17.0,638.0,63.0,863.0
383,73.0,67.0,16.0,638.0,63.0,864.0
384,73.0,68.0,16.0,638.0,63.0,865.0
385,73.0,68.0,16.0,639.0,62.0,866.0
386,73.0,67.0,16.0,639.0,62.0,866.0
387,73.0,68.0,16.0,638.0,65.0,864.0
388,72.0,67.0,16.0,638.0,63.0,864.0
389,74.0,69.0,16.0,638.0,63.0,864.0
390,73.0,69.0,15.0,639.0,64.0,864.0
391,74.0,68.0,16.0,638.0,63.0,864.0
392,73.0,68.0,16.0,638.0,62.0,864.0
393,73.0,67.0,16.0,639.0,63.0,864.0
394,73.0,67.0,16.0,638.0,63.0,863.0
395,73.0,67.0,16.0,637.0,63.0,864.0
396,73.0,67.0,17.0,639.0,63.0,865.0
397,74.0,67.0,17.0,638.0,63.0,864.0
398,73.0,68.0,17.0,637.0,63.0,864.0
399,73.0,68.0,16.0,638.0,64.0,865.0
400,74.0,67.0,15.0,638.0,62.0,864.0
401,73.0,67.0,15.0,638.0,63.0,864.0
402,73.0,67.0,16.0,639.0,63.0,864.0
403,72.0,67.0,17.0,638.0,63.0,865.0
404,73.0,69.0,15.0,638.0,63.0,864.0
405,73.0,68.0,16.0,638.0,63.0,864.0
406,73.0,68.0,15.0,638.0,63.0,863.0
407,74.0,66.0,15.0,638.0,64.0,864.0
408,74.0,68.0,16.0,638.0,63.0,865.0
409,73.0,69.0,16.0,639.0,63.0,864.0
410,74.0,68.0,16.0,637.0,62.0,864.0
411,73.0,66.0,15.0,638.0,63.0,864.0
412,73.0,68.0,15.0,638.0,63.0,864.0
413,73.0,68.0,16.0,639.0,62.0,864.0
414,73.0,68.0,16.0,638.0,63.0,864.0
415,73.0,69.0,16.0,639.0,63.0,864.0
416,73.0,67.0,15.0,639.0,63.0,864.0
417,73.0,68.0,17.0,638.0,64.0,865.0
418,73.0,67.0,16.0,638.0,64.0,863.0
419,74.0,68.0,16.0,638.0,64.0,865.0
420,73.0,69.0,16.0,638.0,63.0,864.0
421,73.0,68.0,16.0,639.0,63.0,864.0
422,73.0,69.0,15.0,638.0,62.0,864.0
423,73.0,68.0,17.0,639.0,62.0,864.0
424,73.0,68.0,16.0,639.0,63.0,864.0
425,73.0,68.0,17.0,638.0,63.0,866.0
426,73.0,68.0,17.0,637.0,62.0,864.0
427,74.0,69.0,17.0,638.0,63.0,866.0
428,73.0,68.0,16.0,638.0,63.0,864.0
429,73.0,68.0,17.0,638.0,63.0,864.0
430,73.0,67.0,16.0,637.0,63.0,865.0
431,74.0,68.0,16.0,637.0,63.0,863.0
432,74.0,68.0,16.0,639.0,63.0,864.0
433,73.0,66.0,17.0,639.0,62.0,863.0
434,74.0,68.0,16.0,637.0,63.0,863.0
435,72.0,67.0,16.0,638.0,64.0,865.0
436,74.0,68.0,16.0,638.0,63.0,866.0
437,73.0,67.0,15.0,638.0,64.0,864.0
438,73.0,67.0,15.0,637.0,63.0,866.0
439,73.0,68.0,16.0,638.0,63.0,863.0
440,74.0,66.0,17.0,638.0,64.0,864.0
441,74.0,67.0,15.0,638.0,63.0,863.0
442,73.0,67.0,17.0,638.0,63.0,864.0
443,73.0,66.0,17.0,638.0,63.0,863.0
444,74.0,67.0,16.0,638.0,63.0,864.0
445,74.0,66.0,16.0,638.0,63.0,865.0
446,72.0,68.0,17.0,638.0,62.0,863.0
447,73.0,68.0,16.0,638.0,64.0,864.0
448,73.0,68.0,15.0,639.0,63.0,864.0
449,72.0,66.0,16.0,639.0,64.0,863.0
450,72.0,68.0,16.0,638.0,63.0,863.0
451,73.0,68.0,15.0,637.0,63.0,866.0
452,74.0,68.0,15.0,638.0,63.0,863.0
453,73.0,67.0,16.0,638.0,64.0,865.0
454,74.0,68.0,16.0,638.0,63.0,864.0
455,73.0,67.0,17.0,638.0,63.0,863.0
456,74.0,69.0,17.0,638.0,63.0,863.0
457,74.0,66.0,16.0,638.0,63.0,865.0
458,73.0,68.0,15.0,637.0,63.0,864.0
459,74.0,69.0,16.0,638.0,63.0,863.0
460,73.0,69.0,17.0,639.0,62.0,864.0
461,73.0,66.0,15.0,639.0,63.0,863.0
462,73.0,66.0,16.0,639.0,63.0,864.0
463,73.0,67.0,15.0,638.0,63.0,864.0
464,73.0,67.0,16.0,638.0,64.0,864.0
465,74.0,67.0,15.0,638.0,63.0,864.0
466,74.0,67.0,15.0,638.0,63.0,865.0
467,73.0,68.0,16.0,638.0,63.0,864.0
468,72.0,68.0,16.0,638.0,62.0,866.0
469,73.0,66.0,17.0,638.0,63.0,866.0
470,74.0,68.0,15.0,638.0,63.0,865.0
471,74.0,68.0,15.0,638.0,63.0,863.0
472,72.0,69.0,15.0,638.0,63.0,864.0
473,72.0,69.0,16.0,638.0,63.0,864.0
474,75.0,67.0,15.0,638.0,63.0,865.0
475,72.0,68.0,17.0,639.0,62.0,864.0
476,73.0,68.0,16.0,638.0,63.0,865.0
477,73.0,66.0,15.0,638.0,62.0,865.0
478,73.0,67.0,15.0,637.0,63.0,864.0
479,73.0,68.0,15.0,638.0,63.0,866.0
480,73.0,67.0,17.0,638.0,63.0,864.0
481,73.0,68.0,16.0,639.0,63.0,866.0
482,73.0,68.0,16.0,638.0,63.0,865.0
483,74.0,68.0,16.0,638.0,64.0,865.0
484,73.0,67.0,16.0,638.0,64.0,865.0
485,73.0,68.0,16.0,638.0,64.0,864.0
486,73.0,66.0,17.0,638.0,63.0,864.0
487,73.0,66.0,16.0,638.0,64.0,865.0
488,73.0,67.0,16.0,638.0,63.0,864.0
489,74.0,67.0,16.0,638.0,63.0,864.0
490,74.0,69.0,16.0,637.0,64.0,866.0
491,74.0,69.0,15.0,638.0,63.0,864.0
492,73.0,67.0,17.0,638.0,63.0,864.0
493,73.0,68.0,15.0,638.0,62.0,863.0
494,73.0,67.0,16.0,638.0,63.0,866.0
495,73.0,68.0,16.0,638.0,62.0,865.0
496,73.0,67.0,17.0,638.0,63.0,864.0
497,73.0,68.0,16.0,638.0,63.0,865.0
498,74.0,69.0,17.0,638.0,63.0,864.0
499,74.0,69.0,16.0,638.0,63.0,864.0
500,73.0,67.0,15.0,638.0,63.0,864.0
501,74.0,66.0,17.0,637.0,63.0,866.0
502,73.0,67.0,16.0,638.0,63.0,863.0
503,74.0,67.0,15.0,637.0,63.0,863.0
504,73.0,67.0,15.0,639.0,63.0,863.0
505,73.0,69.0,15.0,638.0,63.0,864.0
506,73.0,66.0,16.0,638.0,62.0,864.0
507,74.0,66.0,16.0,638.0,62.0,864.0
508,72.0,67.0,16.0,638.0,62.0,863.0
509,73.0,68.0,16.0,639.0,63.0,864.0
510,73.0,68.0,16.0,638.0,63.0,863.0
511,72.0,67.0,17.0,637.0,62.0,863.0
512,74.0,69.0,15.0,638.0,63.0,865.0
513,75.0,67.0,17.0,639.0,63.0,864.0
514,73.0,67.0,15.0,638.0,63.0,863.0
515,73.0,68.0,16.0,638.0,63.0,864.0
516,73.0,68.0,15.0,638.0,63.0,864.0
517,74.0,68.0,15.0,638.0,63.0,864.0
518,73.0,69.0,17.0,638.0,63.0,864.0
519,73.0,68.0,16.0,638.0,62.0,863.0
520,73.0,67.0,17.0,638.0,63.0,863.0
521,73.0,67.0,16.0,637.0,63.0,864.0
522,73.0,69.0,17.0,637.0,63.0,864.0
523,73.0,67.0,16.0,638.0,63.0,865.0
524,74.0,68.0,15.0,638.0,63.0,863.0
525,74.0,67.0,17.0,638.0,63.0,864.0
526,73.0,67.0,17.0,637.0,64.0,864.0
527,74.0,69.0,16.0,638.0,63.0,864.0
528,73.0,66.0,15.0,637.0,62.0,864.0
529,75.0,68.0,17.0,638.0,63.0,863.0
530,73.0,66.0,16.0,638.0,62.0,864.0
531,74.0,68.0,16.0,637.0,64.0,865.0
532,72.0,68.0,16.0,638.0,62.0,864.0
533,74.0,68.0,16.0,639.0,64.0,864.0
534,73.0,68.0,15.0,638.0,62.0,863.0
535,73.0,68.0,16.0,638.0,63.0,864.0
