,Value1,Value2,Value3,Value4,Value5,Value6
209,75.0,44.0,30.0,563.0,47.0,840.0
210,75.0,44.0,30.0,562.0,47.0,839.0
211,75.0,43.0,30.0,562.0,47.0,839.0
212,75.0,44.0,30.0,563.0,47.0,839.0
213,75.0,43.0,29.0,563.0,47.0,838.0
214,75.0,43.0,30.0,563.0,48.0,839.0
215,75.0,43.0,30.0,563.0,47.0,839.0
216,75.0,43.0,30.0,562.0,47.0,839.0
217,74.0,43.0,30.0,563.0,47.0,839.0
218,74.0,43.0,30.0,563.0,47.0,838.0
219,74.0,43.0,30.0,563.0,47.0,839.0
220,75.0,44.0,30.0,563.0,47.0,839.0
221,75.0,43.0,30.0,563.0,47.0,839.0
222,74.0,44.0,30.0,563.0,47.0,840.0
223,75.0,43.0,30.0,562.0,47.0,839.0
224,74.0,42.0,30.0,563.0,47.0,839.0
225,75.0,43.0,29.0,562.0,47.0,839.0
226,75.0,43.0,29.0,562.0,47.0,838.0
227,75.0,43.0,30.0,562.0,48.0,839.0
228,75.0,42.0,30.0,563.0,47.0,839.0
229,74.0,44.0,30.0,563.0,47.0,838.0
230,75.0,44.0,30.0,563.0,47.0,839.0
231,75.0,44.0,30.0,562.0,47.0,839.0
232,75.0,43.0,30.0,563.0,48.0,839.0
233,75.0,44.0,29.0,562.0,47.0,838.0
234,75.0,42.0,30.0,563.0,47.0,839.0
235,74.0,43.0,30.0,562.0,48.0,839.0
236,74.0,42.0,30.0,563.0,48.0,839.0
237,75.0,43.0,30.0,562.0,47.0,838.0
238,75.0,42.0,29.0,562.0,47.0,839.0
239,74.0,42.0,30.0,562.0,47.0,839.0
240,75.0,43.0,30.0,563.0,48.0,839.0
241,75.0,44.0,30.0,562.0,47.0,838.0
242,75.0,44.0,30.0,562.0,47.0,839.0
243,75.0,43.0,29.0,563.0,47.0,838.0
244,75.0,42.0,30.0,563.0,47.0,839.0
245,75.0,43.0,30.0,562.0,48.0,839.0
246,75.0,43.0,30.0,563.0,48.0,839.0
247,75.0,42.0,30.0,562.0,47.0,839.0
248,75.0,43.0,30.0,562.0,47.0,839.0
249,75.0,43.0,30.0,562.0,47.0,839.0
250,75.0,43.0,30.0,563.0,47.0,839.0
251,75.0,44.0,29.0,563.0,47.0,839.0
252,75.0,42.0,30.0,562.0,47.0,839.0
253,75.0,43.0,29.0,563.0,47.0,840.0
254,75.0,43.0,30.0,562.0,47.0,839.0
255,75.0,42.0,30.0,563.0,47.0,839.0
256,75.0,44.0,30.0,563.0,48.0,838.0
257,74.0,43.0,30.0,563.0,47.0,839.0
258,75.0,45.0,30.0,563.0,47.0,839.0
259,75.0,42.0,30.0,562.0,47.0,839.0
260,75.0,43.0,29.0,563.0,47.0,839.0
261,74.0,43.0,30.0,563.0,48.0,839.0
262,75.0,43.0,30.0,563.0,47.0,838.0
263,75.0,43.0,30.0,563.0,48.0,839.0
264,75.0,43.0,30.0,563.0,47.0,839.0
265,75.0,44.0,30.0,562.0,47.0,839.0
266,74.0,44.0,30.0,562.0,47.0,839.0
267,75.0,43.0,30.0,562.0,47.0,838.0
268,75.0,42.0,29.0,562.0,47.0,839.0
269,75.0,43.0,30.0,563.0,48.0,839.0
270,75.0,43.0,30.0,562.0,47.0,839.0
271,74.0,43.0,31.0,563.0,48.0,839.0
272,75.0,43.0,29.0,563.0,48.0,839.0
273,75.0,43.0,30.0,562.0,47.0,839.0
274,74.0,44.0,30.0,563.0,47.0,838.0
275,75.0,43.0,30.0,563.0,47.0,839.0
276,75.0,44.0,30.0,563.0,47.0,839.0
277,75.0,43.0,30.0,563.0,47.0,839.0
278,75.0,42.0,30.0,563.0,48.0,838.0
279,74.0,42.0,30.0,563.0,47.0,839.0
280,74.0,42.0,29.0,563.0,47.0,839.0
281,75.0,42.0,30.0,562.0,48.0,838.0
282,75.0,43.0,30.0,563.0,48.0,838.0
283,75.0,43.0,30.0,563.0,47.0,839.0
284,74.0,43.0,30.0,563.0,47.0,839.0
285,75.0,42.0,29.0,563.0,47.0,839.0
286,74.0,43.0,30.0,563.0,47.0,839.0
287,75.0,43.0,30.0,563.0,47.0,839.0
288,74.0,42.0,30.0,563.0,47.0,839.0
289,75.0,43.0,30.0,563.0,47.0,839.0
290,75.0,43.0,30.0,563.0,47.0,838.0
291,75.0,43.0,29.0,562.0,47.0,839.0
292,75.0,43.0,31.0,563.0,48.0,839.0
293,75.0,43.0,30.0,563.0,47.0,839.0
294,75.0,42.0,30.0,563.0,47.0,839.0
295,75.0,43.0,30.0,563.0,47.0,838.0
296,75.0,44.0,30.0,563.0,47.0,839.0
297,75.0,43.0,30.0,563.0,47.0,839.0
298,75.0,42.0,30.0,563.0,48.0,839.0
299,75.0,43.0,30.0,563.0,48.0,839.0
300,75.0,42.0,29.0,563.0,48.0,839.0
301,75.0,42.0,30.0,562.0,48.0,839.0
302,75.0,43.0,30.0,563.0,47.0,839.0
303,75.0,41.0,29.0,563.0,47.0,839.0
304,75.0,43.0,30.0,562.0,47.0,839.0
305,75.0,43.0,29.0,563.0,47.0,839.0
306,75.0,44.0,30.0,563.0,47.0,839.0
307,75.0,43.0,29.0,563.0,47.0,839.0
308,74.0,43.0,30.0,563.0,48.0,839.0
309,75.0,43.0,30.0,563.0,47.0,839.0
310,74.0,43.0,30.0,562.0,47.0,839.0
311,75.0,43.0,29.0,563.0,47.0,839.0
312,75.0,43.0,29.0,563.0,47.0,839.0
313,75.0,43.0,30.0,562.0,47.0,839.0
314,75.0,43.0,30.0,562.0,47.0,839.0
315,75.0,44.0,30.0,563.0,47.0,840.0
316,75.0,43.0,30.0,563.0,48.0,839.0
317,75.0,42.0,30.0,563.0,47.0,838.0
318,75.0,43.0,30.0,563.0,47.0,839.0
319,75.0,42.0,30.0,563.0,47.0,839.0
320,74.0,43.0,30.0,563.0,48.0,838.0
321,74.0,43.0,30.0,563.0,48.0,840.0
322,75.0,43.0,30.0,563.0,47.0,838.0
323,74.0,43.0,30.0,563.0,47.0,839.0
324,75.0,43.0,30.0,562.0,48.0,838.0
325,75.0,45.0,30.0,563.0,47.0,839.0
326,74.0,43.0,29.0,563.0,47.0,838.0
327,75.0,43.0,29.0,562.0,48.0,838.0
328,75.0,43.0,30.0,563.0,47.0,840.0
329,75.0,43.0,31.0,563.0,47.0,839.0
330,74.0,42.0,31.0,562.0,47.0,839.0
331,74.0,43.0,30.0,563.0,47.0,838.0
332,75.0,44.0,30.0,563.0,47.0,838.0
333,74.0,43.0,29.0,563.0,47.0,838.0
334,75.0,44.0,29.0,563.0,47.0,838.0
335,74.0,43.0,30.0,563.0,48.0,839.0
336,75.0,44.0,30.0,563.0,48.0,839.0
337,75.0,42.0,30.0,563.0,47.0,839.0
338,74.0,42.0,30.0,563.0,47.0,838.0
339,75.0,43.0,30.0,563.0,47.0,839.0
340,75.0,43.0,30.0,563.0,48.0,839.0
341,75.0,43.0,30.0,563.0,47.0,839.0
342,75.0,42.0,30.0,563.0,47.0,839.0
343,75.0,44.0,30.0,563.0,48.0,839.0
344,75.0,43.0,30.0,563.0,48.0,838.0
345,75.0,43.0,29.0,562.0,47.0,839.0
346,75.0,43.0,30.0,563.0,47.0,838.0
347,75.0,43.0,29.0,563.0,47.0,839.0
348,74.0,43.0,29.0,563.0,47.0,839.0
349,75.0,43.0,30.0,563.0,47.0,839.0
350,75.0,43.0,31.0,563.0,47.0,838.0
351,75.0,43.0,30.0,563.0,48.0,839.0
352,75.0,42.0,29.0,562.0,47.0,839.0
353,75.0,44.0,30.0,563.0,47.0,839.0
354,74.0,42.0,30.0,562.0,47.0,839.0
355,74.0,43.0,30.0,563.0,48.0,839.0
356,75.0,43.0,30.0,563.0,47.0,839.0
357,75.0,44.0,30.0,563.0,47.0,840.0
358,75.0,43.0,29.0,563.0,47.0,839.0
359,75.0,44.0,29.0,562.0,47.0,839.0
360,74.0,43.0,30.0,563.0,48.0,839.0
361,75.0,42.0,30.0,563.0,48.0,839.0
362,74.0,43.0,30.0,563.0,47.0,838.0
363,75.0,43.0,30.0,563.0,48.0,839.0
364,75.0,44.0,29.0,563.0,47.0,838.0
365,74.0,43.0,30.0,562.0,47.0,839.0
366,74.0,43.0,29.0,564.0,47.0,839.0
367,74.0,44.0,30.0,563.0,48.0,839.0
368,75.0,42.0,30.0,563.0,47.0,839.0
369,75.0,42.0,29.0,563.0,47.0,838.0
370,75.0,43.0,30.0,562.0,47.0,839.0
371,74.0,43.0,30.0,563.0,47.0,839.0
372,75.0,43.0,30.0,563.0,47.0,839.0
373,75.0,42.0,30.0,563.0,48.0,839.0
374,74.0,43.0,30.0,563.0,47.0,839.0
375,75.0,43.0,29.0,563.0,47.0,839.0
376,75.0,43.0,30.0,563.0,47.0,839.0
377,74.0,42.0,29.0,563.0,47.0,839.0
378,75.0,42.0,30.0,563.0,47.0,839.0
379,75.0,42.0,30.0,563.0,47.0,839.0
380,75.0,43.0,30.0,563.0,47.0,839.0
381,74.0,43.0,30.0,562.0,47.0,839.0
382,75.0,43.0,30.0,563.0,47.0,839.0
383,74.0,44.0,29.0,563.0,48.0,839.0
384,75.0,43.0,31.0,563.0,47.0,839.0
385,75.0,44.0,30.0,563.0,47.0,839.0
386,75.0,42.0,30.0,563.0,47.0,839.0
387,74.0,42.0,30.0,563.0,47.0,839.0
388,75.0,43.0,30.0,562.0,47.0,839.0
389,75.0,44.0,30.0,563.0,47.0,839.0
390,74.0,43.0,30.0,563.0,47.0,839.0
391,75.0,42.0,30.0,562.0,47.0,839.0
392,75.0,43.0,30.0,563.0,47.0,839.0
393,75.0,43.0,29.0,563.0,47.0,839.0
394,75.0,43.0,29.0,563.0,47.0,839.0
395,75.0,42.0,30.0,563.0,47.0,838.0
396,75.0,43.0,29.0,563.0,47.0,839.0
397,75.0,43.0,30.0,563.0,47.0,839.0
398,75.0,42.0,30.0,563.0,47.0,839.0
399,74.0,43.0,30.0,563.0,47.0,838.0
400,74.0,42.0,30.0,563.0,47.0,839.0
401,75.0,43.0,31.0,563.0,47.0,838.0
402,75.0,42.0,30.0,563.0,47.0,839.0
403,75.0,42.0,30.0,563.0,47.0,839.0
404,75.0,42.0,30.0,563.0,47.0,838.0
405,75.0,43.0,30.0,563.0,47.0,838.0
406,75.0,44.0,30.0,563.0,47.0,839.0
407,75.0,43.0,30.0,562.0,47.0,838.0
408,75.0,43.0,29.0,563.0,48.0,839.0
409,75.0,42.0,29.0,563.0,47.0,839.0
410,75.0,42.0,30.0,563.0,48.0,839.0
411,74.0,42.0,30.0,563.0,47.0,839.0
412,75.0,42.0,30.0,563.0,47.0,839.0
413,74.0,43.0,29.0,563.0,47.0,839.0
414,75.0,43.0,30.0,563.0,47.0,838.0
415,75.0,43.0,30.0,563.0,48.0,839.0
416,75.0,42.0,30.0,563.0,48.0,839.0
417,75.0,44.0,30.0,563.0,47.0,839.0
418,75.0,43.0,30.0,563.0,47.0,839.0
419,75.0,43.0,30.0,563.0,48.0,838.0
420,74.0,42.0,30.0,563.0,47.0,838.0
421,75.0,43.0,30.0,563.0,47.0,838.0
422,75.0,42.0,30.0,563.0,48.0,838.0
423,75.0,42.0,30.0,563.0,48.0,839.0
424,75.0,43.0,30.0,563.0,48.0,839.0
425,75.0,43.0,30.0,564.0,47.0,840.0
426,75.0,42.0,30.0,563.0,47.0,839.0
427,75.0,43.0,30.0,563.0,47.0,839.0
428,75.0,44.0,29.0,563.0,48.0,839.0
429,75.0,42.0,30.0,563.0,47.0,839.0
430,75.0,43.0,30.0,563.0,48.0,838.0
431,75.0,42.0,31.0,563.0,47.0,839.0
432,75.0,44.0,30.0,563.0,47.0,839.0
433,74.0,42.0,30.0,563.0,47.0,839.0
434,75.0,44.0,29.0,563.0,47.0,839.0
435,75.0,43.0,29.0,563.0,47.0,839.0
436,75.0,44.0,30.0,563.0,47.0,839.0
437,75.0,44.0,30.0,563.0,47.0,839.0
438,75.0,43.0,30.0,563.0,48.0,839.0
439,75.0,43.0,29.0,563.0,47.0,839.0
440,75.0,42.0,30.0,563.0,47.0,839.0
441,74.0,43.0,30.0,563.0,47.0,839.0
442,75.0,43.0,30.0,563.0,47.0,839.0
443,74.0,44.0,30.0,563.0,47.0,839.0
444,75.0,43.0,30.0,563.0,47.0,839.0
445,74.0,43.0,30.0,563.0,48.0,839.0
446,75.0,43.0,30.0,563.0,47.0,839.0
447,75.0,43.0,29.0,564.0,47.0,839.0
448,75.0,42.0,30.0,562.0,47.0,839.0
449,74.0,43.0,30.0,563.0,48.0,839.0
450,75.0,44.0,30.0,563.0,48.0,839.0
451,75.0,44.0,30.0,563.0,47.0,839.0
452,74.0,43.0,30.0,563.0,48.0,839.0
453,75.0,43.0,30.0,563.0,47.0,839.0
454,74.0,43.0,30.0,563.0,47.0,838.0
455,75.0,42.0,30.0,563.0,48.0,839.0
456,75.0,43.0,31.0,564.0,47.0,838.0
457,74.0,43.0,30.0,563.0,48.0,839.0
458,75.0,43.0,30.0,563.0,47.0,839.0
459,75.0,43.0,30.0,563.0,48.0,839.0
460,75.0,44.0,30.0,563.0,47.0,838.0
461,74.0,44.0,29.0,563.0,47.0,838.0
462,74.0,44.0,29.0,563.0,48.0,839.0
463,75.0,43.0,30.0,564.0,47.0,839.0
464,75.0,44.0,30.0,563.0,47.0,838.0
465,75.0,44.0,30.0,563.0,47.0,839.0
466,75.0,44.0,30.0,564.0,48.0,838.0
467,74.0,43.0,30.0,564.0,48.0,839.0
468,75.0,43.0,29.0,563.0,47.0,839.0
469,75.0,43.0,30.0,563.0,48.0,838.0
470,75.0,43.0,30.0,563.0,47.0,839.0
471,75.0,43.0,30.0,563.0,47.0,839.0
472,75.0,44.0,30.0,563.0,47.0,838.0
473,75.0,43.0,30.0,563.0,48.0,838.0
474,75.0,43.0,30.0,563.0,47.0,839.0
475,75.0,42.0,29.0,562.0,47.0,838.0
476,75.0,42.0,30.0,562.0,47.0,838.0
477,75.0,42.0,30.0,563.0,47.0,838.0
478,75.0,43.0,30.0,563.0,47.0,839.0
479,75.0,43.0,30.0,563.0,47.0,839.0
480,75.0,43.0,29.0,563.0,47.0,839.0
481,75.0,42.0,30.0,563.0,47.0,839.0
482,74.0,43.0,30.0,563.0,48.0,839.0
483,75.0,43.0,29.0,563.0,47.0,838.0
484,74.0,43.0,31.0,563.0,47.0,838.0
485,75.0,43.0,30.0,563.0,48.0,839.0
486,75.0,42.0,30.0,563.0,48.0,839.0
487,75.0,42.0,29.0,563.0,47.0,839.0
488,75.0,43.0,30.0,563.0,47.0,839.0
489,75.0,43.0,30.0,563.0,48.0,838.0
490,75.0,42.0,29.0,563.0,47.0,839.0
491,75.0,43.0,30.0,563.0,47.0,839.0
492,75.0,42.0,30.0,563.0,47.0,839.0
493,75.0,42.0,29.0,563.0,47.0,839.0
494,74.0,42.0,30.0,563.0,47.0,839.0
495,75.0,43.0,29.0,563.0,47.0,839.0
496,75.0,42.0,30.0,563.0,47.0,839.0
497,75.0,42.0,30.0,563.0,48.0,839.0
498,75.0,42.0,30.0,563.0,47.0,839.0
499,75.0,43.0,30.0,563.0,47.0,839.0
500,75.0,42.0,30.0,563.0,47.0,838.0
501,75.0,42.0,30.0,563.0,47.0,839.0
502,75.0,43.0,30.0,563.0,47.0,839.0
503,75.0,43.0,30.0,563.0,47.0,840.0
504,75.0,43.0,30.0,563.0,47.0,838.0
505,75.0,42.0,30.0,563.0,47.0,839.0
506,75.0,43.0,30.0,563.0,47.0,838.0
507,75.0,43.0,30.0,563.0,47.0,839.0
508,74.0,43.0,30.0,563.0,47.0,839.0
509,75.0,44.0,30.0,563.0,47.0,839.0
510,74.0,43.0,29.0,562.0,47.0,839.0
511,75.0,44.0,30.0,563.0,48.0,840.0
512,75.0,42.0,30.0,564.0,48.0,839.0
513,74.0,43.0,30.0,563.0,47.0,839.0
514,74.0,43.0,29.0,564.0,47.0,839.0
515,75.0,43.0,30.0,564.0,47.0,839.0
516,74.0,43.0,30.0,563.0,48.0,838.0
517,75.0,42.0,30.0,563.0,48.0,839.0
518,75.0,43.0,30.0,563.0,47.0,839.0
519,75.0,43.0,30.0,563.0,48.0,839.0
520,74.0,43.0,30.0,563.0,47.0,839.0
521,75.0,42.0,30.0,563.0,47.0,839.0
522,75.0,42.0,30.0,563.0,47.0,838.0
523,75.0,43.0,30.0,563.0,48.0,838.0
524,75.0,43.0,30.0,563.0,47.0,839.0
525,75.0,43.0,30.0,563.0,47.0,839.0
526,75.0,43.0,30.0,563.0,47.0,839.0
527,75.0,42.0,30.0,563.0,47.0,839.0
528,75.0,44.0,30.0,563.0,47.0,839.0
529,75.0,44.0,29.0,563.0,47.0,838.0
530,75.0,44.0,30.0,563.0,47.0,839.0
531,75.0,43.0,30.0,563.0,47.0,839.0
532,75.0,43.0,31.0,563.0,47.0,839.0
533,75.0,42.0,29.0,564.0,48.0,839.0
534,74.0,42.0,30.0,563.0,47.0,838.0
535,74.0,42.0,30.0,563.0,47.0,838.0
