,Value1,Value2,Value3,Value4,Value5,Value6
64,86.0,41.0,20.0,525.0,60.0,761.0
65,86.0,40.0,20.0,525.0,60.0,760.0
66,86.0,41.0,21.0,525.0,60.0,759.0
67,85.0,40.0,19.0,525.0,60.0,760.0
68,86.0,41.0,19.0,526.0,59.0,760.0
69,85.0,40.0,20.0,524.0,60.0,759.0
70,85.0,40.0,20.0,524.0,60.0,761.0
71,85.0,40.0,20.0,525.0,61.0,761.0
72,85.0,40.0,19.0,524.0,59.0,760.0
73,85.0,39.0,20.0,525.0,60.0,760.0
74,85.0,40.0,20.0,525.0,60.0,761.0
75,86.0,40.0,20.0,525.0,60.0,760.0
76,85.0,38.0,21.0,525.0,59.0,760.0
77,86.0,39.0,20.0,525.0,59.0,760.0
78,86.0,39.0,20.0,525.0,59.0,760.0
79,85.0,40.0,19.0,525.0,60.0,759.0
80,86.0,39.0,21.0,525.0,59.0,759.0
81,85.0,38.0,20.0,526.0,59.0,760.0
82,85.0,40.0,20.0,525.0,59.0,760.0
83,85.0,40.0,20.0,525.0,59.0,761.0
84,85.0,39.0,19.0,524.0,60.0,760.0
85,85.0,40.0,20.0,525.0,60.0,760.0
86,85.0,40.0,21.0,525.0,59.0,760.0
87,85.0,39.0,19.0,524.0,59.0,760.0
88,86.0,40.0,20.0,525.0,60.0,760.0
89,85.0,39.0,20.0,525.0,59.0,760.0
90,85.0,40.0,19.0,525.0,60.0,760.0
91,85.0,40.0,19.0,525.0,60.0,760.0
92,85.0,40.0,20.0,525.0,60.0,759.0
93,85.0,39.0,19.0,525.0,59.0,760.0
94,86.0,41.0,19.0,524.0,60.0,761.0
95,85.0,40.0,19.0,526.0,60.0,760.0
96,85.0,38.0,19.0,525.0,59.0,761.0
97,84.0,39.0,20.0,525.0,60.0,761.0
98,85.0,39.0,20.0,525.0,60.0,760.0
99,85.0,41.0,20.0,525.0,59.0,760.0
100,85.0,39.0,19.0,525.0,60.0,760.0
101,85.0,39.0,19.0,525.0,60.0,760.0
102,86.0,39.0,20.0,524.0,60.0,759.0
103,86.0,39.0,19.0,525.0,60.0,760.0
104,86.0,39.0,20.0,525.0,59.0,760.0
105,85.0,40.0,19.0,524.0,60.0,759.0
106,85.0,39.0,21.0,524.0,60.0,759.0
107,86.0,40.0,19.0,525.0,60.0,759.0
108,85.0,41.0,19.0,525.0,59.0,761.0
109,84.0,39.0,20.0,525.0,59.0,760.0
110,84.0,40.0,20.0,525.0,60.0,760.0
111,85.0,39.0,20.0,525.0,60.0,760.0
112,86.0,40.0,19.0,525.0,60.0,760.0
113,85.0,39.0,20.0,525.0,59.0,760.0
114,86.0,40.0,19.0,525.0,61.0,761.0
115,84.0,41.0,20.0,525.0,60.0,760.0
116,85.0,40.0,19.0,525.0,60.0,760.0
117,85.0,41.0,20.0,525.0,60.0,760.0
118,85.0,40.0,21.0,525.0,60.0,759.0
119,85.0,41.0,20.0,525.0,60.0,760.0
120,85.0,40.0,19.0,525.0,59.0,760.0
121,85.0,40.0,20.0,525.0,59.0,760.0
122,84.0,40.0,20.0,525.0,60.0,760.0
123,85.0,41.0,20.0,525.0,59.0,761.0
124,85.0,40.0,19.0,524.0,60.0,760.0
125,85.0,41.0,19.0,525.0,60.0,759.0
126,86.0,40.0,19.0,525.0,59.0,760.0
127,85.0,40.0,19.0,525.0,60.0,760.0
128,85.0,40.0,21.0,525.0,59.0,760.0
129,85.0,41.0,19.0,525.0,59.0,760.0
130,86.0,41.0,20.0,525.0,60.0,760.0
131,85.0,40.0,19.0,525.0,60.0,759.0
132,85.0,40.0,20.0,525.0,60.0,760.0
133,84.0,40.0,20.0,524.0,60.0,761.0
134,85.0,41.0,19.0,524.0,59.0,760.0
135,85.0,40.0,20.0,525.0,59.0,761.0
136,85.0,40.0,19.0,525.0,61.0,760.0
137,86.0,39.0,19.0,525.0,60.0,760.0
138,85.0,39.0,20.0,525.0,59.0,760.0
139,85.0,40.0,19.0,525.0,59.0,760.0
140,85.0,38.0,21.0,524.0,60.0,760.0
141,85.0,39.0,19.0,526.0,60.0,760.0
142,84.0,41.0,20.0,525.0,59.0,760.0
143,86.0,41.0,19.0,524.0,60.0,759.0
144,85.0,39.0,19.0,525.0,61.0,759.0
145,85.0,39.0,20.0,525.0,61.0,759.0
146,84.0,39.0,19.0,525.0,60.0,760.0
147,85.0,38.0,20.0,525.0,59.0,760.0
148,85.0,40.0,19.0,525.0,59.0,760.0
149,85.0,39.0,19.0,525.0,60.0,760.0
150,86.0,39.0,21.0,525.0,59.0,760.0
151,85.0,39.0,20.0,525.0,59.0,760.0
152,85.0,40.0,21.0,525.0,59.0,761.0
153,86.0,39.0,20.0,525.0,58.0,760.0
154,85.0,40.0,19.0,525.0,60.0,760.0
155,85.0,40.0,19.0,525.0,60.0,759.0
156,86.0,39.0,20.0,525.0,59.0,760.0
157,85.0,39.0,19.0,525.0,59.0,761.0
158,86.0,40.0,19.0,526.0,59.0,761.0
159,85.0,39.0,20.0,526.0,59.0,760.0
160,85.0,39.0,20.0,525.0,59.0,760.0
161,85.0,40.0,19.0,524.0,60.0,760.0
162,85.0,38.0,20.0,525.0,59.0,760.0
163,85.0,39.0,19.0,525.0,60.0,760.0
164,85.0,40.0,19.0,525.0,60.0,760.0
165,85.0,40.0,20.0,525.0,60.0,760.0
166,84.0,39.0,20.0,525.0,60.0,760.0
167,85.0,39.0,20.0,524.0,60.0,759.0
168,85.0,38.0,19.0,525.0,60.0,760.0
169,85.0,40.0,20.0,525.0,59.0,760.0
170,85.0,38.0,20.0,526.0,60.0,760.0
171,85.0,39.0,20.0,525.0,61.0,760.0
172,85.0,40.0,20.0,525.0,60.0,760.0
173,84.0,39.0,21.0,525.0,59.0,760.0
174,86.0,40.0,19.0,526.0,61.0,760.0
175,85.0,41.0,20.0,525.0,60.0,760.0
176,84.0,38.0,19.0,525.0,60.0,760.0
177,85.0,40.0,20.0,525.0,59.0,760.0
178,85.0,40.0,20.0,525.0,60.0,760.0
179,85.0,40.0,19.0,525.0,60.0,760.0
180,85.0,39.0,19.0,525.0,60.0,759.0
181,85.0,39.0,20.0,525.0,60.0,760.0
182,86.0,40.0,20.0,525.0,59.0,761.0
183,85.0,39.0,21.0,525.0,59.0,759.0
184,85.0,40.0,20.0,525.0,59.0,761.0
185,84.0,40.0,21.0,525.0,60.0,760.0
186,85.0,38.0,20.0,525.0,60.0,761.0
187,86.0,39.0,21.0,525.0,60.0,760.0
188,85.0,39.0,20.0,525.0,59.0,760.0
189,86.0,39.0,19.0,525.0,60.0,760.0
190,86.0,38.0,19.0,525.0,60.0,761.0
191,85.0,39.0,19.0,525.0,60.0,760.0
192,85.0,39.0,19.0,525.0,59.0,759.0
193,85.0,40.0,19.0,526.0,60.0,760.0
194,85.0,40.0,20.0,525.0,59.0,760.0
195,85.0,40.0,19.0,525.0,61.0,760.0
196,86.0,39.0,20.0,525.0,61.0,760.0
197,86.0,40.0,20.0,525.0,60.0,760.0
198,85.0,39.0,20.0,525.0,60.0,760.0
199,85.0,40.0,20.0,525.0,59.0,761.0
200,85.0,39.0,20.0,526.0,61.0,761.0
201,85.0,40.0,20.0,525.0,59.0,760.0
202,85.0,41.0,20.0,524.0,59.0,760.0
203,86.0,40.0,20.0,525.0,60.0,760.0
204,85.0,40.0,20.0,525.0,60.0,760.0
205,85.0,41.0,20.0,525.0,60.0,760.0
206,84.0,39.0,19.0,525.0,59.0,760.0
207,85.0,39.0,19.0,525.0,60.0,760.0
208,85.0,40.0,19.0,525.0,59.0,760.0
209,85.0,40.0,19.0,525.0,59.0,760.0
210,84.0,39.0,18.0,525.0,60.0,760.0
211,84.0,39.0,19.0,525.0,59.0,760.0
212,85.0,40.0,20.0,526.0,59.0,761.0
213,85.0,40.0,20.0,525.0,60.0,761.0
214,86.0,40.0,20.0,525.0,60.0,759.0
215,85.0,40.0,19.0,525.0,60.0,760.0
216,85.0,40.0,20.0,525.0,61.0,760.0
217,85.0,40.0,19.0,525.0,60.0,759.0
218,85.0,41.0,19.0,524.0,60.0,760.0
219,86.0,40.0,19.0,526.0,61.0,760.0
220,84.0,40.0,20.0,525.0,61.0,760.0
221,85.0,40.0,20.0,526.0,61.0,761.0
222,85.0,39.0,20.0,525.0,60.0,761.0
223,86.0,39.0,20.0,525.0,59.0,760.0
224,85.0,40.0,20.0,525.0,61.0,761.0
225,85.0,39.0,20.0,524.0,60.0,759.0
226,85.0,39.0,19.0,525.0,60.0,760.0
227,85.0,40.0,20.0,525.0,59.0,760.0
228,86.0,39.0,19.0,525.0,59.0,760.0
229,86.0,40.0,19.0,525.0,60.0,760.0
230,85.0,41.0,19.0,525.0,60.0,760.0
231,85.0,39.0,20.0,524.0,59.0,760.0
232,86.0,40.0,19.0,526.0,60.0,759.0
233,85.0,40.0,20.0,525.0,60.0,761.0
234,86.0,39.0,20.0,525.0,60.0,760.0
235,85.0,39.0,19.0,525.0,59.0,761.0
236,85.0,42.0,19.0,525.0,61.0,760.0
237,85.0,40.0,19.0,525.0,59.0,761.0
238,85.0,40.0,20.0,525.0,59.0,760.0
239,86.0,41.0,19.0,524.0,59.0,760.0
240,85.0,40.0,18.0,525.0,60.0,760.0
241,86.0,40.0,20.0,526.0,59.0,760.0
242,85.0,41.0,19.0,525.0,59.0,760.0
243,85.0,40.0,19.0,525.0,60.0,759.0
244,84.0,40.0,19.0,525.0,59.0,760.0
245,85.0,40.0,19.0,525.0,59.0,760.0
246,85.0,41.0,19.0,525.0,60.0,760.0
247,84.0,40.0,20.0,525.0,60.0,760.0
248,86.0,40.0,19.0,526.0,61.0,760.0
249,84.0,39.0,21.0,526.0,61.0,761.0
250,86.0,40.0,19.0,525.0,59.0,761.0
251,85.0,41.0,20.0,525.0,60.0,759.0
252,85.0,40.0,19.0,525.0,60.0,759.0
253,85.0,39.0,20.0,525.0,60.0,760.0
254,85.0,40.0,19.0,525.0,59.0,760.0
255,85.0,40.0,20.0,525.0,61.0,760.0
256,86.0,41.0,20.0,526.0,60.0,760.0
257,85.0,39.0,20.0,525.0,60.0,759.0
258,85.0,40.0,19.0,525.0,59.0,760.0
259,85.0,39.0,19.0,525.0,59.0,761.0
260,85.0,41.0,20.0,525.0,59.0,760.0
261,85.0,41.0,21.0,525.0,60.0,760.0
262,86.0,40.0,19.0,525.0,59.0,760.0
263,85.0,40.0,19.0,525.0,59.0,760.0
264,86.0,40.0,19.0,525.0,60.0,760.0
265,85.0,40.0,20.0,524.0,61.0,760.0
266,86.0,41.0,19.0,525.0,59.0,760.0
267,85.0,39.0,20.0,525.0,59.0,759.0
268,86.0,41.0,19.0,525.0,61.0,760.0
269,85.0,39.0,20.0,525.0,60.0,761.0
270,86.0,38.0,19.0,525.0,60.0,760.0
271,85.0,39.0,18.0,525.0,59.0,760.0
272,85.0,40.0,20.0,525.0,60.0,761.0
273,85.0,40.0,19.0,525.0,59.0,761.0
274,85.0,41.0,19.0,525.0,59.0,759.0
275,86.0,40.0,19.0,525.0,60.0,761.0
276,85.0,40.0,19.0,525.0,60.0,760.0
277,85.0,40.0,19.0,525.0,60.0,760.0
278,86.0,40.0,19.0,524.0,60.0,760.0
279,85.0,40.0,19.0,525.0,60.0,759.0
280,85.0,39.0,19.0,525.0,60.0,759.0
281,86.0,41.0,19.0,526.0,60.0,760.0
282,86.0,41.0,19.0,525.0,61.0,760.0
283,84.0,41.0,18.0,524.0,60.0,761.0
284,85.0,40.0,19.0,525.0,60.0,759.0
285,86.0,41.0,19.0,525.0,61.0,761.0
286,86.0,40.0,19.0,525.0,60.0,760.0
287,85.0,41.0,21.0,524.0,60.0,760.0
288,86.0,39.0,20.0,525.0,59.0,760.0
289,85.0,40.0,21.0,524.0,60.0,760.0
290,86.0,40.0,19.0,525.0,60.0,760.0
291,85.0,41.0,19.0,525.0,60.0,760.0
292,85.0,39.0,19.0,525.0,60.0,761.0
293,85.0,40.0,19.0,524.0,60.0,759.0
294,85.0,40.0,19.0,525.0,60.0,759.0
295,85.0,40.0,20.0,525.0,59.0,760.0
296,85.0,41.0,20.0,525.0,59.0,761.0
297,86.0,40.0,19.0,525.0,59.0,760.0
298,84.0,41.0,18.0,525.0,61.0,760.0
299,85.0,41.0,19.0,525.0,60.0,761.0
300,85.0,39.0,20.0,525.0,60.0,760.0
301,85.0,40.0,19.0,525.0,59.0,760.0
302,85.0,39.0,19.0,525.0,60.0,760.0
303,85.0,40.0,19.0,524.0,60.0,760.0
304,86.0,41.0,18.0,525.0,59.0,760.0
305,85.0,39.0,20.0,525.0,60.0,759.0
306,85.0,40.0,19.0,524.0,60.0,760.0
307,86.0,39.0,18.0,525.0,60.0,760.0
308,84.0,41.0,18.0,525.0,61.0,760.0
309,85.0,40.0,20.0,525.0,60.0,760.0
310,85.0,39.0,19.0,525.0,61.0,760.0
311,84.0,40.0,20.0,525.0,59.0,760.0
312,85.0,41.0,19.0,525.0,59.0,760.0
313,85.0,41.0,19.0,525.0,59.0,760.0
314,86.0,40.0,19.0,524.0,60.0,760.0
315,85.0,39.0,18.0,525.0,60.0,760.0
316,85.0,40.0,20.0,524.0,60.0,760.0
317,84.0,39.0,19.0,525.0,60.0,760.0
318,85.0,40.0,19.0,525.0,59.0,759.0
319,85.0,40.0,18.0,525.0,60.0,759.0
320,86.0,40.0,19.0,525.0,61.0,760.0
321,85.0,40.0,18.0,525.0,60.0,760.0
322,85.0,39.0,19.0,525.0,59.0,760.0
323,86.0,41.0,19.0,524.0,60.0,759.0
324,85.0,39.0,19.0,525.0,59.0,760.0
325,85.0,39.0,19.0,525.0,59.0,760.0
326,85.0,40.0,20.0,524.0,59.0,760.0
327,86.0,39.0,19.0,525.0,61.0,761.0
328,85.0,39.0,19.0,525.0,60.0,760.0
329,85.0,40.0,19.0,524.0,60.0,759.0
330,85.0,40.0,19.0,525.0,59.0,758.0
331,84.0,41.0,20.0,525.0,60.0,760.0
332,86.0,40.0,20.0,524.0,60.0,760.0
333,85.0,39.0,20.0,525.0,60.0,760.0
334,85.0,39.0,19.0,524.0,61.0,760.0
335,85.0,40.0,20.0,525.0,60.0,761.0
336,86.0,40.0,19.0,525.0,60.0,760.0
337,85.0,38.0,20.0,525.0,60.0,760.0
338,85.0,40.0,19.0,525.0,59.0,760.0
339,85.0,41.0,19.0,525.0,60.0,760.0
340,85.0,40.0,19.0,525.0,60.0,760.0
341,86.0,40.0,20.0,525.0,60.0,759.0
342,86.0,40.0,19.0,524.0,60.0,759.0
343,85.0,39.0,19.0,525.0,59.0,759.0
344,84.0,40.0,19.0,524.0,61.0,759.0
345,85.0,40.0,20.0,525.0,60.0,760.0
346,85.0,39.0,18.0,525.0,60.0,760.0
347,86.0,40.0,19.0,524.0,59.0,760.0
348,85.0,40.0,19.0,525.0,60.0,760.0
349,86.0,40.0,19.0,525.0,60.0,761.0
350,86.0,41.0,19.0,525.0,61.0,760.0
351,85.0,39.0,19.0,524.0,60.0,760.0
352,85.0,39.0,19.0,525.0,60.0,759.0
353,86.0,41.0,20.0,525.0,60.0,760.0
354,86.0,39.0,19.0,525.0,59.0,760.0
355,85.0,40.0,19.0,524.0,60.0,760.0
356,85.0,40.0,19.0,525.0,60.0,759.0
357,86.0,39.0,19.0,525.0,60.0,760.0
358,85.0,39.0,19.0,524.0,60.0,760.0
359,85.0,40.0,20.0,525.0,60.0,759.0
360,85.0,40.0,19.0,525.0,59.0,760.0
361,86.0,41.0,19.0,524.0,59.0,759.0
362,85.0,40.0,20.0,525.0,60.0,760.0
363,85.0,41.0,19.0,525.0,60.0,760.0
364,85.0,40.0,20.0,524.0,60.0,760.0
365,85.0,41.0,19.0,524.0,60.0,760.0
366,86.0,41.0,21.0,525.0,59.0,760.0
367,85.0,40.0,20.0,524.0,60.0,759.0
368,86.0,39.0,19.0,525.0,60.0,759.0
369,85.0,40.0,19.0,525.0,60.0,760.0
370,85.0,41.0,20.0,525.0,59.0,761.0
371,86.0,40.0,20.0,525.0,60.0,759.0
372,84.0,39.0,19.0,525.0,60.0,759.0
373,85.0,40.0,19.0,525.0,59.0,760.0
374,85.0,41.0,20.0,524.0,60.0,761.0
375,86.0,40.0,19.0,524.0,59.0,761.0
376,85.0,40.0,20.0,524.0,60.0,760.0
377,85.0,41.0,20.0,525.0,59.0,760.0
378,85.0,40.0,19.0,525.0,60.0,759.0
379,85.0,41.0,19.0,525.0,60.0,760.0
380,86.0,40.0,20.0,524.0,59.0,759.0
381,85.0,41.0,19.0,524.0,60.0,761.0
382,85.0,41.0,19.0,524.0,59.0,759.0
383,85.0,40.0,20.0,525.0,60.0,759.0
384,86.0,39.0,19.0,525.0,60.0,760.0
385,85.0,41.0,19.0,524.0,60.0,761.0
386,85.0,38.0,20.0,525.0,59.0,760.0
387,86.0,39.0,21.0,525.0,60.0,760.0
388,85.0,40.0,20.0,524.0,61.0,759.0
389,85.0,40.0,21.0,525.0,60.0,759.0
390,84.0,41.0,20.0,525.0,59.0,760.0
391,85.0,40.0,19.0,525.0,60.0,759.0
392,85.0,40.0,19.0,524.0,59.0,760.0
393,85.0,41.0,19.0,524.0,60.0,760.0
394,85.0,40.0,19.0,525.0,60.0,760.0
395,85.0,40.0,19.0,524.0,59.0,760.0
396,85.0,39.0,19.0,525.0,61.0,760.0
397,85.0,40.0,19.0,524.0,60.0,760.0
398,85.0,41.0,19.0,524.0,60.0,760.0
399,84.0,39.0,19.0,525.0,61.0,760.0
400,86.0,41.0,20.0,525.0,60.0,760.0
401,85.0,39.0,19.0,524.0,60.0,760.0
402,85.0,41.0,20.0,524.0,60.0,760.0
403,85.0,40.0,20.0,525.0,60.0,760.0
404,85.0,39.0,21.0,525.0,60.0,759.0
405,85.0,40.0,20.0,525.0,59.0,760.0
406,85.0,40.0,20.0,525.0,60.0,759.0
407,86.0,39.0,20.0,525.0,60.0,760.0
408,85.0,40.0,21.0,524.0,59.0,760.0
409,85.0,40.0,19.0,525.0,59.0,760.0
410,85.0,40.0,19.0,524.0,59.0,760.0
411,85.0,39.0,21.0,524.0,60.0,760.0
412,85.0,39.0,21.0,525.0,59.0,760.0
413,85.0,39.0,20.0,524.0,60.0,760.0
414,85.0,39.0,20.0,524.0,59.0,760.0
415,85.0,41.0,20.0,525.0,60.0,760.0
416,85.0,39.0,21.0,524.0,61.0,759.0
417,86.0,40.0,19.0,525.0,60.0,759.0
418,85.0,40.0,20.0,525.0,59.0,760.0
419,85.0,40.0,20.0,525.0,59.0,760.0
420,85.0,39.0,19.0,525.0,59.0,760.0
421,85.0,40.0,21.0,524.0,60.0,761.0
422,84.0,39.0,20.0,525.0,60.0,761.0
423,85.0,40.0,20.0,524.0,59.0,760.0
424,85.0,40.0,21.0,525.0,60.0,761.0
425,85.0,40.0,19.0,524.0,60.0,761.0
426,85.0,40.0,20.0,525.0,60.0,761.0
427,85.0,40.0,20.0,525.0,60.0,760.0
428,85.0,40.0,21.0,524.0,60.0,759.0
429,85.0,41.0,21.0,525.0,59.0,760.0
430,85.0,40.0,20.0,525.0,60.0,760.0
431,85.0,39.0,20.0,525.0,59.0,759.0
432,85.0,39.0,20.0,524.0,59.0,760.0
433,85.0,39.0,19.0,525.0,60.0,759.0
434,84.0,40.0,20.0,525.0,60.0,760.0
435,85.0,39.0,20.0,524.0,60.0,760.0
436,86.0,39.0,20.0,524.0,60.0,760.0
437,85.0,41.0,21.0,525.0,59.0,760.0
438,86.0,40.0,21.0,525.0,60.0,760.0
439,84.0,40.0,20.0,525.0,59.0,760.0
440,85.0,40.0,20.0,525.0,59.0,760.0
441,85.0,41.0,20.0,524.0,59.0,760.0
442,85.0,40.0,20.0,525.0,60.0,760.0
443,86.0,40.0,20.0,525.0,60.0,760.0
444,86.0,40.0,20.0,524.0,60.0,760.0
445,85.0,40.0,20.0,525.0,59.0,760.0
446,84.0,40.0,20.0,524.0,60.0,760.0
447,85.0,41.0,20.0,524.0,59.0,760.0
448,85.0,40.0,19.0,524.0,60.0,760.0
449,85.0,41.0,20.0,525.0,59.0,760.0
450,86.0,39.0,20.0,524.0,59.0,760.0
451,85.0,39.0,21.0,524.0,60.0,760.0
452,85.0,39.0,19.0,524.0,60.0,760.0
453,85.0,40.0,19.0,525.0,60.0,760.0
454,85.0,40.0,20.0,525.0,59.0,760.0
455,85.0,40.0,19.0,525.0,59.0,760.0
456,85.0,40.0,19.0,525.0,59.0,760.0
457,86.0,39.0,20.0,524.0,60.0,760.0
458,85.0,40.0,19.0,525.0,60.0,760.0
459,85.0,39.0,20.0,525.0,59.0,760.0
460,85.0,41.0,20.0,524.0,60.0,759.0
461,85.0,40.0,20.0,524.0,60.0,761.0
462,85.0,40.0,20.0,525.0,59.0,760.0
463,85.0,39.0,20.0,524.0,59.0,760.0
464,85.0,39.0,20.0,525.0,59.0,760.0
465,86.0,40.0,20.0,524.0,60.0,759.0
466,85.0,39.0,20.0,524.0,60.0,760.0
467,86.0,39.0,19.0,524.0,60.0,759.0
468,85.0,39.0,19.0,524.0,60.0,760.0
469,85.0,40.0,21.0,525.0,59.0,760.0
470,85.0,38.0,20.0,524.0,60.0,760.0
471,85.0,39.0,21.0,525.0,59.0,760.0
472,85.0,40.0,20.0,524.0,60.0,760.0
473,85.0,40.0,21.0,524.0,59.0,759.0
474,86.0,41.0,19.0,524.0,59.0,761.0
475,84.0,40.0,20.0,524.0,60.0,760.0
476,84.0,39.0,20.0,524.0,60.0,760.0
477,86.0,40.0,20.0,524.0,59.0,760.0
478,85.0,40.0,20.0,524.0,60.0,760.0
479,86.0,40.0,19.0,525.0,59.0,760.0
480,85.0,39.0,20.0,525.0,60.0,760.0
481,85.0,40.0,20.0,525.0,61.0,761.0
482,85.0,39.0,19.0,525.0,60.0,759.0
483,84.0,40.0,19.0,525.0,59.0,760.0
484,85.0,40.0,21.0,525.0,59.0,760.0
485,86.0,40.0,21.0,524.0,60.0,759.0
486,85.0,40.0,20.0,524.0,59.0,760.0
487,86.0,39.0,20.0,525.0,59.0,760.0
488,86.0,39.0,20.0,525.0,60.0,761.0
489,85.0,40.0,19.0,524.0,60.0,760.0
490,85.0,39.0,19.0,524.0,60.0,759.0
491,85.0,39.0,20.0,525.0,60.0,759.0
492,87.0,40.0,20.0,525.0,60.0,760.0
493,85.0,39.0,19.0,525.0,59.0,760.0
494,85.0,39.0,19.0,524.0,60.0,760.0
495,84.0,40.0,19.0,524.0,61.0,760.0
496,86.0,40.0,19.0,525.0,59.0,761.0
497,85.0,39.0,20.0,525.0,59.0,760.0
498,86.0,39.0,19.0,524.0,60.0,760.0
499,86.0,39.0,20.0,525.0,59.0,760.0
500,84.0,40.0,20.0,525.0,60.0,760.0
501,84.0,39.0,20.0,524.0,60.0,760.0
502,85.0,40.0,20.0,525.0,59.0,759.0
503,85.0,39.0,20.0,524.0,59.0,760.0
504,85.0,40.0,19.0,525.0,59.0,760.0
505,85.0,40.0,21.0,525.0,60.0,759.0
506,85.0,39.0,20.0,525.0,60.0,759.0
507,85.0,39.0,19.0,525.0,61.0,760.0
508,85.0,41.0,19.0,524.0,60.0,761.0
509,85.0,40.0,19.0,525.0,60.0,759.0
510,85.0,39.0,20.0,525.0,60.0,761.0
511,85.0,39.0,19.0,525.0,60.0,760.0
512,85.0,40.0,21.0,525.0,60.0,760.0
513,85.0,40.0,20.0,525.0,60.0,761.0
514,86.0,40.0,20.0,525.0,60.0,760.0
515,85.0,41.0,20.0,524.0,60.0,759.0
516,85.0,40.0,20.0,524.0,59.0,759.0
517,85.0,39.0,20.0,525.0,60.0,760.0
518,85.0,39.0,20.0,525.0,60.0,760.0
519,84.0,40.0,20.0,524.0,60.0,760.0
520,85.0,40.0,19.0,525.0,60.0,760.0
521,84.0,39.0,20.0,525.0,61.0,760.0
522,85.0,40.0,19.0,525.0,60.0,760.0
523,84.0,41.0,20.0,525.0,61.0,760.0
524,84.0,40.0,21.0,525.0,59.0,760.0
525,85.0,39.0,20.0,525.0,61.0,760.0
526,85.0,41.0,21.0,524.0,60.0,760.0
527,85.0,40.0,20.0,524.0,60.0,760.0
528,85.0,40.0,20.0,525.0,59.0,760.0
529,85.0,39.0,20.0,525.0,59.0,760.0
530,85.0,40.0,20.0,524.0,59.0,759.0
531,85.0,40.0,20.0,524.0,60.0,759.0
532,85.0,39.0,20.0,524.0,59.0,759.0
533,84.0,40.0,20.0,525.0,59.0,758.0
534,86.0,41.0,21.0,524.0,60.0,761.0
535,84.0,39.0,21.0,525.0,60.0,760.0
