,Value1,Value2,Value3,Value4,Value5,Value6
46,90.0,43.0,22.0,533.0,59.0,719.0
47,90.0,44.0,22.0,532.0,60.0,720.0
48,89.0,43.0,22.0,533.0,59.0,720.0
49,89.0,41.0,23.0,533.0,60.0,720.0
50,89.0,43.0,21.0,533.0,59.0,720.0
51,89.0,42.0,22.0,534.0,60.0,720.0
52,89.0,42.0,22.0,533.0,60.0,720.0
53,89.0,42.0,22.0,533.0,61.0,720.0
54,90.0,43.0,22.0,533.0,59.0,720.0
55,90.0,42.0,22.0,533.0,58.0,720.0
56,89.0,42.0,22.0,533.0,59.0,719.0
57,89.0,42.0,22.0,534.0,59.0,719.0
58,89.0,42.0,22.0,533.0,59.0,718.0
59,90.0,42.0,22.0,533.0,59.0,719.0
60,89.0,42.0,22.0,533.0,59.0,720.0
61,89.0,43.0,21.0,533.0,60.0,720.0
62,89.0,41.0,22.0,533.0,59.0,720.0
63,88.0,43.0,22.0,533.0,59.0,719.0
64,89.0,43.0,22.0,533.0,60.0,720.0
65,88.0,40.0,23.0,533.0,60.0,719.0
66,89.0,43.0,21.0,532.0,60.0,719.0
67,89.0,43.0,22.0,533.0,59.0,719.0
68,89.0,42.0,22.0,534.0,59.0,719.0
69,89.0,42.0,22.0,534.0,60.0,719.0
70,89.0,42.0,22.0,533.0,59.0,719.0
71,88.0,41.0,21.0,533.0,60.0,720.0
72,89.0,42.0,23.0,533.0,59.0,720.0
73,89.0,41.0,21.0,533.0,60.0,719.0
74,89.0,40.0,22.0,533.0,59.0,719.0
75,90.0,42.0,22.0,533.0,60.0,720.0
76,89.0,41.0,21.0,533.0,60.0,719.0
77,88.0,43.0,23.0,532.0,60.0,720.0
78,89.0,41.0,22.0,533.0,60.0,719.0
79,89.0,41.0,23.0,532.0,60.0,719.0
80,89.0,41.0,22.0,533.0,60.0,719.0
81,88.0,41.0,23.0,534.0,59.0,719.0
82,88.0,42.0,21.0,534.0,59.0,719.0
83,89.0,41.0,23.0,533.0,58.0,719.0
84,89.0,42.0,21.0,533.0,60.0,719.0
85,89.0,44.0,21.0,533.0,59.0,718.0
86,89.0,41.0,21.0,533.0,59.0,720.0
87,88.0,41.0,22.0,533.0,60.0,719.0
88,88.0,43.0,22.0,532.0,60.0,720.0
89,89.0,41.0,23.0,533.0,59.0,720.0
90,89.0,42.0,23.0,533.0,59.0,719.0
91,89.0,42.0,22.0,534.0,59.0,719.0
92,89.0,41.0,21.0,533.0,59.0,719.0
93,89.0,42.0,22.0,532.0,59.0,718.0
94,89.0,42.0,22.0,533.0,60.0,719.0
95,88.0,42.0,22.0,533.0,59.0,719.0
96,89.0,42.0,21.0,533.0,58.0,718.0
97,89.0,41.0,21.0,533.0,59.0,719.0
98,89.0,42.0,22.0,533.0,59.0,719.0
99,89.0,41.0,22.0,532.0,60.0,719.0
100,88.0,42.0,22.0,533.0,59.0,719.0
101,89.0,42.0,22.0,534.0,59.0,719.0
102,90.0,42.0,22.0,533.0,60.0,719.0
103,89.0,42.0,22.0,533.0,60.0,719.0
104,89.0,42.0,22.0,534.0,59.0,719.0
105,89.0,41.0,23.0,533.0,59.0,719.0
106,90.0,42.0,21.0,533.0,59.0,718.0
107,89.0,42.0,22.0,534.0,59.0,719.0
108,89.0,44.0,22.0,534.0,59.0,719.0
109,89.0,42.0,21.0,533.0,59.0,719.0
110,90.0,42.0,20.0,533.0,59.0,719.0
111,89.0,41.0,19.0,534.0,60.0,719.0
112,89.0,42.0,21.0,533.0,60.0,718.0
113,89.0,42.0,21.0,533.0,60.0,718.0
114,88.0,41.0,20.0,533.0,58.0,719.0
115,89.0,42.0,19.0,533.0,58.0,719.0
116,89.0,41.0,19.0,533.0,9.0,719.0
117,89.0,42.0,21.0,533.0,7.0,718.0
118,88.0,41.0,21.0,533.0,8.0,719.0
119,89.0,41.0,22.0,533.0,9.0,718.0
120,89.0,41.0,22.0,533.0,7.0,718.0
121,90.0,42.0,22.0,533.0,8.0,719.0
122,88.0,42.0,22.0,533.0,9.0,719.0
123,88.0,42.0,22.0,532.0,9.0,718.0
124,89.0,42.0,21.0,533.0,8.0,719.0
125,88.0,42.0,21.0,534.0,8.0,718.0
126,89.0,42.0,21.0,533.0,8.0,719.0
127,89.0,41.0,22.0,534.0,9.0,719.0
128,89.0,41.0,22.0,534.0,8.0,718.0
129,88.0,42.0,22.0,533.0,8.0,719.0
130,89.0,42.0,23.0,533.0,7.0,719.0
131,89.0,41.0,22.0,533.0,8.0,718.0
132,89.0,41.0,21.0,533.0,8.0,719.0
133,89.0,42.0,21.0,533.0,8.0,718.0
134,89.0,41.0,23.0,533.0,9.0,718.0
135,89.0,42.0,22.0,533.0,8.0,718.0
136,89.0,41.0,23.0,533.0,8.0,718.0
137,88.0,41.0,22.0,533.0,7.0,718.0
138,89.0,41.0,22.0,533.0,9.0,717.0
139,89.0,41.0,23.0,533.0,7.0,718.0
140,90.0,43.0,22.0,533.0,8.0,718.0
141,89.0,40.0,22.0,533.0,7.0,718.0
142,88.0,42.0,21.0,533.0,9.0,718.0
143,89.0,40.0,22.0,533.0,7.0,718.0
144,89.0,41.0,23.0,533.0,7.0,718.0
145,89.0,42.0,23.0,533.0,8.0,719.0
146,90.0,40.0,22.0,533.0,8.0,718.0
147,89.0,41.0,20.0,533.0,7.0,718.0
148,89.0,42.0,20.0,533.0,9.0,718.0
149,89.0,42.0,21.0,534.0,8.0,718.0
150,89.0,41.0,23.0,533.0,8.0,718.0
151,89.0,42.0,21.0,533.0,8.0,718.0
152,88.0,41.0,21.0,533.0,8.0,718.0
153,88.0,43.0,23.0,533.0,8.0,718.0
154,89.0,42.0,21.0,533.0,9.0,718.0
155,89.0,42.0,22.0,533.0,8.0,718.0
156,89.0,42.0,22.0,534.0,8.0,719.0
157,88.0,42.0,22.0,534.0,8.0,718.0
158,88.0,41.0,21.0,533.0,8.0,718.0
159,89.0,42.0,21.0,534.0,7.0,718.0
160,89.0,42.0,21.0,533.0,8.0,718.0
161,89.0,42.0,22.0,533.0,8.0,719.0
162,88.0,41.0,21.0,534.0,8.0,718.0
163,89.0,42.0,21.0,533.0,8.0,718.0
164,89.0,42.0,21.0,534.0,7.0,718.0
165,89.0,42.0,21.0,533.0,8.0,719.0
166,90.0,41.0,21.0,533.0,7.0,717.0
167,89.0,43.0,21.0,533.0,7.0,718.0
168,89.0,42.0,22.0,534.0,8.0,717.0
169,89.0,41.0,21.0,533.0,7.0,718.0
170,89.0,41.0,21.0,532.0,7.0,718.0
171,89.0,41.0,21.0,533.0,7.0,717.0
172,90.0,41.0,23.0,533.0,7.0,718.0
173,89.0,42.0,22.0,534.0,8.0,718.0
174,89.0,41.0,22.0,533.0,8.0,718.0
175,88.0,41.0,22.0,533.0,7.0,718.0
176,88.0,42.0,20.0,533.0,8.0,717.0
177,89.0,42.0,23.0,533.0,7.0,717.0
178,89.0,42.0,23.0,532.0,8.0,718.0
179,89.0,42.0,21.0,533.0,8.0,717.0
180,89.0,42.0,21.0,533.0,7.0,717.0
181,90.0,41.0,23.0,532.0,8.0,717.0
182,89.0,42.0,21.0,533.0,8.0,718.0
183,89.0,43.0,22.0,533.0,8.0,718.0
184,89.0,43.0,22.0,533.0,7.0,718.0
185,88.0,42.0,21.0,533.0,8.0,717.0
186,89.0,41.0,21.0,533.0,9.0,717.0
187,89.0,41.0,22.0,532.0,8.0,719.0
188,90.0,43.0,22.0,533.0,8.0,718.0
189,90.0,41.0,21.0,533.0,8.0,718.0
190,89.0,41.0,22.0,533.0,7.0,717.0
191,89.0,42.0,21.0,533.0,7.0,717.0
192,89.0,41.0,21.0,533.0,7.0,718.0
193,89.0,41.0,22.0,534.0,8.0,718.0
194,90.0,40.0,22.0,532.0,8.0,717.0
195,89.0,41.0,21.0,533.0,8.0,718.0
196,89.0,41.0,22.0,533.0,8.0,717.0
197,89.0,43.0,22.0,533.0,7.0,717.0
198,89.0,42.0,22.0,534.0,9.0,718.0
199,90.0,41.0,22.0,533.0,8.0,718.0
200,90.0,41.0,21.0,533.0,8.0,717.0
201,89.0,42.0,22.0,533.0,7.0,717.0
202,89.0,42.0,22.0,533.0,8.0,717.0
203,90.0,41.0,22.0,534.0,8.0,717.0
204,90.0,42.0,22.0,533.0,8.0,717.0
205,89.0,41.0,21.0,533.0,8.0,717.0
206,90.0,42.0,21.0,533.0,8.0,718.0
207,88.0,42.0,21.0,533.0,7.0,718.0
208,88.0,41.0,22.0,534.0,8.0,718.0
209,89.0,41.0,21.0,533.0,8.0,717.0
210,88.0,41.0,21.0,534.0,8.0,717.0
211,90.0,41.0,21.0,533.0,8.0,718.0
212,90.0,42.0,22.0,534.0,9.0,717.0
213,89.0,42.0,22.0,534.0,8.0,718.0
214,90.0,41.0,22.0,533.0,9.0,717.0
215,90.0,42.0,21.0,534.0,7.0,718.0
216,90.0,42.0,21.0,533.0,7.0,718.0
217,89.0,42.0,22.0,533.0,8.0,717.0
218,89.0,41.0,22.0,534.0,7.0,717.0
219,89.0,42.0,22.0,534.0,7.0,718.0
220,89.0,42.0,21.0,533.0,8.0,717.0
221,89.0,42.0,21.0,532.0,8.0,717.0
222,90.0,42.0,22.0,532.0,8.0,718.0
223,90.0,42.0,21.0,532.0,7.0,717.0
224,89.0,41.0,21.0,533.0,8.0,748.0
225,89.0,42.0,22.0,533.0,9.0,769.0
226,88.0,42.0,21.0,533.0,9.0,767.0
227,88.0,40.0,22.0,533.0,8.0,765.0
228,89.0,41.0,21.0,533.0,7.0,754.0
229,89.0,43.0,21.0,533.0,7.0,746.0
230,90.0,41.0,21.0,533.0,9.0,664.0
231,89.0,42.0,22.0,533.0,8.0,665.0
232,89.0,41.0,22.0,533.0,7.0,666.0
233,89.0,42.0,21.0,533.0,7.0,659.0
234,90.0,42.0,21.0,533.0,9.0,652.0
235,89.0,40.0,22.0,533.0,7.0,660.0
236,89.0,41.0,22.0,534.0,8.0,658.0
237,88.0,41.0,21.0,534.0,7.0,693.0
238,89.0,40.0,20.0,533.0,9.0,696.0
239,89.0,42.0,18.0,533.0,7.0,696.0
240,89.0,41.0,20.0,533.0,7.0,697.0
241,89.0,42.0,19.0,533.0,7.0,696.0
242,89.0,40.0,17.0,533.0,9.0,696.0
243,89.0,42.0,18.0,533.0,7.0,694.0
244,89.0,42.0,20.0,533.0,8.0,695.0
245,89.0,42.0,19.0,533.0,8.0,695.0
246,89.0,41.0,18.0,533.0,7.0,694.0
247,89.0,41.0,16.0,534.0,9.0,695.0
248,88.0,41.0,19.0,533.0,8.0,699.0
249,89.0,42.0,20.0,533.0,7.0,701.0
250,89.0,42.0,20.0,533.0,8.0,698.0
251,89.0,41.0,20.0,534.0,7.0,696.0
252,89.0,41.0,18.0,533.0,8.0,695.0
253,89.0,42.0,19.0,533.0,9.0,699.0
254,89.0,41.0,19.0,533.0,7.0,701.0
255,89.0,41.0,20.0,533.0,8.0,703.0
256,89.0,41.0,19.0,533.0,8.0,703.0
257,90.0,42.0,18.0,534.0,7.0,704.0
258,89.0,40.0,19.0,533.0,8.0,704.0
259,89.0,41.0,20.0,533.0,8.0,704.0
260,90.0,42.0,19.0,534.0,8.0,705.0
261,90.0,41.0,20.0,533.0,8.0,704.0
262,90.0,41.0,20.0,534.0,8.0,703.0
263,90.0,42.0,20.0,534.0,7.0,702.0
264,89.0,42.0,21.0,533.0,8.0,702.0
265,89.0,40.0,19.0,533.0,7.0,702.0
266,88.0,42.0,19.0,533.0,9.0,701.0
267,89.0,42.0,19.0,533.0,8.0,703.0
268,89.0,41.0,19.0,534.0,8.0,702.0
269,90.0,41.0,21.0,533.0,8.0,703.0
270,89.0,41.0,20.0,534.0,8.0,703.0
271,89.0,41.0,21.0,534.0,8.0,703.0
272,89.0,41.0,20.0,534.0,7.0,703.0
273,89.0,41.0,20.0,533.0,8.0,703.0
274,90.0,41.0,21.0,533.0,7.0,703.0
275,89.0,41.0,19.0,533.0,8.0,709.0
276,89.0,41.0,21.0,534.0,8.0,706.0
277,89.0,42.0,20.0,533.0,7.0,705.0
278,89.0,43.0,20.0,534.0,9.0,705.0
279,90.0,41.0,21.0,533.0,8.0,704.0
280,90.0,42.0,19.0,534.0,9.0,704.0
281,89.0,41.0,19.0,533.0,8.0,704.0
282,89.0,42.0,21.0,534.0,9.0,703.0
283,89.0,42.0,19.0,533.0,9.0,704.0
284,89.0,41.0,21.0,533.0,9.0,703.0
285,89.0,42.0,19.0,534.0,8.0,703.0
286,89.0,41.0,19.0,533.0,8.0,703.0
287,90.0,41.0,19.0,533.0,7.0,703.0
288,90.0,43.0,19.0,533.0,7.0,703.0
289,89.0,41.0,20.0,533.0,8.0,703.0
290,89.0,41.0,20.0,533.0,8.0,703.0
291,90.0,42.0,20.0,534.0,8.0,703.0
292,89.0,42.0,21.0,533.0,9.0,703.0
293,89.0,41.0,19.0,533.0,7.0,703.0
294,90.0,42.0,18.0,534.0,9.0,703.0
295,89.0,40.0,19.0,534.0,7.0,702.0
296,89.0,41.0,20.0,533.0,7.0,703.0
297,90.0,39.0,19.0,533.0,8.0,703.0
298,89.0,40.0,20.0,533.0,8.0,702.0
299,89.0,41.0,20.0,533.0,7.0,702.0
300,90.0,41.0,19.0,533.0,8.0,702.0
301,90.0,40.0,20.0,534.0,7.0,702.0
302,89.0,42.0,19.0,534.0,8.0,701.0
303,89.0,41.0,19.0,534.0,7.0,703.0
304,89.0,40.0,20.0,534.0,8.0,701.0
305,89.0,41.0,19.0,533.0,7.0,700.0
306,89.0,41.0,19.0,534.0,8.0,700.0
307,89.0,43.0,19.0,533.0,8.0,701.0
308,89.0,41.0,20.0,534.0,8.0,699.0
309,89.0,42.0,19.0,533.0,8.0,699.0
310,90.0,42.0,20.0,534.0,8.0,699.0
311,89.0,41.0,20.0,534.0,9.0,699.0
312,89.0,41.0,20.0,533.0,7.0,699.0
313,89.0,42.0,19.0,533.0,8.0,698.0
314,89.0,42.0,19.0,533.0,8.0,697.0
315,89.0,42.0,20.0,534.0,8.0,697.0
316,90.0,41.0,19.0,533.0,7.0,697.0
317,89.0,43.0,19.0,534.0,7.0,698.0
318,90.0,41.0,19.0,533.0,7.0,697.0
319,89.0,42.0,20.0,533.0,8.0,698.0
320,89.0,41.0,21.0,534.0,8.0,698.0
321,90.0,42.0,21.0,534.0,9.0,697.0
322,89.0,41.0,20.0,533.0,7.0,698.0
323,89.0,41.0,20.0,534.0,8.0,698.0
324,90.0,41.0,21.0,534.0,9.0,696.0
325,89.0,42.0,20.0,533.0,8.0,698.0
326,89.0,41.0,21.0,534.0,8.0,697.0
327,90.0,42.0,21.0,534.0,8.0,697.0
328,90.0,40.0,20.0,533.0,8.0,697.0
329,90.0,41.0,21.0,534.0,8.0,696.0
330,90.0,43.0,21.0,533.0,7.0,697.0
331,90.0,42.0,19.0,534.0,7.0,698.0
332,88.0,41.0,21.0,533.0,8.0,697.0
333,90.0,42.0,21.0,534.0,8.0,697.0
334,89.0,40.0,19.0,533.0,7.0,698.0
335,90.0,42.0,19.0,533.0,7.0,697.0
336,89.0,43.0,18.0,533.0,7.0,698.0
337,90.0,41.0,20.0,533.0,9.0,698.0
338,88.0,42.0,19.0,534.0,8.0,697.0
339,89.0,42.0,20.0,533.0,9.0,698.0
340,90.0,42.0,21.0,533.0,7.0,699.0
341,89.0,42.0,21.0,534.0,7.0,699.0
342,90.0,41.0,21.0,534.0,8.0,697.0
343,89.0,41.0,18.0,533.0,9.0,698.0
344,89.0,41.0,20.0,533.0,9.0,698.0
345,89.0,42.0,21.0,533.0,8.0,698.0
346,89.0,40.0,20.0,534.0,8.0,698.0
347,90.0,41.0,20.0,534.0,8.0,699.0
348,90.0,42.0,20.0,533.0,8.0,699.0
349,89.0,41.0,21.0,533.0,7.0,700.0
350,89.0,42.0,20.0,533.0,8.0,696.0
351,88.0,42.0,20.0,533.0,7.0,695.0
352,90.0,40.0,20.0,534.0,8.0,695.0
353,89.0,43.0,19.0,534.0,9.0,695.0
354,90.0,42.0,21.0,534.0,9.0,695.0
355,90.0,42.0,21.0,533.0,7.0,695.0
356,89.0,40.0,20.0,533.0,7.0,695.0
357,89.0,42.0,21.0,534.0,9.0,695.0
358,90.0,42.0,20.0,534.0,8.0,694.0
359,90.0,42.0,20.0,533.0,7.0,695.0
360,90.0,41.0,20.0,533.0,8.0,695.0
361,89.0,41.0,19.0,534.0,8.0,693.0
362,89.0,41.0,18.0,534.0,8.0,694.0
363,89.0,42.0,19.0,533.0,8.0,693.0
364,90.0,41.0,21.0,534.0,7.0,693.0
365,86.0,40.0,21.0,534.0,8.0,693.0
366,88.0,41.0,21.0,533.0,9.0,693.0
367,89.0,41.0,21.0,534.0,8.0,693.0
368,89.0,43.0,20.0,534.0,7.0,693.0
369,90.0,41.0,20.0,533.0,8.0,693.0
370,90.0,41.0,21.0,533.0,8.0,692.0
371,89.0,42.0,19.0,534.0,8.0,692.0
372,89.0,43.0,19.0,534.0,9.0,692.0
373,90.0,42.0,20.0,533.0,8.0,692.0
374,89.0,42.0,21.0,534.0,8.0,692.0
375,86.0,40.0,21.0,533.0,8.0,693.0
376,85.0,41.0,21.0,533.0,8.0,692.0
377,85.0,40.0,21.0,533.0,7.0,693.0
378,86.0,40.0,21.0,533.0,8.0,692.0
379,85.0,42.0,22.0,533.0,7.0,692.0
380,86.0,41.0,22.0,534.0,8.0,691.0
381,86.0,41.0,21.0,533.0,8.0,691.0
382,86.0,41.0,22.0,534.0,7.0,692.0
383,89.0,42.0,22.0,533.0,8.0,695.0
384,87.0,40.0,22.0,533.0,8.0,695.0
385,89.0,43.0,21.0,533.0,7.0,695.0
386,89.0,41.0,22.0,533.0,8.0,695.0
387,89.0,40.0,21.0,532.0,7.0,694.0
388,89.0,42.0,21.0,534.0,9.0,695.0
389,87.0,42.0,22.0,533.0,8.0,695.0
390,89.0,42.0,20.0,533.0,8.0,694.0
391,88.0,41.0,21.0,534.0,8.0,695.0
392,89.0,41.0,21.0,533.0,7.0,695.0
393,87.0,40.0,22.0,533.0,7.0,695.0
394,88.0,41.0,21.0,534.0,7.0,695.0
395,89.0,40.0,22.0,533.0,8.0,695.0
396,89.0,42.0,22.0,534.0,8.0,695.0
397,89.0,42.0,22.0,533.0,7.0,695.0
398,89.0,41.0,21.0,533.0,46.0,695.0
399,89.0,43.0,22.0,533.0,53.0,695.0
400,89.0,41.0,22.0,534.0,49.0,695.0
401,89.0,40.0,22.0,533.0,59.0,694.0
402,90.0,41.0,22.0,533.0,47.0,695.0
403,89.0,41.0,21.0,534.0,56.0,695.0
404,89.0,41.0,20.0,533.0,45.0,695.0
405,89.0,41.0,20.0,532.0,58.0,695.0
406,88.0,41.0,21.0,533.0,58.0,695.0
407,88.0,40.0,20.0,533.0,58.0,695.0
408,89.0,40.0,21.0,533.0,58.0,694.0
409,90.0,41.0,21.0,533.0,58.0,695.0
410,89.0,41.0,20.0,533.0,58.0,695.0
411,89.0,42.0,21.0,533.0,58.0,694.0
412,90.0,40.0,21.0,534.0,59.0,693.0
413,89.0,42.0,21.0,534.0,59.0,695.0
414,89.0,42.0,21.0,533.0,59.0,694.0
415,89.0,42.0,22.0,534.0,59.0,693.0
416,90.0,42.0,21.0,534.0,59.0,694.0
417,89.0,42.0,22.0,533.0,58.0,693.0
418,90.0,43.0,20.0,534.0,58.0,693.0
419,88.0,43.0,20.0,533.0,58.0,693.0
420,90.0,41.0,20.0,533.0,58.0,694.0
421,89.0,43.0,21.0,533.0,58.0,695.0
422,89.0,40.0,20.0,534.0,58.0,692.0
423,89.0,41.0,22.0,533.0,59.0,694.0
424,90.0,41.0,20.0,533.0,58.0,694.0
425,89.0,42.0,21.0,533.0,59.0,693.0
426,90.0,42.0,20.0,533.0,59.0,692.0
427,89.0,42.0,21.0,534.0,58.0,693.0
428,89.0,42.0,21.0,533.0,58.0,692.0
429,89.0,42.0,21.0,533.0,59.0,693.0
430,89.0,41.0,20.0,533.0,59.0,693.0
431,89.0,41.0,21.0,533.0,58.0,692.0
432,89.0,41.0,21.0,533.0,58.0,693.0
433,89.0,41.0,22.0,533.0,59.0,693.0
434,90.0,42.0,21.0,533.0,59.0,693.0
435,89.0,40.0,22.0,533.0,59.0,693.0
436,90.0,41.0,20.0,532.0,59.0,693.0
437,89.0,42.0,21.0,533.0,58.0,693.0
438,89.0,42.0,20.0,533.0,58.0,692.0
439,88.0,41.0,21.0,534.0,58.0,691.0
440,89.0,42.0,20.0,533.0,58.0,692.0
441,90.0,42.0,20.0,533.0,58.0,693.0
442,89.0,41.0,21.0,534.0,58.0,692.0
443,88.0,42.0,20.0,533.0,58.0,692.0
444,89.0,41.0,22.0,533.0,58.0,693.0
445,89.0,41.0,21.0,534.0,59.0,692.0
446,89.0,40.0,21.0,533.0,58.0,692.0
447,90.0,41.0,22.0,533.0,59.0,692.0
448,89.0,41.0,22.0,532.0,58.0,692.0
449,89.0,41.0,22.0,533.0,59.0,691.0
450,89.0,39.0,22.0,533.0,59.0,691.0
451,89.0,40.0,21.0,533.0,59.0,691.0
452,89.0,40.0,20.0,533.0,59.0,691.0
453,89.0,40.0,21.0,533.0,59.0,691.0
454,89.0,42.0,22.0,534.0,59.0,691.0
455,89.0,41.0,20.0,533.0,58.0,691.0
456,89.0,41.0,21.0,533.0,58.0,691.0
457,89.0,40.0,20.0,533.0,59.0,691.0
458,89.0,41.0,20.0,532.0,59.0,692.0
459,88.0,41.0,21.0,533.0,58.0,692.0
460,88.0,41.0,20.0,534.0,58.0,691.0
461,89.0,40.0,21.0,533.0,59.0,692.0
462,89.0,41.0,22.0,534.0,59.0,691.0
463,89.0,42.0,21.0,533.0,59.0,691.0
464,89.0,42.0,22.0,533.0,59.0,691.0
465,89.0,42.0,21.0,533.0,58.0,692.0
466,88.0,42.0,21.0,534.0,58.0,691.0
467,90.0,42.0,20.0,533.0,60.0,692.0
468,88.0,40.0,21.0,534.0,58.0,692.0
469,89.0,41.0,21.0,532.0,58.0,692.0
470,89.0,42.0,21.0,533.0,60.0,691.0
471,89.0,41.0,21.0,533.0,59.0,691.0
472,89.0,41.0,22.0,533.0,58.0,692.0
473,88.0,42.0,21.0,533.0,58.0,692.0
474,90.0,40.0,21.0,533.0,59.0,691.0
475,90.0,41.0,20.0,533.0,60.0,691.0
476,89.0,42.0,21.0,534.0,58.0,691.0
477,89.0,40.0,21.0,533.0,59.0,691.0
478,89.0,41.0,21.0,534.0,59.0,691.0
479,90.0,41.0,20.0,533.0,58.0,691.0
480,90.0,41.0,21.0,533.0,59.0,692.0
481,89.0,40.0,21.0,533.0,59.0,692.0
482,88.0,41.0,21.0,533.0,60.0,692.0
483,88.0,41.0,21.0,533.0,59.0,692.0
484,90.0,41.0,21.0,533.0,59.0,692.0
485,89.0,41.0,21.0,533.0,59.0,692.0
486,90.0,42.0,21.0,533.0,59.0,692.0
487,88.0,41.0,21.0,533.0,58.0,692.0
488,89.0,41.0,21.0,534.0,59.0,691.0
489,89.0,41.0,22.0,533.0,59.0,691.0
490,89.0,42.0,21.0,533.0,58.0,692.0
491,89.0,40.0,22.0,533.0,58.0,691.0
492,89.0,42.0,20.0,533.0,59.0,691.0
493,89.0,41.0,20.0,533.0,60.0,691.0
494,89.0,42.0,21.0,533.0,59.0,691.0
495,89.0,41.0,21.0,533.0,59.0,692.0
496,89.0,41.0,21.0,533.0,60.0,692.0
497,89.0,41.0,21.0,533.0,59.0,692.0
498,89.0,41.0,21.0,533.0,58.0,691.0
499,89.0,41.0,22.0,533.0,59.0,691.0
500,89.0,42.0,21.0,533.0,58.0,692.0
501,89.0,41.0,22.0,533.0,58.0,692.0
502,89.0,41.0,22.0,533.0,59.0,692.0
503,89.0,41.0,21.0,533.0,59.0,692.0
504,88.0,42.0,21.0,532.0,59.0,693.0
505,89.0,40.0,21.0,533.0,59.0,692.0
506,89.0,41.0,21.0,533.0,59.0,693.0
507,89.0,40.0,21.0,533.0,59.0,693.0
508,89.0,40.0,21.0,533.0,58.0,693.0
509,90.0,40.0,21.0,533.0,58.0,692.0
510,89.0,42.0,22.0,533.0,59.0,692.0
511,89.0,41.0,22.0,533.0,59.0,692.0
512,88.0,41.0,21.0,532.0,59.0,692.0
513,89.0,41.0,21.0,534.0,58.0,692.0
514,89.0,41.0,21.0,533.0,58.0,692.0
515,88.0,41.0,21.0,533.0,59.0,692.0
516,89.0,41.0,22.0,533.0,59.0,692.0
517,89.0,42.0,21.0,534.0,59.0,692.0
518,89.0,40.0,20.0,532.0,58.0,692.0
519,89.0,40.0,20.0,533.0,59.0,692.0
520,89.0,41.0,20.0,533.0,59.0,692.0
521,89.0,41.0,21.0,533.0,59.0,692.0
522,89.0,41.0,22.0,533.0,59.0,692.0
523,90.0,40.0,20.0,532.0,58.0,692.0
524,89.0,42.0,21.0,534.0,58.0,692.0
525,89.0,42.0,20.0,533.0,60.0,692.0
526,90.0,42.0,22.0,534.0,59.0,691.0
527,89.0,42.0,22.0,533.0,59.0,691.0
528,90.0,41.0,21.0,533.0,59.0,691.0
529,89.0,42.0,20.0,533.0,58.0,691.0
530,88.0,41.0,21.0,534.0,59.0,691.0
531,89.0,40.0,21.0,533.0,59.0,691.0
532,90.0,41.0,20.0,533.0,58.0,691.0
533,89.0,41.0,21.0,533.0,58.0,691.0
534,89.0,41.0,22.0,533.0,59.0,691.0
535,89.0,41.0,22.0,533.0,59.0,691.0
