,Value1,Value2,Value3,Value4,Value5,Value6
255,31.0,38.0,12.0,523.0,18.0,848.0
256,30.0,37.0,12.0,522.0,18.0,848.0
257,30.0,37.0,11.0,522.0,18.0,850.0
258,30.0,37.0,12.0,523.0,19.0,849.0
259,29.0,37.0,11.0,522.0,20.0,848.0
260,30.0,37.0,12.0,522.0,19.0,849.0
261,29.0,36.0,10.0,522.0,19.0,848.0
262,30.0,37.0,11.0,522.0,18.0,849.0
263,31.0,36.0,11.0,522.0,18.0,849.0
264,30.0,36.0,10.0,523.0,19.0,847.0
265,29.0,36.0,12.0,522.0,19.0,850.0
266,30.0,36.0,11.0,523.0,18.0,847.0
267,29.0,35.0,12.0,522.0,18.0,847.0
268,30.0,37.0,12.0,522.0,17.0,847.0
269,30.0,37.0,11.0,522.0,19.0,848.0
270,30.0,35.0,11.0,522.0,18.0,850.0
271,31.0,36.0,11.0,523.0,18.0,848.0
272,29.0,36.0,12.0,524.0,19.0,848.0
273,30.0,37.0,12.0,524.0,19.0,849.0
274,31.0,37.0,11.0,523.0,18.0,847.0
275,30.0,36.0,12.0,524.0,19.0,847.0
276,29.0,36.0,10.0,523.0,19.0,848.0
277,30.0,37.0,11.0,523.0,19.0,847.0
278,29.0,36.0,11.0,524.0,18.0,847.0
279,30.0,36.0,11.0,524.0,19.0,847.0
280,30.0,37.0,12.0,524.0,18.0,848.0
281,30.0,37.0,12.0,523.0,19.0,847.0
282,31.0,37.0,12.0,523.0,19.0,849.0
283,31.0,36.0,11.0,523.0,18.0,847.0
284,30.0,37.0,12.0,523.0,18.0,848.0
285,30.0,37.0,12.0,523.0,18.0,848.0
286,30.0,36.0,12.0,523.0,18.0,847.0
287,30.0,36.0,12.0,523.0,18.0,848.0
288,31.0,37.0,12.0,522.0,17.0,847.0
289,30.0,36.0,12.0,523.0,19.0,848.0
290,30.0,36.0,13.0,522.0,19.0,847.0
291,29.0,37.0,12.0,522.0,19.0,849.0
292,30.0,37.0,12.0,522.0,19.0,847.0
293,29.0,37.0,12.0,522.0,19.0,849.0
294,30.0,36.0,11.0,523.0,19.0,848.0
295,30.0,36.0,11.0,522.0,17.0,847.0
296,30.0,36.0,11.0,523.0,18.0,850.0
297,30.0,35.0,10.0,522.0,19.0,848.0
298,29.0,35.0,12.0,522.0,17.0,849.0
299,31.0,37.0,11.0,523.0,20.0,848.0
300,30.0,35.0,10.0,523.0,17.0,848.0
301,29.0,37.0,12.0,523.0,19.0,847.0
302,31.0,36.0,12.0,523.0,19.0,848.0
303,30.0,36.0,11.0,522.0,18.0,848.0
304,29.0,37.0,10.0,523.0,18.0,850.0
305,31.0,36.0,13.0,522.0,18.0,847.0
306,31.0,36.0,11.0,523.0,19.0,849.0
307,30.0,37.0,12.0,522.0,19.0,848.0
308,31.0,37.0,12.0,522.0,19.0,849.0
309,29.0,37.0,11.0,523.0,20.0,849.0
310,30.0,36.0,12.0,522.0,18.0,848.0
311,30.0,34.0,11.0,523.0,19.0,847.0
312,30.0,37.0,12.0,522.0,18.0,849.0
313,30.0,34.0,12.0,522.0,17.0,848.0
314,30.0,36.0,11.0,522.0,18.0,847.0
315,30.0,37.0,12.0,523.0,18.0,847.0
316,30.0,35.0,11.0,521.0,18.0,848.0
317,31.0,36.0,10.0,522.0,18.0,848.0
318,30.0,37.0,11.0,522.0,18.0,849.0
319,30.0,36.0,11.0,522.0,20.0,847.0
320,30.0,35.0,12.0,523.0,19.0,847.0
321,30.0,36.0,12.0,523.0,17.0,848.0
322,30.0,36.0,12.0,522.0,19.0,849.0
323,30.0,36.0,12.0,522.0,19.0,847.0
324,29.0,34.0,12.0,523.0,19.0,849.0
325,30.0,35.0,12.0,522.0,18.0,849.0
326,30.0,36.0,12.0,522.0,18.0,848.0
327,29.0,36.0,11.0,523.0,19.0,848.0
328,31.0,36.0,11.0,522.0,18.0,849.0
329,30.0,36.0,12.0,523.0,19.0,849.0
330,30.0,35.0,12.0,522.0,18.0,851.0
331,30.0,36.0,11.0,522.0,19.0,849.0
332,30.0,36.0,12.0,521.0,17.0,850.0
333,31.0,37.0,12.0,524.0,18.0,849.0
334,30.0,36.0,12.0,522.0,19.0,850.0
335,29.0,37.0,12.0,523.0,19.0,850.0
336,30.0,35.0,11.0,523.0,19.0,850.0
337,31.0,37.0,12.0,522.0,19.0,850.0
338,29.0,35.0,13.0,522.0,18.0,850.0
339,29.0,35.0,12.0,522.0,19.0,850.0
340,30.0,36.0,12.0,522.0,19.0,850.0
341,29.0,36.0,12.0,523.0,20.0,850.0
342,30.0,36.0,11.0,522.0,19.0,850.0
343,30.0,37.0,11.0,521.0,19.0,851.0
344,29.0,36.0,12.0,522.0,19.0,850.0
345,31.0,36.0,12.0,521.0,18.0,849.0
346,29.0,34.0,13.0,522.0,20.0,849.0
347,30.0,37.0,12.0,522.0,17.0,849.0
348,30.0,37.0,12.0,521.0,18.0,850.0
349,30.0,37.0,12.0,521.0,19.0,851.0
350,29.0,35.0,11.0,522.0,18.0,850.0
351,30.0,36.0,11.0,522.0,19.0,849.0
352,30.0,37.0,11.0,522.0,19.0,850.0
353,31.0,38.0,12.0,523.0,20.0,850.0
354,30.0,34.0,12.0,523.0,18.0,850.0
355,31.0,35.0,11.0,523.0,20.0,849.0
356,29.0,36.0,11.0,522.0,19.0,850.0
357,30.0,37.0,12.0,522.0,19.0,849.0
358,30.0,34.0,13.0,522.0,17.0,851.0
359,30.0,37.0,12.0,522.0,17.0,849.0
360,30.0,36.0,11.0,521.0,18.0,850.0
361,30.0,35.0,12.0,522.0,20.0,850.0
362,30.0,35.0,12.0,522.0,18.0,849.0
363,30.0,36.0,11.0,522.0,18.0,849.0
364,29.0,36.0,12.0,522.0,18.0,849.0
365,30.0,36.0,12.0,522.0,18.0,849.0
366,29.0,35.0,11.0,522.0,18.0,848.0
367,31.0,35.0,11.0,521.0,18.0,852.0
368,30.0,36.0,12.0,521.0,17.0,850.0
369,30.0,34.0,11.0,523.0,19.0,850.0
370,30.0,36.0,12.0,521.0,19.0,850.0
371,29.0,36.0,12.0,521.0,19.0,850.0
372,30.0,35.0,11.0,522.0,17.0,850.0
373,31.0,37.0,11.0,521.0,20.0,850.0
374,30.0,37.0,11.0,522.0,18.0,850.0
375,30.0,37.0,10.0,522.0,18.0,849.0
376,29.0,35.0,12.0,521.0,18.0,851.0
377,31.0,36.0,12.0,522.0,19.0,850.0
378,30.0,36.0,12.0,522.0,18.0,848.0
379,29.0,35.0,12.0,522.0,18.0,851.0
380,30.0,37.0,12.0,521.0,18.0,851.0
381,30.0,37.0,12.0,522.0,19.0,849.0
382,30.0,36.0,12.0,523.0,18.0,849.0
383,30.0,36.0,12.0,522.0,18.0,848.0
384,30.0,36.0,12.0,522.0,18.0,850.0
385,31.0,37.0,12.0,522.0,20.0,849.0
386,31.0,36.0,12.0,522.0,18.0,849.0
387,30.0,35.0,11.0,522.0,19.0,850.0
388,30.0,37.0,12.0,522.0,18.0,849.0
389,29.0,36.0,13.0,522.0,19.0,848.0
390,30.0,36.0,12.0,521.0,18.0,848.0
391,29.0,36.0,12.0,522.0,19.0,851.0
392,29.0,36.0,12.0,523.0,19.0,850.0
393,29.0,37.0,12.0,521.0,20.0,848.0
394,30.0,37.0,12.0,523.0,19.0,849.0
395,31.0,35.0,12.0,522.0,19.0,849.0
396,30.0,36.0,12.0,522.0,18.0,850.0
397,31.0,36.0,12.0,523.0,20.0,850.0
398,30.0,36.0,12.0,522.0,19.0,849.0
399,30.0,36.0,12.0,523.0,19.0,849.0
400,29.0,36.0,11.0,522.0,18.0,849.0
401,31.0,36.0,12.0,522.0,19.0,849.0
402,30.0,36.0,11.0,522.0,17.0,848.0
403,30.0,36.0,12.0,523.0,17.0,848.0
404,30.0,35.0,12.0,523.0,19.0,848.0
405,31.0,36.0,10.0,522.0,19.0,848.0
406,30.0,34.0,11.0,521.0,18.0,849.0
407,30.0,36.0,12.0,522.0,18.0,849.0
408,30.0,37.0,12.0,522.0,19.0,850.0
409,30.0,35.0,11.0,523.0,19.0,848.0
410,31.0,34.0,12.0,523.0,19.0,849.0
411,30.0,36.0,11.0,523.0,18.0,849.0
412,29.0,35.0,11.0,522.0,19.0,849.0
413,30.0,36.0,12.0,522.0,19.0,847.0
414,30.0,37.0,12.0,523.0,19.0,847.0
415,30.0,36.0,11.0,522.0,18.0,848.0
416,29.0,36.0,12.0,523.0,18.0,849.0
417,30.0,35.0,12.0,523.0,18.0,848.0
418,31.0,38.0,11.0,523.0,20.0,849.0
419,30.0,37.0,12.0,523.0,18.0,849.0
420,30.0,36.0,12.0,522.0,18.0,850.0
421,31.0,35.0,11.0,523.0,18.0,849.0
422,30.0,36.0,12.0,522.0,18.0,849.0
423,30.0,35.0,11.0,523.0,20.0,848.0
424,29.0,36.0,12.0,522.0,17.0,849.0
425,29.0,37.0,12.0,522.0,18.0,848.0
426,30.0,36.0,12.0,523.0,19.0,848.0
427,30.0,35.0,11.0,523.0,20.0,851.0
428,30.0,36.0,12.0,523.0,18.0,850.0
429,30.0,36.0,12.0,522.0,18.0,850.0
430,31.0,36.0,12.0,522.0,18.0,849.0
431,30.0,36.0,12.0,522.0,19.0,851.0
432,29.0,37.0,12.0,523.0,18.0,849.0
433,30.0,36.0,12.0,523.0,19.0,850.0
434,30.0,36.0,12.0,522.0,19.0,850.0
435,30.0,36.0,12.0,523.0,18.0,850.0
436,31.0,36.0,12.0,523.0,18.0,849.0
437,30.0,35.0,12.0,522.0,20.0,849.0
438,31.0,36.0,11.0,523.0,19.0,850.0
439,30.0,36.0,12.0,523.0,19.0,850.0
440,29.0,38.0,12.0,523.0,19.0,849.0
441,30.0,35.0,11.0,523.0,19.0,850.0
442,30.0,36.0,12.0,522.0,18.0,850.0
443,30.0,36.0,12.0,523.0,19.0,851.0
444,30.0,35.0,11.0,523.0,17.0,851.0
445,30.0,36.0,11.0,523.0,18.0,849.0
446,30.0,37.0,13.0,524.0,18.0,849.0
447,30.0,36.0,11.0,523.0,19.0,850.0
448,30.0,36.0,12.0,523.0,19.0,849.0
449,29.0,36.0,12.0,523.0,18.0,849.0
450,30.0,36.0,12.0,523.0,19.0,849.0
451,31.0,35.0,11.0,523.0,18.0,850.0
452,30.0,36.0,12.0,523.0,19.0,849.0
453,29.0,37.0,12.0,523.0,19.0,849.0
454,30.0,36.0,11.0,522.0,18.0,850.0
455,30.0,37.0,11.0,523.0,19.0,850.0
456,31.0,38.0,11.0,523.0,19.0,849.0
457,29.0,37.0,11.0,523.0,18.0,850.0
458,31.0,37.0,13.0,522.0,18.0,849.0
459,30.0,36.0,12.0,522.0,18.0,849.0
460,29.0,35.0,11.0,522.0,18.0,850.0
461,30.0,36.0,12.0,522.0,18.0,850.0
462,30.0,36.0,12.0,523.0,19.0,851.0
463,30.0,37.0,12.0,523.0,20.0,850.0
464,30.0,37.0,12.0,523.0,18.0,849.0
465,30.0,37.0,12.0,522.0,19.0,851.0
466,30.0,35.0,12.0,523.0,18.0,848.0
467,31.0,37.0,12.0,523.0,18.0,849.0
468,30.0,36.0,12.0,522.0,18.0,849.0
469,30.0,36.0,11.0,523.0,19.0,850.0
470,30.0,36.0,12.0,523.0,19.0,850.0
471,29.0,37.0,11.0,522.0,19.0,849.0
472,30.0,36.0,12.0,523.0,18.0,850.0
473,30.0,36.0,10.0,523.0,19.0,850.0
474,29.0,36.0,12.0,523.0,18.0,850.0
475,31.0,36.0,12.0,523.0,19.0,850.0
476,30.0,36.0,12.0,523.0,18.0,850.0
477,30.0,35.0,12.0,523.0,18.0,850.0
478,30.0,36.0,12.0,522.0,18.0,849.0
479,30.0,37.0,11.0,523.0,19.0,849.0
480,30.0,35.0,12.0,523.0,18.0,850.0
481,29.0,35.0,11.0,523.0,19.0,849.0
482,30.0,37.0,12.0,523.0,19.0,850.0
483,30.0,36.0,12.0,523.0,20.0,849.0
484,30.0,35.0,12.0,522.0,18.0,849.0
485,30.0,37.0,12.0,523.0,19.0,849.0
486,30.0,37.0,11.0,522.0,19.0,850.0
487,30.0,36.0,10.0,522.0,18.0,849.0
488,31.0,38.0,12.0,522.0,19.0,848.0
489,29.0,35.0,12.0,522.0,19.0,849.0
490,30.0,37.0,12.0,521.0,18.0,849.0
491,30.0,36.0,11.0,522.0,18.0,849.0
492,29.0,35.0,13.0,521.0,19.0,850.0
493,30.0,37.0,11.0,522.0,18.0,849.0
494,30.0,36.0,12.0,522.0,19.0,851.0
495,30.0,36.0,11.0,522.0,19.0,849.0
496,29.0,36.0,12.0,522.0,18.0,851.0
497,30.0,35.0,12.0,522.0,18.0,850.0
498,31.0,36.0,11.0,522.0,19.0,850.0
499,30.0,36.0,11.0,521.0,19.0,849.0
500,31.0,36.0,12.0,521.0,17.0,849.0
501,31.0,35.0,11.0,521.0,18.0,848.0
502,31.0,36.0,12.0,522.0,19.0,848.0
503,29.0,34.0,12.0,520.0,19.0,848.0
504,30.0,36.0,11.0,521.0,19.0,850.0
505,30.0,37.0,11.0,521.0,19.0,848.0
506,30.0,35.0,11.0,521.0,18.0,850.0
507,30.0,35.0,12.0,521.0,19.0,849.0
508,30.0,35.0,12.0,521.0,18.0,848.0
509,29.0,36.0,12.0,522.0,18.0,848.0
510,30.0,36.0,12.0,521.0,18.0,846.0
511,30.0,35.0,12.0,521.0,19.0,849.0
512,30.0,37.0,13.0,520.0,18.0,848.0
513,31.0,36.0,10.0,520.0,19.0,849.0
514,29.0,36.0,12.0,522.0,19.0,849.0
515,29.0,36.0,12.0,521.0,20.0,849.0
516,30.0,35.0,11.0,521.0,18.0,849.0
517,30.0,37.0,12.0,521.0,18.0,850.0
518,30.0,36.0,12.0,521.0,19.0,851.0
519,31.0,36.0,12.0,522.0,18.0,850.0
520,30.0,37.0,12.0,521.0,19.0,848.0
521,30.0,37.0,12.0,521.0,19.0,849.0
522,29.0,36.0,12.0,521.0,19.0,849.0
523,30.0,36.0,12.0,522.0,19.0,851.0
524,30.0,35.0,11.0,522.0,17.0,850.0
525,29.0,37.0,12.0,522.0,18.0,849.0
526,30.0,37.0,12.0,521.0,18.0,850.0
527,30.0,37.0,12.0,522.0,18.0,851.0
528,30.0,35.0,12.0,521.0,17.0,849.0
529,30.0,36.0,11.0,521.0,18.0,850.0
530,31.0,36.0,12.0,522.0,18.0,849.0
531,30.0,35.0,12.0,520.0,19.0,850.0
532,30.0,36.0,12.0,521.0,18.0,851.0
533,31.0,37.0,12.0,521.0,20.0,849.0
534,30.0,37.0,12.0,521.0,17.0,849.0
535,29.0,36.0,12.0,521.0,20.0,849.0
