,Value1,Value2,Value3,Value4,Value5,Value6
57,29.0,38.0,11.0,523.0,19.0,854.0
58,30.0,37.0,12.0,522.0,18.0,854.0
59,30.0,36.0,12.0,523.0,19.0,854.0
60,29.0,37.0,11.0,522.0,18.0,854.0
61,30.0,37.0,12.0,521.0,18.0,854.0
62,30.0,36.0,11.0,522.0,19.0,853.0
63,30.0,39.0,12.0,523.0,19.0,853.0
64,31.0,37.0,12.0,522.0,20.0,854.0
65,31.0,38.0,11.0,522.0,20.0,854.0
66,30.0,37.0,12.0,521.0,19.0,853.0
67,29.0,36.0,12.0,522.0,18.0,854.0
68,30.0,39.0,12.0,523.0,18.0,855.0
69,29.0,38.0,12.0,523.0,18.0,852.0
70,29.0,39.0,11.0,521.0,19.0,853.0
71,30.0,39.0,10.0,522.0,18.0,852.0
72,29.0,37.0,11.0,523.0,18.0,852.0
73,31.0,38.0,11.0,522.0,17.0,851.0
74,30.0,38.0,11.0,523.0,18.0,851.0
75,30.0,38.0,11.0,522.0,18.0,852.0
76,30.0,36.0,11.0,523.0,20.0,852.0
77,30.0,38.0,11.0,523.0,17.0,852.0
78,30.0,38.0,12.0,523.0,18.0,851.0
79,31.0,38.0,11.0,522.0,19.0,852.0
80,29.0,38.0,12.0,522.0,19.0,852.0
81,29.0,38.0,12.0,521.0,19.0,851.0
82,30.0,39.0,12.0,522.0,18.0,853.0
83,29.0,38.0,12.0,522.0,19.0,852.0
84,30.0,38.0,12.0,521.0,18.0,852.0
85,31.0,38.0,12.0,522.0,17.0,852.0
86,30.0,38.0,11.0,522.0,18.0,852.0
87,30.0,39.0,11.0,521.0,17.0,852.0
88,31.0,38.0,13.0,522.0,19.0,853.0
89,30.0,37.0,12.0,522.0,17.0,852.0
90,31.0,37.0,11.0,522.0,19.0,852.0
91,31.0,39.0,10.0,522.0,19.0,853.0
92,30.0,39.0,12.0,521.0,18.0,851.0
93,30.0,38.0,10.0,522.0,17.0,852.0
94,30.0,37.0,12.0,521.0,19.0,851.0
95,30.0,39.0,12.0,522.0,18.0,851.0
96,29.0,39.0,12.0,523.0,18.0,851.0
97,30.0,39.0,11.0,522.0,19.0,852.0
98,30.0,38.0,11.0,523.0,19.0,852.0
99,29.0,38.0,12.0,522.0,19.0,852.0
100,31.0,39.0,11.0,523.0,19.0,851.0
101,29.0,39.0,10.0,522.0,18.0,853.0
102,30.0,39.0,11.0,523.0,18.0,852.0
103,30.0,38.0,11.0,523.0,18.0,852.0
104,30.0,37.0,12.0,522.0,19.0,853.0
105,30.0,37.0,12.0,522.0,19.0,851.0
106,30.0,38.0,12.0,522.0,18.0,853.0
107,30.0,39.0,12.0,523.0,18.0,851.0
108,29.0,39.0,12.0,522.0,18.0,851.0
109,29.0,38.0,11.0,521.0,20.0,851.0
110,31.0,39.0,11.0,522.0,19.0,853.0
111,29.0,38.0,12.0,522.0,19.0,851.0
112,30.0,38.0,11.0,523.0,18.0,851.0
113,30.0,37.0,12.0,522.0,19.0,851.0
114,29.0,39.0,12.0,522.0,19.0,852.0
115,30.0,37.0,12.0,521.0,18.0,852.0
116,29.0,39.0,12.0,522.0,18.0,853.0
117,30.0,38.0,12.0,521.0,19.0,851.0
118,31.0,36.0,12.0,522.0,18.0,851.0
119,29.0,37.0,12.0,522.0,18.0,851.0
120,30.0,37.0,11.0,522.0,18.0,854.0
121,30.0,38.0,11.0,522.0,19.0,852.0
122,30.0,38.0,12.0,522.0,18.0,851.0
123,30.0,39.0,12.0,521.0,19.0,853.0
124,30.0,36.0,12.0,522.0,19.0,852.0
125,30.0,37.0,13.0,522.0,17.0,852.0
126,30.0,38.0,11.0,522.0,18.0,851.0
127,30.0,39.0,11.0,522.0,19.0,852.0
128,30.0,37.0,11.0,522.0,18.0,850.0
129,30.0,39.0,10.0,523.0,17.0,851.0
130,31.0,37.0,12.0,522.0,17.0,852.0
131,31.0,39.0,12.0,522.0,19.0,851.0
132,30.0,39.0,11.0,523.0,18.0,851.0
133,29.0,39.0,12.0,522.0,19.0,851.0
134,29.0,38.0,12.0,523.0,18.0,854.0
135,30.0,38.0,12.0,522.0,17.0,852.0
136,29.0,37.0,13.0,521.0,19.0,852.0
137,31.0,36.0,12.0,523.0,19.0,851.0
138,29.0,39.0,11.0,522.0,19.0,851.0
139,30.0,38.0,12.0,522.0,18.0,852.0
140,30.0,38.0,12.0,523.0,19.0,851.0
141,30.0,38.0,10.0,523.0,18.0,851.0
142,30.0,38.0,11.0,523.0,19.0,852.0
143,30.0,38.0,12.0,522.0,18.0,851.0
144,30.0,38.0,11.0,522.0,18.0,852.0
145,30.0,39.0,12.0,521.0,18.0,852.0
146,30.0,36.0,11.0,523.0,18.0,853.0
147,30.0,39.0,11.0,523.0,18.0,852.0
148,31.0,38.0,12.0,523.0,19.0,852.0
149,30.0,37.0,12.0,522.0,18.0,852.0
150,30.0,38.0,12.0,522.0,18.0,850.0
151,30.0,38.0,12.0,522.0,17.0,852.0
152,31.0,36.0,12.0,522.0,19.0,852.0
153,30.0,38.0,12.0,522.0,18.0,852.0
154,30.0,39.0,11.0,522.0,17.0,852.0
155,30.0,39.0,11.0,523.0,17.0,851.0
156,30.0,37.0,12.0,523.0,19.0,851.0
157,30.0,37.0,11.0,522.0,19.0,853.0
158,30.0,37.0,12.0,522.0,19.0,853.0
159,29.0,38.0,13.0,523.0,18.0,851.0
160,31.0,37.0,11.0,523.0,19.0,853.0
161,31.0,39.0,12.0,522.0,19.0,851.0
162,30.0,36.0,10.0,522.0,19.0,851.0
163,30.0,37.0,12.0,522.0,19.0,851.0
164,30.0,38.0,12.0,523.0,18.0,852.0
165,30.0,37.0,12.0,522.0,20.0,852.0
166,30.0,39.0,11.0,522.0,18.0,851.0
167,30.0,37.0,11.0,522.0,18.0,851.0
168,31.0,37.0,12.0,522.0,18.0,852.0
169,31.0,37.0,10.0,523.0,18.0,852.0
170,30.0,37.0,13.0,522.0,18.0,851.0
171,30.0,37.0,12.0,523.0,19.0,853.0
172,30.0,39.0,12.0,523.0,18.0,852.0
173,30.0,38.0,12.0,523.0,17.0,852.0
174,30.0,39.0,11.0,521.0,19.0,854.0
175,30.0,38.0,12.0,522.0,19.0,851.0
176,31.0,36.0,11.0,521.0,17.0,851.0
177,30.0,39.0,11.0,522.0,18.0,852.0
178,30.0,39.0,11.0,522.0,18.0,852.0
179,29.0,36.0,10.0,522.0,19.0,855.0
180,30.0,39.0,11.0,522.0,18.0,852.0
181,30.0,39.0,12.0,522.0,17.0,852.0
182,30.0,38.0,12.0,522.0,19.0,852.0
183,30.0,37.0,11.0,522.0,18.0,852.0
184,31.0,37.0,10.0,522.0,19.0,854.0
185,30.0,38.0,12.0,521.0,17.0,851.0
186,30.0,37.0,11.0,521.0,19.0,852.0
187,30.0,37.0,11.0,522.0,19.0,852.0
188,30.0,38.0,12.0,521.0,19.0,852.0
189,31.0,36.0,12.0,520.0,19.0,852.0
190,30.0,36.0,11.0,521.0,19.0,852.0
191,31.0,37.0,12.0,522.0,20.0,854.0
192,30.0,38.0,12.0,521.0,18.0,853.0
193,31.0,37.0,12.0,521.0,18.0,854.0
194,30.0,36.0,12.0,522.0,19.0,852.0
195,30.0,38.0,12.0,521.0,18.0,853.0
196,30.0,36.0,12.0,521.0,18.0,854.0
197,29.0,37.0,12.0,521.0,19.0,851.0
198,30.0,38.0,11.0,520.0,19.0,852.0
199,30.0,38.0,12.0,522.0,18.0,852.0
200,29.0,37.0,12.0,521.0,18.0,851.0
201,29.0,37.0,12.0,521.0,18.0,851.0
202,30.0,39.0,12.0,520.0,19.0,852.0
203,30.0,37.0,12.0,522.0,18.0,851.0
204,30.0,38.0,12.0,522.0,19.0,851.0
205,29.0,38.0,12.0,521.0,19.0,853.0
206,30.0,39.0,12.0,522.0,19.0,851.0
207,30.0,38.0,12.0,522.0,19.0,852.0
208,30.0,37.0,11.0,522.0,19.0,852.0
209,30.0,38.0,12.0,522.0,19.0,852.0
210,29.0,38.0,12.0,522.0,17.0,852.0
211,29.0,36.0,11.0,521.0,18.0,853.0
212,30.0,36.0,12.0,522.0,19.0,852.0
213,30.0,37.0,11.0,522.0,18.0,852.0
214,30.0,37.0,11.0,522.0,17.0,852.0
215,31.0,38.0,11.0,521.0,17.0,853.0
216,29.0,38.0,11.0,523.0,18.0,853.0
217,31.0,38.0,11.0,522.0,18.0,852.0
218,29.0,36.0,11.0,523.0,19.0,852.0
219,30.0,37.0,11.0,523.0,19.0,851.0
220,30.0,36.0,10.0,523.0,18.0,852.0
221,30.0,38.0,12.0,522.0,20.0,851.0
222,30.0,36.0,13.0,523.0,18.0,851.0
223,30.0,36.0,12.0,523.0,19.0,852.0
224,30.0,36.0,13.0,522.0,18.0,852.0
225,30.0,37.0,11.0,523.0,20.0,851.0
226,30.0,36.0,11.0,522.0,18.0,854.0
227,30.0,37.0,11.0,523.0,18.0,852.0
228,30.0,37.0,13.0,523.0,19.0,852.0
229,31.0,37.0,12.0,522.0,18.0,853.0
230,29.0,36.0,10.0,523.0,18.0,854.0
231,29.0,36.0,11.0,522.0,18.0,854.0
232,31.0,38.0,13.0,522.0,18.0,853.0
233,30.0,38.0,12.0,522.0,18.0,854.0
234,30.0,38.0,11.0,523.0,18.0,853.0
235,29.0,38.0,11.0,522.0,18.0,854.0
236,30.0,38.0,12.0,523.0,17.0,854.0
237,31.0,37.0,12.0,522.0,19.0,854.0
238,30.0,36.0,12.0,522.0,18.0,856.0
239,30.0,37.0,12.0,522.0,17.0,854.0
240,31.0,38.0,11.0,521.0,18.0,854.0
241,30.0,37.0,12.0,522.0,18.0,853.0
242,30.0,38.0,11.0,523.0,18.0,854.0
243,30.0,37.0,12.0,523.0,18.0,853.0
244,30.0,36.0,12.0,522.0,19.0,856.0
245,30.0,36.0,12.0,522.0,18.0,854.0
246,31.0,37.0,12.0,521.0,18.0,853.0
247,30.0,38.0,12.0,523.0,19.0,854.0
248,29.0,35.0,11.0,522.0,18.0,854.0
249,30.0,37.0,11.0,523.0,18.0,854.0
250,30.0,38.0,12.0,523.0,18.0,854.0
251,29.0,38.0,12.0,522.0,17.0,854.0
252,30.0,36.0,11.0,523.0,17.0,855.0
253,30.0,37.0,12.0,522.0,19.0,856.0
254,30.0,38.0,12.0,521.0,19.0,854.0
255,29.0,38.0,12.0,523.0,18.0,854.0
256,29.0,38.0,11.0,522.0,18.0,856.0
257,30.0,37.0,12.0,522.0,19.0,855.0
258,29.0,37.0,12.0,523.0,18.0,856.0
259,30.0,39.0,12.0,522.0,19.0,854.0
260,30.0,39.0,11.0,523.0,18.0,856.0
261,30.0,37.0,12.0,523.0,20.0,854.0
262,30.0,38.0,11.0,522.0,20.0,855.0
263,31.0,37.0,10.0,522.0,19.0,855.0
264,30.0,37.0,11.0,522.0,18.0,856.0
265,30.0,39.0,12.0,522.0,18.0,856.0
266,30.0,38.0,12.0,522.0,18.0,855.0
267,30.0,36.0,12.0,522.0,18.0,858.0
268,30.0,36.0,11.0,522.0,18.0,856.0
269,29.0,37.0,11.0,522.0,18.0,856.0
270,29.0,36.0,12.0,522.0,19.0,856.0
271,30.0,37.0,11.0,522.0,19.0,856.0
272,30.0,36.0,12.0,522.0,18.0,858.0
273,30.0,38.0,12.0,522.0,19.0,857.0
274,30.0,36.0,12.0,522.0,19.0,857.0
275,30.0,37.0,11.0,521.0,18.0,859.0
276,30.0,37.0,11.0,521.0,18.0,857.0
277,31.0,37.0,12.0,521.0,18.0,857.0
278,31.0,37.0,11.0,522.0,18.0,857.0
279,29.0,37.0,10.0,523.0,18.0,857.0
280,30.0,37.0,12.0,523.0,18.0,857.0
281,30.0,36.0,11.0,522.0,19.0,858.0
282,30.0,38.0,12.0,523.0,18.0,858.0
283,30.0,36.0,11.0,523.0,19.0,857.0
284,30.0,37.0,11.0,523.0,18.0,858.0
285,30.0,36.0,11.0,523.0,19.0,857.0
286,29.0,37.0,11.0,523.0,19.0,858.0
287,30.0,38.0,11.0,523.0,18.0,857.0
288,30.0,37.0,11.0,523.0,17.0,858.0
289,31.0,37.0,11.0,522.0,18.0,857.0
290,29.0,36.0,11.0,523.0,19.0,858.0
291,31.0,38.0,11.0,523.0,19.0,859.0
292,31.0,36.0,12.0,523.0,17.0,857.0
293,30.0,37.0,12.0,523.0,17.0,857.0
294,30.0,38.0,12.0,522.0,18.0,857.0
295,29.0,38.0,12.0,523.0,20.0,858.0
296,30.0,37.0,12.0,522.0,18.0,860.0
297,30.0,38.0,12.0,523.0,19.0,858.0
298,29.0,38.0,12.0,522.0,20.0,858.0
299,30.0,37.0,11.0,522.0,17.0,857.0
300,29.0,37.0,12.0,523.0,19.0,857.0
301,29.0,36.0,12.0,523.0,18.0,858.0
302,30.0,37.0,11.0,522.0,19.0,858.0
303,30.0,37.0,11.0,523.0,19.0,857.0
304,30.0,37.0,12.0,523.0,19.0,858.0
305,30.0,38.0,12.0,522.0,20.0,858.0
306,30.0,37.0,12.0,522.0,19.0,858.0
307,30.0,37.0,12.0,523.0,17.0,858.0
308,30.0,38.0,12.0,522.0,18.0,859.0
309,30.0,36.0,13.0,522.0,19.0,859.0
310,30.0,37.0,10.0,521.0,20.0,858.0
311,30.0,36.0,12.0,522.0,18.0,860.0
312,29.0,38.0,12.0,522.0,19.0,859.0
313,30.0,37.0,11.0,523.0,19.0,859.0
314,30.0,37.0,12.0,522.0,17.0,860.0
315,30.0,36.0,11.0,523.0,19.0,859.0
316,30.0,36.0,12.0,522.0,20.0,860.0
317,31.0,37.0,11.0,523.0,17.0,862.0
318,30.0,37.0,11.0,522.0,19.0,860.0
319,30.0,37.0,12.0,522.0,18.0,860.0
320,30.0,36.0,11.0,523.0,18.0,860.0
321,29.0,37.0,11.0,522.0,18.0,861.0
322,30.0,37.0,12.0,522.0,17.0,861.0
323,31.0,36.0,12.0,522.0,18.0,861.0
324,29.0,38.0,12.0,523.0,17.0,860.0
325,30.0,38.0,12.0,523.0,19.0,860.0
326,31.0,36.0,12.0,523.0,19.0,860.0
327,29.0,36.0,13.0,523.0,18.0,859.0
328,31.0,37.0,11.0,523.0,18.0,860.0
329,30.0,36.0,12.0,522.0,18.0,860.0
330,31.0,37.0,12.0,522.0,18.0,859.0
331,30.0,38.0,12.0,523.0,18.0,860.0
332,30.0,37.0,12.0,523.0,18.0,860.0
333,30.0,36.0,11.0,522.0,18.0,860.0
334,31.0,38.0,12.0,523.0,18.0,860.0
335,30.0,37.0,12.0,523.0,19.0,860.0
336,30.0,37.0,12.0,522.0,18.0,859.0
337,29.0,36.0,12.0,522.0,19.0,860.0
338,31.0,36.0,11.0,522.0,19.0,860.0
339,29.0,37.0,12.0,522.0,18.0,861.0
340,29.0,38.0,12.0,522.0,18.0,860.0
341,30.0,36.0,11.0,522.0,19.0,861.0
342,29.0,38.0,12.0,522.0,19.0,861.0
343,29.0,37.0,12.0,522.0,18.0,861.0
344,30.0,37.0,12.0,522.0,18.0,861.0
345,30.0,36.0,12.0,522.0,19.0,860.0
346,29.0,36.0,12.0,522.0,19.0,861.0
347,30.0,38.0,13.0,522.0,19.0,861.0
348,29.0,35.0,11.0,521.0,19.0,860.0
349,29.0,37.0,13.0,523.0,20.0,860.0
350,30.0,37.0,11.0,522.0,18.0,862.0
351,30.0,37.0,12.0,523.0,20.0,863.0
352,29.0,36.0,12.0,523.0,18.0,861.0
353,30.0,37.0,11.0,522.0,19.0,862.0
354,29.0,37.0,11.0,522.0,18.0,862.0
355,31.0,37.0,12.0,522.0,18.0,862.0
356,29.0,38.0,12.0,522.0,18.0,862.0
357,30.0,38.0,11.0,522.0,20.0,863.0
358,29.0,36.0,12.0,522.0,19.0,861.0
359,31.0,37.0,12.0,522.0,18.0,862.0
360,29.0,38.0,12.0,521.0,19.0,862.0
361,30.0,38.0,12.0,521.0,19.0,861.0
362,31.0,38.0,11.0,521.0,17.0,862.0
363,30.0,36.0,11.0,522.0,19.0,861.0
364,30.0,36.0,11.0,521.0,19.0,861.0
365,30.0,37.0,11.0,521.0,20.0,862.0
366,31.0,37.0,11.0,522.0,18.0,862.0
367,30.0,37.0,11.0,521.0,19.0,863.0
368,30.0,38.0,11.0,522.0,18.0,861.0
369,29.0,37.0,13.0,522.0,20.0,862.0
370,30.0,36.0,11.0,522.0,19.0,861.0
371,31.0,36.0,11.0,522.0,19.0,863.0
372,31.0,38.0,11.0,521.0,18.0,861.0
373,29.0,36.0,12.0,522.0,19.0,863.0
374,30.0,38.0,12.0,522.0,18.0,862.0
375,29.0,38.0,12.0,522.0,18.0,862.0
376,30.0,37.0,11.0,522.0,19.0,862.0
377,30.0,37.0,12.0,521.0,18.0,862.0
378,30.0,36.0,11.0,522.0,19.0,861.0
379,30.0,38.0,12.0,521.0,19.0,861.0
380,30.0,37.0,12.0,522.0,19.0,861.0
381,31.0,38.0,12.0,521.0,19.0,862.0
382,30.0,37.0,12.0,522.0,18.0,862.0
383,29.0,37.0,11.0,521.0,18.0,861.0
384,29.0,39.0,12.0,521.0,18.0,861.0
385,30.0,36.0,12.0,521.0,18.0,861.0
386,30.0,38.0,11.0,522.0,18.0,862.0
387,30.0,37.0,12.0,521.0,18.0,863.0
388,29.0,37.0,11.0,521.0,19.0,864.0
389,30.0,36.0,13.0,521.0,19.0,864.0
390,30.0,37.0,12.0,522.0,18.0,861.0
391,31.0,38.0,12.0,522.0,19.0,862.0
392,30.0,37.0,12.0,522.0,18.0,864.0
393,29.0,37.0,12.0,522.0,18.0,862.0
394,30.0,36.0,12.0,522.0,19.0,861.0
395,30.0,37.0,12.0,520.0,19.0,863.0
396,31.0,38.0,11.0,520.0,18.0,861.0
397,30.0,36.0,12.0,520.0,19.0,862.0
398,31.0,37.0,12.0,521.0,19.0,862.0
399,30.0,36.0,12.0,522.0,19.0,862.0
400,30.0,38.0,12.0,522.0,18.0,861.0
401,30.0,37.0,12.0,521.0,18.0,862.0
402,31.0,36.0,11.0,520.0,20.0,863.0
403,30.0,37.0,11.0,520.0,18.0,864.0
404,30.0,37.0,11.0,521.0,19.0,862.0
405,31.0,37.0,12.0,521.0,17.0,862.0
406,31.0,36.0,13.0,522.0,19.0,863.0
407,29.0,37.0,11.0,521.0,17.0,862.0
408,31.0,37.0,11.0,522.0,18.0,864.0
409,30.0,38.0,12.0,521.0,19.0,865.0
410,30.0,36.0,11.0,522.0,17.0,863.0
411,29.0,38.0,11.0,521.0,17.0,863.0
412,31.0,35.0,12.0,522.0,17.0,862.0
413,30.0,37.0,10.0,522.0,17.0,863.0
414,30.0,37.0,12.0,522.0,17.0,863.0
415,29.0,36.0,11.0,522.0,19.0,862.0
416,31.0,36.0,11.0,522.0,18.0,865.0
417,30.0,38.0,12.0,521.0,19.0,865.0
418,30.0,37.0,12.0,521.0,18.0,862.0
419,31.0,37.0,11.0,521.0,18.0,863.0
420,30.0,37.0,12.0,521.0,20.0,863.0
421,30.0,37.0,13.0,521.0,17.0,863.0
422,30.0,37.0,11.0,521.0,19.0,863.0
423,30.0,38.0,11.0,522.0,19.0,863.0
424,30.0,36.0,13.0,521.0,18.0,863.0
425,30.0,36.0,12.0,521.0,19.0,863.0
426,30.0,37.0,12.0,521.0,19.0,863.0
427,31.0,37.0,12.0,522.0,18.0,863.0
428,31.0,37.0,12.0,522.0,18.0,862.0
429,31.0,38.0,13.0,522.0,18.0,863.0
430,30.0,38.0,12.0,522.0,18.0,863.0
431,29.0,36.0,12.0,522.0,18.0,863.0
432,29.0,36.0,11.0,521.0,20.0,863.0
433,31.0,37.0,11.0,521.0,19.0,862.0
434,30.0,37.0,12.0,521.0,19.0,863.0
435,30.0,36.0,12.0,521.0,17.0,863.0
436,31.0,37.0,11.0,521.0,18.0,863.0
437,30.0,38.0,11.0,521.0,19.0,864.0
438,31.0,37.0,12.0,521.0,18.0,862.0
439,30.0,36.0,12.0,523.0,19.0,863.0
440,30.0,37.0,11.0,522.0,18.0,865.0
441,30.0,36.0,12.0,522.0,18.0,863.0
442,30.0,37.0,11.0,522.0,18.0,863.0
443,31.0,36.0,12.0,521.0,18.0,863.0
444,30.0,38.0,11.0,522.0,19.0,863.0
445,30.0,38.0,12.0,522.0,18.0,863.0
446,29.0,37.0,12.0,522.0,20.0,863.0
447,30.0,36.0,11.0,522.0,18.0,863.0
448,30.0,37.0,12.0,521.0,19.0,862.0
449,29.0,37.0,12.0,522.0,19.0,862.0
450,29.0,37.0,11.0,522.0,18.0,862.0
451,30.0,37.0,13.0,522.0,18.0,863.0
452,30.0,38.0,12.0,521.0,18.0,862.0
453,31.0,35.0,11.0,522.0,18.0,863.0
454,29.0,37.0,11.0,522.0,19.0,863.0
455,30.0,37.0,11.0,522.0,17.0,864.0
456,30.0,37.0,10.0,522.0,18.0,863.0
457,29.0,38.0,12.0,521.0,19.0,864.0
458,29.0,36.0,11.0,522.0,17.0,864.0
459,30.0,38.0,11.0,521.0,19.0,864.0
460,29.0,37.0,11.0,521.0,20.0,863.0
461,29.0,36.0,12.0,522.0,19.0,864.0
462,30.0,36.0,11.0,521.0,18.0,864.0
463,30.0,38.0,11.0,522.0,19.0,863.0
464,30.0,36.0,11.0,522.0,19.0,863.0
465,30.0,37.0,12.0,521.0,18.0,864.0
466,31.0,38.0,12.0,522.0,19.0,863.0
467,30.0,37.0,11.0,522.0,17.0,863.0
468,30.0,35.0,12.0,521.0,18.0,862.0
469,30.0,36.0,12.0,523.0,18.0,863.0
470,30.0,38.0,11.0,521.0,18.0,862.0
471,29.0,37.0,12.0,522.0,19.0,863.0
472,30.0,36.0,12.0,522.0,19.0,863.0
473,30.0,37.0,12.0,523.0,17.0,864.0
474,29.0,37.0,12.0,522.0,18.0,863.0
475,30.0,36.0,12.0,522.0,17.0,862.0
476,29.0,38.0,12.0,522.0,18.0,864.0
477,30.0,37.0,12.0,523.0,18.0,863.0
478,30.0,37.0,13.0,522.0,18.0,863.0
479,30.0,36.0,12.0,522.0,17.0,863.0
480,30.0,38.0,11.0,523.0,20.0,864.0
481,30.0,37.0,12.0,523.0,19.0,864.0
482,30.0,36.0,12.0,524.0,19.0,864.0
483,31.0,37.0,12.0,523.0,19.0,865.0
484,29.0,38.0,11.0,522.0,19.0,863.0
485,30.0,38.0,13.0,523.0,19.0,863.0
486,30.0,38.0,12.0,523.0,18.0,863.0
487,29.0,38.0,11.0,523.0,19.0,863.0
488,30.0,38.0,12.0,523.0,18.0,863.0
489,30.0,38.0,11.0,523.0,18.0,863.0
490,30.0,37.0,12.0,522.0,19.0,863.0
491,29.0,37.0,13.0,522.0,19.0,863.0
492,31.0,38.0,10.0,521.0,19.0,863.0
493,30.0,38.0,12.0,523.0,18.0,863.0
494,30.0,37.0,12.0,522.0,18.0,863.0
495,29.0,38.0,12.0,522.0,19.0,863.0
496,30.0,36.0,12.0,522.0,19.0,864.0
497,29.0,38.0,11.0,522.0,18.0,863.0
498,29.0,39.0,11.0,522.0,18.0,864.0
499,31.0,38.0,12.0,523.0,17.0,863.0
500,29.0,37.0,12.0,521.0,18.0,863.0
501,29.0,36.0,12.0,522.0,19.0,863.0
502,30.0,37.0,12.0,522.0,20.0,864.0
503,30.0,37.0,12.0,522.0,19.0,864.0
504,31.0,36.0,12.0,523.0,19.0,863.0
505,30.0,36.0,12.0,522.0,20.0,865.0
506,28.0,37.0,11.0,522.0,19.0,864.0
507,30.0,38.0,11.0,522.0,20.0,863.0
508,30.0,37.0,12.0,522.0,20.0,865.0
509,31.0,38.0,11.0,522.0,20.0,863.0
510,30.0,36.0,11.0,522.0,18.0,864.0
511,29.0,37.0,12.0,522.0,17.0,863.0
512,29.0,37.0,12.0,522.0,18.0,863.0
513,29.0,36.0,11.0,522.0,19.0,865.0
514,30.0,38.0,12.0,521.0,18.0,865.0
515,31.0,37.0,12.0,521.0,19.0,863.0
516,30.0,36.0,12.0,521.0,18.0,863.0
517,31.0,38.0,12.0,521.0,18.0,863.0
518,30.0,38.0,12.0,522.0,19.0,863.0
519,29.0,36.0,12.0,521.0,19.0,863.0
520,30.0,35.0,11.0,522.0,18.0,865.0
521,30.0,36.0,12.0,521.0,18.0,863.0
522,29.0,37.0,12.0,521.0,18.0,864.0
523,31.0,36.0,12.0,521.0,18.0,863.0
524,30.0,38.0,12.0,521.0,19.0,864.0
525,29.0,37.0,11.0,521.0,19.0,863.0
526,30.0,36.0,11.0,522.0,19.0,864.0
527,30.0,38.0,12.0,522.0,18.0,864.0
528,30.0,37.0,11.0,522.0,19.0,863.0
529,29.0,38.0,12.0,521.0,18.0,864.0
530,30.0,37.0,11.0,522.0,20.0,866.0
531,29.0,37.0,12.0,521.0,18.0,863.0
532,30.0,38.0,12.0,522.0,19.0,863.0
533,29.0,37.0,12.0,522.0,19.0,863.0
534,30.0,37.0,12.0,522.0,18.0,864.0
535,30.0,38.0,11.0,520.0,17.0,863.0
