,Value1,Value2,Value3,Value4,Value5,Value6
98,30.0,37.0,12.0,522.0,18.0,849.0
99,30.0,37.0,12.0,521.0,19.0,849.0
100,30.0,38.0,11.0,520.0,18.0,849.0
101,30.0,38.0,11.0,520.0,18.0,849.0
102,29.0,37.0,12.0,520.0,19.0,849.0
103,31.0,39.0,11.0,520.0,18.0,849.0
104,31.0,37.0,12.0,521.0,19.0,849.0
105,30.0,39.0,12.0,521.0,19.0,850.0
106,30.0,38.0,11.0,521.0,17.0,851.0
107,30.0,38.0,12.0,521.0,18.0,849.0
108,31.0,36.0,11.0,521.0,17.0,850.0
109,30.0,39.0,12.0,520.0,20.0,849.0
110,31.0,39.0,13.0,521.0,18.0,849.0
111,30.0,38.0,12.0,520.0,18.0,849.0
112,31.0,37.0,11.0,520.0,20.0,850.0
113,30.0,37.0,12.0,520.0,18.0,850.0
114,29.0,38.0,11.0,521.0,19.0,849.0
115,30.0,38.0,12.0,520.0,19.0,849.0
116,30.0,38.0,11.0,521.0,18.0,848.0
117,30.0,37.0,11.0,521.0,20.0,849.0
118,31.0,38.0,13.0,521.0,19.0,848.0
119,30.0,38.0,11.0,519.0,17.0,851.0
120,30.0,37.0,11.0,520.0,18.0,850.0
121,30.0,37.0,11.0,519.0,20.0,848.0
122,29.0,39.0,12.0,519.0,19.0,848.0
123,30.0,38.0,12.0,520.0,18.0,849.0
124,30.0,38.0,12.0,520.0,19.0,849.0
125,30.0,38.0,13.0,520.0,19.0,851.0
126,29.0,36.0,11.0,519.0,17.0,849.0
127,30.0,38.0,13.0,520.0,18.0,851.0
128,30.0,37.0,11.0,519.0,19.0,850.0
129,31.0,36.0,12.0,520.0,20.0,849.0
130,30.0,38.0,10.0,520.0,19.0,851.0
131,31.0,38.0,12.0,519.0,20.0,849.0
132,30.0,38.0,12.0,519.0,19.0,850.0
133,29.0,38.0,12.0,519.0,19.0,849.0
134,30.0,38.0,12.0,520.0,18.0,850.0
135,30.0,38.0,11.0,519.0,20.0,851.0
136,30.0,39.0,12.0,519.0,18.0,851.0
137,31.0,38.0,11.0,519.0,18.0,850.0
138,30.0,38.0,12.0,518.0,19.0,851.0
139,31.0,37.0,12.0,519.0,19.0,850.0
140,30.0,36.0,11.0,518.0,18.0,851.0
141,31.0,37.0,13.0,518.0,19.0,850.0
142,30.0,40.0,11.0,518.0,18.0,849.0
143,29.0,38.0,11.0,518.0,20.0,850.0
144,31.0,37.0,12.0,518.0,18.0,850.0
145,30.0,38.0,11.0,519.0,19.0,849.0
146,31.0,38.0,12.0,518.0,20.0,850.0
147,30.0,39.0,11.0,518.0,19.0,850.0
148,30.0,38.0,12.0,517.0,18.0,849.0
149,30.0,37.0,11.0,518.0,19.0,850.0
150,30.0,36.0,12.0,517.0,18.0,850.0
151,30.0,37.0,11.0,517.0,18.0,849.0
152,29.0,37.0,12.0,517.0,17.0,850.0
153,31.0,37.0,12.0,517.0,18.0,849.0
154,30.0,37.0,12.0,518.0,19.0,849.0
155,31.0,39.0,11.0,518.0,17.0,850.0
156,30.0,37.0,12.0,519.0,19.0,849.0
157,31.0,38.0,12.0,518.0,18.0,849.0
158,30.0,39.0,13.0,519.0,20.0,849.0
159,30.0,37.0,11.0,518.0,18.0,850.0
160,31.0,39.0,11.0,519.0,17.0,849.0
161,30.0,37.0,12.0,519.0,18.0,849.0
162,31.0,39.0,12.0,519.0,19.0,849.0
163,29.0,38.0,11.0,519.0,18.0,849.0
164,30.0,39.0,11.0,519.0,19.0,851.0
165,30.0,37.0,12.0,518.0,17.0,848.0
166,29.0,38.0,10.0,519.0,17.0,848.0
167,30.0,38.0,11.0,518.0,19.0,848.0
168,30.0,38.0,11.0,519.0,20.0,848.0
169,30.0,38.0,11.0,518.0,19.0,848.0
170,30.0,39.0,11.0,518.0,20.0,848.0
171,31.0,38.0,12.0,517.0,19.0,848.0
172,31.0,37.0,12.0,518.0,19.0,851.0
173,30.0,37.0,12.0,519.0,18.0,849.0
174,30.0,37.0,13.0,518.0,19.0,849.0
175,30.0,37.0,12.0,517.0,17.0,850.0
176,30.0,37.0,12.0,517.0,19.0,850.0
177,29.0,37.0,12.0,518.0,18.0,849.0
178,31.0,38.0,12.0,519.0,19.0,851.0
179,31.0,37.0,12.0,518.0,19.0,852.0
180,30.0,38.0,11.0,518.0,19.0,850.0
181,30.0,37.0,12.0,519.0,18.0,850.0
182,30.0,38.0,12.0,519.0,19.0,850.0
183,30.0,39.0,12.0,520.0,18.0,850.0
184,30.0,38.0,12.0,520.0,19.0,850.0
185,29.0,37.0,12.0,520.0,18.0,849.0
186,30.0,39.0,11.0,519.0,18.0,849.0
187,31.0,39.0,11.0,518.0,18.0,850.0
188,30.0,37.0,11.0,519.0,19.0,850.0
189,31.0,38.0,11.0,517.0,18.0,850.0
190,29.0,37.0,12.0,518.0,20.0,850.0
191,29.0,37.0,12.0,518.0,19.0,849.0
192,30.0,39.0,12.0,519.0,19.0,851.0
193,30.0,37.0,11.0,519.0,19.0,849.0
194,29.0,36.0,12.0,518.0,18.0,851.0
195,29.0,37.0,10.0,519.0,19.0,850.0
196,30.0,37.0,12.0,519.0,19.0,853.0
197,30.0,36.0,12.0,519.0,20.0,850.0
198,30.0,37.0,12.0,518.0,18.0,849.0
199,29.0,39.0,12.0,518.0,19.0,850.0
200,30.0,39.0,11.0,519.0,20.0,850.0
201,29.0,36.0,11.0,519.0,18.0,850.0
202,30.0,37.0,12.0,519.0,19.0,849.0
203,30.0,37.0,12.0,519.0,18.0,850.0
204,30.0,38.0,11.0,519.0,18.0,851.0
205,31.0,37.0,12.0,517.0,19.0,850.0
206,30.0,39.0,11.0,519.0,19.0,849.0
207,30.0,37.0,12.0,519.0,18.0,851.0
208,30.0,38.0,12.0,518.0,18.0,849.0
209,30.0,38.0,11.0,517.0,19.0,850.0
210,31.0,37.0,12.0,518.0,19.0,850.0
211,30.0,38.0,11.0,519.0,19.0,850.0
212,30.0,38.0,10.0,518.0,17.0,851.0
213,30.0,37.0,12.0,518.0,19.0,850.0
214,30.0,36.0,11.0,518.0,20.0,850.0
215,30.0,38.0,12.0,519.0,19.0,852.0
216,30.0,37.0,12.0,520.0,19.0,851.0
217,30.0,38.0,12.0,518.0,17.0,850.0
218,31.0,39.0,10.0,517.0,19.0,849.0
219,30.0,37.0,11.0,519.0,19.0,851.0
220,29.0,37.0,12.0,518.0,19.0,851.0
221,30.0,36.0,12.0,518.0,19.0,849.0
222,30.0,37.0,12.0,517.0,18.0,849.0
223,30.0,38.0,12.0,517.0,18.0,850.0
224,30.0,38.0,12.0,519.0,19.0,850.0
225,30.0,36.0,12.0,518.0,19.0,849.0
226,30.0,37.0,12.0,517.0,20.0,849.0
227,29.0,36.0,11.0,517.0,19.0,849.0
228,30.0,36.0,12.0,517.0,19.0,851.0
229,30.0,38.0,10.0,518.0,18.0,849.0
230,31.0,38.0,12.0,517.0,19.0,850.0
231,30.0,38.0,12.0,516.0,19.0,850.0
232,29.0,37.0,12.0,517.0,19.0,850.0
233,31.0,36.0,12.0,516.0,18.0,849.0
234,30.0,39.0,11.0,516.0,20.0,850.0
235,31.0,37.0,12.0,516.0,19.0,851.0
236,30.0,37.0,12.0,515.0,18.0,850.0
237,30.0,38.0,11.0,514.0,18.0,850.0
238,29.0,38.0,12.0,515.0,18.0,849.0
239,29.0,39.0,12.0,514.0,19.0,849.0
240,31.0,37.0,11.0,514.0,19.0,850.0
241,29.0,37.0,12.0,516.0,18.0,851.0
242,30.0,37.0,12.0,516.0,17.0,850.0
243,30.0,37.0,11.0,517.0,19.0,851.0
244,30.0,39.0,11.0,515.0,19.0,850.0
245,29.0,37.0,12.0,517.0,19.0,850.0
246,29.0,37.0,12.0,515.0,19.0,850.0
247,29.0,36.0,11.0,518.0,18.0,850.0
248,29.0,38.0,12.0,517.0,19.0,849.0
249,30.0,37.0,12.0,516.0,19.0,851.0
250,30.0,37.0,12.0,515.0,18.0,850.0
251,30.0,38.0,11.0,514.0,19.0,852.0
252,30.0,38.0,12.0,515.0,18.0,851.0
253,30.0,37.0,12.0,514.0,18.0,852.0
254,30.0,38.0,11.0,514.0,18.0,850.0
255,30.0,37.0,10.0,514.0,18.0,851.0
256,31.0,38.0,11.0,514.0,20.0,853.0
257,30.0,38.0,12.0,515.0,20.0,852.0
258,30.0,39.0,12.0,515.0,18.0,851.0
259,30.0,39.0,12.0,516.0,18.0,851.0
260,29.0,39.0,11.0,516.0,19.0,850.0
261,30.0,37.0,11.0,516.0,18.0,851.0
262,29.0,37.0,12.0,515.0,19.0,850.0
263,30.0,39.0,12.0,516.0,19.0,852.0
264,29.0,39.0,12.0,514.0,19.0,851.0
265,30.0,37.0,12.0,513.0,19.0,850.0
266,30.0,36.0,12.0,515.0,18.0,851.0
267,31.0,37.0,11.0,515.0,18.0,851.0
268,29.0,37.0,12.0,515.0,19.0,851.0
269,30.0,37.0,11.0,517.0,19.0,851.0
270,30.0,38.0,11.0,517.0,17.0,852.0
271,30.0,38.0,12.0,515.0,18.0,850.0
272,31.0,37.0,11.0,517.0,19.0,849.0
273,30.0,37.0,11.0,517.0,19.0,849.0
274,30.0,37.0,12.0,518.0,19.0,849.0
275,30.0,36.0,11.0,517.0,19.0,849.0
276,29.0,36.0,12.0,516.0,19.0,850.0
277,30.0,39.0,12.0,517.0,18.0,850.0
278,31.0,38.0,12.0,516.0,19.0,851.0
279,31.0,38.0,12.0,516.0,19.0,849.0
280,30.0,36.0,11.0,517.0,19.0,849.0
281,30.0,37.0,12.0,515.0,18.0,849.0
282,30.0,36.0,12.0,515.0,18.0,849.0
283,31.0,37.0,13.0,515.0,19.0,850.0
284,30.0,38.0,11.0,516.0,19.0,849.0
285,31.0,39.0,12.0,515.0,18.0,850.0
286,30.0,40.0,12.0,515.0,17.0,850.0
287,30.0,37.0,12.0,515.0,20.0,849.0
288,30.0,37.0,12.0,517.0,19.0,848.0
289,30.0,37.0,12.0,514.0,19.0,850.0
290,30.0,37.0,12.0,516.0,18.0,851.0
291,30.0,37.0,12.0,509.0,19.0,849.0
292,29.0,38.0,12.0,517.0,19.0,850.0
293,29.0,37.0,12.0,516.0,19.0,850.0
294,30.0,36.0,12.0,517.0,18.0,850.0
295,30.0,39.0,12.0,511.0,19.0,850.0
296,30.0,38.0,12.0,519.0,19.0,849.0
297,30.0,37.0,12.0,513.0,19.0,849.0
298,31.0,39.0,12.0,520.0,18.0,850.0
299,31.0,38.0,11.0,520.0,20.0,850.0
300,30.0,37.0,11.0,520.0,18.0,849.0
301,30.0,38.0,12.0,516.0,19.0,849.0
302,29.0,38.0,11.0,513.0,18.0,850.0
303,30.0,37.0,12.0,517.0,19.0,851.0
304,30.0,37.0,12.0,520.0,17.0,849.0
305,31.0,38.0,11.0,520.0,18.0,850.0
306,30.0,38.0,12.0,520.0,19.0,848.0
307,30.0,36.0,12.0,520.0,19.0,848.0
308,29.0,36.0,11.0,520.0,18.0,849.0
309,30.0,38.0,12.0,519.0,19.0,851.0
310,30.0,37.0,12.0,518.0,19.0,850.0
311,29.0,38.0,12.0,516.0,18.0,849.0
312,31.0,38.0,12.0,518.0,19.0,849.0
313,31.0,38.0,12.0,517.0,19.0,849.0
314,30.0,36.0,11.0,520.0,19.0,850.0
315,30.0,37.0,11.0,523.0,18.0,849.0
316,31.0,38.0,11.0,524.0,19.0,849.0
317,30.0,37.0,12.0,524.0,18.0,849.0
318,31.0,36.0,12.0,525.0,18.0,849.0
319,29.0,36.0,10.0,524.0,19.0,850.0
320,30.0,38.0,11.0,524.0,18.0,850.0
321,31.0,37.0,12.0,525.0,19.0,849.0
322,30.0,38.0,12.0,525.0,18.0,849.0
323,30.0,38.0,12.0,524.0,18.0,850.0
324,30.0,37.0,11.0,525.0,18.0,848.0
325,29.0,38.0,12.0,524.0,19.0,850.0
326,31.0,39.0,11.0,525.0,19.0,851.0
327,31.0,36.0,11.0,526.0,19.0,851.0
328,30.0,36.0,11.0,524.0,19.0,850.0
329,31.0,37.0,10.0,525.0,18.0,850.0
330,30.0,37.0,12.0,525.0,19.0,850.0
331,30.0,37.0,12.0,526.0,18.0,851.0
332,30.0,37.0,12.0,526.0,19.0,849.0
333,31.0,38.0,11.0,524.0,18.0,850.0
334,30.0,36.0,11.0,525.0,19.0,850.0
335,29.0,38.0,13.0,525.0,19.0,849.0
336,29.0,36.0,11.0,525.0,19.0,848.0
337,31.0,36.0,11.0,524.0,18.0,849.0
338,30.0,38.0,12.0,525.0,19.0,850.0
339,31.0,38.0,12.0,525.0,19.0,848.0
340,30.0,39.0,11.0,524.0,19.0,850.0
341,30.0,37.0,12.0,525.0,19.0,849.0
342,30.0,37.0,12.0,525.0,19.0,849.0
343,29.0,38.0,10.0,525.0,19.0,850.0
344,29.0,38.0,12.0,525.0,19.0,849.0
345,30.0,38.0,11.0,525.0,19.0,849.0
346,30.0,37.0,12.0,525.0,18.0,851.0
347,30.0,37.0,11.0,525.0,19.0,851.0
348,30.0,38.0,13.0,524.0,19.0,850.0
349,30.0,38.0,12.0,525.0,20.0,851.0
350,30.0,37.0,11.0,525.0,18.0,849.0
351,30.0,36.0,11.0,525.0,20.0,850.0
352,30.0,36.0,11.0,526.0,19.0,850.0
353,31.0,37.0,11.0,525.0,18.0,851.0
354,30.0,36.0,11.0,524.0,19.0,851.0
355,31.0,38.0,11.0,525.0,18.0,849.0
356,30.0,37.0,12.0,525.0,19.0,851.0
357,30.0,37.0,11.0,525.0,19.0,851.0
358,30.0,37.0,12.0,525.0,19.0,850.0
359,31.0,37.0,12.0,525.0,20.0,851.0
360,29.0,36.0,12.0,525.0,19.0,850.0
361,31.0,36.0,12.0,524.0,18.0,850.0
362,31.0,37.0,11.0,525.0,19.0,850.0
363,30.0,37.0,10.0,524.0,18.0,849.0
364,30.0,38.0,12.0,525.0,19.0,850.0
365,30.0,37.0,12.0,525.0,19.0,850.0
366,29.0,36.0,12.0,525.0,19.0,849.0
367,29.0,38.0,11.0,525.0,20.0,849.0
368,30.0,36.0,12.0,526.0,19.0,849.0
369,29.0,39.0,11.0,526.0,18.0,849.0
370,30.0,38.0,12.0,526.0,19.0,849.0
371,30.0,38.0,10.0,525.0,19.0,849.0
372,29.0,36.0,12.0,525.0,19.0,849.0
373,31.0,37.0,12.0,525.0,18.0,851.0
374,30.0,37.0,12.0,525.0,19.0,850.0
375,31.0,37.0,12.0,525.0,19.0,850.0
376,30.0,37.0,12.0,526.0,19.0,849.0
377,30.0,38.0,12.0,525.0,17.0,850.0
378,30.0,37.0,12.0,525.0,19.0,849.0
379,30.0,37.0,11.0,525.0,19.0,849.0
380,29.0,36.0,12.0,525.0,18.0,849.0
381,30.0,37.0,11.0,525.0,18.0,848.0
382,31.0,38.0,12.0,525.0,19.0,848.0
383,29.0,38.0,12.0,525.0,19.0,849.0
384,30.0,38.0,12.0,525.0,18.0,850.0
385,29.0,37.0,12.0,526.0,18.0,850.0
386,29.0,38.0,12.0,525.0,18.0,849.0
387,29.0,37.0,12.0,524.0,18.0,849.0
388,30.0,39.0,11.0,525.0,18.0,850.0
389,29.0,36.0,12.0,525.0,20.0,849.0
390,30.0,38.0,11.0,525.0,19.0,848.0
391,30.0,37.0,11.0,525.0,19.0,851.0
392,29.0,38.0,12.0,525.0,19.0,849.0
393,30.0,37.0,12.0,525.0,18.0,848.0
394,29.0,37.0,12.0,525.0,19.0,848.0
395,31.0,38.0,11.0,525.0,19.0,848.0
396,31.0,38.0,12.0,525.0,19.0,848.0
397,30.0,38.0,12.0,525.0,18.0,848.0
398,30.0,36.0,12.0,524.0,18.0,848.0
399,30.0,37.0,12.0,525.0,19.0,848.0
400,30.0,37.0,11.0,524.0,18.0,849.0
401,30.0,38.0,12.0,525.0,18.0,851.0
402,31.0,37.0,12.0,524.0,19.0,848.0
403,30.0,36.0,12.0,525.0,19.0,848.0
404,30.0,37.0,12.0,524.0,18.0,850.0
405,30.0,36.0,12.0,525.0,18.0,848.0
406,30.0,36.0,12.0,524.0,19.0,848.0
407,31.0,37.0,11.0,525.0,18.0,849.0
408,31.0,37.0,12.0,525.0,18.0,850.0
409,30.0,38.0,12.0,525.0,19.0,848.0
410,29.0,37.0,11.0,524.0,19.0,848.0
411,31.0,37.0,11.0,525.0,19.0,849.0
412,29.0,36.0,11.0,525.0,18.0,848.0
413,29.0,36.0,12.0,525.0,19.0,848.0
414,29.0,37.0,12.0,525.0,18.0,848.0
415,31.0,36.0,12.0,525.0,19.0,850.0
416,30.0,36.0,12.0,524.0,19.0,849.0
417,30.0,37.0,12.0,524.0,18.0,848.0
418,30.0,37.0,10.0,525.0,19.0,848.0
419,29.0,37.0,11.0,524.0,19.0,848.0
420,30.0,37.0,12.0,525.0,19.0,847.0
421,29.0,36.0,12.0,525.0,18.0,847.0
422,30.0,36.0,12.0,524.0,19.0,849.0
423,30.0,36.0,12.0,525.0,18.0,848.0
424,30.0,37.0,11.0,524.0,17.0,850.0
425,30.0,36.0,12.0,525.0,19.0,849.0
426,30.0,35.0,12.0,525.0,20.0,848.0
427,30.0,38.0,11.0,524.0,18.0,848.0
428,31.0,36.0,11.0,525.0,19.0,849.0
429,30.0,37.0,12.0,525.0,19.0,848.0
430,30.0,36.0,12.0,524.0,19.0,849.0
431,30.0,37.0,12.0,524.0,19.0,847.0
432,31.0,36.0,12.0,525.0,19.0,848.0
433,30.0,36.0,11.0,525.0,18.0,848.0
434,30.0,37.0,13.0,525.0,18.0,849.0
435,29.0,37.0,11.0,524.0,19.0,847.0
436,29.0,35.0,12.0,524.0,19.0,849.0
437,30.0,38.0,12.0,525.0,19.0,849.0
438,29.0,37.0,12.0,524.0,19.0,848.0
439,30.0,37.0,11.0,525.0,19.0,850.0
440,30.0,37.0,12.0,525.0,18.0,849.0
441,30.0,38.0,12.0,524.0,18.0,848.0
442,30.0,38.0,11.0,525.0,19.0,848.0
443,30.0,38.0,12.0,525.0,19.0,849.0
444,30.0,37.0,13.0,524.0,18.0,848.0
445,30.0,37.0,12.0,523.0,20.0,849.0
446,30.0,37.0,11.0,524.0,18.0,849.0
447,30.0,37.0,11.0,525.0,17.0,850.0
448,29.0,37.0,12.0,525.0,20.0,850.0
449,30.0,37.0,11.0,525.0,20.0,850.0
450,31.0,38.0,11.0,524.0,19.0,851.0
451,29.0,36.0,13.0,524.0,18.0,851.0
452,30.0,37.0,12.0,524.0,18.0,849.0
453,30.0,38.0,12.0,524.0,18.0,849.0
454,30.0,38.0,12.0,524.0,19.0,850.0
455,30.0,37.0,12.0,524.0,18.0,849.0
456,30.0,38.0,12.0,524.0,19.0,850.0
457,30.0,36.0,11.0,526.0,18.0,849.0
458,29.0,38.0,12.0,524.0,17.0,849.0
459,29.0,38.0,11.0,525.0,19.0,850.0
460,30.0,37.0,12.0,524.0,19.0,849.0
461,30.0,37.0,11.0,524.0,19.0,848.0
462,30.0,37.0,11.0,524.0,19.0,849.0
463,30.0,36.0,12.0,524.0,18.0,850.0
464,30.0,37.0,10.0,523.0,19.0,849.0
465,30.0,36.0,12.0,523.0,18.0,850.0
466,30.0,36.0,12.0,523.0,19.0,850.0
467,31.0,36.0,12.0,524.0,20.0,851.0
468,30.0,36.0,12.0,524.0,19.0,850.0
469,30.0,36.0,12.0,524.0,18.0,849.0
470,30.0,38.0,11.0,524.0,18.0,849.0
471,30.0,37.0,12.0,524.0,18.0,849.0
472,29.0,37.0,12.0,524.0,18.0,849.0
473,30.0,38.0,10.0,523.0,18.0,850.0
474,29.0,38.0,12.0,524.0,19.0,851.0
475,30.0,39.0,12.0,524.0,19.0,849.0
476,30.0,37.0,12.0,523.0,19.0,849.0
477,29.0,38.0,12.0,524.0,18.0,851.0
478,29.0,36.0,12.0,523.0,19.0,850.0
479,29.0,37.0,12.0,524.0,19.0,849.0
480,30.0,36.0,13.0,523.0,19.0,851.0
481,29.0,37.0,12.0,523.0,18.0,848.0
482,29.0,37.0,11.0,523.0,19.0,850.0
483,29.0,38.0,10.0,523.0,19.0,849.0
484,29.0,36.0,12.0,523.0,18.0,849.0
485,29.0,35.0,12.0,522.0,18.0,850.0
486,29.0,36.0,10.0,523.0,18.0,849.0
487,29.0,37.0,12.0,524.0,19.0,848.0
488,30.0,37.0,11.0,523.0,20.0,850.0
489,30.0,38.0,12.0,523.0,20.0,849.0
490,31.0,38.0,11.0,523.0,18.0,850.0
491,30.0,36.0,13.0,523.0,18.0,850.0
492,31.0,38.0,12.0,523.0,17.0,850.0
493,30.0,36.0,11.0,523.0,18.0,849.0
494,29.0,38.0,11.0,524.0,19.0,850.0
495,31.0,36.0,11.0,523.0,19.0,849.0
496,30.0,37.0,11.0,523.0,17.0,849.0
497,30.0,36.0,11.0,524.0,18.0,849.0
498,30.0,36.0,12.0,523.0,19.0,849.0
499,30.0,37.0,12.0,523.0,18.0,849.0
500,30.0,37.0,12.0,523.0,18.0,849.0
501,30.0,38.0,12.0,523.0,19.0,849.0
502,30.0,37.0,12.0,523.0,19.0,849.0
503,29.0,39.0,12.0,524.0,18.0,851.0
504,29.0,37.0,12.0,522.0,19.0,850.0
505,30.0,37.0,12.0,523.0,19.0,849.0
506,30.0,38.0,12.0,522.0,17.0,849.0
507,30.0,37.0,12.0,523.0,17.0,850.0
508,31.0,37.0,12.0,523.0,19.0,850.0
509,31.0,38.0,12.0,522.0,19.0,849.0
510,30.0,38.0,12.0,523.0,18.0,850.0
511,29.0,36.0,12.0,523.0,19.0,850.0
512,30.0,36.0,12.0,522.0,18.0,850.0
513,31.0,37.0,12.0,522.0,19.0,848.0
514,30.0,38.0,12.0,523.0,18.0,849.0
515,30.0,37.0,12.0,522.0,19.0,850.0
516,29.0,37.0,12.0,523.0,19.0,850.0
517,30.0,38.0,12.0,523.0,18.0,850.0
518,30.0,38.0,13.0,523.0,19.0,850.0
519,29.0,38.0,11.0,522.0,19.0,849.0
520,30.0,36.0,12.0,523.0,18.0,849.0
521,30.0,37.0,12.0,522.0,18.0,849.0
522,30.0,38.0,11.0,523.0,17.0,850.0
523,29.0,37.0,12.0,522.0,18.0,849.0
524,30.0,38.0,11.0,522.0,19.0,851.0
525,30.0,37.0,10.0,522.0,19.0,850.0
526,30.0,38.0,12.0,521.0,19.0,849.0
527,30.0,38.0,11.0,522.0,19.0,849.0
528,30.0,38.0,12.0,522.0,18.0,850.0
529,29.0,37.0,12.0,522.0,19.0,848.0
530,30.0,38.0,12.0,521.0,18.0,849.0
531,30.0,36.0,11.0,522.0,18.0,850.0
532,29.0,38.0,11.0,522.0,18.0,850.0
533,30.0,37.0,12.0,521.0,18.0,849.0
534,30.0,37.0,12.0,522.0,17.0,849.0
535,30.0,37.0,11.0,521.0,18.0,850.0
