,Value1,Value2,Value3,Value4,Value5,Value6
224,27.0,34.0,13.0,508.0,16.0,813.0
225,26.0,34.0,13.0,507.0,16.0,812.0
226,27.0,34.0,13.0,507.0,16.0,813.0
227,26.0,34.0,13.0,507.0,16.0,813.0
228,26.0,34.0,13.0,507.0,16.0,813.0
229,26.0,33.0,13.0,507.0,16.0,813.0
230,26.0,34.0,12.0,507.0,16.0,813.0
231,26.0,34.0,12.0,507.0,16.0,813.0
232,27.0,34.0,12.0,507.0,16.0,813.0
233,27.0,34.0,13.0,507.0,16.0,813.0
234,26.0,34.0,14.0,507.0,16.0,813.0
235,26.0,35.0,13.0,507.0,16.0,813.0
236,26.0,34.0,13.0,507.0,16.0,813.0
237,26.0,34.0,13.0,507.0,16.0,813.0
238,26.0,34.0,13.0,507.0,16.0,812.0
239,27.0,34.0,12.0,508.0,16.0,813.0
240,26.0,34.0,13.0,507.0,16.0,813.0
241,26.0,34.0,13.0,507.0,16.0,813.0
242,26.0,34.0,13.0,507.0,16.0,814.0
243,27.0,34.0,13.0,507.0,16.0,813.0
244,26.0,35.0,12.0,507.0,16.0,813.0
245,27.0,34.0,13.0,507.0,16.0,813.0
246,26.0,34.0,13.0,507.0,16.0,813.0
247,27.0,34.0,13.0,507.0,16.0,813.0
248,26.0,34.0,13.0,507.0,16.0,813.0
249,27.0,34.0,13.0,507.0,16.0,813.0
250,26.0,34.0,13.0,507.0,16.0,813.0
251,27.0,34.0,13.0,508.0,16.0,813.0
252,26.0,34.0,13.0,507.0,16.0,813.0
253,26.0,34.0,13.0,508.0,16.0,813.0
254,27.0,34.0,12.0,507.0,16.0,813.0
255,26.0,34.0,13.0,508.0,16.0,813.0
256,26.0,34.0,13.0,507.0,16.0,813.0
257,27.0,35.0,13.0,507.0,16.0,813.0
258,27.0,34.0,13.0,508.0,16.0,813.0
259,26.0,34.0,13.0,507.0,16.0,813.0
260,27.0,34.0,13.0,508.0,16.0,813.0
261,27.0,34.0,13.0,507.0,16.0,813.0
262,27.0,34.0,13.0,507.0,16.0,812.0
263,27.0,33.0,12.0,507.0,16.0,813.0
264,26.0,34.0,13.0,508.0,16.0,813.0
265,26.0,35.0,13.0,507.0,16.0,814.0
266,26.0,34.0,12.0,507.0,16.0,813.0
267,27.0,34.0,13.0,507.0,16.0,813.0
268,26.0,34.0,13.0,507.0,16.0,813.0
269,26.0,34.0,13.0,507.0,16.0,814.0
270,26.0,34.0,12.0,507.0,16.0,812.0
271,26.0,34.0,13.0,507.0,16.0,813.0
272,26.0,35.0,13.0,507.0,16.0,813.0
273,26.0,33.0,13.0,508.0,16.0,813.0
274,27.0,34.0,13.0,507.0,16.0,813.0
275,26.0,34.0,13.0,507.0,16.0,813.0
276,27.0,34.0,13.0,507.0,16.0,813.0
277,26.0,34.0,12.0,507.0,15.0,813.0
278,26.0,34.0,12.0,507.0,16.0,813.0
279,26.0,34.0,13.0,507.0,16.0,814.0
280,26.0,34.0,13.0,507.0,16.0,813.0
281,27.0,34.0,13.0,507.0,16.0,813.0
282,26.0,34.0,13.0,507.0,16.0,813.0
283,26.0,34.0,13.0,507.0,16.0,812.0
284,26.0,34.0,13.0,507.0,16.0,813.0
285,26.0,34.0,13.0,507.0,16.0,813.0
286,26.0,34.0,12.0,508.0,16.0,814.0
287,26.0,34.0,13.0,507.0,16.0,813.0
288,26.0,34.0,13.0,507.0,16.0,813.0
289,27.0,34.0,13.0,507.0,16.0,813.0
290,27.0,34.0,13.0,508.0,16.0,813.0
291,26.0,34.0,12.0,507.0,16.0,813.0
292,27.0,34.0,13.0,508.0,16.0,814.0
293,27.0,34.0,13.0,507.0,16.0,813.0
294,27.0,34.0,13.0,507.0,16.0,813.0
295,27.0,34.0,13.0,507.0,16.0,813.0
296,26.0,34.0,13.0,507.0,16.0,812.0
297,27.0,35.0,13.0,508.0,16.0,813.0
298,26.0,34.0,13.0,508.0,16.0,813.0
299,27.0,34.0,13.0,507.0,16.0,813.0
300,26.0,34.0,13.0,507.0,16.0,813.0
301,26.0,34.0,13.0,507.0,16.0,813.0
302,27.0,33.0,13.0,507.0,16.0,813.0
303,27.0,34.0,13.0,507.0,16.0,813.0
304,27.0,34.0,12.0,507.0,16.0,813.0
305,26.0,35.0,13.0,507.0,16.0,813.0
306,26.0,34.0,13.0,507.0,16.0,813.0
307,27.0,34.0,13.0,507.0,16.0,814.0
308,26.0,34.0,13.0,507.0,16.0,813.0
309,27.0,34.0,13.0,508.0,16.0,812.0
310,27.0,34.0,13.0,507.0,16.0,813.0
311,26.0,34.0,12.0,508.0,16.0,813.0
312,26.0,34.0,12.0,507.0,16.0,813.0
313,27.0,34.0,13.0,507.0,16.0,813.0
314,26.0,34.0,13.0,507.0,16.0,812.0
315,26.0,34.0,13.0,507.0,16.0,813.0
316,27.0,35.0,13.0,507.0,16.0,813.0
317,27.0,34.0,13.0,507.0,16.0,813.0
318,27.0,34.0,13.0,507.0,16.0,813.0
319,27.0,35.0,13.0,507.0,16.0,813.0
320,27.0,34.0,13.0,507.0,16.0,813.0
321,27.0,34.0,13.0,507.0,16.0,813.0
322,27.0,34.0,13.0,507.0,16.0,813.0
323,26.0,34.0,13.0,507.0,16.0,813.0
324,26.0,34.0,13.0,507.0,16.0,813.0
325,26.0,34.0,13.0,507.0,16.0,813.0
326,27.0,34.0,13.0,507.0,16.0,813.0
327,26.0,34.0,13.0,507.0,16.0,813.0
328,27.0,34.0,13.0,507.0,16.0,812.0
329,27.0,34.0,13.0,507.0,16.0,813.0
330,26.0,34.0,13.0,507.0,16.0,813.0
331,27.0,34.0,13.0,507.0,16.0,813.0
332,27.0,34.0,13.0,507.0,16.0,813.0
333,26.0,34.0,13.0,507.0,16.0,813.0
334,26.0,34.0,13.0,507.0,16.0,813.0
335,27.0,34.0,13.0,507.0,16.0,812.0
336,27.0,34.0,13.0,508.0,16.0,812.0
337,27.0,34.0,13.0,507.0,16.0,813.0
338,27.0,34.0,13.0,507.0,16.0,813.0
339,27.0,34.0,12.0,507.0,16.0,813.0
340,26.0,34.0,13.0,507.0,16.0,813.0
341,27.0,34.0,13.0,507.0,16.0,813.0
342,27.0,34.0,13.0,507.0,16.0,812.0
343,26.0,34.0,13.0,507.0,16.0,813.0
344,26.0,34.0,13.0,507.0,16.0,813.0
345,26.0,34.0,12.0,507.0,16.0,813.0
346,27.0,33.0,12.0,507.0,16.0,812.0
347,26.0,34.0,13.0,507.0,16.0,813.0
348,26.0,34.0,13.0,508.0,16.0,814.0
349,26.0,34.0,13.0,508.0,16.0,813.0
350,26.0,34.0,13.0,507.0,16.0,813.0
351,26.0,34.0,13.0,507.0,16.0,813.0
352,27.0,34.0,13.0,507.0,16.0,812.0
353,27.0,35.0,13.0,507.0,16.0,813.0
354,27.0,34.0,13.0,507.0,16.0,813.0
355,27.0,34.0,13.0,507.0,16.0,813.0
356,27.0,34.0,13.0,508.0,16.0,813.0
357,27.0,34.0,13.0,507.0,16.0,813.0
358,27.0,34.0,12.0,507.0,16.0,813.0
359,26.0,35.0,13.0,507.0,16.0,813.0
360,27.0,34.0,13.0,507.0,16.0,813.0
361,27.0,34.0,13.0,507.0,16.0,814.0
362,26.0,34.0,13.0,507.0,16.0,813.0
363,27.0,35.0,13.0,507.0,16.0,813.0
364,27.0,34.0,13.0,507.0,16.0,813.0
365,26.0,34.0,13.0,507.0,16.0,812.0
366,27.0,34.0,13.0,507.0,16.0,813.0
367,27.0,35.0,13.0,507.0,16.0,814.0
368,26.0,34.0,13.0,507.0,16.0,813.0
369,27.0,34.0,13.0,507.0,16.0,813.0
370,26.0,34.0,13.0,507.0,16.0,813.0
371,27.0,34.0,13.0,508.0,16.0,813.0
372,27.0,34.0,12.0,507.0,16.0,813.0
373,27.0,35.0,13.0,507.0,16.0,813.0
374,26.0,34.0,12.0,507.0,16.0,813.0
375,27.0,33.0,13.0,508.0,16.0,813.0
376,27.0,33.0,13.0,507.0,16.0,814.0
377,27.0,34.0,13.0,507.0,16.0,813.0
378,27.0,34.0,13.0,508.0,16.0,813.0
379,27.0,34.0,13.0,507.0,16.0,813.0
380,27.0,34.0,13.0,507.0,16.0,813.0
381,27.0,34.0,13.0,507.0,16.0,813.0
382,27.0,34.0,13.0,507.0,16.0,814.0
383,27.0,34.0,13.0,507.0,16.0,813.0
384,26.0,34.0,13.0,507.0,16.0,813.0
385,27.0,34.0,13.0,507.0,16.0,813.0
386,26.0,34.0,13.0,507.0,16.0,813.0
387,26.0,34.0,12.0,507.0,16.0,812.0
388,27.0,34.0,13.0,507.0,16.0,813.0
389,27.0,34.0,13.0,508.0,16.0,813.0
390,27.0,34.0,13.0,507.0,16.0,813.0
391,27.0,34.0,13.0,507.0,16.0,813.0
392,27.0,33.0,13.0,508.0,16.0,813.0
393,27.0,34.0,12.0,507.0,16.0,813.0
394,27.0,34.0,12.0,507.0,16.0,813.0
395,26.0,34.0,12.0,507.0,16.0,813.0
396,27.0,34.0,13.0,507.0,16.0,813.0
397,26.0,34.0,13.0,507.0,16.0,814.0
398,26.0,34.0,13.0,507.0,16.0,813.0
399,26.0,34.0,12.0,507.0,16.0,813.0
400,27.0,33.0,13.0,507.0,16.0,814.0
401,27.0,34.0,13.0,507.0,16.0,813.0
402,27.0,34.0,13.0,507.0,16.0,813.0
403,27.0,34.0,13.0,507.0,16.0,813.0
404,26.0,34.0,13.0,507.0,16.0,813.0
405,26.0,34.0,13.0,507.0,16.0,813.0
406,27.0,34.0,13.0,507.0,16.0,813.0
407,27.0,34.0,13.0,508.0,16.0,813.0
408,26.0,35.0,13.0,508.0,16.0,813.0
409,26.0,34.0,13.0,508.0,16.0,813.0
410,26.0,34.0,13.0,507.0,16.0,813.0
411,26.0,34.0,13.0,507.0,16.0,814.0
412,26.0,34.0,13.0,507.0,16.0,813.0
413,27.0,34.0,13.0,507.0,16.0,814.0
414,27.0,34.0,13.0,507.0,16.0,814.0
415,27.0,34.0,13.0,507.0,16.0,813.0
416,27.0,34.0,13.0,507.0,16.0,813.0
417,27.0,34.0,12.0,507.0,16.0,814.0
418,27.0,34.0,13.0,507.0,16.0,813.0
419,26.0,34.0,13.0,507.0,16.0,813.0
420,27.0,34.0,13.0,507.0,16.0,813.0
421,26.0,34.0,13.0,507.0,16.0,813.0
422,26.0,34.0,13.0,507.0,16.0,813.0
423,26.0,34.0,13.0,507.0,16.0,813.0
424,27.0,34.0,13.0,507.0,16.0,813.0
425,27.0,34.0,13.0,507.0,16.0,813.0
426,26.0,34.0,13.0,507.0,16.0,813.0
427,27.0,34.0,13.0,507.0,16.0,813.0
428,27.0,33.0,13.0,507.0,16.0,813.0
429,26.0,34.0,13.0,508.0,16.0,814.0
430,26.0,34.0,13.0,507.0,16.0,814.0
431,26.0,34.0,13.0,508.0,16.0,813.0
432,26.0,34.0,13.0,507.0,16.0,813.0
433,26.0,34.0,13.0,507.0,16.0,814.0
434,27.0,34.0,13.0,508.0,16.0,813.0
435,27.0,34.0,13.0,508.0,16.0,813.0
436,27.0,34.0,13.0,507.0,16.0,813.0
437,27.0,33.0,13.0,507.0,16.0,813.0
438,27.0,34.0,13.0,508.0,16.0,814.0
439,27.0,34.0,13.0,507.0,16.0,813.0
440,26.0,34.0,13.0,507.0,16.0,813.0
441,27.0,34.0,13.0,508.0,16.0,814.0
442,27.0,35.0,13.0,508.0,16.0,813.0
443,26.0,34.0,13.0,507.0,16.0,813.0
444,27.0,34.0,13.0,507.0,16.0,813.0
445,26.0,34.0,13.0,507.0,16.0,814.0
446,26.0,34.0,13.0,507.0,16.0,813.0
447,27.0,34.0,13.0,508.0,16.0,813.0
448,26.0,34.0,13.0,508.0,16.0,813.0
449,26.0,35.0,13.0,507.0,16.0,813.0
450,27.0,34.0,13.0,507.0,16.0,813.0
451,27.0,34.0,13.0,507.0,16.0,813.0
452,26.0,34.0,13.0,507.0,16.0,814.0
453,27.0,34.0,13.0,507.0,16.0,813.0
454,26.0,34.0,13.0,507.0,16.0,813.0
455,26.0,35.0,13.0,507.0,16.0,813.0
456,26.0,34.0,13.0,508.0,16.0,813.0
457,26.0,34.0,12.0,507.0,16.0,813.0
458,26.0,34.0,13.0,507.0,16.0,814.0
459,26.0,35.0,13.0,508.0,16.0,814.0
460,26.0,34.0,13.0,507.0,16.0,813.0
461,27.0,34.0,13.0,507.0,16.0,813.0
462,27.0,34.0,13.0,508.0,16.0,813.0
463,26.0,34.0,13.0,508.0,16.0,813.0
464,27.0,34.0,13.0,508.0,16.0,813.0
465,26.0,34.0,13.0,507.0,16.0,813.0
466,26.0,34.0,13.0,507.0,16.0,814.0
467,26.0,34.0,13.0,508.0,16.0,813.0
468,27.0,34.0,13.0,507.0,16.0,812.0
469,26.0,34.0,13.0,507.0,16.0,813.0
470,26.0,34.0,13.0,508.0,16.0,813.0
471,26.0,35.0,13.0,507.0,16.0,813.0
472,26.0,34.0,13.0,507.0,16.0,813.0
473,27.0,34.0,12.0,507.0,16.0,813.0
474,26.0,34.0,13.0,507.0,16.0,813.0
475,27.0,34.0,13.0,507.0,16.0,813.0
476,27.0,34.0,13.0,507.0,16.0,812.0
477,26.0,34.0,13.0,507.0,16.0,813.0
478,27.0,34.0,13.0,507.0,16.0,813.0
479,27.0,34.0,13.0,508.0,16.0,813.0
480,26.0,34.0,13.0,508.0,16.0,813.0
481,27.0,34.0,12.0,507.0,16.0,813.0
482,26.0,34.0,13.0,508.0,16.0,813.0
483,27.0,34.0,12.0,507.0,16.0,812.0
484,26.0,34.0,13.0,507.0,16.0,813.0
485,26.0,34.0,13.0,507.0,16.0,812.0
486,27.0,34.0,13.0,507.0,16.0,813.0
487,27.0,34.0,12.0,507.0,16.0,813.0
488,26.0,34.0,13.0,508.0,16.0,813.0
489,27.0,34.0,12.0,508.0,16.0,813.0
490,27.0,34.0,13.0,508.0,16.0,813.0
491,26.0,34.0,13.0,508.0,16.0,812.0
492,27.0,35.0,13.0,507.0,16.0,813.0
493,26.0,34.0,13.0,508.0,16.0,813.0
494,26.0,34.0,13.0,507.0,16.0,813.0
495,26.0,34.0,12.0,508.0,16.0,813.0
496,27.0,34.0,13.0,507.0,16.0,813.0
497,26.0,34.0,13.0,507.0,16.0,813.0
498,26.0,34.0,13.0,508.0,16.0,814.0
499,27.0,35.0,13.0,507.0,16.0,813.0
500,26.0,34.0,13.0,508.0,16.0,813.0
501,26.0,34.0,13.0,507.0,16.0,813.0
502,26.0,34.0,13.0,507.0,16.0,813.0
503,27.0,34.0,13.0,508.0,16.0,813.0
504,26.0,34.0,13.0,508.0,16.0,812.0
505,26.0,34.0,13.0,507.0,16.0,813.0
506,26.0,35.0,13.0,508.0,16.0,813.0
507,26.0,34.0,12.0,508.0,16.0,813.0
508,26.0,34.0,13.0,507.0,16.0,813.0
509,27.0,34.0,13.0,507.0,16.0,813.0
510,27.0,34.0,13.0,507.0,16.0,813.0
511,27.0,34.0,13.0,507.0,16.0,813.0
512,27.0,34.0,13.0,507.0,16.0,813.0
513,26.0,35.0,12.0,507.0,16.0,813.0
514,26.0,34.0,13.0,508.0,16.0,813.0
515,27.0,34.0,13.0,507.0,16.0,812.0
516,26.0,34.0,13.0,507.0,16.0,813.0
517,27.0,34.0,13.0,507.0,16.0,813.0
518,26.0,34.0,13.0,508.0,16.0,812.0
519,26.0,34.0,13.0,507.0,16.0,813.0
520,27.0,34.0,13.0,507.0,16.0,812.0
521,27.0,34.0,13.0,507.0,16.0,813.0
522,27.0,34.0,13.0,507.0,16.0,812.0
523,26.0,34.0,13.0,508.0,16.0,813.0
524,27.0,34.0,13.0,507.0,16.0,813.0
525,26.0,34.0,12.0,507.0,16.0,813.0
526,26.0,34.0,12.0,507.0,16.0,812.0
527,27.0,33.0,13.0,507.0,16.0,813.0
528,26.0,34.0,13.0,508.0,16.0,813.0
529,26.0,34.0,13.0,507.0,16.0,812.0
530,26.0,34.0,13.0,507.0,16.0,813.0
531,26.0,34.0,13.0,507.0,16.0,813.0
532,27.0,33.0,13.0,508.0,16.0,813.0
533,26.0,34.0,13.0,508.0,16.0,813.0
534,27.0,33.0,13.0,507.0,16.0,813.0
535,27.0,34.0,12.0,507.0,16.0,813.0
