,Value1,Value2,Value3,Value4,Value5,Value6
169,27.0,33.0,13.0,508.0,16.0,816.0
170,26.0,34.0,13.0,508.0,16.0,815.0
171,26.0,34.0,12.0,508.0,16.0,815.0
172,27.0,34.0,13.0,508.0,16.0,815.0
173,27.0,34.0,13.0,508.0,16.0,815.0
174,26.0,34.0,13.0,508.0,16.0,815.0
175,26.0,34.0,13.0,508.0,16.0,815.0
176,26.0,34.0,13.0,508.0,16.0,815.0
177,27.0,34.0,13.0,508.0,16.0,815.0
178,27.0,34.0,13.0,508.0,16.0,815.0
179,26.0,34.0,13.0,508.0,16.0,815.0
180,26.0,34.0,13.0,508.0,16.0,816.0
181,27.0,34.0,12.0,507.0,16.0,815.0
182,27.0,34.0,13.0,508.0,16.0,815.0
183,26.0,34.0,13.0,508.0,16.0,815.0
184,27.0,34.0,13.0,507.0,16.0,815.0
185,26.0,34.0,13.0,507.0,16.0,815.0
186,27.0,34.0,12.0,508.0,16.0,815.0
187,27.0,34.0,13.0,508.0,16.0,815.0
188,27.0,34.0,13.0,508.0,16.0,815.0
189,26.0,34.0,13.0,507.0,16.0,815.0
190,27.0,34.0,13.0,508.0,16.0,815.0
191,26.0,34.0,13.0,508.0,16.0,815.0
192,26.0,34.0,13.0,507.0,16.0,815.0
193,26.0,33.0,13.0,507.0,16.0,815.0
194,26.0,34.0,13.0,507.0,16.0,815.0
195,27.0,34.0,13.0,508.0,16.0,815.0
196,26.0,33.0,13.0,507.0,16.0,815.0
197,26.0,34.0,13.0,508.0,16.0,816.0
198,26.0,34.0,13.0,508.0,16.0,816.0
199,26.0,34.0,13.0,508.0,16.0,816.0
200,26.0,34.0,13.0,508.0,16.0,816.0
201,26.0,34.0,13.0,509.0,16.0,816.0
202,27.0,34.0,13.0,508.0,16.0,815.0
203,26.0,35.0,13.0,507.0,16.0,816.0
204,27.0,34.0,13.0,508.0,16.0,816.0
205,26.0,35.0,13.0,508.0,16.0,815.0
206,26.0,34.0,13.0,508.0,16.0,815.0
207,27.0,34.0,13.0,508.0,16.0,816.0
208,26.0,34.0,13.0,508.0,16.0,816.0
209,26.0,35.0,13.0,508.0,15.0,816.0
210,26.0,34.0,13.0,508.0,16.0,816.0
211,26.0,34.0,13.0,508.0,16.0,817.0
212,26.0,34.0,12.0,508.0,16.0,816.0
213,26.0,34.0,13.0,508.0,16.0,816.0
214,26.0,34.0,13.0,508.0,16.0,816.0
215,27.0,35.0,13.0,508.0,16.0,816.0
216,26.0,34.0,13.0,508.0,16.0,816.0
217,27.0,34.0,13.0,508.0,16.0,816.0
218,26.0,34.0,13.0,508.0,16.0,816.0
219,27.0,34.0,12.0,508.0,16.0,816.0
220,26.0,34.0,13.0,508.0,16.0,816.0
221,27.0,34.0,13.0,509.0,16.0,816.0
222,26.0,34.0,12.0,508.0,16.0,816.0
223,26.0,34.0,13.0,507.0,16.0,816.0
224,26.0,34.0,13.0,508.0,16.0,816.0
225,27.0,34.0,13.0,508.0,16.0,817.0
226,27.0,34.0,13.0,508.0,16.0,816.0
227,27.0,34.0,13.0,508.0,16.0,816.0
228,27.0,34.0,13.0,508.0,16.0,816.0
229,26.0,35.0,13.0,508.0,16.0,816.0
230,26.0,34.0,12.0,508.0,16.0,816.0
231,27.0,34.0,13.0,508.0,16.0,816.0
232,26.0,34.0,13.0,508.0,16.0,816.0
233,26.0,34.0,13.0,508.0,16.0,816.0
234,26.0,34.0,13.0,508.0,16.0,816.0
235,26.0,34.0,13.0,508.0,16.0,816.0
236,26.0,34.0,13.0,508.0,16.0,816.0
237,26.0,34.0,13.0,508.0,16.0,816.0
238,26.0,34.0,13.0,508.0,16.0,816.0
239,27.0,34.0,13.0,508.0,16.0,817.0
240,26.0,34.0,13.0,508.0,16.0,816.0
241,27.0,34.0,12.0,508.0,16.0,816.0
242,27.0,33.0,13.0,508.0,16.0,816.0
243,26.0,34.0,13.0,508.0,16.0,816.0
244,26.0,34.0,13.0,507.0,16.0,816.0
245,26.0,34.0,13.0,508.0,16.0,816.0
246,26.0,34.0,13.0,508.0,16.0,816.0
247,26.0,34.0,13.0,508.0,16.0,816.0
248,27.0,34.0,13.0,508.0,16.0,816.0
249,26.0,34.0,13.0,508.0,16.0,816.0
250,26.0,34.0,13.0,508.0,16.0,815.0
251,26.0,33.0,13.0,508.0,16.0,815.0
252,26.0,34.0,13.0,508.0,16.0,815.0
253,27.0,34.0,13.0,508.0,16.0,816.0
254,26.0,34.0,13.0,508.0,16.0,816.0
255,27.0,34.0,13.0,508.0,16.0,815.0
256,26.0,34.0,13.0,508.0,16.0,816.0
257,27.0,34.0,12.0,508.0,16.0,815.0
258,27.0,34.0,13.0,508.0,15.0,815.0
259,26.0,34.0,13.0,508.0,16.0,816.0
260,26.0,34.0,13.0,508.0,16.0,816.0
261,26.0,34.0,12.0,508.0,16.0,816.0
262,27.0,34.0,13.0,508.0,16.0,815.0
263,26.0,33.0,13.0,508.0,16.0,816.0
264,27.0,34.0,13.0,508.0,16.0,816.0
265,26.0,34.0,13.0,508.0,16.0,815.0
266,26.0,34.0,13.0,508.0,16.0,815.0
267,27.0,34.0,13.0,509.0,16.0,815.0
268,26.0,34.0,13.0,508.0,16.0,816.0
269,27.0,34.0,13.0,508.0,16.0,816.0
270,26.0,34.0,13.0,508.0,16.0,816.0
271,26.0,33.0,12.0,508.0,16.0,816.0
272,27.0,34.0,12.0,508.0,16.0,816.0
273,26.0,34.0,13.0,508.0,16.0,816.0
274,27.0,34.0,13.0,508.0,16.0,816.0
275,26.0,34.0,13.0,508.0,16.0,815.0
276,26.0,34.0,13.0,508.0,16.0,816.0
277,26.0,34.0,13.0,508.0,16.0,816.0
278,27.0,34.0,13.0,508.0,16.0,816.0
279,26.0,34.0,13.0,508.0,16.0,815.0
280,27.0,34.0,13.0,508.0,16.0,815.0
281,27.0,34.0,13.0,508.0,16.0,816.0
282,26.0,34.0,13.0,508.0,16.0,815.0
283,26.0,34.0,13.0,508.0,16.0,816.0
284,27.0,34.0,13.0,508.0,16.0,815.0
285,26.0,34.0,13.0,508.0,16.0,815.0
286,26.0,34.0,13.0,508.0,16.0,816.0
287,27.0,34.0,13.0,508.0,16.0,815.0
288,26.0,34.0,13.0,508.0,16.0,816.0
289,26.0,34.0,13.0,508.0,16.0,816.0
290,26.0,34.0,13.0,508.0,16.0,816.0
291,26.0,34.0,13.0,508.0,16.0,815.0
292,27.0,33.0,13.0,508.0,16.0,816.0
293,27.0,34.0,13.0,508.0,16.0,815.0
294,26.0,34.0,13.0,508.0,16.0,815.0
295,26.0,34.0,13.0,508.0,16.0,815.0
296,27.0,34.0,13.0,508.0,16.0,815.0
297,27.0,34.0,12.0,508.0,16.0,816.0
298,26.0,34.0,13.0,508.0,16.0,815.0
299,26.0,34.0,13.0,508.0,16.0,816.0
300,27.0,34.0,13.0,508.0,16.0,816.0
301,27.0,34.0,12.0,508.0,16.0,816.0
302,27.0,34.0,13.0,508.0,16.0,815.0
303,26.0,34.0,13.0,508.0,16.0,816.0
304,26.0,34.0,13.0,508.0,16.0,815.0
305,27.0,34.0,12.0,508.0,16.0,815.0
306,26.0,34.0,12.0,508.0,16.0,816.0
307,26.0,34.0,13.0,508.0,16.0,815.0
308,26.0,34.0,13.0,508.0,16.0,816.0
309,26.0,34.0,12.0,508.0,16.0,816.0
310,26.0,34.0,12.0,508.0,16.0,815.0
311,26.0,34.0,13.0,508.0,16.0,816.0
312,26.0,34.0,13.0,508.0,16.0,816.0
313,27.0,34.0,13.0,508.0,16.0,815.0
314,27.0,34.0,13.0,508.0,16.0,816.0
315,27.0,34.0,12.0,508.0,16.0,816.0
316,27.0,34.0,13.0,508.0,16.0,815.0
317,26.0,34.0,13.0,508.0,16.0,816.0
318,27.0,34.0,12.0,508.0,16.0,815.0
319,26.0,34.0,13.0,508.0,16.0,815.0
320,26.0,34.0,12.0,507.0,16.0,816.0
321,27.0,33.0,13.0,508.0,16.0,815.0
322,26.0,34.0,13.0,508.0,16.0,816.0
323,27.0,34.0,13.0,508.0,16.0,815.0
324,26.0,34.0,13.0,508.0,16.0,815.0
325,26.0,34.0,13.0,507.0,16.0,815.0
326,27.0,34.0,13.0,508.0,16.0,816.0
327,27.0,34.0,13.0,508.0,16.0,815.0
328,27.0,34.0,13.0,508.0,16.0,815.0
329,26.0,33.0,13.0,508.0,16.0,816.0
330,26.0,33.0,13.0,508.0,16.0,815.0
331,27.0,34.0,13.0,508.0,16.0,815.0
332,26.0,34.0,13.0,508.0,16.0,815.0
333,27.0,34.0,13.0,508.0,16.0,815.0
334,27.0,34.0,13.0,508.0,16.0,815.0
335,26.0,33.0,13.0,508.0,16.0,815.0
336,26.0,34.0,13.0,508.0,16.0,816.0
337,27.0,33.0,13.0,509.0,16.0,815.0
338,27.0,34.0,13.0,508.0,16.0,815.0
339,26.0,33.0,13.0,508.0,16.0,815.0
340,27.0,34.0,13.0,508.0,16.0,815.0
341,27.0,34.0,12.0,508.0,16.0,815.0
342,26.0,34.0,13.0,508.0,16.0,815.0
343,26.0,33.0,13.0,507.0,16.0,816.0
344,27.0,34.0,13.0,508.0,16.0,816.0
345,27.0,33.0,13.0,508.0,16.0,815.0
346,26.0,34.0,13.0,508.0,16.0,815.0
347,26.0,33.0,13.0,508.0,16.0,815.0
348,26.0,34.0,13.0,508.0,16.0,815.0
349,27.0,34.0,13.0,508.0,16.0,815.0
350,27.0,33.0,13.0,508.0,16.0,815.0
351,27.0,34.0,13.0,508.0,16.0,815.0
352,27.0,33.0,13.0,508.0,16.0,815.0
353,27.0,34.0,13.0,508.0,16.0,815.0
354,26.0,33.0,13.0,508.0,16.0,815.0
355,27.0,34.0,13.0,508.0,16.0,815.0
356,27.0,33.0,13.0,508.0,16.0,815.0
357,26.0,33.0,13.0,508.0,16.0,815.0
358,26.0,34.0,13.0,508.0,16.0,815.0
359,26.0,33.0,13.0,508.0,16.0,815.0
360,27.0,34.0,13.0,508.0,16.0,815.0
361,27.0,34.0,13.0,508.0,16.0,815.0
362,26.0,34.0,13.0,508.0,16.0,815.0
363,27.0,34.0,13.0,508.0,16.0,815.0
364,27.0,33.0,13.0,508.0,16.0,815.0
365,27.0,33.0,12.0,508.0,16.0,815.0
366,27.0,33.0,13.0,508.0,16.0,815.0
367,27.0,34.0,13.0,508.0,16.0,815.0
368,27.0,34.0,12.0,508.0,16.0,816.0
369,27.0,34.0,13.0,507.0,16.0,815.0
370,26.0,34.0,13.0,508.0,16.0,815.0
371,26.0,34.0,12.0,508.0,16.0,815.0
372,27.0,34.0,13.0,508.0,16.0,815.0
373,27.0,34.0,13.0,508.0,16.0,815.0
374,26.0,34.0,13.0,507.0,16.0,815.0
375,27.0,34.0,13.0,508.0,16.0,815.0
376,27.0,34.0,13.0,508.0,16.0,815.0
377,26.0,34.0,13.0,508.0,16.0,816.0
378,27.0,33.0,12.0,508.0,16.0,815.0
379,26.0,34.0,13.0,508.0,16.0,816.0
380,27.0,34.0,13.0,508.0,16.0,815.0
381,26.0,34.0,13.0,508.0,16.0,815.0
382,27.0,34.0,13.0,508.0,16.0,815.0
383,27.0,34.0,13.0,508.0,16.0,815.0
384,27.0,34.0,13.0,508.0,16.0,815.0
385,27.0,34.0,12.0,508.0,16.0,815.0
386,26.0,35.0,13.0,508.0,16.0,815.0
387,26.0,34.0,13.0,508.0,16.0,815.0
388,27.0,34.0,13.0,508.0,16.0,815.0
389,26.0,33.0,13.0,508.0,16.0,815.0
390,27.0,34.0,13.0,508.0,16.0,815.0
391,26.0,34.0,13.0,508.0,16.0,815.0
392,26.0,34.0,12.0,508.0,16.0,815.0
393,26.0,34.0,13.0,508.0,16.0,815.0
394,27.0,34.0,13.0,508.0,16.0,815.0
395,27.0,34.0,13.0,508.0,16.0,815.0
396,26.0,34.0,13.0,508.0,16.0,816.0
397,26.0,34.0,13.0,508.0,16.0,815.0
398,27.0,34.0,13.0,508.0,16.0,815.0
399,27.0,34.0,13.0,508.0,16.0,815.0
400,26.0,34.0,12.0,508.0,16.0,815.0
401,27.0,34.0,13.0,508.0,16.0,815.0
402,26.0,34.0,12.0,508.0,16.0,815.0
403,27.0,34.0,13.0,508.0,16.0,815.0
404,26.0,33.0,13.0,508.0,16.0,815.0
405,26.0,34.0,13.0,508.0,16.0,815.0
406,26.0,34.0,13.0,508.0,16.0,815.0
407,26.0,34.0,13.0,508.0,16.0,816.0
408,27.0,34.0,13.0,508.0,16.0,815.0
409,27.0,33.0,13.0,508.0,16.0,815.0
410,26.0,34.0,13.0,508.0,16.0,815.0
411,27.0,33.0,13.0,508.0,16.0,815.0
412,26.0,33.0,12.0,508.0,16.0,816.0
413,27.0,33.0,13.0,508.0,16.0,815.0
414,26.0,33.0,13.0,508.0,16.0,815.0
415,26.0,34.0,13.0,508.0,16.0,815.0
416,27.0,33.0,12.0,508.0,16.0,815.0
417,27.0,33.0,12.0,508.0,16.0,815.0
418,26.0,33.0,13.0,508.0,16.0,816.0
419,27.0,34.0,13.0,508.0,16.0,816.0
420,26.0,34.0,13.0,508.0,16.0,815.0
421,26.0,34.0,13.0,508.0,16.0,815.0
422,27.0,33.0,13.0,508.0,16.0,816.0
423,26.0,34.0,13.0,508.0,16.0,815.0
424,27.0,33.0,12.0,509.0,16.0,816.0
425,27.0,34.0,13.0,508.0,16.0,815.0
426,26.0,34.0,13.0,508.0,16.0,815.0
427,26.0,34.0,12.0,508.0,16.0,815.0
428,26.0,33.0,13.0,508.0,16.0,815.0
429,26.0,34.0,13.0,508.0,16.0,816.0
430,27.0,34.0,13.0,508.0,16.0,815.0
431,27.0,34.0,13.0,508.0,16.0,815.0
432,27.0,34.0,13.0,508.0,16.0,815.0
433,26.0,34.0,13.0,508.0,16.0,816.0
434,27.0,33.0,13.0,508.0,16.0,815.0
435,27.0,34.0,13.0,508.0,16.0,815.0
436,26.0,33.0,13.0,508.0,16.0,816.0
437,27.0,34.0,13.0,508.0,16.0,815.0
438,27.0,34.0,13.0,508.0,16.0,815.0
439,26.0,34.0,13.0,508.0,16.0,816.0
440,26.0,34.0,13.0,508.0,16.0,815.0
441,26.0,33.0,13.0,508.0,16.0,815.0
442,27.0,34.0,13.0,508.0,16.0,816.0
443,26.0,34.0,13.0,508.0,16.0,815.0
444,26.0,34.0,13.0,508.0,16.0,815.0
445,26.0,34.0,13.0,508.0,16.0,816.0
446,26.0,33.0,13.0,508.0,16.0,815.0
447,27.0,34.0,13.0,508.0,16.0,816.0
448,27.0,33.0,13.0,508.0,16.0,815.0
449,26.0,33.0,13.0,508.0,16.0,815.0
450,27.0,34.0,13.0,508.0,16.0,815.0
451,26.0,33.0,13.0,508.0,16.0,816.0
452,26.0,33.0,12.0,508.0,16.0,815.0
453,26.0,33.0,12.0,508.0,16.0,816.0
454,26.0,34.0,13.0,508.0,16.0,816.0
455,26.0,34.0,12.0,508.0,16.0,815.0
456,27.0,34.0,13.0,508.0,16.0,815.0
457,26.0,34.0,13.0,508.0,16.0,815.0
458,26.0,34.0,13.0,508.0,16.0,815.0
459,26.0,34.0,13.0,508.0,16.0,815.0
460,27.0,34.0,13.0,508.0,16.0,815.0
461,27.0,33.0,13.0,508.0,16.0,816.0
462,27.0,33.0,13.0,509.0,16.0,815.0
463,27.0,33.0,13.0,508.0,16.0,814.0
464,27.0,33.0,13.0,508.0,16.0,815.0
465,26.0,33.0,12.0,508.0,16.0,815.0
466,27.0,33.0,13.0,508.0,16.0,816.0
467,26.0,33.0,13.0,508.0,16.0,816.0
468,26.0,34.0,13.0,509.0,16.0,816.0
469,26.0,33.0,13.0,508.0,16.0,816.0
470,26.0,34.0,13.0,508.0,16.0,815.0
471,26.0,33.0,13.0,508.0,16.0,816.0
472,27.0,33.0,13.0,508.0,16.0,816.0
473,26.0,33.0,13.0,508.0,16.0,815.0
474,27.0,33.0,13.0,508.0,16.0,816.0
475,26.0,33.0,13.0,508.0,16.0,816.0
476,26.0,33.0,13.0,508.0,16.0,815.0
477,27.0,34.0,12.0,508.0,16.0,816.0
478,26.0,32.0,13.0,508.0,16.0,816.0
479,26.0,33.0,13.0,508.0,16.0,815.0
480,26.0,33.0,13.0,508.0,16.0,815.0
481,27.0,34.0,13.0,508.0,16.0,816.0
482,27.0,34.0,13.0,508.0,16.0,816.0
483,26.0,34.0,12.0,508.0,16.0,816.0
484,27.0,34.0,13.0,508.0,16.0,816.0
485,27.0,34.0,13.0,508.0,16.0,816.0
486,27.0,34.0,13.0,507.0,16.0,815.0
487,26.0,34.0,13.0,508.0,16.0,816.0
488,27.0,34.0,13.0,508.0,16.0,816.0
489,26.0,34.0,13.0,508.0,16.0,816.0
490,26.0,34.0,12.0,508.0,16.0,816.0
491,27.0,34.0,13.0,508.0,16.0,816.0
492,27.0,34.0,13.0,508.0,16.0,815.0
493,26.0,34.0,12.0,508.0,16.0,816.0
494,27.0,33.0,13.0,508.0,16.0,816.0
495,26.0,34.0,13.0,508.0,16.0,816.0
496,27.0,34.0,13.0,508.0,16.0,816.0
497,26.0,33.0,13.0,508.0,16.0,816.0
498,26.0,34.0,13.0,508.0,16.0,816.0
499,26.0,34.0,12.0,508.0,16.0,816.0
500,27.0,34.0,13.0,508.0,16.0,816.0
501,27.0,33.0,13.0,509.0,16.0,816.0
502,27.0,34.0,13.0,508.0,16.0,816.0
503,26.0,34.0,13.0,508.0,16.0,815.0
504,26.0,34.0,12.0,508.0,16.0,816.0
505,27.0,34.0,13.0,508.0,16.0,816.0
506,27.0,33.0,12.0,508.0,16.0,816.0
507,26.0,34.0,13.0,508.0,16.0,815.0
508,27.0,34.0,13.0,508.0,16.0,816.0
509,27.0,33.0,12.0,509.0,16.0,816.0
510,27.0,33.0,13.0,508.0,16.0,816.0
511,26.0,33.0,13.0,508.0,16.0,816.0
512,27.0,33.0,13.0,508.0,16.0,816.0
513,27.0,34.0,13.0,508.0,16.0,815.0
514,26.0,33.0,12.0,508.0,16.0,816.0
515,26.0,34.0,13.0,508.0,16.0,816.0
516,27.0,33.0,13.0,508.0,16.0,816.0
517,26.0,33.0,13.0,508.0,16.0,816.0
518,26.0,33.0,13.0,509.0,16.0,815.0
519,27.0,34.0,13.0,508.0,16.0,817.0
520,26.0,34.0,13.0,509.0,16.0,816.0
521,27.0,33.0,13.0,508.0,16.0,816.0
522,27.0,34.0,13.0,508.0,16.0,816.0
523,27.0,33.0,13.0,508.0,16.0,817.0
524,26.0,33.0,13.0,508.0,16.0,816.0
525,26.0,34.0,13.0,508.0,16.0,815.0
526,26.0,33.0,13.0,508.0,16.0,816.0
527,27.0,34.0,12.0,508.0,16.0,816.0
528,27.0,34.0,13.0,508.0,16.0,816.0
529,27.0,34.0,13.0,509.0,16.0,816.0
530,26.0,34.0,13.0,508.0,16.0,817.0
531,26.0,34.0,12.0,508.0,16.0,816.0
532,27.0,34.0,13.0,509.0,16.0,816.0
533,26.0,34.0,12.0,508.0,16.0,816.0
534,27.0,34.0,13.0,508.0,16.0,816.0
535,26.0,34.0,13.0,508.0,16.0,816.0
