,Value1,Value2,Value3,Value4,Value5,Value6
161,61.0,64.0,15.0,607.0,63.0,865.0
162,61.0,65.0,15.0,607.0,65.0,865.0
163,61.0,65.0,16.0,607.0,64.0,864.0
164,60.0,65.0,14.0,607.0,64.0,864.0
165,60.0,64.0,16.0,606.0,64.0,864.0
166,62.0,64.0,15.0,607.0,64.0,864.0
167,61.0,64.0,16.0,607.0,64.0,864.0
168,61.0,64.0,15.0,607.0,64.0,865.0
169,60.0,64.0,15.0,607.0,64.0,864.0
170,61.0,64.0,15.0,607.0,65.0,866.0
171,61.0,64.0,15.0,606.0,65.0,865.0
172,60.0,64.0,15.0,607.0,65.0,865.0
173,61.0,66.0,16.0,607.0,63.0,865.0
174,61.0,63.0,16.0,607.0,65.0,866.0
175,60.0,64.0,16.0,606.0,64.0,865.0
176,61.0,63.0,16.0,607.0,64.0,867.0
177,62.0,62.0,15.0,607.0,63.0,866.0
178,61.0,63.0,15.0,606.0,64.0,864.0
179,60.0,64.0,16.0,607.0,64.0,864.0
180,59.0,65.0,16.0,606.0,64.0,865.0
181,61.0,64.0,16.0,606.0,65.0,864.0
182,62.0,64.0,16.0,606.0,63.0,864.0
183,62.0,63.0,16.0,607.0,63.0,865.0
184,61.0,65.0,16.0,607.0,64.0,865.0
185,61.0,65.0,15.0,607.0,65.0,864.0
186,61.0,64.0,15.0,607.0,64.0,867.0
187,61.0,64.0,16.0,607.0,64.0,864.0
188,60.0,65.0,15.0,607.0,64.0,865.0
189,62.0,64.0,16.0,606.0,63.0,864.0
190,61.0,64.0,15.0,606.0,64.0,867.0
191,62.0,65.0,15.0,606.0,64.0,865.0
192,61.0,65.0,16.0,607.0,65.0,864.0
193,61.0,63.0,15.0,606.0,64.0,865.0
194,62.0,63.0,16.0,607.0,65.0,864.0
195,60.0,64.0,16.0,607.0,63.0,866.0
196,60.0,63.0,14.0,607.0,63.0,864.0
197,61.0,64.0,16.0,607.0,65.0,865.0
198,61.0,65.0,16.0,606.0,65.0,864.0
199,61.0,64.0,15.0,606.0,65.0,865.0
200,61.0,65.0,15.0,607.0,64.0,865.0
201,61.0,64.0,16.0,607.0,64.0,866.0
202,61.0,63.0,16.0,606.0,64.0,864.0
203,62.0,64.0,16.0,607.0,64.0,865.0
204,61.0,63.0,15.0,607.0,64.0,865.0
205,61.0,64.0,15.0,606.0,64.0,865.0
206,61.0,65.0,16.0,606.0,64.0,864.0
207,61.0,65.0,14.0,607.0,63.0,864.0
208,60.0,63.0,16.0,606.0,63.0,865.0
209,61.0,64.0,16.0,607.0,64.0,865.0
210,62.0,63.0,15.0,607.0,63.0,864.0
211,60.0,65.0,14.0,607.0,65.0,866.0
212,61.0,64.0,15.0,607.0,64.0,866.0
213,60.0,64.0,15.0,606.0,64.0,865.0
214,61.0,63.0,15.0,607.0,64.0,866.0
215,61.0,64.0,16.0,606.0,64.0,864.0
216,60.0,64.0,16.0,607.0,64.0,864.0
217,62.0,63.0,14.0,607.0,64.0,864.0
218,61.0,64.0,16.0,607.0,65.0,865.0
219,62.0,63.0,15.0,607.0,64.0,865.0
220,61.0,64.0,16.0,607.0,65.0,865.0
221,62.0,66.0,16.0,607.0,65.0,867.0
222,61.0,65.0,15.0,606.0,64.0,865.0
223,61.0,64.0,16.0,607.0,64.0,867.0
224,61.0,63.0,15.0,606.0,64.0,865.0
225,61.0,64.0,14.0,607.0,64.0,864.0
226,60.0,63.0,16.0,607.0,64.0,864.0
227,61.0,64.0,16.0,607.0,64.0,865.0
228,61.0,63.0,15.0,607.0,64.0,864.0
229,61.0,64.0,16.0,607.0,64.0,865.0
230,62.0,63.0,15.0,606.0,64.0,865.0
231,62.0,65.0,16.0,607.0,63.0,864.0
232,61.0,64.0,16.0,607.0,64.0,865.0
233,60.0,64.0,15.0,606.0,64.0,865.0
234,60.0,63.0,16.0,607.0,64.0,865.0
235,61.0,64.0,15.0,606.0,63.0,864.0
236,61.0,63.0,15.0,607.0,65.0,865.0
237,62.0,65.0,15.0,606.0,65.0,865.0
238,62.0,64.0,16.0,607.0,64.0,865.0
239,61.0,64.0,16.0,607.0,64.0,864.0
240,62.0,63.0,15.0,606.0,64.0,867.0
241,62.0,64.0,15.0,606.0,65.0,864.0
242,62.0,64.0,15.0,606.0,64.0,864.0
243,62.0,64.0,14.0,606.0,64.0,866.0
244,61.0,64.0,15.0,607.0,65.0,864.0
245,60.0,65.0,16.0,607.0,63.0,864.0
246,62.0,64.0,14.0,606.0,65.0,864.0
247,60.0,63.0,14.0,607.0,64.0,865.0
248,62.0,63.0,14.0,607.0,65.0,864.0
249,61.0,64.0,15.0,607.0,63.0,864.0
250,61.0,65.0,16.0,606.0,64.0,864.0
251,61.0,63.0,16.0,607.0,64.0,865.0
252,61.0,64.0,16.0,606.0,64.0,864.0
253,61.0,64.0,15.0,607.0,64.0,865.0
254,61.0,63.0,16.0,607.0,64.0,864.0
255,62.0,63.0,16.0,606.0,64.0,865.0
256,61.0,64.0,16.0,606.0,64.0,865.0
257,60.0,64.0,15.0,606.0,65.0,864.0
258,61.0,63.0,16.0,607.0,64.0,864.0
259,60.0,65.0,16.0,607.0,64.0,864.0
260,60.0,64.0,15.0,606.0,64.0,864.0
261,60.0,64.0,16.0,606.0,64.0,864.0
262,61.0,63.0,16.0,607.0,64.0,865.0
263,61.0,64.0,16.0,607.0,64.0,865.0
264,60.0,65.0,15.0,606.0,63.0,867.0
265,61.0,64.0,15.0,607.0,64.0,864.0
266,61.0,64.0,15.0,607.0,64.0,865.0
267,60.0,62.0,15.0,606.0,64.0,864.0
268,61.0,63.0,15.0,607.0,64.0,866.0
269,60.0,63.0,14.0,606.0,64.0,865.0
270,60.0,63.0,16.0,606.0,64.0,865.0
271,60.0,63.0,16.0,606.0,65.0,866.0
272,61.0,64.0,16.0,606.0,64.0,866.0
273,60.0,64.0,14.0,607.0,64.0,865.0
274,61.0,64.0,15.0,606.0,64.0,866.0
275,61.0,63.0,15.0,607.0,64.0,865.0
276,61.0,65.0,15.0,607.0,64.0,867.0
277,61.0,65.0,16.0,606.0,64.0,867.0
278,61.0,64.0,16.0,606.0,64.0,864.0
279,60.0,63.0,15.0,607.0,64.0,864.0
280,60.0,64.0,16.0,607.0,64.0,865.0
281,61.0,64.0,15.0,606.0,65.0,865.0
282,60.0,63.0,15.0,607.0,64.0,865.0
283,61.0,64.0,14.0,607.0,64.0,866.0
284,61.0,64.0,14.0,607.0,64.0,867.0
285,62.0,62.0,16.0,607.0,65.0,866.0
286,61.0,64.0,14.0,607.0,64.0,865.0
287,61.0,64.0,14.0,607.0,64.0,866.0
288,60.0,64.0,16.0,607.0,64.0,866.0
289,61.0,64.0,16.0,607.0,64.0,866.0
290,61.0,64.0,16.0,607.0,64.0,864.0
291,61.0,64.0,15.0,607.0,64.0,864.0
292,60.0,62.0,16.0,607.0,64.0,864.0
293,62.0,64.0,14.0,606.0,64.0,865.0
294,61.0,63.0,14.0,607.0,65.0,865.0
295,61.0,65.0,15.0,606.0,64.0,864.0
296,60.0,64.0,15.0,607.0,65.0,864.0
297,61.0,64.0,15.0,607.0,65.0,865.0
298,60.0,63.0,15.0,606.0,65.0,865.0
299,61.0,64.0,14.0,607.0,63.0,865.0
300,60.0,64.0,16.0,607.0,64.0,866.0
301,61.0,64.0,14.0,606.0,63.0,865.0
302,61.0,64.0,15.0,607.0,64.0,865.0
303,61.0,64.0,16.0,606.0,64.0,866.0
304,60.0,63.0,15.0,607.0,64.0,865.0
305,61.0,63.0,15.0,607.0,64.0,864.0
306,60.0,64.0,16.0,606.0,64.0,865.0
307,61.0,65.0,14.0,607.0,65.0,864.0
308,62.0,64.0,15.0,607.0,65.0,864.0
309,62.0,64.0,15.0,607.0,65.0,866.0
310,61.0,64.0,14.0,606.0,64.0,864.0
311,61.0,63.0,14.0,606.0,64.0,866.0
312,61.0,63.0,15.0,607.0,64.0,865.0
313,61.0,65.0,16.0,606.0,64.0,864.0
314,60.0,63.0,16.0,607.0,64.0,864.0
315,61.0,64.0,16.0,607.0,63.0,864.0
316,61.0,64.0,16.0,606.0,64.0,865.0
317,61.0,64.0,16.0,606.0,65.0,866.0
318,60.0,63.0,16.0,607.0,65.0,865.0
319,61.0,64.0,16.0,606.0,64.0,864.0
320,61.0,65.0,15.0,607.0,64.0,865.0
321,62.0,64.0,14.0,607.0,64.0,865.0
322,61.0,63.0,16.0,607.0,65.0,864.0
323,60.0,63.0,14.0,606.0,65.0,865.0
324,61.0,64.0,16.0,606.0,64.0,865.0
325,62.0,64.0,15.0,607.0,65.0,865.0
326,61.0,64.0,14.0,607.0,64.0,865.0
327,61.0,63.0,14.0,606.0,65.0,863.0
328,60.0,64.0,15.0,607.0,64.0,864.0
329,62.0,63.0,16.0,607.0,65.0,867.0
330,61.0,64.0,15.0,606.0,64.0,864.0
331,62.0,64.0,15.0,606.0,64.0,863.0
332,60.0,64.0,15.0,606.0,65.0,865.0
333,61.0,63.0,15.0,607.0,64.0,864.0
334,61.0,63.0,15.0,606.0,64.0,864.0
335,60.0,64.0,16.0,607.0,64.0,865.0
336,61.0,64.0,14.0,606.0,64.0,865.0
337,60.0,64.0,15.0,606.0,63.0,865.0
338,62.0,64.0,15.0,607.0,64.0,864.0
339,62.0,63.0,16.0,607.0,64.0,863.0
340,61.0,63.0,15.0,606.0,63.0,865.0
341,61.0,63.0,15.0,607.0,64.0,865.0
342,61.0,64.0,16.0,606.0,64.0,865.0
343,61.0,63.0,15.0,606.0,64.0,865.0
344,61.0,63.0,15.0,607.0,64.0,864.0
345,61.0,64.0,15.0,607.0,64.0,867.0
346,61.0,64.0,15.0,606.0,64.0,864.0
347,60.0,63.0,15.0,607.0,63.0,864.0
348,60.0,64.0,14.0,607.0,65.0,867.0
349,60.0,64.0,16.0,606.0,65.0,865.0
350,61.0,64.0,15.0,606.0,65.0,865.0
351,61.0,65.0,16.0,607.0,65.0,864.0
352,61.0,63.0,15.0,607.0,64.0,865.0
353,61.0,64.0,15.0,606.0,64.0,864.0
354,60.0,64.0,15.0,607.0,64.0,865.0
355,61.0,64.0,15.0,606.0,64.0,864.0
356,62.0,65.0,15.0,606.0,64.0,864.0
357,62.0,64.0,16.0,607.0,65.0,864.0
358,62.0,64.0,15.0,607.0,64.0,865.0
359,61.0,64.0,15.0,607.0,64.0,864.0
360,61.0,64.0,16.0,607.0,64.0,864.0
361,61.0,64.0,16.0,606.0,64.0,865.0
362,61.0,64.0,16.0,607.0,65.0,865.0
363,60.0,65.0,16.0,606.0,65.0,867.0
364,61.0,64.0,16.0,606.0,64.0,865.0
365,61.0,64.0,16.0,606.0,64.0,865.0
366,61.0,65.0,16.0,606.0,64.0,865.0
367,61.0,63.0,16.0,606.0,64.0,865.0
368,61.0,64.0,15.0,607.0,64.0,865.0
369,61.0,64.0,16.0,606.0,64.0,865.0
370,61.0,65.0,16.0,606.0,64.0,864.0
371,62.0,64.0,14.0,607.0,64.0,865.0
372,60.0,64.0,16.0,607.0,65.0,865.0
373,61.0,63.0,16.0,606.0,64.0,865.0
374,61.0,64.0,14.0,607.0,64.0,867.0
375,60.0,64.0,15.0,606.0,64.0,864.0
376,60.0,63.0,15.0,607.0,65.0,864.0
377,61.0,63.0,15.0,607.0,64.0,865.0
378,61.0,65.0,15.0,607.0,64.0,865.0
379,61.0,64.0,14.0,606.0,65.0,864.0
380,61.0,64.0,16.0,607.0,64.0,865.0
381,62.0,63.0,15.0,607.0,64.0,865.0
382,61.0,65.0,14.0,606.0,64.0,865.0
383,61.0,63.0,15.0,607.0,64.0,864.0
384,61.0,64.0,15.0,606.0,64.0,864.0
385,60.0,65.0,15.0,606.0,64.0,865.0
386,61.0,63.0,15.0,607.0,63.0,865.0
387,60.0,64.0,15.0,607.0,64.0,865.0
388,61.0,65.0,15.0,606.0,65.0,865.0
389,61.0,65.0,15.0,607.0,64.0,864.0
390,62.0,65.0,16.0,607.0,65.0,865.0
391,62.0,63.0,15.0,606.0,64.0,866.0
392,61.0,64.0,14.0,607.0,64.0,864.0
393,62.0,65.0,15.0,606.0,64.0,865.0
394,62.0,65.0,15.0,607.0,65.0,864.0
395,61.0,65.0,15.0,607.0,64.0,865.0
396,61.0,63.0,14.0,607.0,65.0,864.0
397,62.0,63.0,15.0,606.0,65.0,866.0
398,60.0,62.0,14.0,606.0,64.0,865.0
399,60.0,64.0,16.0,607.0,65.0,866.0
400,60.0,63.0,14.0,606.0,65.0,865.0
401,62.0,64.0,16.0,606.0,64.0,864.0
402,60.0,63.0,16.0,607.0,63.0,865.0
403,61.0,63.0,15.0,606.0,64.0,864.0
404,62.0,63.0,15.0,606.0,64.0,864.0
405,61.0,64.0,16.0,607.0,64.0,865.0
406,61.0,64.0,16.0,606.0,65.0,865.0
407,60.0,64.0,15.0,606.0,64.0,864.0
408,62.0,62.0,15.0,607.0,64.0,864.0
409,61.0,64.0,16.0,606.0,63.0,865.0
410,61.0,64.0,15.0,606.0,64.0,864.0
411,62.0,64.0,15.0,607.0,63.0,864.0
412,62.0,64.0,14.0,607.0,65.0,864.0
413,61.0,64.0,15.0,607.0,65.0,865.0
414,62.0,64.0,16.0,606.0,63.0,866.0
415,61.0,64.0,15.0,606.0,64.0,864.0
416,62.0,64.0,16.0,607.0,65.0,866.0
417,61.0,64.0,16.0,607.0,64.0,864.0
418,61.0,64.0,14.0,607.0,64.0,865.0
419,60.0,65.0,15.0,607.0,64.0,865.0
420,60.0,64.0,16.0,607.0,65.0,864.0
421,61.0,64.0,14.0,607.0,65.0,864.0
422,61.0,63.0,15.0,607.0,64.0,864.0
423,61.0,64.0,15.0,607.0,65.0,864.0
424,61.0,64.0,15.0,606.0,65.0,865.0
425,61.0,64.0,15.0,606.0,64.0,864.0
426,60.0,63.0,16.0,606.0,64.0,865.0
427,61.0,66.0,14.0,607.0,64.0,864.0
428,61.0,64.0,16.0,607.0,65.0,865.0
429,61.0,63.0,15.0,606.0,64.0,865.0
430,62.0,65.0,15.0,607.0,64.0,865.0
431,61.0,65.0,15.0,607.0,64.0,864.0
432,62.0,64.0,16.0,606.0,64.0,864.0
433,61.0,64.0,16.0,606.0,64.0,864.0
434,62.0,65.0,15.0,607.0,65.0,864.0
435,61.0,63.0,16.0,607.0,65.0,864.0
436,61.0,65.0,15.0,607.0,65.0,864.0
437,61.0,64.0,15.0,607.0,65.0,864.0
438,61.0,64.0,14.0,606.0,64.0,865.0
439,62.0,64.0,14.0,606.0,65.0,864.0
440,60.0,64.0,16.0,607.0,65.0,865.0
441,61.0,65.0,16.0,606.0,64.0,866.0
442,61.0,64.0,16.0,607.0,64.0,864.0
443,61.0,63.0,14.0,606.0,64.0,865.0
444,61.0,64.0,15.0,607.0,64.0,865.0
445,61.0,63.0,15.0,607.0,64.0,864.0
446,61.0,63.0,15.0,607.0,65.0,863.0
447,61.0,64.0,15.0,607.0,64.0,865.0
448,61.0,63.0,14.0,607.0,64.0,864.0
449,62.0,64.0,14.0,607.0,63.0,867.0
450,62.0,64.0,16.0,607.0,65.0,865.0
451,61.0,64.0,16.0,606.0,65.0,866.0
452,62.0,64.0,16.0,606.0,64.0,865.0
453,61.0,64.0,15.0,606.0,64.0,865.0
454,61.0,64.0,14.0,606.0,65.0,864.0
455,61.0,65.0,15.0,607.0,64.0,866.0
456,60.0,63.0,16.0,607.0,64.0,865.0
457,61.0,63.0,16.0,606.0,64.0,864.0
458,61.0,64.0,14.0,607.0,64.0,863.0
459,62.0,65.0,16.0,607.0,65.0,864.0
460,62.0,63.0,16.0,607.0,64.0,865.0
461,60.0,65.0,15.0,606.0,65.0,865.0
462,61.0,65.0,16.0,606.0,64.0,864.0
463,61.0,63.0,16.0,606.0,65.0,864.0
464,61.0,63.0,15.0,606.0,64.0,864.0
465,61.0,64.0,16.0,606.0,65.0,865.0
466,61.0,64.0,15.0,607.0,64.0,864.0
467,61.0,63.0,15.0,607.0,64.0,865.0
468,62.0,63.0,15.0,607.0,64.0,866.0
469,61.0,64.0,15.0,607.0,64.0,865.0
470,61.0,64.0,15.0,607.0,64.0,864.0
471,61.0,64.0,16.0,606.0,64.0,866.0
472,60.0,64.0,14.0,606.0,65.0,865.0
473,61.0,63.0,15.0,607.0,65.0,867.0
474,61.0,64.0,16.0,607.0,64.0,865.0
475,60.0,64.0,15.0,606.0,64.0,865.0
476,61.0,64.0,14.0,607.0,65.0,866.0
477,62.0,64.0,16.0,606.0,64.0,865.0
478,61.0,64.0,16.0,607.0,65.0,863.0
479,61.0,64.0,16.0,606.0,64.0,867.0
480,61.0,64.0,16.0,606.0,64.0,865.0
481,61.0,65.0,16.0,607.0,64.0,864.0
482,61.0,64.0,15.0,607.0,64.0,865.0
483,61.0,63.0,16.0,607.0,64.0,864.0
484,62.0,64.0,14.0,607.0,64.0,865.0
485,62.0,64.0,16.0,607.0,65.0,864.0
486,62.0,65.0,16.0,607.0,64.0,865.0
487,61.0,64.0,15.0,607.0,64.0,864.0
488,61.0,63.0,15.0,606.0,65.0,865.0
489,62.0,64.0,15.0,606.0,65.0,865.0
490,61.0,64.0,15.0,607.0,64.0,863.0
491,61.0,64.0,15.0,607.0,64.0,865.0
492,62.0,65.0,16.0,607.0,64.0,865.0
493,61.0,64.0,16.0,606.0,64.0,866.0
494,60.0,65.0,15.0,607.0,65.0,864.0
495,62.0,64.0,15.0,607.0,64.0,864.0
496,61.0,64.0,15.0,606.0,64.0,866.0
497,61.0,64.0,15.0,607.0,64.0,866.0
498,60.0,65.0,15.0,607.0,65.0,865.0
499,61.0,64.0,15.0,607.0,63.0,864.0
500,61.0,65.0,15.0,606.0,64.0,867.0
501,61.0,64.0,14.0,607.0,64.0,866.0
502,61.0,64.0,16.0,607.0,64.0,864.0
503,62.0,64.0,15.0,607.0,64.0,865.0
504,61.0,63.0,14.0,607.0,64.0,865.0
505,62.0,63.0,17.0,607.0,64.0,865.0
506,60.0,63.0,16.0,607.0,64.0,864.0
507,61.0,65.0,16.0,607.0,65.0,864.0
508,61.0,65.0,16.0,607.0,64.0,865.0
509,61.0,64.0,16.0,606.0,65.0,864.0
510,61.0,64.0,14.0,606.0,65.0,864.0
511,61.0,65.0,15.0,607.0,63.0,864.0
512,60.0,65.0,16.0,606.0,64.0,864.0
513,61.0,64.0,15.0,607.0,63.0,864.0
514,61.0,64.0,15.0,606.0,65.0,865.0
515,62.0,65.0,15.0,607.0,64.0,864.0
516,62.0,64.0,15.0,606.0,65.0,865.0
517,61.0,64.0,16.0,607.0,64.0,864.0
518,61.0,64.0,16.0,607.0,64.0,865.0
519,62.0,65.0,14.0,607.0,65.0,864.0
520,61.0,64.0,15.0,606.0,64.0,865.0
521,62.0,63.0,16.0,607.0,65.0,865.0
522,62.0,64.0,15.0,607.0,64.0,863.0
523,60.0,63.0,15.0,607.0,64.0,864.0
524,61.0,65.0,15.0,607.0,65.0,865.0
525,60.0,64.0,15.0,606.0,65.0,865.0
526,62.0,64.0,15.0,607.0,65.0,863.0
527,61.0,64.0,14.0,607.0,64.0,864.0
528,61.0,65.0,16.0,607.0,64.0,865.0
529,62.0,64.0,15.0,607.0,65.0,864.0
530,62.0,63.0,16.0,607.0,64.0,866.0
531,61.0,64.0,16.0,607.0,64.0,864.0
532,62.0,64.0,15.0,606.0,64.0,864.0
533,61.0,64.0,15.0,606.0,65.0,865.0
534,61.0,65.0,16.0,607.0,64.0,865.0
535,60.0,65.0,15.0,607.0,65.0,864.0
