,Value1,Value2,Value3,Value4,Value5,Value6
58,59.0,65.0,15.0,617.0,64.0,864.0
59,60.0,65.0,14.0,617.0,64.0,863.0
60,60.0,64.0,15.0,617.0,64.0,864.0
61,60.0,65.0,15.0,616.0,65.0,864.0
62,59.0,64.0,16.0,617.0,64.0,866.0
63,59.0,64.0,14.0,617.0,64.0,867.0
64,60.0,65.0,16.0,617.0,64.0,865.0
65,60.0,65.0,14.0,616.0,64.0,865.0
66,60.0,65.0,15.0,617.0,63.0,866.0
67,60.0,63.0,16.0,618.0,64.0,867.0
68,60.0,64.0,14.0,617.0,64.0,864.0
69,61.0,64.0,16.0,617.0,64.0,865.0
70,60.0,63.0,16.0,617.0,63.0,866.0
71,60.0,64.0,15.0,618.0,63.0,864.0
72,59.0,65.0,16.0,618.0,64.0,865.0
73,60.0,65.0,15.0,617.0,64.0,865.0
74,59.0,64.0,16.0,617.0,64.0,865.0
75,59.0,64.0,15.0,617.0,64.0,865.0
76,60.0,65.0,14.0,618.0,63.0,865.0
77,60.0,65.0,15.0,618.0,63.0,865.0
78,59.0,64.0,15.0,617.0,64.0,864.0
79,60.0,64.0,16.0,617.0,64.0,864.0
80,60.0,64.0,15.0,617.0,64.0,865.0
81,61.0,65.0,15.0,617.0,64.0,864.0
82,60.0,65.0,16.0,617.0,66.0,865.0
83,60.0,65.0,15.0,618.0,63.0,866.0
84,60.0,65.0,15.0,617.0,64.0,866.0
85,60.0,65.0,15.0,617.0,63.0,865.0
86,59.0,66.0,14.0,616.0,64.0,864.0
87,60.0,66.0,15.0,617.0,64.0,866.0
88,60.0,66.0,15.0,618.0,64.0,865.0
89,59.0,64.0,16.0,617.0,64.0,866.0
90,59.0,64.0,15.0,618.0,64.0,864.0
91,59.0,65.0,15.0,617.0,63.0,864.0
92,60.0,64.0,16.0,618.0,64.0,865.0
93,60.0,65.0,16.0,618.0,63.0,864.0
94,59.0,64.0,14.0,617.0,64.0,866.0
95,60.0,65.0,16.0,618.0,65.0,867.0
96,60.0,65.0,15.0,618.0,64.0,864.0
97,60.0,65.0,15.0,617.0,63.0,864.0
98,59.0,65.0,15.0,617.0,63.0,865.0
99,59.0,65.0,14.0,617.0,64.0,866.0
100,60.0,64.0,16.0,617.0,64.0,866.0
101,60.0,64.0,16.0,616.0,64.0,865.0
102,60.0,65.0,16.0,617.0,63.0,865.0
103,59.0,64.0,16.0,617.0,64.0,864.0
104,60.0,65.0,15.0,617.0,64.0,864.0
105,60.0,63.0,16.0,618.0,64.0,867.0
106,60.0,65.0,16.0,617.0,65.0,864.0
107,59.0,63.0,16.0,616.0,64.0,864.0
108,60.0,65.0,16.0,617.0,64.0,864.0
109,60.0,65.0,15.0,618.0,65.0,865.0
110,59.0,64.0,16.0,617.0,64.0,865.0
111,59.0,64.0,16.0,617.0,64.0,865.0
112,60.0,64.0,15.0,617.0,65.0,865.0
113,60.0,64.0,16.0,618.0,64.0,865.0
114,59.0,65.0,15.0,618.0,64.0,864.0
115,59.0,65.0,15.0,618.0,64.0,867.0
116,60.0,65.0,16.0,618.0,64.0,867.0
117,60.0,65.0,15.0,617.0,64.0,863.0
118,60.0,65.0,16.0,616.0,64.0,865.0
119,59.0,65.0,15.0,617.0,64.0,865.0
120,60.0,65.0,16.0,617.0,64.0,864.0
121,59.0,65.0,15.0,617.0,64.0,865.0
122,60.0,64.0,14.0,617.0,64.0,865.0
123,59.0,65.0,16.0,617.0,64.0,865.0
124,60.0,64.0,14.0,617.0,63.0,865.0
125,59.0,64.0,14.0,617.0,64.0,864.0
126,59.0,65.0,15.0,618.0,64.0,865.0
127,61.0,64.0,16.0,617.0,64.0,865.0
128,60.0,65.0,15.0,618.0,64.0,865.0
129,60.0,65.0,16.0,617.0,63.0,865.0
130,59.0,64.0,14.0,618.0,64.0,865.0
131,59.0,66.0,16.0,617.0,63.0,865.0
132,59.0,65.0,16.0,618.0,64.0,864.0
133,60.0,66.0,15.0,618.0,63.0,865.0
134,61.0,65.0,15.0,617.0,65.0,864.0
135,60.0,65.0,15.0,618.0,64.0,864.0
136,60.0,65.0,15.0,617.0,63.0,864.0
137,61.0,66.0,15.0,617.0,65.0,864.0
138,59.0,65.0,14.0,617.0,64.0,864.0
139,59.0,65.0,15.0,618.0,63.0,865.0
140,59.0,64.0,15.0,618.0,64.0,864.0
141,60.0,65.0,16.0,618.0,64.0,864.0
142,60.0,64.0,15.0,618.0,64.0,865.0
143,60.0,64.0,14.0,617.0,64.0,864.0
144,60.0,64.0,16.0,617.0,64.0,864.0
145,60.0,64.0,15.0,617.0,64.0,865.0
146,60.0,65.0,15.0,617.0,63.0,864.0
147,60.0,66.0,16.0,617.0,64.0,865.0
148,59.0,65.0,15.0,617.0,64.0,865.0
149,61.0,65.0,15.0,617.0,65.0,865.0
150,59.0,65.0,15.0,617.0,64.0,864.0
151,59.0,65.0,15.0,617.0,64.0,865.0
152,60.0,65.0,16.0,617.0,64.0,865.0
153,60.0,65.0,15.0,618.0,64.0,864.0
154,60.0,64.0,15.0,617.0,64.0,865.0
155,60.0,63.0,16.0,617.0,64.0,864.0
156,61.0,66.0,14.0,617.0,64.0,865.0
157,61.0,65.0,14.0,617.0,64.0,864.0
158,59.0,65.0,15.0,618.0,63.0,863.0
159,60.0,65.0,15.0,617.0,64.0,864.0
160,60.0,64.0,14.0,618.0,65.0,865.0
161,61.0,65.0,15.0,617.0,64.0,865.0
162,60.0,65.0,15.0,618.0,65.0,865.0
163,60.0,66.0,14.0,617.0,64.0,867.0
164,60.0,64.0,16.0,618.0,64.0,865.0
165,60.0,63.0,16.0,617.0,64.0,865.0
166,60.0,65.0,16.0,617.0,64.0,864.0
167,60.0,65.0,15.0,618.0,64.0,865.0
168,60.0,65.0,16.0,617.0,64.0,866.0
169,60.0,64.0,16.0,617.0,64.0,864.0
170,60.0,66.0,14.0,617.0,64.0,865.0
171,60.0,64.0,15.0,617.0,65.0,865.0
172,60.0,65.0,15.0,617.0,64.0,864.0
173,60.0,66.0,15.0,618.0,64.0,865.0
174,61.0,66.0,15.0,617.0,64.0,864.0
175,59.0,65.0,14.0,618.0,63.0,866.0
176,60.0,65.0,16.0,618.0,64.0,864.0
177,60.0,66.0,15.0,617.0,65.0,867.0
178,60.0,64.0,16.0,618.0,64.0,865.0
179,60.0,63.0,15.0,618.0,63.0,867.0
180,60.0,64.0,15.0,617.0,63.0,865.0
181,60.0,65.0,15.0,617.0,64.0,866.0
182,60.0,64.0,14.0,618.0,64.0,865.0
183,59.0,66.0,15.0,618.0,64.0,865.0
184,60.0,65.0,15.0,618.0,65.0,864.0
185,61.0,64.0,15.0,617.0,64.0,865.0
186,60.0,65.0,15.0,618.0,64.0,865.0
187,59.0,64.0,14.0,617.0,64.0,864.0
188,60.0,66.0,16.0,618.0,64.0,865.0
189,60.0,65.0,16.0,618.0,63.0,864.0
190,59.0,65.0,16.0,617.0,64.0,865.0
191,60.0,64.0,15.0,617.0,65.0,867.0
192,60.0,64.0,16.0,618.0,65.0,865.0
193,61.0,67.0,14.0,618.0,64.0,866.0
194,60.0,67.0,14.0,617.0,64.0,865.0
195,60.0,67.0,15.0,617.0,63.0,865.0
196,60.0,66.0,15.0,617.0,64.0,865.0
197,60.0,66.0,16.0,618.0,63.0,865.0
198,59.0,65.0,15.0,617.0,63.0,864.0
199,61.0,65.0,15.0,617.0,64.0,865.0
200,60.0,65.0,15.0,617.0,64.0,866.0
201,61.0,64.0,15.0,617.0,64.0,865.0
202,60.0,64.0,16.0,617.0,65.0,866.0
203,59.0,65.0,16.0,618.0,64.0,865.0
204,60.0,66.0,16.0,617.0,64.0,867.0
205,59.0,63.0,16.0,617.0,64.0,864.0
206,60.0,64.0,15.0,617.0,64.0,864.0
207,60.0,65.0,15.0,618.0,64.0,865.0
208,60.0,64.0,15.0,618.0,63.0,864.0
209,60.0,63.0,15.0,617.0,65.0,864.0
210,59.0,64.0,14.0,617.0,64.0,864.0
211,60.0,64.0,15.0,618.0,63.0,865.0
212,61.0,65.0,15.0,617.0,64.0,865.0
213,60.0,65.0,16.0,617.0,65.0,866.0
214,60.0,66.0,16.0,617.0,63.0,865.0
215,59.0,68.0,16.0,617.0,64.0,866.0
216,60.0,65.0,14.0,618.0,64.0,865.0
217,59.0,66.0,16.0,618.0,64.0,864.0
218,60.0,66.0,16.0,617.0,64.0,864.0
219,59.0,65.0,16.0,617.0,65.0,865.0
220,61.0,67.0,15.0,618.0,65.0,865.0
221,60.0,66.0,15.0,617.0,64.0,865.0
222,61.0,66.0,15.0,617.0,63.0,865.0
223,59.0,66.0,16.0,618.0,65.0,866.0
224,60.0,66.0,15.0,617.0,65.0,865.0
225,59.0,66.0,15.0,618.0,64.0,866.0
226,60.0,65.0,14.0,617.0,63.0,865.0
227,61.0,65.0,15.0,617.0,64.0,865.0
228,59.0,66.0,15.0,618.0,64.0,865.0
229,60.0,66.0,16.0,617.0,65.0,867.0
230,60.0,66.0,15.0,617.0,64.0,866.0
231,60.0,66.0,14.0,617.0,64.0,864.0
232,60.0,66.0,15.0,618.0,64.0,864.0
233,60.0,66.0,16.0,618.0,64.0,866.0
234,60.0,67.0,14.0,618.0,64.0,865.0
235,60.0,66.0,15.0,617.0,64.0,864.0
236,60.0,65.0,15.0,618.0,65.0,865.0
237,60.0,66.0,15.0,618.0,65.0,865.0
238,60.0,66.0,15.0,617.0,63.0,865.0
239,59.0,67.0,16.0,618.0,64.0,865.0
240,59.0,66.0,16.0,617.0,63.0,865.0
241,61.0,66.0,15.0,618.0,64.0,864.0
242,60.0,66.0,15.0,617.0,64.0,864.0
243,60.0,64.0,15.0,617.0,64.0,867.0
244,60.0,67.0,16.0,617.0,64.0,865.0
245,60.0,67.0,14.0,618.0,64.0,865.0
246,59.0,66.0,16.0,617.0,64.0,865.0
247,60.0,64.0,15.0,617.0,64.0,864.0
248,60.0,66.0,15.0,617.0,64.0,865.0
249,60.0,65.0,16.0,617.0,64.0,865.0
250,60.0,65.0,15.0,618.0,64.0,865.0
251,60.0,66.0,15.0,617.0,65.0,865.0
252,60.0,65.0,16.0,618.0,64.0,866.0
253,59.0,66.0,15.0,617.0,63.0,865.0
254,60.0,65.0,16.0,617.0,64.0,866.0
255,60.0,67.0,16.0,617.0,64.0,867.0
256,60.0,65.0,15.0,617.0,64.0,865.0
257,60.0,66.0,15.0,618.0,63.0,864.0
258,60.0,67.0,15.0,617.0,64.0,865.0
259,60.0,66.0,15.0,616.0,64.0,864.0
260,60.0,66.0,15.0,617.0,64.0,864.0
261,60.0,66.0,15.0,617.0,63.0,864.0
262,60.0,66.0,14.0,617.0,64.0,865.0
263,60.0,66.0,15.0,617.0,64.0,864.0
264,61.0,65.0,14.0,617.0,65.0,865.0
265,59.0,65.0,16.0,618.0,64.0,864.0
266,59.0,66.0,16.0,617.0,64.0,866.0
267,60.0,65.0,15.0,617.0,64.0,865.0
268,60.0,67.0,15.0,617.0,64.0,867.0
269,60.0,65.0,16.0,616.0,64.0,865.0
270,60.0,66.0,16.0,617.0,64.0,865.0
271,60.0,65.0,16.0,617.0,63.0,866.0
272,60.0,66.0,15.0,617.0,64.0,865.0
273,59.0,64.0,16.0,618.0,63.0,865.0
274,59.0,66.0,16.0,617.0,64.0,864.0
275,59.0,66.0,15.0,618.0,64.0,864.0
276,59.0,65.0,16.0,617.0,65.0,865.0
277,59.0,66.0,15.0,617.0,64.0,865.0
278,60.0,67.0,16.0,617.0,65.0,867.0
279,60.0,66.0,14.0,616.0,64.0,865.0
280,61.0,65.0,15.0,618.0,64.0,865.0
281,59.0,65.0,15.0,617.0,64.0,865.0
282,60.0,66.0,14.0,617.0,64.0,865.0
283,60.0,66.0,15.0,618.0,64.0,866.0
284,59.0,67.0,14.0,617.0,64.0,866.0
285,60.0,65.0,14.0,617.0,64.0,865.0
286,60.0,65.0,16.0,618.0,64.0,865.0
287,60.0,66.0,15.0,617.0,64.0,864.0
288,61.0,65.0,15.0,618.0,65.0,865.0
289,61.0,66.0,14.0,617.0,63.0,865.0
290,60.0,65.0,15.0,617.0,65.0,866.0
291,59.0,66.0,16.0,618.0,64.0,865.0
292,60.0,65.0,14.0,617.0,64.0,866.0
293,59.0,66.0,16.0,617.0,64.0,864.0
294,60.0,66.0,15.0,617.0,64.0,864.0
295,61.0,67.0,15.0,617.0,65.0,865.0
296,60.0,67.0,15.0,617.0,65.0,866.0
297,60.0,67.0,16.0,617.0,64.0,864.0
298,60.0,65.0,15.0,617.0,63.0,866.0
299,59.0,66.0,16.0,617.0,63.0,864.0
300,60.0,66.0,16.0,617.0,64.0,867.0
301,59.0,66.0,16.0,617.0,65.0,864.0
302,60.0,67.0,16.0,618.0,64.0,864.0
303,60.0,67.0,15.0,617.0,64.0,865.0
304,61.0,66.0,16.0,617.0,64.0,865.0
305,60.0,66.0,16.0,617.0,65.0,865.0
306,59.0,66.0,15.0,617.0,64.0,867.0
307,60.0,65.0,15.0,617.0,64.0,864.0
308,60.0,66.0,15.0,617.0,64.0,866.0
309,60.0,66.0,14.0,617.0,65.0,866.0
310,60.0,66.0,15.0,618.0,65.0,864.0
311,60.0,66.0,15.0,617.0,64.0,864.0
312,60.0,66.0,14.0,617.0,63.0,864.0
313,60.0,64.0,15.0,617.0,63.0,865.0
314,60.0,65.0,16.0,617.0,64.0,864.0
315,60.0,67.0,16.0,617.0,64.0,865.0
316,59.0,66.0,15.0,618.0,64.0,867.0
317,59.0,66.0,15.0,618.0,65.0,864.0
318,60.0,65.0,16.0,617.0,64.0,864.0
319,60.0,66.0,14.0,618.0,65.0,865.0
320,61.0,67.0,15.0,617.0,64.0,865.0
321,60.0,67.0,16.0,617.0,63.0,865.0
322,60.0,66.0,15.0,617.0,65.0,866.0
323,61.0,66.0,15.0,618.0,63.0,865.0
324,60.0,66.0,15.0,617.0,65.0,865.0
325,60.0,65.0,16.0,617.0,64.0,865.0
326,60.0,66.0,15.0,617.0,65.0,866.0
327,59.0,66.0,16.0,617.0,65.0,865.0
328,60.0,65.0,16.0,617.0,64.0,865.0
329,59.0,64.0,15.0,618.0,64.0,865.0
330,60.0,64.0,15.0,617.0,64.0,865.0
331,59.0,67.0,15.0,617.0,63.0,867.0
332,60.0,66.0,15.0,617.0,64.0,866.0
333,60.0,65.0,16.0,617.0,64.0,866.0
334,60.0,65.0,14.0,616.0,64.0,866.0
335,60.0,67.0,15.0,617.0,64.0,865.0
336,59.0,65.0,15.0,617.0,64.0,865.0
337,60.0,66.0,15.0,617.0,64.0,864.0
338,60.0,66.0,14.0,618.0,65.0,867.0
339,60.0,65.0,16.0,617.0,63.0,865.0
340,60.0,66.0,15.0,617.0,63.0,864.0
341,59.0,66.0,15.0,617.0,64.0,864.0
342,60.0,67.0,14.0,617.0,65.0,867.0
343,59.0,66.0,15.0,617.0,64.0,866.0
344,60.0,65.0,15.0,618.0,65.0,865.0
345,61.0,64.0,15.0,616.0,64.0,864.0
346,60.0,67.0,16.0,617.0,64.0,865.0
347,60.0,66.0,14.0,617.0,64.0,865.0
348,60.0,67.0,15.0,618.0,65.0,865.0
349,60.0,66.0,14.0,617.0,64.0,864.0
350,60.0,65.0,15.0,617.0,63.0,864.0
351,61.0,66.0,15.0,617.0,65.0,866.0
352,60.0,65.0,15.0,617.0,64.0,866.0
353,61.0,66.0,14.0,617.0,64.0,865.0
354,61.0,65.0,15.0,617.0,65.0,864.0
355,60.0,67.0,16.0,618.0,64.0,865.0
356,60.0,65.0,15.0,618.0,64.0,865.0
357,60.0,65.0,15.0,617.0,64.0,864.0
358,60.0,67.0,16.0,617.0,65.0,864.0
359,61.0,67.0,15.0,617.0,65.0,864.0
360,60.0,66.0,15.0,618.0,63.0,865.0
361,60.0,67.0,15.0,617.0,64.0,864.0
362,59.0,66.0,15.0,616.0,64.0,865.0
363,60.0,66.0,14.0,618.0,64.0,867.0
364,61.0,65.0,14.0,618.0,65.0,864.0
365,59.0,66.0,15.0,617.0,64.0,865.0
366,60.0,64.0,16.0,617.0,63.0,865.0
367,61.0,66.0,15.0,617.0,64.0,864.0
368,60.0,65.0,15.0,617.0,63.0,864.0
369,60.0,66.0,15.0,617.0,64.0,864.0
370,60.0,67.0,15.0,617.0,63.0,865.0
371,60.0,67.0,15.0,618.0,63.0,865.0
372,61.0,67.0,14.0,616.0,64.0,865.0
373,60.0,65.0,15.0,618.0,64.0,865.0
374,59.0,66.0,16.0,618.0,64.0,864.0
375,60.0,66.0,15.0,618.0,65.0,864.0
376,60.0,64.0,15.0,617.0,64.0,866.0
377,60.0,64.0,16.0,617.0,64.0,865.0
378,60.0,64.0,15.0,617.0,63.0,865.0
379,61.0,65.0,15.0,618.0,64.0,865.0
380,60.0,65.0,16.0,617.0,64.0,865.0
381,60.0,65.0,15.0,618.0,64.0,864.0
382,61.0,66.0,15.0,618.0,65.0,865.0
383,59.0,66.0,15.0,618.0,65.0,865.0
384,59.0,66.0,16.0,616.0,63.0,864.0
385,60.0,65.0,14.0,617.0,64.0,867.0
386,60.0,67.0,16.0,617.0,65.0,865.0
387,60.0,65.0,14.0,617.0,63.0,864.0
388,59.0,66.0,15.0,618.0,64.0,864.0
389,60.0,66.0,15.0,618.0,64.0,866.0
390,61.0,66.0,15.0,617.0,64.0,865.0
391,60.0,66.0,16.0,617.0,64.0,867.0
392,59.0,66.0,14.0,617.0,64.0,865.0
393,60.0,65.0,15.0,618.0,64.0,864.0
394,59.0,67.0,16.0,617.0,64.0,865.0
395,60.0,66.0,16.0,618.0,63.0,864.0
396,60.0,67.0,16.0,617.0,64.0,865.0
397,60.0,66.0,15.0,617.0,64.0,866.0
398,60.0,66.0,14.0,618.0,63.0,864.0
399,61.0,67.0,16.0,617.0,64.0,864.0
400,59.0,65.0,14.0,617.0,64.0,864.0
401,60.0,65.0,15.0,618.0,64.0,866.0
402,60.0,66.0,14.0,617.0,64.0,865.0
403,60.0,67.0,15.0,617.0,65.0,864.0
404,60.0,67.0,15.0,617.0,64.0,865.0
405,60.0,64.0,16.0,617.0,64.0,865.0
406,60.0,66.0,16.0,617.0,64.0,865.0
407,60.0,65.0,15.0,617.0,64.0,865.0
408,59.0,67.0,15.0,617.0,64.0,864.0
409,60.0,65.0,15.0,617.0,64.0,865.0
410,59.0,66.0,15.0,617.0,65.0,865.0
411,60.0,65.0,14.0,618.0,63.0,865.0
412,59.0,65.0,16.0,617.0,64.0,864.0
413,60.0,65.0,14.0,617.0,64.0,865.0
414,60.0,65.0,14.0,617.0,64.0,865.0
415,61.0,65.0,15.0,618.0,64.0,864.0
416,61.0,65.0,15.0,617.0,63.0,865.0
417,60.0,67.0,15.0,617.0,64.0,867.0
418,59.0,65.0,16.0,617.0,64.0,866.0
419,60.0,65.0,14.0,618.0,64.0,865.0
420,60.0,66.0,14.0,618.0,64.0,865.0
421,59.0,65.0,15.0,617.0,64.0,865.0
422,61.0,66.0,15.0,618.0,65.0,865.0
423,60.0,66.0,15.0,618.0,65.0,866.0
424,60.0,65.0,15.0,617.0,65.0,864.0
425,59.0,66.0,15.0,617.0,64.0,864.0
426,60.0,65.0,15.0,617.0,65.0,866.0
427,59.0,66.0,15.0,617.0,63.0,865.0
428,59.0,65.0,15.0,617.0,63.0,865.0
429,60.0,64.0,16.0,617.0,64.0,865.0
430,59.0,65.0,15.0,617.0,64.0,865.0
431,59.0,65.0,16.0,617.0,64.0,865.0
432,59.0,65.0,15.0,617.0,63.0,864.0
433,61.0,65.0,14.0,617.0,64.0,864.0
434,60.0,66.0,14.0,617.0,63.0,865.0
435,60.0,65.0,15.0,617.0,65.0,865.0
436,60.0,64.0,15.0,617.0,64.0,866.0
437,61.0,64.0,15.0,617.0,64.0,865.0
438,59.0,64.0,15.0,617.0,64.0,865.0
439,60.0,65.0,15.0,618.0,64.0,864.0
440,59.0,65.0,14.0,617.0,64.0,864.0
441,60.0,64.0,14.0,617.0,64.0,865.0
442,60.0,65.0,15.0,618.0,63.0,865.0
443,60.0,67.0,14.0,617.0,64.0,864.0
444,60.0,67.0,16.0,618.0,64.0,865.0
445,60.0,65.0,15.0,617.0,64.0,864.0
446,60.0,65.0,15.0,617.0,64.0,864.0
447,59.0,65.0,14.0,617.0,64.0,864.0
448,59.0,65.0,15.0,617.0,65.0,864.0
449,60.0,64.0,15.0,617.0,65.0,865.0
450,60.0,65.0,15.0,617.0,64.0,865.0
451,60.0,64.0,15.0,617.0,65.0,865.0
452,59.0,64.0,15.0,617.0,64.0,865.0
453,60.0,65.0,14.0,618.0,65.0,867.0
454,60.0,66.0,15.0,618.0,65.0,865.0
455,60.0,66.0,16.0,618.0,63.0,865.0
456,60.0,65.0,16.0,617.0,64.0,865.0
457,60.0,65.0,16.0,617.0,64.0,865.0
458,60.0,65.0,16.0,617.0,64.0,865.0
459,60.0,66.0,15.0,617.0,64.0,866.0
460,60.0,65.0,15.0,617.0,63.0,865.0
461,60.0,64.0,14.0,617.0,66.0,865.0
462,60.0,65.0,15.0,617.0,64.0,865.0
463,60.0,65.0,15.0,617.0,64.0,865.0
464,61.0,64.0,16.0,618.0,63.0,864.0
465,60.0,66.0,15.0,617.0,64.0,864.0
466,60.0,64.0,15.0,617.0,64.0,865.0
467,59.0,63.0,15.0,617.0,63.0,865.0
468,61.0,64.0,15.0,617.0,63.0,865.0
469,60.0,64.0,14.0,617.0,64.0,865.0
470,59.0,65.0,15.0,618.0,65.0,865.0
471,60.0,66.0,15.0,617.0,64.0,865.0
472,60.0,65.0,15.0,618.0,64.0,864.0
473,60.0,65.0,14.0,617.0,63.0,864.0
474,60.0,65.0,15.0,617.0,64.0,865.0
475,60.0,65.0,14.0,617.0,64.0,865.0
476,59.0,66.0,15.0,618.0,64.0,865.0
477,60.0,65.0,16.0,617.0,64.0,866.0
478,60.0,66.0,15.0,617.0,64.0,866.0
479,60.0,66.0,15.0,618.0,63.0,865.0
480,60.0,65.0,15.0,618.0,64.0,865.0
481,60.0,66.0,15.0,617.0,64.0,867.0
482,60.0,65.0,15.0,617.0,65.0,866.0
483,59.0,65.0,14.0,617.0,64.0,866.0
484,60.0,65.0,15.0,617.0,64.0,866.0
485,60.0,65.0,15.0,617.0,65.0,865.0
486,60.0,64.0,14.0,617.0,65.0,865.0
487,60.0,64.0,15.0,617.0,64.0,867.0
488,60.0,65.0,15.0,617.0,64.0,865.0
489,60.0,66.0,15.0,616.0,64.0,865.0
490,61.0,64.0,15.0,617.0,65.0,865.0
491,60.0,64.0,14.0,617.0,64.0,864.0
492,60.0,65.0,15.0,618.0,63.0,866.0
493,60.0,66.0,16.0,617.0,64.0,864.0
494,60.0,65.0,16.0,617.0,65.0,865.0
495,60.0,65.0,15.0,617.0,64.0,864.0
496,60.0,65.0,16.0,617.0,63.0,865.0
497,60.0,65.0,16.0,618.0,64.0,864.0
498,59.0,65.0,14.0,617.0,64.0,866.0
499,59.0,64.0,16.0,618.0,64.0,865.0
500,60.0,66.0,15.0,617.0,64.0,865.0
501,59.0,66.0,16.0,617.0,65.0,867.0
502,60.0,65.0,15.0,618.0,64.0,865.0
503,60.0,66.0,15.0,618.0,64.0,865.0
504,60.0,65.0,15.0,616.0,64.0,866.0
505,60.0,66.0,15.0,618.0,64.0,865.0
506,60.0,66.0,14.0,617.0,64.0,865.0
507,60.0,66.0,15.0,617.0,64.0,866.0
508,60.0,65.0,15.0,617.0,64.0,866.0
509,60.0,64.0,14.0,617.0,64.0,864.0
510,60.0,65.0,15.0,617.0,64.0,864.0
511,60.0,64.0,15.0,618.0,64.0,864.0
512,60.0,64.0,16.0,618.0,64.0,865.0
513,60.0,64.0,14.0,617.0,65.0,865.0
514,60.0,64.0,15.0,617.0,65.0,867.0
515,61.0,64.0,16.0,618.0,64.0,864.0
516,60.0,66.0,16.0,617.0,64.0,866.0
517,61.0,65.0,16.0,617.0,64.0,865.0
518,60.0,65.0,15.0,618.0,63.0,865.0
519,59.0,66.0,16.0,617.0,64.0,864.0
520,60.0,67.0,16.0,618.0,64.0,865.0
521,60.0,65.0,16.0,618.0,64.0,865.0
522,59.0,66.0,15.0,618.0,64.0,865.0
523,61.0,65.0,16.0,617.0,64.0,865.0
524,60.0,65.0,16.0,618.0,64.0,867.0
525,60.0,65.0,15.0,616.0,64.0,865.0
526,61.0,63.0,14.0,617.0,64.0,865.0
527,60.0,65.0,14.0,616.0,63.0,865.0
528,60.0,65.0,14.0,617.0,64.0,864.0
529,61.0,65.0,15.0,617.0,63.0,866.0
530,60.0,66.0,15.0,617.0,63.0,867.0
531,60.0,66.0,15.0,618.0,64.0,865.0
532,60.0,65.0,15.0,617.0,64.0,864.0
533,60.0,65.0,15.0,616.0,63.0,865.0
534,60.0,64.0,16.0,618.0,64.0,865.0
535,60.0,66.0,15.0,617.0,64.0,865.0
