,Value1,Value2,Value3,Value4,Value5,Value6
56,82.0,70.0,16.0,722.0,17.0,857.0
57,82.0,71.0,15.0,722.0,17.0,857.0
58,82.0,71.0,16.0,722.0,17.0,856.0
59,82.0,71.0,15.0,722.0,17.0,857.0
60,81.0,71.0,15.0,722.0,17.0,857.0
61,81.0,71.0,15.0,721.0,17.0,857.0
62,82.0,71.0,15.0,722.0,17.0,857.0
63,82.0,71.0,16.0,722.0,17.0,857.0
64,82.0,71.0,15.0,722.0,17.0,857.0
65,82.0,71.0,16.0,722.0,17.0,858.0
66,83.0,70.0,15.0,723.0,17.0,857.0
67,82.0,71.0,16.0,721.0,17.0,857.0
68,82.0,71.0,16.0,722.0,17.0,858.0
69,82.0,71.0,16.0,721.0,16.0,857.0
70,82.0,71.0,16.0,722.0,16.0,857.0
71,82.0,70.0,16.0,721.0,17.0,857.0
72,82.0,71.0,16.0,721.0,17.0,857.0
73,82.0,72.0,15.0,722.0,17.0,857.0
74,82.0,70.0,16.0,722.0,17.0,857.0
75,82.0,70.0,16.0,722.0,17.0,856.0
76,82.0,70.0,15.0,722.0,17.0,857.0
77,83.0,71.0,16.0,722.0,17.0,857.0
78,82.0,70.0,16.0,721.0,17.0,858.0
79,82.0,71.0,16.0,722.0,17.0,857.0
80,82.0,71.0,16.0,722.0,17.0,857.0
81,83.0,71.0,15.0,721.0,17.0,857.0
82,82.0,69.0,16.0,722.0,17.0,857.0
83,82.0,69.0,15.0,721.0,17.0,857.0
84,82.0,71.0,15.0,722.0,17.0,856.0
85,82.0,70.0,16.0,722.0,17.0,857.0
86,83.0,71.0,16.0,722.0,17.0,857.0
87,82.0,70.0,16.0,722.0,17.0,857.0
88,82.0,70.0,16.0,722.0,17.0,857.0
89,82.0,70.0,16.0,722.0,17.0,857.0
90,82.0,70.0,16.0,722.0,17.0,857.0
91,82.0,70.0,16.0,722.0,17.0,858.0
92,83.0,71.0,15.0,721.0,17.0,857.0
93,82.0,69.0,16.0,722.0,17.0,857.0
94,82.0,70.0,16.0,722.0,17.0,857.0
95,83.0,70.0,15.0,722.0,18.0,857.0
96,82.0,70.0,15.0,722.0,17.0,857.0
97,82.0,70.0,16.0,721.0,17.0,857.0
98,82.0,71.0,16.0,721.0,17.0,856.0
99,81.0,70.0,15.0,721.0,17.0,857.0
100,82.0,70.0,16.0,722.0,18.0,857.0
101,82.0,70.0,16.0,721.0,17.0,857.0
102,82.0,70.0,15.0,721.0,16.0,856.0
103,82.0,71.0,15.0,721.0,17.0,857.0
104,82.0,70.0,16.0,722.0,17.0,858.0
105,82.0,71.0,15.0,722.0,17.0,858.0
106,82.0,70.0,15.0,722.0,17.0,857.0
107,82.0,70.0,16.0,721.0,16.0,856.0
108,82.0,70.0,15.0,722.0,17.0,857.0
109,83.0,70.0,15.0,721.0,17.0,857.0
110,83.0,70.0,16.0,721.0,16.0,857.0
111,82.0,71.0,16.0,721.0,17.0,857.0
112,83.0,70.0,15.0,721.0,17.0,857.0
113,82.0,70.0,16.0,722.0,17.0,857.0
114,81.0,70.0,16.0,721.0,17.0,858.0
115,82.0,70.0,16.0,722.0,17.0,858.0
116,83.0,71.0,15.0,722.0,17.0,857.0
117,83.0,71.0,15.0,721.0,17.0,858.0
118,83.0,71.0,16.0,721.0,17.0,857.0
119,82.0,71.0,15.0,721.0,17.0,857.0
120,83.0,71.0,15.0,721.0,17.0,857.0
121,83.0,71.0,16.0,722.0,17.0,857.0
122,83.0,70.0,16.0,722.0,17.0,857.0
123,82.0,71.0,16.0,722.0,17.0,857.0
124,83.0,70.0,16.0,721.0,17.0,857.0
125,82.0,71.0,16.0,721.0,17.0,857.0
126,82.0,70.0,15.0,722.0,17.0,857.0
127,82.0,70.0,16.0,721.0,17.0,857.0
128,82.0,70.0,16.0,721.0,17.0,857.0
129,82.0,71.0,16.0,722.0,16.0,858.0
130,83.0,71.0,15.0,722.0,17.0,857.0
131,82.0,71.0,15.0,722.0,17.0,857.0
132,82.0,71.0,16.0,721.0,16.0,858.0
133,82.0,71.0,16.0,721.0,17.0,857.0
134,83.0,70.0,16.0,721.0,17.0,857.0
135,83.0,72.0,16.0,721.0,17.0,857.0
136,82.0,70.0,16.0,721.0,17.0,857.0
137,82.0,71.0,15.0,721.0,17.0,857.0
138,83.0,71.0,16.0,722.0,17.0,857.0
139,82.0,70.0,16.0,721.0,16.0,857.0
140,83.0,70.0,15.0,722.0,17.0,857.0
141,82.0,70.0,16.0,722.0,17.0,857.0
142,83.0,71.0,15.0,721.0,17.0,857.0
143,82.0,71.0,16.0,721.0,17.0,857.0
144,82.0,70.0,16.0,721.0,17.0,857.0
145,83.0,70.0,16.0,722.0,17.0,858.0
146,83.0,70.0,16.0,722.0,17.0,857.0
147,82.0,70.0,16.0,721.0,17.0,857.0
148,83.0,70.0,15.0,721.0,17.0,857.0
149,83.0,69.0,16.0,721.0,17.0,857.0
150,83.0,70.0,15.0,721.0,17.0,857.0
151,82.0,69.0,15.0,721.0,17.0,857.0
152,83.0,70.0,16.0,721.0,17.0,857.0
153,82.0,70.0,15.0,721.0,17.0,857.0
154,82.0,71.0,15.0,721.0,17.0,857.0
155,83.0,71.0,16.0,721.0,17.0,857.0
156,83.0,71.0,16.0,721.0,17.0,856.0
157,83.0,71.0,15.0,721.0,17.0,857.0
158,83.0,71.0,16.0,721.0,17.0,857.0
159,82.0,71.0,16.0,721.0,17.0,857.0
160,82.0,71.0,16.0,721.0,17.0,857.0
161,82.0,69.0,16.0,720.0,17.0,857.0
162,82.0,71.0,16.0,721.0,17.0,857.0
163,82.0,71.0,15.0,721.0,17.0,857.0
164,82.0,70.0,16.0,721.0,16.0,857.0
165,82.0,70.0,16.0,721.0,17.0,857.0
166,83.0,71.0,16.0,721.0,17.0,857.0
167,83.0,71.0,15.0,721.0,17.0,857.0
168,82.0,71.0,15.0,721.0,17.0,857.0
169,83.0,70.0,15.0,721.0,16.0,857.0
170,82.0,71.0,15.0,721.0,17.0,856.0
171,83.0,71.0,16.0,721.0,17.0,857.0
172,82.0,71.0,16.0,721.0,17.0,857.0
173,82.0,70.0,15.0,721.0,17.0,857.0
174,82.0,71.0,16.0,721.0,16.0,857.0
175,82.0,70.0,16.0,721.0,17.0,857.0
176,82.0,70.0,16.0,721.0,17.0,858.0
177,83.0,70.0,15.0,721.0,17.0,857.0
178,82.0,71.0,16.0,721.0,17.0,857.0
179,82.0,71.0,16.0,720.0,17.0,856.0
180,82.0,70.0,15.0,721.0,17.0,857.0
181,82.0,70.0,15.0,721.0,16.0,857.0
182,83.0,70.0,16.0,721.0,17.0,857.0
183,83.0,71.0,16.0,721.0,17.0,857.0
184,83.0,70.0,16.0,721.0,16.0,858.0
185,82.0,70.0,16.0,721.0,17.0,857.0
186,82.0,71.0,16.0,721.0,16.0,858.0
187,83.0,70.0,15.0,721.0,17.0,857.0
188,82.0,72.0,16.0,721.0,17.0,857.0
189,83.0,71.0,16.0,721.0,17.0,857.0
190,82.0,70.0,16.0,721.0,17.0,857.0
191,82.0,70.0,16.0,721.0,17.0,857.0
192,82.0,70.0,16.0,721.0,17.0,856.0
193,82.0,70.0,16.0,721.0,17.0,857.0
194,82.0,69.0,16.0,721.0,17.0,857.0
195,82.0,69.0,15.0,721.0,17.0,857.0
196,82.0,69.0,16.0,721.0,17.0,857.0
197,82.0,69.0,15.0,720.0,17.0,857.0
198,83.0,70.0,16.0,721.0,17.0,857.0
199,83.0,69.0,16.0,720.0,17.0,857.0
200,82.0,69.0,15.0,721.0,17.0,857.0
201,84.0,69.0,15.0,721.0,16.0,858.0
202,83.0,70.0,16.0,721.0,17.0,857.0
203,82.0,70.0,15.0,720.0,17.0,857.0
204,83.0,70.0,16.0,721.0,17.0,857.0
205,82.0,70.0,16.0,721.0,17.0,857.0
206,83.0,69.0,16.0,720.0,17.0,858.0
207,83.0,69.0,15.0,721.0,17.0,857.0
208,82.0,70.0,16.0,721.0,17.0,857.0
209,83.0,70.0,15.0,721.0,16.0,857.0
210,82.0,70.0,16.0,720.0,17.0,856.0
211,82.0,70.0,16.0,721.0,17.0,857.0
212,82.0,70.0,15.0,721.0,17.0,858.0
213,82.0,70.0,15.0,720.0,17.0,856.0
214,83.0,70.0,15.0,720.0,17.0,857.0
215,82.0,70.0,15.0,721.0,17.0,857.0
216,82.0,69.0,15.0,721.0,17.0,857.0
217,82.0,70.0,16.0,720.0,17.0,857.0
218,82.0,70.0,15.0,720.0,17.0,857.0
219,82.0,70.0,15.0,721.0,17.0,858.0
220,83.0,71.0,15.0,721.0,17.0,857.0
221,83.0,70.0,15.0,721.0,17.0,857.0
222,82.0,70.0,15.0,721.0,17.0,857.0
223,83.0,70.0,15.0,721.0,16.0,857.0
224,82.0,70.0,15.0,721.0,17.0,857.0
225,82.0,70.0,15.0,720.0,17.0,858.0
226,82.0,70.0,15.0,721.0,17.0,858.0
227,82.0,70.0,16.0,721.0,17.0,857.0
228,83.0,70.0,15.0,720.0,17.0,858.0
229,83.0,70.0,15.0,721.0,17.0,857.0
230,83.0,69.0,15.0,720.0,17.0,857.0
231,83.0,70.0,15.0,720.0,17.0,857.0
232,82.0,70.0,15.0,721.0,16.0,857.0
233,83.0,70.0,15.0,720.0,17.0,857.0
234,83.0,70.0,16.0,720.0,17.0,858.0
235,82.0,69.0,15.0,721.0,17.0,858.0
236,83.0,69.0,15.0,721.0,16.0,857.0
237,82.0,68.0,15.0,721.0,17.0,857.0
238,83.0,69.0,15.0,720.0,17.0,857.0
239,83.0,69.0,16.0,722.0,17.0,857.0
240,83.0,69.0,15.0,721.0,17.0,857.0
241,83.0,69.0,15.0,721.0,17.0,857.0
242,83.0,70.0,15.0,720.0,17.0,857.0
243,82.0,69.0,15.0,720.0,18.0,857.0
244,82.0,69.0,15.0,720.0,17.0,857.0
245,83.0,70.0,16.0,720.0,17.0,856.0
246,83.0,69.0,16.0,721.0,17.0,857.0
247,83.0,68.0,15.0,721.0,17.0,857.0
248,84.0,70.0,16.0,721.0,17.0,858.0
249,83.0,69.0,16.0,721.0,17.0,857.0
250,82.0,68.0,16.0,721.0,17.0,857.0
251,83.0,69.0,16.0,720.0,17.0,857.0
252,82.0,69.0,15.0,720.0,17.0,857.0
253,81.0,69.0,16.0,720.0,17.0,857.0
254,82.0,69.0,15.0,721.0,17.0,857.0
255,83.0,70.0,16.0,720.0,17.0,857.0
256,83.0,69.0,15.0,720.0,17.0,857.0
257,83.0,69.0,16.0,721.0,17.0,857.0
258,83.0,70.0,16.0,721.0,17.0,856.0
259,83.0,70.0,16.0,721.0,17.0,857.0
260,83.0,71.0,16.0,720.0,17.0,857.0
261,82.0,70.0,15.0,721.0,17.0,857.0
262,83.0,69.0,15.0,720.0,17.0,857.0
263,83.0,70.0,16.0,720.0,17.0,857.0
264,83.0,70.0,15.0,721.0,17.0,857.0
265,82.0,71.0,15.0,720.0,17.0,857.0
266,82.0,70.0,16.0,721.0,17.0,858.0
267,83.0,71.0,15.0,721.0,16.0,857.0
268,83.0,71.0,15.0,720.0,16.0,857.0
269,82.0,71.0,16.0,720.0,17.0,857.0
270,83.0,70.0,15.0,721.0,17.0,856.0
271,82.0,70.0,15.0,721.0,17.0,857.0
272,83.0,70.0,15.0,720.0,17.0,857.0
273,83.0,71.0,16.0,721.0,16.0,857.0
274,83.0,70.0,15.0,720.0,17.0,857.0
275,83.0,70.0,15.0,720.0,17.0,857.0
276,82.0,70.0,15.0,721.0,17.0,857.0
277,83.0,71.0,15.0,720.0,17.0,858.0
278,83.0,70.0,15.0,721.0,17.0,857.0
279,82.0,70.0,15.0,720.0,17.0,858.0
280,83.0,71.0,16.0,721.0,17.0,857.0
281,83.0,71.0,15.0,721.0,17.0,857.0
282,83.0,69.0,15.0,720.0,17.0,857.0
283,82.0,70.0,15.0,721.0,17.0,857.0
284,83.0,71.0,16.0,720.0,17.0,857.0
285,83.0,71.0,15.0,721.0,17.0,857.0
286,83.0,70.0,15.0,720.0,17.0,857.0
287,83.0,70.0,15.0,720.0,17.0,857.0
288,84.0,70.0,15.0,721.0,17.0,857.0
289,83.0,69.0,16.0,720.0,17.0,857.0
290,82.0,71.0,15.0,720.0,17.0,857.0
291,82.0,70.0,15.0,720.0,17.0,857.0
292,83.0,70.0,15.0,720.0,17.0,858.0
293,83.0,70.0,15.0,721.0,17.0,857.0
294,83.0,70.0,16.0,721.0,17.0,857.0
295,82.0,70.0,15.0,721.0,17.0,857.0
296,83.0,70.0,16.0,720.0,17.0,857.0
297,83.0,71.0,16.0,721.0,17.0,857.0
298,82.0,71.0,15.0,720.0,17.0,857.0
299,83.0,71.0,15.0,720.0,16.0,856.0
300,83.0,71.0,16.0,721.0,16.0,857.0
301,83.0,70.0,15.0,721.0,17.0,858.0
302,82.0,70.0,16.0,721.0,17.0,857.0
303,83.0,70.0,16.0,721.0,16.0,857.0
304,83.0,70.0,15.0,720.0,17.0,857.0
305,83.0,70.0,16.0,720.0,17.0,857.0
306,83.0,70.0,15.0,720.0,17.0,857.0
307,83.0,69.0,15.0,721.0,17.0,856.0
308,83.0,69.0,15.0,720.0,17.0,857.0
309,83.0,68.0,15.0,721.0,17.0,858.0
310,83.0,70.0,15.0,721.0,17.0,857.0
311,83.0,69.0,16.0,720.0,17.0,857.0
312,83.0,69.0,16.0,721.0,17.0,857.0
313,83.0,70.0,15.0,721.0,17.0,857.0
314,83.0,69.0,15.0,720.0,17.0,857.0
315,83.0,69.0,16.0,720.0,17.0,857.0
316,83.0,69.0,15.0,721.0,17.0,857.0
317,83.0,69.0,15.0,720.0,17.0,857.0
318,83.0,69.0,15.0,720.0,17.0,858.0
319,83.0,70.0,15.0,721.0,17.0,857.0
320,83.0,69.0,15.0,721.0,17.0,857.0
321,83.0,69.0,16.0,721.0,17.0,857.0
322,84.0,69.0,16.0,721.0,17.0,858.0
323,83.0,70.0,15.0,721.0,17.0,857.0
324,83.0,69.0,16.0,720.0,17.0,857.0
325,84.0,69.0,15.0,720.0,17.0,857.0
326,83.0,70.0,15.0,720.0,17.0,857.0
327,83.0,71.0,16.0,721.0,17.0,857.0
328,83.0,69.0,16.0,721.0,17.0,857.0
329,83.0,70.0,15.0,720.0,17.0,858.0
330,83.0,70.0,16.0,721.0,17.0,857.0
331,83.0,70.0,15.0,720.0,17.0,857.0
332,83.0,71.0,16.0,721.0,17.0,858.0
333,83.0,71.0,16.0,720.0,17.0,857.0
334,83.0,71.0,15.0,720.0,17.0,857.0
335,83.0,71.0,15.0,720.0,16.0,856.0
336,83.0,71.0,16.0,720.0,17.0,856.0
337,83.0,70.0,15.0,720.0,17.0,857.0
338,83.0,70.0,15.0,720.0,17.0,857.0
339,83.0,70.0,16.0,721.0,17.0,857.0
340,83.0,70.0,15.0,720.0,16.0,857.0
341,83.0,71.0,15.0,720.0,17.0,857.0
342,84.0,69.0,15.0,720.0,16.0,858.0
343,83.0,70.0,16.0,720.0,17.0,856.0
344,82.0,70.0,15.0,721.0,17.0,857.0
345,83.0,70.0,16.0,721.0,17.0,856.0
346,83.0,70.0,16.0,720.0,17.0,857.0
347,84.0,70.0,16.0,720.0,17.0,857.0
348,82.0,70.0,16.0,720.0,17.0,857.0
349,83.0,70.0,15.0,720.0,16.0,857.0
350,83.0,70.0,16.0,721.0,17.0,857.0
351,83.0,70.0,16.0,720.0,17.0,857.0
352,83.0,70.0,15.0,720.0,16.0,857.0
353,83.0,70.0,15.0,721.0,17.0,857.0
354,82.0,70.0,15.0,720.0,17.0,858.0
355,83.0,70.0,15.0,721.0,17.0,857.0
356,83.0,69.0,16.0,721.0,17.0,857.0
357,83.0,70.0,15.0,721.0,17.0,857.0
358,83.0,70.0,15.0,721.0,17.0,857.0
359,82.0,70.0,16.0,720.0,17.0,857.0
360,83.0,71.0,15.0,720.0,17.0,856.0
361,82.0,71.0,15.0,720.0,17.0,857.0
362,83.0,70.0,16.0,721.0,16.0,857.0
363,83.0,70.0,15.0,721.0,17.0,857.0
364,83.0,70.0,15.0,721.0,17.0,857.0
365,82.0,70.0,15.0,721.0,17.0,857.0
366,83.0,70.0,15.0,721.0,17.0,857.0
367,83.0,70.0,16.0,720.0,16.0,857.0
368,83.0,70.0,16.0,720.0,17.0,857.0
369,83.0,71.0,15.0,721.0,17.0,857.0
370,83.0,71.0,16.0,720.0,17.0,857.0
371,83.0,70.0,16.0,720.0,17.0,857.0
372,83.0,69.0,15.0,721.0,17.0,857.0
373,83.0,70.0,15.0,721.0,17.0,857.0
374,83.0,70.0,15.0,721.0,16.0,856.0
375,83.0,70.0,15.0,721.0,16.0,857.0
376,83.0,70.0,15.0,720.0,17.0,857.0
377,83.0,70.0,16.0,721.0,17.0,857.0
378,83.0,70.0,16.0,721.0,17.0,856.0
379,83.0,70.0,15.0,721.0,16.0,857.0
380,82.0,70.0,16.0,720.0,17.0,857.0
381,82.0,69.0,15.0,721.0,17.0,858.0
382,83.0,70.0,15.0,721.0,16.0,856.0
383,83.0,69.0,15.0,720.0,17.0,857.0
384,83.0,70.0,16.0,721.0,18.0,857.0
385,82.0,70.0,16.0,721.0,16.0,857.0
386,83.0,70.0,15.0,721.0,17.0,857.0
387,83.0,70.0,15.0,720.0,17.0,857.0
388,83.0,71.0,16.0,721.0,17.0,857.0
389,82.0,70.0,15.0,721.0,16.0,857.0
390,83.0,70.0,15.0,721.0,17.0,858.0
391,83.0,69.0,15.0,721.0,17.0,857.0
392,83.0,70.0,15.0,721.0,17.0,857.0
393,82.0,68.0,15.0,721.0,17.0,856.0
394,83.0,69.0,16.0,721.0,17.0,857.0
395,82.0,68.0,15.0,721.0,17.0,857.0
396,83.0,69.0,15.0,721.0,17.0,857.0
397,82.0,69.0,16.0,721.0,17.0,857.0
398,83.0,69.0,16.0,721.0,17.0,857.0
399,83.0,69.0,16.0,721.0,16.0,857.0
400,83.0,70.0,16.0,721.0,17.0,857.0
401,82.0,69.0,15.0,721.0,17.0,857.0
402,83.0,70.0,15.0,721.0,17.0,857.0
403,83.0,70.0,16.0,721.0,17.0,857.0
404,84.0,70.0,15.0,721.0,17.0,857.0
405,83.0,70.0,15.0,721.0,17.0,857.0
406,83.0,70.0,16.0,721.0,17.0,857.0
407,83.0,69.0,15.0,721.0,17.0,857.0
408,83.0,69.0,15.0,721.0,17.0,857.0
409,83.0,69.0,15.0,721.0,17.0,857.0
410,82.0,69.0,15.0,721.0,18.0,857.0
411,83.0,69.0,16.0,722.0,17.0,858.0
412,82.0,69.0,15.0,721.0,17.0,856.0
413,83.0,69.0,16.0,721.0,17.0,857.0
414,83.0,70.0,16.0,721.0,17.0,857.0
415,83.0,70.0,15.0,721.0,17.0,857.0
416,83.0,69.0,15.0,721.0,17.0,858.0
417,82.0,70.0,16.0,721.0,17.0,857.0
418,83.0,69.0,15.0,721.0,17.0,857.0
419,83.0,70.0,15.0,720.0,17.0,857.0
420,83.0,69.0,16.0,721.0,17.0,857.0
421,83.0,70.0,15.0,721.0,17.0,857.0
422,83.0,70.0,15.0,721.0,17.0,858.0
423,84.0,69.0,15.0,721.0,17.0,857.0
424,83.0,70.0,16.0,722.0,17.0,856.0
425,83.0,69.0,15.0,721.0,17.0,856.0
426,83.0,69.0,15.0,722.0,17.0,857.0
427,83.0,71.0,16.0,721.0,17.0,857.0
428,83.0,71.0,16.0,721.0,17.0,857.0
429,83.0,71.0,15.0,721.0,16.0,857.0
430,82.0,70.0,16.0,721.0,17.0,856.0
431,83.0,70.0,15.0,721.0,17.0,857.0
432,83.0,69.0,15.0,721.0,17.0,857.0
433,83.0,70.0,16.0,721.0,17.0,857.0
434,83.0,70.0,16.0,722.0,17.0,857.0
435,83.0,70.0,16.0,721.0,17.0,857.0
436,84.0,69.0,15.0,721.0,17.0,857.0
437,83.0,69.0,16.0,721.0,17.0,858.0
438,83.0,70.0,15.0,722.0,17.0,857.0
439,83.0,69.0,15.0,722.0,17.0,857.0
440,84.0,70.0,15.0,721.0,17.0,857.0
441,83.0,70.0,15.0,721.0,17.0,857.0
442,83.0,69.0,16.0,721.0,17.0,857.0
443,83.0,69.0,15.0,721.0,17.0,857.0
444,83.0,70.0,15.0,721.0,17.0,857.0
445,83.0,69.0,16.0,722.0,17.0,857.0
446,83.0,70.0,15.0,722.0,17.0,857.0
447,83.0,70.0,16.0,721.0,17.0,857.0
448,83.0,68.0,16.0,721.0,17.0,857.0
449,83.0,70.0,16.0,722.0,17.0,857.0
450,83.0,69.0,15.0,721.0,17.0,857.0
451,83.0,70.0,16.0,721.0,17.0,857.0
452,83.0,69.0,16.0,722.0,16.0,857.0
453,83.0,70.0,15.0,721.0,16.0,857.0
454,83.0,70.0,16.0,721.0,17.0,857.0
455,83.0,70.0,15.0,721.0,17.0,857.0
456,83.0,69.0,16.0,721.0,16.0,857.0
457,83.0,69.0,16.0,721.0,17.0,857.0
458,83.0,69.0,16.0,722.0,16.0,857.0
459,83.0,69.0,16.0,722.0,17.0,857.0
460,83.0,69.0,16.0,721.0,17.0,857.0
461,83.0,70.0,16.0,722.0,16.0,857.0
462,83.0,71.0,15.0,722.0,17.0,857.0
463,83.0,70.0,15.0,721.0,18.0,856.0
464,84.0,70.0,15.0,722.0,17.0,857.0
465,83.0,70.0,15.0,722.0,17.0,857.0
466,83.0,71.0,15.0,722.0,17.0,857.0
467,83.0,71.0,16.0,721.0,17.0,857.0
468,83.0,71.0,15.0,722.0,17.0,857.0
469,83.0,71.0,15.0,721.0,17.0,857.0
470,83.0,72.0,15.0,722.0,17.0,857.0
471,83.0,71.0,15.0,722.0,17.0,857.0
472,83.0,71.0,16.0,721.0,17.0,858.0
473,83.0,71.0,16.0,722.0,17.0,857.0
474,83.0,71.0,15.0,722.0,17.0,857.0
475,82.0,71.0,16.0,722.0,17.0,858.0
476,83.0,71.0,15.0,722.0,16.0,856.0
477,83.0,70.0,16.0,722.0,17.0,857.0
478,84.0,72.0,15.0,722.0,17.0,857.0
479,83.0,71.0,15.0,722.0,17.0,857.0
480,83.0,71.0,16.0,721.0,17.0,857.0
481,83.0,71.0,16.0,721.0,17.0,857.0
482,83.0,70.0,15.0,722.0,17.0,857.0
483,83.0,71.0,15.0,721.0,17.0,857.0
484,83.0,71.0,16.0,721.0,17.0,857.0
485,83.0,72.0,15.0,722.0,17.0,857.0
486,83.0,71.0,15.0,721.0,17.0,857.0
487,83.0,71.0,15.0,722.0,17.0,857.0
488,83.0,72.0,16.0,721.0,17.0,857.0
489,83.0,71.0,16.0,722.0,16.0,857.0
490,83.0,71.0,15.0,721.0,17.0,858.0
491,83.0,71.0,16.0,722.0,17.0,857.0
492,83.0,71.0,16.0,721.0,17.0,857.0
493,84.0,70.0,15.0,721.0,17.0,857.0
494,83.0,70.0,16.0,721.0,17.0,857.0
495,83.0,71.0,16.0,721.0,17.0,858.0
496,82.0,71.0,15.0,722.0,17.0,857.0
497,82.0,70.0,16.0,721.0,17.0,857.0
498,82.0,70.0,16.0,722.0,16.0,857.0
499,83.0,72.0,16.0,722.0,17.0,858.0
500,83.0,70.0,16.0,721.0,17.0,858.0
501,82.0,70.0,15.0,721.0,17.0,857.0
502,83.0,71.0,16.0,721.0,17.0,856.0
503,83.0,71.0,15.0,721.0,17.0,857.0
504,83.0,71.0,15.0,721.0,17.0,857.0
505,83.0,71.0,15.0,722.0,17.0,857.0
506,82.0,71.0,16.0,722.0,17.0,857.0
507,83.0,71.0,15.0,721.0,17.0,857.0
508,83.0,71.0,15.0,722.0,17.0,857.0
509,83.0,72.0,16.0,721.0,17.0,857.0
510,83.0,71.0,15.0,721.0,17.0,857.0
511,82.0,71.0,15.0,722.0,17.0,857.0
512,83.0,71.0,16.0,722.0,17.0,857.0
513,82.0,71.0,15.0,721.0,17.0,857.0
514,82.0,71.0,16.0,721.0,17.0,857.0
515,83.0,71.0,15.0,722.0,16.0,857.0
516,83.0,71.0,16.0,721.0,17.0,857.0
517,83.0,71.0,15.0,722.0,17.0,857.0
518,83.0,71.0,16.0,722.0,17.0,857.0
519,83.0,70.0,16.0,722.0,17.0,857.0
520,84.0,70.0,15.0,722.0,17.0,857.0
521,83.0,71.0,16.0,722.0,17.0,857.0
522,84.0,71.0,15.0,722.0,17.0,857.0
523,83.0,71.0,15.0,722.0,16.0,857.0
524,83.0,71.0,16.0,722.0,17.0,858.0
525,83.0,71.0,16.0,722.0,16.0,857.0
526,83.0,71.0,16.0,722.0,17.0,856.0
527,83.0,72.0,16.0,722.0,17.0,857.0
528,84.0,71.0,15.0,722.0,16.0,857.0
529,84.0,71.0,16.0,722.0,17.0,857.0
530,83.0,71.0,16.0,721.0,17.0,857.0
531,83.0,71.0,15.0,722.0,17.0,857.0
532,84.0,71.0,16.0,722.0,17.0,857.0
533,83.0,71.0,15.0,722.0,16.0,857.0
534,83.0,71.0,16.0,722.0,17.0,857.0
535,84.0,71.0,15.0,721.0,17.0,857.0
