,Value1,Value2,Value3,Value4,Value5,Value6
185,187.0,74.0,19.0,732.0,20.0,857.0
186,186.0,73.0,18.0,732.0,19.0,857.0
187,187.0,72.0,19.0,732.0,21.0,857.0
188,187.0,73.0,19.0,733.0,19.0,856.0
189,186.0,74.0,19.0,732.0,19.0,857.0
190,187.0,74.0,19.0,732.0,20.0,857.0
191,186.0,74.0,19.0,732.0,20.0,857.0
192,187.0,74.0,19.0,732.0,20.0,856.0
193,187.0,73.0,19.0,733.0,20.0,856.0
194,187.0,74.0,19.0,732.0,19.0,857.0
195,187.0,73.0,19.0,732.0,20.0,857.0
196,186.0,73.0,19.0,732.0,20.0,857.0
197,188.0,73.0,19.0,732.0,20.0,857.0
198,187.0,74.0,19.0,732.0,20.0,856.0
199,188.0,73.0,19.0,732.0,19.0,856.0
200,187.0,73.0,19.0,732.0,20.0,857.0
201,187.0,73.0,19.0,732.0,20.0,857.0
202,187.0,73.0,18.0,732.0,19.0,857.0
203,188.0,73.0,18.0,733.0,20.0,857.0
204,187.0,73.0,19.0,733.0,20.0,857.0
205,187.0,72.0,20.0,732.0,19.0,857.0
206,188.0,72.0,19.0,733.0,19.0,856.0
207,188.0,73.0,19.0,733.0,20.0,855.0
208,187.0,73.0,18.0,732.0,20.0,857.0
209,188.0,73.0,19.0,733.0,20.0,856.0
210,187.0,73.0,19.0,732.0,19.0,856.0
211,187.0,73.0,19.0,733.0,20.0,857.0
212,187.0,72.0,19.0,733.0,20.0,857.0
213,188.0,72.0,19.0,733.0,20.0,856.0
214,187.0,72.0,19.0,732.0,19.0,857.0
215,188.0,72.0,19.0,733.0,19.0,856.0
216,187.0,72.0,19.0,732.0,20.0,857.0
217,187.0,73.0,20.0,733.0,20.0,857.0
218,187.0,73.0,19.0,732.0,20.0,856.0
219,188.0,73.0,19.0,732.0,20.0,856.0
220,187.0,72.0,19.0,733.0,20.0,857.0
221,187.0,72.0,19.0,733.0,20.0,857.0
222,188.0,73.0,19.0,733.0,20.0,856.0
223,187.0,73.0,19.0,733.0,20.0,857.0
224,187.0,73.0,19.0,732.0,20.0,857.0
225,187.0,72.0,20.0,733.0,20.0,857.0
226,187.0,73.0,18.0,733.0,19.0,857.0
227,187.0,72.0,19.0,732.0,20.0,857.0
228,187.0,73.0,19.0,733.0,20.0,857.0
229,187.0,73.0,18.0,733.0,20.0,857.0
230,186.0,73.0,19.0,732.0,20.0,857.0
231,187.0,73.0,19.0,733.0,20.0,856.0
232,187.0,73.0,20.0,733.0,20.0,857.0
233,187.0,74.0,19.0,732.0,20.0,857.0
234,187.0,74.0,19.0,733.0,20.0,857.0
235,187.0,73.0,19.0,733.0,20.0,856.0
236,188.0,74.0,19.0,733.0,20.0,857.0
237,188.0,73.0,19.0,733.0,19.0,857.0
238,187.0,73.0,19.0,733.0,20.0,857.0
239,188.0,74.0,18.0,733.0,20.0,857.0
240,187.0,74.0,19.0,733.0,21.0,857.0
241,187.0,74.0,20.0,734.0,20.0,856.0
242,188.0,73.0,19.0,733.0,20.0,857.0
243,187.0,73.0,19.0,733.0,19.0,857.0
244,188.0,74.0,19.0,733.0,20.0,856.0
245,187.0,74.0,19.0,733.0,20.0,857.0
246,187.0,73.0,19.0,733.0,19.0,858.0
247,188.0,74.0,19.0,734.0,20.0,857.0
248,187.0,73.0,19.0,733.0,19.0,856.0
249,188.0,73.0,19.0,734.0,20.0,857.0
250,188.0,73.0,19.0,733.0,20.0,857.0
251,188.0,74.0,20.0,734.0,20.0,857.0
252,188.0,74.0,19.0,733.0,19.0,857.0
253,188.0,73.0,19.0,733.0,20.0,857.0
254,188.0,74.0,19.0,733.0,19.0,857.0
255,187.0,73.0,19.0,734.0,20.0,856.0
256,187.0,74.0,20.0,733.0,20.0,857.0
257,187.0,74.0,19.0,734.0,20.0,858.0
258,188.0,73.0,18.0,734.0,20.0,857.0
259,187.0,74.0,19.0,733.0,19.0,856.0
260,187.0,73.0,19.0,734.0,20.0,857.0
261,187.0,74.0,19.0,734.0,19.0,857.0
262,187.0,73.0,20.0,733.0,19.0,856.0
263,188.0,73.0,19.0,733.0,19.0,857.0
264,187.0,73.0,19.0,733.0,20.0,857.0
265,188.0,72.0,19.0,734.0,20.0,857.0
266,187.0,74.0,19.0,734.0,20.0,857.0
267,188.0,74.0,20.0,734.0,20.0,856.0
268,188.0,73.0,19.0,734.0,20.0,856.0
269,188.0,73.0,20.0,734.0,20.0,856.0
270,187.0,72.0,20.0,734.0,20.0,857.0
271,187.0,73.0,19.0,734.0,20.0,857.0
272,188.0,74.0,19.0,734.0,20.0,857.0
273,188.0,74.0,19.0,733.0,19.0,857.0
274,187.0,74.0,19.0,734.0,19.0,857.0
275,188.0,73.0,18.0,734.0,20.0,856.0
276,188.0,73.0,19.0,734.0,19.0,856.0
277,188.0,74.0,19.0,733.0,20.0,856.0
278,188.0,74.0,19.0,734.0,19.0,857.0
279,188.0,74.0,19.0,733.0,20.0,857.0
280,188.0,73.0,18.0,733.0,20.0,856.0
281,188.0,73.0,19.0,733.0,20.0,857.0
282,188.0,74.0,19.0,733.0,20.0,857.0
283,187.0,73.0,20.0,734.0,19.0,857.0
284,187.0,74.0,19.0,733.0,19.0,856.0
285,188.0,74.0,19.0,733.0,20.0,856.0
286,188.0,72.0,19.0,733.0,20.0,857.0
287,188.0,74.0,19.0,734.0,19.0,855.0
288,188.0,73.0,20.0,733.0,19.0,857.0
289,188.0,74.0,20.0,734.0,20.0,856.0
290,188.0,73.0,19.0,733.0,20.0,857.0
291,187.0,73.0,18.0,733.0,20.0,857.0
292,188.0,74.0,19.0,734.0,20.0,856.0
293,187.0,73.0,19.0,733.0,19.0,857.0
294,187.0,73.0,19.0,733.0,20.0,856.0
295,188.0,74.0,19.0,734.0,20.0,857.0
296,188.0,73.0,19.0,734.0,19.0,857.0
297,188.0,74.0,19.0,734.0,20.0,857.0
298,188.0,73.0,20.0,733.0,19.0,856.0
299,188.0,73.0,20.0,733.0,19.0,856.0
300,187.0,74.0,19.0,734.0,20.0,857.0
301,188.0,74.0,18.0,734.0,20.0,857.0
302,187.0,74.0,19.0,734.0,20.0,857.0
303,186.0,74.0,19.0,734.0,19.0,857.0
304,187.0,74.0,19.0,733.0,20.0,857.0
305,187.0,74.0,19.0,733.0,21.0,857.0
306,189.0,74.0,19.0,733.0,20.0,857.0
307,188.0,73.0,19.0,734.0,20.0,857.0
308,187.0,74.0,19.0,734.0,20.0,856.0
309,187.0,73.0,19.0,734.0,20.0,856.0
310,187.0,74.0,18.0,733.0,20.0,857.0
311,188.0,73.0,20.0,734.0,20.0,857.0
312,188.0,72.0,19.0,734.0,20.0,857.0
313,187.0,73.0,19.0,734.0,20.0,857.0
314,188.0,73.0,19.0,734.0,20.0,857.0
315,188.0,74.0,20.0,733.0,20.0,856.0
316,188.0,73.0,19.0,734.0,19.0,856.0
317,188.0,73.0,20.0,734.0,20.0,857.0
318,188.0,74.0,19.0,734.0,19.0,858.0
319,189.0,73.0,19.0,734.0,20.0,856.0
320,188.0,73.0,20.0,734.0,20.0,857.0
321,187.0,73.0,19.0,733.0,19.0,857.0
322,188.0,73.0,19.0,734.0,19.0,858.0
323,188.0,72.0,19.0,734.0,19.0,856.0
324,187.0,72.0,19.0,733.0,19.0,856.0
325,188.0,73.0,19.0,734.0,21.0,857.0
326,188.0,74.0,20.0,734.0,19.0,856.0
327,188.0,72.0,20.0,734.0,20.0,857.0
328,188.0,73.0,19.0,734.0,20.0,857.0
329,188.0,73.0,19.0,734.0,20.0,856.0
330,189.0,73.0,19.0,734.0,20.0,857.0
331,188.0,73.0,18.0,733.0,20.0,856.0
332,189.0,73.0,19.0,734.0,19.0,858.0
333,188.0,73.0,19.0,734.0,20.0,857.0
334,188.0,74.0,18.0,734.0,20.0,857.0
335,189.0,74.0,19.0,734.0,20.0,857.0
336,188.0,72.0,19.0,733.0,20.0,856.0
337,189.0,73.0,20.0,734.0,20.0,857.0
338,188.0,73.0,19.0,734.0,20.0,857.0
339,188.0,73.0,19.0,734.0,20.0,858.0
340,188.0,73.0,19.0,734.0,19.0,857.0
341,188.0,73.0,20.0,734.0,20.0,857.0
342,188.0,74.0,19.0,734.0,20.0,857.0
343,188.0,73.0,19.0,734.0,19.0,856.0
344,187.0,74.0,19.0,734.0,20.0,857.0
345,188.0,74.0,19.0,734.0,20.0,857.0
346,187.0,73.0,19.0,734.0,20.0,857.0
347,188.0,73.0,19.0,734.0,19.0,856.0
348,189.0,73.0,20.0,734.0,20.0,857.0
349,189.0,73.0,19.0,734.0,20.0,857.0
350,188.0,73.0,19.0,734.0,20.0,857.0
351,189.0,73.0,19.0,734.0,20.0,857.0
352,189.0,73.0,19.0,733.0,19.0,857.0
353,189.0,73.0,20.0,734.0,19.0,856.0
354,189.0,72.0,20.0,734.0,20.0,857.0
355,189.0,72.0,19.0,734.0,20.0,857.0
356,188.0,73.0,19.0,734.0,19.0,857.0
357,188.0,73.0,20.0,734.0,20.0,857.0
358,189.0,73.0,20.0,734.0,20.0,856.0
359,188.0,72.0,18.0,734.0,20.0,857.0
360,189.0,74.0,19.0,734.0,19.0,857.0
361,188.0,72.0,19.0,734.0,20.0,856.0
362,188.0,72.0,18.0,734.0,19.0,856.0
363,188.0,72.0,19.0,734.0,19.0,857.0
364,189.0,72.0,20.0,734.0,21.0,856.0
365,189.0,72.0,20.0,734.0,19.0,856.0
366,189.0,72.0,19.0,734.0,20.0,857.0
367,189.0,73.0,19.0,734.0,20.0,856.0
368,189.0,72.0,20.0,733.0,19.0,857.0
369,190.0,72.0,20.0,734.0,20.0,857.0
370,189.0,73.0,19.0,734.0,20.0,857.0
371,189.0,73.0,19.0,734.0,19.0,856.0
372,189.0,73.0,19.0,735.0,19.0,857.0
373,189.0,72.0,19.0,734.0,20.0,857.0
374,189.0,72.0,19.0,734.0,20.0,857.0
375,189.0,72.0,20.0,734.0,20.0,857.0
376,189.0,72.0,19.0,734.0,20.0,857.0
377,190.0,72.0,19.0,735.0,20.0,856.0
378,189.0,72.0,19.0,734.0,20.0,857.0
379,190.0,72.0,19.0,734.0,20.0,856.0
380,189.0,72.0,19.0,734.0,19.0,857.0
381,190.0,72.0,19.0,735.0,20.0,857.0
382,189.0,72.0,19.0,734.0,20.0,857.0
383,190.0,72.0,19.0,734.0,20.0,856.0
384,189.0,72.0,19.0,734.0,19.0,857.0
385,189.0,72.0,20.0,735.0,20.0,857.0
386,189.0,73.0,19.0,734.0,19.0,856.0
387,189.0,72.0,19.0,733.0,20.0,856.0
388,189.0,72.0,20.0,734.0,20.0,857.0
389,189.0,72.0,19.0,734.0,20.0,857.0
390,190.0,72.0,19.0,734.0,19.0,856.0
391,189.0,74.0,19.0,734.0,19.0,857.0
392,189.0,73.0,20.0,735.0,20.0,857.0
393,188.0,73.0,19.0,734.0,20.0,857.0
394,188.0,73.0,19.0,734.0,20.0,856.0
395,189.0,73.0,18.0,735.0,19.0,858.0
396,189.0,73.0,19.0,735.0,20.0,858.0
397,188.0,72.0,19.0,734.0,20.0,857.0
398,188.0,73.0,19.0,734.0,20.0,857.0
399,189.0,73.0,19.0,735.0,20.0,857.0
400,189.0,74.0,19.0,735.0,19.0,856.0
401,189.0,74.0,19.0,734.0,20.0,857.0
402,189.0,74.0,19.0,734.0,19.0,856.0
403,189.0,73.0,19.0,735.0,20.0,857.0
404,189.0,73.0,20.0,735.0,20.0,856.0
405,190.0,73.0,19.0,735.0,20.0,857.0
406,189.0,74.0,19.0,734.0,20.0,857.0
407,189.0,73.0,19.0,734.0,20.0,857.0
408,189.0,74.0,19.0,734.0,19.0,856.0
409,190.0,72.0,20.0,734.0,19.0,857.0
410,190.0,73.0,19.0,734.0,19.0,857.0
411,190.0,74.0,19.0,734.0,20.0,857.0
412,189.0,73.0,19.0,734.0,20.0,857.0
413,189.0,73.0,19.0,735.0,20.0,857.0
414,189.0,74.0,20.0,735.0,19.0,857.0
415,190.0,73.0,20.0,735.0,20.0,856.0
416,190.0,74.0,19.0,734.0,20.0,856.0
417,189.0,74.0,20.0,735.0,19.0,857.0
418,189.0,74.0,19.0,734.0,19.0,856.0
419,189.0,73.0,19.0,735.0,21.0,857.0
420,190.0,73.0,19.0,734.0,20.0,857.0
421,190.0,73.0,19.0,734.0,19.0,857.0
422,190.0,74.0,19.0,734.0,20.0,857.0
423,190.0,73.0,18.0,734.0,20.0,856.0
424,190.0,73.0,19.0,734.0,20.0,857.0
425,190.0,73.0,20.0,735.0,20.0,857.0
426,190.0,73.0,19.0,735.0,20.0,856.0
427,190.0,73.0,19.0,735.0,20.0,857.0
428,190.0,73.0,19.0,734.0,20.0,857.0
429,189.0,73.0,19.0,734.0,20.0,856.0
430,190.0,72.0,19.0,734.0,19.0,856.0
431,190.0,73.0,19.0,735.0,19.0,857.0
432,190.0,73.0,19.0,735.0,20.0,857.0
433,189.0,73.0,19.0,735.0,20.0,857.0
434,189.0,73.0,20.0,734.0,19.0,857.0
435,189.0,73.0,20.0,735.0,19.0,856.0
436,190.0,74.0,19.0,735.0,20.0,857.0
437,190.0,72.0,19.0,734.0,20.0,856.0
438,190.0,73.0,19.0,735.0,20.0,856.0
439,190.0,73.0,19.0,735.0,20.0,856.0
440,189.0,74.0,19.0,735.0,20.0,857.0
441,189.0,73.0,19.0,735.0,20.0,856.0
442,190.0,72.0,19.0,735.0,20.0,857.0
443,189.0,73.0,19.0,735.0,19.0,856.0
444,190.0,72.0,19.0,735.0,20.0,856.0
445,190.0,72.0,18.0,735.0,20.0,857.0
446,190.0,72.0,19.0,734.0,20.0,856.0
447,189.0,72.0,19.0,734.0,19.0,856.0
448,189.0,73.0,19.0,734.0,19.0,857.0
449,189.0,72.0,19.0,735.0,20.0,857.0
450,188.0,73.0,18.0,735.0,20.0,857.0
451,190.0,73.0,19.0,735.0,20.0,857.0
452,189.0,72.0,19.0,735.0,20.0,857.0
453,190.0,71.0,19.0,735.0,19.0,856.0
454,188.0,73.0,19.0,734.0,20.0,856.0
455,189.0,73.0,19.0,734.0,20.0,856.0
456,190.0,74.0,19.0,735.0,19.0,857.0
457,190.0,73.0,19.0,734.0,20.0,857.0
458,190.0,73.0,19.0,735.0,20.0,857.0
459,189.0,73.0,18.0,735.0,20.0,857.0
460,189.0,73.0,19.0,735.0,19.0,857.0
461,189.0,74.0,19.0,735.0,19.0,857.0
462,190.0,72.0,19.0,734.0,19.0,857.0
463,189.0,73.0,19.0,734.0,20.0,856.0
464,190.0,73.0,19.0,735.0,20.0,856.0
465,190.0,73.0,19.0,735.0,20.0,857.0
466,190.0,72.0,19.0,734.0,20.0,857.0
467,190.0,73.0,19.0,735.0,20.0,857.0
468,190.0,74.0,19.0,735.0,20.0,857.0
469,190.0,72.0,18.0,735.0,20.0,857.0
470,190.0,72.0,19.0,735.0,20.0,856.0
471,190.0,73.0,18.0,735.0,20.0,857.0
472,190.0,73.0,19.0,734.0,20.0,856.0
473,190.0,72.0,19.0,735.0,20.0,857.0
474,190.0,73.0,19.0,735.0,20.0,857.0
475,189.0,73.0,19.0,735.0,20.0,857.0
476,190.0,72.0,20.0,735.0,19.0,857.0
477,189.0,73.0,19.0,735.0,20.0,856.0
478,190.0,71.0,20.0,735.0,19.0,857.0
479,188.0,72.0,19.0,735.0,20.0,857.0
480,189.0,72.0,19.0,735.0,20.0,856.0
481,190.0,73.0,18.0,736.0,20.0,857.0
482,189.0,72.0,19.0,735.0,19.0,857.0
483,190.0,73.0,20.0,736.0,19.0,856.0
484,190.0,72.0,19.0,734.0,19.0,857.0
485,190.0,73.0,19.0,735.0,19.0,857.0
486,189.0,73.0,20.0,735.0,21.0,857.0
487,191.0,72.0,19.0,735.0,19.0,857.0
488,190.0,73.0,19.0,735.0,20.0,857.0
489,190.0,73.0,19.0,735.0,20.0,857.0
490,190.0,73.0,19.0,736.0,19.0,857.0
491,189.0,73.0,19.0,735.0,20.0,856.0
492,190.0,74.0,19.0,736.0,19.0,857.0
493,190.0,72.0,19.0,735.0,20.0,857.0
494,191.0,72.0,19.0,735.0,20.0,857.0
495,189.0,73.0,19.0,735.0,20.0,857.0
496,190.0,73.0,19.0,735.0,19.0,856.0
497,190.0,73.0,19.0,735.0,19.0,857.0
498,190.0,72.0,19.0,735.0,19.0,856.0
499,190.0,72.0,19.0,736.0,20.0,857.0
500,190.0,72.0,19.0,736.0,20.0,857.0
501,191.0,72.0,19.0,736.0,20.0,857.0
502,190.0,72.0,19.0,735.0,20.0,857.0
503,190.0,73.0,19.0,736.0,20.0,856.0
504,191.0,71.0,19.0,735.0,20.0,857.0
505,190.0,71.0,19.0,736.0,19.0,856.0
506,190.0,72.0,20.0,735.0,20.0,856.0
507,190.0,72.0,19.0,735.0,19.0,857.0
508,190.0,72.0,19.0,736.0,20.0,857.0
509,190.0,72.0,19.0,736.0,20.0,857.0
510,191.0,73.0,19.0,736.0,19.0,857.0
511,191.0,73.0,19.0,736.0,20.0,857.0
512,190.0,73.0,18.0,736.0,20.0,857.0
513,190.0,73.0,19.0,736.0,20.0,857.0
514,190.0,73.0,19.0,736.0,19.0,857.0
515,190.0,72.0,19.0,736.0,20.0,857.0
516,191.0,72.0,19.0,736.0,20.0,857.0
517,191.0,73.0,20.0,735.0,19.0,857.0
518,190.0,73.0,20.0,735.0,20.0,857.0
519,190.0,73.0,19.0,735.0,20.0,858.0
520,190.0,74.0,20.0,735.0,20.0,857.0
521,191.0,72.0,19.0,736.0,20.0,857.0
522,190.0,73.0,20.0,736.0,20.0,856.0
523,191.0,72.0,19.0,736.0,20.0,857.0
524,190.0,73.0,19.0,736.0,20.0,857.0
525,191.0,72.0,19.0,736.0,20.0,857.0
526,191.0,72.0,19.0,735.0,19.0,857.0
527,190.0,73.0,19.0,736.0,19.0,857.0
528,191.0,73.0,19.0,736.0,20.0,857.0
529,190.0,72.0,19.0,736.0,20.0,856.0
530,190.0,72.0,19.0,736.0,19.0,857.0
531,190.0,73.0,19.0,736.0,19.0,856.0
532,190.0,72.0,20.0,736.0,20.0,858.0
533,190.0,73.0,20.0,736.0,20.0,857.0
534,190.0,73.0,19.0,736.0,20.0,856.0
535,191.0,71.0,19.0,735.0,20.0,857.0
