,Value1,Value2,Value3,Value4,Value5,Value6
187,210.0,70.0,21.0,736.0,21.0,856.0
188,210.0,70.0,21.0,736.0,20.0,857.0
189,210.0,71.0,21.0,735.0,20.0,857.0
190,210.0,70.0,21.0,736.0,21.0,857.0
191,210.0,71.0,22.0,736.0,21.0,856.0
192,210.0,71.0,20.0,736.0,21.0,857.0
193,210.0,71.0,21.0,736.0,20.0,857.0
194,210.0,71.0,21.0,736.0,20.0,857.0
195,210.0,72.0,20.0,736.0,20.0,857.0
196,209.0,70.0,22.0,736.0,20.0,856.0
197,209.0,71.0,21.0,736.0,21.0,857.0
198,210.0,70.0,22.0,737.0,20.0,857.0
199,210.0,71.0,22.0,736.0,20.0,857.0
200,210.0,71.0,20.0,735.0,21.0,857.0
201,210.0,71.0,21.0,735.0,20.0,857.0
202,210.0,71.0,21.0,736.0,21.0,858.0
203,210.0,72.0,21.0,737.0,20.0,856.0
204,210.0,72.0,21.0,736.0,20.0,857.0
205,210.0,71.0,22.0,736.0,21.0,858.0
206,210.0,71.0,21.0,736.0,21.0,856.0
207,211.0,71.0,22.0,736.0,20.0,857.0
208,209.0,72.0,21.0,735.0,20.0,857.0
209,210.0,72.0,22.0,735.0,20.0,856.0
210,210.0,71.0,21.0,736.0,21.0,857.0
211,210.0,71.0,22.0,736.0,20.0,856.0
212,210.0,72.0,21.0,736.0,20.0,857.0
213,210.0,71.0,21.0,736.0,21.0,857.0
214,210.0,71.0,21.0,736.0,21.0,857.0
215,210.0,72.0,21.0,736.0,20.0,857.0
216,210.0,72.0,21.0,736.0,21.0,857.0
217,210.0,71.0,21.0,736.0,20.0,856.0
218,211.0,70.0,22.0,736.0,20.0,857.0
219,210.0,71.0,21.0,736.0,20.0,857.0
220,210.0,73.0,21.0,736.0,20.0,856.0
221,210.0,72.0,21.0,736.0,20.0,858.0
222,210.0,72.0,21.0,736.0,20.0,857.0
223,210.0,72.0,21.0,736.0,21.0,857.0
224,211.0,71.0,21.0,735.0,20.0,858.0
225,210.0,72.0,20.0,735.0,20.0,856.0
226,210.0,72.0,22.0,737.0,20.0,857.0
227,210.0,71.0,22.0,736.0,21.0,857.0
228,210.0,72.0,20.0,736.0,21.0,856.0
229,210.0,72.0,22.0,736.0,20.0,857.0
230,210.0,72.0,21.0,736.0,21.0,857.0
231,210.0,71.0,21.0,737.0,20.0,856.0
232,210.0,72.0,20.0,736.0,21.0,857.0
233,211.0,71.0,21.0,735.0,21.0,857.0
234,211.0,72.0,21.0,736.0,20.0,856.0
235,210.0,72.0,21.0,736.0,21.0,857.0
236,209.0,72.0,22.0,736.0,20.0,857.0
237,211.0,72.0,20.0,737.0,20.0,858.0
238,210.0,71.0,20.0,736.0,20.0,857.0
239,210.0,73.0,21.0,736.0,20.0,857.0
240,210.0,71.0,21.0,735.0,21.0,856.0
241,210.0,72.0,22.0,736.0,20.0,857.0
242,209.0,71.0,22.0,737.0,21.0,858.0
243,210.0,71.0,21.0,737.0,20.0,858.0
244,210.0,72.0,21.0,737.0,20.0,857.0
245,210.0,71.0,20.0,736.0,21.0,857.0
246,211.0,72.0,21.0,736.0,21.0,858.0
247,210.0,71.0,21.0,736.0,21.0,856.0
248,211.0,70.0,21.0,735.0,20.0,857.0
249,211.0,71.0,22.0,736.0,20.0,858.0
250,210.0,71.0,21.0,737.0,21.0,856.0
251,210.0,70.0,22.0,736.0,21.0,857.0
252,211.0,71.0,21.0,736.0,21.0,857.0
253,210.0,71.0,21.0,736.0,20.0,857.0
254,210.0,71.0,21.0,736.0,21.0,858.0
255,210.0,72.0,21.0,736.0,20.0,857.0
256,211.0,72.0,20.0,737.0,21.0,857.0
257,210.0,72.0,21.0,736.0,21.0,857.0
258,210.0,72.0,22.0,736.0,20.0,857.0
259,211.0,71.0,22.0,736.0,20.0,857.0
260,211.0,72.0,21.0,736.0,20.0,857.0
261,210.0,71.0,20.0,736.0,21.0,857.0
262,210.0,70.0,21.0,736.0,21.0,858.0
263,211.0,70.0,21.0,736.0,20.0,857.0
264,211.0,71.0,21.0,736.0,21.0,857.0
265,211.0,72.0,21.0,736.0,20.0,857.0
266,210.0,71.0,22.0,736.0,20.0,857.0
267,210.0,71.0,20.0,736.0,20.0,857.0
268,210.0,72.0,22.0,736.0,21.0,856.0
269,210.0,72.0,21.0,736.0,21.0,856.0
270,210.0,71.0,21.0,735.0,20.0,857.0
271,211.0,71.0,21.0,736.0,20.0,857.0
272,210.0,71.0,21.0,736.0,21.0,856.0
273,210.0,70.0,21.0,736.0,20.0,856.0
274,210.0,70.0,22.0,737.0,20.0,856.0
275,210.0,72.0,22.0,736.0,20.0,857.0
276,210.0,72.0,20.0,736.0,21.0,857.0
277,210.0,72.0,20.0,736.0,20.0,857.0
278,211.0,71.0,22.0,736.0,20.0,857.0
279,209.0,72.0,21.0,736.0,21.0,857.0
280,210.0,71.0,21.0,736.0,20.0,857.0
281,211.0,71.0,21.0,736.0,20.0,857.0
282,210.0,72.0,21.0,736.0,20.0,857.0
283,210.0,71.0,21.0,736.0,21.0,857.0
284,210.0,71.0,21.0,736.0,20.0,857.0
285,210.0,71.0,21.0,736.0,21.0,857.0
286,210.0,72.0,21.0,736.0,21.0,858.0
287,210.0,71.0,22.0,736.0,20.0,856.0
288,210.0,71.0,21.0,735.0,20.0,856.0
289,210.0,72.0,22.0,736.0,20.0,857.0
290,211.0,71.0,21.0,736.0,21.0,856.0
291,210.0,71.0,21.0,736.0,20.0,857.0
292,211.0,70.0,21.0,736.0,21.0,857.0
293,210.0,72.0,21.0,736.0,20.0,856.0
294,211.0,72.0,21.0,736.0,20.0,856.0
295,211.0,72.0,22.0,737.0,20.0,857.0
296,210.0,70.0,21.0,736.0,20.0,857.0
297,210.0,72.0,22.0,735.0,21.0,857.0
298,211.0,71.0,21.0,736.0,20.0,858.0
299,211.0,72.0,22.0,737.0,20.0,857.0
300,210.0,71.0,20.0,737.0,20.0,857.0
301,211.0,71.0,21.0,736.0,20.0,858.0
302,211.0,71.0,21.0,735.0,20.0,857.0
303,211.0,72.0,22.0,736.0,21.0,858.0
304,210.0,72.0,21.0,736.0,20.0,857.0
305,211.0,71.0,21.0,736.0,20.0,857.0
306,210.0,72.0,20.0,736.0,20.0,857.0
307,209.0,72.0,21.0,736.0,21.0,856.0
308,210.0,72.0,21.0,736.0,20.0,857.0
309,211.0,72.0,21.0,736.0,20.0,857.0
310,210.0,72.0,21.0,736.0,21.0,857.0
311,210.0,71.0,20.0,736.0,20.0,856.0
312,210.0,72.0,21.0,736.0,21.0,857.0
313,210.0,72.0,21.0,737.0,20.0,856.0
314,211.0,71.0,22.0,736.0,20.0,857.0
315,210.0,71.0,21.0,736.0,21.0,857.0
316,210.0,72.0,21.0,736.0,21.0,857.0
317,210.0,71.0,21.0,736.0,20.0,858.0
318,211.0,71.0,22.0,736.0,21.0,857.0
319,210.0,71.0,22.0,736.0,21.0,857.0
320,210.0,72.0,21.0,736.0,21.0,857.0
321,211.0,71.0,22.0,736.0,21.0,856.0
322,211.0,71.0,22.0,737.0,20.0,857.0
323,211.0,71.0,21.0,735.0,20.0,857.0
324,210.0,71.0,21.0,737.0,21.0,857.0
325,211.0,70.0,20.0,736.0,20.0,857.0
326,211.0,72.0,20.0,736.0,20.0,857.0
327,211.0,72.0,21.0,736.0,20.0,856.0
328,210.0,72.0,21.0,736.0,21.0,857.0
329,210.0,71.0,21.0,736.0,20.0,857.0
330,211.0,72.0,21.0,736.0,20.0,857.0
331,211.0,72.0,20.0,736.0,20.0,856.0
332,212.0,70.0,21.0,736.0,20.0,857.0
333,211.0,71.0,20.0,736.0,20.0,857.0
334,210.0,72.0,21.0,736.0,21.0,857.0
335,211.0,71.0,21.0,736.0,21.0,857.0
336,211.0,72.0,20.0,735.0,21.0,857.0
337,211.0,72.0,21.0,736.0,21.0,857.0
338,211.0,71.0,20.0,736.0,20.0,857.0
339,210.0,71.0,21.0,736.0,20.0,856.0
340,211.0,71.0,22.0,736.0,20.0,857.0
341,211.0,72.0,21.0,736.0,21.0,857.0
342,211.0,71.0,21.0,736.0,21.0,857.0
343,211.0,71.0,21.0,736.0,20.0,856.0
344,211.0,72.0,21.0,736.0,20.0,857.0
345,211.0,70.0,21.0,736.0,21.0,857.0
346,211.0,71.0,22.0,736.0,21.0,857.0
347,211.0,71.0,21.0,736.0,21.0,857.0
348,212.0,71.0,21.0,736.0,21.0,857.0
349,211.0,71.0,21.0,737.0,21.0,857.0
350,211.0,72.0,21.0,736.0,20.0,857.0
351,212.0,72.0,20.0,736.0,20.0,857.0
352,211.0,72.0,21.0,736.0,20.0,857.0
353,210.0,72.0,21.0,736.0,21.0,857.0
354,211.0,71.0,22.0,736.0,20.0,857.0
355,212.0,70.0,21.0,736.0,21.0,856.0
356,211.0,71.0,21.0,736.0,21.0,857.0
357,211.0,71.0,20.0,736.0,20.0,857.0
358,212.0,70.0,21.0,736.0,20.0,856.0
359,212.0,72.0,21.0,736.0,20.0,856.0
360,212.0,72.0,21.0,737.0,21.0,857.0
361,211.0,71.0,22.0,736.0,20.0,857.0
362,211.0,71.0,20.0,736.0,20.0,857.0
363,210.0,72.0,21.0,735.0,20.0,857.0
364,210.0,71.0,20.0,736.0,20.0,857.0
365,210.0,71.0,21.0,736.0,20.0,857.0
366,211.0,71.0,21.0,736.0,20.0,857.0
367,211.0,71.0,21.0,736.0,20.0,857.0
368,211.0,71.0,22.0,736.0,20.0,858.0
369,210.0,71.0,21.0,736.0,21.0,857.0
370,210.0,71.0,21.0,736.0,21.0,857.0
371,211.0,71.0,21.0,737.0,20.0,858.0
372,211.0,72.0,20.0,736.0,21.0,857.0
373,210.0,71.0,21.0,736.0,21.0,856.0
374,210.0,71.0,21.0,736.0,20.0,857.0
375,210.0,72.0,21.0,737.0,20.0,857.0
376,211.0,70.0,20.0,736.0,21.0,856.0
377,211.0,71.0,21.0,736.0,20.0,857.0
378,210.0,71.0,21.0,737.0,20.0,857.0
379,210.0,72.0,21.0,736.0,20.0,857.0
380,210.0,71.0,22.0,736.0,21.0,857.0
381,211.0,72.0,21.0,736.0,20.0,857.0
382,211.0,71.0,21.0,737.0,20.0,856.0
383,210.0,71.0,22.0,736.0,21.0,857.0
384,211.0,72.0,21.0,736.0,20.0,857.0
385,210.0,71.0,21.0,736.0,20.0,857.0
386,211.0,71.0,21.0,737.0,20.0,857.0
387,210.0,71.0,21.0,736.0,21.0,856.0
388,210.0,70.0,21.0,736.0,20.0,857.0
389,210.0,72.0,21.0,736.0,20.0,857.0
390,211.0,70.0,21.0,736.0,20.0,858.0
391,211.0,71.0,21.0,736.0,21.0,857.0
392,210.0,71.0,21.0,736.0,20.0,856.0
393,210.0,71.0,21.0,736.0,21.0,857.0
394,210.0,72.0,22.0,736.0,20.0,857.0
395,211.0,71.0,22.0,736.0,21.0,857.0
396,210.0,70.0,21.0,736.0,21.0,856.0
397,211.0,72.0,21.0,736.0,20.0,856.0
398,210.0,70.0,21.0,735.0,21.0,857.0
399,211.0,72.0,22.0,736.0,20.0,857.0
400,210.0,70.0,22.0,736.0,20.0,857.0
401,211.0,72.0,20.0,736.0,20.0,858.0
402,210.0,72.0,22.0,736.0,20.0,858.0
403,210.0,72.0,21.0,736.0,20.0,857.0
404,211.0,72.0,21.0,736.0,20.0,856.0
405,211.0,72.0,21.0,736.0,20.0,856.0
406,210.0,72.0,21.0,736.0,20.0,857.0
407,211.0,71.0,21.0,736.0,21.0,857.0
408,210.0,71.0,21.0,736.0,20.0,857.0
409,211.0,71.0,21.0,736.0,20.0,857.0
410,210.0,72.0,21.0,736.0,20.0,857.0
411,210.0,71.0,21.0,736.0,21.0,858.0
412,211.0,70.0,21.0,736.0,21.0,857.0
413,210.0,72.0,22.0,736.0,21.0,856.0
414,211.0,71.0,21.0,737.0,20.0,857.0
415,210.0,72.0,20.0,736.0,20.0,856.0
416,210.0,71.0,21.0,735.0,20.0,857.0
417,210.0,72.0,21.0,736.0,21.0,856.0
418,211.0,71.0,21.0,736.0,20.0,857.0
419,210.0,70.0,21.0,736.0,20.0,856.0
420,211.0,72.0,21.0,737.0,20.0,857.0
421,211.0,72.0,20.0,736.0,20.0,858.0
422,210.0,71.0,21.0,736.0,20.0,857.0
423,211.0,71.0,21.0,736.0,20.0,857.0
424,211.0,71.0,21.0,736.0,20.0,856.0
425,211.0,71.0,21.0,736.0,21.0,857.0
426,211.0,71.0,22.0,737.0,20.0,857.0
427,210.0,70.0,21.0,736.0,20.0,856.0
428,211.0,71.0,21.0,736.0,20.0,857.0
429,210.0,71.0,21.0,736.0,20.0,858.0
430,211.0,70.0,21.0,735.0,21.0,856.0
431,212.0,71.0,21.0,736.0,21.0,857.0
432,211.0,71.0,21.0,736.0,20.0,857.0
433,211.0,72.0,22.0,736.0,21.0,857.0
434,211.0,71.0,21.0,736.0,20.0,857.0
435,211.0,70.0,22.0,737.0,20.0,857.0
436,212.0,71.0,21.0,736.0,20.0,856.0
437,211.0,72.0,22.0,736.0,20.0,857.0
438,212.0,72.0,20.0,735.0,21.0,857.0
439,212.0,71.0,22.0,736.0,20.0,857.0
440,211.0,72.0,21.0,737.0,20.0,857.0
441,211.0,72.0,21.0,737.0,21.0,857.0
442,211.0,70.0,21.0,736.0,20.0,857.0
443,211.0,72.0,21.0,736.0,21.0,858.0
444,211.0,71.0,22.0,736.0,20.0,857.0
445,212.0,71.0,20.0,736.0,20.0,857.0
446,211.0,72.0,21.0,736.0,20.0,858.0
447,211.0,72.0,20.0,736.0,21.0,857.0
448,211.0,72.0,21.0,736.0,20.0,858.0
449,211.0,72.0,21.0,736.0,20.0,856.0
450,211.0,72.0,21.0,736.0,21.0,857.0
451,211.0,72.0,22.0,737.0,20.0,857.0
452,212.0,72.0,22.0,736.0,21.0,856.0
453,210.0,71.0,20.0,736.0,20.0,857.0
454,212.0,71.0,21.0,736.0,20.0,857.0
455,210.0,72.0,20.0,737.0,20.0,857.0
456,210.0,72.0,22.0,736.0,21.0,857.0
457,211.0,71.0,22.0,736.0,20.0,858.0
458,211.0,72.0,22.0,736.0,20.0,856.0
459,211.0,72.0,21.0,736.0,21.0,857.0
460,211.0,72.0,21.0,736.0,20.0,857.0
461,211.0,73.0,21.0,736.0,21.0,857.0
462,211.0,72.0,21.0,736.0,20.0,856.0
463,210.0,72.0,21.0,736.0,21.0,857.0
464,210.0,72.0,21.0,737.0,20.0,857.0
465,210.0,72.0,21.0,736.0,20.0,856.0
466,211.0,71.0,21.0,736.0,21.0,856.0
467,211.0,71.0,21.0,737.0,20.0,857.0
468,210.0,70.0,21.0,736.0,20.0,857.0
469,211.0,72.0,21.0,736.0,20.0,857.0
470,211.0,70.0,22.0,737.0,20.0,857.0
471,211.0,72.0,21.0,735.0,21.0,857.0
472,211.0,71.0,21.0,736.0,20.0,857.0
473,211.0,71.0,21.0,737.0,20.0,856.0
474,211.0,71.0,21.0,737.0,21.0,857.0
475,211.0,71.0,22.0,736.0,21.0,856.0
476,211.0,72.0,21.0,736.0,21.0,857.0
477,211.0,71.0,21.0,736.0,21.0,857.0
478,212.0,72.0,21.0,736.0,21.0,857.0
479,212.0,71.0,21.0,736.0,21.0,857.0
480,212.0,70.0,21.0,736.0,20.0,856.0
481,212.0,71.0,21.0,736.0,20.0,856.0
482,212.0,72.0,21.0,736.0,20.0,857.0
483,211.0,71.0,21.0,736.0,21.0,857.0
484,211.0,72.0,21.0,736.0,20.0,857.0
485,212.0,71.0,22.0,736.0,20.0,857.0
486,212.0,70.0,20.0,736.0,20.0,857.0
487,212.0,71.0,21.0,735.0,20.0,856.0
488,212.0,72.0,21.0,737.0,21.0,856.0
489,211.0,71.0,21.0,736.0,20.0,856.0
490,210.0,71.0,22.0,736.0,20.0,857.0
491,210.0,71.0,21.0,736.0,20.0,858.0
492,211.0,71.0,21.0,736.0,21.0,857.0
493,211.0,71.0,21.0,736.0,20.0,857.0
494,210.0,72.0,21.0,736.0,20.0,857.0
495,211.0,71.0,21.0,736.0,20.0,857.0
496,211.0,70.0,21.0,736.0,20.0,857.0
497,211.0,70.0,21.0,736.0,20.0,857.0
498,211.0,71.0,21.0,736.0,21.0,857.0
499,211.0,71.0,21.0,737.0,21.0,857.0
500,212.0,71.0,21.0,735.0,21.0,857.0
501,211.0,71.0,21.0,736.0,21.0,857.0
502,212.0,71.0,21.0,736.0,20.0,857.0
503,211.0,70.0,21.0,736.0,20.0,856.0
504,211.0,71.0,21.0,736.0,21.0,857.0
505,211.0,70.0,21.0,737.0,21.0,857.0
506,211.0,70.0,22.0,737.0,20.0,856.0
507,211.0,71.0,22.0,735.0,20.0,856.0
508,211.0,71.0,21.0,736.0,20.0,857.0
509,211.0,70.0,21.0,737.0,20.0,857.0
510,212.0,71.0,20.0,736.0,20.0,857.0
511,212.0,71.0,21.0,736.0,20.0,857.0
512,212.0,71.0,21.0,736.0,20.0,857.0
513,212.0,72.0,21.0,736.0,20.0,857.0
514,211.0,71.0,21.0,736.0,21.0,857.0
515,212.0,71.0,21.0,736.0,20.0,857.0
516,211.0,71.0,21.0,737.0,20.0,857.0
517,212.0,71.0,21.0,736.0,21.0,857.0
518,212.0,70.0,21.0,736.0,20.0,857.0
519,211.0,71.0,21.0,736.0,20.0,857.0
520,211.0,72.0,21.0,737.0,20.0,856.0
521,211.0,71.0,22.0,736.0,20.0,857.0
522,212.0,71.0,22.0,736.0,20.0,856.0
523,211.0,71.0,21.0,736.0,20.0,858.0
524,212.0,71.0,21.0,736.0,21.0,857.0
525,211.0,71.0,21.0,736.0,20.0,856.0
526,212.0,71.0,22.0,736.0,20.0,856.0
527,211.0,71.0,21.0,736.0,21.0,857.0
528,212.0,71.0,21.0,737.0,21.0,856.0
529,211.0,71.0,21.0,736.0,21.0,856.0
530,212.0,70.0,21.0,735.0,22.0,857.0
531,211.0,71.0,21.0,737.0,21.0,857.0
532,211.0,71.0,21.0,736.0,20.0,857.0
533,211.0,71.0,21.0,736.0,20.0,857.0
534,212.0,71.0,21.0,736.0,21.0,857.0
535,212.0,70.0,21.0,736.0,21.0,857.0
