,Value1,Value2,Value3,Value4,Value5,Value6
41,228.0,72.0,23.0,736.0,22.0,857.0
42,228.0,73.0,24.0,735.0,22.0,857.0
43,229.0,73.0,23.0,736.0,21.0,858.0
44,228.0,74.0,24.0,736.0,22.0,857.0
45,228.0,73.0,23.0,735.0,22.0,857.0
46,229.0,73.0,24.0,736.0,21.0,857.0
47,228.0,74.0,24.0,736.0,22.0,856.0
48,230.0,74.0,23.0,735.0,21.0,858.0
49,228.0,73.0,23.0,736.0,22.0,857.0
50,229.0,72.0,23.0,736.0,22.0,857.0
51,229.0,72.0,24.0,736.0,22.0,857.0
52,229.0,72.0,23.0,736.0,22.0,857.0
53,229.0,72.0,24.0,736.0,23.0,856.0
54,229.0,73.0,24.0,736.0,22.0,856.0
55,230.0,73.0,23.0,735.0,22.0,856.0
56,229.0,73.0,22.0,735.0,22.0,856.0
57,229.0,72.0,23.0,736.0,22.0,857.0
58,230.0,73.0,24.0,736.0,22.0,857.0
59,229.0,73.0,24.0,736.0,22.0,857.0
60,229.0,72.0,23.0,736.0,21.0,857.0
61,229.0,72.0,23.0,736.0,22.0,857.0
62,229.0,73.0,24.0,736.0,22.0,857.0
63,230.0,72.0,23.0,735.0,22.0,857.0
64,230.0,74.0,23.0,735.0,22.0,856.0
65,229.0,74.0,24.0,736.0,21.0,857.0
66,229.0,74.0,24.0,736.0,22.0,858.0
67,229.0,73.0,23.0,736.0,21.0,857.0
68,230.0,72.0,24.0,735.0,22.0,857.0
69,230.0,72.0,23.0,736.0,22.0,857.0
70,229.0,73.0,24.0,736.0,22.0,857.0
71,229.0,73.0,24.0,736.0,22.0,857.0
72,229.0,73.0,23.0,736.0,22.0,857.0
73,229.0,73.0,24.0,736.0,21.0,857.0
74,230.0,73.0,24.0,736.0,22.0,857.0
75,229.0,73.0,23.0,736.0,22.0,857.0
76,230.0,73.0,23.0,735.0,23.0,856.0
77,230.0,73.0,23.0,736.0,22.0,856.0
78,230.0,73.0,24.0,736.0,21.0,856.0
79,230.0,73.0,23.0,736.0,22.0,856.0
80,230.0,73.0,22.0,736.0,22.0,856.0
81,230.0,72.0,23.0,736.0,22.0,858.0
82,230.0,73.0,23.0,736.0,22.0,856.0
83,229.0,72.0,23.0,735.0,22.0,857.0
84,230.0,72.0,24.0,736.0,21.0,857.0
85,230.0,73.0,23.0,736.0,21.0,857.0
86,230.0,72.0,24.0,736.0,22.0,856.0
87,229.0,73.0,24.0,736.0,23.0,857.0
88,230.0,72.0,24.0,736.0,22.0,857.0
89,230.0,73.0,24.0,736.0,22.0,857.0
90,230.0,73.0,22.0,736.0,22.0,856.0
91,230.0,72.0,24.0,736.0,22.0,857.0
92,230.0,72.0,23.0,736.0,22.0,857.0
93,230.0,72.0,24.0,737.0,22.0,856.0
94,230.0,73.0,22.0,736.0,22.0,857.0
95,230.0,73.0,23.0,736.0,22.0,857.0
96,230.0,72.0,23.0,735.0,22.0,857.0
97,230.0,73.0,22.0,736.0,22.0,857.0
98,231.0,74.0,24.0,736.0,21.0,857.0
99,230.0,73.0,23.0,736.0,23.0,857.0
100,230.0,74.0,24.0,735.0,22.0,858.0
101,230.0,72.0,23.0,736.0,22.0,857.0
102,230.0,73.0,23.0,736.0,22.0,857.0
103,230.0,73.0,24.0,736.0,22.0,857.0
104,230.0,72.0,24.0,735.0,22.0,856.0
105,231.0,72.0,22.0,736.0,22.0,856.0
106,230.0,72.0,23.0,735.0,22.0,858.0
107,231.0,72.0,23.0,736.0,22.0,856.0
108,230.0,73.0,24.0,735.0,22.0,858.0
109,230.0,72.0,23.0,736.0,22.0,857.0
110,230.0,73.0,24.0,736.0,22.0,857.0
111,230.0,72.0,23.0,736.0,22.0,857.0
112,230.0,73.0,23.0,736.0,22.0,857.0
113,230.0,73.0,23.0,736.0,21.0,857.0
114,229.0,73.0,23.0,736.0,22.0,857.0
115,230.0,73.0,23.0,736.0,22.0,857.0
116,230.0,72.0,23.0,736.0,22.0,858.0
117,231.0,72.0,24.0,736.0,21.0,857.0
118,230.0,72.0,23.0,736.0,22.0,857.0
119,230.0,72.0,23.0,736.0,22.0,857.0
120,230.0,73.0,24.0,736.0,22.0,857.0
121,230.0,71.0,23.0,736.0,22.0,857.0
122,230.0,72.0,23.0,736.0,22.0,857.0
123,231.0,73.0,24.0,735.0,23.0,857.0
124,231.0,73.0,23.0,736.0,22.0,857.0
125,231.0,72.0,22.0,736.0,22.0,857.0
126,231.0,73.0,23.0,735.0,22.0,857.0
127,231.0,72.0,24.0,735.0,22.0,856.0
128,230.0,72.0,24.0,736.0,22.0,857.0
129,230.0,72.0,23.0,736.0,22.0,857.0
130,230.0,73.0,23.0,737.0,22.0,857.0
131,230.0,73.0,23.0,736.0,23.0,858.0
132,230.0,71.0,23.0,736.0,22.0,857.0
133,231.0,72.0,23.0,736.0,22.0,857.0
134,230.0,72.0,23.0,736.0,22.0,857.0
135,231.0,73.0,22.0,735.0,22.0,857.0
136,230.0,71.0,23.0,736.0,22.0,857.0
137,231.0,73.0,24.0,737.0,22.0,857.0
138,231.0,72.0,23.0,736.0,22.0,857.0
139,230.0,72.0,23.0,736.0,21.0,856.0
140,231.0,72.0,23.0,736.0,22.0,857.0
141,230.0,72.0,24.0,736.0,22.0,857.0
142,230.0,70.0,24.0,736.0,22.0,858.0
143,230.0,72.0,23.0,736.0,22.0,857.0
144,230.0,72.0,23.0,736.0,22.0,857.0
145,230.0,73.0,24.0,736.0,22.0,857.0
146,230.0,72.0,23.0,736.0,22.0,857.0
147,230.0,72.0,24.0,736.0,22.0,857.0
148,230.0,72.0,23.0,736.0,22.0,857.0
149,230.0,71.0,23.0,736.0,22.0,857.0
150,230.0,72.0,23.0,736.0,22.0,857.0
151,231.0,72.0,24.0,736.0,22.0,856.0
152,231.0,72.0,24.0,736.0,22.0,857.0
153,230.0,72.0,23.0,736.0,22.0,857.0
154,230.0,72.0,24.0,737.0,22.0,856.0
155,231.0,72.0,23.0,736.0,22.0,857.0
156,231.0,71.0,23.0,736.0,22.0,857.0
157,230.0,71.0,24.0,736.0,22.0,857.0
158,230.0,72.0,23.0,736.0,22.0,856.0
159,231.0,71.0,23.0,736.0,22.0,857.0
160,230.0,73.0,24.0,736.0,22.0,857.0
161,230.0,71.0,23.0,736.0,21.0,857.0
162,230.0,72.0,24.0,736.0,22.0,857.0
163,230.0,73.0,23.0,736.0,22.0,857.0
164,230.0,72.0,24.0,736.0,22.0,857.0
165,231.0,72.0,23.0,736.0,22.0,857.0
166,230.0,71.0,24.0,735.0,21.0,857.0
167,231.0,71.0,23.0,736.0,22.0,857.0
168,230.0,72.0,23.0,736.0,22.0,856.0
169,231.0,72.0,24.0,736.0,22.0,857.0
170,230.0,72.0,24.0,735.0,22.0,857.0
171,231.0,71.0,24.0,736.0,22.0,857.0
172,230.0,71.0,24.0,735.0,22.0,857.0
173,231.0,71.0,23.0,736.0,22.0,857.0
174,230.0,72.0,23.0,736.0,22.0,857.0
175,231.0,72.0,24.0,736.0,22.0,857.0
176,230.0,73.0,23.0,736.0,22.0,857.0
177,230.0,71.0,24.0,736.0,22.0,856.0
178,231.0,72.0,23.0,735.0,23.0,857.0
179,230.0,72.0,22.0,736.0,22.0,857.0
180,230.0,71.0,23.0,736.0,22.0,857.0
181,230.0,72.0,23.0,737.0,22.0,857.0
182,230.0,72.0,24.0,736.0,22.0,857.0
183,230.0,71.0,23.0,737.0,22.0,857.0
184,230.0,72.0,23.0,736.0,22.0,856.0
185,231.0,72.0,24.0,736.0,22.0,856.0
186,230.0,71.0,22.0,736.0,22.0,857.0
187,231.0,72.0,23.0,736.0,21.0,857.0
188,230.0,70.0,23.0,737.0,22.0,857.0
189,230.0,71.0,23.0,737.0,21.0,857.0
190,231.0,72.0,23.0,736.0,22.0,857.0
191,231.0,72.0,23.0,736.0,22.0,856.0
192,231.0,71.0,23.0,736.0,22.0,857.0
193,230.0,72.0,24.0,736.0,22.0,856.0
194,229.0,72.0,23.0,736.0,23.0,858.0
195,231.0,71.0,24.0,736.0,22.0,856.0
196,231.0,72.0,24.0,736.0,22.0,857.0
197,230.0,72.0,23.0,736.0,22.0,857.0
198,230.0,72.0,23.0,736.0,22.0,856.0
199,230.0,71.0,23.0,736.0,21.0,856.0
200,231.0,71.0,22.0,735.0,22.0,857.0
201,231.0,73.0,22.0,736.0,22.0,857.0
202,231.0,72.0,24.0,735.0,22.0,857.0
203,231.0,71.0,22.0,736.0,22.0,857.0
204,231.0,71.0,23.0,736.0,21.0,857.0
205,231.0,72.0,23.0,736.0,21.0,857.0
206,230.0,72.0,23.0,736.0,21.0,857.0
207,231.0,72.0,23.0,736.0,21.0,857.0
208,230.0,71.0,23.0,736.0,22.0,856.0
209,231.0,73.0,23.0,737.0,22.0,856.0
210,231.0,71.0,24.0,736.0,22.0,856.0
211,231.0,73.0,24.0,736.0,22.0,857.0
212,231.0,73.0,23.0,736.0,21.0,857.0
213,230.0,72.0,23.0,736.0,22.0,857.0
214,231.0,72.0,24.0,736.0,21.0,857.0
215,232.0,72.0,24.0,736.0,21.0,856.0
216,231.0,73.0,23.0,737.0,22.0,857.0
217,232.0,73.0,24.0,736.0,22.0,857.0
218,231.0,71.0,23.0,736.0,22.0,857.0
219,232.0,71.0,24.0,736.0,21.0,857.0
220,231.0,73.0,24.0,736.0,22.0,857.0
221,232.0,74.0,24.0,736.0,21.0,857.0
222,231.0,72.0,23.0,736.0,22.0,856.0
223,231.0,73.0,23.0,736.0,21.0,857.0
224,231.0,73.0,23.0,736.0,22.0,857.0
225,230.0,72.0,24.0,737.0,23.0,857.0
226,230.0,72.0,23.0,736.0,23.0,856.0
227,231.0,71.0,23.0,736.0,22.0,858.0
228,231.0,72.0,23.0,736.0,22.0,857.0
229,231.0,72.0,23.0,737.0,22.0,857.0
230,231.0,71.0,23.0,737.0,22.0,857.0
231,232.0,73.0,24.0,737.0,21.0,856.0
232,231.0,72.0,23.0,737.0,22.0,857.0
233,230.0,71.0,24.0,736.0,21.0,857.0
234,231.0,73.0,23.0,736.0,22.0,857.0
235,231.0,73.0,23.0,736.0,22.0,857.0
236,231.0,73.0,24.0,736.0,22.0,857.0
237,232.0,73.0,24.0,737.0,22.0,856.0
238,231.0,73.0,23.0,736.0,22.0,857.0
239,231.0,73.0,23.0,736.0,21.0,856.0
240,230.0,73.0,23.0,736.0,22.0,857.0
241,231.0,73.0,23.0,736.0,22.0,857.0
242,232.0,72.0,22.0,736.0,21.0,856.0
243,231.0,72.0,24.0,737.0,22.0,857.0
244,230.0,72.0,24.0,736.0,22.0,857.0
245,231.0,72.0,24.0,737.0,22.0,857.0
246,232.0,71.0,23.0,736.0,22.0,857.0
247,232.0,72.0,23.0,737.0,22.0,858.0
248,231.0,72.0,24.0,736.0,21.0,857.0
249,232.0,73.0,24.0,736.0,21.0,856.0
250,231.0,74.0,23.0,736.0,21.0,857.0
251,230.0,72.0,24.0,736.0,22.0,857.0
252,230.0,72.0,23.0,736.0,21.0,857.0
253,231.0,72.0,23.0,737.0,22.0,856.0
254,230.0,71.0,23.0,736.0,22.0,857.0
255,230.0,73.0,24.0,737.0,22.0,857.0
256,231.0,72.0,23.0,736.0,22.0,857.0
257,231.0,72.0,24.0,736.0,22.0,857.0
258,231.0,73.0,23.0,737.0,23.0,857.0
259,231.0,71.0,24.0,737.0,22.0,856.0
260,231.0,72.0,22.0,737.0,22.0,857.0
261,232.0,71.0,24.0,737.0,22.0,857.0
262,231.0,71.0,23.0,736.0,23.0,857.0
263,231.0,73.0,24.0,736.0,22.0,858.0
264,231.0,72.0,23.0,736.0,22.0,856.0
265,231.0,71.0,24.0,737.0,22.0,857.0
266,232.0,72.0,23.0,736.0,22.0,857.0
267,232.0,74.0,24.0,736.0,22.0,857.0
268,232.0,73.0,24.0,736.0,23.0,857.0
269,231.0,72.0,24.0,736.0,22.0,857.0
270,231.0,72.0,23.0,737.0,22.0,857.0
271,230.0,72.0,23.0,736.0,21.0,857.0
272,231.0,73.0,24.0,736.0,21.0,856.0
273,231.0,73.0,23.0,737.0,22.0,857.0
274,232.0,72.0,24.0,736.0,22.0,858.0
275,231.0,72.0,23.0,736.0,22.0,858.0
276,231.0,72.0,23.0,736.0,22.0,856.0
277,231.0,73.0,24.0,736.0,22.0,858.0
278,231.0,72.0,24.0,736.0,22.0,857.0
279,232.0,72.0,24.0,736.0,22.0,858.0
280,232.0,73.0,23.0,736.0,22.0,856.0
281,232.0,71.0,23.0,736.0,23.0,857.0
282,232.0,71.0,23.0,736.0,21.0,857.0
283,231.0,72.0,24.0,736.0,21.0,857.0
284,232.0,72.0,23.0,736.0,21.0,857.0
285,231.0,72.0,23.0,737.0,22.0,857.0
286,231.0,72.0,24.0,736.0,22.0,856.0
287,233.0,72.0,24.0,736.0,22.0,857.0
288,232.0,72.0,24.0,737.0,22.0,856.0
289,232.0,72.0,23.0,736.0,22.0,857.0
290,232.0,71.0,23.0,736.0,22.0,857.0
291,232.0,71.0,24.0,736.0,22.0,857.0
292,233.0,73.0,23.0,736.0,22.0,856.0
293,232.0,72.0,24.0,736.0,22.0,857.0
294,231.0,71.0,23.0,736.0,22.0,857.0
295,232.0,72.0,23.0,736.0,22.0,857.0
296,232.0,73.0,24.0,736.0,22.0,857.0
297,233.0,71.0,24.0,736.0,22.0,857.0
298,231.0,72.0,24.0,737.0,22.0,857.0
299,232.0,72.0,23.0,737.0,22.0,857.0
300,232.0,72.0,24.0,736.0,22.0,856.0
301,232.0,72.0,23.0,736.0,22.0,857.0
302,232.0,72.0,23.0,736.0,22.0,857.0
303,232.0,71.0,23.0,736.0,22.0,857.0
304,233.0,72.0,23.0,736.0,23.0,857.0
305,233.0,72.0,23.0,736.0,23.0,858.0
306,232.0,72.0,23.0,736.0,22.0,857.0
307,232.0,72.0,23.0,736.0,22.0,857.0
308,233.0,72.0,24.0,736.0,21.0,856.0
309,232.0,72.0,23.0,736.0,21.0,857.0
310,232.0,72.0,24.0,736.0,22.0,857.0
311,232.0,73.0,23.0,736.0,22.0,857.0
312,233.0,72.0,23.0,736.0,22.0,857.0
313,232.0,72.0,24.0,736.0,22.0,857.0
314,232.0,72.0,23.0,737.0,22.0,857.0
315,233.0,73.0,23.0,736.0,23.0,857.0
316,232.0,73.0,23.0,736.0,22.0,857.0
317,233.0,73.0,24.0,736.0,22.0,857.0
318,232.0,72.0,24.0,736.0,21.0,857.0
319,232.0,72.0,23.0,736.0,22.0,856.0
320,232.0,72.0,23.0,737.0,22.0,857.0
321,233.0,73.0,23.0,736.0,22.0,856.0
322,232.0,73.0,23.0,737.0,22.0,856.0
323,233.0,73.0,22.0,736.0,22.0,857.0
324,232.0,72.0,24.0,736.0,22.0,857.0
325,233.0,72.0,23.0,737.0,21.0,857.0
326,234.0,73.0,24.0,737.0,22.0,858.0
327,232.0,72.0,24.0,736.0,22.0,857.0
328,232.0,72.0,24.0,737.0,22.0,857.0
329,232.0,73.0,23.0,736.0,23.0,857.0
330,232.0,73.0,23.0,737.0,22.0,857.0
331,233.0,73.0,24.0,736.0,22.0,858.0
332,234.0,73.0,23.0,736.0,22.0,857.0
333,233.0,72.0,23.0,736.0,22.0,857.0
334,234.0,72.0,24.0,736.0,22.0,857.0
335,233.0,72.0,24.0,737.0,22.0,857.0
336,233.0,72.0,23.0,737.0,22.0,857.0
337,233.0,73.0,22.0,736.0,22.0,857.0
338,232.0,73.0,24.0,736.0,22.0,858.0
339,234.0,72.0,24.0,736.0,23.0,857.0
340,232.0,72.0,23.0,736.0,21.0,857.0
341,234.0,72.0,22.0,736.0,23.0,856.0
342,233.0,72.0,24.0,736.0,22.0,856.0
343,233.0,72.0,23.0,736.0,22.0,857.0
344,234.0,72.0,23.0,736.0,21.0,857.0
345,233.0,73.0,24.0,736.0,22.0,856.0
346,233.0,73.0,24.0,736.0,22.0,857.0
347,233.0,73.0,24.0,736.0,21.0,857.0
348,233.0,71.0,23.0,736.0,22.0,856.0
349,233.0,72.0,24.0,737.0,22.0,856.0
350,234.0,72.0,23.0,737.0,22.0,857.0
351,233.0,71.0,24.0,736.0,22.0,857.0
352,233.0,72.0,23.0,736.0,22.0,856.0
353,233.0,73.0,23.0,736.0,22.0,856.0
354,233.0,72.0,23.0,737.0,22.0,857.0
355,234.0,73.0,23.0,737.0,22.0,857.0
356,233.0,72.0,24.0,736.0,21.0,857.0
357,233.0,72.0,23.0,737.0,22.0,858.0
358,233.0,71.0,24.0,737.0,22.0,857.0
359,233.0,72.0,24.0,737.0,22.0,857.0
360,233.0,72.0,23.0,736.0,22.0,857.0
361,234.0,73.0,24.0,737.0,22.0,857.0
362,233.0,71.0,23.0,736.0,22.0,857.0
363,234.0,72.0,24.0,736.0,22.0,857.0
364,233.0,72.0,23.0,736.0,22.0,857.0
365,233.0,72.0,23.0,736.0,22.0,857.0
366,233.0,73.0,23.0,737.0,22.0,858.0
367,233.0,73.0,23.0,737.0,22.0,857.0
368,234.0,72.0,23.0,736.0,22.0,856.0
369,234.0,73.0,22.0,736.0,22.0,857.0
370,233.0,72.0,23.0,737.0,23.0,857.0
371,233.0,72.0,23.0,736.0,22.0,856.0
372,234.0,72.0,23.0,737.0,22.0,857.0
373,235.0,72.0,24.0,737.0,22.0,857.0
374,233.0,73.0,23.0,736.0,22.0,857.0
375,233.0,72.0,23.0,737.0,21.0,857.0
376,233.0,72.0,23.0,736.0,23.0,857.0
377,233.0,73.0,23.0,736.0,23.0,857.0
378,233.0,72.0,24.0,736.0,21.0,857.0
379,233.0,73.0,24.0,736.0,22.0,857.0
380,233.0,72.0,24.0,736.0,22.0,857.0
381,232.0,72.0,24.0,736.0,22.0,858.0
382,233.0,72.0,24.0,737.0,22.0,857.0
383,233.0,73.0,23.0,736.0,22.0,857.0
384,234.0,73.0,23.0,737.0,22.0,857.0
385,233.0,73.0,24.0,737.0,22.0,857.0
386,233.0,71.0,24.0,737.0,22.0,857.0
387,233.0,72.0,23.0,737.0,22.0,856.0
388,234.0,72.0,24.0,737.0,22.0,857.0
389,233.0,72.0,23.0,737.0,22.0,857.0
390,234.0,72.0,23.0,736.0,21.0,858.0
391,234.0,72.0,24.0,736.0,22.0,857.0
392,233.0,72.0,24.0,736.0,22.0,857.0
393,234.0,72.0,24.0,737.0,23.0,857.0
394,233.0,72.0,24.0,736.0,21.0,857.0
395,233.0,72.0,24.0,736.0,22.0,856.0
396,233.0,72.0,24.0,736.0,22.0,857.0
397,233.0,72.0,23.0,736.0,22.0,856.0
398,234.0,72.0,24.0,736.0,21.0,857.0
399,232.0,72.0,24.0,737.0,22.0,857.0
400,232.0,73.0,23.0,736.0,23.0,857.0
401,232.0,73.0,23.0,736.0,22.0,857.0
402,233.0,72.0,23.0,736.0,22.0,856.0
403,232.0,73.0,23.0,736.0,22.0,856.0
404,232.0,72.0,23.0,737.0,22.0,857.0
405,232.0,73.0,23.0,737.0,21.0,857.0
406,233.0,73.0,25.0,737.0,22.0,857.0
407,233.0,72.0,23.0,736.0,22.0,858.0
408,233.0,72.0,23.0,737.0,22.0,858.0
409,233.0,72.0,23.0,737.0,22.0,857.0
410,233.0,73.0,23.0,736.0,22.0,857.0
411,233.0,73.0,23.0,736.0,22.0,857.0
412,233.0,72.0,23.0,736.0,22.0,856.0
413,234.0,71.0,23.0,736.0,21.0,856.0
414,233.0,72.0,24.0,737.0,22.0,857.0
415,234.0,72.0,23.0,737.0,22.0,857.0
416,234.0,72.0,23.0,736.0,22.0,857.0
417,233.0,72.0,24.0,736.0,22.0,857.0
418,233.0,72.0,24.0,736.0,23.0,857.0
419,233.0,72.0,23.0,736.0,22.0,858.0
420,233.0,72.0,24.0,736.0,22.0,858.0
421,233.0,72.0,23.0,737.0,22.0,855.0
422,233.0,72.0,23.0,737.0,22.0,857.0
423,233.0,73.0,24.0,737.0,22.0,857.0
424,233.0,73.0,23.0,737.0,22.0,856.0
425,232.0,71.0,23.0,737.0,22.0,857.0
426,233.0,73.0,23.0,737.0,22.0,857.0
427,232.0,71.0,24.0,737.0,22.0,858.0
428,232.0,73.0,24.0,737.0,22.0,857.0
429,233.0,72.0,22.0,736.0,21.0,857.0
430,233.0,74.0,24.0,737.0,22.0,857.0
431,233.0,72.0,24.0,737.0,22.0,857.0
432,232.0,72.0,24.0,736.0,21.0,857.0
433,232.0,74.0,23.0,736.0,22.0,857.0
434,232.0,73.0,24.0,737.0,22.0,857.0
435,233.0,74.0,24.0,737.0,23.0,857.0
436,233.0,73.0,24.0,737.0,21.0,856.0
437,233.0,72.0,24.0,736.0,22.0,857.0
438,234.0,73.0,23.0,737.0,22.0,857.0
439,233.0,74.0,23.0,737.0,22.0,857.0
440,233.0,73.0,24.0,737.0,22.0,857.0
441,232.0,74.0,23.0,737.0,22.0,856.0
442,233.0,73.0,24.0,737.0,22.0,857.0
443,233.0,72.0,24.0,738.0,22.0,857.0
444,232.0,73.0,24.0,737.0,22.0,857.0
445,233.0,73.0,23.0,737.0,22.0,857.0
446,233.0,74.0,24.0,737.0,22.0,857.0
447,233.0,72.0,24.0,737.0,22.0,857.0
448,232.0,72.0,23.0,737.0,21.0,857.0
449,232.0,72.0,24.0,737.0,23.0,857.0
450,232.0,72.0,24.0,737.0,23.0,857.0
451,232.0,72.0,24.0,737.0,22.0,858.0
452,232.0,72.0,23.0,737.0,22.0,856.0
453,232.0,73.0,23.0,737.0,22.0,856.0
454,232.0,72.0,24.0,737.0,22.0,856.0
455,234.0,72.0,24.0,736.0,21.0,856.0
456,233.0,72.0,24.0,738.0,22.0,857.0
457,232.0,73.0,24.0,737.0,22.0,856.0
458,232.0,72.0,24.0,736.0,22.0,857.0
459,232.0,71.0,24.0,738.0,22.0,857.0
460,233.0,73.0,23.0,736.0,22.0,857.0
461,232.0,73.0,23.0,736.0,22.0,857.0
462,233.0,72.0,24.0,737.0,22.0,857.0
463,233.0,73.0,23.0,737.0,22.0,857.0
464,233.0,73.0,23.0,737.0,22.0,857.0
465,233.0,72.0,24.0,737.0,22.0,857.0
466,232.0,71.0,24.0,737.0,22.0,856.0
467,233.0,71.0,23.0,737.0,22.0,857.0
468,234.0,72.0,23.0,737.0,22.0,857.0
469,233.0,72.0,24.0,737.0,22.0,857.0
470,233.0,72.0,24.0,737.0,23.0,857.0
471,233.0,72.0,24.0,738.0,22.0,857.0
472,233.0,71.0,24.0,737.0,21.0,858.0
473,233.0,72.0,25.0,737.0,21.0,857.0
474,233.0,73.0,23.0,737.0,21.0,857.0
475,234.0,74.0,24.0,737.0,22.0,857.0
476,233.0,74.0,23.0,737.0,22.0,857.0
477,233.0,73.0,23.0,737.0,22.0,857.0
478,233.0,73.0,23.0,737.0,22.0,857.0
479,233.0,73.0,23.0,737.0,22.0,857.0
480,233.0,73.0,24.0,737.0,22.0,857.0
481,234.0,72.0,24.0,737.0,23.0,857.0
482,233.0,72.0,23.0,736.0,22.0,856.0
483,233.0,73.0,24.0,737.0,22.0,857.0
484,233.0,73.0,23.0,737.0,22.0,857.0
485,233.0,72.0,24.0,737.0,22.0,857.0
486,233.0,74.0,23.0,737.0,21.0,857.0
487,233.0,73.0,23.0,737.0,22.0,857.0
488,233.0,73.0,24.0,737.0,22.0,857.0
489,233.0,73.0,23.0,737.0,23.0,857.0
490,233.0,74.0,24.0,737.0,22.0,857.0
491,232.0,72.0,24.0,737.0,22.0,858.0
492,233.0,73.0,24.0,737.0,22.0,857.0
493,232.0,72.0,24.0,737.0,22.0,857.0
494,232.0,72.0,23.0,737.0,22.0,857.0
495,233.0,71.0,24.0,738.0,22.0,857.0
496,233.0,73.0,24.0,737.0,22.0,857.0
497,232.0,73.0,23.0,737.0,22.0,856.0
498,232.0,72.0,24.0,738.0,22.0,857.0
499,232.0,72.0,23.0,737.0,22.0,858.0
500,232.0,72.0,23.0,737.0,22.0,857.0
501,232.0,73.0,23.0,737.0,21.0,857.0
502,232.0,72.0,23.0,737.0,21.0,858.0
503,232.0,71.0,23.0,737.0,22.0,857.0
504,232.0,72.0,24.0,736.0,22.0,857.0
505,232.0,73.0,24.0,737.0,22.0,856.0
506,232.0,72.0,23.0,737.0,21.0,858.0
507,232.0,73.0,24.0,737.0,22.0,858.0
508,232.0,73.0,24.0,738.0,22.0,857.0
509,232.0,71.0,24.0,736.0,22.0,857.0
510,232.0,73.0,24.0,737.0,22.0,857.0
511,232.0,73.0,22.0,737.0,22.0,857.0
512,232.0,74.0,23.0,737.0,22.0,857.0
513,233.0,74.0,24.0,737.0,22.0,857.0
514,233.0,72.0,24.0,737.0,22.0,857.0
515,232.0,74.0,24.0,738.0,22.0,858.0
516,232.0,73.0,23.0,737.0,22.0,857.0
517,233.0,73.0,25.0,737.0,22.0,858.0
518,234.0,74.0,23.0,738.0,22.0,857.0
519,233.0,72.0,23.0,737.0,22.0,857.0
520,232.0,72.0,23.0,737.0,22.0,857.0
521,232.0,73.0,23.0,737.0,21.0,857.0
522,231.0,72.0,24.0,736.0,22.0,857.0
523,233.0,72.0,24.0,737.0,22.0,857.0
524,232.0,72.0,23.0,737.0,21.0,856.0
525,231.0,73.0,24.0,737.0,22.0,857.0
526,231.0,72.0,23.0,737.0,21.0,857.0
527,232.0,71.0,24.0,737.0,22.0,857.0
528,233.0,72.0,24.0,737.0,23.0,857.0
529,233.0,73.0,24.0,737.0,22.0,857.0
530,233.0,72.0,24.0,737.0,21.0,857.0
531,233.0,73.0,23.0,737.0,22.0,856.0
532,232.0,73.0,23.0,738.0,22.0,857.0
533,233.0,73.0,25.0,737.0,21.0,857.0
534,233.0,72.0,23.0,737.0,22.0,858.0
535,232.0,72.0,23.0,737.0,22.0,857.0
