,Value1,Value2,Value3,Value4,Value5,Value6
95,245.0,93.0,31.0,695.0,45.0,832.0
96,245.0,91.0,32.0,696.0,45.0,833.0
97,245.0,92.0,32.0,695.0,45.0,833.0
98,245.0,92.0,32.0,695.0,45.0,833.0
99,244.0,93.0,31.0,696.0,45.0,833.0
100,245.0,92.0,31.0,695.0,45.0,833.0
101,245.0,91.0,31.0,695.0,45.0,833.0
102,245.0,92.0,31.0,696.0,45.0,833.0
103,246.0,92.0,31.0,696.0,45.0,832.0
104,245.0,92.0,31.0,696.0,45.0,833.0
105,246.0,92.0,32.0,695.0,45.0,833.0
106,245.0,91.0,31.0,696.0,45.0,834.0
107,245.0,92.0,32.0,696.0,45.0,833.0
108,244.0,92.0,31.0,696.0,45.0,833.0
109,245.0,92.0,31.0,696.0,45.0,833.0
110,244.0,91.0,31.0,695.0,45.0,833.0
111,245.0,92.0,31.0,695.0,46.0,833.0
112,245.0,92.0,32.0,696.0,45.0,832.0
113,245.0,92.0,32.0,695.0,45.0,832.0
114,245.0,92.0,31.0,696.0,45.0,832.0
115,246.0,93.0,32.0,696.0,45.0,833.0
116,245.0,92.0,32.0,696.0,45.0,832.0
117,245.0,92.0,31.0,696.0,45.0,833.0
118,245.0,93.0,32.0,695.0,45.0,833.0
119,245.0,92.0,32.0,696.0,45.0,834.0
120,245.0,92.0,31.0,696.0,45.0,832.0
121,245.0,92.0,31.0,696.0,45.0,833.0
122,245.0,93.0,31.0,696.0,45.0,832.0
123,245.0,91.0,31.0,696.0,45.0,834.0
124,245.0,92.0,31.0,696.0,44.0,833.0
125,245.0,91.0,31.0,696.0,45.0,833.0
126,245.0,91.0,32.0,696.0,45.0,832.0
127,245.0,92.0,31.0,696.0,45.0,832.0
128,244.0,91.0,31.0,696.0,45.0,832.0
129,245.0,92.0,32.0,696.0,45.0,833.0
130,245.0,91.0,32.0,696.0,45.0,833.0
131,245.0,91.0,31.0,695.0,45.0,833.0
132,245.0,92.0,31.0,696.0,45.0,832.0
133,245.0,91.0,31.0,696.0,45.0,832.0
134,245.0,91.0,32.0,696.0,45.0,833.0
135,245.0,91.0,31.0,696.0,45.0,832.0
136,245.0,91.0,32.0,695.0,45.0,833.0
137,246.0,91.0,31.0,696.0,45.0,833.0
138,245.0,91.0,32.0,696.0,45.0,832.0
139,245.0,92.0,31.0,696.0,46.0,833.0
140,245.0,92.0,31.0,696.0,46.0,832.0
141,245.0,91.0,32.0,696.0,45.0,833.0
142,246.0,91.0,32.0,696.0,46.0,832.0
143,245.0,92.0,32.0,696.0,45.0,833.0
144,246.0,91.0,31.0,696.0,45.0,832.0
145,244.0,91.0,31.0,696.0,44.0,832.0
146,245.0,91.0,31.0,696.0,45.0,832.0
147,246.0,90.0,31.0,696.0,45.0,833.0
148,246.0,92.0,31.0,697.0,45.0,832.0
149,245.0,90.0,31.0,696.0,45.0,832.0
150,245.0,91.0,30.0,696.0,45.0,833.0
151,245.0,92.0,32.0,696.0,45.0,832.0
152,246.0,92.0,32.0,696.0,45.0,832.0
153,245.0,92.0,32.0,696.0,45.0,833.0
154,246.0,90.0,32.0,697.0,45.0,832.0
155,245.0,91.0,31.0,695.0,45.0,833.0
156,246.0,92.0,31.0,695.0,45.0,833.0
157,246.0,91.0,31.0,696.0,45.0,834.0
158,246.0,91.0,31.0,696.0,45.0,832.0
159,245.0,92.0,31.0,695.0,45.0,833.0
160,245.0,92.0,32.0,695.0,45.0,833.0
161,245.0,93.0,31.0,696.0,45.0,833.0
162,245.0,92.0,31.0,696.0,45.0,832.0
163,244.0,93.0,32.0,696.0,45.0,833.0
164,245.0,92.0,32.0,696.0,44.0,832.0
165,245.0,92.0,32.0,696.0,45.0,832.0
166,245.0,91.0,31.0,695.0,45.0,832.0
167,245.0,92.0,32.0,696.0,45.0,833.0
168,245.0,92.0,32.0,696.0,46.0,832.0
169,244.0,92.0,31.0,696.0,45.0,832.0
170,245.0,93.0,31.0,696.0,45.0,833.0
171,245.0,92.0,32.0,696.0,45.0,832.0
172,246.0,92.0,32.0,696.0,45.0,833.0
173,245.0,93.0,31.0,696.0,45.0,833.0
174,245.0,93.0,32.0,696.0,45.0,833.0
175,245.0,91.0,32.0,696.0,45.0,833.0
176,245.0,92.0,32.0,696.0,45.0,833.0
177,245.0,93.0,31.0,696.0,45.0,833.0
178,245.0,92.0,31.0,695.0,45.0,833.0
179,246.0,92.0,31.0,695.0,45.0,832.0
180,245.0,92.0,30.0,696.0,45.0,833.0
181,245.0,92.0,31.0,696.0,45.0,833.0
182,245.0,92.0,31.0,696.0,45.0,833.0
183,246.0,93.0,31.0,696.0,45.0,833.0
184,245.0,93.0,32.0,696.0,45.0,833.0
185,246.0,92.0,32.0,696.0,45.0,833.0
186,246.0,92.0,31.0,696.0,45.0,832.0
187,245.0,92.0,31.0,696.0,45.0,833.0
188,245.0,92.0,31.0,696.0,45.0,833.0
189,245.0,93.0,31.0,696.0,45.0,833.0
190,245.0,93.0,31.0,696.0,45.0,831.0
191,246.0,93.0,31.0,696.0,45.0,832.0
192,245.0,91.0,32.0,696.0,45.0,832.0
193,245.0,92.0,32.0,697.0,45.0,833.0
194,245.0,93.0,32.0,696.0,45.0,833.0
195,245.0,93.0,31.0,696.0,45.0,832.0
196,246.0,93.0,31.0,696.0,45.0,832.0
197,246.0,93.0,31.0,696.0,46.0,832.0
198,246.0,93.0,31.0,696.0,45.0,832.0
199,246.0,92.0,32.0,697.0,45.0,833.0
200,246.0,92.0,31.0,696.0,45.0,833.0
201,245.0,92.0,31.0,696.0,45.0,833.0
202,245.0,93.0,30.0,696.0,45.0,833.0
203,246.0,93.0,31.0,696.0,45.0,833.0
204,246.0,93.0,31.0,696.0,45.0,833.0
205,246.0,92.0,32.0,697.0,45.0,833.0
206,246.0,93.0,31.0,697.0,45.0,834.0
207,246.0,93.0,31.0,696.0,46.0,833.0
208,245.0,92.0,31.0,696.0,45.0,832.0
209,246.0,93.0,32.0,696.0,45.0,833.0
210,245.0,92.0,31.0,696.0,45.0,832.0
211,246.0,92.0,31.0,696.0,45.0,832.0
212,245.0,93.0,32.0,696.0,45.0,833.0
213,246.0,93.0,31.0,696.0,45.0,833.0
214,246.0,93.0,31.0,696.0,45.0,832.0
215,246.0,93.0,32.0,696.0,45.0,832.0
216,245.0,92.0,32.0,696.0,45.0,833.0
217,246.0,92.0,30.0,697.0,45.0,832.0
218,246.0,92.0,31.0,696.0,45.0,833.0
219,246.0,92.0,31.0,696.0,45.0,832.0
220,246.0,92.0,31.0,696.0,45.0,832.0
221,246.0,93.0,31.0,696.0,45.0,832.0
222,245.0,91.0,31.0,696.0,45.0,831.0
223,246.0,92.0,31.0,696.0,46.0,833.0
224,245.0,92.0,31.0,696.0,45.0,832.0
225,246.0,93.0,31.0,696.0,46.0,832.0
226,246.0,92.0,32.0,696.0,45.0,832.0
227,245.0,92.0,32.0,696.0,45.0,832.0
228,245.0,93.0,31.0,696.0,44.0,833.0
229,245.0,93.0,31.0,697.0,45.0,832.0
230,246.0,93.0,31.0,696.0,45.0,833.0
231,246.0,92.0,31.0,696.0,45.0,832.0
232,246.0,92.0,32.0,696.0,46.0,832.0
233,246.0,93.0,31.0,696.0,45.0,832.0
234,246.0,92.0,32.0,696.0,45.0,833.0
235,246.0,93.0,31.0,696.0,45.0,832.0
236,245.0,93.0,31.0,696.0,45.0,832.0
237,246.0,93.0,32.0,696.0,46.0,833.0
238,247.0,92.0,31.0,696.0,45.0,833.0
239,246.0,92.0,31.0,696.0,45.0,833.0
240,246.0,92.0,31.0,696.0,45.0,832.0
241,246.0,92.0,32.0,696.0,45.0,833.0
242,246.0,92.0,31.0,696.0,45.0,833.0
243,246.0,92.0,31.0,696.0,44.0,832.0
244,245.0,93.0,31.0,696.0,45.0,833.0
245,246.0,92.0,31.0,696.0,45.0,833.0
246,245.0,92.0,32.0,696.0,45.0,833.0
247,245.0,93.0,31.0,697.0,45.0,833.0
248,246.0,92.0,31.0,696.0,45.0,833.0
249,246.0,93.0,31.0,696.0,45.0,833.0
250,246.0,91.0,32.0,696.0,45.0,833.0
251,247.0,94.0,31.0,696.0,45.0,833.0
252,246.0,93.0,31.0,696.0,45.0,833.0
253,246.0,92.0,31.0,696.0,45.0,832.0
254,246.0,92.0,32.0,695.0,45.0,832.0
255,246.0,92.0,31.0,696.0,45.0,832.0
256,246.0,92.0,31.0,696.0,46.0,832.0
257,246.0,92.0,32.0,696.0,46.0,833.0
258,246.0,92.0,31.0,697.0,45.0,832.0
259,247.0,92.0,31.0,696.0,45.0,832.0
260,246.0,93.0,30.0,696.0,45.0,832.0
261,246.0,93.0,31.0,696.0,45.0,832.0
262,247.0,93.0,31.0,696.0,45.0,832.0
263,246.0,93.0,32.0,696.0,45.0,832.0
264,246.0,92.0,31.0,696.0,44.0,832.0
265,245.0,92.0,31.0,696.0,45.0,833.0
266,246.0,93.0,32.0,696.0,45.0,833.0
267,245.0,93.0,31.0,696.0,45.0,832.0
268,246.0,92.0,31.0,696.0,45.0,832.0
269,246.0,92.0,32.0,696.0,45.0,833.0
270,246.0,92.0,31.0,696.0,45.0,833.0
271,246.0,92.0,32.0,696.0,45.0,832.0
272,246.0,93.0,30.0,696.0,45.0,832.0
273,246.0,93.0,31.0,696.0,45.0,832.0
274,246.0,93.0,31.0,696.0,45.0,832.0
275,246.0,92.0,31.0,697.0,45.0,833.0
276,247.0,93.0,32.0,696.0,46.0,832.0
277,245.0,92.0,31.0,697.0,46.0,832.0
278,245.0,92.0,31.0,697.0,45.0,832.0
279,246.0,92.0,31.0,697.0,45.0,832.0
280,246.0,93.0,31.0,697.0,45.0,832.0
281,246.0,92.0,32.0,696.0,45.0,832.0
282,246.0,91.0,32.0,696.0,45.0,833.0
283,246.0,92.0,31.0,697.0,46.0,833.0
284,246.0,92.0,31.0,696.0,45.0,832.0
285,246.0,93.0,30.0,697.0,46.0,832.0
286,246.0,91.0,31.0,696.0,45.0,832.0
287,245.0,91.0,31.0,696.0,45.0,832.0
288,246.0,90.0,32.0,696.0,45.0,832.0
289,246.0,91.0,32.0,696.0,45.0,832.0
290,246.0,92.0,31.0,696.0,45.0,832.0
291,245.0,93.0,31.0,696.0,45.0,832.0
292,245.0,92.0,32.0,696.0,45.0,832.0
293,246.0,91.0,32.0,696.0,45.0,832.0
294,246.0,92.0,31.0,696.0,45.0,832.0
295,246.0,91.0,31.0,697.0,45.0,832.0
296,246.0,92.0,32.0,696.0,45.0,833.0
297,246.0,91.0,32.0,696.0,45.0,832.0
298,246.0,92.0,30.0,696.0,45.0,832.0
299,246.0,92.0,31.0,696.0,45.0,832.0
300,246.0,92.0,32.0,697.0,45.0,832.0
301,246.0,92.0,32.0,696.0,45.0,832.0
302,247.0,93.0,32.0,697.0,45.0,833.0
303,247.0,93.0,32.0,696.0,45.0,832.0
304,246.0,93.0,32.0,696.0,45.0,832.0
305,246.0,93.0,32.0,697.0,45.0,833.0
306,247.0,92.0,31.0,697.0,46.0,833.0
307,246.0,92.0,32.0,696.0,45.0,833.0
308,246.0,92.0,32.0,697.0,46.0,833.0
309,246.0,93.0,31.0,696.0,45.0,832.0
310,247.0,92.0,32.0,696.0,45.0,832.0
311,246.0,93.0,32.0,696.0,46.0,833.0
312,246.0,92.0,31.0,696.0,45.0,832.0
313,247.0,92.0,31.0,696.0,45.0,833.0
314,246.0,93.0,31.0,696.0,46.0,833.0
315,246.0,93.0,31.0,697.0,46.0,833.0
316,246.0,93.0,31.0,696.0,45.0,833.0
317,246.0,93.0,31.0,696.0,45.0,832.0
318,246.0,92.0,32.0,696.0,46.0,832.0
319,246.0,92.0,31.0,697.0,45.0,833.0
320,247.0,92.0,31.0,697.0,45.0,832.0
321,246.0,92.0,32.0,697.0,45.0,833.0
322,246.0,92.0,32.0,696.0,45.0,832.0
323,246.0,92.0,32.0,697.0,45.0,833.0
324,246.0,93.0,31.0,697.0,45.0,832.0
325,246.0,94.0,31.0,696.0,45.0,832.0
326,247.0,92.0,32.0,696.0,45.0,833.0
327,246.0,92.0,32.0,697.0,45.0,833.0
328,247.0,92.0,32.0,696.0,45.0,832.0
329,246.0,94.0,31.0,697.0,45.0,832.0
330,246.0,94.0,31.0,697.0,45.0,832.0
331,246.0,93.0,32.0,696.0,45.0,833.0
332,246.0,93.0,31.0,696.0,45.0,832.0
333,246.0,92.0,32.0,697.0,45.0,833.0
334,246.0,93.0,31.0,697.0,45.0,833.0
335,247.0,93.0,31.0,696.0,45.0,833.0
336,246.0,92.0,31.0,697.0,46.0,832.0
337,247.0,93.0,31.0,697.0,45.0,833.0
338,246.0,93.0,31.0,697.0,46.0,833.0
339,247.0,92.0,32.0,696.0,46.0,832.0
340,246.0,93.0,31.0,697.0,45.0,833.0
341,246.0,93.0,32.0,697.0,45.0,833.0
342,247.0,93.0,32.0,697.0,45.0,833.0
343,246.0,92.0,31.0,697.0,45.0,833.0
344,247.0,92.0,31.0,697.0,46.0,832.0
345,246.0,92.0,32.0,697.0,45.0,833.0
346,246.0,92.0,32.0,696.0,46.0,833.0
347,246.0,93.0,32.0,697.0,45.0,833.0
348,246.0,92.0,32.0,696.0,45.0,833.0
349,247.0,92.0,31.0,696.0,45.0,832.0
350,246.0,93.0,31.0,697.0,45.0,833.0
351,247.0,92.0,32.0,696.0,45.0,832.0
352,246.0,92.0,31.0,697.0,45.0,833.0
353,246.0,93.0,30.0,697.0,45.0,833.0
354,246.0,92.0,31.0,697.0,46.0,833.0
355,246.0,92.0,31.0,696.0,45.0,833.0
356,246.0,93.0,31.0,697.0,45.0,832.0
357,246.0,93.0,31.0,697.0,45.0,832.0
358,246.0,93.0,31.0,697.0,45.0,833.0
359,247.0,93.0,32.0,696.0,45.0,832.0
360,246.0,93.0,32.0,697.0,46.0,832.0
361,246.0,92.0,32.0,697.0,45.0,833.0
362,246.0,93.0,31.0,697.0,45.0,833.0
363,246.0,93.0,31.0,696.0,46.0,832.0
364,247.0,93.0,31.0,697.0,45.0,832.0
365,247.0,93.0,31.0,696.0,45.0,833.0
366,247.0,93.0,32.0,696.0,45.0,832.0
367,247.0,93.0,32.0,697.0,45.0,833.0
368,246.0,93.0,31.0,697.0,45.0,832.0
369,246.0,90.0,32.0,696.0,45.0,833.0
370,246.0,92.0,32.0,697.0,45.0,833.0
371,246.0,92.0,32.0,697.0,45.0,832.0
372,246.0,94.0,31.0,697.0,45.0,832.0
373,246.0,94.0,32.0,696.0,45.0,833.0
374,246.0,93.0,32.0,696.0,45.0,833.0
375,246.0,94.0,31.0,696.0,45.0,833.0
376,246.0,93.0,31.0,697.0,46.0,833.0
377,247.0,93.0,32.0,697.0,45.0,833.0
378,246.0,92.0,31.0,697.0,45.0,832.0
379,247.0,93.0,31.0,697.0,45.0,833.0
380,247.0,93.0,32.0,696.0,45.0,833.0
381,246.0,93.0,31.0,696.0,45.0,832.0
382,247.0,93.0,32.0,697.0,45.0,833.0
383,247.0,93.0,31.0,697.0,45.0,832.0
384,246.0,93.0,32.0,697.0,45.0,833.0
385,246.0,93.0,31.0,698.0,45.0,833.0
386,247.0,94.0,31.0,697.0,45.0,833.0
387,246.0,93.0,33.0,697.0,45.0,832.0
388,246.0,94.0,31.0,696.0,45.0,832.0
389,247.0,93.0,31.0,697.0,46.0,833.0
390,247.0,92.0,32.0,697.0,45.0,833.0
391,246.0,93.0,31.0,697.0,45.0,833.0
392,246.0,92.0,31.0,697.0,45.0,832.0
393,246.0,93.0,31.0,697.0,46.0,832.0
394,246.0,93.0,31.0,697.0,45.0,833.0
395,246.0,93.0,30.0,697.0,45.0,832.0
396,246.0,91.0,31.0,697.0,45.0,833.0
397,246.0,92.0,32.0,697.0,45.0,833.0
398,247.0,92.0,31.0,696.0,45.0,833.0
399,247.0,92.0,32.0,697.0,45.0,833.0
400,246.0,93.0,31.0,697.0,45.0,832.0
401,246.0,92.0,32.0,697.0,45.0,833.0
402,246.0,92.0,32.0,697.0,45.0,833.0
403,247.0,92.0,31.0,697.0,45.0,832.0
404,246.0,92.0,32.0,697.0,45.0,832.0
405,246.0,92.0,32.0,697.0,45.0,833.0
406,246.0,93.0,30.0,697.0,45.0,832.0
407,246.0,93.0,31.0,697.0,45.0,832.0
408,247.0,93.0,31.0,697.0,46.0,832.0
409,246.0,93.0,31.0,697.0,45.0,832.0
410,246.0,92.0,32.0,697.0,45.0,832.0
411,246.0,93.0,31.0,697.0,45.0,832.0
412,246.0,93.0,32.0,697.0,45.0,833.0
413,246.0,93.0,31.0,697.0,45.0,833.0
414,247.0,93.0,31.0,696.0,46.0,833.0
415,246.0,93.0,31.0,697.0,45.0,832.0
416,246.0,93.0,32.0,697.0,46.0,832.0
417,246.0,92.0,32.0,696.0,45.0,833.0
418,247.0,93.0,32.0,697.0,46.0,833.0
419,247.0,94.0,31.0,698.0,45.0,832.0
420,246.0,93.0,31.0,697.0,45.0,831.0
421,246.0,93.0,31.0,697.0,45.0,832.0
422,246.0,92.0,31.0,697.0,45.0,833.0
423,246.0,92.0,32.0,697.0,45.0,833.0
424,246.0,93.0,31.0,697.0,45.0,833.0
425,246.0,93.0,32.0,697.0,45.0,832.0
426,247.0,93.0,30.0,697.0,45.0,832.0
427,246.0,93.0,31.0,697.0,45.0,831.0
428,246.0,93.0,30.0,696.0,45.0,832.0
429,245.0,92.0,32.0,697.0,46.0,832.0
430,246.0,92.0,31.0,697.0,45.0,833.0
431,247.0,93.0,31.0,698.0,45.0,833.0
432,245.0,93.0,31.0,697.0,46.0,832.0
433,246.0,92.0,32.0,696.0,45.0,833.0
434,246.0,93.0,31.0,697.0,45.0,833.0
435,246.0,92.0,32.0,698.0,45.0,832.0
436,246.0,92.0,32.0,697.0,45.0,833.0
437,246.0,94.0,31.0,697.0,45.0,832.0
438,247.0,92.0,32.0,697.0,45.0,833.0
439,246.0,93.0,30.0,697.0,45.0,832.0
440,246.0,92.0,31.0,697.0,45.0,832.0
441,247.0,93.0,31.0,698.0,45.0,833.0
442,246.0,93.0,31.0,697.0,46.0,832.0
443,246.0,93.0,30.0,697.0,45.0,832.0
444,246.0,93.0,31.0,697.0,45.0,832.0
445,246.0,93.0,31.0,697.0,46.0,832.0
446,247.0,93.0,31.0,697.0,46.0,832.0
447,246.0,93.0,31.0,698.0,45.0,831.0
448,246.0,93.0,31.0,697.0,45.0,832.0
449,246.0,92.0,31.0,697.0,45.0,832.0
450,246.0,93.0,31.0,697.0,45.0,832.0
451,246.0,93.0,31.0,697.0,45.0,832.0
452,246.0,93.0,31.0,697.0,45.0,832.0
453,246.0,92.0,32.0,697.0,45.0,832.0
454,246.0,92.0,32.0,698.0,46.0,833.0
455,247.0,93.0,31.0,697.0,45.0,833.0
456,247.0,92.0,31.0,697.0,45.0,832.0
457,246.0,94.0,31.0,697.0,46.0,833.0
458,246.0,92.0,32.0,697.0,45.0,832.0
459,247.0,93.0,31.0,696.0,45.0,832.0
460,246.0,92.0,32.0,697.0,45.0,833.0
461,246.0,92.0,32.0,697.0,45.0,833.0
462,247.0,93.0,31.0,697.0,45.0,832.0
463,246.0,94.0,31.0,697.0,46.0,832.0
464,246.0,93.0,32.0,697.0,45.0,832.0
465,247.0,92.0,31.0,697.0,45.0,832.0
466,246.0,92.0,32.0,697.0,46.0,832.0
467,246.0,93.0,32.0,697.0,46.0,832.0
468,246.0,91.0,32.0,698.0,46.0,831.0
469,246.0,92.0,31.0,697.0,45.0,832.0
470,246.0,92.0,32.0,697.0,45.0,832.0
471,247.0,93.0,31.0,697.0,45.0,832.0
472,247.0,93.0,31.0,697.0,45.0,832.0
473,246.0,93.0,32.0,698.0,46.0,832.0
474,246.0,93.0,31.0,697.0,46.0,832.0
475,247.0,92.0,31.0,698.0,45.0,832.0
476,246.0,92.0,32.0,697.0,44.0,831.0
477,246.0,92.0,32.0,697.0,45.0,832.0
478,246.0,92.0,31.0,697.0,45.0,831.0
479,246.0,92.0,31.0,697.0,45.0,832.0
480,247.0,91.0,31.0,697.0,45.0,832.0
481,245.0,92.0,31.0,697.0,46.0,832.0
482,246.0,92.0,32.0,697.0,45.0,832.0
483,246.0,92.0,32.0,697.0,45.0,832.0
484,247.0,93.0,32.0,698.0,45.0,832.0
485,247.0,89.0,31.0,697.0,45.0,832.0
486,246.0,89.0,31.0,698.0,45.0,833.0
487,246.0,92.0,32.0,697.0,45.0,832.0
488,246.0,93.0,31.0,697.0,45.0,832.0
489,246.0,92.0,31.0,697.0,45.0,832.0
490,247.0,92.0,32.0,697.0,45.0,832.0
491,247.0,92.0,32.0,697.0,45.0,832.0
492,247.0,92.0,31.0,697.0,45.0,831.0
493,247.0,91.0,32.0,698.0,45.0,832.0
494,246.0,91.0,31.0,697.0,45.0,832.0
495,247.0,93.0,31.0,698.0,45.0,832.0
496,246.0,93.0,31.0,698.0,45.0,832.0
497,246.0,92.0,31.0,697.0,45.0,832.0
498,247.0,91.0,31.0,698.0,46.0,831.0
499,247.0,92.0,31.0,697.0,45.0,833.0
500,246.0,92.0,31.0,697.0,45.0,833.0
501,246.0,92.0,31.0,697.0,45.0,832.0
502,245.0,92.0,31.0,697.0,45.0,832.0
503,246.0,92.0,31.0,697.0,45.0,831.0
504,247.0,92.0,31.0,697.0,45.0,831.0
505,247.0,92.0,31.0,697.0,45.0,833.0
506,246.0,92.0,32.0,698.0,45.0,832.0
507,246.0,92.0,32.0,697.0,45.0,832.0
508,246.0,92.0,32.0,697.0,45.0,832.0
509,246.0,92.0,32.0,697.0,45.0,832.0
510,246.0,89.0,32.0,697.0,45.0,832.0
511,246.0,89.0,31.0,698.0,46.0,832.0
512,247.0,91.0,31.0,698.0,46.0,832.0
513,247.0,92.0,31.0,697.0,45.0,832.0
514,247.0,92.0,32.0,697.0,45.0,832.0
515,246.0,92.0,32.0,697.0,45.0,832.0
516,246.0,91.0,31.0,697.0,45.0,831.0
517,246.0,89.0,31.0,698.0,45.0,832.0
518,247.0,92.0,31.0,698.0,46.0,833.0
519,246.0,90.0,32.0,698.0,45.0,832.0
520,246.0,89.0,31.0,697.0,46.0,832.0
521,246.0,93.0,31.0,697.0,45.0,832.0
522,246.0,89.0,32.0,697.0,45.0,832.0
523,246.0,93.0,31.0,697.0,45.0,832.0
524,247.0,92.0,32.0,697.0,45.0,833.0
525,247.0,93.0,31.0,697.0,45.0,832.0
526,246.0,92.0,32.0,697.0,45.0,832.0
527,246.0,89.0,31.0,697.0,45.0,832.0
528,246.0,92.0,32.0,697.0,45.0,831.0
529,246.0,92.0,31.0,698.0,45.0,832.0
530,247.0,92.0,31.0,698.0,46.0,832.0
531,247.0,92.0,32.0,697.0,45.0,832.0
532,246.0,89.0,31.0,697.0,45.0,832.0
533,246.0,92.0,30.0,697.0,45.0,832.0
534,247.0,92.0,31.0,698.0,45.0,832.0
535,246.0,93.0,31.0,697.0,45.0,832.0
