,Value1,Value2,Value3,Value4,Value5,Value6
121,25.0,39.0,13.0,528.0,15.0,829.0
122,26.0,39.0,13.0,528.0,15.0,829.0
123,25.0,39.0,13.0,528.0,15.0,828.0
124,26.0,39.0,13.0,528.0,15.0,829.0
125,25.0,39.0,13.0,528.0,15.0,828.0
126,25.0,38.0,13.0,528.0,14.0,829.0
127,25.0,38.0,13.0,528.0,15.0,828.0
128,26.0,38.0,13.0,528.0,15.0,828.0
129,25.0,39.0,13.0,528.0,15.0,829.0
130,25.0,39.0,13.0,528.0,15.0,828.0
131,25.0,39.0,13.0,527.0,15.0,829.0
132,26.0,39.0,13.0,528.0,15.0,828.0
133,25.0,39.0,13.0,528.0,15.0,829.0
134,26.0,39.0,13.0,528.0,15.0,829.0
135,26.0,38.0,13.0,528.0,14.0,828.0
136,25.0,39.0,13.0,528.0,15.0,827.0
137,25.0,39.0,13.0,528.0,15.0,829.0
138,25.0,38.0,13.0,527.0,15.0,829.0
139,25.0,39.0,13.0,528.0,15.0,828.0
140,26.0,38.0,13.0,528.0,15.0,829.0
141,25.0,39.0,13.0,528.0,15.0,829.0
142,25.0,39.0,13.0,527.0,15.0,829.0
143,25.0,39.0,13.0,528.0,15.0,828.0
144,25.0,38.0,13.0,528.0,15.0,828.0
145,26.0,39.0,13.0,528.0,15.0,828.0
146,26.0,38.0,13.0,528.0,15.0,829.0
147,26.0,38.0,13.0,528.0,15.0,828.0
148,25.0,39.0,13.0,528.0,15.0,828.0
149,25.0,39.0,13.0,528.0,15.0,828.0
150,26.0,39.0,13.0,528.0,15.0,828.0
151,26.0,39.0,13.0,528.0,15.0,828.0
152,25.0,39.0,13.0,528.0,14.0,829.0
153,25.0,38.0,13.0,528.0,15.0,828.0
154,26.0,38.0,13.0,528.0,14.0,828.0
155,25.0,39.0,13.0,528.0,15.0,828.0
156,26.0,39.0,13.0,527.0,15.0,829.0
157,25.0,38.0,13.0,528.0,15.0,829.0
158,26.0,39.0,13.0,527.0,15.0,828.0
159,26.0,39.0,13.0,528.0,15.0,828.0
160,26.0,39.0,13.0,528.0,15.0,828.0
161,25.0,39.0,13.0,527.0,15.0,829.0
162,25.0,39.0,13.0,528.0,15.0,828.0
163,25.0,38.0,13.0,528.0,15.0,828.0
164,25.0,39.0,13.0,528.0,15.0,828.0
165,25.0,39.0,13.0,528.0,15.0,828.0
166,25.0,39.0,13.0,528.0,15.0,828.0
167,25.0,39.0,13.0,527.0,15.0,829.0
168,25.0,39.0,13.0,527.0,15.0,828.0
169,25.0,40.0,13.0,527.0,15.0,828.0
170,25.0,39.0,13.0,528.0,15.0,828.0
171,25.0,39.0,13.0,528.0,15.0,828.0
172,25.0,39.0,13.0,528.0,15.0,828.0
173,25.0,39.0,13.0,528.0,15.0,828.0
174,25.0,39.0,13.0,528.0,15.0,828.0
175,25.0,39.0,13.0,527.0,15.0,827.0
176,25.0,39.0,13.0,528.0,15.0,828.0
177,25.0,39.0,13.0,528.0,15.0,828.0
178,25.0,39.0,13.0,528.0,15.0,828.0
179,25.0,39.0,13.0,527.0,14.0,827.0
180,25.0,38.0,14.0,527.0,15.0,828.0
181,25.0,39.0,13.0,528.0,14.0,828.0
182,25.0,39.0,13.0,527.0,15.0,828.0
183,25.0,39.0,13.0,528.0,15.0,828.0
184,25.0,39.0,13.0,528.0,15.0,828.0
185,25.0,39.0,13.0,528.0,15.0,828.0
186,25.0,39.0,13.0,527.0,15.0,828.0
187,25.0,39.0,13.0,528.0,15.0,828.0
188,25.0,39.0,13.0,528.0,15.0,828.0
189,25.0,38.0,13.0,528.0,15.0,827.0
190,25.0,39.0,13.0,528.0,15.0,828.0
191,25.0,39.0,13.0,528.0,15.0,828.0
192,26.0,39.0,13.0,528.0,15.0,828.0
193,25.0,40.0,13.0,527.0,15.0,828.0
194,26.0,39.0,14.0,528.0,15.0,828.0
195,25.0,39.0,13.0,528.0,15.0,828.0
196,25.0,40.0,13.0,528.0,15.0,827.0
197,25.0,39.0,13.0,528.0,14.0,827.0
198,25.0,39.0,13.0,528.0,15.0,827.0
199,26.0,39.0,13.0,528.0,15.0,828.0
200,25.0,39.0,13.0,528.0,15.0,828.0
201,25.0,39.0,13.0,527.0,15.0,828.0
202,25.0,39.0,13.0,528.0,15.0,828.0
203,25.0,40.0,13.0,528.0,15.0,828.0
204,25.0,39.0,13.0,527.0,15.0,828.0
205,25.0,38.0,13.0,528.0,15.0,827.0
206,26.0,40.0,13.0,527.0,15.0,828.0
207,25.0,40.0,14.0,528.0,15.0,828.0
208,25.0,39.0,13.0,527.0,15.0,828.0
209,25.0,38.0,13.0,528.0,15.0,828.0
210,25.0,39.0,13.0,528.0,15.0,827.0
211,25.0,39.0,13.0,528.0,15.0,828.0
212,25.0,39.0,13.0,528.0,15.0,828.0
213,26.0,40.0,13.0,527.0,15.0,827.0
214,25.0,40.0,13.0,528.0,15.0,828.0
215,25.0,39.0,13.0,528.0,15.0,827.0
216,25.0,38.0,13.0,528.0,15.0,828.0
217,25.0,39.0,13.0,527.0,15.0,827.0
218,25.0,38.0,13.0,528.0,15.0,828.0
219,25.0,38.0,14.0,528.0,15.0,828.0
220,26.0,38.0,13.0,528.0,15.0,828.0
221,26.0,39.0,13.0,528.0,14.0,828.0
222,25.0,39.0,13.0,528.0,15.0,828.0
223,25.0,38.0,13.0,527.0,15.0,829.0
224,26.0,39.0,13.0,528.0,15.0,827.0
225,26.0,39.0,13.0,528.0,15.0,827.0
226,25.0,39.0,13.0,528.0,15.0,827.0
227,26.0,39.0,13.0,527.0,15.0,827.0
228,25.0,39.0,13.0,528.0,15.0,828.0
229,25.0,39.0,13.0,528.0,15.0,827.0
230,25.0,39.0,13.0,528.0,14.0,828.0
231,25.0,39.0,13.0,528.0,15.0,828.0
232,26.0,39.0,13.0,528.0,15.0,827.0
233,25.0,39.0,13.0,528.0,15.0,828.0
234,25.0,39.0,13.0,528.0,15.0,828.0
235,25.0,39.0,13.0,528.0,15.0,828.0
236,25.0,39.0,13.0,528.0,15.0,828.0
237,25.0,39.0,13.0,528.0,15.0,828.0
238,26.0,39.0,13.0,528.0,15.0,827.0
239,26.0,40.0,13.0,528.0,15.0,827.0
240,25.0,39.0,13.0,528.0,15.0,827.0
241,25.0,39.0,13.0,527.0,15.0,828.0
242,25.0,39.0,13.0,528.0,15.0,827.0
243,25.0,39.0,13.0,528.0,15.0,827.0
244,26.0,39.0,13.0,528.0,15.0,828.0
245,26.0,39.0,13.0,528.0,15.0,828.0
246,26.0,39.0,13.0,528.0,15.0,828.0
247,25.0,39.0,13.0,528.0,15.0,828.0
248,25.0,38.0,13.0,527.0,14.0,828.0
249,26.0,39.0,13.0,528.0,15.0,828.0
250,26.0,39.0,13.0,528.0,15.0,827.0
251,26.0,39.0,13.0,528.0,15.0,827.0
252,25.0,38.0,13.0,528.0,15.0,828.0
253,26.0,39.0,13.0,528.0,15.0,828.0
254,25.0,39.0,13.0,528.0,15.0,828.0
255,26.0,38.0,13.0,528.0,15.0,828.0
256,25.0,38.0,13.0,528.0,15.0,828.0
257,25.0,39.0,13.0,527.0,15.0,827.0
258,25.0,38.0,13.0,528.0,15.0,828.0
259,26.0,39.0,13.0,528.0,15.0,828.0
260,26.0,39.0,13.0,528.0,14.0,827.0
261,26.0,39.0,13.0,528.0,15.0,828.0
262,25.0,39.0,13.0,527.0,15.0,828.0
263,25.0,39.0,13.0,528.0,15.0,828.0
264,25.0,39.0,13.0,528.0,15.0,828.0
265,25.0,39.0,13.0,528.0,15.0,828.0
266,25.0,39.0,13.0,527.0,15.0,828.0
267,26.0,38.0,13.0,528.0,15.0,828.0
268,25.0,38.0,13.0,527.0,14.0,828.0
269,25.0,39.0,13.0,527.0,15.0,828.0
270,26.0,39.0,13.0,528.0,15.0,828.0
271,26.0,39.0,13.0,527.0,15.0,828.0
272,25.0,39.0,13.0,528.0,15.0,828.0
273,25.0,39.0,13.0,528.0,15.0,828.0
274,25.0,39.0,13.0,528.0,15.0,829.0
275,25.0,39.0,13.0,528.0,15.0,828.0
276,25.0,39.0,13.0,527.0,15.0,827.0
277,25.0,39.0,14.0,528.0,15.0,828.0
278,26.0,39.0,13.0,528.0,15.0,828.0
279,26.0,39.0,13.0,528.0,15.0,828.0
280,26.0,39.0,13.0,528.0,15.0,829.0
281,25.0,39.0,13.0,528.0,15.0,828.0
282,26.0,39.0,13.0,528.0,15.0,828.0
283,25.0,39.0,13.0,528.0,15.0,828.0
284,26.0,39.0,13.0,528.0,15.0,827.0
285,25.0,39.0,13.0,528.0,15.0,828.0
286,25.0,39.0,13.0,528.0,15.0,828.0
287,25.0,39.0,13.0,528.0,15.0,827.0
288,26.0,39.0,13.0,528.0,15.0,827.0
289,25.0,39.0,13.0,528.0,15.0,828.0
290,26.0,39.0,13.0,528.0,15.0,828.0
291,25.0,40.0,13.0,528.0,15.0,828.0
292,26.0,39.0,13.0,528.0,15.0,828.0
293,26.0,39.0,13.0,527.0,15.0,827.0
294,25.0,39.0,13.0,528.0,14.0,828.0
295,25.0,40.0,13.0,528.0,14.0,828.0
296,25.0,39.0,13.0,528.0,15.0,828.0
297,25.0,39.0,13.0,528.0,15.0,828.0
298,26.0,39.0,13.0,528.0,15.0,827.0
299,26.0,39.0,13.0,528.0,15.0,828.0
300,25.0,39.0,13.0,528.0,15.0,828.0
301,25.0,38.0,13.0,528.0,15.0,828.0
302,25.0,39.0,13.0,528.0,14.0,828.0
303,25.0,39.0,13.0,528.0,15.0,828.0
304,26.0,39.0,14.0,528.0,15.0,828.0
305,25.0,38.0,13.0,528.0,15.0,828.0
306,25.0,39.0,13.0,528.0,15.0,828.0
307,25.0,39.0,13.0,528.0,14.0,827.0
308,26.0,39.0,13.0,528.0,15.0,827.0
309,25.0,39.0,13.0,528.0,15.0,828.0
310,26.0,39.0,13.0,528.0,15.0,829.0
311,25.0,39.0,13.0,528.0,15.0,827.0
312,25.0,39.0,13.0,528.0,15.0,828.0
313,25.0,39.0,13.0,528.0,14.0,828.0
314,25.0,39.0,13.0,528.0,15.0,828.0
315,26.0,38.0,13.0,528.0,15.0,828.0
316,26.0,39.0,13.0,528.0,15.0,828.0
317,25.0,39.0,13.0,528.0,15.0,828.0
318,25.0,39.0,13.0,528.0,15.0,828.0
319,26.0,38.0,13.0,528.0,15.0,828.0
320,25.0,39.0,13.0,528.0,15.0,828.0
321,26.0,38.0,13.0,528.0,15.0,828.0
322,26.0,39.0,13.0,528.0,15.0,828.0
323,26.0,39.0,13.0,528.0,15.0,828.0
324,25.0,40.0,13.0,528.0,15.0,828.0
325,25.0,39.0,13.0,527.0,15.0,828.0
326,25.0,39.0,14.0,528.0,15.0,828.0
327,25.0,39.0,13.0,528.0,15.0,828.0
328,26.0,39.0,13.0,529.0,15.0,828.0
329,26.0,39.0,13.0,528.0,15.0,828.0
330,25.0,39.0,13.0,528.0,15.0,828.0
331,25.0,39.0,13.0,528.0,15.0,828.0
332,25.0,39.0,13.0,528.0,15.0,827.0
333,25.0,39.0,13.0,528.0,15.0,828.0
334,25.0,39.0,13.0,528.0,15.0,828.0
335,25.0,39.0,13.0,528.0,15.0,827.0
336,25.0,39.0,13.0,528.0,15.0,828.0
337,26.0,39.0,13.0,528.0,15.0,828.0
338,26.0,39.0,13.0,527.0,15.0,828.0
339,25.0,39.0,13.0,528.0,15.0,828.0
340,25.0,39.0,13.0,527.0,15.0,828.0
341,25.0,39.0,13.0,528.0,15.0,828.0
342,25.0,39.0,13.0,528.0,15.0,828.0
343,26.0,39.0,13.0,528.0,15.0,828.0
344,26.0,38.0,13.0,528.0,15.0,827.0
345,25.0,39.0,13.0,528.0,15.0,827.0
346,25.0,39.0,13.0,528.0,15.0,828.0
347,26.0,39.0,13.0,528.0,15.0,828.0
348,25.0,39.0,13.0,528.0,14.0,828.0
349,25.0,39.0,13.0,528.0,15.0,828.0
350,26.0,38.0,13.0,528.0,15.0,828.0
351,26.0,39.0,13.0,528.0,15.0,827.0
352,26.0,39.0,13.0,528.0,15.0,828.0
353,25.0,39.0,13.0,528.0,15.0,828.0
354,26.0,39.0,13.0,528.0,15.0,827.0
355,25.0,39.0,13.0,528.0,15.0,828.0
356,25.0,39.0,13.0,528.0,15.0,828.0
357,25.0,39.0,13.0,528.0,15.0,828.0
358,25.0,38.0,13.0,528.0,15.0,828.0
359,25.0,39.0,13.0,529.0,15.0,828.0
360,26.0,39.0,13.0,528.0,15.0,828.0
361,25.0,39.0,13.0,527.0,15.0,828.0
362,25.0,38.0,13.0,528.0,15.0,828.0
363,25.0,39.0,13.0,528.0,15.0,828.0
364,25.0,39.0,13.0,527.0,15.0,827.0
365,25.0,39.0,13.0,528.0,15.0,828.0
366,26.0,38.0,13.0,528.0,15.0,828.0
367,26.0,38.0,13.0,528.0,15.0,828.0
368,25.0,39.0,13.0,528.0,15.0,828.0
369,26.0,39.0,13.0,528.0,15.0,828.0
370,25.0,39.0,13.0,528.0,15.0,827.0
371,26.0,39.0,13.0,528.0,15.0,828.0
372,25.0,39.0,13.0,528.0,15.0,828.0
373,26.0,38.0,13.0,528.0,15.0,827.0
374,25.0,39.0,13.0,528.0,15.0,828.0
375,25.0,38.0,13.0,528.0,15.0,828.0
376,26.0,39.0,13.0,528.0,15.0,828.0
377,25.0,39.0,13.0,528.0,15.0,827.0
378,26.0,39.0,13.0,528.0,15.0,828.0
379,26.0,40.0,13.0,528.0,15.0,827.0
380,25.0,39.0,13.0,528.0,14.0,828.0
381,25.0,39.0,14.0,528.0,15.0,828.0
382,25.0,39.0,13.0,528.0,15.0,827.0
383,26.0,39.0,13.0,528.0,15.0,827.0
384,25.0,39.0,13.0,528.0,15.0,828.0
385,25.0,39.0,13.0,528.0,15.0,828.0
386,26.0,40.0,13.0,528.0,15.0,828.0
387,26.0,39.0,13.0,528.0,15.0,828.0
388,26.0,39.0,13.0,528.0,15.0,827.0
389,26.0,39.0,13.0,528.0,15.0,827.0
390,26.0,39.0,13.0,528.0,15.0,827.0
391,25.0,39.0,13.0,528.0,15.0,828.0
392,25.0,39.0,13.0,528.0,14.0,827.0
393,26.0,40.0,13.0,528.0,15.0,828.0
394,25.0,39.0,13.0,528.0,15.0,828.0
395,26.0,39.0,13.0,528.0,15.0,828.0
396,25.0,39.0,13.0,529.0,15.0,828.0
397,26.0,39.0,13.0,528.0,14.0,828.0
398,26.0,39.0,13.0,528.0,15.0,827.0
399,25.0,39.0,13.0,528.0,15.0,828.0
400,26.0,40.0,13.0,528.0,14.0,827.0
401,25.0,40.0,13.0,528.0,15.0,828.0
402,26.0,39.0,13.0,528.0,15.0,828.0
403,26.0,39.0,13.0,528.0,15.0,828.0
404,25.0,39.0,13.0,528.0,15.0,828.0
405,26.0,39.0,13.0,528.0,15.0,828.0
406,26.0,39.0,13.0,528.0,15.0,828.0
407,26.0,40.0,13.0,528.0,15.0,828.0
408,26.0,39.0,13.0,528.0,14.0,828.0
409,26.0,39.0,13.0,528.0,15.0,828.0
410,26.0,38.0,13.0,528.0,15.0,828.0
411,26.0,39.0,13.0,528.0,15.0,828.0
412,26.0,39.0,13.0,528.0,15.0,828.0
413,25.0,39.0,13.0,528.0,15.0,828.0
414,25.0,39.0,13.0,528.0,15.0,828.0
415,25.0,39.0,13.0,528.0,15.0,827.0
416,25.0,39.0,13.0,528.0,15.0,827.0
417,26.0,39.0,13.0,528.0,15.0,828.0
418,25.0,39.0,13.0,528.0,15.0,827.0
419,26.0,39.0,13.0,528.0,15.0,828.0
420,26.0,39.0,13.0,528.0,14.0,828.0
421,26.0,39.0,13.0,528.0,15.0,828.0
422,26.0,39.0,13.0,528.0,15.0,828.0
423,26.0,39.0,13.0,528.0,15.0,828.0
424,26.0,38.0,13.0,528.0,15.0,828.0
425,25.0,39.0,13.0,528.0,15.0,828.0
426,26.0,38.0,13.0,528.0,15.0,828.0
427,25.0,39.0,13.0,528.0,15.0,828.0
428,25.0,39.0,13.0,528.0,15.0,828.0
429,25.0,39.0,13.0,528.0,15.0,828.0
430,25.0,40.0,13.0,528.0,15.0,828.0
431,25.0,39.0,13.0,528.0,15.0,828.0
432,25.0,39.0,13.0,528.0,15.0,828.0
433,26.0,40.0,13.0,528.0,15.0,828.0
434,25.0,39.0,13.0,528.0,15.0,827.0
435,25.0,38.0,13.0,528.0,15.0,828.0
436,25.0,39.0,13.0,528.0,14.0,828.0
437,26.0,39.0,13.0,528.0,15.0,827.0
438,25.0,39.0,13.0,528.0,15.0,828.0
439,26.0,39.0,13.0,528.0,15.0,828.0
440,26.0,39.0,13.0,528.0,15.0,827.0
441,26.0,39.0,13.0,528.0,14.0,828.0
442,25.0,39.0,13.0,529.0,15.0,827.0
443,26.0,39.0,13.0,528.0,15.0,828.0
444,25.0,39.0,13.0,528.0,15.0,827.0
445,25.0,39.0,13.0,528.0,15.0,828.0
446,26.0,39.0,13.0,528.0,15.0,827.0
447,26.0,39.0,13.0,528.0,15.0,828.0
448,26.0,39.0,13.0,528.0,15.0,827.0
449,25.0,39.0,13.0,528.0,15.0,828.0
450,25.0,40.0,13.0,528.0,15.0,827.0
451,25.0,39.0,13.0,528.0,15.0,828.0
452,25.0,39.0,13.0,528.0,15.0,827.0
453,26.0,39.0,13.0,527.0,15.0,827.0
454,25.0,38.0,13.0,528.0,15.0,827.0
455,25.0,39.0,13.0,528.0,15.0,828.0
456,26.0,39.0,13.0,528.0,15.0,827.0
457,25.0,38.0,13.0,528.0,15.0,828.0
458,25.0,39.0,13.0,528.0,15.0,827.0
459,25.0,39.0,13.0,528.0,15.0,827.0
460,25.0,39.0,13.0,528.0,15.0,828.0
461,25.0,39.0,13.0,528.0,15.0,827.0
462,26.0,39.0,13.0,528.0,15.0,827.0
463,25.0,39.0,13.0,528.0,15.0,827.0
464,25.0,39.0,13.0,528.0,15.0,827.0
465,25.0,39.0,13.0,528.0,15.0,827.0
466,25.0,38.0,13.0,528.0,15.0,827.0
467,25.0,39.0,13.0,528.0,15.0,827.0
468,26.0,39.0,13.0,528.0,15.0,827.0
469,25.0,38.0,13.0,528.0,15.0,827.0
470,26.0,39.0,13.0,528.0,14.0,827.0
471,25.0,39.0,13.0,528.0,14.0,827.0
472,26.0,39.0,13.0,528.0,15.0,827.0
473,26.0,39.0,13.0,528.0,15.0,827.0
474,26.0,39.0,13.0,528.0,15.0,827.0
475,25.0,39.0,13.0,528.0,15.0,828.0
476,25.0,39.0,13.0,528.0,15.0,828.0
477,26.0,39.0,13.0,528.0,15.0,828.0
478,26.0,39.0,13.0,528.0,15.0,828.0
479,26.0,39.0,13.0,528.0,15.0,827.0
480,25.0,39.0,13.0,528.0,15.0,827.0
481,25.0,39.0,13.0,527.0,15.0,827.0
482,26.0,39.0,13.0,528.0,15.0,827.0
483,26.0,39.0,13.0,528.0,15.0,827.0
484,26.0,39.0,13.0,527.0,15.0,828.0
485,25.0,39.0,13.0,528.0,15.0,827.0
486,25.0,40.0,13.0,528.0,15.0,828.0
487,25.0,39.0,13.0,528.0,14.0,827.0
488,25.0,40.0,13.0,528.0,15.0,827.0
489,25.0,39.0,13.0,528.0,15.0,827.0
490,25.0,39.0,13.0,528.0,15.0,827.0
491,26.0,40.0,13.0,528.0,15.0,827.0
492,25.0,38.0,14.0,528.0,15.0,827.0
493,26.0,39.0,13.0,528.0,15.0,828.0
494,26.0,39.0,13.0,528.0,15.0,828.0
495,25.0,39.0,13.0,528.0,15.0,828.0
496,25.0,39.0,13.0,528.0,15.0,827.0
497,26.0,40.0,13.0,528.0,14.0,827.0
498,25.0,39.0,13.0,528.0,14.0,827.0
499,25.0,39.0,13.0,527.0,15.0,827.0
500,25.0,39.0,13.0,528.0,15.0,828.0
501,26.0,39.0,13.0,528.0,15.0,827.0
502,26.0,38.0,13.0,528.0,15.0,827.0
503,25.0,39.0,13.0,528.0,15.0,827.0
504,26.0,39.0,13.0,529.0,15.0,827.0
505,25.0,39.0,13.0,528.0,15.0,828.0
506,25.0,39.0,13.0,528.0,15.0,827.0
507,25.0,39.0,13.0,528.0,15.0,827.0
508,25.0,39.0,13.0,528.0,14.0,828.0
509,25.0,39.0,13.0,528.0,15.0,827.0
510,25.0,39.0,13.0,528.0,15.0,828.0
511,25.0,39.0,13.0,528.0,15.0,827.0
512,25.0,39.0,13.0,528.0,15.0,828.0
513,25.0,39.0,13.0,528.0,15.0,827.0
514,25.0,39.0,13.0,528.0,15.0,827.0
515,26.0,39.0,13.0,528.0,15.0,828.0
516,26.0,39.0,13.0,528.0,14.0,827.0
517,25.0,40.0,13.0,528.0,15.0,827.0
518,26.0,39.0,13.0,528.0,15.0,827.0
519,26.0,39.0,14.0,528.0,15.0,827.0
520,26.0,40.0,13.0,528.0,15.0,828.0
521,25.0,39.0,13.0,528.0,15.0,828.0
522,25.0,39.0,13.0,528.0,15.0,827.0
523,26.0,39.0,14.0,528.0,15.0,827.0
524,25.0,39.0,13.0,528.0,15.0,828.0
525,25.0,39.0,13.0,528.0,15.0,827.0
526,26.0,39.0,13.0,527.0,15.0,827.0
527,25.0,39.0,13.0,528.0,15.0,827.0
528,25.0,39.0,13.0,528.0,14.0,828.0
529,25.0,39.0,13.0,528.0,15.0,827.0
530,26.0,39.0,13.0,528.0,15.0,828.0
531,25.0,38.0,13.0,528.0,15.0,827.0
532,25.0,39.0,13.0,528.0,15.0,827.0
533,25.0,39.0,13.0,528.0,15.0,827.0
534,25.0,39.0,14.0,528.0,15.0,827.0
535,26.0,39.0,13.0,528.0,15.0,827.0
