,Value1,Value2,Value3,Value4,Value5,Value6
38,44.0,69.0,23.0,573.0,22.0,864.0
39,46.0,69.0,21.0,574.0,23.0,863.0
40,45.0,70.0,22.0,574.0,22.0,864.0
41,41.0,71.0,26.0,571.0,22.0,864.0
42,39.0,76.0,22.0,569.0,27.0,865.0
43,43.0,78.0,20.0,570.0,27.0,863.0
44,47.0,74.0,19.0,572.0,26.0,864.0
45,46.0,72.0,22.0,574.0,22.0,864.0
46,43.0,72.0,24.0,572.0,22.0,864.0
47,40.0,72.0,24.0,570.0,26.0,865.0
48,40.0,76.0,21.0,569.0,28.0,864.0
49,45.0,77.0,18.0,571.0,28.0,864.0
50,46.0,72.0,20.0,575.0,24.0,863.0
51,44.0,71.0,23.0,573.0,22.0,863.0
52,40.0,73.0,26.0,570.0,24.0,864.0
53,39.0,76.0,22.0,568.0,27.0,864.0
54,44.0,78.0,20.0,570.0,27.0,865.0
55,46.0,73.0,19.0,573.0,25.0,864.0
56,45.0,71.0,21.0,574.0,23.0,865.0
57,42.0,71.0,25.0,570.0,23.0,864.0
58,38.0,75.0,24.0,569.0,27.0,864.0
59,40.0,78.0,20.0,570.0,27.0,864.0
60,44.0,75.0,18.0,573.0,25.0,863.0
61,46.0,72.0,21.0,574.0,23.0,864.0
62,44.0,71.0,23.0,573.0,21.0,866.0
63,41.0,72.0,25.0,570.0,24.0,863.0
64,40.0,76.0,21.0,569.0,27.0,866.0
65,44.0,76.0,19.0,572.0,25.0,866.0
66,47.0,73.0,20.0,574.0,24.0,864.0
67,45.0,71.0,23.0,574.0,21.0,864.0
68,40.0,73.0,23.0,571.0,23.0,864.0
69,39.0,77.0,23.0,567.0,27.0,863.0
70,41.0,78.0,20.0,571.0,26.0,864.0
71,45.0,74.0,18.0,573.0,26.0,864.0
72,46.0,71.0,21.0,574.0,22.0,863.0
73,42.0,71.0,24.0,571.0,23.0,864.0
74,40.0,75.0,25.0,569.0,26.0,863.0
75,41.0,78.0,22.0,569.0,27.0,863.0
76,45.0,75.0,19.0,572.0,26.0,864.0
77,48.0,73.0,20.0,575.0,24.0,863.0
78,43.0,71.0,23.0,572.0,22.0,863.0
79,40.0,72.0,26.0,569.0,26.0,865.0
80,39.0,77.0,21.0,569.0,28.0,864.0
81,43.0,78.0,19.0,571.0,27.0,864.0
82,46.0,73.0,20.0,574.0,24.0,864.0
83,46.0,71.0,23.0,574.0,21.0,864.0
84,41.0,70.0,26.0,571.0,23.0,864.0
85,39.0,76.0,24.0,568.0,27.0,864.0
86,41.0,77.0,20.0,571.0,29.0,863.0
87,45.0,74.0,18.0,573.0,26.0,862.0
88,46.0,71.0,21.0,575.0,22.0,864.0
89,41.0,70.0,24.0,571.0,22.0,866.0
90,39.0,75.0,24.0,570.0,25.0,865.0
91,41.0,76.0,20.0,568.0,27.0,864.0
92,44.0,77.0,19.0,573.0,25.0,864.0
93,47.0,74.0,21.0,574.0,24.0,864.0
94,44.0,69.0,24.0,572.0,22.0,864.0
95,40.0,71.0,25.0,570.0,24.0,864.0
96,41.0,76.0,23.0,568.0,27.0,863.0
97,42.0,76.0,20.0,570.0,27.0,864.0
98,45.0,72.0,18.0,574.0,26.0,864.0
99,47.0,70.0,20.0,574.0,21.0,864.0
100,42.0,72.0,25.0,571.0,23.0,864.0
101,39.0,75.0,23.0,568.0,25.0,865.0
102,41.0,76.0,21.0,570.0,27.0,864.0
103,46.0,75.0,19.0,573.0,26.0,864.0
104,46.0,70.0,21.0,573.0,23.0,863.0
105,43.0,69.0,24.0,572.0,22.0,863.0
106,40.0,74.0,26.0,569.0,26.0,864.0
107,39.0,76.0,21.0,568.0,28.0,864.0
108,43.0,77.0,19.0,570.0,25.0,864.0
109,45.0,71.0,20.0,575.0,24.0,865.0
110,44.0,69.0,23.0,573.0,22.0,863.0
111,41.0,72.0,24.0,570.0,24.0,863.0
112,39.0,76.0,21.0,567.0,26.0,866.0
113,42.0,77.0,20.0,571.0,28.0,863.0
114,47.0,74.0,18.0,574.0,26.0,864.0
115,46.0,71.0,22.0,575.0,22.0,864.0
116,42.0,71.0,25.0,571.0,24.0,863.0
117,40.0,74.0,23.0,569.0,27.0,863.0
118,42.0,78.0,21.0,569.0,28.0,864.0
119,46.0,74.0,19.0,572.0,27.0,866.0
120,46.0,70.0,20.0,574.0,23.0,864.0
121,43.0,71.0,23.0,573.0,22.0,864.0
122,41.0,72.0,26.0,569.0,25.0,863.0
123,40.0,77.0,22.0,568.0,27.0,863.0
124,43.0,77.0,20.0,572.0,27.0,864.0
125,46.0,73.0,19.0,574.0,26.0,864.0
126,45.0,69.0,23.0,573.0,22.0,863.0
127,41.0,70.0,23.0,571.0,24.0,864.0
128,39.0,74.0,24.0,568.0,27.0,864.0
129,43.0,76.0,20.0,570.0,27.0,863.0
130,47.0,74.0,19.0,573.0,25.0,865.0
131,46.0,72.0,20.0,574.0,23.0,864.0
132,43.0,71.0,24.0,571.0,23.0,863.0
133,39.0,75.0,24.0,569.0,26.0,863.0
134,41.0,78.0,21.0,569.0,29.0,866.0
135,45.0,76.0,18.0,572.0,26.0,863.0
136,46.0,73.0,18.0,575.0,23.0,863.0
137,43.0,70.0,22.0,573.0,21.0,863.0
138,41.0,72.0,23.0,570.0,24.0,864.0
139,40.0,77.0,22.0,567.0,28.0,865.0
140,42.0,78.0,20.0,571.0,26.0,863.0
141,46.0,74.0,19.0,574.0,24.0,863.0
142,45.0,69.0,22.0,574.0,22.0,864.0
143,41.0,72.0,25.0,570.0,24.0,864.0
144,39.0,74.0,23.0,568.0,26.0,864.0
145,41.0,78.0,21.0,570.0,27.0,863.0
146,44.0,75.0,19.0,573.0,25.0,864.0
147,45.0,70.0,20.0,574.0,23.0,864.0
148,42.0,69.0,23.0,572.0,22.0,864.0
149,41.0,74.0,23.0,569.0,26.0,864.0
150,41.0,77.0,21.0,569.0,27.0,864.0
151,43.0,76.0,19.0,572.0,26.0,864.0
152,47.0,73.0,20.0,574.0,24.0,865.0
153,45.0,70.0,24.0,573.0,23.0,864.0
154,40.0,73.0,25.0,569.0,23.0,863.0
155,38.0,77.0,21.0,568.0,27.0,866.0
156,43.0,76.0,20.0,570.0,27.0,864.0
157,47.0,74.0,19.0,573.0,25.0,866.0
158,47.0,69.0,22.0,574.0,22.0,865.0
159,42.0,71.0,25.0,571.0,24.0,863.0
160,38.0,74.0,23.0,569.0,26.0,866.0
161,40.0,77.0,21.0,569.0,27.0,864.0
162,45.0,75.0,18.0,572.0,26.0,864.0
163,46.0,72.0,21.0,574.0,23.0,866.0
164,43.0,71.0,23.0,572.0,22.0,864.0
165,40.0,72.0,26.0,568.0,24.0,864.0
166,40.0,76.0,21.0,569.0,28.0,864.0
167,43.0,78.0,19.0,572.0,27.0,863.0
168,47.0,73.0,21.0,574.0,24.0,864.0
169,45.0,69.0,23.0,572.0,22.0,864.0
170,41.0,70.0,24.0,571.0,24.0,864.0
171,39.0,76.0,23.0,569.0,27.0,864.0
172,42.0,77.0,21.0,570.0,26.0,863.0
173,46.0,75.0,19.0,573.0,26.0,863.0
174,46.0,70.0,22.0,575.0,22.0,864.0
175,44.0,71.0,26.0,572.0,22.0,864.0
176,40.0,74.0,25.0,568.0,25.0,866.0
177,41.0,77.0,21.0,569.0,28.0,863.0
178,44.0,76.0,19.0,571.0,24.0,864.0
179,48.0,73.0,20.0,574.0,23.0,865.0
180,45.0,69.0,23.0,573.0,23.0,864.0
181,40.0,73.0,25.0,570.0,25.0,864.0
182,39.0,77.0,23.0,569.0,29.0,864.0
183,43.0,76.0,19.0,571.0,26.0,863.0
184,46.0,73.0,18.0,573.0,24.0,864.0
185,46.0,69.0,21.0,574.0,23.0,864.0
186,42.0,72.0,25.0,571.0,24.0,865.0
187,39.0,77.0,23.0,569.0,26.0,865.0
188,42.0,78.0,20.0,570.0,28.0,865.0
189,45.0,75.0,19.0,572.0,25.0,865.0
190,47.0,72.0,22.0,575.0,22.0,864.0
191,42.0,69.0,23.0,571.0,22.0,863.0
192,40.0,74.0,24.0,569.0,26.0,863.0
193,40.0,78.0,22.0,569.0,27.0,864.0
194,44.0,76.0,19.0,572.0,26.0,864.0
195,46.0,74.0,20.0,574.0,24.0,863.0
196,44.0,70.0,23.0,574.0,21.0,866.0
197,41.0,73.0,25.0,569.0,25.0,866.0
198,39.0,77.0,23.0,568.0,27.0,864.0
199,42.0,77.0,20.0,571.0,27.0,864.0
200,47.0,74.0,19.0,574.0,24.0,864.0
201,46.0,72.0,22.0,575.0,23.0,863.0
202,42.0,72.0,25.0,571.0,24.0,865.0
203,39.0,74.0,23.0,568.0,26.0,865.0
204,41.0,77.0,21.0,569.0,27.0,864.0
205,46.0,75.0,19.0,573.0,26.0,864.0
206,45.0,71.0,22.0,573.0,23.0,864.0
207,43.0,71.0,24.0,572.0,23.0,864.0
208,41.0,72.0,26.0,569.0,26.0,864.0
209,40.0,77.0,22.0,569.0,28.0,865.0
210,44.0,78.0,20.0,572.0,26.0,864.0
211,48.0,73.0,19.0,575.0,24.0,864.0
212,45.0,69.0,22.0,574.0,21.0,864.0
213,41.0,70.0,25.0,570.0,25.0,863.0
214,39.0,75.0,24.0,567.0,27.0,864.0
215,43.0,76.0,21.0,571.0,28.0,864.0
216,46.0,75.0,18.0,573.0,25.0,863.0
217,45.0,71.0,21.0,574.0,23.0,864.0
218,43.0,71.0,23.0,570.0,23.0,865.0
219,39.0,73.0,25.0,569.0,25.0,864.0
220,40.0,77.0,20.0,569.0,27.0,864.0
221,45.0,77.0,18.0,572.0,25.0,864.0
222,48.0,72.0,20.0,574.0,22.0,865.0
223,43.0,70.0,22.0,571.0,21.0,864.0
224,40.0,73.0,25.0,569.0,26.0,864.0
225,39.0,76.0,23.0,567.0,27.0,864.0
226,43.0,77.0,19.0,570.0,27.0,864.0
227,46.0,72.0,19.0,573.0,24.0,864.0
228,45.0,71.0,21.0,573.0,22.0,865.0
229,42.0,72.0,25.0,570.0,24.0,864.0
230,38.0,75.0,24.0,568.0,27.0,864.0
231,42.0,78.0,21.0,569.0,27.0,864.0
232,46.0,75.0,19.0,572.0,25.0,865.0
233,46.0,72.0,22.0,574.0,23.0,864.0
234,44.0,69.0,24.0,572.0,23.0,864.0
235,40.0,73.0,23.0,569.0,24.0,864.0
236,39.0,77.0,21.0,569.0,27.0,865.0
237,45.0,78.0,18.0,572.0,25.0,864.0
238,46.0,72.0,20.0,574.0,24.0,864.0
239,44.0,70.0,22.0,573.0,22.0,863.0
240,42.0,73.0,25.0,570.0,25.0,865.0
241,38.0,77.0,23.0,568.0,27.0,866.0
242,44.0,75.0,19.0,570.0,28.0,864.0
243,46.0,74.0,19.0,574.0,23.0,864.0
244,47.0,71.0,22.0,573.0,21.0,864.0
245,42.0,72.0,25.0,571.0,24.0,863.0
246,39.0,75.0,24.0,568.0,25.0,864.0
247,41.0,79.0,21.0,570.0,28.0,864.0
248,45.0,75.0,18.0,573.0,26.0,864.0
249,47.0,72.0,22.0,574.0,23.0,864.0
250,45.0,71.0,24.0,572.0,23.0,864.0
251,40.0,74.0,25.0,569.0,26.0,864.0
252,40.0,78.0,20.0,568.0,27.0,864.0
253,44.0,76.0,18.0,572.0,27.0,864.0
254,46.0,73.0,20.0,574.0,23.0,864.0
255,44.0,70.0,24.0,573.0,21.0,864.0
256,40.0,71.0,26.0,570.0,24.0,866.0
257,40.0,77.0,23.0,569.0,28.0,864.0
258,43.0,78.0,19.0,570.0,27.0,864.0
259,46.0,73.0,19.0,574.0,24.0,863.0
260,46.0,71.0,22.0,574.0,22.0,866.0
261,41.0,71.0,25.0,570.0,23.0,866.0
262,40.0,75.0,24.0,569.0,26.0,866.0
263,40.0,78.0,20.0,569.0,27.0,864.0
264,45.0,75.0,20.0,572.0,25.0,864.0
265,46.0,71.0,19.0,575.0,22.0,864.0
266,45.0,70.0,23.0,573.0,22.0,863.0
267,39.0,73.0,25.0,569.0,26.0,866.0
268,40.0,76.0,20.0,568.0,28.0,864.0
269,42.0,77.0,20.0,570.0,27.0,864.0
270,46.0,72.0,19.0,574.0,24.0,863.0
271,45.0,68.0,23.0,573.0,21.0,864.0
272,41.0,71.0,23.0,571.0,24.0,863.0
273,39.0,74.0,22.0,568.0,25.0,865.0
274,42.0,77.0,20.0,570.0,27.0,864.0
275,46.0,75.0,19.0,572.0,23.0,864.0
276,46.0,70.0,20.0,575.0,21.0,865.0
277,44.0,70.0,24.0,571.0,23.0,863.0
278,40.0,74.0,25.0,569.0,26.0,866.0
279,41.0,77.0,21.0,569.0,28.0,864.0
280,45.0,78.0,18.0,572.0,25.0,863.0
281,45.0,73.0,21.0,575.0,23.0,863.0
282,44.0,69.0,22.0,573.0,22.0,864.0
283,40.0,72.0,23.0,570.0,25.0,864.0
284,39.0,77.0,22.0,568.0,27.0,864.0
285,43.0,77.0,19.0,570.0,26.0,865.0
286,47.0,74.0,18.0,573.0,26.0,864.0
287,45.0,68.0,22.0,573.0,21.0,863.0
288,41.0,71.0,23.0,571.0,24.0,864.0
289,39.0,75.0,24.0,569.0,25.0,864.0
290,42.0,77.0,21.0,569.0,28.0,863.0
291,45.0,76.0,19.0,573.0,25.0,866.0
292,46.0,70.0,21.0,575.0,23.0,865.0
293,43.0,69.0,24.0,571.0,23.0,863.0
294,39.0,74.0,25.0,569.0,26.0,865.0
295,40.0,77.0,20.0,569.0,27.0,864.0
296,44.0,76.0,19.0,572.0,27.0,864.0
297,47.0,73.0,20.0,573.0,24.0,864.0
298,45.0,70.0,23.0,573.0,21.0,863.0
299,40.0,72.0,26.0,570.0,25.0,866.0
300,39.0,76.0,23.0,569.0,28.0,864.0
301,42.0,76.0,20.0,571.0,26.0,864.0
302,46.0,73.0,19.0,574.0,24.0,866.0
303,46.0,70.0,23.0,574.0,23.0,866.0
304,42.0,71.0,24.0,572.0,24.0,864.0
305,38.0,75.0,23.0,568.0,26.0,864.0
306,41.0,77.0,20.0,569.0,28.0,864.0
307,45.0,76.0,19.0,572.0,26.0,866.0
308,47.0,72.0,22.0,574.0,22.0,865.0
309,44.0,68.0,24.0,572.0,23.0,864.0
310,41.0,73.0,26.0,569.0,26.0,864.0
311,40.0,77.0,21.0,568.0,27.0,864.0
312,44.0,77.0,18.0,572.0,27.0,864.0
313,46.0,72.0,20.0,574.0,23.0,865.0
314,46.0,69.0,21.0,574.0,23.0,864.0
315,40.0,72.0,25.0,570.0,24.0,866.0
316,39.0,75.0,23.0,569.0,26.0,864.0
317,43.0,77.0,19.0,570.0,28.0,863.0
318,46.0,74.0,19.0,573.0,25.0,864.0
319,46.0,71.0,21.0,574.0,21.0,866.0
320,42.0,71.0,24.0,571.0,23.0,864.0
321,39.0,74.0,25.0,569.0,24.0,865.0
322,40.0,76.0,21.0,569.0,28.0,864.0
323,43.0,77.0,19.0,572.0,25.0,864.0
324,46.0,72.0,21.0,574.0,24.0,866.0
325,45.0,69.0,24.0,572.0,21.0,866.0
326,40.0,74.0,23.0,570.0,24.0,865.0
327,40.0,76.0,23.0,569.0,27.0,864.0
328,42.0,77.0,19.0,570.0,27.0,864.0
329,45.0,74.0,18.0,574.0,24.0,864.0
330,45.0,70.0,22.0,573.0,21.0,864.0
331,41.0,72.0,24.0,570.0,24.0,864.0
332,39.0,74.0,24.0,569.0,26.0,864.0
333,42.0,79.0,20.0,569.0,27.0,866.0
334,45.0,75.0,19.0,573.0,24.0,865.0
335,47.0,71.0,22.0,574.0,21.0,864.0
336,43.0,69.0,25.0,572.0,22.0,864.0
337,40.0,74.0,26.0,569.0,24.0,864.0
338,40.0,77.0,20.0,569.0,27.0,864.0
339,43.0,76.0,18.0,572.0,26.0,864.0
340,46.0,70.0,20.0,574.0,24.0,866.0
341,44.0,69.0,22.0,573.0,22.0,864.0
342,42.0,73.0,25.0,570.0,24.0,864.0
343,39.0,75.0,22.0,568.0,26.0,865.0
344,42.0,77.0,20.0,570.0,27.0,864.0
345,46.0,73.0,18.0,574.0,25.0,864.0
346,45.0,69.0,22.0,574.0,21.0,864.0
347,42.0,72.0,24.0,571.0,23.0,864.0
348,39.0,75.0,24.0,568.0,25.0,863.0
349,42.0,77.0,21.0,570.0,27.0,864.0
350,44.0,75.0,19.0,573.0,26.0,864.0
351,48.0,71.0,21.0,574.0,23.0,864.0
352,44.0,69.0,24.0,573.0,21.0,864.0
353,41.0,74.0,24.0,568.0,26.0,865.0
354,39.0,77.0,22.0,569.0,27.0,864.0
355,44.0,77.0,19.0,572.0,27.0,864.0
356,47.0,73.0,18.0,574.0,24.0,864.0
357,44.0,69.0,23.0,573.0,22.0,864.0
358,41.0,72.0,25.0,570.0,24.0,863.0
359,38.0,76.0,22.0,568.0,29.0,864.0
360,42.0,76.0,20.0,571.0,28.0,865.0
361,45.0,72.0,19.0,574.0,26.0,864.0
362,46.0,70.0,22.0,574.0,21.0,863.0
363,43.0,70.0,26.0,572.0,23.0,865.0
364,39.0,74.0,23.0,569.0,26.0,864.0
365,40.0,75.0,20.0,569.0,26.0,863.0
366,45.0,75.0,18.0,572.0,26.0,864.0
367,47.0,73.0,20.0,574.0,24.0,866.0
368,44.0,71.0,23.0,572.0,21.0,865.0
369,40.0,72.0,24.0,570.0,26.0,864.0
370,39.0,77.0,21.0,568.0,27.0,863.0
371,42.0,77.0,18.0,572.0,26.0,863.0
372,46.0,73.0,19.0,575.0,24.0,863.0
373,44.0,70.0,23.0,573.0,23.0,864.0
374,40.0,71.0,25.0,570.0,24.0,863.0
375,38.0,75.0,23.0,568.0,27.0,864.0
376,43.0,76.0,21.0,570.0,28.0,865.0
377,46.0,74.0,19.0,572.0,25.0,864.0
378,46.0,72.0,21.0,574.0,22.0,864.0
379,42.0,70.0,23.0,572.0,23.0,864.0
380,39.0,74.0,23.0,569.0,25.0,864.0
381,40.0,76.0,21.0,569.0,27.0,864.0
382,44.0,75.0,19.0,571.0,28.0,865.0
383,46.0,73.0,19.0,575.0,23.0,863.0
384,44.0,70.0,23.0,572.0,22.0,865.0
385,41.0,73.0,23.0,570.0,24.0,864.0
386,38.0,76.0,21.0,568.0,26.0,864.0
387,42.0,78.0,20.0,572.0,27.0,864.0
388,47.0,74.0,19.0,574.0,25.0,864.0
389,45.0,71.0,22.0,573.0,22.0,863.0
390,42.0,72.0,25.0,572.0,24.0,863.0
391,38.0,75.0,23.0,569.0,27.0,864.0
392,41.0,76.0,20.0,569.0,27.0,864.0
393,45.0,75.0,18.0,573.0,25.0,864.0
394,46.0,72.0,21.0,574.0,21.0,866.0
395,44.0,71.0,23.0,572.0,23.0,864.0
396,40.0,75.0,24.0,569.0,25.0,864.0
397,40.0,76.0,21.0,569.0,27.0,863.0
398,44.0,77.0,20.0,572.0,28.0,863.0
399,47.0,72.0,21.0,575.0,24.0,863.0
400,43.0,69.0,21.0,573.0,23.0,866.0
401,41.0,72.0,25.0,570.0,24.0,863.0
402,39.0,77.0,23.0,569.0,27.0,866.0
403,43.0,76.0,18.0,570.0,26.0,863.0
404,45.0,74.0,17.0,573.0,25.0,864.0
405,46.0,71.0,22.0,574.0,22.0,864.0
406,42.0,71.0,24.0,571.0,23.0,864.0
407,38.0,75.0,24.0,569.0,26.0,863.0
408,41.0,77.0,21.0,569.0,27.0,864.0
409,45.0,76.0,19.0,573.0,25.0,864.0
410,47.0,71.0,21.0,575.0,22.0,864.0
411,44.0,71.0,23.0,573.0,23.0,863.0
412,40.0,73.0,24.0,570.0,25.0,864.0
413,39.0,78.0,21.0,569.0,28.0,865.0
414,43.0,77.0,19.0,572.0,27.0,864.0
415,45.0,72.0,19.0,574.0,24.0,864.0
416,46.0,70.0,23.0,573.0,21.0,863.0
417,42.0,73.0,23.0,570.0,23.0,863.0
418,38.0,75.0,22.0,568.0,27.0,864.0
419,42.0,76.0,20.0,570.0,27.0,864.0
420,46.0,75.0,19.0,574.0,26.0,863.0
421,46.0,72.0,22.0,575.0,23.0,865.0
422,44.0,70.0,24.0,570.0,21.0,865.0
423,40.0,74.0,26.0,569.0,26.0,866.0
424,40.0,77.0,22.0,569.0,27.0,864.0
425,44.0,75.0,19.0,572.0,27.0,865.0
426,45.0,73.0,19.0,574.0,22.0,864.0
427,45.0,69.0,24.0,573.0,21.0,864.0
428,41.0,72.0,25.0,569.0,23.0,865.0
429,39.0,78.0,21.0,569.0,26.0,865.0
430,44.0,76.0,18.0,571.0,28.0,864.0
431,46.0,72.0,18.0,574.0,25.0,863.0
432,45.0,70.0,20.0,574.0,23.0,863.0
433,41.0,72.0,23.0,571.0,24.0,864.0
434,39.0,74.0,23.0,569.0,26.0,863.0
435,42.0,77.0,21.0,570.0,26.0,864.0
436,45.0,74.0,19.0,572.0,25.0,864.0
437,47.0,72.0,21.0,574.0,22.0,864.0
438,45.0,71.0,25.0,573.0,23.0,864.0
439,40.0,72.0,23.0,569.0,25.0,864.0
440,40.0,78.0,20.0,569.0,28.0,865.0
441,43.0,77.0,19.0,573.0,27.0,864.0
442,46.0,74.0,20.0,575.0,22.0,866.0
443,45.0,69.0,22.0,574.0,22.0,865.0
444,41.0,72.0,25.0,571.0,23.0,866.0
445,38.0,76.0,23.0,568.0,27.0,864.0
446,42.0,77.0,19.0,571.0,27.0,864.0
447,45.0,74.0,18.0,574.0,24.0,865.0
448,47.0,71.0,22.0,575.0,23.0,866.0
449,41.0,71.0,24.0,571.0,22.0,864.0
450,40.0,73.0,24.0,569.0,26.0,863.0
451,41.0,78.0,20.0,570.0,27.0,864.0
452,45.0,75.0,17.0,572.0,24.0,863.0
453,46.0,72.0,21.0,574.0,23.0,863.0
454,44.0,69.0,23.0,572.0,21.0,864.0
455,40.0,73.0,24.0,569.0,25.0,864.0
456,40.0,78.0,22.0,568.0,27.0,863.0
457,43.0,77.0,19.0,572.0,27.0,864.0
458,47.0,72.0,18.0,575.0,23.0,863.0
459,46.0,71.0,21.0,574.0,22.0,866.0
460,41.0,73.0,23.0,570.0,23.0,863.0
461,39.0,74.0,24.0,568.0,28.0,864.0
462,42.0,78.0,20.0,571.0,27.0,864.0
463,46.0,75.0,19.0,573.0,25.0,864.0
464,45.0,71.0,21.0,574.0,22.0,864.0
465,42.0,70.0,24.0,571.0,22.0,863.0
466,39.0,74.0,22.0,568.0,26.0,863.0
467,40.0,78.0,21.0,569.0,28.0,864.0
468,45.0,76.0,18.0,572.0,26.0,864.0
469,46.0,72.0,19.0,575.0,23.0,863.0
470,44.0,69.0,23.0,572.0,23.0,864.0
471,40.0,72.0,25.0,569.0,26.0,865.0
472,40.0,76.0,21.0,567.0,27.0,863.0
473,41.0,77.0,19.0,571.0,28.0,863.0
474,46.0,74.0,19.0,574.0,24.0,866.0
475,46.0,71.0,23.0,574.0,22.0,865.0
476,42.0,70.0,25.0,570.0,23.0,864.0
477,40.0,75.0,22.0,568.0,26.0,864.0
478,42.0,78.0,20.0,570.0,27.0,864.0
479,45.0,74.0,18.0,573.0,25.0,863.0
480,47.0,71.0,21.0,574.0,23.0,864.0
481,42.0,71.0,24.0,572.0,23.0,864.0
482,40.0,73.0,23.0,569.0,26.0,864.0
483,41.0,77.0,21.0,569.0,27.0,864.0
484,45.0,76.0,19.0,571.0,26.0,864.0
485,46.0,73.0,19.0,574.0,24.0,864.0
486,45.0,71.0,22.0,573.0,21.0,863.0
487,40.0,73.0,25.0,570.0,24.0,864.0
488,39.0,77.0,23.0,569.0,27.0,864.0
489,42.0,76.0,20.0,569.0,27.0,865.0
490,45.0,75.0,19.0,573.0,25.0,864.0
491,46.0,69.0,22.0,574.0,22.0,863.0
492,42.0,71.0,23.0,570.0,23.0,864.0
493,39.0,74.0,24.0,568.0,27.0,866.0
494,41.0,77.0,20.0,569.0,27.0,865.0
495,45.0,75.0,17.0,573.0,27.0,863.0
496,46.0,71.0,21.0,575.0,24.0,867.0
497,43.0,69.0,23.0,572.0,24.0,863.0
498,39.0,74.0,25.0,569.0,26.0,864.0
499,39.0,78.0,22.0,567.0,26.0,864.0
500,43.0,77.0,19.0,571.0,26.0,864.0
501,46.0,72.0,19.0,574.0,24.0,864.0
502,44.0,69.0,23.0,574.0,23.0,864.0
503,40.0,72.0,25.0,570.0,24.0,863.0
504,39.0,76.0,23.0,567.0,26.0,864.0
505,42.0,76.0,20.0,570.0,27.0,865.0
506,46.0,74.0,19.0,573.0,23.0,864.0
507,47.0,70.0,20.0,575.0,23.0,864.0
508,44.0,70.0,23.0,572.0,23.0,864.0
509,39.0,75.0,25.0,569.0,26.0,865.0
510,41.0,77.0,20.0,570.0,28.0,864.0
511,44.0,77.0,18.0,572.0,26.0,864.0
512,46.0,71.0,20.0,575.0,23.0,864.0
513,44.0,71.0,24.0,572.0,21.0,865.0
514,40.0,73.0,23.0,569.0,25.0,865.0
515,39.0,77.0,22.0,568.0,27.0,866.0
516,42.0,78.0,21.0,570.0,28.0,864.0
517,46.0,74.0,19.0,574.0,24.0,864.0
518,45.0,71.0,23.0,574.0,21.0,864.0
519,40.0,70.0,24.0,570.0,24.0,864.0
520,39.0,76.0,24.0,568.0,26.0,864.0
521,41.0,78.0,21.0,570.0,27.0,863.0
522,45.0,76.0,19.0,573.0,26.0,864.0
523,46.0,72.0,22.0,574.0,22.0,863.0
524,42.0,70.0,24.0,571.0,23.0,865.0
525,39.0,74.0,23.0,569.0,26.0,864.0
526,40.0,78.0,21.0,569.0,27.0,864.0
527,43.0,77.0,19.0,571.0,26.0,863.0
528,46.0,71.0,19.0,574.0,24.0,864.0
529,44.0,71.0,24.0,572.0,22.0,864.0
530,40.0,74.0,26.0,569.0,25.0,864.0
531,40.0,76.0,23.0,567.0,28.0,864.0
532,44.0,78.0,18.0,570.0,28.0,864.0
533,46.0,74.0,19.0,574.0,26.0,864.0
534,46.0,70.0,22.0,574.0,21.0,864.0
535,42.0,72.0,23.0,571.0,23.0,864.0
