,Value1,Value2,Value3,Value4,Value5,Value6
70,46.0,71.0,21.0,574.0,22.0,864.0
71,44.0,71.0,24.0,572.0,21.0,864.0
72,40.0,75.0,23.0,569.0,24.0,863.0
73,40.0,78.0,22.0,568.0,26.0,864.0
74,44.0,77.0,18.0,572.0,27.0,864.0
75,46.0,73.0,19.0,574.0,24.0,864.0
76,43.0,72.0,22.0,572.0,21.0,864.0
77,40.0,74.0,24.0,569.0,26.0,863.0
78,40.0,77.0,22.0,568.0,28.0,864.0
79,42.0,77.0,19.0,571.0,26.0,864.0
80,45.0,74.0,19.0,574.0,24.0,866.0
81,46.0,71.0,23.0,574.0,21.0,865.0
82,41.0,72.0,25.0,570.0,23.0,864.0
83,40.0,75.0,24.0,569.0,28.0,864.0
84,41.0,79.0,21.0,569.0,26.0,864.0
85,47.0,75.0,19.0,573.0,25.0,864.0
86,46.0,70.0,22.0,575.0,23.0,864.0
87,43.0,72.0,23.0,572.0,23.0,864.0
88,39.0,74.0,25.0,568.0,25.0,865.0
89,41.0,77.0,21.0,568.0,27.0,864.0
90,45.0,75.0,19.0,571.0,26.0,866.0
91,48.0,73.0,20.0,574.0,24.0,866.0
92,43.0,72.0,24.0,572.0,21.0,865.0
93,40.0,74.0,23.0,569.0,24.0,864.0
94,40.0,76.0,21.0,568.0,27.0,864.0
95,44.0,76.0,20.0,572.0,27.0,866.0
96,46.0,74.0,18.0,573.0,25.0,864.0
97,45.0,70.0,23.0,572.0,21.0,864.0
98,42.0,73.0,26.0,570.0,24.0,864.0
99,40.0,77.0,24.0,568.0,27.0,864.0
100,42.0,79.0,20.0,570.0,27.0,864.0
101,46.0,75.0,19.0,573.0,26.0,864.0
102,46.0,71.0,21.0,575.0,23.0,864.0
103,42.0,71.0,24.0,572.0,22.0,864.0
104,39.0,73.0,24.0,568.0,25.0,866.0
105,40.0,76.0,20.0,569.0,25.0,864.0
106,43.0,77.0,19.0,572.0,25.0,864.0
107,47.0,71.0,20.0,574.0,24.0,866.0
108,43.0,71.0,22.0,572.0,23.0,864.0
109,39.0,74.0,25.0,569.0,26.0,864.0
110,40.0,78.0,21.0,568.0,28.0,863.0
111,43.0,78.0,19.0,571.0,26.0,864.0
112,46.0,74.0,19.0,574.0,25.0,863.0
113,44.0,69.0,22.0,573.0,21.0,863.0
114,41.0,72.0,25.0,570.0,24.0,864.0
115,38.0,77.0,23.0,568.0,26.0,864.0
116,41.0,77.0,20.0,570.0,27.0,864.0
117,46.0,74.0,19.0,572.0,25.0,864.0
118,45.0,72.0,21.0,573.0,22.0,864.0
119,43.0,70.0,24.0,571.0,21.0,864.0
120,38.0,75.0,24.0,568.0,25.0,864.0
121,40.0,76.0,20.0,569.0,28.0,863.0
122,43.0,75.0,17.0,572.0,24.0,865.0
123,47.0,72.0,19.0,574.0,22.0,864.0
124,43.0,71.0,24.0,572.0,21.0,864.0
125,41.0,72.0,24.0,569.0,24.0,864.0
126,39.0,78.0,21.0,568.0,26.0,866.0
127,44.0,76.0,19.0,570.0,26.0,864.0
128,46.0,74.0,19.0,574.0,24.0,864.0
129,45.0,71.0,21.0,572.0,22.0,864.0
130,40.0,73.0,23.0,569.0,24.0,862.0
131,38.0,76.0,23.0,568.0,26.0,864.0
132,43.0,77.0,20.0,570.0,27.0,864.0
133,45.0,75.0,19.0,572.0,25.0,864.0
134,46.0,70.0,21.0,574.0,21.0,864.0
135,42.0,71.0,24.0,570.0,23.0,864.0
136,37.0,74.0,23.0,568.0,25.0,865.0
137,40.0,78.0,20.0,568.0,27.0,864.0
138,44.0,76.0,18.0,572.0,26.0,864.0
139,46.0,71.0,19.0,573.0,23.0,863.0
140,42.0,71.0,23.0,572.0,22.0,864.0
141,40.0,73.0,23.0,569.0,24.0,864.0
142,40.0,78.0,21.0,568.0,27.0,864.0
143,44.0,76.0,19.0,571.0,27.0,864.0
144,45.0,74.0,19.0,573.0,24.0,863.0
145,44.0,69.0,22.0,572.0,23.0,865.0
146,41.0,72.0,25.0,569.0,24.0,864.0
147,38.0,76.0,23.0,568.0,25.0,864.0
148,42.0,77.0,19.0,570.0,27.0,865.0
149,45.0,75.0,17.0,573.0,23.0,865.0
150,46.0,71.0,22.0,573.0,22.0,864.0
151,42.0,70.0,23.0,571.0,23.0,864.0
152,37.0,74.0,22.0,568.0,25.0,864.0
153,41.0,78.0,20.0,568.0,27.0,863.0
154,43.0,75.0,18.0,570.0,26.0,864.0
155,46.0,71.0,20.0,573.0,22.0,864.0
156,42.0,70.0,22.0,571.0,22.0,865.0
157,39.0,73.0,22.0,568.0,26.0,863.0
158,39.0,76.0,22.0,569.0,27.0,864.0
159,43.0,76.0,19.0,570.0,26.0,864.0
160,45.0,72.0,19.0,573.0,23.0,864.0
161,45.0,70.0,21.0,571.0,22.0,864.0
162,39.0,72.0,24.0,570.0,24.0,863.0
163,38.0,75.0,22.0,568.0,28.0,864.0
164,42.0,77.0,19.0,569.0,27.0,865.0
165,45.0,74.0,19.0,573.0,26.0,864.0
166,43.0,70.0,21.0,574.0,23.0,865.0
167,41.0,71.0,23.0,570.0,23.0,864.0
168,37.0,74.0,24.0,568.0,25.0,864.0
169,41.0,78.0,20.0,569.0,28.0,863.0
170,43.0,74.0,18.0,571.0,25.0,864.0
171,45.0,72.0,20.0,573.0,23.0,864.0
172,42.0,70.0,24.0,572.0,21.0,864.0
173,39.0,74.0,22.0,568.0,26.0,864.0
174,39.0,77.0,21.0,567.0,27.0,864.0
175,42.0,76.0,19.0,571.0,26.0,866.0
176,46.0,74.0,19.0,574.0,22.0,863.0
177,43.0,69.0,21.0,571.0,21.0,864.0
178,39.0,71.0,24.0,570.0,23.0,864.0
179,39.0,76.0,21.0,568.0,27.0,863.0
180,43.0,77.0,19.0,571.0,27.0,864.0
181,44.0,74.0,19.0,573.0,25.0,866.0
182,45.0,72.0,20.0,573.0,21.0,864.0
183,41.0,72.0,24.0,570.0,23.0,864.0
184,40.0,74.0,22.0,568.0,27.0,864.0
185,40.0,77.0,20.0,569.0,27.0,864.0
186,43.0,74.0,18.0,571.0,26.0,864.0
187,45.0,72.0,19.0,574.0,23.0,863.0
188,42.0,70.0,22.0,571.0,23.0,863.0
189,39.0,74.0,23.0,569.0,26.0,865.0
190,39.0,76.0,22.0,569.0,27.0,864.0
191,43.0,78.0,19.0,571.0,26.0,864.0
192,46.0,73.0,20.0,573.0,24.0,864.0
193,44.0,71.0,22.0,572.0,22.0,864.0
194,39.0,73.0,24.0,569.0,24.0,864.0
195,37.0,77.0,22.0,568.0,27.0,864.0
196,42.0,76.0,19.0,570.0,27.0,864.0
197,46.0,74.0,18.0,572.0,24.0,864.0
198,44.0,71.0,22.0,573.0,21.0,863.0
199,40.0,70.0,22.0,570.0,23.0,864.0
200,38.0,75.0,24.0,567.0,25.0,864.0
201,40.0,77.0,20.0,570.0,26.0,864.0
202,44.0,74.0,18.0,572.0,26.0,863.0
203,45.0,72.0,21.0,573.0,23.0,864.0
204,43.0,71.0,24.0,571.0,21.0,864.0
205,38.0,73.0,23.0,569.0,25.0,866.0
206,39.0,77.0,22.0,568.0,27.0,864.0
207,43.0,76.0,19.0,572.0,26.0,866.0
208,45.0,72.0,19.0,574.0,24.0,864.0
209,42.0,71.0,21.0,571.0,22.0,864.0
210,40.0,73.0,24.0,569.0,25.0,866.0
211,38.0,75.0,21.0,569.0,27.0,863.0
212,41.0,76.0,19.0,570.0,26.0,864.0
213,46.0,72.0,19.0,573.0,23.0,864.0
214,45.0,69.0,22.0,573.0,22.0,863.0
215,40.0,72.0,24.0,570.0,24.0,864.0
216,38.0,75.0,23.0,567.0,26.0,864.0
217,41.0,77.0,18.0,569.0,26.0,865.0
218,43.0,75.0,19.0,572.0,25.0,864.0
219,45.0,71.0,20.0,573.0,23.0,864.0
220,42.0,70.0,22.0,571.0,23.0,865.0
221,38.0,75.0,23.0,568.0,25.0,864.0
222,39.0,76.0,21.0,567.0,28.0,864.0
223,43.0,76.0,19.0,571.0,26.0,865.0
224,46.0,71.0,19.0,572.0,24.0,863.0
225,44.0,71.0,23.0,571.0,21.0,864.0
226,40.0,72.0,24.0,569.0,25.0,863.0
227,38.0,77.0,22.0,568.0,27.0,864.0
228,42.0,76.0,18.0,570.0,27.0,864.0
229,43.0,73.0,18.0,573.0,23.0,864.0
230,43.0,70.0,21.0,573.0,22.0,866.0
231,40.0,70.0,24.0,570.0,24.0,864.0
232,37.0,74.0,23.0,568.0,25.0,864.0
233,40.0,78.0,20.0,569.0,27.0,864.0
234,44.0,74.0,17.0,571.0,25.0,864.0
235,45.0,71.0,20.0,573.0,22.0,863.0
236,42.0,71.0,23.0,570.0,23.0,864.0
237,38.0,72.0,23.0,568.0,26.0,864.0
238,39.0,78.0,20.0,568.0,27.0,863.0
239,42.0,75.0,18.0,570.0,26.0,864.0
240,45.0,70.0,19.0,573.0,23.0,864.0
241,44.0,69.0,21.0,572.0,22.0,864.0
242,38.0,74.0,24.0,569.0,23.0,864.0
243,39.0,74.0,21.0,567.0,25.0,864.0
244,41.0,75.0,19.0,570.0,27.0,864.0
245,45.0,72.0,17.0,572.0,24.0,863.0
246,43.0,69.0,22.0,572.0,22.0,864.0
247,40.0,71.0,22.0,569.0,24.0,864.0
248,38.0,75.0,21.0,567.0,25.0,864.0
249,40.0,76.0,19.0,569.0,28.0,864.0
250,44.0,73.0,18.0,572.0,26.0,865.0
251,44.0,69.0,20.0,573.0,22.0,866.0
252,41.0,71.0,22.0,569.0,23.0,866.0
253,39.0,72.0,22.0,568.0,25.0,864.0
254,38.0,77.0,20.0,567.0,26.0,864.0
255,42.0,75.0,18.0,570.0,25.0,864.0
256,44.0,70.0,19.0,573.0,22.0,865.0
257,41.0,70.0,23.0,571.0,22.0,864.0
258,39.0,72.0,24.0,569.0,24.0,865.0
259,38.0,75.0,21.0,566.0,25.0,865.0
260,41.0,76.0,19.0,570.0,27.0,864.0
261,44.0,74.0,17.0,572.0,24.0,864.0
262,45.0,69.0,21.0,572.0,22.0,864.0
263,40.0,71.0,23.0,569.0,23.0,864.0
264,37.0,75.0,22.0,566.0,26.0,864.0
265,40.0,77.0,18.0,568.0,27.0,864.0
266,43.0,74.0,18.0,572.0,23.0,864.0
267,44.0,71.0,21.0,572.0,22.0,864.0
268,40.0,69.0,23.0,570.0,22.0,864.0
269,38.0,71.0,23.0,567.0,26.0,864.0
270,38.0,76.0,19.0,567.0,27.0,864.0
271,42.0,74.0,16.0,571.0,26.0,864.0
272,45.0,72.0,18.0,572.0,21.0,863.0
273,41.0,68.0,22.0,570.0,21.0,865.0
274,38.0,72.0,22.0,568.0,24.0,864.0
275,38.0,75.0,21.0,567.0,26.0,864.0
276,42.0,74.0,17.0,570.0,26.0,865.0
277,45.0,73.0,16.0,571.0,23.0,864.0
278,44.0,70.0,20.0,572.0,22.0,863.0
279,39.0,72.0,23.0,568.0,23.0,864.0
280,38.0,74.0,21.0,567.0,25.0,864.0
281,41.0,75.0,17.0,568.0,25.0,864.0
282,43.0,74.0,17.0,570.0,24.0,864.0
283,43.0,70.0,18.0,572.0,22.0,863.0
284,41.0,68.0,23.0,569.0,22.0,866.0
285,38.0,73.0,22.0,567.0,26.0,864.0
286,38.0,76.0,19.0,568.0,25.0,863.0
287,43.0,75.0,16.0,570.0,23.0,865.0
288,43.0,70.0,18.0,572.0,21.0,864.0
289,41.0,70.0,22.0,570.0,21.0,864.0
290,38.0,70.0,22.0,567.0,23.0,864.0
291,37.0,74.0,21.0,566.0,25.0,865.0
292,41.0,73.0,18.0,568.0,25.0,863.0
293,43.0,70.0,18.0,570.0,22.0,863.0
294,43.0,69.0,21.0,572.0,21.0,865.0
295,39.0,71.0,22.0,569.0,22.0,865.0
296,37.0,73.0,21.0,566.0,25.0,863.0
297,39.0,74.0,17.0,568.0,26.0,866.0
298,43.0,71.0,18.0,569.0,22.0,864.0
299,45.0,68.0,19.0,571.0,22.0,864.0
300,39.0,69.0,21.0,568.0,21.0,864.0
301,37.0,73.0,20.0,566.0,25.0,866.0
302,38.0,74.0,19.0,566.0,26.0,866.0
303,41.0,74.0,16.0,570.0,25.0,864.0
304,43.0,71.0,17.0,572.0,21.0,863.0
305,41.0,68.0,20.0,570.0,21.0,864.0
306,37.0,72.0,20.0,567.0,24.0,864.0
307,37.0,72.0,20.0,566.0,25.0,864.0
308,41.0,75.0,16.0,568.0,25.0,864.0
309,41.0,72.0,17.0,571.0,23.0,864.0
310,43.0,68.0,20.0,570.0,22.0,865.0
311,37.0,70.0,21.0,567.0,22.0,864.0
312,37.0,73.0,20.0,565.0,26.0,864.0
313,39.0,73.0,19.0,568.0,26.0,864.0
314,43.0,73.0,18.0,570.0,23.0,864.0
315,42.0,70.0,19.0,571.0,21.0,864.0
316,38.0,70.0,21.0,568.0,22.0,864.0
317,36.0,72.0,22.0,567.0,24.0,864.0
318,38.0,75.0,17.0,567.0,26.0,864.0
319,42.0,74.0,16.0,570.0,24.0,863.0
320,41.0,71.0,18.0,570.0,21.0,864.0
321,41.0,69.0,20.0,568.0,21.0,864.0
322,38.0,72.0,20.0,566.0,24.0,863.0
323,38.0,75.0,19.0,566.0,25.0,864.0
324,40.0,72.0,18.0,569.0,26.0,864.0
325,44.0,70.0,18.0,570.0,23.0,864.0
326,42.0,68.0,19.0,570.0,21.0,864.0
327,38.0,70.0,22.0,568.0,23.0,864.0
328,37.0,74.0,20.0,566.0,25.0,863.0
329,39.0,75.0,17.0,568.0,26.0,864.0
330,41.0,72.0,18.0,570.0,24.0,864.0
331,42.0,69.0,19.0,570.0,22.0,863.0
332,39.0,69.0,20.0,568.0,22.0,865.0
333,36.0,71.0,20.0,566.0,24.0,864.0
334,38.0,74.0,19.0,566.0,26.0,864.0
335,41.0,73.0,16.0,569.0,23.0,864.0
336,43.0,68.0,19.0,571.0,22.0,865.0
337,40.0,69.0,20.0,570.0,21.0,865.0
338,39.0,72.0,22.0,566.0,22.0,864.0
339,37.0,75.0,19.0,565.0,25.0,866.0
340,40.0,73.0,17.0,567.0,25.0,865.0
341,43.0,70.0,18.0,570.0,22.0,864.0
342,41.0,69.0,20.0,571.0,19.0,864.0
343,37.0,70.0,20.0,567.0,23.0,863.0
344,37.0,73.0,20.0,566.0,23.0,864.0
345,38.0,74.0,16.0,566.0,25.0,864.0
346,41.0,72.0,17.0,570.0,23.0,864.0
347,43.0,67.0,20.0,571.0,20.0,864.0
348,39.0,70.0,22.0,568.0,22.0,864.0
349,36.0,72.0,20.0,566.0,24.0,864.0
350,39.0,74.0,20.0,567.0,25.0,864.0
351,41.0,72.0,17.0,569.0,24.0,866.0
352,42.0,69.0,16.0,571.0,22.0,864.0
353,40.0,69.0,19.0,569.0,20.0,866.0
354,37.0,72.0,20.0,566.0,23.0,864.0
355,37.0,74.0,18.0,565.0,26.0,863.0
356,40.0,73.0,17.0,569.0,24.0,864.0
357,42.0,71.0,16.0,570.0,22.0,864.0
358,41.0,68.0,18.0,569.0,20.0,864.0
359,38.0,70.0,20.0,567.0,22.0,864.0
360,35.0,74.0,19.0,565.0,24.0,864.0
361,40.0,73.0,17.0,567.0,25.0,866.0
362,44.0,72.0,16.0,570.0,23.0,864.0
363,43.0,68.0,17.0,570.0,20.0,863.0
364,38.0,70.0,21.0,568.0,21.0,863.0
365,37.0,72.0,20.0,566.0,24.0,866.0
366,39.0,74.0,17.0,565.0,25.0,864.0
367,40.0,72.0,15.0,569.0,22.0,864.0
368,42.0,70.0,18.0,570.0,22.0,864.0
369,40.0,68.0,20.0,569.0,20.0,864.0
370,37.0,72.0,21.0,565.0,23.0,864.0
371,36.0,73.0,18.0,566.0,23.0,866.0
372,40.0,73.0,16.0,567.0,24.0,864.0
373,41.0,70.0,16.0,570.0,22.0,865.0
374,40.0,69.0,19.0,569.0,20.0,865.0
375,38.0,69.0,21.0,566.0,23.0,863.0
376,35.0,73.0,19.0,566.0,24.0,863.0
377,38.0,73.0,16.0,567.0,25.0,863.0
378,43.0,71.0,15.0,569.0,22.0,864.0
379,43.0,69.0,17.0,570.0,21.0,863.0
380,38.0,70.0,20.0,567.0,21.0,864.0
381,37.0,72.0,19.0,565.0,24.0,863.0
382,38.0,75.0,18.0,566.0,24.0,862.0
383,41.0,71.0,17.0,569.0,23.0,864.0
384,42.0,68.0,17.0,571.0,22.0,864.0
385,40.0,68.0,21.0,568.0,22.0,864.0
386,36.0,71.0,21.0,566.0,23.0,864.0
387,36.0,74.0,18.0,566.0,23.0,864.0
388,41.0,73.0,16.0,568.0,24.0,864.0
389,43.0,70.0,17.0,570.0,23.0,864.0
390,42.0,69.0,20.0,569.0,20.0,864.0
391,37.0,68.0,21.0,566.0,21.0,863.0
392,37.0,73.0,18.0,565.0,26.0,864.0
393,39.0,73.0,16.0,567.0,26.0,863.0
394,42.0,71.0,16.0,569.0,21.0,864.0
395,42.0,69.0,18.0,570.0,22.0,864.0
396,38.0,69.0,20.0,567.0,22.0,864.0
397,37.0,72.0,21.0,566.0,22.0,866.0
398,39.0,72.0,17.0,567.0,26.0,864.0
399,40.0,72.0,16.0,569.0,22.0,864.0
400,42.0,70.0,18.0,570.0,22.0,864.0
401,40.0,68.0,19.0,569.0,20.0,864.0
402,36.0,71.0,22.0,566.0,22.0,864.0
403,37.0,75.0,19.0,566.0,24.0,864.0
404,40.0,74.0,16.0,568.0,23.0,863.0
405,41.0,71.0,18.0,570.0,21.0,864.0
406,40.0,69.0,19.0,569.0,21.0,863.0
407,39.0,70.0,22.0,566.0,21.0,864.0
408,36.0,74.0,20.0,566.0,25.0,863.0
409,38.0,74.0,15.0,568.0,24.0,863.0
410,41.0,72.0,16.0,570.0,21.0,865.0
411,43.0,68.0,19.0,570.0,22.0,864.0
412,37.0,69.0,21.0,568.0,22.0,864.0
413,36.0,73.0,21.0,566.0,24.0,864.0
414,38.0,75.0,18.0,567.0,25.0,864.0
415,43.0,73.0,15.0,570.0,23.0,864.0
416,44.0,70.0,18.0,570.0,21.0,864.0
417,39.0,69.0,22.0,569.0,21.0,865.0
418,36.0,72.0,20.0,566.0,24.0,865.0
419,37.0,73.0,18.0,566.0,26.0,864.0
420,40.0,74.0,16.0,567.0,24.0,864.0
421,44.0,71.0,18.0,570.0,22.0,863.0
422,41.0,68.0,20.0,569.0,21.0,866.0
423,37.0,71.0,21.0,567.0,21.0,866.0
424,37.0,74.0,20.0,566.0,24.0,864.0
425,39.0,74.0,17.0,568.0,26.0,863.0
426,43.0,71.0,17.0,569.0,24.0,863.0
427,42.0,68.0,17.0,570.0,20.0,864.0
428,39.0,69.0,20.0,568.0,22.0,866.0
429,36.0,73.0,20.0,565.0,24.0,865.0
430,38.0,74.0,17.0,567.0,25.0,864.0
431,42.0,71.0,16.0,569.0,23.0,864.0
432,42.0,69.0,18.0,571.0,22.0,865.0
433,40.0,68.0,20.0,569.0,20.0,864.0
434,37.0,71.0,22.0,566.0,24.0,864.0
435,37.0,75.0,19.0,566.0,26.0,864.0
436,40.0,72.0,16.0,569.0,24.0,864.0
437,42.0,69.0,18.0,571.0,21.0,863.0
438,40.0,68.0,20.0,569.0,22.0,864.0
439,36.0,69.0,21.0,566.0,22.0,864.0
440,36.0,73.0,20.0,565.0,24.0,864.0
441,39.0,73.0,18.0,568.0,23.0,864.0
442,41.0,71.0,16.0,569.0,23.0,864.0
443,42.0,69.0,18.0,570.0,20.0,864.0
444,38.0,69.0,21.0,568.0,22.0,864.0
445,36.0,71.0,20.0,564.0,23.0,863.0
446,38.0,75.0,17.0,566.0,24.0,864.0
447,40.0,71.0,15.0,569.0,23.0,864.0
448,42.0,68.0,17.0,570.0,20.0,864.0
449,40.0,67.0,21.0,569.0,21.0,863.0
450,37.0,71.0,21.0,567.0,24.0,866.0
451,37.0,74.0,18.0,566.0,25.0,865.0
452,41.0,74.0,17.0,568.0,23.0,864.0
453,42.0,68.0,16.0,570.0,22.0,864.0
454,40.0,69.0,20.0,569.0,22.0,863.0
455,37.0,70.0,21.0,567.0,22.0,866.0
456,35.0,74.0,18.0,566.0,25.0,866.0
457,38.0,75.0,18.0,568.0,26.0,864.0
458,42.0,72.0,17.0,570.0,23.0,863.0
459,42.0,69.0,18.0,569.0,20.0,864.0
460,38.0,70.0,21.0,568.0,22.0,864.0
461,36.0,71.0,21.0,566.0,24.0,864.0
462,39.0,73.0,18.0,567.0,26.0,864.0
463,42.0,74.0,16.0,569.0,23.0,863.0
464,42.0,69.0,18.0,571.0,21.0,864.0
465,40.0,68.0,20.0,568.0,20.0,864.0
466,37.0,72.0,22.0,565.0,23.0,864.0
467,37.0,74.0,19.0,566.0,26.0,865.0
468,41.0,72.0,17.0,569.0,24.0,865.0
469,42.0,68.0,17.0,569.0,22.0,866.0
470,42.0,68.0,18.0,569.0,21.0,864.0
471,38.0,70.0,21.0,566.0,24.0,865.0
472,35.0,74.0,20.0,564.0,24.0,863.0
473,41.0,74.0,16.0,568.0,25.0,863.0
474,43.0,71.0,17.0,570.0,24.0,865.0
475,41.0,68.0,18.0,569.0,20.0,863.0
476,38.0,69.0,21.0,568.0,21.0,863.0
477,36.0,73.0,19.0,565.0,24.0,865.0
478,38.0,72.0,16.0,566.0,25.0,864.0
479,42.0,73.0,16.0,570.0,24.0,864.0
480,43.0,69.0,18.0,571.0,22.0,864.0
481,39.0,67.0,22.0,568.0,22.0,865.0
482,36.0,72.0,21.0,566.0,24.0,863.0
483,37.0,72.0,19.0,566.0,26.0,864.0
484,41.0,71.0,16.0,568.0,24.0,863.0
485,42.0,71.0,18.0,570.0,22.0,863.0
486,40.0,67.0,19.0,569.0,20.0,864.0
487,37.0,69.0,20.0,566.0,23.0,864.0
488,36.0,74.0,18.0,566.0,25.0,864.0
489,40.0,75.0,17.0,569.0,23.0,864.0
490,44.0,70.0,18.0,569.0,21.0,863.0
491,41.0,67.0,19.0,570.0,21.0,865.0
492,37.0,69.0,22.0,568.0,22.0,864.0
493,37.0,73.0,19.0,566.0,24.0,864.0
494,39.0,72.0,16.0,567.0,25.0,864.0
495,41.0,72.0,17.0,569.0,24.0,864.0
496,42.0,69.0,17.0,570.0,22.0,864.0
497,41.0,69.0,21.0,569.0,21.0,863.0
498,37.0,71.0,20.0,566.0,24.0,864.0
499,36.0,73.0,17.0,566.0,25.0,864.0
500,41.0,74.0,17.0,569.0,24.0,864.0
501,42.0,68.0,16.0,570.0,21.0,864.0
502,40.0,69.0,19.0,570.0,21.0,864.0
503,39.0,70.0,22.0,566.0,23.0,863.0
504,37.0,73.0,19.0,565.0,24.0,864.0
505,39.0,74.0,17.0,567.0,25.0,864.0
506,44.0,72.0,17.0,570.0,23.0,864.0
507,41.0,68.0,19.0,569.0,20.0,864.0
508,38.0,69.0,22.0,568.0,22.0,863.0
509,37.0,73.0,20.0,567.0,24.0,864.0
510,39.0,73.0,18.0,566.0,25.0,864.0
511,42.0,71.0,16.0,570.0,23.0,865.0
512,44.0,69.0,18.0,571.0,21.0,866.0
513,40.0,68.0,21.0,569.0,21.0,866.0
514,36.0,71.0,21.0,566.0,23.0,864.0
515,38.0,75.0,18.0,567.0,25.0,866.0
516,41.0,72.0,18.0,570.0,26.0,864.0
517,44.0,70.0,17.0,572.0,21.0,862.0
518,41.0,67.0,21.0,570.0,22.0,864.0
519,39.0,71.0,22.0,567.0,23.0,864.0
520,37.0,73.0,21.0,565.0,26.0,863.0
521,41.0,76.0,18.0,569.0,26.0,863.0
522,43.0,72.0,18.0,572.0,23.0,863.0
523,44.0,70.0,19.0,572.0,21.0,864.0
524,40.0,71.0,23.0,568.0,23.0,864.0
525,37.0,73.0,22.0,567.0,26.0,864.0
526,39.0,74.0,19.0,569.0,27.0,864.0
527,43.0,73.0,17.0,571.0,24.0,864.0
528,45.0,70.0,19.0,572.0,23.0,864.0
529,40.0,70.0,21.0,569.0,21.0,863.0
530,38.0,74.0,22.0,568.0,26.0,864.0
531,39.0,75.0,20.0,567.0,26.0,864.0
532,42.0,74.0,17.0,571.0,25.0,863.0
533,45.0,72.0,19.0,572.0,23.0,865.0
534,42.0,69.0,22.0,571.0,22.0,864.0
535,38.0,70.0,23.0,568.0,24.0,866.0
