,Value1,Value2,Value3,Value4,Value5,Value6
117,46.0,70.0,21.0,574.0,22.0,863.0
118,44.0,68.0,25.0,571.0,23.0,863.0
119,39.0,74.0,25.0,568.0,25.0,863.0
120,40.0,76.0,22.0,568.0,28.0,864.0
121,45.0,76.0,17.0,572.0,27.0,866.0
122,45.0,70.0,19.0,574.0,23.0,863.0
123,45.0,69.0,24.0,572.0,21.0,863.0
124,40.0,71.0,25.0,570.0,23.0,864.0
125,39.0,76.0,23.0,569.0,27.0,864.0
126,43.0,78.0,19.0,571.0,27.0,864.0
127,47.0,72.0,18.0,573.0,24.0,864.0
128,46.0,69.0,22.0,574.0,22.0,866.0
129,41.0,71.0,25.0,571.0,24.0,864.0
130,40.0,74.0,23.0,569.0,26.0,863.0
131,42.0,77.0,21.0,569.0,29.0,865.0
132,45.0,75.0,18.0,572.0,25.0,863.0
133,46.0,71.0,21.0,575.0,23.0,864.0
134,43.0,70.0,24.0,571.0,23.0,866.0
135,40.0,73.0,24.0,569.0,25.0,863.0
136,40.0,78.0,22.0,569.0,26.0,863.0
137,44.0,76.0,19.0,572.0,26.0,864.0
138,45.0,71.0,18.0,574.0,23.0,864.0
139,45.0,71.0,22.0,573.0,21.0,865.0
140,41.0,71.0,24.0,570.0,25.0,864.0
141,39.0,77.0,23.0,568.0,27.0,864.0
142,41.0,75.0,20.0,571.0,27.0,864.0
143,47.0,73.0,18.0,574.0,24.0,866.0
144,46.0,70.0,22.0,574.0,23.0,864.0
145,42.0,70.0,26.0,571.0,23.0,864.0
146,38.0,75.0,23.0,568.0,26.0,864.0
147,42.0,78.0,21.0,570.0,28.0,864.0
148,46.0,74.0,19.0,572.0,25.0,866.0
149,46.0,72.0,22.0,574.0,23.0,864.0
150,43.0,70.0,23.0,570.0,23.0,865.0
151,40.0,74.0,26.0,569.0,24.0,864.0
152,40.0,77.0,22.0,568.0,27.0,864.0
153,45.0,77.0,19.0,572.0,27.0,864.0
154,46.0,70.0,20.0,573.0,23.0,864.0
155,45.0,70.0,23.0,574.0,22.0,863.0
156,41.0,71.0,24.0,569.0,25.0,864.0
157,39.0,77.0,23.0,568.0,27.0,864.0
158,42.0,77.0,19.0,571.0,27.0,866.0
159,46.0,73.0,19.0,574.0,25.0,863.0
160,47.0,71.0,22.0,573.0,22.0,865.0
161,43.0,70.0,25.0,571.0,23.0,865.0
162,39.0,75.0,24.0,569.0,25.0,864.0
163,41.0,77.0,20.0,570.0,27.0,864.0
164,45.0,75.0,20.0,572.0,26.0,864.0
165,46.0,72.0,21.0,574.0,23.0,864.0
166,43.0,69.0,24.0,571.0,22.0,864.0
167,39.0,73.0,25.0,568.0,25.0,864.0
168,40.0,77.0,22.0,568.0,28.0,864.0
169,45.0,76.0,19.0,572.0,26.0,864.0
170,47.0,72.0,20.0,574.0,24.0,864.0
171,45.0,68.0,24.0,573.0,21.0,864.0
172,40.0,73.0,25.0,570.0,26.0,864.0
173,39.0,74.0,23.0,568.0,28.0,864.0
174,42.0,77.0,19.0,570.0,27.0,864.0
175,47.0,73.0,18.0,574.0,25.0,864.0
176,46.0,70.0,21.0,574.0,22.0,864.0
177,42.0,70.0,26.0,570.0,24.0,863.0
178,38.0,75.0,24.0,568.0,26.0,864.0
179,42.0,77.0,21.0,570.0,27.0,864.0
180,45.0,75.0,19.0,573.0,26.0,863.0
181,47.0,70.0,20.0,573.0,22.0,864.0
182,42.0,71.0,24.0,571.0,22.0,863.0
183,39.0,74.0,23.0,568.0,26.0,864.0
184,40.0,76.0,22.0,569.0,27.0,864.0
185,43.0,78.0,19.0,571.0,25.0,864.0
186,46.0,71.0,20.0,574.0,23.0,864.0
187,45.0,71.0,23.0,574.0,21.0,864.0
188,40.0,74.0,26.0,569.0,25.0,864.0
189,38.0,76.0,23.0,568.0,28.0,864.0
190,43.0,76.0,18.0,571.0,27.0,864.0
191,46.0,74.0,19.0,573.0,25.0,865.0
192,46.0,71.0,22.0,573.0,22.0,863.0
193,43.0,72.0,23.0,571.0,24.0,864.0
194,39.0,74.0,23.0,567.0,26.0,864.0
195,41.0,78.0,22.0,569.0,27.0,863.0
196,45.0,74.0,19.0,572.0,26.0,866.0
197,46.0,70.0,22.0,574.0,23.0,864.0
198,43.0,69.0,24.0,572.0,21.0,864.0
199,40.0,72.0,26.0,569.0,25.0,864.0
200,40.0,77.0,21.0,568.0,28.0,864.0
201,43.0,76.0,19.0,571.0,26.0,864.0
202,46.0,72.0,20.0,575.0,24.0,864.0
203,45.0,70.0,23.0,573.0,22.0,864.0
204,41.0,72.0,26.0,569.0,24.0,865.0
205,39.0,76.0,23.0,568.0,27.0,863.0
206,43.0,75.0,21.0,571.0,27.0,864.0
207,46.0,72.0,19.0,574.0,25.0,864.0
208,47.0,69.0,22.0,574.0,21.0,864.0
209,43.0,71.0,25.0,571.0,24.0,866.0
210,38.0,75.0,24.0,568.0,27.0,863.0
211,43.0,78.0,21.0,570.0,28.0,863.0
212,45.0,74.0,20.0,573.0,26.0,863.0
213,47.0,70.0,22.0,574.0,22.0,863.0
214,44.0,69.0,24.0,572.0,22.0,863.0
215,39.0,74.0,25.0,568.0,25.0,864.0
216,40.0,77.0,20.0,568.0,27.0,864.0
217,44.0,77.0,18.0,572.0,25.0,866.0
218,47.0,73.0,20.0,573.0,23.0,866.0
219,45.0,68.0,23.0,573.0,23.0,864.0
220,42.0,72.0,25.0,570.0,24.0,864.0
221,39.0,76.0,22.0,568.0,27.0,864.0
222,42.0,78.0,19.0,570.0,28.0,862.0
223,45.0,73.0,19.0,573.0,23.0,863.0
224,46.0,69.0,22.0,573.0,22.0,866.0
225,41.0,71.0,24.0,572.0,23.0,864.0
226,39.0,75.0,24.0,569.0,25.0,864.0
227,41.0,77.0,20.0,569.0,27.0,864.0
228,45.0,74.0,19.0,572.0,26.0,863.0
229,47.0,70.0,22.0,574.0,23.0,866.0
230,43.0,71.0,22.0,573.0,22.0,865.0
231,40.0,73.0,25.0,569.0,26.0,863.0
232,41.0,78.0,20.0,568.0,26.0,864.0
233,43.0,77.0,19.0,572.0,27.0,864.0
234,47.0,73.0,20.0,574.0,24.0,864.0
235,45.0,69.0,24.0,573.0,22.0,863.0
236,41.0,74.0,25.0,570.0,24.0,864.0
237,39.0,74.0,22.0,569.0,26.0,864.0
238,42.0,76.0,19.0,571.0,27.0,864.0
239,46.0,74.0,18.0,574.0,25.0,866.0
240,45.0,70.0,22.0,573.0,22.0,864.0
241,41.0,71.0,23.0,570.0,24.0,864.0
242,39.0,75.0,23.0,568.0,25.0,864.0
243,41.0,78.0,22.0,568.0,28.0,864.0
244,45.0,76.0,19.0,573.0,25.0,864.0
245,45.0,72.0,21.0,574.0,23.0,866.0
246,43.0,70.0,22.0,572.0,23.0,864.0
247,40.0,74.0,23.0,569.0,25.0,865.0
248,40.0,77.0,20.0,568.0,27.0,863.0
249,43.0,76.0,19.0,571.0,26.0,864.0
250,46.0,71.0,21.0,574.0,24.0,864.0
251,45.0,70.0,22.0,572.0,21.0,864.0
252,41.0,70.0,23.0,570.0,24.0,864.0
253,39.0,75.0,23.0,568.0,27.0,864.0
254,42.0,77.0,19.0,571.0,27.0,864.0
255,47.0,73.0,18.0,574.0,26.0,863.0
256,46.0,70.0,23.0,573.0,22.0,864.0
257,44.0,71.0,23.0,570.0,24.0,864.0
258,38.0,75.0,24.0,569.0,26.0,864.0
259,40.0,76.0,22.0,570.0,28.0,864.0
260,45.0,75.0,19.0,572.0,26.0,864.0
261,47.0,72.0,22.0,574.0,23.0,863.0
262,43.0,68.0,24.0,571.0,23.0,864.0
263,40.0,74.0,23.0,569.0,25.0,866.0
264,41.0,77.0,21.0,569.0,26.0,864.0
265,44.0,76.0,19.0,572.0,25.0,864.0
266,46.0,72.0,19.0,574.0,25.0,866.0
267,43.0,69.0,22.0,573.0,21.0,864.0
268,40.0,72.0,25.0,570.0,24.0,864.0
269,39.0,76.0,23.0,567.0,27.0,865.0
270,42.0,76.0,19.0,570.0,27.0,864.0
271,46.0,72.0,18.0,574.0,25.0,864.0
272,46.0,68.0,21.0,574.0,22.0,863.0
273,42.0,71.0,24.0,570.0,24.0,865.0
274,38.0,76.0,24.0,569.0,25.0,864.0
275,42.0,76.0,22.0,569.0,26.0,864.0
276,45.0,75.0,18.0,573.0,24.0,864.0
277,48.0,72.0,22.0,574.0,23.0,866.0
278,42.0,70.0,24.0,571.0,22.0,865.0
279,39.0,74.0,24.0,569.0,25.0,864.0
280,39.0,77.0,22.0,568.0,27.0,866.0
281,43.0,77.0,19.0,572.0,27.0,864.0
282,46.0,74.0,20.0,573.0,24.0,863.0
283,45.0,71.0,21.0,573.0,22.0,864.0
284,41.0,71.0,23.0,570.0,24.0,863.0
285,39.0,74.0,23.0,568.0,27.0,863.0
286,42.0,78.0,19.0,570.0,28.0,865.0
287,46.0,75.0,19.0,574.0,24.0,864.0
288,44.0,70.0,23.0,573.0,22.0,864.0
289,42.0,71.0,24.0,571.0,23.0,865.0
290,39.0,74.0,24.0,568.0,27.0,864.0
291,40.0,77.0,21.0,568.0,27.0,864.0
292,45.0,76.0,18.0,572.0,26.0,866.0
293,46.0,72.0,20.0,574.0,22.0,864.0
294,43.0,71.0,24.0,572.0,23.0,864.0
295,40.0,73.0,25.0,568.0,24.0,863.0
296,41.0,76.0,22.0,569.0,28.0,864.0
297,43.0,77.0,18.0,571.0,27.0,863.0
298,47.0,73.0,20.0,574.0,23.0,864.0
299,44.0,70.0,23.0,573.0,23.0,864.0
300,42.0,72.0,25.0,570.0,23.0,864.0
301,39.0,76.0,23.0,568.0,25.0,864.0
302,42.0,78.0,19.0,571.0,27.0,864.0
303,47.0,74.0,19.0,574.0,25.0,863.0
304,45.0,71.0,20.0,574.0,21.0,865.0
305,41.0,72.0,26.0,571.0,24.0,864.0
306,39.0,75.0,22.0,568.0,26.0,864.0
307,41.0,77.0,21.0,569.0,27.0,864.0
308,45.0,75.0,18.0,573.0,24.0,863.0
309,45.0,71.0,21.0,575.0,23.0,865.0
310,45.0,71.0,22.0,572.0,21.0,863.0
311,40.0,72.0,23.0,568.0,26.0,864.0
312,40.0,78.0,21.0,568.0,26.0,863.0
313,43.0,77.0,20.0,572.0,26.0,864.0
314,46.0,73.0,19.0,573.0,24.0,864.0
315,46.0,71.0,23.0,572.0,22.0,865.0
316,42.0,71.0,25.0,570.0,23.0,864.0
317,38.0,75.0,21.0,568.0,27.0,864.0
318,43.0,78.0,19.0,570.0,27.0,864.0
319,46.0,75.0,19.0,573.0,23.0,864.0
320,45.0,69.0,21.0,575.0,22.0,864.0
321,43.0,70.0,25.0,571.0,23.0,863.0
322,38.0,74.0,24.0,569.0,26.0,864.0
323,41.0,76.0,20.0,569.0,28.0,864.0
324,45.0,75.0,19.0,572.0,25.0,864.0
325,45.0,72.0,22.0,574.0,24.0,865.0
326,44.0,71.0,24.0,572.0,23.0,864.0
327,40.0,73.0,25.0,570.0,26.0,864.0
328,40.0,78.0,21.0,568.0,27.0,864.0
329,44.0,77.0,19.0,571.0,27.0,865.0
330,46.0,72.0,19.0,573.0,25.0,863.0
331,44.0,69.0,23.0,574.0,22.0,863.0
332,41.0,71.0,24.0,570.0,23.0,864.0
333,39.0,75.0,23.0,568.0,28.0,863.0
334,43.0,78.0,20.0,570.0,26.0,863.0
335,46.0,73.0,18.0,573.0,24.0,864.0
336,47.0,69.0,21.0,573.0,23.0,863.0
337,42.0,71.0,23.0,570.0,24.0,864.0
338,39.0,75.0,23.0,568.0,26.0,864.0
339,40.0,78.0,22.0,569.0,27.0,863.0
340,46.0,75.0,19.0,572.0,26.0,864.0
341,46.0,72.0,21.0,574.0,24.0,863.0
342,45.0,70.0,24.0,572.0,23.0,863.0
343,40.0,73.0,25.0,569.0,25.0,864.0
344,41.0,76.0,22.0,568.0,27.0,864.0
345,43.0,76.0,18.0,572.0,27.0,863.0
346,48.0,72.0,19.0,573.0,23.0,864.0
347,44.0,70.0,24.0,573.0,22.0,864.0
348,40.0,72.0,24.0,570.0,24.0,863.0
349,39.0,76.0,23.0,569.0,28.0,863.0
350,44.0,78.0,20.0,570.0,28.0,864.0
351,47.0,74.0,18.0,574.0,25.0,864.0
352,45.0,70.0,20.0,574.0,23.0,864.0
353,42.0,71.0,24.0,571.0,22.0,864.0
354,39.0,75.0,23.0,569.0,26.0,864.0
355,42.0,76.0,20.0,569.0,28.0,864.0
356,44.0,75.0,19.0,572.0,26.0,864.0
357,45.0,72.0,21.0,574.0,23.0,863.0
358,45.0,70.0,24.0,571.0,22.0,864.0
359,41.0,73.0,24.0,570.0,25.0,864.0
360,40.0,76.0,22.0,569.0,28.0,865.0
361,45.0,75.0,19.0,572.0,26.0,864.0
362,46.0,72.0,19.0,575.0,24.0,864.0
363,44.0,70.0,23.0,573.0,23.0,864.0
364,40.0,71.0,25.0,570.0,23.0,864.0
365,39.0,76.0,21.0,567.0,27.0,864.0
366,42.0,76.0,19.0,570.0,27.0,864.0
367,46.0,74.0,17.0,573.0,24.0,864.0
368,45.0,70.0,22.0,573.0,23.0,863.0
369,42.0,70.0,25.0,571.0,22.0,866.0
370,39.0,73.0,24.0,569.0,26.0,864.0
371,40.0,77.0,21.0,569.0,27.0,864.0
372,45.0,74.0,18.0,572.0,26.0,864.0
373,46.0,72.0,22.0,575.0,22.0,864.0
374,43.0,69.0,23.0,572.0,23.0,864.0
375,40.0,72.0,24.0,569.0,26.0,864.0
376,40.0,77.0,21.0,569.0,26.0,864.0
377,44.0,76.0,19.0,572.0,27.0,864.0
378,46.0,71.0,19.0,574.0,24.0,864.0
379,45.0,70.0,23.0,573.0,22.0,865.0
380,41.0,71.0,26.0,570.0,23.0,864.0
381,38.0,76.0,23.0,568.0,28.0,864.0
382,42.0,76.0,19.0,570.0,27.0,864.0
383,45.0,73.0,17.0,572.0,25.0,864.0
384,45.0,70.0,20.0,574.0,22.0,864.0
385,43.0,71.0,25.0,571.0,23.0,864.0
386,39.0,74.0,22.0,568.0,25.0,864.0
387,42.0,77.0,20.0,569.0,28.0,864.0
388,44.0,75.0,17.0,573.0,26.0,866.0
389,48.0,70.0,21.0,574.0,23.0,864.0
390,43.0,70.0,24.0,572.0,22.0,864.0
391,40.0,72.0,25.0,569.0,26.0,864.0
392,41.0,77.0,21.0,569.0,28.0,866.0
393,43.0,76.0,17.0,570.0,27.0,866.0
394,47.0,71.0,20.0,573.0,24.0,865.0
395,44.0,70.0,23.0,574.0,23.0,864.0
396,41.0,71.0,24.0,570.0,25.0,865.0
397,39.0,76.0,22.0,568.0,27.0,864.0
398,43.0,77.0,20.0,570.0,27.0,866.0
399,46.0,72.0,19.0,573.0,24.0,863.0
400,46.0,70.0,20.0,575.0,21.0,864.0
401,43.0,71.0,23.0,571.0,23.0,864.0
402,39.0,73.0,23.0,568.0,26.0,863.0
403,40.0,76.0,20.0,568.0,26.0,863.0
404,45.0,75.0,18.0,572.0,26.0,864.0
405,47.0,70.0,21.0,574.0,23.0,864.0
406,44.0,70.0,24.0,572.0,22.0,863.0
407,41.0,73.0,25.0,569.0,25.0,864.0
408,38.0,76.0,22.0,568.0,26.0,863.0
409,45.0,76.0,18.0,571.0,25.0,863.0
410,47.0,71.0,18.0,574.0,24.0,864.0
411,45.0,70.0,23.0,573.0,22.0,864.0
412,40.0,72.0,26.0,569.0,24.0,865.0
413,39.0,76.0,22.0,569.0,27.0,864.0
414,42.0,77.0,18.0,570.0,27.0,864.0
415,46.0,73.0,19.0,573.0,23.0,864.0
416,46.0,70.0,21.0,573.0,21.0,864.0
417,43.0,71.0,24.0,570.0,23.0,862.0
418,39.0,74.0,22.0,568.0,26.0,864.0
419,41.0,77.0,21.0,569.0,28.0,864.0
420,45.0,75.0,17.0,573.0,26.0,864.0
421,47.0,70.0,20.0,575.0,22.0,864.0
422,44.0,70.0,23.0,572.0,24.0,864.0
423,41.0,73.0,25.0,569.0,26.0,866.0
424,41.0,76.0,21.0,568.0,27.0,864.0
425,43.0,77.0,20.0,571.0,25.0,864.0
426,46.0,71.0,19.0,574.0,24.0,866.0
427,45.0,71.0,23.0,573.0,21.0,866.0
428,41.0,72.0,23.0,570.0,24.0,864.0
429,39.0,74.0,22.0,568.0,25.0,863.0
430,43.0,77.0,19.0,569.0,27.0,864.0
431,46.0,74.0,18.0,574.0,25.0,864.0
432,47.0,69.0,22.0,573.0,22.0,864.0
433,41.0,71.0,24.0,570.0,23.0,864.0
434,40.0,74.0,23.0,568.0,25.0,864.0
435,41.0,77.0,22.0,569.0,27.0,865.0
436,45.0,74.0,19.0,571.0,26.0,864.0
437,46.0,72.0,20.0,574.0,22.0,864.0
438,44.0,69.0,24.0,572.0,22.0,864.0
439,40.0,74.0,23.0,570.0,25.0,864.0
440,39.0,76.0,21.0,569.0,27.0,866.0
441,43.0,77.0,20.0,572.0,27.0,866.0
442,46.0,74.0,18.0,574.0,24.0,864.0
443,44.0,69.0,23.0,574.0,22.0,864.0
444,40.0,70.0,25.0,570.0,23.0,863.0
445,39.0,75.0,23.0,567.0,26.0,863.0
446,41.0,77.0,20.0,570.0,27.0,864.0
447,47.0,73.0,19.0,574.0,23.0,864.0
448,47.0,69.0,22.0,574.0,21.0,864.0
449,43.0,70.0,26.0,571.0,23.0,864.0
450,38.0,76.0,23.0,569.0,27.0,865.0
451,41.0,77.0,21.0,569.0,27.0,864.0
452,45.0,74.0,19.0,572.0,25.0,864.0
453,47.0,70.0,21.0,574.0,23.0,863.0
454,44.0,69.0,24.0,573.0,21.0,866.0
455,40.0,72.0,24.0,569.0,25.0,864.0
456,40.0,76.0,20.0,568.0,27.0,864.0
457,44.0,77.0,18.0,571.0,26.0,864.0
458,46.0,71.0,20.0,573.0,24.0,866.0
459,44.0,68.0,23.0,574.0,22.0,864.0
460,42.0,72.0,24.0,570.0,24.0,864.0
461,39.0,76.0,23.0,568.0,26.0,864.0
462,41.0,77.0,18.0,570.0,27.0,864.0
463,46.0,73.0,19.0,574.0,25.0,864.0
464,46.0,68.0,20.0,574.0,22.0,864.0
465,43.0,71.0,25.0,570.0,22.0,865.0
466,38.0,73.0,24.0,569.0,25.0,865.0
467,41.0,76.0,20.0,570.0,28.0,866.0
468,45.0,74.0,19.0,573.0,26.0,864.0
469,46.0,72.0,20.0,574.0,23.0,864.0
470,43.0,69.0,24.0,572.0,22.0,864.0
471,40.0,71.0,24.0,570.0,25.0,864.0
472,40.0,76.0,21.0,568.0,27.0,864.0
473,43.0,76.0,19.0,571.0,27.0,864.0
474,48.0,72.0,20.0,574.0,24.0,863.0
475,45.0,71.0,23.0,573.0,21.0,866.0
476,41.0,71.0,26.0,569.0,25.0,864.0
477,39.0,75.0,23.0,568.0,27.0,864.0
478,42.0,77.0,19.0,570.0,27.0,864.0
479,46.0,74.0,19.0,574.0,24.0,865.0
480,46.0,70.0,21.0,574.0,22.0,864.0
481,43.0,71.0,25.0,570.0,24.0,864.0
482,39.0,73.0,24.0,569.0,25.0,864.0
483,41.0,77.0,20.0,569.0,28.0,863.0
484,45.0,74.0,19.0,573.0,25.0,864.0
485,46.0,73.0,22.0,574.0,24.0,865.0
486,44.0,71.0,22.0,572.0,23.0,865.0
487,40.0,72.0,25.0,569.0,25.0,863.0
488,40.0,76.0,20.0,568.0,28.0,864.0
489,43.0,76.0,18.0,572.0,27.0,864.0
490,48.0,74.0,20.0,574.0,23.0,865.0
491,45.0,68.0,23.0,573.0,22.0,863.0
492,41.0,72.0,24.0,570.0,24.0,863.0
493,38.0,76.0,24.0,568.0,28.0,863.0
494,41.0,78.0,19.0,571.0,26.0,864.0
495,47.0,73.0,19.0,573.0,25.0,863.0
496,46.0,71.0,20.0,574.0,21.0,864.0
497,42.0,70.0,23.0,571.0,23.0,864.0
498,38.0,73.0,23.0,569.0,27.0,864.0
499,42.0,76.0,20.0,570.0,28.0,864.0
500,45.0,74.0,19.0,573.0,25.0,864.0
501,46.0,70.0,22.0,573.0,23.0,866.0
502,43.0,69.0,23.0,572.0,22.0,863.0
503,40.0,74.0,24.0,569.0,26.0,865.0
504,40.0,76.0,21.0,568.0,27.0,863.0
505,43.0,77.0,19.0,572.0,27.0,863.0
506,47.0,72.0,18.0,574.0,24.0,866.0
507,44.0,69.0,24.0,572.0,22.0,864.0
508,41.0,70.0,26.0,569.0,25.0,864.0
509,39.0,76.0,24.0,567.0,27.0,864.0
510,42.0,78.0,20.0,570.0,27.0,863.0
511,46.0,74.0,20.0,572.0,24.0,864.0
512,47.0,68.0,22.0,574.0,23.0,863.0
513,42.0,71.0,24.0,571.0,23.0,864.0
514,38.0,75.0,24.0,569.0,25.0,864.0
515,41.0,76.0,20.0,569.0,28.0,866.0
516,44.0,74.0,17.0,573.0,26.0,865.0
517,46.0,70.0,20.0,575.0,24.0,864.0
518,45.0,71.0,23.0,573.0,21.0,864.0
519,40.0,73.0,25.0,569.0,26.0,864.0
520,41.0,78.0,20.0,568.0,27.0,865.0
521,43.0,77.0,17.0,572.0,28.0,865.0
522,46.0,74.0,19.0,573.0,23.0,865.0
523,44.0,68.0,23.0,573.0,23.0,865.0
524,41.0,70.0,24.0,570.0,24.0,866.0
525,39.0,76.0,23.0,569.0,26.0,865.0
526,41.0,77.0,20.0,570.0,27.0,864.0
527,47.0,74.0,19.0,574.0,23.0,864.0
528,46.0,71.0,20.0,573.0,23.0,864.0
529,44.0,70.0,24.0,571.0,23.0,864.0
530,39.0,75.0,22.0,569.0,27.0,864.0
531,41.0,77.0,20.0,569.0,27.0,864.0
532,45.0,74.0,19.0,573.0,25.0,865.0
533,46.0,72.0,22.0,574.0,22.0,864.0
534,44.0,69.0,23.0,572.0,21.0,864.0
535,39.0,72.0,25.0,568.0,26.0,864.0
