,Value1,Value2,Value3,Value4,Value5,Value6
124,222.0,79.0,25.0,692.0,22.0,866.0
125,218.0,72.0,24.0,689.0,22.0,865.0
126,213.0,71.0,23.0,685.0,22.0,865.0
127,210.0,68.0,23.0,686.0,22.0,865.0
128,206.0,71.0,22.0,684.0,22.0,866.0
129,205.0,70.0,22.0,679.0,22.0,866.0
130,191.0,70.0,20.0,699.0,23.0,866.0
131,198.0,68.0,20.0,683.0,22.0,865.0
132,194.0,64.0,20.0,675.0,24.0,867.0
133,195.0,65.0,21.0,677.0,23.0,866.0
134,196.0,65.0,21.0,680.0,24.0,867.0
135,197.0,64.0,22.0,687.0,24.0,865.0
136,198.0,63.0,20.0,684.0,23.0,867.0
137,198.0,65.0,22.0,683.0,24.0,865.0
138,197.0,65.0,21.0,685.0,24.0,867.0
139,191.0,65.0,21.0,692.0,24.0,866.0
140,186.0,67.0,21.0,697.0,24.0,866.0
141,180.0,65.0,22.0,696.0,24.0,867.0
142,177.0,66.0,22.0,695.0,23.0,866.0
143,172.0,67.0,22.0,699.0,24.0,866.0
144,169.0,66.0,22.0,696.0,24.0,867.0
145,168.0,67.0,23.0,689.0,22.0,865.0
146,163.0,68.0,23.0,686.0,24.0,865.0
147,166.0,68.0,22.0,684.0,23.0,865.0
148,168.0,68.0,22.0,686.0,24.0,867.0
149,169.0,73.0,22.0,685.0,23.0,865.0
150,174.0,74.0,24.0,685.0,24.0,866.0
151,177.0,72.0,22.0,682.0,24.0,865.0
152,178.0,72.0,23.0,683.0,23.0,866.0
153,180.0,73.0,22.0,681.0,24.0,865.0
154,186.0,76.0,23.0,680.0,24.0,866.0
155,189.0,75.0,23.0,677.0,24.0,866.0
156,190.0,76.0,24.0,676.0,23.0,866.0
157,192.0,74.0,24.0,678.0,24.0,865.0
158,196.0,72.0,24.0,679.0,24.0,865.0
159,197.0,66.0,24.0,678.0,24.0,866.0
160,199.0,71.0,22.0,679.0,24.0,866.0
161,198.0,70.0,22.0,679.0,24.0,866.0
162,197.0,71.0,22.0,680.0,24.0,866.0
163,198.0,69.0,24.0,681.0,24.0,866.0
164,196.0,68.0,22.0,683.0,24.0,866.0
165,195.0,69.0,22.0,685.0,24.0,866.0
166,196.0,71.0,24.0,686.0,24.0,866.0
167,194.0,70.0,24.0,685.0,24.0,865.0
168,196.0,69.0,23.0,686.0,24.0,866.0
169,195.0,70.0,22.0,686.0,24.0,866.0
170,196.0,69.0,22.0,686.0,25.0,865.0
171,196.0,70.0,24.0,686.0,24.0,865.0
172,196.0,69.0,23.0,687.0,25.0,865.0
173,196.0,71.0,23.0,687.0,25.0,865.0
174,195.0,70.0,23.0,688.0,25.0,865.0
175,195.0,70.0,22.0,687.0,26.0,866.0
176,195.0,70.0,23.0,687.0,24.0,866.0
177,193.0,72.0,23.0,686.0,25.0,867.0
178,193.0,70.0,23.0,686.0,24.0,865.0
179,192.0,71.0,22.0,686.0,24.0,865.0
180,191.0,70.0,24.0,685.0,25.0,865.0
181,188.0,71.0,23.0,683.0,24.0,867.0
182,185.0,70.0,22.0,683.0,25.0,866.0
183,178.0,73.0,23.0,682.0,26.0,865.0
184,176.0,71.0,22.0,682.0,26.0,866.0
185,172.0,78.0,23.0,683.0,25.0,865.0
186,171.0,77.0,23.0,684.0,24.0,866.0
187,171.0,72.0,23.0,684.0,25.0,866.0
188,171.0,68.0,23.0,685.0,24.0,867.0
189,172.0,67.0,24.0,683.0,25.0,866.0
190,172.0,66.0,22.0,681.0,25.0,865.0
191,172.0,66.0,22.0,681.0,24.0,865.0
192,173.0,67.0,23.0,682.0,25.0,865.0
193,162.0,68.0,22.0,702.0,23.0,865.0
194,158.0,67.0,23.0,729.0,24.0,865.0
195,163.0,67.0,23.0,702.0,25.0,865.0
196,163.0,67.0,22.0,690.0,26.0,867.0
197,162.0,67.0,23.0,691.0,27.0,865.0
198,160.0,65.0,24.0,695.0,26.0,865.0
199,158.0,66.0,22.0,697.0,27.0,866.0
200,156.0,68.0,22.0,696.0,25.0,865.0
201,159.0,68.0,24.0,699.0,25.0,865.0
202,156.0,68.0,23.0,701.0,25.0,865.0
203,159.0,68.0,24.0,698.0,25.0,865.0
204,161.0,69.0,25.0,695.0,25.0,865.0
205,162.0,69.0,25.0,698.0,26.0,865.0
206,166.0,69.0,23.0,696.0,23.0,867.0
207,167.0,70.0,24.0,696.0,26.0,865.0
208,172.0,71.0,24.0,692.0,24.0,867.0
209,172.0,72.0,22.0,691.0,25.0,866.0
210,175.0,71.0,22.0,693.0,25.0,866.0
211,175.0,72.0,23.0,694.0,26.0,865.0
212,175.0,72.0,23.0,692.0,25.0,867.0
213,175.0,74.0,23.0,692.0,26.0,865.0
214,172.0,78.0,24.0,689.0,25.0,865.0
215,168.0,78.0,23.0,690.0,24.0,865.0
216,171.0,69.0,23.0,687.0,25.0,865.0
217,172.0,69.0,22.0,681.0,25.0,865.0
218,170.0,73.0,24.0,682.0,25.0,867.0
219,168.0,71.0,23.0,681.0,25.0,865.0
220,169.0,71.0,22.0,679.0,25.0,866.0
221,171.0,70.0,23.0,678.0,24.0,865.0
222,170.0,71.0,22.0,679.0,23.0,866.0
223,168.0,71.0,22.0,680.0,25.0,865.0
224,167.0,68.0,22.0,682.0,24.0,866.0
225,168.0,69.0,23.0,683.0,25.0,865.0
226,168.0,69.0,22.0,681.0,26.0,865.0
227,167.0,70.0,24.0,681.0,26.0,866.0
228,169.0,69.0,24.0,682.0,25.0,866.0
229,168.0,68.0,22.0,683.0,25.0,865.0
230,167.0,67.0,23.0,681.0,26.0,865.0
231,168.0,66.0,24.0,682.0,25.0,865.0
232,168.0,68.0,23.0,682.0,24.0,865.0
233,168.0,68.0,23.0,682.0,25.0,866.0
234,168.0,68.0,24.0,682.0,24.0,866.0
235,167.0,68.0,24.0,683.0,26.0,867.0
236,167.0,66.0,23.0,683.0,24.0,865.0
237,166.0,68.0,23.0,681.0,24.0,866.0
238,167.0,66.0,24.0,682.0,25.0,865.0
239,167.0,67.0,24.0,685.0,23.0,865.0
240,166.0,68.0,24.0,688.0,25.0,865.0
241,166.0,67.0,22.0,691.0,25.0,867.0
242,166.0,70.0,23.0,691.0,25.0,867.0
243,165.0,68.0,22.0,690.0,26.0,867.0
244,167.0,67.0,24.0,690.0,25.0,865.0
245,166.0,68.0,24.0,690.0,25.0,866.0
246,165.0,67.0,23.0,691.0,26.0,865.0
247,167.0,66.0,23.0,690.0,25.0,866.0
248,166.0,67.0,22.0,691.0,24.0,867.0
249,167.0,68.0,23.0,690.0,25.0,866.0
250,167.0,69.0,23.0,692.0,25.0,865.0
251,167.0,69.0,24.0,692.0,25.0,865.0
252,168.0,68.0,24.0,691.0,25.0,865.0
253,167.0,69.0,23.0,689.0,25.0,866.0
254,166.0,69.0,23.0,687.0,26.0,866.0
255,166.0,68.0,23.0,685.0,25.0,866.0
256,167.0,68.0,24.0,684.0,26.0,866.0
257,167.0,67.0,23.0,684.0,26.0,866.0
258,168.0,67.0,23.0,683.0,25.0,866.0
259,168.0,67.0,23.0,682.0,25.0,867.0
260,168.0,67.0,24.0,680.0,25.0,865.0
261,168.0,66.0,22.0,679.0,25.0,867.0
262,168.0,67.0,23.0,679.0,25.0,866.0
263,168.0,67.0,23.0,680.0,26.0,865.0
264,169.0,67.0,23.0,680.0,26.0,865.0
265,169.0,68.0,22.0,681.0,26.0,865.0
266,168.0,66.0,24.0,682.0,23.0,865.0
267,168.0,66.0,23.0,684.0,25.0,865.0
268,169.0,67.0,23.0,685.0,25.0,865.0
269,169.0,67.0,24.0,685.0,24.0,866.0
270,167.0,66.0,24.0,686.0,25.0,866.0
271,169.0,67.0,23.0,685.0,25.0,865.0
272,168.0,68.0,24.0,686.0,25.0,866.0
273,169.0,66.0,22.0,686.0,25.0,865.0
274,169.0,68.0,24.0,686.0,26.0,865.0
275,169.0,69.0,24.0,687.0,26.0,867.0
276,169.0,68.0,22.0,687.0,26.0,867.0
277,168.0,67.0,24.0,687.0,26.0,866.0
278,169.0,68.0,24.0,687.0,26.0,864.0
279,168.0,67.0,23.0,687.0,25.0,865.0
280,168.0,65.0,23.0,686.0,23.0,866.0
281,168.0,67.0,24.0,686.0,25.0,866.0
282,167.0,66.0,24.0,685.0,25.0,865.0
283,168.0,67.0,24.0,684.0,26.0,866.0
284,168.0,66.0,22.0,683.0,26.0,865.0
285,168.0,67.0,24.0,684.0,25.0,865.0
286,169.0,67.0,22.0,683.0,25.0,867.0
287,167.0,67.0,22.0,684.0,24.0,865.0
288,167.0,66.0,24.0,685.0,26.0,866.0
289,168.0,67.0,24.0,685.0,24.0,865.0
290,167.0,66.0,23.0,686.0,26.0,864.0
291,168.0,67.0,23.0,687.0,24.0,865.0
292,168.0,68.0,23.0,687.0,26.0,865.0
293,168.0,69.0,24.0,687.0,26.0,866.0
294,168.0,66.0,24.0,688.0,25.0,866.0
295,167.0,67.0,22.0,688.0,25.0,867.0
296,168.0,68.0,22.0,689.0,25.0,865.0
297,168.0,68.0,22.0,689.0,24.0,867.0
298,169.0,69.0,22.0,689.0,26.0,866.0
299,168.0,68.0,24.0,689.0,26.0,865.0
300,167.0,67.0,24.0,689.0,26.0,867.0
301,168.0,66.0,24.0,689.0,26.0,866.0
302,169.0,66.0,23.0,689.0,25.0,866.0
303,168.0,66.0,24.0,688.0,25.0,865.0
304,168.0,68.0,22.0,688.0,25.0,866.0
305,168.0,67.0,23.0,688.0,25.0,865.0
306,168.0,66.0,23.0,687.0,26.0,866.0
307,168.0,67.0,24.0,686.0,25.0,866.0
308,169.0,68.0,22.0,685.0,25.0,865.0
309,168.0,67.0,24.0,685.0,23.0,867.0
310,167.0,67.0,23.0,685.0,25.0,866.0
311,168.0,67.0,23.0,684.0,25.0,866.0
312,168.0,67.0,24.0,681.0,26.0,865.0
313,169.0,68.0,24.0,680.0,25.0,866.0
314,168.0,68.0,22.0,679.0,25.0,865.0
315,169.0,68.0,24.0,677.0,24.0,866.0
316,169.0,67.0,23.0,674.0,24.0,865.0
317,168.0,67.0,23.0,674.0,26.0,867.0
318,169.0,67.0,24.0,673.0,25.0,866.0
319,169.0,67.0,24.0,673.0,26.0,866.0
320,170.0,68.0,22.0,673.0,26.0,865.0
321,168.0,66.0,24.0,672.0,25.0,866.0
322,170.0,67.0,23.0,673.0,25.0,866.0
323,169.0,68.0,23.0,673.0,25.0,865.0
324,171.0,67.0,22.0,674.0,25.0,866.0
325,170.0,68.0,22.0,676.0,24.0,865.0
326,170.0,68.0,23.0,677.0,25.0,867.0
327,171.0,68.0,23.0,679.0,25.0,865.0
328,169.0,67.0,23.0,679.0,25.0,866.0
329,171.0,68.0,22.0,681.0,23.0,865.0
330,171.0,68.0,23.0,682.0,25.0,867.0
331,170.0,67.0,23.0,682.0,26.0,865.0
332,171.0,66.0,23.0,682.0,24.0,865.0
333,171.0,67.0,22.0,682.0,25.0,865.0
334,172.0,68.0,22.0,682.0,25.0,865.0
335,171.0,68.0,23.0,683.0,25.0,865.0
336,170.0,67.0,24.0,683.0,25.0,865.0
337,170.0,66.0,22.0,684.0,25.0,865.0
338,172.0,68.0,23.0,684.0,24.0,865.0
339,172.0,68.0,23.0,684.0,25.0,866.0
340,170.0,67.0,23.0,684.0,26.0,866.0
341,172.0,68.0,24.0,684.0,25.0,867.0
342,181.0,67.0,22.0,688.0,25.0,865.0
343,179.0,68.0,24.0,687.0,24.0,865.0
344,180.0,68.0,23.0,688.0,25.0,865.0
345,178.0,69.0,23.0,687.0,25.0,865.0
346,178.0,69.0,22.0,688.0,25.0,866.0
347,176.0,69.0,22.0,688.0,26.0,866.0
348,177.0,68.0,24.0,688.0,25.0,866.0
349,176.0,68.0,24.0,687.0,25.0,866.0
350,175.0,69.0,23.0,687.0,24.0,864.0
351,176.0,68.0,22.0,687.0,23.0,865.0
352,177.0,69.0,23.0,688.0,26.0,865.0
353,175.0,69.0,24.0,687.0,25.0,866.0
354,176.0,69.0,24.0,687.0,25.0,865.0
355,175.0,69.0,24.0,687.0,25.0,866.0
356,175.0,68.0,24.0,686.0,24.0,866.0
357,177.0,68.0,24.0,686.0,25.0,865.0
358,176.0,69.0,24.0,687.0,25.0,865.0
359,177.0,68.0,24.0,686.0,25.0,866.0
360,176.0,67.0,23.0,686.0,25.0,865.0
361,177.0,67.0,24.0,686.0,25.0,866.0
362,176.0,68.0,23.0,687.0,25.0,866.0
363,175.0,69.0,23.0,686.0,25.0,865.0
364,177.0,66.0,23.0,687.0,26.0,865.0
365,175.0,69.0,23.0,687.0,25.0,867.0
366,176.0,69.0,23.0,686.0,26.0,865.0
367,175.0,68.0,24.0,686.0,24.0,865.0
368,176.0,69.0,24.0,686.0,25.0,866.0
369,176.0,69.0,23.0,686.0,24.0,865.0
370,176.0,69.0,23.0,686.0,24.0,865.0
371,175.0,68.0,23.0,686.0,23.0,865.0
372,176.0,68.0,24.0,686.0,26.0,865.0
373,175.0,68.0,23.0,685.0,26.0,865.0
374,177.0,69.0,22.0,685.0,26.0,865.0
375,176.0,68.0,24.0,686.0,26.0,866.0
376,176.0,67.0,24.0,686.0,26.0,866.0
377,175.0,68.0,24.0,685.0,25.0,865.0
378,177.0,68.0,24.0,685.0,23.0,866.0
379,176.0,69.0,22.0,685.0,24.0,865.0
380,177.0,68.0,24.0,685.0,26.0,865.0
381,176.0,69.0,22.0,685.0,26.0,865.0
382,176.0,69.0,24.0,686.0,23.0,865.0
383,176.0,69.0,24.0,685.0,25.0,866.0
384,178.0,69.0,22.0,684.0,23.0,867.0
385,177.0,70.0,23.0,684.0,24.0,866.0
386,176.0,70.0,24.0,684.0,25.0,868.0
387,178.0,70.0,22.0,685.0,24.0,865.0
388,176.0,70.0,23.0,685.0,26.0,867.0
389,178.0,71.0,23.0,685.0,25.0,866.0
390,178.0,68.0,22.0,684.0,25.0,865.0
391,177.0,69.0,23.0,684.0,23.0,866.0
392,178.0,68.0,23.0,685.0,23.0,866.0
393,178.0,68.0,23.0,685.0,26.0,866.0
394,178.0,69.0,22.0,685.0,25.0,865.0
395,178.0,71.0,24.0,685.0,24.0,866.0
396,177.0,69.0,22.0,683.0,25.0,865.0
397,178.0,68.0,23.0,685.0,26.0,866.0
398,179.0,68.0,22.0,685.0,25.0,866.0
399,179.0,68.0,22.0,685.0,26.0,865.0
400,177.0,69.0,22.0,684.0,23.0,865.0
401,178.0,69.0,23.0,684.0,26.0,865.0
402,178.0,69.0,22.0,684.0,25.0,866.0
403,177.0,69.0,24.0,684.0,24.0,866.0
404,178.0,69.0,22.0,683.0,24.0,868.0
405,178.0,68.0,23.0,685.0,24.0,867.0
406,178.0,68.0,24.0,684.0,25.0,866.0
407,177.0,68.0,24.0,685.0,24.0,867.0
408,177.0,68.0,24.0,685.0,25.0,865.0
409,178.0,70.0,23.0,684.0,24.0,866.0
410,178.0,69.0,23.0,685.0,24.0,865.0
411,178.0,70.0,23.0,683.0,24.0,865.0
412,178.0,67.0,23.0,685.0,24.0,865.0
413,179.0,68.0,23.0,685.0,25.0,865.0
414,178.0,69.0,24.0,684.0,26.0,865.0
415,178.0,69.0,25.0,684.0,25.0,865.0
416,180.0,70.0,23.0,684.0,25.0,866.0
417,178.0,68.0,24.0,683.0,25.0,867.0
418,180.0,71.0,23.0,683.0,25.0,866.0
419,179.0,70.0,24.0,683.0,25.0,865.0
420,179.0,68.0,23.0,683.0,25.0,866.0
421,179.0,69.0,25.0,684.0,26.0,866.0
422,179.0,70.0,24.0,684.0,25.0,867.0
423,179.0,71.0,23.0,684.0,26.0,866.0
424,180.0,71.0,22.0,684.0,25.0,865.0
425,179.0,69.0,24.0,683.0,26.0,867.0
426,180.0,70.0,23.0,684.0,25.0,865.0
427,179.0,69.0,24.0,684.0,25.0,865.0
428,179.0,71.0,24.0,684.0,25.0,865.0
429,180.0,71.0,23.0,683.0,24.0,867.0
430,179.0,71.0,24.0,683.0,24.0,865.0
431,180.0,69.0,23.0,683.0,25.0,865.0
432,180.0,69.0,24.0,683.0,25.0,866.0
433,179.0,69.0,24.0,683.0,25.0,865.0
434,179.0,71.0,23.0,684.0,25.0,865.0
435,179.0,70.0,24.0,683.0,25.0,866.0
436,179.0,71.0,24.0,682.0,24.0,865.0
437,181.0,70.0,23.0,683.0,24.0,866.0
438,179.0,69.0,23.0,683.0,25.0,866.0
439,179.0,69.0,24.0,684.0,26.0,866.0
440,180.0,71.0,24.0,683.0,26.0,868.0
441,179.0,71.0,24.0,683.0,26.0,865.0
442,180.0,71.0,23.0,683.0,24.0,866.0
443,180.0,71.0,23.0,682.0,24.0,865.0
444,180.0,70.0,23.0,683.0,26.0,865.0
445,180.0,69.0,23.0,683.0,24.0,865.0
446,181.0,71.0,23.0,682.0,24.0,865.0
447,181.0,70.0,24.0,683.0,23.0,865.0
448,181.0,69.0,24.0,683.0,24.0,866.0
449,180.0,70.0,24.0,684.0,25.0,866.0
450,180.0,68.0,23.0,683.0,25.0,865.0
451,180.0,70.0,24.0,683.0,24.0,865.0
452,181.0,70.0,24.0,683.0,25.0,865.0
453,180.0,70.0,24.0,684.0,25.0,865.0
454,181.0,70.0,24.0,683.0,26.0,866.0
455,181.0,69.0,24.0,684.0,24.0,867.0
456,181.0,70.0,23.0,684.0,24.0,864.0
457,181.0,71.0,23.0,683.0,25.0,865.0
458,181.0,69.0,23.0,684.0,25.0,865.0
459,182.0,69.0,23.0,683.0,24.0,865.0
460,181.0,69.0,24.0,684.0,25.0,866.0
461,181.0,68.0,23.0,684.0,24.0,865.0
462,181.0,68.0,24.0,683.0,23.0,865.0
463,182.0,69.0,22.0,684.0,25.0,865.0
464,180.0,69.0,24.0,684.0,25.0,866.0
465,182.0,68.0,22.0,684.0,25.0,866.0
466,181.0,68.0,22.0,684.0,23.0,865.0
467,181.0,69.0,23.0,684.0,25.0,866.0
468,182.0,68.0,24.0,685.0,24.0,866.0
469,181.0,68.0,24.0,685.0,26.0,864.0
470,182.0,70.0,24.0,684.0,24.0,866.0
471,181.0,69.0,24.0,685.0,26.0,866.0
472,182.0,69.0,23.0,685.0,24.0,866.0
473,182.0,70.0,24.0,685.0,25.0,866.0
474,182.0,69.0,23.0,685.0,25.0,865.0
475,182.0,69.0,22.0,685.0,26.0,866.0
476,181.0,70.0,23.0,686.0,26.0,865.0
477,182.0,71.0,23.0,685.0,25.0,867.0
478,182.0,71.0,22.0,685.0,26.0,865.0
479,182.0,71.0,22.0,685.0,25.0,867.0
480,182.0,70.0,22.0,685.0,25.0,866.0
481,182.0,69.0,23.0,684.0,25.0,865.0
482,182.0,68.0,23.0,685.0,25.0,866.0
483,183.0,67.0,24.0,686.0,25.0,866.0
484,181.0,67.0,25.0,686.0,26.0,866.0
485,182.0,69.0,24.0,686.0,24.0,865.0
486,181.0,68.0,23.0,686.0,25.0,865.0
487,181.0,69.0,24.0,686.0,25.0,865.0
488,182.0,69.0,22.0,686.0,25.0,865.0
489,182.0,68.0,23.0,686.0,25.0,866.0
490,182.0,70.0,23.0,686.0,25.0,866.0
491,182.0,70.0,23.0,685.0,25.0,865.0
492,181.0,68.0,23.0,685.0,26.0,865.0
493,182.0,70.0,24.0,686.0,25.0,866.0
494,182.0,70.0,24.0,686.0,25.0,865.0
495,182.0,71.0,24.0,685.0,26.0,866.0
496,183.0,69.0,25.0,685.0,25.0,865.0
497,183.0,70.0,22.0,685.0,24.0,864.0
498,183.0,68.0,24.0,686.0,24.0,866.0
499,183.0,70.0,23.0,685.0,23.0,867.0
500,183.0,68.0,24.0,686.0,25.0,865.0
501,183.0,69.0,22.0,686.0,23.0,866.0
502,182.0,69.0,23.0,687.0,24.0,866.0
503,183.0,70.0,24.0,685.0,25.0,866.0
504,182.0,70.0,23.0,687.0,25.0,865.0
505,183.0,69.0,24.0,687.0,24.0,867.0
506,182.0,69.0,23.0,687.0,24.0,865.0
507,183.0,70.0,23.0,687.0,24.0,867.0
508,183.0,68.0,24.0,687.0,24.0,865.0
509,183.0,70.0,24.0,688.0,25.0,866.0
510,183.0,70.0,24.0,686.0,25.0,865.0
511,183.0,69.0,24.0,687.0,25.0,865.0
512,183.0,69.0,23.0,687.0,23.0,865.0
513,183.0,68.0,22.0,688.0,24.0,865.0
514,183.0,70.0,24.0,687.0,24.0,865.0
515,184.0,70.0,24.0,687.0,24.0,866.0
516,183.0,71.0,25.0,688.0,23.0,867.0
517,183.0,69.0,24.0,687.0,25.0,866.0
518,184.0,70.0,22.0,687.0,25.0,867.0
519,184.0,69.0,24.0,687.0,25.0,867.0
520,184.0,70.0,24.0,687.0,25.0,866.0
521,183.0,69.0,22.0,688.0,25.0,865.0
522,184.0,70.0,23.0,688.0,23.0,867.0
523,184.0,70.0,24.0,688.0,25.0,865.0
524,184.0,71.0,23.0,686.0,25.0,866.0
525,184.0,69.0,24.0,687.0,26.0,866.0
526,183.0,71.0,22.0,687.0,25.0,866.0
527,184.0,71.0,22.0,687.0,26.0,867.0
528,184.0,70.0,24.0,687.0,24.0,866.0
529,185.0,72.0,24.0,687.0,25.0,865.0
530,185.0,70.0,23.0,688.0,25.0,866.0
531,183.0,71.0,24.0,687.0,24.0,865.0
532,183.0,69.0,24.0,687.0,25.0,865.0
533,183.0,71.0,23.0,687.0,25.0,865.0
534,185.0,69.0,23.0,688.0,25.0,866.0
535,183.0,70.0,24.0,686.0,23.0,866.0
