,Value1,Value2,Value3,Value4,Value5,Value6
143,76.0,50.0,30.0,601.0,49.0,843.0
144,77.0,48.0,31.0,602.0,49.0,843.0
145,77.0,50.0,30.0,602.0,49.0,843.0
146,76.0,48.0,30.0,601.0,49.0,844.0
147,77.0,49.0,30.0,602.0,49.0,843.0
148,76.0,49.0,30.0,601.0,48.0,844.0
149,77.0,49.0,31.0,601.0,48.0,843.0
150,77.0,49.0,31.0,601.0,49.0,843.0
151,77.0,49.0,31.0,601.0,48.0,844.0
152,77.0,49.0,30.0,601.0,49.0,843.0
153,76.0,49.0,31.0,601.0,48.0,844.0
154,76.0,49.0,30.0,601.0,48.0,843.0
155,77.0,50.0,30.0,601.0,49.0,843.0
156,77.0,49.0,31.0,601.0,48.0,843.0
157,76.0,49.0,30.0,601.0,49.0,843.0
158,76.0,50.0,31.0,601.0,49.0,843.0
159,77.0,50.0,31.0,601.0,48.0,843.0
160,77.0,50.0,31.0,601.0,48.0,843.0
161,77.0,50.0,31.0,601.0,49.0,843.0
162,77.0,50.0,30.0,601.0,48.0,843.0
163,76.0,50.0,31.0,601.0,49.0,843.0
164,77.0,50.0,31.0,601.0,48.0,843.0
165,76.0,51.0,30.0,601.0,48.0,842.0
166,77.0,50.0,31.0,601.0,49.0,843.0
167,76.0,50.0,31.0,601.0,48.0,843.0
168,77.0,50.0,30.0,601.0,49.0,843.0
169,77.0,50.0,30.0,601.0,48.0,843.0
170,77.0,51.0,31.0,601.0,49.0,843.0
171,77.0,50.0,30.0,602.0,48.0,843.0
172,77.0,51.0,30.0,601.0,48.0,843.0
173,77.0,50.0,30.0,601.0,48.0,843.0
174,77.0,50.0,30.0,601.0,49.0,842.0
175,76.0,50.0,31.0,601.0,49.0,843.0
176,77.0,50.0,31.0,601.0,48.0,843.0
177,76.0,51.0,31.0,601.0,49.0,843.0
178,76.0,50.0,30.0,601.0,48.0,844.0
179,77.0,50.0,30.0,601.0,48.0,843.0
180,77.0,51.0,30.0,602.0,48.0,843.0
181,76.0,49.0,30.0,601.0,48.0,842.0
182,77.0,49.0,30.0,601.0,48.0,843.0
183,77.0,50.0,31.0,600.0,49.0,842.0
184,76.0,50.0,30.0,601.0,48.0,843.0
185,77.0,49.0,30.0,601.0,49.0,843.0
186,76.0,49.0,30.0,601.0,49.0,843.0
187,76.0,49.0,30.0,601.0,49.0,843.0
188,77.0,51.0,30.0,601.0,49.0,844.0
189,77.0,51.0,31.0,601.0,49.0,843.0
190,77.0,50.0,30.0,601.0,49.0,843.0
191,76.0,50.0,31.0,601.0,49.0,842.0
192,76.0,50.0,31.0,601.0,49.0,843.0
193,77.0,50.0,30.0,601.0,49.0,844.0
194,77.0,50.0,31.0,601.0,49.0,843.0
195,76.0,49.0,30.0,601.0,49.0,842.0
196,77.0,49.0,30.0,601.0,49.0,843.0
197,76.0,49.0,31.0,601.0,49.0,844.0
198,76.0,49.0,31.0,601.0,49.0,843.0
199,77.0,50.0,31.0,601.0,49.0,843.0
200,77.0,49.0,31.0,601.0,49.0,844.0
201,77.0,49.0,31.0,601.0,49.0,843.0
202,77.0,50.0,30.0,601.0,49.0,843.0
203,77.0,50.0,30.0,601.0,49.0,844.0
204,77.0,50.0,30.0,601.0,49.0,843.0
205,77.0,50.0,30.0,601.0,48.0,843.0
206,76.0,49.0,31.0,601.0,49.0,843.0
207,77.0,49.0,31.0,601.0,48.0,843.0
208,77.0,49.0,30.0,601.0,48.0,843.0
209,76.0,49.0,30.0,601.0,49.0,843.0
210,76.0,50.0,31.0,601.0,49.0,843.0
211,77.0,49.0,31.0,601.0,49.0,843.0
212,76.0,49.0,30.0,601.0,48.0,843.0
213,76.0,50.0,31.0,601.0,49.0,842.0
214,77.0,50.0,31.0,601.0,49.0,843.0
215,77.0,50.0,30.0,601.0,48.0,843.0
216,77.0,50.0,31.0,600.0,48.0,843.0
217,76.0,50.0,30.0,601.0,48.0,843.0
218,77.0,49.0,30.0,601.0,49.0,843.0
219,77.0,49.0,30.0,601.0,48.0,843.0
220,77.0,50.0,30.0,601.0,49.0,842.0
221,77.0,49.0,30.0,601.0,48.0,843.0
222,77.0,49.0,30.0,601.0,48.0,842.0
223,76.0,49.0,31.0,601.0,48.0,842.0
224,76.0,49.0,30.0,601.0,49.0,843.0
225,76.0,50.0,31.0,601.0,49.0,843.0
226,77.0,49.0,30.0,601.0,49.0,843.0
227,77.0,51.0,31.0,601.0,48.0,842.0
228,77.0,50.0,31.0,600.0,49.0,843.0
229,77.0,49.0,30.0,600.0,48.0,843.0
230,77.0,49.0,31.0,600.0,49.0,843.0
231,77.0,49.0,30.0,601.0,48.0,843.0
232,77.0,49.0,30.0,601.0,49.0,843.0
233,77.0,49.0,30.0,601.0,49.0,843.0
234,77.0,50.0,31.0,601.0,49.0,844.0
235,77.0,48.0,31.0,600.0,48.0,844.0
236,77.0,51.0,30.0,601.0,49.0,843.0
237,77.0,49.0,31.0,601.0,48.0,843.0
238,76.0,50.0,30.0,601.0,49.0,843.0
239,77.0,50.0,31.0,601.0,49.0,843.0
240,76.0,49.0,31.0,601.0,48.0,843.0
241,77.0,50.0,30.0,600.0,49.0,843.0
242,76.0,50.0,30.0,600.0,49.0,843.0
243,76.0,50.0,31.0,601.0,49.0,843.0
244,77.0,50.0,31.0,601.0,49.0,843.0
245,77.0,50.0,30.0,601.0,49.0,843.0
246,76.0,51.0,31.0,601.0,49.0,843.0
247,76.0,51.0,31.0,601.0,49.0,843.0
248,77.0,50.0,30.0,600.0,49.0,843.0
249,76.0,50.0,31.0,601.0,49.0,843.0
250,77.0,50.0,31.0,600.0,48.0,843.0
251,77.0,51.0,30.0,601.0,49.0,843.0
252,76.0,51.0,31.0,601.0,49.0,843.0
253,77.0,50.0,31.0,600.0,49.0,843.0
254,77.0,50.0,31.0,601.0,49.0,843.0
255,76.0,50.0,30.0,601.0,48.0,843.0
256,76.0,50.0,30.0,601.0,49.0,843.0
257,77.0,50.0,31.0,601.0,49.0,843.0
258,76.0,50.0,30.0,601.0,49.0,843.0
259,76.0,51.0,31.0,601.0,49.0,843.0
260,77.0,50.0,31.0,601.0,48.0,843.0
261,77.0,50.0,31.0,601.0,49.0,843.0
262,77.0,50.0,31.0,601.0,48.0,843.0
263,78.0,50.0,31.0,601.0,48.0,842.0
264,77.0,49.0,31.0,601.0,48.0,843.0
265,77.0,50.0,30.0,600.0,48.0,843.0
266,77.0,49.0,31.0,601.0,49.0,843.0
267,77.0,49.0,31.0,601.0,49.0,843.0
268,77.0,49.0,30.0,601.0,49.0,843.0
269,77.0,49.0,31.0,601.0,49.0,843.0
270,77.0,50.0,31.0,601.0,48.0,843.0
271,77.0,49.0,30.0,601.0,48.0,842.0
272,77.0,49.0,30.0,601.0,48.0,843.0
273,77.0,50.0,31.0,601.0,49.0,843.0
274,76.0,49.0,31.0,600.0,49.0,843.0
275,77.0,49.0,31.0,600.0,49.0,843.0
276,77.0,50.0,31.0,601.0,48.0,843.0
277,77.0,49.0,30.0,601.0,48.0,843.0
278,77.0,50.0,31.0,601.0,48.0,843.0
279,77.0,51.0,31.0,601.0,49.0,844.0
280,77.0,49.0,30.0,601.0,48.0,843.0
281,77.0,49.0,31.0,600.0,49.0,842.0
282,77.0,49.0,30.0,601.0,49.0,843.0
283,77.0,49.0,31.0,601.0,49.0,843.0
284,77.0,50.0,31.0,601.0,48.0,843.0
285,77.0,49.0,30.0,601.0,48.0,842.0
286,76.0,49.0,31.0,601.0,49.0,844.0
287,77.0,49.0,30.0,600.0,48.0,843.0
288,77.0,49.0,31.0,600.0,48.0,843.0
289,77.0,50.0,30.0,601.0,48.0,843.0
290,77.0,49.0,30.0,601.0,49.0,843.0
291,76.0,50.0,31.0,600.0,48.0,843.0
292,76.0,49.0,31.0,601.0,49.0,843.0
293,76.0,49.0,30.0,601.0,49.0,843.0
294,77.0,50.0,30.0,601.0,49.0,843.0
295,76.0,49.0,30.0,601.0,49.0,843.0
296,77.0,49.0,30.0,601.0,49.0,843.0
297,76.0,50.0,30.0,600.0,49.0,842.0
298,77.0,49.0,30.0,601.0,49.0,843.0
299,76.0,50.0,30.0,601.0,48.0,844.0
300,77.0,49.0,31.0,601.0,49.0,843.0
301,76.0,49.0,30.0,600.0,48.0,843.0
302,77.0,49.0,31.0,600.0,49.0,843.0
303,77.0,49.0,31.0,600.0,48.0,843.0
304,76.0,49.0,31.0,601.0,49.0,843.0
305,77.0,49.0,30.0,601.0,49.0,843.0
306,77.0,48.0,31.0,601.0,49.0,843.0
307,76.0,49.0,31.0,601.0,49.0,843.0
308,77.0,49.0,30.0,601.0,48.0,844.0
309,77.0,50.0,30.0,600.0,49.0,843.0
310,76.0,49.0,32.0,600.0,48.0,843.0
311,77.0,49.0,30.0,601.0,49.0,843.0
312,77.0,49.0,30.0,601.0,48.0,843.0
313,77.0,49.0,30.0,600.0,48.0,843.0
314,77.0,51.0,30.0,601.0,48.0,843.0
315,76.0,49.0,30.0,603.0,48.0,843.0
316,76.0,50.0,31.0,605.0,49.0,844.0
317,76.0,50.0,30.0,608.0,48.0,843.0
318,77.0,51.0,30.0,610.0,48.0,842.0
319,77.0,51.0,31.0,611.0,48.0,843.0
320,77.0,51.0,31.0,612.0,48.0,843.0
321,76.0,49.0,30.0,612.0,48.0,842.0
322,77.0,50.0,31.0,612.0,48.0,842.0
323,77.0,49.0,31.0,612.0,49.0,843.0
324,77.0,50.0,30.0,612.0,49.0,843.0
325,77.0,49.0,29.0,612.0,48.0,844.0
326,77.0,49.0,30.0,611.0,48.0,843.0
327,76.0,49.0,31.0,612.0,49.0,842.0
328,77.0,48.0,31.0,611.0,48.0,843.0
329,76.0,49.0,31.0,611.0,48.0,842.0
330,77.0,48.0,30.0,611.0,49.0,843.0
331,77.0,49.0,31.0,611.0,49.0,843.0
332,77.0,49.0,31.0,610.0,49.0,843.0
333,77.0,49.0,30.0,611.0,49.0,844.0
334,77.0,49.0,31.0,611.0,49.0,843.0
335,76.0,49.0,31.0,612.0,49.0,843.0
336,76.0,49.0,30.0,612.0,49.0,844.0
337,77.0,49.0,30.0,612.0,49.0,843.0
338,77.0,48.0,30.0,613.0,48.0,842.0
339,77.0,49.0,30.0,613.0,49.0,843.0
340,77.0,49.0,31.0,613.0,48.0,843.0
341,76.0,49.0,31.0,613.0,49.0,843.0
342,77.0,50.0,31.0,613.0,48.0,843.0
343,77.0,50.0,30.0,611.0,49.0,843.0
344,76.0,49.0,31.0,611.0,49.0,843.0
345,77.0,50.0,31.0,611.0,48.0,843.0
346,77.0,49.0,31.0,611.0,49.0,843.0
347,77.0,49.0,30.0,611.0,49.0,843.0
348,76.0,49.0,30.0,610.0,49.0,843.0
349,76.0,49.0,31.0,610.0,48.0,843.0
350,76.0,50.0,31.0,610.0,48.0,843.0
351,77.0,49.0,30.0,609.0,48.0,843.0
352,76.0,49.0,31.0,609.0,48.0,843.0
353,76.0,49.0,31.0,609.0,49.0,843.0
354,77.0,50.0,30.0,609.0,48.0,843.0
355,77.0,49.0,30.0,608.0,49.0,843.0
356,76.0,49.0,30.0,609.0,49.0,843.0
357,76.0,50.0,31.0,608.0,49.0,843.0
358,77.0,49.0,31.0,608.0,49.0,844.0
359,76.0,50.0,31.0,608.0,48.0,843.0
360,76.0,50.0,30.0,608.0,48.0,843.0
361,77.0,51.0,30.0,609.0,49.0,844.0
362,77.0,51.0,30.0,609.0,48.0,842.0
363,77.0,50.0,31.0,609.0,49.0,843.0
364,77.0,50.0,30.0,610.0,49.0,843.0
365,77.0,49.0,31.0,610.0,49.0,843.0
366,76.0,50.0,31.0,610.0,48.0,842.0
367,77.0,50.0,31.0,610.0,48.0,843.0
368,77.0,49.0,30.0,609.0,48.0,843.0
369,77.0,49.0,31.0,608.0,48.0,843.0
370,76.0,50.0,31.0,606.0,48.0,842.0
371,77.0,49.0,30.0,606.0,48.0,843.0
372,77.0,50.0,30.0,604.0,48.0,843.0
373,77.0,49.0,31.0,604.0,49.0,843.0
374,77.0,50.0,30.0,604.0,49.0,843.0
375,77.0,49.0,30.0,603.0,48.0,843.0
376,77.0,49.0,31.0,604.0,49.0,842.0
377,77.0,50.0,30.0,604.0,48.0,843.0
378,77.0,49.0,31.0,604.0,48.0,843.0
379,77.0,50.0,30.0,604.0,49.0,842.0
380,77.0,49.0,30.0,604.0,48.0,842.0
381,77.0,49.0,31.0,604.0,48.0,844.0
382,76.0,49.0,30.0,605.0,49.0,843.0
383,76.0,50.0,30.0,605.0,49.0,842.0
384,76.0,49.0,31.0,605.0,48.0,843.0
385,77.0,50.0,31.0,605.0,48.0,843.0
386,77.0,49.0,30.0,605.0,49.0,843.0
387,77.0,50.0,31.0,605.0,49.0,843.0
388,77.0,49.0,31.0,606.0,49.0,843.0
389,77.0,50.0,30.0,606.0,49.0,843.0
390,76.0,49.0,31.0,605.0,48.0,843.0
391,77.0,49.0,30.0,606.0,49.0,843.0
392,77.0,50.0,30.0,606.0,48.0,843.0
393,77.0,50.0,31.0,607.0,48.0,842.0
394,76.0,49.0,31.0,606.0,49.0,843.0
395,76.0,49.0,30.0,607.0,49.0,843.0
396,77.0,49.0,31.0,606.0,49.0,843.0
397,76.0,49.0,31.0,607.0,49.0,843.0
398,76.0,50.0,31.0,606.0,49.0,843.0
399,77.0,50.0,31.0,605.0,49.0,843.0
400,77.0,49.0,31.0,605.0,48.0,843.0
401,77.0,50.0,31.0,604.0,49.0,843.0
402,76.0,50.0,30.0,605.0,48.0,843.0
403,76.0,49.0,31.0,604.0,49.0,842.0
404,76.0,50.0,30.0,604.0,49.0,843.0
405,77.0,50.0,31.0,604.0,49.0,843.0
406,77.0,50.0,31.0,604.0,48.0,843.0
407,77.0,49.0,31.0,603.0,48.0,843.0
408,76.0,50.0,30.0,604.0,49.0,842.0
409,77.0,50.0,31.0,604.0,49.0,842.0
410,77.0,50.0,31.0,604.0,48.0,842.0
411,77.0,49.0,30.0,604.0,48.0,842.0
412,77.0,50.0,31.0,604.0,48.0,843.0
413,77.0,49.0,31.0,603.0,49.0,844.0
414,77.0,50.0,31.0,604.0,48.0,843.0
415,77.0,49.0,30.0,603.0,48.0,843.0
416,77.0,49.0,30.0,604.0,48.0,843.0
417,77.0,50.0,31.0,604.0,49.0,842.0
418,76.0,49.0,30.0,604.0,48.0,843.0
419,76.0,49.0,30.0,604.0,49.0,843.0
420,77.0,49.0,31.0,604.0,49.0,843.0
421,77.0,50.0,31.0,604.0,49.0,843.0
422,76.0,50.0,30.0,604.0,49.0,843.0
423,77.0,50.0,31.0,604.0,49.0,843.0
424,76.0,50.0,30.0,604.0,49.0,843.0
425,77.0,50.0,30.0,603.0,48.0,843.0
426,77.0,50.0,31.0,604.0,48.0,843.0
427,76.0,49.0,31.0,604.0,48.0,842.0
428,77.0,49.0,30.0,604.0,49.0,844.0
429,77.0,50.0,31.0,604.0,49.0,843.0
430,77.0,49.0,31.0,604.0,49.0,842.0
431,76.0,50.0,30.0,603.0,48.0,843.0
432,76.0,49.0,31.0,604.0,49.0,844.0
433,77.0,49.0,30.0,604.0,48.0,844.0
434,76.0,50.0,31.0,604.0,49.0,843.0
435,76.0,50.0,30.0,605.0,49.0,843.0
436,76.0,50.0,31.0,604.0,49.0,843.0
437,76.0,49.0,31.0,604.0,49.0,843.0
438,76.0,49.0,30.0,605.0,49.0,843.0
439,76.0,50.0,30.0,605.0,49.0,843.0
440,77.0,51.0,30.0,606.0,48.0,843.0
441,76.0,49.0,31.0,604.0,48.0,843.0
442,77.0,49.0,30.0,605.0,48.0,844.0
443,77.0,49.0,30.0,605.0,48.0,842.0
444,77.0,49.0,30.0,605.0,49.0,843.0
445,76.0,49.0,30.0,605.0,48.0,843.0
446,77.0,50.0,31.0,605.0,49.0,843.0
447,77.0,49.0,31.0,605.0,49.0,844.0
448,77.0,50.0,30.0,605.0,49.0,843.0
449,76.0,49.0,31.0,605.0,49.0,843.0
450,77.0,50.0,31.0,605.0,48.0,842.0
451,77.0,49.0,31.0,605.0,49.0,843.0
452,77.0,49.0,31.0,605.0,49.0,843.0
453,76.0,50.0,30.0,605.0,49.0,843.0
454,77.0,50.0,30.0,605.0,48.0,843.0
455,77.0,50.0,31.0,605.0,48.0,843.0
456,77.0,50.0,30.0,605.0,48.0,843.0
457,76.0,50.0,31.0,604.0,48.0,842.0
458,76.0,50.0,30.0,605.0,48.0,842.0
459,77.0,50.0,31.0,604.0,48.0,843.0
460,77.0,50.0,31.0,605.0,48.0,843.0
461,76.0,51.0,30.0,604.0,49.0,843.0
462,77.0,51.0,30.0,604.0,49.0,843.0
463,76.0,49.0,31.0,604.0,48.0,843.0
464,76.0,50.0,31.0,603.0,48.0,842.0
465,77.0,49.0,31.0,605.0,48.0,843.0
466,76.0,50.0,30.0,605.0,48.0,843.0
467,77.0,50.0,31.0,605.0,48.0,842.0
468,77.0,50.0,31.0,604.0,48.0,842.0
469,77.0,51.0,30.0,604.0,49.0,842.0
470,76.0,50.0,30.0,604.0,48.0,844.0
471,77.0,50.0,30.0,604.0,48.0,843.0
472,77.0,50.0,30.0,604.0,48.0,844.0
473,77.0,50.0,30.0,604.0,49.0,843.0
474,77.0,50.0,30.0,603.0,48.0,843.0
475,77.0,50.0,30.0,604.0,49.0,843.0
476,77.0,50.0,31.0,604.0,49.0,843.0
477,76.0,50.0,30.0,604.0,49.0,843.0
478,77.0,50.0,31.0,603.0,49.0,843.0
479,77.0,50.0,30.0,603.0,49.0,844.0
480,77.0,50.0,30.0,603.0,49.0,844.0
481,77.0,51.0,31.0,603.0,49.0,843.0
482,76.0,50.0,30.0,603.0,48.0,843.0
483,76.0,50.0,31.0,604.0,50.0,843.0
484,76.0,49.0,31.0,603.0,48.0,843.0
485,77.0,49.0,31.0,603.0,49.0,843.0
486,77.0,50.0,30.0,602.0,49.0,843.0
487,77.0,49.0,31.0,603.0,49.0,843.0
488,77.0,50.0,30.0,602.0,49.0,843.0
489,77.0,50.0,30.0,602.0,48.0,843.0
490,76.0,50.0,31.0,602.0,48.0,843.0
491,76.0,51.0,30.0,602.0,48.0,843.0
492,77.0,50.0,30.0,603.0,49.0,843.0
493,77.0,50.0,30.0,602.0,48.0,843.0
494,76.0,51.0,30.0,601.0,49.0,844.0
495,77.0,51.0,30.0,602.0,49.0,843.0
496,77.0,49.0,29.0,602.0,49.0,843.0
497,77.0,51.0,31.0,602.0,49.0,843.0
498,76.0,50.0,30.0,602.0,48.0,843.0
499,77.0,49.0,30.0,602.0,48.0,843.0
500,76.0,50.0,30.0,602.0,48.0,842.0
501,76.0,51.0,31.0,602.0,48.0,843.0
502,76.0,50.0,30.0,601.0,49.0,843.0
503,77.0,50.0,31.0,602.0,48.0,843.0
504,77.0,50.0,31.0,602.0,48.0,843.0
505,77.0,50.0,30.0,602.0,48.0,843.0
506,77.0,50.0,31.0,602.0,48.0,843.0
507,77.0,48.0,30.0,602.0,48.0,843.0
508,77.0,50.0,30.0,601.0,48.0,843.0
509,76.0,51.0,31.0,601.0,49.0,843.0
510,77.0,50.0,30.0,601.0,48.0,842.0
511,77.0,50.0,30.0,601.0,49.0,842.0
512,77.0,49.0,30.0,601.0,49.0,843.0
513,76.0,49.0,31.0,601.0,48.0,843.0
514,77.0,50.0,31.0,601.0,48.0,842.0
515,77.0,49.0,30.0,601.0,48.0,842.0
516,77.0,50.0,30.0,601.0,48.0,842.0
517,77.0,50.0,30.0,601.0,48.0,842.0
518,77.0,50.0,31.0,601.0,48.0,843.0
519,77.0,50.0,31.0,602.0,49.0,843.0
520,77.0,50.0,30.0,601.0,49.0,843.0
521,76.0,50.0,30.0,601.0,48.0,842.0
522,76.0,50.0,30.0,601.0,49.0,842.0
523,77.0,51.0,30.0,601.0,48.0,843.0
524,76.0,49.0,30.0,602.0,48.0,843.0
525,77.0,50.0,31.0,600.0,49.0,842.0
526,76.0,50.0,31.0,601.0,49.0,843.0
527,77.0,50.0,30.0,601.0,49.0,843.0
528,77.0,50.0,31.0,601.0,49.0,843.0
529,76.0,51.0,30.0,601.0,49.0,843.0
530,76.0,51.0,30.0,601.0,48.0,843.0
531,76.0,50.0,31.0,601.0,48.0,843.0
532,77.0,50.0,31.0,602.0,48.0,843.0
533,77.0,51.0,31.0,602.0,49.0,843.0
534,76.0,51.0,31.0,602.0,48.0,843.0
535,77.0,50.0,30.0,602.0,48.0,843.0
