,Value1,Value2,Value3,Value4,Value5,Value6
288,77.0,49.0,29.0,603.0,49.0,843.0
289,76.0,50.0,29.0,602.0,49.0,843.0
290,77.0,50.0,29.0,603.0,49.0,842.0
291,77.0,50.0,29.0,603.0,49.0,842.0
292,77.0,51.0,29.0,603.0,49.0,843.0
293,77.0,50.0,29.0,602.0,49.0,842.0
294,76.0,51.0,29.0,603.0,49.0,843.0
295,77.0,50.0,29.0,603.0,49.0,843.0
296,77.0,49.0,30.0,603.0,49.0,842.0
297,77.0,49.0,29.0,603.0,49.0,842.0
298,77.0,50.0,28.0,602.0,48.0,842.0
299,77.0,52.0,28.0,602.0,49.0,842.0
300,78.0,49.0,28.0,602.0,49.0,843.0
301,77.0,51.0,29.0,603.0,49.0,842.0
302,77.0,50.0,29.0,603.0,49.0,843.0
303,77.0,49.0,28.0,602.0,49.0,843.0
304,77.0,49.0,29.0,603.0,48.0,843.0
305,77.0,50.0,28.0,603.0,49.0,842.0
306,77.0,50.0,29.0,603.0,49.0,841.0
307,77.0,50.0,29.0,603.0,48.0,843.0
308,77.0,50.0,28.0,603.0,49.0,843.0
309,77.0,50.0,29.0,603.0,49.0,842.0
310,77.0,50.0,29.0,603.0,49.0,843.0
311,77.0,50.0,29.0,603.0,49.0,843.0
312,76.0,49.0,29.0,603.0,49.0,842.0
313,77.0,49.0,29.0,603.0,49.0,842.0
314,77.0,50.0,28.0,603.0,49.0,842.0
315,77.0,50.0,29.0,603.0,49.0,843.0
316,77.0,49.0,29.0,603.0,49.0,843.0
317,77.0,51.0,29.0,603.0,48.0,843.0
318,77.0,49.0,29.0,602.0,49.0,842.0
319,77.0,50.0,29.0,602.0,49.0,843.0
320,77.0,49.0,29.0,603.0,49.0,843.0
321,76.0,50.0,30.0,603.0,49.0,843.0
322,77.0,50.0,29.0,602.0,49.0,842.0
323,77.0,49.0,28.0,603.0,49.0,843.0
324,77.0,50.0,29.0,603.0,49.0,842.0
325,77.0,51.0,29.0,602.0,49.0,843.0
326,77.0,51.0,28.0,603.0,49.0,842.0
327,77.0,51.0,29.0,603.0,49.0,842.0
328,77.0,50.0,29.0,602.0,48.0,842.0
329,77.0,50.0,28.0,602.0,49.0,843.0
330,77.0,50.0,29.0,603.0,49.0,843.0
331,77.0,49.0,29.0,603.0,49.0,843.0
332,76.0,51.0,29.0,603.0,49.0,843.0
333,77.0,51.0,29.0,604.0,49.0,842.0
334,76.0,50.0,29.0,603.0,49.0,842.0
335,77.0,50.0,29.0,603.0,49.0,843.0
336,77.0,50.0,28.0,603.0,49.0,842.0
337,76.0,50.0,28.0,602.0,49.0,842.0
338,77.0,50.0,30.0,603.0,49.0,843.0
339,77.0,49.0,29.0,602.0,49.0,843.0
340,77.0,50.0,29.0,603.0,49.0,843.0
341,77.0,49.0,29.0,603.0,49.0,842.0
342,76.0,49.0,29.0,602.0,49.0,842.0
343,77.0,50.0,29.0,603.0,49.0,842.0
344,77.0,51.0,29.0,603.0,49.0,842.0
345,77.0,50.0,29.0,603.0,50.0,843.0
346,77.0,50.0,29.0,603.0,49.0,843.0
347,77.0,50.0,28.0,603.0,49.0,842.0
348,77.0,50.0,30.0,603.0,49.0,843.0
349,78.0,50.0,29.0,603.0,49.0,843.0
350,77.0,49.0,29.0,602.0,50.0,842.0
351,77.0,50.0,28.0,603.0,49.0,843.0
352,77.0,50.0,29.0,603.0,49.0,843.0
353,77.0,50.0,29.0,603.0,49.0,843.0
354,77.0,50.0,28.0,603.0,49.0,842.0
355,77.0,49.0,28.0,603.0,49.0,842.0
356,77.0,50.0,28.0,603.0,49.0,842.0
357,77.0,49.0,29.0,603.0,49.0,843.0
358,77.0,50.0,28.0,603.0,49.0,842.0
359,77.0,51.0,29.0,603.0,49.0,843.0
360,77.0,50.0,29.0,603.0,49.0,843.0
361,77.0,49.0,29.0,603.0,49.0,842.0
362,77.0,50.0,28.0,603.0,49.0,843.0
363,77.0,51.0,28.0,603.0,49.0,843.0
364,77.0,51.0,29.0,603.0,49.0,843.0
365,77.0,51.0,28.0,603.0,49.0,843.0
366,77.0,50.0,28.0,603.0,49.0,842.0
367,77.0,51.0,30.0,603.0,49.0,843.0
368,77.0,50.0,29.0,603.0,49.0,843.0
369,77.0,50.0,28.0,603.0,49.0,843.0
370,77.0,50.0,28.0,603.0,49.0,843.0
371,77.0,50.0,29.0,602.0,48.0,842.0
372,76.0,50.0,29.0,603.0,48.0,843.0
373,77.0,49.0,28.0,602.0,49.0,843.0
374,77.0,50.0,29.0,603.0,49.0,842.0
375,77.0,50.0,28.0,603.0,49.0,842.0
376,77.0,50.0,28.0,603.0,49.0,842.0
377,77.0,49.0,29.0,603.0,48.0,843.0
378,77.0,50.0,29.0,603.0,49.0,843.0
379,77.0,49.0,28.0,602.0,49.0,843.0
380,77.0,49.0,29.0,603.0,49.0,842.0
381,77.0,50.0,28.0,603.0,49.0,842.0
382,77.0,50.0,28.0,603.0,49.0,843.0
383,77.0,50.0,29.0,603.0,49.0,843.0
384,77.0,50.0,29.0,603.0,49.0,843.0
385,77.0,50.0,28.0,603.0,49.0,843.0
386,77.0,51.0,28.0,603.0,49.0,843.0
387,77.0,51.0,28.0,603.0,49.0,843.0
388,77.0,50.0,28.0,603.0,49.0,842.0
389,77.0,51.0,28.0,603.0,49.0,842.0
390,77.0,50.0,29.0,603.0,49.0,842.0
391,76.0,50.0,28.0,602.0,49.0,842.0
392,77.0,50.0,29.0,603.0,49.0,843.0
393,76.0,50.0,29.0,603.0,49.0,843.0
394,76.0,50.0,28.0,603.0,49.0,842.0
395,77.0,50.0,29.0,602.0,49.0,842.0
396,76.0,51.0,28.0,603.0,49.0,842.0
397,77.0,50.0,28.0,603.0,49.0,842.0
398,77.0,51.0,29.0,603.0,48.0,843.0
399,77.0,51.0,28.0,603.0,49.0,842.0
400,77.0,51.0,28.0,603.0,49.0,842.0
401,77.0,49.0,28.0,603.0,49.0,842.0
402,77.0,50.0,28.0,603.0,49.0,843.0
403,77.0,51.0,28.0,603.0,49.0,842.0
404,78.0,50.0,28.0,603.0,49.0,842.0
405,77.0,50.0,29.0,603.0,49.0,842.0
406,77.0,49.0,28.0,603.0,48.0,842.0
407,77.0,50.0,28.0,603.0,49.0,843.0
408,77.0,50.0,29.0,603.0,49.0,842.0
409,77.0,50.0,28.0,604.0,49.0,842.0
410,77.0,50.0,29.0,602.0,49.0,843.0
411,77.0,50.0,28.0,602.0,49.0,842.0
412,77.0,49.0,28.0,603.0,49.0,842.0
413,77.0,49.0,28.0,603.0,49.0,843.0
414,77.0,49.0,28.0,603.0,49.0,842.0
415,78.0,49.0,28.0,603.0,49.0,842.0
416,77.0,50.0,28.0,602.0,49.0,843.0
417,77.0,50.0,29.0,603.0,49.0,843.0
418,78.0,50.0,29.0,603.0,49.0,843.0
419,76.0,50.0,29.0,602.0,49.0,842.0
420,77.0,51.0,29.0,603.0,49.0,843.0
421,77.0,49.0,28.0,603.0,49.0,842.0
422,77.0,51.0,29.0,603.0,49.0,842.0
423,77.0,50.0,28.0,603.0,49.0,842.0
424,77.0,50.0,29.0,603.0,49.0,843.0
425,77.0,51.0,28.0,604.0,49.0,843.0
426,78.0,50.0,28.0,603.0,49.0,843.0
427,77.0,51.0,28.0,603.0,49.0,842.0
428,76.0,51.0,28.0,603.0,49.0,843.0
429,77.0,50.0,28.0,603.0,49.0,842.0
430,77.0,51.0,28.0,603.0,49.0,843.0
431,77.0,51.0,28.0,603.0,49.0,842.0
432,77.0,52.0,28.0,603.0,49.0,842.0
433,77.0,51.0,28.0,603.0,49.0,842.0
434,77.0,51.0,29.0,603.0,49.0,842.0
435,77.0,51.0,29.0,603.0,49.0,842.0
436,77.0,49.0,28.0,603.0,49.0,842.0
437,77.0,50.0,29.0,603.0,49.0,842.0
438,77.0,51.0,28.0,603.0,49.0,842.0
439,77.0,50.0,29.0,603.0,49.0,843.0
440,77.0,50.0,29.0,603.0,49.0,841.0
441,77.0,50.0,28.0,603.0,48.0,843.0
442,77.0,50.0,29.0,603.0,49.0,843.0
443,77.0,50.0,28.0,603.0,49.0,842.0
444,77.0,50.0,28.0,603.0,48.0,842.0
445,76.0,51.0,28.0,603.0,49.0,843.0
446,77.0,50.0,28.0,603.0,49.0,842.0
447,77.0,50.0,28.0,603.0,49.0,842.0
448,77.0,50.0,28.0,603.0,49.0,842.0
449,77.0,50.0,29.0,603.0,49.0,842.0
450,77.0,50.0,29.0,603.0,49.0,842.0
451,77.0,50.0,28.0,603.0,49.0,842.0
452,77.0,50.0,29.0,602.0,49.0,843.0
453,77.0,49.0,29.0,603.0,49.0,843.0
454,77.0,50.0,28.0,603.0,49.0,843.0
455,78.0,49.0,28.0,603.0,49.0,843.0
456,77.0,50.0,29.0,602.0,48.0,842.0
457,77.0,48.0,28.0,603.0,49.0,842.0
458,77.0,50.0,28.0,603.0,49.0,842.0
459,77.0,50.0,29.0,603.0,49.0,842.0
460,77.0,49.0,28.0,603.0,49.0,842.0
461,77.0,49.0,28.0,603.0,49.0,843.0
462,77.0,51.0,28.0,603.0,49.0,842.0
463,78.0,50.0,29.0,603.0,49.0,843.0
464,77.0,50.0,29.0,604.0,49.0,842.0
465,77.0,49.0,28.0,603.0,48.0,842.0
466,77.0,50.0,28.0,603.0,49.0,843.0
467,77.0,49.0,28.0,603.0,49.0,843.0
468,76.0,49.0,28.0,603.0,49.0,843.0
469,77.0,49.0,28.0,603.0,49.0,843.0
470,77.0,49.0,29.0,603.0,50.0,843.0
471,77.0,50.0,28.0,603.0,49.0,842.0
472,77.0,49.0,29.0,603.0,49.0,842.0
473,78.0,50.0,28.0,603.0,48.0,843.0
474,77.0,51.0,28.0,603.0,49.0,842.0
475,77.0,50.0,29.0,603.0,49.0,843.0
476,77.0,50.0,29.0,603.0,49.0,842.0
477,76.0,49.0,29.0,603.0,49.0,843.0
478,77.0,50.0,29.0,603.0,49.0,843.0
479,77.0,51.0,28.0,603.0,49.0,842.0
480,77.0,48.0,29.0,603.0,49.0,842.0
481,77.0,49.0,29.0,603.0,49.0,842.0
482,77.0,50.0,29.0,602.0,49.0,843.0
483,77.0,49.0,28.0,603.0,49.0,843.0
484,77.0,51.0,28.0,603.0,49.0,842.0
485,77.0,51.0,28.0,603.0,49.0,843.0
486,77.0,49.0,28.0,603.0,48.0,841.0
487,77.0,50.0,28.0,603.0,48.0,842.0
488,77.0,50.0,28.0,603.0,49.0,843.0
489,77.0,51.0,28.0,603.0,49.0,842.0
490,77.0,50.0,28.0,603.0,49.0,842.0
491,77.0,50.0,29.0,603.0,49.0,843.0
492,77.0,49.0,28.0,603.0,48.0,843.0
493,77.0,49.0,28.0,603.0,49.0,843.0
494,77.0,50.0,29.0,603.0,49.0,842.0
495,77.0,50.0,28.0,603.0,49.0,842.0
496,77.0,50.0,28.0,603.0,49.0,842.0
497,77.0,50.0,29.0,603.0,49.0,843.0
498,77.0,50.0,29.0,603.0,49.0,842.0
499,77.0,49.0,29.0,603.0,49.0,842.0
500,77.0,49.0,28.0,603.0,49.0,843.0
501,77.0,49.0,28.0,603.0,48.0,843.0
502,77.0,49.0,28.0,603.0,49.0,842.0
503,77.0,49.0,29.0,603.0,49.0,843.0
504,77.0,49.0,28.0,603.0,49.0,842.0
505,77.0,48.0,29.0,603.0,50.0,842.0
506,77.0,49.0,28.0,604.0,49.0,842.0
507,77.0,48.0,27.0,603.0,49.0,843.0
508,77.0,49.0,29.0,602.0,49.0,842.0
509,77.0,49.0,28.0,602.0,49.0,842.0
510,77.0,50.0,29.0,603.0,49.0,842.0
511,77.0,49.0,28.0,603.0,49.0,843.0
512,77.0,50.0,28.0,603.0,50.0,842.0
513,77.0,50.0,29.0,603.0,49.0,842.0
514,77.0,48.0,29.0,604.0,49.0,843.0
515,77.0,50.0,28.0,603.0,48.0,843.0
516,77.0,51.0,28.0,603.0,49.0,843.0
517,77.0,49.0,28.0,603.0,49.0,843.0
518,77.0,49.0,28.0,603.0,49.0,842.0
519,76.0,50.0,28.0,603.0,49.0,843.0
520,77.0,50.0,29.0,603.0,49.0,843.0
521,77.0,50.0,28.0,604.0,49.0,842.0
522,77.0,49.0,28.0,603.0,49.0,843.0
523,77.0,50.0,29.0,603.0,49.0,843.0
524,77.0,51.0,28.0,603.0,49.0,843.0
525,77.0,50.0,28.0,604.0,49.0,843.0
526,77.0,50.0,29.0,603.0,49.0,842.0
527,77.0,50.0,28.0,603.0,49.0,843.0
528,77.0,51.0,29.0,603.0,49.0,842.0
529,77.0,50.0,29.0,603.0,49.0,843.0
530,77.0,50.0,28.0,602.0,49.0,842.0
531,77.0,50.0,28.0,603.0,49.0,843.0
532,77.0,49.0,28.0,604.0,49.0,842.0
533,77.0,50.0,28.0,602.0,49.0,842.0
534,77.0,50.0,29.0,603.0,49.0,842.0
535,77.0,49.0,28.0,603.0,49.0,842.0
