,Value1,Value2,Value3,Value4,Value5,Value6
105,154.0,81.0,20.0,696.0,22.0,866.0
106,156.0,82.0,21.0,695.0,21.0,865.0
107,155.0,80.0,21.0,696.0,22.0,865.0
108,155.0,80.0,21.0,695.0,22.0,865.0
109,155.0,81.0,21.0,695.0,22.0,866.0
110,155.0,81.0,20.0,697.0,21.0,867.0
111,156.0,81.0,20.0,696.0,21.0,866.0
112,156.0,81.0,22.0,695.0,22.0,865.0
113,155.0,82.0,20.0,696.0,21.0,865.0
114,155.0,81.0,21.0,696.0,21.0,864.0
115,156.0,81.0,21.0,696.0,22.0,866.0
116,155.0,81.0,20.0,695.0,23.0,866.0
117,154.0,82.0,20.0,696.0,23.0,865.0
118,155.0,81.0,20.0,696.0,21.0,865.0
119,156.0,82.0,22.0,696.0,22.0,864.0
120,155.0,81.0,22.0,697.0,22.0,865.0
121,156.0,81.0,22.0,696.0,22.0,865.0
122,154.0,82.0,20.0,695.0,23.0,865.0
123,156.0,82.0,21.0,695.0,22.0,867.0
124,155.0,81.0,21.0,695.0,22.0,867.0
125,154.0,82.0,21.0,697.0,23.0,866.0
126,156.0,82.0,21.0,696.0,22.0,867.0
127,154.0,80.0,21.0,696.0,22.0,865.0
128,155.0,82.0,21.0,696.0,22.0,864.0
129,155.0,81.0,20.0,696.0,21.0,865.0
130,155.0,81.0,20.0,695.0,21.0,867.0
131,154.0,81.0,20.0,696.0,22.0,866.0
132,154.0,80.0,20.0,696.0,22.0,865.0
133,154.0,81.0,21.0,696.0,22.0,864.0
134,154.0,81.0,21.0,697.0,22.0,866.0
135,154.0,80.0,20.0,695.0,22.0,865.0
136,156.0,81.0,21.0,696.0,23.0,864.0
137,155.0,83.0,21.0,696.0,22.0,865.0
138,155.0,81.0,21.0,695.0,22.0,865.0
139,155.0,81.0,21.0,696.0,21.0,864.0
140,155.0,82.0,22.0,696.0,22.0,866.0
141,156.0,82.0,20.0,697.0,22.0,865.0
142,156.0,81.0,21.0,696.0,22.0,865.0
143,156.0,81.0,22.0,696.0,22.0,865.0
144,154.0,81.0,21.0,696.0,22.0,865.0
145,154.0,81.0,21.0,697.0,22.0,865.0
146,156.0,81.0,21.0,696.0,22.0,866.0
147,156.0,82.0,22.0,696.0,22.0,865.0
148,155.0,81.0,22.0,696.0,22.0,866.0
149,156.0,82.0,21.0,696.0,22.0,866.0
150,155.0,82.0,21.0,696.0,22.0,865.0
151,156.0,80.0,21.0,695.0,22.0,866.0
152,155.0,82.0,21.0,696.0,22.0,865.0
153,154.0,82.0,22.0,696.0,22.0,865.0
154,155.0,81.0,21.0,696.0,22.0,866.0
155,156.0,81.0,21.0,696.0,21.0,865.0
156,155.0,81.0,20.0,697.0,22.0,866.0
157,155.0,82.0,20.0,696.0,22.0,865.0
158,155.0,81.0,20.0,696.0,22.0,865.0
159,155.0,80.0,21.0,697.0,22.0,865.0
160,155.0,81.0,20.0,696.0,22.0,865.0
161,156.0,80.0,21.0,696.0,22.0,865.0
162,155.0,81.0,21.0,697.0,21.0,866.0
163,155.0,81.0,20.0,696.0,22.0,865.0
164,154.0,81.0,22.0,696.0,21.0,864.0
165,156.0,81.0,21.0,696.0,22.0,866.0
166,156.0,82.0,22.0,695.0,21.0,865.0
167,156.0,81.0,22.0,696.0,22.0,866.0
168,155.0,80.0,21.0,697.0,21.0,866.0
169,156.0,82.0,22.0,696.0,22.0,865.0
170,157.0,81.0,21.0,696.0,22.0,866.0
171,155.0,81.0,21.0,696.0,20.0,865.0
172,156.0,82.0,22.0,697.0,22.0,865.0
173,156.0,82.0,21.0,697.0,22.0,866.0
174,155.0,82.0,21.0,696.0,22.0,865.0
175,156.0,80.0,20.0,697.0,23.0,866.0
176,156.0,80.0,20.0,697.0,21.0,867.0
177,156.0,81.0,20.0,696.0,21.0,865.0
178,157.0,82.0,20.0,696.0,22.0,867.0
179,155.0,82.0,21.0,696.0,21.0,865.0
180,154.0,82.0,20.0,696.0,21.0,864.0
181,155.0,80.0,20.0,697.0,21.0,865.0
182,155.0,81.0,20.0,696.0,22.0,864.0
183,155.0,82.0,21.0,697.0,22.0,865.0
184,156.0,81.0,21.0,696.0,22.0,866.0
185,155.0,82.0,21.0,696.0,22.0,867.0
186,154.0,80.0,22.0,697.0,23.0,866.0
187,156.0,81.0,21.0,696.0,21.0,865.0
188,154.0,81.0,21.0,697.0,21.0,866.0
189,155.0,81.0,21.0,696.0,22.0,866.0
190,155.0,81.0,21.0,697.0,22.0,864.0
191,155.0,82.0,22.0,696.0,23.0,865.0
192,155.0,81.0,21.0,697.0,22.0,865.0
193,155.0,82.0,21.0,697.0,20.0,865.0
194,156.0,81.0,21.0,697.0,22.0,864.0
195,156.0,81.0,22.0,697.0,23.0,865.0
196,156.0,82.0,21.0,697.0,21.0,865.0
197,154.0,81.0,22.0,697.0,22.0,865.0
198,155.0,81.0,20.0,698.0,21.0,867.0
199,156.0,81.0,21.0,697.0,23.0,864.0
200,155.0,80.0,21.0,698.0,22.0,865.0
201,157.0,80.0,21.0,696.0,21.0,865.0
202,156.0,80.0,21.0,697.0,22.0,865.0
203,155.0,82.0,20.0,697.0,22.0,866.0
204,155.0,81.0,21.0,696.0,22.0,865.0
205,156.0,82.0,20.0,697.0,22.0,866.0
206,155.0,81.0,21.0,697.0,22.0,865.0
207,156.0,80.0,21.0,696.0,21.0,865.0
208,155.0,80.0,21.0,697.0,22.0,866.0
209,156.0,81.0,20.0,697.0,21.0,865.0
210,156.0,82.0,21.0,696.0,21.0,864.0
211,156.0,80.0,22.0,696.0,21.0,865.0
212,155.0,81.0,20.0,697.0,21.0,865.0
213,156.0,81.0,22.0,697.0,22.0,866.0
214,156.0,82.0,20.0,697.0,22.0,865.0
215,154.0,80.0,21.0,697.0,21.0,864.0
216,155.0,82.0,22.0,697.0,21.0,865.0
217,155.0,80.0,21.0,697.0,22.0,865.0
218,155.0,81.0,21.0,696.0,23.0,864.0
219,157.0,80.0,21.0,698.0,23.0,866.0
220,157.0,80.0,20.0,697.0,21.0,866.0
221,156.0,81.0,20.0,697.0,22.0,865.0
222,157.0,82.0,21.0,697.0,21.0,865.0
223,156.0,81.0,21.0,696.0,22.0,865.0
224,156.0,82.0,21.0,697.0,22.0,867.0
225,155.0,82.0,20.0,696.0,22.0,866.0
226,157.0,81.0,22.0,697.0,22.0,865.0
227,155.0,81.0,21.0,696.0,22.0,866.0
228,157.0,80.0,20.0,697.0,22.0,864.0
229,156.0,81.0,22.0,697.0,23.0,864.0
230,156.0,80.0,21.0,698.0,22.0,866.0
231,157.0,81.0,21.0,697.0,22.0,866.0
232,157.0,81.0,21.0,697.0,21.0,864.0
233,156.0,82.0,21.0,698.0,23.0,866.0
234,155.0,81.0,21.0,697.0,22.0,864.0
235,156.0,82.0,21.0,698.0,22.0,866.0
236,156.0,82.0,21.0,697.0,21.0,864.0
237,155.0,80.0,22.0,697.0,22.0,866.0
238,157.0,81.0,21.0,697.0,22.0,866.0
239,155.0,81.0,20.0,697.0,22.0,866.0
240,156.0,82.0,21.0,697.0,21.0,864.0
241,156.0,82.0,20.0,698.0,21.0,866.0
242,155.0,82.0,21.0,696.0,22.0,865.0
243,156.0,82.0,21.0,698.0,22.0,867.0
244,155.0,80.0,21.0,698.0,22.0,865.0
245,157.0,81.0,22.0,697.0,23.0,865.0
246,156.0,81.0,21.0,697.0,22.0,866.0
247,156.0,82.0,21.0,697.0,21.0,867.0
248,156.0,82.0,21.0,698.0,22.0,865.0
249,156.0,82.0,21.0,697.0,22.0,865.0
250,157.0,82.0,21.0,697.0,22.0,864.0
251,156.0,80.0,22.0,697.0,23.0,865.0
252,157.0,82.0,22.0,698.0,22.0,866.0
253,157.0,81.0,21.0,697.0,22.0,865.0
254,156.0,82.0,22.0,698.0,23.0,865.0
255,156.0,80.0,20.0,698.0,21.0,866.0
256,156.0,81.0,20.0,698.0,22.0,864.0
257,157.0,81.0,21.0,698.0,22.0,867.0
258,157.0,80.0,21.0,698.0,22.0,865.0
259,157.0,81.0,22.0,698.0,22.0,864.0
260,155.0,80.0,22.0,697.0,21.0,864.0
261,157.0,81.0,21.0,698.0,21.0,865.0
262,156.0,82.0,22.0,696.0,23.0,865.0
263,156.0,82.0,22.0,697.0,22.0,865.0
264,156.0,81.0,20.0,697.0,20.0,864.0
265,156.0,81.0,22.0,698.0,22.0,865.0
266,156.0,82.0,20.0,697.0,22.0,865.0
267,155.0,82.0,21.0,698.0,21.0,864.0
268,155.0,82.0,22.0,698.0,22.0,865.0
269,155.0,81.0,20.0,697.0,22.0,865.0
270,157.0,80.0,21.0,698.0,21.0,866.0
271,156.0,82.0,21.0,698.0,22.0,866.0
272,155.0,80.0,20.0,697.0,23.0,865.0
273,156.0,81.0,21.0,697.0,20.0,865.0
274,157.0,82.0,22.0,698.0,21.0,865.0
275,156.0,81.0,21.0,697.0,22.0,865.0
276,156.0,82.0,22.0,698.0,23.0,865.0
277,156.0,82.0,20.0,697.0,22.0,865.0
278,156.0,82.0,22.0,698.0,21.0,865.0
279,156.0,81.0,21.0,697.0,22.0,864.0
280,156.0,80.0,20.0,698.0,22.0,866.0
281,155.0,81.0,20.0,698.0,22.0,866.0
282,155.0,82.0,22.0,698.0,21.0,866.0
283,155.0,82.0,21.0,698.0,21.0,865.0
284,157.0,82.0,20.0,697.0,21.0,866.0
285,156.0,80.0,20.0,697.0,22.0,865.0
286,155.0,80.0,21.0,697.0,22.0,864.0
287,155.0,80.0,21.0,698.0,21.0,865.0
288,155.0,81.0,21.0,698.0,22.0,867.0
289,156.0,81.0,22.0,698.0,22.0,864.0
290,156.0,80.0,21.0,698.0,22.0,865.0
291,157.0,82.0,21.0,697.0,21.0,865.0
292,155.0,82.0,22.0,698.0,22.0,865.0
293,156.0,81.0,20.0,698.0,22.0,865.0
294,157.0,80.0,20.0,699.0,22.0,865.0
295,156.0,81.0,20.0,697.0,22.0,867.0
296,156.0,82.0,20.0,697.0,22.0,865.0
297,157.0,81.0,20.0,697.0,21.0,867.0
298,156.0,81.0,20.0,698.0,21.0,866.0
299,156.0,80.0,20.0,698.0,21.0,867.0
300,155.0,81.0,22.0,697.0,22.0,865.0
301,157.0,81.0,21.0,698.0,22.0,866.0
302,155.0,81.0,20.0,698.0,21.0,865.0
303,155.0,81.0,21.0,698.0,22.0,865.0
304,156.0,80.0,21.0,698.0,22.0,865.0
305,156.0,80.0,21.0,698.0,22.0,864.0
306,157.0,82.0,21.0,698.0,23.0,867.0
307,156.0,80.0,21.0,698.0,22.0,865.0
308,157.0,80.0,21.0,697.0,23.0,865.0
309,156.0,80.0,21.0,698.0,22.0,865.0
310,155.0,80.0,20.0,697.0,22.0,865.0
311,157.0,81.0,21.0,698.0,21.0,865.0
312,155.0,81.0,20.0,697.0,21.0,866.0
313,155.0,81.0,21.0,699.0,22.0,865.0
314,157.0,82.0,21.0,698.0,22.0,866.0
315,157.0,80.0,22.0,698.0,22.0,865.0
316,157.0,80.0,21.0,697.0,22.0,866.0
317,157.0,81.0,20.0,698.0,23.0,864.0
318,157.0,83.0,21.0,698.0,23.0,865.0
319,157.0,80.0,21.0,698.0,22.0,864.0
320,155.0,82.0,20.0,698.0,21.0,867.0
321,156.0,80.0,21.0,698.0,21.0,865.0
322,157.0,80.0,22.0,698.0,23.0,866.0
323,156.0,80.0,20.0,699.0,21.0,865.0
324,156.0,80.0,20.0,698.0,22.0,865.0
325,156.0,82.0,22.0,698.0,23.0,866.0
326,155.0,80.0,21.0,698.0,22.0,866.0
327,157.0,82.0,22.0,698.0,22.0,866.0
328,157.0,82.0,20.0,698.0,22.0,866.0
329,157.0,80.0,20.0,698.0,22.0,865.0
330,156.0,80.0,22.0,698.0,21.0,865.0
331,156.0,82.0,20.0,698.0,22.0,866.0
332,157.0,82.0,20.0,698.0,21.0,865.0
333,158.0,82.0,21.0,698.0,21.0,865.0
334,157.0,81.0,21.0,698.0,21.0,865.0
335,157.0,80.0,20.0,698.0,22.0,865.0
336,157.0,81.0,20.0,698.0,23.0,867.0
337,156.0,81.0,22.0,697.0,21.0,865.0
338,155.0,82.0,21.0,698.0,22.0,866.0
339,157.0,81.0,21.0,699.0,22.0,865.0
340,156.0,80.0,21.0,698.0,22.0,865.0
341,157.0,80.0,22.0,698.0,21.0,865.0
342,157.0,82.0,20.0,699.0,22.0,865.0
343,157.0,82.0,22.0,698.0,21.0,865.0
344,157.0,82.0,22.0,699.0,22.0,865.0
345,158.0,80.0,21.0,698.0,22.0,865.0
346,156.0,81.0,21.0,699.0,22.0,865.0
347,158.0,81.0,22.0,698.0,22.0,865.0
348,157.0,80.0,22.0,698.0,21.0,865.0
349,157.0,80.0,21.0,699.0,21.0,865.0
350,157.0,81.0,21.0,698.0,22.0,866.0
351,157.0,81.0,20.0,698.0,22.0,865.0
352,156.0,81.0,22.0,698.0,22.0,865.0
353,156.0,81.0,20.0,699.0,21.0,867.0
354,157.0,82.0,20.0,697.0,21.0,865.0
355,156.0,81.0,20.0,698.0,21.0,866.0
356,155.0,81.0,21.0,699.0,22.0,866.0
357,157.0,81.0,20.0,699.0,22.0,865.0
358,156.0,81.0,22.0,698.0,22.0,865.0
359,157.0,81.0,22.0,698.0,21.0,865.0
360,155.0,81.0,21.0,698.0,21.0,866.0
361,157.0,81.0,20.0,698.0,21.0,865.0
362,156.0,81.0,20.0,698.0,21.0,866.0
363,157.0,81.0,22.0,698.0,22.0,864.0
364,156.0,81.0,21.0,699.0,22.0,865.0
365,156.0,81.0,20.0,698.0,22.0,865.0
366,158.0,81.0,21.0,698.0,21.0,865.0
367,157.0,82.0,20.0,698.0,21.0,865.0
368,156.0,81.0,21.0,698.0,22.0,863.0
369,157.0,81.0,21.0,698.0,22.0,866.0
370,156.0,81.0,21.0,699.0,21.0,865.0
371,156.0,80.0,22.0,698.0,23.0,864.0
372,157.0,80.0,22.0,699.0,21.0,865.0
373,156.0,82.0,21.0,698.0,21.0,865.0
374,155.0,81.0,21.0,698.0,21.0,864.0
375,158.0,81.0,21.0,698.0,21.0,867.0
376,157.0,81.0,20.0,698.0,21.0,865.0
377,156.0,81.0,22.0,699.0,22.0,867.0
378,158.0,81.0,22.0,698.0,21.0,865.0
379,158.0,81.0,20.0,698.0,23.0,864.0
380,157.0,80.0,20.0,699.0,22.0,866.0
381,157.0,82.0,20.0,699.0,22.0,865.0
382,155.0,80.0,22.0,698.0,21.0,866.0
383,156.0,80.0,21.0,699.0,23.0,865.0
384,157.0,82.0,21.0,699.0,22.0,864.0
385,156.0,81.0,21.0,698.0,22.0,864.0
386,157.0,81.0,21.0,698.0,22.0,865.0
387,158.0,81.0,21.0,698.0,22.0,864.0
388,157.0,81.0,20.0,698.0,23.0,865.0
389,157.0,82.0,20.0,698.0,22.0,865.0
390,157.0,80.0,22.0,698.0,22.0,866.0
391,156.0,80.0,21.0,698.0,22.0,867.0
392,157.0,81.0,21.0,699.0,22.0,866.0
393,157.0,82.0,21.0,699.0,22.0,865.0
394,156.0,81.0,22.0,699.0,22.0,866.0
395,158.0,80.0,20.0,699.0,22.0,865.0
396,156.0,81.0,21.0,699.0,22.0,865.0
397,157.0,81.0,22.0,698.0,22.0,866.0
398,158.0,82.0,20.0,698.0,21.0,865.0
399,156.0,82.0,22.0,699.0,23.0,864.0
400,157.0,81.0,22.0,699.0,22.0,865.0
401,158.0,80.0,21.0,698.0,23.0,865.0
402,158.0,81.0,20.0,699.0,22.0,865.0
403,157.0,81.0,21.0,698.0,22.0,865.0
404,157.0,82.0,21.0,699.0,22.0,865.0
405,157.0,80.0,21.0,698.0,22.0,866.0
406,157.0,82.0,21.0,699.0,21.0,864.0
407,158.0,82.0,22.0,699.0,22.0,865.0
408,157.0,81.0,21.0,699.0,21.0,867.0
409,157.0,81.0,20.0,698.0,22.0,865.0
410,156.0,81.0,20.0,699.0,21.0,865.0
411,156.0,81.0,20.0,699.0,21.0,865.0
412,157.0,81.0,22.0,699.0,23.0,864.0
413,157.0,80.0,20.0,700.0,21.0,866.0
414,157.0,81.0,21.0,698.0,21.0,865.0
415,156.0,80.0,20.0,698.0,21.0,865.0
416,157.0,82.0,22.0,699.0,21.0,866.0
417,157.0,82.0,21.0,698.0,22.0,865.0
418,156.0,82.0,21.0,699.0,23.0,865.0
419,158.0,80.0,21.0,698.0,22.0,865.0
420,157.0,81.0,21.0,698.0,23.0,865.0
421,157.0,82.0,22.0,700.0,22.0,866.0
422,157.0,81.0,21.0,698.0,22.0,867.0
423,156.0,82.0,21.0,699.0,23.0,866.0
424,158.0,81.0,21.0,698.0,22.0,866.0
425,157.0,82.0,21.0,698.0,22.0,865.0
426,157.0,82.0,21.0,699.0,23.0,865.0
427,157.0,81.0,22.0,700.0,22.0,865.0
428,159.0,81.0,22.0,700.0,22.0,864.0
429,157.0,81.0,21.0,699.0,21.0,865.0
430,158.0,80.0,21.0,699.0,23.0,866.0
431,158.0,81.0,21.0,699.0,22.0,865.0
432,157.0,81.0,21.0,699.0,22.0,864.0
433,157.0,82.0,21.0,699.0,22.0,865.0
434,157.0,82.0,21.0,699.0,22.0,865.0
435,156.0,80.0,21.0,699.0,21.0,865.0
436,157.0,80.0,20.0,699.0,21.0,865.0
437,158.0,82.0,22.0,698.0,22.0,865.0
438,158.0,81.0,21.0,699.0,21.0,866.0
439,158.0,81.0,21.0,699.0,22.0,864.0
440,157.0,82.0,22.0,699.0,22.0,865.0
441,158.0,82.0,21.0,698.0,22.0,866.0
442,158.0,82.0,22.0,699.0,23.0,865.0
443,157.0,80.0,21.0,700.0,21.0,865.0
444,158.0,80.0,20.0,699.0,22.0,866.0
445,157.0,81.0,20.0,700.0,21.0,865.0
446,157.0,82.0,20.0,700.0,22.0,865.0
447,158.0,81.0,20.0,699.0,21.0,864.0
448,157.0,81.0,21.0,698.0,23.0,865.0
449,158.0,81.0,21.0,699.0,22.0,866.0
450,158.0,82.0,20.0,700.0,23.0,865.0
451,157.0,82.0,22.0,699.0,23.0,865.0
452,157.0,81.0,21.0,699.0,22.0,866.0
453,157.0,81.0,21.0,699.0,23.0,865.0
454,158.0,81.0,22.0,698.0,22.0,865.0
455,158.0,82.0,20.0,698.0,22.0,867.0
456,156.0,82.0,21.0,699.0,22.0,866.0
457,157.0,82.0,22.0,700.0,22.0,865.0
458,158.0,80.0,21.0,699.0,22.0,864.0
459,158.0,82.0,21.0,699.0,21.0,866.0
460,158.0,80.0,20.0,699.0,22.0,865.0
461,158.0,81.0,21.0,699.0,21.0,864.0
462,157.0,81.0,22.0,699.0,22.0,866.0
463,157.0,81.0,20.0,698.0,22.0,866.0
464,157.0,83.0,22.0,700.0,21.0,866.0
465,158.0,82.0,21.0,700.0,21.0,866.0
466,158.0,80.0,21.0,699.0,22.0,866.0
467,156.0,81.0,22.0,699.0,22.0,865.0
468,157.0,81.0,21.0,700.0,22.0,865.0
469,157.0,83.0,20.0,699.0,21.0,866.0
470,156.0,81.0,22.0,699.0,22.0,865.0
471,158.0,81.0,21.0,699.0,21.0,865.0
472,158.0,81.0,23.0,700.0,22.0,867.0
473,157.0,82.0,21.0,699.0,22.0,865.0
474,157.0,80.0,20.0,699.0,21.0,865.0
475,157.0,81.0,22.0,699.0,21.0,865.0
476,158.0,82.0,21.0,700.0,21.0,866.0
477,157.0,80.0,22.0,699.0,23.0,865.0
478,157.0,81.0,22.0,698.0,22.0,866.0
479,158.0,82.0,21.0,699.0,22.0,865.0
480,157.0,81.0,21.0,700.0,22.0,866.0
481,157.0,81.0,20.0,699.0,22.0,864.0
482,158.0,80.0,21.0,700.0,21.0,866.0
483,156.0,81.0,21.0,699.0,22.0,866.0
484,158.0,80.0,20.0,700.0,21.0,867.0
485,158.0,82.0,21.0,700.0,22.0,865.0
486,157.0,80.0,22.0,699.0,23.0,865.0
487,158.0,81.0,22.0,700.0,21.0,866.0
488,158.0,82.0,21.0,699.0,22.0,865.0
489,157.0,82.0,19.0,699.0,22.0,865.0
490,157.0,81.0,21.0,700.0,21.0,865.0
491,158.0,81.0,20.0,700.0,23.0,865.0
492,156.0,82.0,21.0,699.0,21.0,865.0
493,157.0,81.0,21.0,700.0,21.0,865.0
494,157.0,81.0,21.0,700.0,22.0,864.0
495,157.0,82.0,21.0,699.0,21.0,865.0
496,158.0,82.0,21.0,700.0,22.0,865.0
497,158.0,82.0,21.0,699.0,21.0,863.0
498,158.0,82.0,22.0,699.0,22.0,865.0
499,158.0,80.0,21.0,699.0,22.0,865.0
500,156.0,81.0,21.0,699.0,22.0,866.0
501,159.0,81.0,20.0,700.0,21.0,866.0
502,158.0,81.0,20.0,699.0,22.0,864.0
503,159.0,82.0,20.0,700.0,23.0,865.0
504,158.0,80.0,21.0,700.0,22.0,866.0
505,156.0,81.0,20.0,700.0,22.0,866.0
506,157.0,82.0,22.0,700.0,22.0,865.0
507,159.0,82.0,21.0,700.0,22.0,865.0
508,156.0,79.0,20.0,700.0,22.0,866.0
509,158.0,80.0,22.0,700.0,21.0,865.0
510,159.0,80.0,20.0,699.0,22.0,865.0
511,158.0,82.0,22.0,700.0,22.0,865.0
512,157.0,81.0,22.0,699.0,22.0,866.0
513,158.0,81.0,22.0,699.0,21.0,865.0
514,158.0,80.0,22.0,699.0,21.0,865.0
515,157.0,80.0,21.0,700.0,22.0,866.0
516,159.0,82.0,20.0,699.0,22.0,867.0
517,158.0,81.0,21.0,699.0,22.0,864.0
518,159.0,81.0,21.0,699.0,21.0,865.0
519,158.0,82.0,21.0,700.0,21.0,865.0
520,158.0,81.0,20.0,700.0,21.0,865.0
521,158.0,81.0,21.0,700.0,23.0,866.0
522,157.0,81.0,21.0,698.0,22.0,865.0
523,158.0,82.0,20.0,699.0,21.0,865.0
524,158.0,82.0,22.0,699.0,21.0,864.0
525,158.0,81.0,22.0,700.0,21.0,865.0
526,158.0,81.0,21.0,700.0,22.0,865.0
527,158.0,81.0,21.0,699.0,22.0,866.0
528,159.0,82.0,22.0,700.0,22.0,866.0
529,158.0,82.0,21.0,700.0,21.0,864.0
530,159.0,81.0,22.0,700.0,22.0,865.0
531,158.0,81.0,22.0,700.0,21.0,865.0
532,157.0,81.0,21.0,700.0,21.0,864.0
533,158.0,81.0,20.0,699.0,23.0,865.0
534,158.0,83.0,21.0,699.0,22.0,865.0
535,159.0,82.0,21.0,699.0,21.0,866.0
