,Value1,Value2,Value3,Value4,Value5,Value6
157,153.0,81.0,20.0,698.0,22.0,866.0
158,153.0,81.0,21.0,698.0,21.0,865.0
159,153.0,80.0,21.0,697.0,21.0,866.0
160,152.0,81.0,21.0,697.0,22.0,864.0
161,153.0,80.0,20.0,697.0,21.0,865.0
162,153.0,82.0,21.0,699.0,22.0,865.0
163,153.0,80.0,21.0,698.0,22.0,865.0
164,153.0,81.0,20.0,698.0,22.0,865.0
165,154.0,80.0,21.0,698.0,21.0,865.0
166,153.0,80.0,21.0,698.0,21.0,865.0
167,153.0,83.0,20.0,698.0,22.0,864.0
168,152.0,82.0,21.0,698.0,22.0,864.0
169,154.0,81.0,22.0,698.0,23.0,866.0
170,153.0,82.0,22.0,698.0,21.0,867.0
171,153.0,81.0,21.0,698.0,22.0,864.0
172,152.0,82.0,20.0,698.0,21.0,866.0
173,153.0,82.0,22.0,697.0,22.0,865.0
174,152.0,80.0,20.0,698.0,21.0,866.0
175,152.0,82.0,22.0,698.0,21.0,864.0
176,154.0,81.0,21.0,698.0,22.0,866.0
177,153.0,81.0,21.0,698.0,23.0,865.0
178,153.0,82.0,21.0,698.0,22.0,866.0
179,155.0,82.0,21.0,697.0,22.0,867.0
180,153.0,81.0,22.0,698.0,22.0,865.0
181,153.0,81.0,21.0,697.0,22.0,865.0
182,152.0,81.0,21.0,697.0,22.0,865.0
183,153.0,82.0,21.0,698.0,22.0,865.0
184,153.0,82.0,20.0,698.0,22.0,865.0
185,153.0,81.0,21.0,698.0,21.0,865.0
186,154.0,81.0,20.0,698.0,22.0,865.0
187,154.0,82.0,21.0,697.0,22.0,867.0
188,152.0,82.0,21.0,698.0,23.0,865.0
189,153.0,82.0,21.0,697.0,21.0,866.0
190,155.0,82.0,21.0,698.0,21.0,866.0
191,154.0,82.0,21.0,698.0,21.0,864.0
192,154.0,80.0,22.0,698.0,22.0,866.0
193,153.0,81.0,21.0,698.0,22.0,864.0
194,153.0,81.0,21.0,697.0,22.0,867.0
195,152.0,82.0,22.0,697.0,23.0,866.0
196,153.0,81.0,22.0,697.0,22.0,865.0
197,153.0,81.0,21.0,698.0,21.0,866.0
198,153.0,82.0,21.0,697.0,21.0,866.0
199,152.0,80.0,21.0,698.0,23.0,864.0
200,153.0,82.0,22.0,698.0,22.0,865.0
201,153.0,81.0,20.0,698.0,22.0,865.0
202,153.0,82.0,21.0,698.0,21.0,867.0
203,154.0,82.0,21.0,698.0,22.0,866.0
204,155.0,82.0,21.0,697.0,22.0,865.0
205,153.0,82.0,21.0,698.0,23.0,865.0
206,154.0,80.0,20.0,698.0,22.0,864.0
207,154.0,81.0,20.0,698.0,21.0,866.0
208,153.0,82.0,22.0,697.0,21.0,865.0
209,154.0,82.0,20.0,697.0,21.0,865.0
210,153.0,82.0,21.0,698.0,23.0,866.0
211,155.0,81.0,22.0,698.0,21.0,865.0
212,153.0,81.0,20.0,697.0,22.0,865.0
213,153.0,81.0,21.0,698.0,21.0,864.0
214,154.0,82.0,22.0,698.0,22.0,865.0
215,153.0,81.0,21.0,698.0,22.0,864.0
216,155.0,81.0,22.0,698.0,22.0,866.0
217,152.0,81.0,20.0,698.0,22.0,866.0
218,153.0,82.0,21.0,698.0,22.0,866.0
219,153.0,82.0,21.0,698.0,21.0,866.0
220,153.0,81.0,20.0,698.0,21.0,865.0
221,154.0,82.0,22.0,698.0,23.0,865.0
222,154.0,83.0,22.0,698.0,22.0,865.0
223,153.0,82.0,21.0,698.0,21.0,865.0
224,152.0,82.0,21.0,698.0,22.0,865.0
225,153.0,81.0,22.0,698.0,22.0,865.0
226,153.0,81.0,20.0,698.0,22.0,865.0
227,153.0,82.0,21.0,698.0,22.0,866.0
228,154.0,81.0,21.0,698.0,22.0,865.0
229,153.0,82.0,20.0,698.0,22.0,864.0
230,154.0,82.0,21.0,698.0,22.0,865.0
231,154.0,82.0,22.0,696.0,22.0,865.0
232,154.0,82.0,22.0,698.0,22.0,867.0
233,153.0,81.0,20.0,698.0,21.0,864.0
234,153.0,81.0,20.0,697.0,21.0,865.0
235,153.0,82.0,22.0,698.0,21.0,865.0
236,154.0,81.0,20.0,698.0,21.0,865.0
237,153.0,80.0,22.0,698.0,21.0,865.0
238,155.0,82.0,22.0,698.0,22.0,865.0
239,153.0,82.0,21.0,697.0,22.0,866.0
240,154.0,81.0,20.0,697.0,23.0,864.0
241,154.0,82.0,21.0,697.0,22.0,865.0
242,153.0,82.0,21.0,698.0,21.0,865.0
243,153.0,80.0,22.0,698.0,23.0,864.0
244,153.0,82.0,20.0,698.0,22.0,866.0
245,154.0,82.0,20.0,698.0,22.0,865.0
246,153.0,82.0,21.0,697.0,22.0,866.0
247,154.0,81.0,20.0,697.0,23.0,867.0
248,153.0,82.0,20.0,696.0,21.0,864.0
249,153.0,80.0,21.0,698.0,22.0,865.0
250,154.0,81.0,21.0,698.0,23.0,865.0
251,153.0,81.0,22.0,698.0,23.0,865.0
252,154.0,80.0,22.0,698.0,22.0,865.0
253,154.0,82.0,21.0,698.0,21.0,865.0
254,155.0,80.0,21.0,698.0,22.0,864.0
255,154.0,82.0,22.0,698.0,21.0,865.0
256,153.0,81.0,21.0,696.0,23.0,865.0
257,154.0,82.0,22.0,696.0,23.0,865.0
258,154.0,82.0,20.0,698.0,21.0,864.0
259,153.0,80.0,21.0,696.0,20.0,864.0
260,153.0,82.0,21.0,697.0,21.0,864.0
261,155.0,80.0,21.0,698.0,21.0,866.0
262,153.0,82.0,20.0,697.0,21.0,865.0
263,154.0,81.0,21.0,698.0,22.0,866.0
264,153.0,82.0,20.0,697.0,21.0,865.0
265,153.0,82.0,21.0,698.0,23.0,865.0
266,154.0,81.0,20.0,698.0,21.0,865.0
267,154.0,81.0,21.0,698.0,22.0,865.0
268,154.0,82.0,21.0,697.0,22.0,865.0
269,154.0,81.0,22.0,697.0,22.0,864.0
270,154.0,82.0,21.0,698.0,23.0,865.0
271,153.0,82.0,22.0,697.0,22.0,866.0
272,154.0,82.0,20.0,697.0,22.0,865.0
273,153.0,82.0,20.0,698.0,22.0,865.0
274,154.0,81.0,21.0,697.0,22.0,865.0
275,154.0,81.0,20.0,697.0,21.0,865.0
276,154.0,81.0,20.0,697.0,22.0,865.0
277,153.0,81.0,20.0,696.0,22.0,864.0
278,153.0,81.0,20.0,697.0,21.0,864.0
279,155.0,82.0,21.0,698.0,22.0,865.0
280,155.0,81.0,21.0,697.0,22.0,865.0
281,153.0,82.0,22.0,698.0,21.0,864.0
282,153.0,82.0,20.0,697.0,22.0,864.0
283,154.0,82.0,20.0,697.0,22.0,865.0
284,154.0,82.0,21.0,697.0,22.0,867.0
285,154.0,81.0,20.0,697.0,21.0,866.0
286,153.0,81.0,20.0,697.0,21.0,865.0
287,153.0,81.0,20.0,697.0,23.0,866.0
288,154.0,81.0,20.0,697.0,21.0,866.0
289,154.0,82.0,22.0,697.0,22.0,865.0
290,155.0,82.0,22.0,697.0,22.0,866.0
291,153.0,81.0,20.0,698.0,22.0,865.0
292,153.0,81.0,21.0,697.0,22.0,864.0
293,154.0,82.0,21.0,697.0,21.0,866.0
294,154.0,80.0,20.0,698.0,21.0,866.0
295,154.0,82.0,20.0,697.0,21.0,864.0
296,154.0,81.0,20.0,698.0,21.0,864.0
297,154.0,82.0,20.0,697.0,21.0,867.0
298,154.0,80.0,21.0,697.0,21.0,866.0
299,155.0,81.0,20.0,698.0,22.0,865.0
300,153.0,81.0,21.0,697.0,22.0,867.0
301,155.0,80.0,21.0,698.0,22.0,865.0
302,154.0,80.0,21.0,697.0,22.0,867.0
303,155.0,82.0,20.0,697.0,21.0,865.0
304,155.0,82.0,22.0,697.0,22.0,866.0
305,154.0,82.0,20.0,697.0,23.0,867.0
306,154.0,80.0,21.0,696.0,22.0,865.0
307,154.0,82.0,21.0,696.0,22.0,866.0
308,155.0,82.0,21.0,696.0,22.0,864.0
309,155.0,80.0,21.0,698.0,22.0,865.0
310,155.0,81.0,21.0,697.0,22.0,865.0
311,154.0,81.0,21.0,697.0,21.0,864.0
312,155.0,81.0,22.0,696.0,21.0,866.0
313,153.0,81.0,20.0,697.0,22.0,865.0
314,154.0,81.0,22.0,698.0,22.0,864.0
315,153.0,81.0,21.0,698.0,21.0,866.0
316,154.0,81.0,21.0,698.0,22.0,865.0
317,155.0,82.0,20.0,697.0,22.0,866.0
318,153.0,81.0,22.0,697.0,22.0,865.0
319,154.0,80.0,21.0,697.0,21.0,865.0
320,155.0,82.0,22.0,698.0,22.0,865.0
321,155.0,81.0,20.0,697.0,21.0,865.0
322,155.0,81.0,22.0,698.0,22.0,865.0
323,154.0,81.0,22.0,697.0,23.0,865.0
324,154.0,80.0,21.0,697.0,22.0,867.0
325,154.0,82.0,20.0,697.0,23.0,865.0
326,154.0,82.0,21.0,696.0,21.0,864.0
327,155.0,81.0,20.0,698.0,21.0,865.0
328,155.0,82.0,21.0,698.0,23.0,865.0
329,155.0,82.0,20.0,698.0,22.0,865.0
330,154.0,82.0,20.0,697.0,21.0,864.0
331,156.0,81.0,21.0,698.0,22.0,865.0
332,153.0,81.0,20.0,697.0,22.0,865.0
333,153.0,81.0,22.0,697.0,22.0,865.0
334,154.0,82.0,20.0,697.0,21.0,867.0
335,154.0,81.0,21.0,696.0,22.0,867.0
336,155.0,82.0,22.0,697.0,22.0,866.0
337,153.0,80.0,21.0,697.0,23.0,865.0
338,155.0,81.0,21.0,697.0,22.0,867.0
339,153.0,82.0,22.0,697.0,22.0,865.0
340,154.0,83.0,21.0,697.0,22.0,865.0
341,155.0,82.0,21.0,697.0,21.0,867.0
342,154.0,82.0,20.0,697.0,22.0,866.0
343,154.0,83.0,21.0,696.0,22.0,865.0
344,154.0,81.0,20.0,697.0,22.0,864.0
345,155.0,81.0,22.0,696.0,22.0,865.0
346,154.0,81.0,20.0,697.0,22.0,865.0
347,155.0,83.0,20.0,696.0,23.0,865.0
348,155.0,81.0,21.0,696.0,21.0,865.0
349,154.0,82.0,20.0,696.0,22.0,864.0
350,154.0,81.0,21.0,697.0,22.0,865.0
351,153.0,81.0,21.0,696.0,21.0,867.0
352,154.0,81.0,21.0,697.0,22.0,867.0
353,154.0,80.0,21.0,696.0,21.0,865.0
354,156.0,82.0,20.0,697.0,22.0,866.0
355,154.0,81.0,21.0,697.0,22.0,864.0
356,154.0,81.0,21.0,698.0,22.0,865.0
357,154.0,82.0,20.0,697.0,21.0,865.0
358,154.0,81.0,20.0,697.0,22.0,867.0
359,154.0,80.0,21.0,698.0,22.0,864.0
360,155.0,82.0,22.0,696.0,22.0,865.0
361,156.0,82.0,20.0,698.0,21.0,866.0
362,154.0,82.0,21.0,697.0,21.0,866.0
363,155.0,81.0,22.0,697.0,21.0,865.0
364,155.0,81.0,21.0,697.0,22.0,865.0
365,155.0,82.0,21.0,697.0,22.0,865.0
366,155.0,80.0,21.0,697.0,21.0,865.0
367,154.0,82.0,21.0,697.0,22.0,865.0
368,154.0,81.0,20.0,697.0,22.0,865.0
369,155.0,81.0,21.0,697.0,22.0,866.0
370,156.0,82.0,21.0,697.0,21.0,866.0
371,155.0,82.0,22.0,697.0,22.0,864.0
372,154.0,81.0,21.0,697.0,21.0,864.0
373,155.0,82.0,21.0,697.0,22.0,865.0
374,155.0,81.0,22.0,698.0,22.0,864.0
375,154.0,81.0,21.0,696.0,21.0,865.0
376,154.0,82.0,21.0,696.0,23.0,864.0
377,154.0,82.0,21.0,697.0,22.0,865.0
378,155.0,82.0,22.0,697.0,22.0,865.0
379,154.0,80.0,21.0,696.0,21.0,865.0
380,154.0,83.0,22.0,697.0,21.0,866.0
381,156.0,82.0,21.0,698.0,21.0,865.0
382,155.0,82.0,21.0,697.0,21.0,866.0
383,155.0,82.0,22.0,697.0,22.0,865.0
384,155.0,82.0,21.0,698.0,22.0,865.0
385,155.0,82.0,21.0,697.0,21.0,865.0
386,155.0,82.0,21.0,696.0,22.0,865.0
387,154.0,81.0,22.0,697.0,23.0,865.0
388,156.0,81.0,21.0,697.0,21.0,864.0
389,155.0,81.0,21.0,698.0,22.0,864.0
390,156.0,82.0,22.0,697.0,21.0,865.0
391,155.0,81.0,21.0,697.0,21.0,865.0
392,156.0,80.0,20.0,697.0,21.0,866.0
393,155.0,82.0,22.0,696.0,23.0,866.0
394,156.0,81.0,21.0,698.0,21.0,866.0
395,156.0,81.0,20.0,696.0,21.0,865.0
396,155.0,81.0,21.0,697.0,21.0,866.0
397,154.0,82.0,21.0,698.0,21.0,865.0
398,155.0,81.0,21.0,697.0,22.0,864.0
399,155.0,81.0,20.0,697.0,22.0,865.0
400,156.0,81.0,20.0,697.0,21.0,865.0
401,155.0,82.0,20.0,697.0,21.0,866.0
402,155.0,82.0,21.0,697.0,22.0,865.0
403,156.0,80.0,20.0,696.0,22.0,865.0
404,154.0,82.0,22.0,697.0,22.0,865.0
405,155.0,82.0,22.0,697.0,22.0,866.0
406,155.0,82.0,21.0,697.0,22.0,865.0
407,154.0,83.0,21.0,697.0,21.0,866.0
408,155.0,80.0,21.0,698.0,22.0,866.0
409,154.0,82.0,20.0,696.0,22.0,864.0
410,155.0,82.0,21.0,696.0,21.0,866.0
411,155.0,81.0,20.0,697.0,22.0,866.0
412,154.0,82.0,22.0,696.0,21.0,866.0
413,156.0,82.0,21.0,697.0,22.0,865.0
414,153.0,81.0,20.0,697.0,22.0,865.0
415,155.0,81.0,21.0,697.0,21.0,864.0
416,155.0,81.0,22.0,697.0,22.0,865.0
417,156.0,80.0,21.0,697.0,22.0,865.0
418,154.0,81.0,22.0,697.0,21.0,864.0
419,154.0,82.0,21.0,698.0,21.0,865.0
420,155.0,81.0,22.0,696.0,22.0,865.0
421,155.0,81.0,21.0,698.0,22.0,865.0
422,155.0,82.0,21.0,696.0,23.0,865.0
423,155.0,81.0,21.0,697.0,22.0,864.0
424,155.0,82.0,22.0,696.0,21.0,865.0
425,155.0,82.0,20.0,697.0,22.0,865.0
426,154.0,81.0,20.0,697.0,23.0,866.0
427,155.0,82.0,20.0,697.0,22.0,865.0
428,156.0,81.0,20.0,697.0,21.0,864.0
429,155.0,81.0,21.0,697.0,22.0,865.0
430,156.0,80.0,22.0,696.0,22.0,865.0
431,154.0,82.0,20.0,696.0,22.0,865.0
432,155.0,81.0,21.0,696.0,21.0,865.0
433,155.0,80.0,20.0,696.0,22.0,866.0
434,156.0,82.0,22.0,696.0,21.0,864.0
435,155.0,80.0,20.0,695.0,22.0,866.0
436,156.0,81.0,21.0,696.0,21.0,864.0
437,156.0,81.0,22.0,696.0,22.0,865.0
438,155.0,80.0,22.0,696.0,22.0,865.0
439,156.0,81.0,21.0,696.0,22.0,865.0
440,155.0,81.0,22.0,696.0,22.0,865.0
441,156.0,82.0,20.0,695.0,21.0,866.0
442,156.0,81.0,22.0,697.0,22.0,867.0
443,155.0,81.0,20.0,696.0,22.0,864.0
444,154.0,81.0,19.0,697.0,22.0,866.0
445,154.0,80.0,20.0,696.0,21.0,867.0
446,156.0,81.0,21.0,696.0,21.0,866.0
447,155.0,81.0,20.0,696.0,22.0,865.0
448,154.0,80.0,22.0,696.0,22.0,865.0
449,156.0,81.0,21.0,696.0,21.0,867.0
450,154.0,81.0,20.0,697.0,22.0,865.0
451,155.0,82.0,20.0,696.0,22.0,866.0
452,154.0,80.0,20.0,696.0,21.0,865.0
453,155.0,80.0,21.0,696.0,22.0,864.0
454,156.0,81.0,22.0,696.0,21.0,865.0
455,155.0,80.0,22.0,697.0,21.0,865.0
456,154.0,81.0,21.0,696.0,22.0,865.0
457,156.0,81.0,20.0,697.0,22.0,866.0
458,155.0,82.0,20.0,695.0,21.0,865.0
459,155.0,81.0,21.0,695.0,23.0,867.0
460,155.0,83.0,20.0,697.0,22.0,865.0
461,155.0,82.0,21.0,695.0,21.0,864.0
462,155.0,82.0,21.0,695.0,22.0,865.0
463,156.0,81.0,21.0,695.0,23.0,865.0
464,155.0,82.0,21.0,697.0,21.0,865.0
465,155.0,82.0,20.0,697.0,21.0,864.0
466,155.0,81.0,21.0,695.0,22.0,866.0
467,154.0,82.0,22.0,696.0,22.0,866.0
468,156.0,82.0,20.0,696.0,21.0,865.0
469,155.0,82.0,20.0,695.0,22.0,867.0
470,155.0,80.0,22.0,696.0,22.0,865.0
471,155.0,80.0,20.0,697.0,21.0,865.0
472,154.0,82.0,21.0,696.0,22.0,864.0
473,156.0,82.0,22.0,696.0,21.0,865.0
474,156.0,81.0,20.0,696.0,21.0,866.0
475,154.0,81.0,20.0,697.0,22.0,865.0
476,155.0,82.0,20.0,696.0,20.0,865.0
477,156.0,82.0,21.0,696.0,21.0,867.0
478,156.0,81.0,20.0,696.0,21.0,864.0
479,156.0,82.0,22.0,696.0,22.0,867.0
480,157.0,82.0,20.0,695.0,22.0,865.0
481,156.0,81.0,21.0,696.0,21.0,866.0
482,156.0,81.0,21.0,697.0,22.0,865.0
483,156.0,81.0,21.0,696.0,23.0,864.0
484,156.0,80.0,21.0,696.0,23.0,864.0
485,155.0,81.0,20.0,696.0,23.0,867.0
486,155.0,80.0,21.0,695.0,22.0,864.0
487,155.0,80.0,22.0,696.0,22.0,864.0
488,157.0,81.0,21.0,695.0,21.0,865.0
489,156.0,81.0,20.0,697.0,21.0,865.0
490,156.0,82.0,22.0,696.0,22.0,866.0
491,156.0,81.0,21.0,696.0,21.0,865.0
492,156.0,82.0,20.0,697.0,22.0,866.0
493,157.0,82.0,20.0,696.0,22.0,865.0
494,157.0,81.0,21.0,697.0,22.0,865.0
495,157.0,81.0,22.0,696.0,22.0,865.0
496,155.0,82.0,21.0,696.0,22.0,866.0
497,156.0,81.0,21.0,696.0,22.0,865.0
498,155.0,81.0,20.0,696.0,21.0,865.0
499,155.0,82.0,21.0,697.0,22.0,866.0
500,155.0,82.0,21.0,696.0,21.0,865.0
501,156.0,81.0,20.0,696.0,21.0,866.0
502,156.0,82.0,21.0,696.0,21.0,866.0
503,156.0,80.0,20.0,697.0,22.0,865.0
504,156.0,81.0,21.0,697.0,22.0,866.0
505,156.0,82.0,21.0,696.0,21.0,867.0
506,156.0,81.0,20.0,696.0,22.0,864.0
507,155.0,81.0,20.0,696.0,22.0,864.0
508,156.0,81.0,21.0,695.0,22.0,864.0
509,156.0,82.0,21.0,697.0,22.0,865.0
510,157.0,80.0,20.0,696.0,22.0,865.0
511,157.0,81.0,21.0,696.0,21.0,866.0
512,157.0,81.0,21.0,695.0,22.0,865.0
513,155.0,81.0,21.0,696.0,22.0,864.0
514,157.0,80.0,21.0,696.0,23.0,866.0
515,157.0,80.0,20.0,696.0,20.0,866.0
516,156.0,80.0,22.0,696.0,23.0,866.0
517,155.0,82.0,21.0,696.0,22.0,866.0
518,155.0,80.0,21.0,697.0,21.0,866.0
519,157.0,82.0,20.0,696.0,21.0,865.0
520,156.0,81.0,20.0,696.0,22.0,865.0
521,156.0,81.0,21.0,696.0,23.0,865.0
522,157.0,81.0,21.0,696.0,22.0,865.0
523,157.0,79.0,19.0,697.0,23.0,865.0
524,156.0,82.0,21.0,695.0,21.0,866.0
525,157.0,81.0,22.0,696.0,22.0,866.0
526,156.0,80.0,21.0,695.0,22.0,865.0
527,155.0,81.0,21.0,696.0,21.0,865.0
528,156.0,81.0,21.0,697.0,21.0,865.0
529,155.0,82.0,22.0,697.0,22.0,865.0
530,155.0,81.0,20.0,696.0,20.0,865.0
531,156.0,81.0,21.0,696.0,22.0,865.0
532,156.0,81.0,20.0,696.0,21.0,865.0
533,156.0,81.0,20.0,697.0,21.0,865.0
534,156.0,82.0,21.0,697.0,21.0,865.0
535,156.0,80.0,21.0,697.0,21.0,865.0
