,Value1,Value2,Value3,Value4,Value5,Value6
75,57.0,66.0,17.0,705.0,17.0,858.0
76,57.0,66.0,17.0,705.0,17.0,857.0
77,57.0,66.0,17.0,705.0,17.0,858.0
78,57.0,66.0,16.0,705.0,17.0,858.0
79,57.0,67.0,17.0,706.0,17.0,858.0
80,56.0,66.0,17.0,705.0,17.0,858.0
81,57.0,66.0,17.0,705.0,17.0,858.0
82,57.0,66.0,17.0,705.0,16.0,858.0
83,57.0,67.0,17.0,706.0,17.0,858.0
84,57.0,65.0,17.0,705.0,17.0,858.0
85,57.0,66.0,17.0,705.0,17.0,857.0
86,57.0,66.0,17.0,705.0,16.0,858.0
87,57.0,66.0,17.0,706.0,17.0,857.0
88,57.0,66.0,17.0,706.0,16.0,858.0
89,57.0,66.0,17.0,706.0,16.0,857.0
90,57.0,66.0,17.0,706.0,17.0,857.0
91,57.0,66.0,16.0,706.0,17.0,858.0
92,57.0,66.0,17.0,705.0,17.0,857.0
93,57.0,66.0,16.0,706.0,17.0,858.0
94,57.0,67.0,17.0,706.0,17.0,858.0
95,57.0,66.0,17.0,706.0,17.0,858.0
96,57.0,66.0,17.0,705.0,17.0,858.0
97,58.0,67.0,17.0,706.0,17.0,858.0
98,57.0,66.0,17.0,706.0,16.0,858.0
99,56.0,67.0,17.0,706.0,17.0,857.0
100,57.0,66.0,17.0,706.0,16.0,857.0
101,57.0,67.0,16.0,706.0,17.0,858.0
102,57.0,66.0,17.0,706.0,17.0,857.0
103,57.0,65.0,17.0,706.0,17.0,858.0
104,57.0,66.0,17.0,706.0,17.0,857.0
105,57.0,65.0,17.0,706.0,17.0,858.0
106,57.0,66.0,16.0,706.0,17.0,858.0
107,57.0,66.0,17.0,706.0,17.0,858.0
108,57.0,66.0,16.0,705.0,16.0,858.0
109,57.0,66.0,16.0,706.0,17.0,858.0
110,57.0,66.0,16.0,706.0,17.0,858.0
111,57.0,66.0,17.0,705.0,17.0,858.0
112,56.0,66.0,16.0,706.0,17.0,858.0
113,56.0,67.0,17.0,706.0,16.0,858.0
114,57.0,66.0,17.0,706.0,16.0,857.0
115,57.0,67.0,18.0,706.0,17.0,857.0
116,57.0,66.0,17.0,706.0,17.0,858.0
117,57.0,66.0,17.0,706.0,16.0,857.0
118,57.0,66.0,17.0,706.0,17.0,857.0
119,57.0,66.0,16.0,706.0,16.0,858.0
120,58.0,66.0,17.0,706.0,17.0,858.0
121,56.0,66.0,16.0,706.0,17.0,858.0
122,56.0,66.0,17.0,706.0,17.0,857.0
123,56.0,66.0,17.0,706.0,16.0,858.0
124,56.0,66.0,17.0,706.0,16.0,857.0
125,57.0,66.0,17.0,706.0,17.0,858.0
126,57.0,65.0,17.0,706.0,17.0,857.0
127,57.0,66.0,17.0,706.0,16.0,858.0
128,57.0,65.0,17.0,706.0,17.0,857.0
129,56.0,66.0,17.0,706.0,16.0,857.0
130,57.0,65.0,17.0,706.0,16.0,858.0
131,57.0,65.0,17.0,706.0,18.0,857.0
132,57.0,65.0,17.0,706.0,17.0,858.0
133,57.0,65.0,17.0,706.0,16.0,858.0
134,57.0,66.0,17.0,705.0,17.0,858.0
135,57.0,66.0,17.0,706.0,17.0,858.0
136,56.0,66.0,17.0,706.0,17.0,858.0
137,57.0,66.0,17.0,706.0,16.0,857.0
138,57.0,65.0,17.0,706.0,17.0,858.0
139,57.0,66.0,17.0,706.0,17.0,858.0
140,57.0,65.0,16.0,706.0,17.0,858.0
141,57.0,66.0,17.0,706.0,17.0,857.0
142,57.0,66.0,17.0,706.0,17.0,857.0
143,57.0,66.0,16.0,706.0,17.0,858.0
144,57.0,65.0,17.0,706.0,16.0,857.0
145,57.0,65.0,17.0,706.0,17.0,857.0
146,56.0,66.0,17.0,706.0,17.0,858.0
147,57.0,66.0,17.0,705.0,17.0,858.0
148,57.0,66.0,17.0,705.0,17.0,858.0
149,57.0,67.0,17.0,706.0,16.0,858.0
150,56.0,66.0,17.0,706.0,16.0,858.0
151,57.0,66.0,17.0,706.0,17.0,857.0
152,57.0,65.0,17.0,706.0,16.0,857.0
153,56.0,65.0,16.0,706.0,17.0,857.0
154,57.0,66.0,16.0,706.0,16.0,857.0
155,57.0,66.0,17.0,706.0,16.0,857.0
156,56.0,66.0,17.0,706.0,17.0,857.0
157,57.0,66.0,17.0,706.0,16.0,858.0
158,57.0,66.0,17.0,706.0,17.0,856.0
159,57.0,66.0,17.0,706.0,16.0,858.0
160,56.0,65.0,17.0,706.0,16.0,858.0
161,57.0,66.0,17.0,706.0,17.0,858.0
162,57.0,66.0,17.0,705.0,17.0,858.0
163,56.0,66.0,17.0,706.0,17.0,858.0
164,57.0,66.0,17.0,706.0,17.0,858.0
165,56.0,66.0,17.0,706.0,17.0,858.0
166,56.0,66.0,17.0,706.0,16.0,858.0
167,56.0,66.0,16.0,706.0,17.0,858.0
168,57.0,66.0,17.0,706.0,17.0,858.0
169,57.0,66.0,17.0,706.0,16.0,858.0
170,57.0,67.0,17.0,706.0,17.0,857.0
171,57.0,66.0,17.0,706.0,17.0,857.0
172,57.0,67.0,17.0,706.0,16.0,858.0
173,57.0,66.0,17.0,706.0,17.0,857.0
174,57.0,66.0,16.0,706.0,17.0,857.0
175,57.0,66.0,17.0,706.0,17.0,858.0
176,57.0,66.0,17.0,706.0,17.0,858.0
177,57.0,66.0,17.0,706.0,17.0,858.0
178,57.0,66.0,16.0,706.0,17.0,857.0
179,57.0,66.0,16.0,706.0,16.0,858.0
180,57.0,67.0,17.0,705.0,17.0,858.0
181,57.0,66.0,16.0,706.0,16.0,857.0
182,57.0,66.0,17.0,706.0,16.0,857.0
183,57.0,66.0,17.0,705.0,16.0,858.0
184,57.0,66.0,17.0,705.0,17.0,858.0
185,57.0,66.0,17.0,706.0,17.0,858.0
186,57.0,66.0,17.0,706.0,17.0,858.0
187,57.0,66.0,16.0,706.0,17.0,858.0
188,58.0,66.0,17.0,706.0,17.0,857.0
189,57.0,66.0,16.0,706.0,17.0,858.0
190,56.0,66.0,17.0,706.0,16.0,858.0
191,57.0,66.0,17.0,706.0,17.0,858.0
192,57.0,66.0,17.0,706.0,17.0,858.0
193,57.0,66.0,17.0,706.0,17.0,857.0
194,57.0,66.0,17.0,706.0,17.0,857.0
195,57.0,66.0,17.0,706.0,16.0,857.0
196,57.0,66.0,17.0,706.0,16.0,857.0
197,57.0,66.0,16.0,706.0,16.0,858.0
198,57.0,66.0,16.0,706.0,17.0,858.0
199,57.0,66.0,17.0,706.0,17.0,858.0
200,57.0,66.0,17.0,705.0,17.0,857.0
201,57.0,67.0,17.0,706.0,16.0,857.0
202,57.0,66.0,17.0,706.0,16.0,858.0
203,58.0,66.0,17.0,706.0,16.0,857.0
204,56.0,66.0,17.0,706.0,17.0,858.0
205,57.0,65.0,17.0,706.0,17.0,858.0
206,57.0,66.0,17.0,705.0,16.0,858.0
207,57.0,66.0,17.0,706.0,17.0,857.0
208,57.0,66.0,17.0,706.0,16.0,858.0
209,57.0,67.0,17.0,706.0,17.0,858.0
210,57.0,67.0,17.0,706.0,16.0,857.0
211,57.0,66.0,17.0,706.0,17.0,857.0
212,57.0,66.0,17.0,705.0,17.0,858.0
213,57.0,66.0,17.0,706.0,16.0,858.0
214,57.0,66.0,16.0,706.0,17.0,858.0
215,57.0,66.0,17.0,706.0,16.0,858.0
216,57.0,66.0,17.0,705.0,16.0,858.0
217,57.0,66.0,17.0,706.0,17.0,858.0
218,56.0,66.0,16.0,706.0,16.0,858.0
219,57.0,67.0,17.0,706.0,17.0,858.0
220,57.0,66.0,17.0,706.0,17.0,858.0
221,57.0,66.0,17.0,706.0,17.0,857.0
222,57.0,65.0,17.0,706.0,17.0,858.0
223,57.0,65.0,17.0,705.0,16.0,857.0
224,57.0,66.0,17.0,706.0,16.0,858.0
225,57.0,65.0,17.0,706.0,16.0,858.0
226,57.0,66.0,17.0,705.0,17.0,857.0
227,57.0,66.0,17.0,706.0,17.0,858.0
228,57.0,66.0,17.0,706.0,16.0,857.0
229,57.0,66.0,17.0,706.0,17.0,858.0
230,57.0,65.0,17.0,706.0,17.0,858.0
231,57.0,65.0,17.0,706.0,16.0,858.0
232,57.0,65.0,17.0,706.0,17.0,857.0
233,57.0,65.0,17.0,706.0,16.0,858.0
234,57.0,66.0,17.0,706.0,17.0,858.0
235,57.0,66.0,17.0,706.0,17.0,856.0
236,57.0,66.0,17.0,705.0,16.0,858.0
237,57.0,66.0,17.0,706.0,17.0,858.0
238,58.0,66.0,17.0,706.0,17.0,858.0
239,57.0,66.0,17.0,706.0,16.0,857.0
240,57.0,65.0,17.0,706.0,16.0,857.0
241,57.0,65.0,17.0,706.0,17.0,858.0
242,57.0,66.0,16.0,705.0,17.0,857.0
243,57.0,66.0,17.0,706.0,17.0,858.0
244,57.0,66.0,16.0,705.0,17.0,857.0
245,57.0,66.0,17.0,706.0,16.0,858.0
246,57.0,66.0,17.0,706.0,17.0,858.0
247,57.0,66.0,17.0,706.0,17.0,857.0
248,58.0,66.0,17.0,706.0,17.0,858.0
249,57.0,65.0,17.0,706.0,17.0,857.0
250,57.0,66.0,17.0,705.0,17.0,857.0
251,57.0,65.0,17.0,705.0,17.0,858.0
252,58.0,66.0,17.0,705.0,16.0,857.0
253,57.0,66.0,17.0,706.0,17.0,858.0
254,57.0,66.0,17.0,706.0,17.0,857.0
255,57.0,65.0,17.0,706.0,16.0,858.0
256,57.0,66.0,17.0,705.0,16.0,857.0
257,57.0,65.0,17.0,706.0,16.0,858.0
258,57.0,66.0,17.0,706.0,17.0,858.0
259,57.0,65.0,17.0,706.0,17.0,857.0
260,58.0,65.0,17.0,706.0,17.0,858.0
261,57.0,65.0,17.0,706.0,17.0,858.0
262,57.0,66.0,16.0,706.0,17.0,858.0
263,57.0,66.0,17.0,706.0,17.0,858.0
264,57.0,65.0,17.0,706.0,16.0,857.0
265,57.0,66.0,16.0,706.0,16.0,858.0
266,57.0,66.0,17.0,706.0,16.0,857.0
267,57.0,66.0,17.0,706.0,17.0,857.0
268,57.0,65.0,17.0,706.0,17.0,857.0
269,57.0,65.0,17.0,706.0,16.0,858.0
270,57.0,65.0,16.0,706.0,17.0,858.0
271,57.0,65.0,17.0,706.0,16.0,857.0
272,58.0,66.0,16.0,706.0,17.0,858.0
273,57.0,65.0,17.0,706.0,17.0,858.0
274,57.0,65.0,17.0,705.0,17.0,858.0
275,57.0,66.0,17.0,706.0,17.0,858.0
276,57.0,65.0,16.0,706.0,17.0,858.0
277,57.0,66.0,17.0,706.0,16.0,858.0
278,57.0,65.0,17.0,706.0,17.0,858.0
279,58.0,65.0,17.0,706.0,16.0,857.0
280,57.0,65.0,17.0,706.0,16.0,857.0
281,58.0,65.0,17.0,705.0,17.0,857.0
282,57.0,66.0,17.0,706.0,17.0,858.0
283,57.0,65.0,17.0,706.0,17.0,857.0
284,57.0,65.0,17.0,706.0,17.0,858.0
285,57.0,66.0,17.0,706.0,17.0,857.0
286,57.0,65.0,16.0,706.0,17.0,857.0
287,58.0,66.0,17.0,706.0,16.0,858.0
288,57.0,65.0,17.0,706.0,17.0,858.0
289,57.0,65.0,17.0,705.0,17.0,857.0
290,57.0,65.0,17.0,705.0,17.0,857.0
291,57.0,64.0,17.0,706.0,17.0,858.0
292,57.0,65.0,17.0,706.0,17.0,858.0
293,57.0,65.0,17.0,705.0,17.0,857.0
294,57.0,65.0,17.0,706.0,17.0,858.0
295,57.0,66.0,17.0,706.0,16.0,858.0
296,57.0,65.0,16.0,706.0,16.0,858.0
297,57.0,65.0,17.0,706.0,16.0,858.0
298,58.0,66.0,17.0,706.0,17.0,857.0
299,57.0,66.0,16.0,705.0,17.0,857.0
300,57.0,66.0,17.0,705.0,17.0,858.0
301,57.0,66.0,17.0,706.0,17.0,858.0
302,58.0,66.0,17.0,706.0,17.0,858.0
303,57.0,65.0,17.0,706.0,17.0,858.0
304,57.0,65.0,17.0,706.0,16.0,857.0
305,57.0,65.0,17.0,706.0,17.0,858.0
306,57.0,66.0,17.0,706.0,17.0,858.0
307,58.0,66.0,17.0,706.0,17.0,858.0
308,58.0,66.0,17.0,706.0,16.0,857.0
309,57.0,65.0,17.0,706.0,17.0,857.0
310,57.0,66.0,17.0,706.0,17.0,858.0
311,57.0,66.0,16.0,706.0,16.0,857.0
312,58.0,66.0,16.0,706.0,16.0,858.0
313,58.0,66.0,17.0,706.0,17.0,857.0
314,58.0,66.0,17.0,706.0,17.0,858.0
315,57.0,66.0,17.0,706.0,17.0,858.0
316,57.0,65.0,17.0,706.0,17.0,857.0
317,58.0,65.0,17.0,706.0,16.0,858.0
318,57.0,66.0,16.0,706.0,16.0,858.0
319,57.0,66.0,17.0,706.0,17.0,858.0
320,58.0,65.0,17.0,707.0,17.0,858.0
321,58.0,66.0,16.0,706.0,16.0,857.0
322,58.0,66.0,17.0,706.0,16.0,857.0
323,58.0,65.0,17.0,705.0,17.0,858.0
324,57.0,65.0,16.0,706.0,16.0,857.0
325,57.0,65.0,17.0,706.0,16.0,857.0
326,57.0,65.0,17.0,705.0,17.0,858.0
327,58.0,65.0,17.0,706.0,17.0,857.0
328,58.0,65.0,16.0,706.0,17.0,858.0
329,58.0,65.0,17.0,705.0,17.0,858.0
330,58.0,65.0,17.0,706.0,17.0,858.0
331,57.0,64.0,17.0,706.0,17.0,858.0
332,57.0,65.0,17.0,705.0,16.0,858.0
333,57.0,66.0,16.0,706.0,17.0,857.0
334,58.0,65.0,17.0,706.0,16.0,858.0
335,58.0,64.0,17.0,706.0,16.0,857.0
336,57.0,66.0,17.0,705.0,16.0,858.0
337,58.0,64.0,16.0,706.0,16.0,858.0
338,57.0,65.0,17.0,706.0,17.0,858.0
339,57.0,65.0,17.0,706.0,17.0,857.0
340,57.0,65.0,17.0,706.0,17.0,858.0
341,57.0,65.0,17.0,706.0,17.0,858.0
342,57.0,65.0,17.0,706.0,17.0,858.0
343,57.0,64.0,16.0,706.0,17.0,858.0
344,57.0,65.0,17.0,706.0,17.0,858.0
345,57.0,65.0,17.0,706.0,17.0,857.0
346,57.0,65.0,17.0,706.0,17.0,857.0
347,57.0,66.0,17.0,705.0,17.0,857.0
348,57.0,65.0,17.0,705.0,17.0,857.0
349,58.0,64.0,17.0,706.0,17.0,858.0
350,58.0,65.0,17.0,705.0,16.0,857.0
351,57.0,65.0,17.0,706.0,17.0,858.0
352,58.0,65.0,17.0,706.0,17.0,857.0
353,57.0,65.0,17.0,706.0,17.0,857.0
354,58.0,65.0,17.0,706.0,17.0,858.0
355,58.0,65.0,17.0,705.0,17.0,858.0
356,58.0,66.0,17.0,706.0,17.0,857.0
357,57.0,65.0,17.0,706.0,16.0,858.0
358,57.0,65.0,17.0,706.0,17.0,857.0
359,58.0,66.0,16.0,706.0,16.0,857.0
360,58.0,65.0,17.0,705.0,17.0,857.0
361,57.0,66.0,17.0,706.0,17.0,858.0
362,57.0,66.0,17.0,705.0,17.0,858.0
363,57.0,66.0,17.0,706.0,16.0,857.0
364,57.0,65.0,17.0,706.0,16.0,858.0
365,57.0,66.0,17.0,705.0,16.0,857.0
366,57.0,66.0,17.0,705.0,16.0,857.0
367,57.0,66.0,17.0,706.0,17.0,858.0
368,57.0,66.0,16.0,706.0,16.0,858.0
369,57.0,66.0,16.0,706.0,17.0,858.0
370,57.0,66.0,16.0,707.0,17.0,857.0
371,57.0,65.0,17.0,705.0,17.0,857.0
372,57.0,66.0,17.0,706.0,17.0,858.0
373,57.0,66.0,17.0,705.0,17.0,857.0
374,58.0,66.0,17.0,706.0,16.0,857.0
375,57.0,65.0,16.0,706.0,17.0,857.0
376,58.0,66.0,17.0,706.0,17.0,858.0
377,58.0,65.0,17.0,706.0,17.0,858.0
378,58.0,64.0,17.0,705.0,17.0,857.0
379,58.0,65.0,17.0,706.0,17.0,857.0
380,57.0,65.0,17.0,706.0,16.0,857.0
381,57.0,65.0,17.0,706.0,16.0,858.0
382,57.0,65.0,17.0,706.0,17.0,857.0
383,58.0,66.0,16.0,706.0,17.0,858.0
384,58.0,65.0,17.0,706.0,16.0,858.0
385,57.0,66.0,17.0,705.0,17.0,857.0
386,58.0,65.0,17.0,706.0,17.0,858.0
387,58.0,66.0,17.0,706.0,17.0,857.0
388,57.0,66.0,17.0,706.0,17.0,858.0
389,57.0,67.0,17.0,706.0,17.0,857.0
390,58.0,66.0,17.0,706.0,16.0,857.0
391,57.0,66.0,17.0,706.0,16.0,857.0
392,57.0,66.0,17.0,706.0,17.0,857.0
393,58.0,65.0,17.0,706.0,17.0,858.0
394,57.0,66.0,17.0,706.0,16.0,858.0
395,57.0,66.0,17.0,705.0,17.0,858.0
396,58.0,66.0,17.0,705.0,17.0,858.0
397,58.0,66.0,17.0,705.0,17.0,857.0
398,57.0,66.0,17.0,706.0,17.0,858.0
399,57.0,66.0,17.0,706.0,18.0,858.0
400,57.0,67.0,17.0,706.0,17.0,857.0
401,57.0,66.0,17.0,706.0,17.0,858.0
402,58.0,66.0,16.0,705.0,17.0,857.0
403,58.0,67.0,17.0,706.0,16.0,857.0
404,57.0,66.0,17.0,706.0,16.0,857.0
405,57.0,66.0,16.0,706.0,17.0,856.0
406,57.0,66.0,17.0,706.0,17.0,857.0
407,57.0,66.0,17.0,706.0,17.0,858.0
408,58.0,66.0,17.0,706.0,16.0,857.0
409,57.0,66.0,17.0,706.0,17.0,858.0
410,57.0,65.0,18.0,705.0,16.0,858.0
411,58.0,66.0,17.0,706.0,17.0,857.0
412,57.0,66.0,16.0,706.0,17.0,858.0
413,58.0,65.0,17.0,706.0,17.0,857.0
414,58.0,66.0,17.0,706.0,17.0,858.0
415,57.0,66.0,17.0,706.0,17.0,857.0
416,58.0,66.0,17.0,705.0,16.0,857.0
417,57.0,66.0,17.0,705.0,17.0,857.0
418,58.0,65.0,17.0,706.0,17.0,857.0
419,57.0,67.0,17.0,706.0,16.0,857.0
420,57.0,67.0,17.0,705.0,17.0,857.0
421,57.0,66.0,17.0,706.0,17.0,858.0
422,57.0,66.0,17.0,706.0,17.0,857.0
423,57.0,66.0,17.0,706.0,16.0,857.0
424,58.0,67.0,17.0,706.0,17.0,858.0
425,57.0,66.0,17.0,706.0,17.0,858.0
426,57.0,66.0,16.0,706.0,17.0,858.0
427,57.0,66.0,17.0,706.0,17.0,857.0
428,58.0,66.0,17.0,706.0,17.0,858.0
429,57.0,67.0,17.0,706.0,17.0,857.0
430,57.0,66.0,17.0,706.0,17.0,858.0
431,57.0,66.0,17.0,706.0,17.0,858.0
432,57.0,66.0,17.0,705.0,16.0,857.0
433,58.0,66.0,17.0,706.0,16.0,857.0
434,58.0,66.0,17.0,706.0,17.0,858.0
435,57.0,66.0,17.0,706.0,17.0,858.0
436,57.0,66.0,17.0,705.0,17.0,857.0
437,58.0,66.0,17.0,706.0,17.0,858.0
438,58.0,66.0,17.0,705.0,17.0,857.0
439,58.0,67.0,17.0,705.0,17.0,858.0
440,58.0,65.0,17.0,706.0,17.0,857.0
441,57.0,66.0,17.0,706.0,17.0,858.0
442,58.0,66.0,18.0,705.0,17.0,858.0
443,58.0,67.0,17.0,706.0,16.0,858.0
444,57.0,66.0,17.0,706.0,16.0,858.0
445,58.0,66.0,17.0,706.0,16.0,858.0
446,58.0,66.0,17.0,706.0,16.0,858.0
447,57.0,66.0,17.0,705.0,16.0,857.0
448,58.0,66.0,17.0,705.0,17.0,857.0
449,57.0,66.0,17.0,706.0,17.0,858.0
450,58.0,66.0,17.0,706.0,17.0,858.0
451,58.0,66.0,17.0,706.0,17.0,858.0
452,57.0,67.0,17.0,705.0,17.0,858.0
453,58.0,66.0,16.0,705.0,17.0,858.0
454,58.0,66.0,16.0,705.0,17.0,858.0
455,58.0,67.0,17.0,706.0,17.0,858.0
456,57.0,66.0,17.0,706.0,17.0,858.0
457,58.0,66.0,17.0,706.0,17.0,857.0
458,57.0,66.0,16.0,705.0,17.0,858.0
459,58.0,66.0,17.0,705.0,17.0,857.0
460,57.0,66.0,17.0,706.0,16.0,858.0
461,58.0,66.0,17.0,706.0,16.0,857.0
462,57.0,65.0,17.0,706.0,16.0,858.0
463,57.0,65.0,17.0,706.0,17.0,857.0
464,57.0,66.0,17.0,706.0,17.0,858.0
465,57.0,65.0,17.0,706.0,17.0,857.0
466,58.0,66.0,16.0,706.0,17.0,858.0
467,57.0,66.0,17.0,706.0,17.0,857.0
468,58.0,65.0,17.0,705.0,17.0,858.0
469,57.0,66.0,17.0,705.0,17.0,858.0
470,57.0,67.0,17.0,706.0,16.0,857.0
471,57.0,66.0,17.0,706.0,17.0,857.0
472,58.0,66.0,17.0,706.0,17.0,858.0
473,57.0,66.0,17.0,705.0,16.0,858.0
474,58.0,66.0,17.0,705.0,16.0,858.0
475,58.0,65.0,17.0,705.0,16.0,857.0
476,57.0,66.0,17.0,706.0,16.0,857.0
477,57.0,66.0,17.0,706.0,17.0,856.0
478,57.0,66.0,17.0,706.0,16.0,857.0
479,57.0,66.0,17.0,705.0,17.0,858.0
480,57.0,66.0,17.0,706.0,16.0,858.0
481,57.0,65.0,17.0,706.0,17.0,858.0
482,57.0,66.0,17.0,706.0,17.0,857.0
483,58.0,66.0,17.0,705.0,16.0,858.0
484,57.0,65.0,18.0,705.0,17.0,857.0
485,58.0,66.0,17.0,705.0,17.0,858.0
486,57.0,66.0,16.0,705.0,17.0,858.0
487,57.0,66.0,17.0,705.0,17.0,858.0
488,57.0,66.0,17.0,706.0,16.0,857.0
489,58.0,66.0,17.0,706.0,17.0,858.0
490,57.0,66.0,17.0,706.0,17.0,858.0
491,58.0,65.0,17.0,705.0,16.0,858.0
492,57.0,65.0,17.0,706.0,17.0,858.0
493,57.0,65.0,17.0,706.0,16.0,857.0
494,57.0,66.0,17.0,706.0,17.0,858.0
495,58.0,66.0,17.0,706.0,17.0,857.0
496,57.0,67.0,18.0,706.0,17.0,858.0
497,58.0,66.0,17.0,706.0,16.0,858.0
498,58.0,66.0,17.0,706.0,17.0,857.0
499,58.0,66.0,17.0,705.0,17.0,858.0
500,58.0,66.0,17.0,705.0,16.0,858.0
501,57.0,66.0,17.0,706.0,17.0,858.0
502,57.0,67.0,17.0,706.0,16.0,857.0
503,58.0,66.0,17.0,706.0,16.0,858.0
504,57.0,66.0,17.0,706.0,17.0,858.0
505,57.0,66.0,17.0,705.0,16.0,857.0
506,57.0,66.0,16.0,706.0,16.0,858.0
507,58.0,65.0,17.0,705.0,17.0,858.0
508,58.0,67.0,17.0,705.0,17.0,858.0
509,58.0,68.0,16.0,706.0,17.0,857.0
510,58.0,66.0,18.0,706.0,17.0,857.0
511,58.0,67.0,16.0,705.0,17.0,858.0
512,58.0,65.0,17.0,706.0,17.0,858.0
513,58.0,66.0,17.0,706.0,17.0,857.0
514,58.0,66.0,17.0,705.0,17.0,857.0
515,58.0,66.0,17.0,705.0,16.0,857.0
516,58.0,66.0,17.0,706.0,16.0,858.0
517,57.0,66.0,17.0,706.0,17.0,858.0
518,58.0,67.0,17.0,705.0,17.0,857.0
519,58.0,66.0,17.0,706.0,17.0,857.0
520,58.0,66.0,17.0,705.0,16.0,857.0
521,57.0,66.0,17.0,706.0,16.0,858.0
522,57.0,67.0,16.0,706.0,17.0,858.0
523,58.0,66.0,17.0,705.0,16.0,858.0
524,57.0,66.0,17.0,706.0,17.0,858.0
525,57.0,66.0,17.0,706.0,17.0,858.0
526,57.0,67.0,17.0,705.0,17.0,858.0
527,58.0,67.0,17.0,705.0,17.0,858.0
528,58.0,67.0,17.0,706.0,16.0,857.0
529,57.0,66.0,17.0,705.0,17.0,857.0
530,58.0,66.0,17.0,706.0,16.0,857.0
531,57.0,66.0,17.0,705.0,17.0,857.0
532,58.0,66.0,17.0,706.0,16.0,858.0
533,57.0,66.0,17.0,706.0,17.0,857.0
534,58.0,66.0,17.0,705.0,16.0,858.0
535,58.0,66.0,17.0,706.0,17.0,858.0
