,Value1,Value2,Value3,Value4,Value5,Value6
152,77.0,135.0,12.0,580.0,21.0,858.0
153,79.0,138.0,12.0,580.0,21.0,859.0
154,80.0,132.0,12.0,579.0,21.0,860.0
155,80.0,134.0,13.0,579.0,21.0,859.0
156,76.0,133.0,13.0,579.0,20.0,860.0
157,77.0,133.0,13.0,579.0,21.0,859.0
158,78.0,132.0,14.0,580.0,21.0,858.0
159,77.0,132.0,13.0,579.0,21.0,859.0
160,77.0,131.0,12.0,580.0,21.0,858.0
161,79.0,134.0,12.0,579.0,20.0,860.0
162,81.0,133.0,12.0,579.0,20.0,858.0
163,78.0,133.0,12.0,579.0,22.0,859.0
164,77.0,130.0,13.0,579.0,20.0,858.0
165,78.0,130.0,12.0,579.0,21.0,858.0
166,76.0,127.0,12.0,579.0,21.0,858.0
167,78.0,128.0,13.0,579.0,21.0,858.0
168,79.0,129.0,13.0,579.0,21.0,861.0
169,76.0,129.0,13.0,580.0,20.0,858.0
170,76.0,129.0,12.0,580.0,20.0,859.0
171,75.0,128.0,12.0,580.0,20.0,860.0
172,74.0,129.0,12.0,580.0,20.0,859.0
173,74.0,130.0,13.0,580.0,21.0,858.0
174,75.0,129.0,13.0,581.0,21.0,859.0
175,76.0,131.0,14.0,580.0,20.0,859.0
176,76.0,131.0,12.0,581.0,20.0,859.0
177,75.0,129.0,13.0,580.0,20.0,859.0
178,76.0,128.0,12.0,582.0,21.0,858.0
179,75.0,130.0,13.0,581.0,20.0,858.0
180,78.0,131.0,12.0,581.0,20.0,858.0
181,79.0,129.0,12.0,581.0,21.0,859.0
182,80.0,134.0,13.0,581.0,20.0,859.0
183,80.0,134.0,13.0,581.0,21.0,858.0
184,74.0,126.0,12.0,580.0,21.0,858.0
185,73.0,125.0,12.0,580.0,21.0,859.0
186,76.0,125.0,13.0,582.0,21.0,858.0
187,76.0,127.0,13.0,581.0,21.0,858.0
188,77.0,130.0,13.0,581.0,21.0,859.0
189,77.0,131.0,13.0,582.0,20.0,859.0
190,79.0,131.0,13.0,582.0,20.0,859.0
191,78.0,131.0,12.0,581.0,20.0,859.0
192,78.0,133.0,11.0,581.0,20.0,859.0
193,78.0,134.0,13.0,581.0,21.0,859.0
194,77.0,134.0,12.0,580.0,20.0,858.0
195,78.0,136.0,13.0,580.0,20.0,858.0
196,81.0,132.0,12.0,581.0,20.0,858.0
197,78.0,134.0,12.0,581.0,20.0,858.0
198,76.0,130.0,12.0,581.0,20.0,858.0
199,77.0,131.0,12.0,580.0,21.0,859.0
200,78.0,138.0,13.0,580.0,21.0,860.0
201,77.0,132.0,12.0,580.0,22.0,860.0
202,76.0,132.0,12.0,581.0,20.0,859.0
203,79.0,131.0,13.0,581.0,21.0,859.0
204,75.0,127.0,13.0,581.0,21.0,860.0
205,74.0,131.0,12.0,581.0,21.0,859.0
206,76.0,131.0,13.0,581.0,21.0,858.0
207,74.0,134.0,13.0,580.0,21.0,859.0
208,77.0,130.0,12.0,581.0,20.0,858.0
209,74.0,127.0,13.0,581.0,20.0,859.0
210,80.0,132.0,13.0,580.0,21.0,860.0
211,76.0,132.0,13.0,580.0,21.0,859.0
212,74.0,131.0,13.0,580.0,20.0,859.0
213,77.0,133.0,13.0,580.0,21.0,859.0
214,75.0,135.0,13.0,580.0,21.0,859.0
215,77.0,131.0,13.0,580.0,22.0,860.0
216,78.0,134.0,13.0,580.0,20.0,858.0
217,76.0,130.0,13.0,580.0,20.0,860.0
218,77.0,132.0,12.0,580.0,22.0,859.0
219,76.0,127.0,12.0,580.0,20.0,858.0
220,75.0,131.0,13.0,580.0,20.0,859.0
221,75.0,130.0,12.0,580.0,21.0,858.0
222,79.0,134.0,11.0,580.0,21.0,858.0
223,77.0,133.0,13.0,580.0,20.0,858.0
224,78.0,133.0,13.0,580.0,20.0,859.0
225,77.0,133.0,12.0,580.0,21.0,859.0
226,78.0,135.0,13.0,580.0,21.0,859.0
227,79.0,136.0,12.0,580.0,19.0,859.0
228,76.0,131.0,11.0,580.0,20.0,858.0
229,79.0,134.0,12.0,579.0,21.0,859.0
230,76.0,132.0,13.0,580.0,20.0,858.0
231,78.0,131.0,13.0,580.0,21.0,859.0
232,76.0,131.0,12.0,580.0,21.0,859.0
233,77.0,130.0,12.0,580.0,20.0,859.0
234,78.0,135.0,13.0,580.0,20.0,859.0
235,76.0,133.0,13.0,580.0,20.0,858.0
236,77.0,132.0,12.0,580.0,21.0,859.0
237,77.0,136.0,13.0,580.0,20.0,858.0
238,78.0,132.0,12.0,580.0,21.0,858.0
239,71.0,126.0,13.0,580.0,20.0,858.0
240,76.0,130.0,12.0,581.0,20.0,859.0
241,74.0,130.0,13.0,580.0,21.0,859.0
242,72.0,129.0,13.0,580.0,21.0,858.0
243,76.0,130.0,13.0,579.0,21.0,860.0
244,77.0,129.0,12.0,579.0,21.0,858.0
245,76.0,128.0,13.0,579.0,20.0,859.0
246,75.0,129.0,13.0,581.0,21.0,859.0
247,75.0,128.0,13.0,580.0,21.0,858.0
248,75.0,127.0,13.0,579.0,21.0,859.0
249,75.0,132.0,11.0,580.0,21.0,859.0
250,76.0,129.0,12.0,580.0,21.0,859.0
251,76.0,134.0,13.0,579.0,21.0,858.0
252,75.0,126.0,13.0,579.0,20.0,858.0
253,76.0,130.0,13.0,579.0,20.0,859.0
254,78.0,129.0,12.0,580.0,21.0,858.0
255,80.0,137.0,12.0,579.0,20.0,859.0
256,74.0,123.0,13.0,580.0,21.0,859.0
257,78.0,128.0,11.0,580.0,21.0,859.0
258,74.0,128.0,12.0,580.0,21.0,859.0
259,77.0,133.0,11.0,579.0,22.0,857.0
260,76.0,132.0,12.0,579.0,21.0,858.0
261,77.0,135.0,13.0,579.0,20.0,859.0
262,76.0,133.0,12.0,579.0,20.0,859.0
263,77.0,135.0,12.0,579.0,21.0,859.0
264,75.0,134.0,13.0,579.0,21.0,860.0
265,76.0,135.0,13.0,579.0,20.0,857.0
266,75.0,130.0,13.0,580.0,21.0,858.0
267,75.0,129.0,13.0,578.0,20.0,858.0
268,74.0,129.0,12.0,580.0,22.0,859.0
269,73.0,128.0,12.0,578.0,21.0,859.0
270,73.0,126.0,13.0,579.0,22.0,858.0
271,73.0,132.0,12.0,580.0,20.0,858.0
272,75.0,118.0,12.0,579.0,20.0,858.0
273,70.0,123.0,12.0,579.0,20.0,860.0
274,73.0,127.0,12.0,578.0,19.0,859.0
275,71.0,126.0,12.0,579.0,20.0,859.0
276,72.0,123.0,13.0,580.0,20.0,859.0
277,73.0,123.0,12.0,579.0,22.0,858.0
278,76.0,129.0,12.0,579.0,21.0,858.0
279,74.0,127.0,13.0,580.0,20.0,859.0
280,78.0,124.0,13.0,579.0,20.0,858.0
281,76.0,134.0,13.0,580.0,20.0,858.0
282,75.0,129.0,13.0,580.0,20.0,859.0
283,77.0,134.0,12.0,579.0,20.0,858.0
284,77.0,126.0,13.0,580.0,21.0,861.0
285,77.0,133.0,12.0,581.0,21.0,860.0
286,80.0,130.0,13.0,580.0,20.0,859.0
287,75.0,123.0,12.0,579.0,21.0,860.0
288,70.0,127.0,13.0,579.0,20.0,859.0
289,73.0,122.0,13.0,580.0,20.0,858.0
290,70.0,124.0,12.0,580.0,20.0,858.0
291,76.0,124.0,12.0,580.0,20.0,858.0
292,72.0,127.0,12.0,579.0,20.0,860.0
293,79.0,129.0,12.0,579.0,20.0,859.0
294,74.0,134.0,12.0,580.0,21.0,859.0
295,72.0,125.0,12.0,579.0,20.0,859.0
296,76.0,134.0,12.0,579.0,21.0,860.0
297,71.0,126.0,12.0,581.0,21.0,858.0
298,76.0,132.0,13.0,580.0,21.0,858.0
299,75.0,132.0,13.0,579.0,20.0,858.0
300,73.0,125.0,13.0,579.0,20.0,858.0
301,75.0,131.0,13.0,579.0,22.0,859.0
302,74.0,127.0,13.0,580.0,20.0,859.0
303,73.0,127.0,13.0,579.0,20.0,859.0
304,76.0,134.0,12.0,579.0,21.0,858.0
305,79.0,132.0,13.0,579.0,21.0,859.0
306,78.0,132.0,13.0,579.0,21.0,858.0
307,71.0,124.0,12.0,580.0,19.0,859.0
308,74.0,123.0,11.0,580.0,21.0,859.0
309,76.0,131.0,12.0,580.0,20.0,859.0
310,74.0,130.0,12.0,580.0,20.0,860.0
311,76.0,131.0,12.0,579.0,22.0,859.0
312,78.0,129.0,12.0,580.0,20.0,859.0
313,76.0,132.0,12.0,580.0,20.0,859.0
314,79.0,132.0,12.0,581.0,21.0,859.0
315,73.0,122.0,13.0,579.0,20.0,858.0
316,77.0,128.0,11.0,580.0,20.0,858.0
317,74.0,128.0,12.0,579.0,20.0,860.0
318,74.0,130.0,11.0,579.0,20.0,859.0
319,71.0,122.0,13.0,580.0,21.0,859.0
320,76.0,118.0,13.0,580.0,20.0,858.0
321,75.0,126.0,13.0,580.0,20.0,858.0
322,71.0,130.0,12.0,580.0,20.0,860.0
323,71.0,115.0,12.0,580.0,21.0,860.0
324,76.0,128.0,13.0,580.0,21.0,858.0
325,73.0,126.0,12.0,579.0,21.0,858.0
326,75.0,129.0,13.0,580.0,20.0,859.0
327,75.0,129.0,12.0,580.0,21.0,859.0
328,70.0,123.0,12.0,580.0,21.0,860.0
329,73.0,125.0,12.0,580.0,21.0,858.0
330,74.0,129.0,13.0,580.0,21.0,858.0
331,72.0,125.0,11.0,580.0,20.0,859.0
332,73.0,128.0,13.0,579.0,20.0,860.0
333,72.0,127.0,13.0,579.0,21.0,858.0
334,71.0,121.0,13.0,580.0,20.0,858.0
335,75.0,126.0,13.0,580.0,21.0,858.0
336,74.0,126.0,13.0,579.0,21.0,858.0
337,73.0,125.0,12.0,580.0,20.0,859.0
338,75.0,124.0,12.0,580.0,20.0,859.0
339,74.0,123.0,13.0,580.0,19.0,858.0
340,70.0,118.0,12.0,580.0,21.0,860.0
341,71.0,123.0,12.0,580.0,20.0,858.0
342,73.0,124.0,13.0,580.0,21.0,858.0
343,71.0,124.0,12.0,580.0,20.0,860.0
344,73.0,126.0,12.0,579.0,20.0,859.0
345,74.0,126.0,14.0,580.0,21.0,859.0
346,75.0,125.0,12.0,580.0,20.0,859.0
347,73.0,122.0,13.0,580.0,20.0,858.0
348,74.0,125.0,13.0,580.0,21.0,859.0
349,73.0,125.0,13.0,580.0,21.0,858.0
350,74.0,121.0,13.0,581.0,20.0,859.0
351,71.0,120.0,12.0,579.0,20.0,858.0
352,72.0,123.0,12.0,580.0,21.0,859.0
353,73.0,117.0,12.0,580.0,20.0,858.0
354,71.0,127.0,12.0,580.0,20.0,859.0
355,74.0,124.0,12.0,580.0,21.0,859.0
356,75.0,126.0,13.0,580.0,20.0,858.0
357,76.0,128.0,12.0,579.0,21.0,860.0
358,74.0,127.0,13.0,581.0,21.0,859.0
359,76.0,130.0,12.0,579.0,21.0,859.0
360,79.0,129.0,12.0,580.0,21.0,859.0
361,73.0,130.0,12.0,579.0,22.0,859.0
362,80.0,127.0,12.0,580.0,21.0,857.0
363,75.0,130.0,12.0,580.0,21.0,858.0
364,71.0,127.0,11.0,580.0,21.0,859.0
365,75.0,126.0,13.0,580.0,20.0,859.0
366,74.0,127.0,13.0,580.0,21.0,860.0
367,74.0,124.0,12.0,580.0,20.0,859.0
368,73.0,127.0,13.0,579.0,21.0,860.0
369,71.0,128.0,13.0,580.0,20.0,858.0
370,74.0,127.0,12.0,580.0,20.0,858.0
371,72.0,127.0,13.0,580.0,20.0,859.0
372,75.0,130.0,12.0,579.0,20.0,859.0
373,74.0,127.0,12.0,579.0,21.0,859.0
374,75.0,128.0,12.0,579.0,20.0,859.0
375,73.0,129.0,12.0,580.0,21.0,859.0
376,76.0,129.0,12.0,580.0,20.0,858.0
377,72.0,126.0,12.0,580.0,21.0,859.0
378,75.0,128.0,12.0,579.0,20.0,859.0
379,76.0,133.0,13.0,579.0,21.0,858.0
380,73.0,132.0,13.0,580.0,21.0,858.0
381,75.0,133.0,12.0,580.0,20.0,858.0
382,75.0,130.0,12.0,580.0,22.0,858.0
383,76.0,129.0,12.0,579.0,20.0,860.0
384,73.0,130.0,12.0,580.0,21.0,859.0
385,76.0,127.0,13.0,580.0,20.0,858.0
386,73.0,120.0,12.0,580.0,21.0,858.0
387,72.0,119.0,12.0,579.0,21.0,860.0
388,75.0,127.0,13.0,580.0,20.0,860.0
389,74.0,130.0,13.0,580.0,21.0,859.0
390,73.0,123.0,12.0,580.0,20.0,860.0
391,74.0,123.0,13.0,580.0,20.0,859.0
392,73.0,123.0,13.0,580.0,21.0,860.0
393,71.0,125.0,12.0,580.0,20.0,859.0
394,71.0,128.0,12.0,579.0,21.0,859.0
395,71.0,119.0,13.0,580.0,20.0,858.0
396,69.0,126.0,11.0,580.0,21.0,859.0
397,75.0,123.0,13.0,579.0,20.0,859.0
398,69.0,115.0,12.0,579.0,21.0,858.0
399,69.0,119.0,11.0,580.0,20.0,859.0
400,71.0,118.0,13.0,580.0,20.0,858.0
401,66.0,116.0,13.0,581.0,20.0,858.0
402,69.0,122.0,12.0,581.0,21.0,859.0
403,71.0,119.0,12.0,581.0,21.0,859.0
404,72.0,116.0,12.0,580.0,22.0,860.0
405,72.0,120.0,12.0,580.0,20.0,859.0
406,77.0,127.0,11.0,580.0,20.0,859.0
407,71.0,121.0,13.0,580.0,21.0,858.0
408,76.0,125.0,12.0,580.0,22.0,859.0
409,75.0,125.0,12.0,581.0,21.0,858.0
410,73.0,126.0,13.0,580.0,21.0,859.0
411,73.0,124.0,12.0,581.0,20.0,860.0
412,69.0,130.0,12.0,580.0,21.0,859.0
413,73.0,125.0,12.0,580.0,20.0,859.0
414,73.0,129.0,12.0,579.0,21.0,859.0
415,74.0,128.0,12.0,579.0,21.0,858.0
416,78.0,134.0,13.0,580.0,20.0,858.0
417,76.0,128.0,12.0,580.0,21.0,859.0
418,72.0,127.0,13.0,579.0,20.0,858.0
419,75.0,125.0,13.0,579.0,20.0,859.0
420,76.0,125.0,13.0,580.0,21.0,858.0
421,76.0,131.0,13.0,579.0,21.0,859.0
422,77.0,130.0,13.0,580.0,20.0,859.0
423,77.0,133.0,12.0,580.0,21.0,858.0
424,81.0,129.0,12.0,579.0,21.0,859.0
425,76.0,131.0,12.0,580.0,21.0,859.0
426,74.0,126.0,13.0,579.0,20.0,860.0
427,75.0,128.0,13.0,580.0,21.0,858.0
428,73.0,128.0,13.0,580.0,21.0,859.0
429,77.0,126.0,13.0,579.0,20.0,858.0
430,74.0,126.0,12.0,580.0,21.0,858.0
431,75.0,121.0,12.0,579.0,20.0,858.0
432,72.0,123.0,13.0,580.0,21.0,860.0
433,69.0,126.0,13.0,580.0,21.0,860.0
434,72.0,124.0,12.0,580.0,21.0,859.0
435,71.0,123.0,12.0,580.0,21.0,858.0
436,72.0,128.0,13.0,580.0,20.0,859.0
437,73.0,125.0,13.0,579.0,21.0,860.0
438,75.0,127.0,12.0,580.0,22.0,858.0
439,74.0,121.0,12.0,579.0,20.0,858.0
440,66.0,116.0,12.0,580.0,20.0,859.0
441,67.0,120.0,13.0,580.0,20.0,860.0
442,71.0,123.0,13.0,581.0,20.0,858.0
443,71.0,123.0,13.0,580.0,20.0,859.0
444,72.0,127.0,12.0,580.0,20.0,859.0
445,73.0,125.0,12.0,580.0,20.0,859.0
446,70.0,125.0,13.0,581.0,20.0,859.0
447,65.0,114.0,12.0,580.0,21.0,860.0
448,62.0,121.0,12.0,581.0,21.0,859.0
449,72.0,125.0,11.0,581.0,20.0,859.0
450,74.0,128.0,13.0,580.0,21.0,859.0
451,75.0,128.0,13.0,581.0,22.0,858.0
452,74.0,133.0,12.0,580.0,21.0,858.0
453,76.0,133.0,13.0,580.0,20.0,859.0
454,70.0,128.0,13.0,580.0,20.0,858.0
455,73.0,129.0,13.0,581.0,21.0,858.0
456,74.0,134.0,13.0,579.0,20.0,858.0
457,76.0,132.0,13.0,580.0,21.0,859.0
458,76.0,134.0,12.0,580.0,21.0,860.0
459,73.0,125.0,13.0,580.0,21.0,858.0
460,71.0,124.0,12.0,580.0,20.0,860.0
461,74.0,127.0,12.0,580.0,21.0,860.0
462,70.0,121.0,14.0,580.0,21.0,860.0
463,72.0,127.0,13.0,580.0,21.0,859.0
464,72.0,126.0,13.0,579.0,21.0,858.0
465,74.0,128.0,12.0,580.0,21.0,858.0
466,76.0,126.0,12.0,579.0,21.0,859.0
467,70.0,124.0,13.0,579.0,21.0,860.0
468,71.0,114.0,13.0,580.0,21.0,858.0
469,74.0,130.0,13.0,580.0,21.0,859.0
470,74.0,129.0,12.0,580.0,21.0,859.0
471,78.0,128.0,13.0,580.0,21.0,860.0
472,76.0,130.0,13.0,580.0,21.0,859.0
473,74.0,121.0,13.0,579.0,21.0,860.0
474,74.0,126.0,13.0,580.0,20.0,860.0
475,73.0,127.0,13.0,580.0,20.0,859.0
476,70.0,119.0,12.0,579.0,21.0,858.0
477,66.0,122.0,12.0,580.0,20.0,859.0
478,74.0,126.0,13.0,580.0,19.0,860.0
479,73.0,123.0,13.0,579.0,21.0,858.0
480,71.0,127.0,12.0,580.0,21.0,858.0
481,75.0,127.0,13.0,579.0,20.0,859.0
482,72.0,129.0,13.0,580.0,20.0,858.0
483,75.0,127.0,13.0,579.0,21.0,858.0
484,76.0,127.0,12.0,580.0,21.0,857.0
485,74.0,127.0,13.0,581.0,20.0,858.0
486,72.0,127.0,13.0,581.0,20.0,858.0
487,74.0,128.0,12.0,581.0,22.0,859.0
488,74.0,125.0,13.0,581.0,20.0,859.0
489,78.0,131.0,12.0,581.0,20.0,858.0
490,78.0,136.0,11.0,580.0,21.0,859.0
491,53.0,95.0,12.0,581.0,20.0,859.0
492,61.0,93.0,13.0,581.0,21.0,859.0
493,60.0,97.0,13.0,581.0,20.0,858.0
494,62.0,96.0,12.0,581.0,20.0,859.0
495,58.0,100.0,12.0,580.0,20.0,859.0
496,52.0,92.0,11.0,580.0,22.0,858.0
497,59.0,95.0,13.0,580.0,21.0,859.0
498,58.0,96.0,13.0,580.0,20.0,858.0
499,58.0,99.0,12.0,580.0,21.0,860.0
500,58.0,99.0,13.0,580.0,20.0,859.0
501,59.0,88.0,12.0,581.0,22.0,858.0
502,57.0,91.0,13.0,581.0,21.0,858.0
503,52.0,92.0,13.0,580.0,19.0,859.0
504,55.0,84.0,13.0,581.0,21.0,860.0
505,59.0,96.0,12.0,580.0,21.0,860.0
506,64.0,94.0,13.0,580.0,21.0,859.0
507,59.0,101.0,11.0,580.0,20.0,858.0
508,54.0,91.0,13.0,581.0,20.0,860.0
509,64.0,99.0,13.0,580.0,20.0,858.0
510,63.0,108.0,13.0,581.0,20.0,859.0
511,64.0,99.0,12.0,581.0,22.0,858.0
512,62.0,106.0,13.0,581.0,20.0,859.0
513,61.0,105.0,13.0,580.0,20.0,859.0
514,63.0,99.0,12.0,580.0,21.0,859.0
515,62.0,94.0,12.0,580.0,20.0,858.0
516,54.0,91.0,12.0,580.0,20.0,858.0
517,62.0,101.0,13.0,580.0,21.0,859.0
518,61.0,100.0,13.0,580.0,21.0,859.0
519,61.0,101.0,13.0,581.0,21.0,859.0
520,62.0,94.0,13.0,580.0,20.0,859.0
521,62.0,97.0,12.0,580.0,20.0,859.0
522,59.0,90.0,14.0,580.0,20.0,859.0
523,62.0,99.0,13.0,580.0,21.0,859.0
524,64.0,92.0,12.0,582.0,21.0,859.0
525,60.0,99.0,13.0,581.0,21.0,859.0
526,65.0,103.0,13.0,582.0,20.0,858.0
527,60.0,99.0,12.0,581.0,21.0,858.0
528,62.0,107.0,13.0,581.0,21.0,858.0
529,69.0,107.0,12.0,581.0,20.0,858.0
530,63.0,100.0,13.0,581.0,19.0,859.0
531,61.0,103.0,14.0,582.0,21.0,859.0
532,61.0,95.0,12.0,582.0,21.0,858.0
533,60.0,102.0,13.0,582.0,20.0,858.0
534,62.0,99.0,13.0,582.0,20.0,859.0
535,65.0,100.0,13.0,581.0,20.0,859.0
