,Value1,Value2,Value3,Value4,Value5,Value6
141,88.0,49.0,21.0,557.0,58.0,739.0
142,88.0,50.0,22.0,557.0,58.0,740.0
143,88.0,49.0,22.0,557.0,57.0,739.0
144,88.0,48.0,21.0,557.0,59.0,739.0
145,89.0,48.0,22.0,557.0,59.0,740.0
146,88.0,49.0,20.0,557.0,58.0,740.0
147,89.0,49.0,21.0,557.0,57.0,740.0
148,88.0,49.0,22.0,557.0,58.0,740.0
149,89.0,50.0,21.0,557.0,58.0,740.0
150,87.0,48.0,21.0,557.0,57.0,740.0
151,88.0,49.0,21.0,557.0,59.0,740.0
152,88.0,49.0,21.0,557.0,58.0,740.0
153,88.0,49.0,21.0,556.0,58.0,740.0
154,88.0,49.0,21.0,557.0,58.0,740.0
155,88.0,48.0,22.0,557.0,58.0,740.0
156,88.0,49.0,22.0,557.0,58.0,740.0
157,88.0,47.0,21.0,557.0,59.0,740.0
158,88.0,48.0,22.0,557.0,58.0,740.0
159,88.0,48.0,22.0,556.0,59.0,740.0
160,88.0,49.0,22.0,556.0,59.0,739.0
161,89.0,48.0,21.0,557.0,59.0,739.0
162,88.0,49.0,22.0,556.0,58.0,739.0
163,88.0,49.0,22.0,557.0,58.0,740.0
164,89.0,48.0,22.0,557.0,57.0,740.0
165,88.0,50.0,22.0,558.0,57.0,740.0
166,88.0,48.0,22.0,556.0,59.0,740.0
167,89.0,48.0,21.0,557.0,58.0,740.0
168,88.0,49.0,22.0,557.0,58.0,739.0
169,89.0,50.0,20.0,557.0,59.0,740.0
170,88.0,49.0,21.0,557.0,58.0,740.0
171,88.0,50.0,22.0,556.0,58.0,741.0
172,89.0,50.0,20.0,557.0,59.0,740.0
173,88.0,49.0,21.0,557.0,58.0,740.0
174,88.0,49.0,22.0,558.0,57.0,739.0
175,89.0,48.0,22.0,557.0,59.0,739.0
176,89.0,49.0,21.0,556.0,58.0,739.0
177,88.0,49.0,22.0,557.0,59.0,739.0
178,88.0,49.0,21.0,557.0,59.0,740.0
179,88.0,48.0,21.0,557.0,58.0,740.0
180,88.0,48.0,21.0,557.0,58.0,740.0
181,87.0,49.0,21.0,557.0,57.0,740.0
182,89.0,49.0,22.0,557.0,58.0,740.0
183,88.0,49.0,21.0,557.0,59.0,740.0
184,89.0,48.0,21.0,557.0,58.0,739.0
185,88.0,48.0,21.0,557.0,58.0,739.0
186,89.0,50.0,21.0,557.0,57.0,739.0
187,88.0,49.0,21.0,556.0,58.0,739.0
188,88.0,48.0,21.0,557.0,59.0,739.0
189,88.0,48.0,21.0,557.0,58.0,739.0
190,88.0,49.0,20.0,557.0,58.0,740.0
191,88.0,49.0,22.0,556.0,59.0,740.0
192,87.0,48.0,22.0,557.0,58.0,740.0
193,88.0,49.0,22.0,557.0,59.0,739.0
194,88.0,48.0,21.0,557.0,58.0,739.0
195,88.0,47.0,20.0,558.0,58.0,739.0
196,88.0,48.0,21.0,556.0,58.0,739.0
197,88.0,49.0,21.0,557.0,58.0,739.0
198,88.0,48.0,21.0,556.0,59.0,739.0
199,88.0,49.0,22.0,557.0,58.0,740.0
200,89.0,50.0,21.0,557.0,59.0,738.0
201,88.0,49.0,22.0,557.0,58.0,738.0
202,88.0,49.0,21.0,556.0,58.0,739.0
203,88.0,49.0,22.0,557.0,58.0,739.0
204,88.0,50.0,20.0,556.0,58.0,738.0
205,89.0,49.0,21.0,557.0,59.0,739.0
206,88.0,49.0,22.0,557.0,59.0,739.0
207,88.0,47.0,21.0,556.0,59.0,740.0
208,89.0,47.0,21.0,557.0,59.0,739.0
209,89.0,48.0,21.0,556.0,58.0,739.0
210,87.0,49.0,22.0,557.0,59.0,739.0
211,88.0,47.0,21.0,556.0,58.0,739.0
212,89.0,48.0,22.0,556.0,59.0,738.0
213,88.0,49.0,22.0,556.0,58.0,739.0
214,89.0,49.0,21.0,557.0,57.0,739.0
215,88.0,48.0,22.0,557.0,59.0,739.0
216,88.0,48.0,22.0,556.0,59.0,740.0
217,89.0,47.0,21.0,556.0,57.0,739.0
218,88.0,49.0,22.0,556.0,58.0,739.0
219,88.0,49.0,22.0,556.0,58.0,739.0
220,88.0,49.0,22.0,555.0,58.0,739.0
221,88.0,47.0,22.0,556.0,58.0,739.0
222,88.0,48.0,21.0,556.0,58.0,739.0
223,87.0,49.0,20.0,556.0,58.0,738.0
224,88.0,46.0,22.0,556.0,58.0,738.0
225,89.0,48.0,22.0,556.0,58.0,738.0
226,88.0,49.0,20.0,556.0,58.0,738.0
227,88.0,48.0,21.0,556.0,58.0,738.0
228,89.0,49.0,21.0,557.0,57.0,738.0
229,88.0,48.0,21.0,556.0,58.0,739.0
230,88.0,49.0,22.0,556.0,58.0,738.0
231,88.0,48.0,21.0,555.0,58.0,738.0
232,88.0,48.0,21.0,556.0,58.0,738.0
233,88.0,49.0,22.0,556.0,58.0,738.0
234,88.0,49.0,20.0,556.0,59.0,738.0
235,88.0,49.0,22.0,556.0,59.0,738.0
236,88.0,49.0,21.0,555.0,57.0,738.0
237,88.0,48.0,21.0,555.0,58.0,737.0
238,88.0,49.0,20.0,555.0,58.0,737.0
239,88.0,50.0,20.0,555.0,58.0,737.0
240,88.0,49.0,21.0,556.0,59.0,737.0
241,89.0,48.0,20.0,555.0,58.0,737.0
242,88.0,48.0,21.0,556.0,59.0,738.0
243,89.0,48.0,21.0,556.0,58.0,738.0
244,88.0,48.0,22.0,555.0,57.0,738.0
245,88.0,48.0,21.0,556.0,58.0,738.0
246,88.0,50.0,22.0,556.0,58.0,738.0
247,88.0,49.0,22.0,556.0,57.0,738.0
248,89.0,49.0,21.0,555.0,59.0,737.0
249,89.0,50.0,22.0,556.0,57.0,737.0
250,87.0,50.0,20.0,556.0,59.0,737.0
251,88.0,49.0,22.0,556.0,58.0,737.0
252,88.0,48.0,20.0,556.0,59.0,737.0
253,88.0,50.0,21.0,555.0,58.0,738.0
254,88.0,50.0,22.0,556.0,58.0,738.0
255,89.0,49.0,21.0,555.0,58.0,738.0
256,88.0,49.0,22.0,554.0,58.0,738.0
257,88.0,48.0,22.0,555.0,57.0,738.0
258,88.0,49.0,21.0,555.0,57.0,738.0
259,88.0,49.0,20.0,556.0,58.0,737.0
260,89.0,49.0,20.0,555.0,58.0,737.0
261,88.0,50.0,21.0,555.0,58.0,737.0
262,88.0,49.0,20.0,555.0,59.0,737.0
263,88.0,50.0,21.0,556.0,58.0,737.0
264,88.0,50.0,20.0,555.0,58.0,738.0
265,88.0,50.0,22.0,556.0,58.0,738.0
266,88.0,48.0,22.0,556.0,58.0,738.0
267,88.0,50.0,21.0,555.0,59.0,738.0
268,89.0,49.0,21.0,556.0,58.0,738.0
269,87.0,49.0,22.0,555.0,58.0,738.0
270,89.0,47.0,20.0,554.0,59.0,738.0
271,89.0,48.0,20.0,554.0,57.0,738.0
272,87.0,49.0,21.0,555.0,58.0,737.0
273,88.0,49.0,21.0,556.0,59.0,737.0
274,88.0,50.0,22.0,555.0,58.0,737.0
275,89.0,49.0,22.0,555.0,57.0,737.0
276,88.0,49.0,21.0,555.0,58.0,737.0
277,88.0,50.0,20.0,555.0,58.0,737.0
278,88.0,49.0,21.0,555.0,57.0,737.0
279,88.0,48.0,21.0,555.0,58.0,738.0
280,89.0,49.0,21.0,555.0,59.0,737.0
281,89.0,48.0,22.0,554.0,58.0,737.0
282,88.0,48.0,21.0,555.0,58.0,737.0
283,88.0,48.0,22.0,555.0,58.0,737.0
284,89.0,50.0,22.0,555.0,58.0,736.0
285,89.0,48.0,21.0,555.0,59.0,736.0
286,89.0,49.0,20.0,556.0,58.0,737.0
287,89.0,49.0,22.0,555.0,58.0,737.0
288,88.0,49.0,22.0,554.0,58.0,736.0
289,88.0,48.0,22.0,555.0,59.0,737.0
290,89.0,48.0,21.0,555.0,59.0,737.0
291,89.0,49.0,21.0,556.0,59.0,737.0
292,88.0,49.0,22.0,555.0,59.0,737.0
293,88.0,48.0,21.0,555.0,58.0,737.0
294,89.0,49.0,22.0,555.0,58.0,737.0
295,89.0,49.0,22.0,554.0,58.0,737.0
296,88.0,49.0,20.0,555.0,57.0,736.0
297,89.0,49.0,22.0,555.0,58.0,737.0
298,89.0,48.0,22.0,555.0,58.0,736.0
299,89.0,50.0,20.0,554.0,58.0,736.0
300,89.0,50.0,20.0,555.0,57.0,736.0
301,87.0,49.0,22.0,555.0,58.0,737.0
302,88.0,49.0,21.0,554.0,59.0,736.0
303,88.0,50.0,21.0,555.0,58.0,737.0
304,89.0,49.0,21.0,554.0,59.0,737.0
305,88.0,49.0,21.0,554.0,58.0,737.0
306,88.0,50.0,21.0,555.0,58.0,736.0
307,89.0,49.0,22.0,555.0,58.0,736.0
308,88.0,49.0,21.0,554.0,58.0,737.0
309,88.0,49.0,22.0,555.0,58.0,736.0
310,88.0,48.0,21.0,554.0,58.0,737.0
311,89.0,50.0,20.0,555.0,59.0,736.0
312,89.0,50.0,21.0,555.0,59.0,735.0
313,89.0,50.0,22.0,554.0,59.0,737.0
314,88.0,50.0,20.0,555.0,59.0,736.0
315,89.0,49.0,22.0,555.0,58.0,737.0
316,88.0,49.0,20.0,555.0,58.0,737.0
317,88.0,50.0,21.0,554.0,58.0,736.0
318,88.0,49.0,22.0,554.0,58.0,736.0
319,88.0,48.0,22.0,555.0,58.0,737.0
320,88.0,50.0,21.0,554.0,59.0,736.0
321,88.0,49.0,21.0,555.0,59.0,736.0
322,89.0,48.0,22.0,555.0,59.0,736.0
323,89.0,49.0,22.0,554.0,58.0,736.0
324,88.0,48.0,20.0,555.0,59.0,735.0
325,88.0,49.0,20.0,554.0,57.0,735.0
326,87.0,48.0,20.0,554.0,58.0,736.0
327,89.0,50.0,22.0,555.0,58.0,735.0
328,88.0,49.0,21.0,554.0,59.0,735.0
329,88.0,48.0,21.0,555.0,57.0,736.0
330,88.0,48.0,21.0,555.0,58.0,736.0
331,88.0,50.0,21.0,554.0,57.0,735.0
332,87.0,49.0,22.0,555.0,58.0,737.0
333,88.0,51.0,21.0,554.0,58.0,736.0
334,89.0,49.0,22.0,555.0,59.0,736.0
335,88.0,48.0,22.0,555.0,57.0,736.0
336,88.0,50.0,21.0,555.0,59.0,736.0
337,89.0,49.0,21.0,555.0,59.0,737.0
338,87.0,48.0,22.0,555.0,58.0,736.0
339,89.0,49.0,20.0,555.0,57.0,736.0
340,88.0,50.0,20.0,555.0,59.0,736.0
341,88.0,50.0,22.0,555.0,58.0,736.0
342,88.0,48.0,21.0,554.0,59.0,736.0
343,88.0,50.0,22.0,555.0,59.0,736.0
344,88.0,48.0,22.0,554.0,58.0,736.0
345,88.0,49.0,21.0,554.0,58.0,736.0
346,88.0,50.0,22.0,554.0,58.0,736.0
347,88.0,50.0,21.0,555.0,58.0,736.0
348,87.0,50.0,21.0,554.0,58.0,736.0
349,89.0,48.0,21.0,555.0,59.0,736.0
350,88.0,48.0,22.0,554.0,58.0,735.0
351,88.0,50.0,20.0,555.0,59.0,736.0
352,89.0,49.0,21.0,554.0,59.0,736.0
353,89.0,49.0,20.0,555.0,58.0,736.0
354,88.0,49.0,20.0,554.0,57.0,736.0
355,89.0,49.0,21.0,554.0,58.0,736.0
356,88.0,49.0,22.0,555.0,58.0,736.0
357,89.0,49.0,21.0,554.0,58.0,735.0
358,88.0,49.0,21.0,554.0,57.0,736.0
359,89.0,50.0,21.0,555.0,58.0,735.0
360,88.0,49.0,21.0,555.0,58.0,735.0
361,88.0,50.0,22.0,555.0,59.0,735.0
362,88.0,50.0,21.0,555.0,59.0,736.0
363,88.0,48.0,21.0,555.0,59.0,735.0
364,88.0,49.0,20.0,554.0,58.0,735.0
365,89.0,49.0,20.0,554.0,59.0,736.0
366,89.0,50.0,21.0,555.0,59.0,736.0
367,88.0,49.0,21.0,555.0,58.0,736.0
368,88.0,49.0,22.0,555.0,57.0,736.0
369,88.0,49.0,22.0,555.0,58.0,736.0
370,88.0,49.0,21.0,555.0,58.0,735.0
371,89.0,49.0,20.0,554.0,58.0,735.0
372,88.0,49.0,21.0,554.0,58.0,735.0
373,88.0,49.0,22.0,555.0,58.0,735.0
374,89.0,49.0,21.0,554.0,58.0,735.0
375,88.0,50.0,20.0,555.0,58.0,735.0
376,89.0,49.0,22.0,555.0,59.0,735.0
377,88.0,48.0,21.0,554.0,58.0,735.0
378,89.0,49.0,22.0,555.0,59.0,735.0
379,88.0,50.0,21.0,554.0,59.0,735.0
380,89.0,50.0,21.0,554.0,58.0,735.0
381,88.0,49.0,22.0,554.0,58.0,735.0
382,88.0,49.0,22.0,554.0,58.0,735.0
383,89.0,50.0,22.0,554.0,58.0,736.0
384,89.0,50.0,21.0,554.0,58.0,736.0
385,88.0,48.0,21.0,555.0,57.0,735.0
386,88.0,49.0,21.0,554.0,58.0,735.0
387,89.0,50.0,21.0,554.0,58.0,735.0
388,88.0,49.0,21.0,554.0,58.0,735.0
389,88.0,49.0,21.0,555.0,58.0,735.0
390,87.0,49.0,20.0,555.0,58.0,736.0
391,88.0,48.0,22.0,555.0,57.0,736.0
392,88.0,48.0,22.0,554.0,58.0,736.0
393,87.0,49.0,21.0,554.0,59.0,735.0
394,88.0,49.0,22.0,554.0,58.0,735.0
395,88.0,49.0,20.0,554.0,59.0,736.0
396,89.0,48.0,21.0,555.0,58.0,735.0
397,89.0,49.0,21.0,554.0,59.0,736.0
398,88.0,49.0,20.0,554.0,58.0,735.0
399,88.0,50.0,21.0,554.0,59.0,735.0
400,88.0,50.0,22.0,554.0,58.0,735.0
401,87.0,48.0,21.0,555.0,58.0,734.0
402,88.0,48.0,20.0,554.0,58.0,734.0
403,87.0,50.0,22.0,554.0,59.0,735.0
404,88.0,49.0,21.0,554.0,59.0,734.0
405,88.0,49.0,21.0,555.0,58.0,735.0
406,88.0,48.0,22.0,555.0,58.0,735.0
407,89.0,49.0,20.0,555.0,58.0,735.0
408,88.0,48.0,21.0,555.0,58.0,734.0
409,88.0,49.0,21.0,555.0,58.0,735.0
410,89.0,49.0,22.0,554.0,58.0,735.0
411,88.0,49.0,20.0,555.0,58.0,735.0
412,88.0,49.0,21.0,553.0,59.0,734.0
413,89.0,50.0,22.0,554.0,58.0,735.0
414,88.0,49.0,21.0,554.0,59.0,734.0
415,88.0,48.0,21.0,554.0,58.0,735.0
416,87.0,49.0,22.0,554.0,57.0,735.0
417,88.0,49.0,21.0,553.0,58.0,735.0
418,88.0,49.0,22.0,554.0,58.0,735.0
419,88.0,50.0,21.0,554.0,59.0,735.0
420,88.0,49.0,21.0,554.0,59.0,735.0
421,88.0,50.0,21.0,554.0,58.0,734.0
422,89.0,48.0,22.0,554.0,59.0,735.0
423,89.0,49.0,21.0,554.0,58.0,735.0
424,89.0,49.0,21.0,554.0,58.0,735.0
425,88.0,50.0,21.0,555.0,58.0,735.0
426,88.0,49.0,22.0,554.0,58.0,735.0
427,88.0,49.0,21.0,554.0,57.0,735.0
428,88.0,50.0,20.0,554.0,58.0,734.0
429,88.0,48.0,21.0,554.0,57.0,734.0
430,88.0,49.0,22.0,554.0,59.0,735.0
431,88.0,49.0,22.0,555.0,58.0,735.0
432,89.0,49.0,22.0,555.0,58.0,735.0
433,87.0,49.0,22.0,555.0,58.0,735.0
434,88.0,49.0,20.0,554.0,59.0,735.0
435,88.0,48.0,21.0,555.0,57.0,735.0
436,88.0,50.0,21.0,555.0,59.0,734.0
437,89.0,49.0,21.0,554.0,59.0,735.0
438,88.0,49.0,21.0,555.0,59.0,735.0
439,88.0,49.0,20.0,554.0,57.0,734.0
440,88.0,50.0,21.0,555.0,58.0,735.0
441,88.0,50.0,21.0,555.0,59.0,734.0
442,88.0,48.0,21.0,555.0,58.0,735.0
443,88.0,48.0,22.0,555.0,57.0,735.0
444,87.0,50.0,21.0,554.0,58.0,734.0
445,88.0,49.0,22.0,555.0,58.0,735.0
446,88.0,50.0,21.0,554.0,58.0,735.0
447,89.0,47.0,21.0,555.0,58.0,734.0
448,88.0,48.0,21.0,555.0,58.0,734.0
449,88.0,49.0,22.0,554.0,58.0,735.0
450,88.0,49.0,22.0,554.0,58.0,734.0
451,88.0,48.0,21.0,554.0,58.0,735.0
452,88.0,48.0,21.0,554.0,59.0,734.0
453,89.0,50.0,21.0,555.0,58.0,735.0
454,89.0,49.0,22.0,555.0,57.0,735.0
455,89.0,49.0,22.0,554.0,58.0,735.0
456,88.0,50.0,22.0,555.0,58.0,735.0
457,89.0,48.0,21.0,554.0,58.0,735.0
458,89.0,49.0,22.0,554.0,58.0,735.0
459,89.0,49.0,21.0,554.0,58.0,735.0
460,89.0,50.0,20.0,554.0,57.0,734.0
461,89.0,50.0,20.0,554.0,59.0,734.0
462,88.0,49.0,21.0,554.0,57.0,734.0
463,88.0,49.0,21.0,554.0,58.0,734.0
464,88.0,49.0,21.0,554.0,58.0,735.0
465,88.0,48.0,22.0,555.0,57.0,734.0
466,88.0,48.0,20.0,554.0,58.0,734.0
467,89.0,48.0,21.0,554.0,59.0,735.0
468,88.0,49.0,21.0,554.0,58.0,734.0
469,89.0,50.0,21.0,555.0,58.0,735.0
470,88.0,48.0,21.0,554.0,57.0,734.0
471,88.0,48.0,21.0,555.0,58.0,735.0
472,87.0,49.0,21.0,554.0,58.0,734.0
473,88.0,49.0,21.0,555.0,58.0,734.0
474,88.0,49.0,21.0,553.0,59.0,734.0
475,88.0,49.0,21.0,555.0,58.0,734.0
476,88.0,48.0,21.0,554.0,58.0,735.0
477,88.0,50.0,21.0,554.0,58.0,734.0
478,88.0,49.0,21.0,555.0,58.0,734.0
479,88.0,49.0,21.0,555.0,57.0,735.0
480,88.0,49.0,21.0,554.0,57.0,735.0
481,88.0,48.0,22.0,554.0,57.0,735.0
482,88.0,49.0,22.0,554.0,58.0,735.0
483,89.0,49.0,21.0,554.0,58.0,734.0
484,89.0,50.0,21.0,554.0,58.0,734.0
485,88.0,48.0,21.0,554.0,59.0,734.0
486,88.0,49.0,21.0,554.0,58.0,734.0
487,88.0,49.0,21.0,555.0,59.0,734.0
488,88.0,49.0,22.0,554.0,58.0,734.0
489,89.0,50.0,22.0,555.0,58.0,734.0
490,88.0,48.0,21.0,554.0,58.0,734.0
491,88.0,48.0,22.0,554.0,59.0,733.0
492,88.0,48.0,21.0,554.0,58.0,734.0
493,88.0,49.0,21.0,555.0,59.0,735.0
494,88.0,48.0,21.0,553.0,58.0,734.0
495,87.0,48.0,20.0,554.0,58.0,735.0
496,87.0,47.0,22.0,555.0,58.0,734.0
497,89.0,49.0,21.0,555.0,58.0,734.0
498,89.0,48.0,21.0,555.0,58.0,734.0
499,88.0,50.0,21.0,554.0,58.0,733.0
500,88.0,49.0,22.0,555.0,58.0,734.0
501,88.0,49.0,20.0,554.0,58.0,734.0
502,88.0,48.0,22.0,555.0,58.0,734.0
503,88.0,48.0,22.0,554.0,58.0,734.0
504,88.0,47.0,21.0,554.0,58.0,734.0
505,88.0,48.0,21.0,555.0,58.0,734.0
506,88.0,48.0,21.0,554.0,59.0,734.0
507,88.0,47.0,22.0,555.0,58.0,734.0
508,89.0,49.0,21.0,554.0,58.0,734.0
509,87.0,49.0,22.0,554.0,57.0,734.0
510,88.0,49.0,20.0,554.0,58.0,733.0
511,88.0,48.0,21.0,554.0,58.0,733.0
512,88.0,48.0,21.0,555.0,58.0,734.0
513,88.0,48.0,21.0,554.0,58.0,733.0
514,88.0,48.0,22.0,555.0,60.0,734.0
515,88.0,49.0,22.0,554.0,58.0,734.0
516,88.0,48.0,22.0,554.0,57.0,734.0
517,88.0,47.0,22.0,555.0,58.0,734.0
518,88.0,49.0,22.0,554.0,59.0,734.0
519,87.0,48.0,21.0,555.0,58.0,734.0
520,88.0,48.0,22.0,555.0,58.0,734.0
521,88.0,48.0,22.0,555.0,57.0,734.0
522,88.0,49.0,20.0,554.0,58.0,734.0
523,88.0,48.0,21.0,555.0,58.0,733.0
524,88.0,49.0,21.0,554.0,58.0,734.0
525,88.0,48.0,21.0,554.0,57.0,733.0
526,88.0,48.0,21.0,555.0,58.0,734.0
527,89.0,48.0,21.0,554.0,59.0,734.0
528,89.0,49.0,22.0,555.0,58.0,734.0
529,88.0,48.0,21.0,554.0,58.0,734.0
530,88.0,48.0,21.0,555.0,58.0,734.0
531,89.0,49.0,21.0,554.0,58.0,734.0
532,88.0,49.0,21.0,554.0,58.0,733.0
533,88.0,47.0,22.0,555.0,59.0,734.0
534,88.0,49.0,21.0,554.0,57.0,734.0
535,89.0,49.0,20.0,555.0,59.0,734.0
