,Value1,Value2,Value3,Value4,Value5,Value6
52,32.0,61.0,16.0,591.0,19.0,868.0
53,31.0,61.0,16.0,590.0,19.0,868.0
54,32.0,61.0,15.0,590.0,20.0,865.0
55,32.0,61.0,15.0,591.0,19.0,865.0
56,31.0,62.0,15.0,590.0,19.0,868.0
57,31.0,62.0,16.0,590.0,19.0,866.0
58,32.0,62.0,15.0,590.0,19.0,866.0
59,31.0,62.0,16.0,591.0,19.0,867.0
60,31.0,61.0,16.0,590.0,18.0,866.0
61,32.0,62.0,15.0,590.0,19.0,867.0
62,33.0,60.0,16.0,589.0,19.0,867.0
63,31.0,60.0,16.0,589.0,19.0,866.0
64,32.0,60.0,15.0,590.0,18.0,868.0
65,31.0,63.0,16.0,589.0,18.0,866.0
66,31.0,60.0,16.0,589.0,19.0,866.0
67,31.0,62.0,14.0,590.0,19.0,866.0
68,32.0,62.0,14.0,589.0,20.0,866.0
69,32.0,61.0,15.0,590.0,18.0,866.0
70,32.0,62.0,16.0,590.0,19.0,867.0
71,32.0,62.0,15.0,590.0,19.0,866.0
72,32.0,62.0,15.0,590.0,19.0,866.0
73,31.0,61.0,15.0,590.0,19.0,868.0
74,31.0,62.0,15.0,590.0,19.0,866.0
75,31.0,60.0,15.0,589.0,19.0,867.0
76,31.0,61.0,15.0,590.0,20.0,866.0
77,32.0,62.0,14.0,590.0,20.0,866.0
78,31.0,61.0,16.0,589.0,19.0,867.0
79,31.0,61.0,16.0,590.0,19.0,867.0
80,32.0,61.0,16.0,590.0,19.0,868.0
81,33.0,61.0,15.0,590.0,18.0,866.0
82,31.0,61.0,15.0,590.0,19.0,866.0
83,32.0,61.0,16.0,590.0,19.0,866.0
84,31.0,61.0,15.0,590.0,19.0,866.0
85,31.0,61.0,15.0,590.0,20.0,867.0
86,30.0,60.0,15.0,589.0,19.0,866.0
87,33.0,61.0,14.0,590.0,19.0,868.0
88,32.0,61.0,15.0,590.0,19.0,867.0
89,31.0,61.0,14.0,590.0,19.0,867.0
90,32.0,60.0,15.0,589.0,18.0,867.0
91,33.0,60.0,17.0,590.0,19.0,867.0
92,32.0,60.0,16.0,590.0,19.0,866.0
93,31.0,62.0,15.0,589.0,19.0,866.0
94,31.0,63.0,14.0,590.0,18.0,866.0
95,31.0,60.0,15.0,588.0,19.0,868.0
96,33.0,60.0,15.0,589.0,19.0,866.0
97,31.0,61.0,16.0,590.0,19.0,865.0
98,31.0,61.0,15.0,590.0,20.0,866.0
99,32.0,60.0,15.0,590.0,19.0,867.0
100,31.0,61.0,14.0,590.0,20.0,867.0
101,32.0,61.0,14.0,590.0,19.0,866.0
102,32.0,61.0,15.0,590.0,20.0,866.0
103,31.0,60.0,15.0,589.0,19.0,866.0
104,32.0,60.0,15.0,590.0,19.0,867.0
105,31.0,61.0,15.0,588.0,18.0,869.0
106,31.0,60.0,15.0,589.0,19.0,867.0
107,31.0,60.0,15.0,590.0,19.0,866.0
108,31.0,61.0,16.0,589.0,19.0,867.0
109,32.0,61.0,15.0,589.0,18.0,868.0
110,31.0,62.0,15.0,589.0,19.0,866.0
111,32.0,61.0,14.0,589.0,19.0,868.0
112,31.0,61.0,14.0,589.0,18.0,867.0
113,32.0,61.0,15.0,591.0,19.0,866.0
114,32.0,62.0,14.0,590.0,19.0,866.0
115,32.0,61.0,15.0,590.0,19.0,868.0
116,32.0,61.0,15.0,590.0,19.0,866.0
117,32.0,61.0,14.0,589.0,19.0,866.0
118,30.0,61.0,15.0,589.0,19.0,867.0
119,31.0,61.0,15.0,590.0,18.0,866.0
120,31.0,62.0,15.0,590.0,17.0,866.0
121,32.0,62.0,16.0,590.0,19.0,866.0
122,32.0,61.0,15.0,591.0,18.0,865.0
123,32.0,60.0,15.0,590.0,19.0,868.0
124,31.0,63.0,16.0,591.0,18.0,866.0
125,31.0,60.0,14.0,590.0,18.0,866.0
126,32.0,60.0,15.0,590.0,18.0,866.0
127,31.0,60.0,15.0,590.0,18.0,868.0
128,31.0,62.0,15.0,590.0,18.0,867.0
129,31.0,62.0,15.0,590.0,20.0,867.0
130,32.0,61.0,15.0,591.0,19.0,867.0
131,31.0,61.0,15.0,590.0,19.0,866.0
132,32.0,60.0,16.0,589.0,18.0,866.0
133,32.0,61.0,16.0,589.0,18.0,866.0
134,31.0,61.0,15.0,589.0,19.0,865.0
135,31.0,61.0,15.0,590.0,19.0,865.0
136,32.0,60.0,16.0,590.0,19.0,866.0
137,31.0,61.0,15.0,590.0,19.0,867.0
138,32.0,61.0,16.0,590.0,20.0,868.0
139,31.0,61.0,16.0,589.0,20.0,866.0
140,32.0,61.0,14.0,590.0,18.0,868.0
141,32.0,61.0,15.0,589.0,19.0,866.0
142,31.0,60.0,15.0,589.0,18.0,866.0
143,31.0,61.0,15.0,590.0,18.0,868.0
144,32.0,61.0,15.0,590.0,18.0,866.0
145,31.0,61.0,16.0,589.0,18.0,866.0
146,32.0,61.0,15.0,589.0,18.0,866.0
147,33.0,61.0,16.0,590.0,18.0,866.0
148,32.0,61.0,15.0,590.0,19.0,868.0
149,30.0,62.0,15.0,589.0,19.0,867.0
150,31.0,61.0,15.0,589.0,18.0,866.0
151,32.0,61.0,15.0,589.0,19.0,866.0
152,32.0,61.0,15.0,589.0,19.0,868.0
153,32.0,62.0,16.0,589.0,18.0,867.0
154,31.0,61.0,15.0,590.0,20.0,868.0
155,31.0,60.0,15.0,590.0,19.0,866.0
156,32.0,61.0,15.0,589.0,19.0,868.0
157,30.0,61.0,15.0,590.0,18.0,868.0
158,32.0,61.0,15.0,589.0,20.0,867.0
159,32.0,61.0,15.0,590.0,18.0,866.0
160,31.0,62.0,14.0,590.0,18.0,867.0
161,33.0,61.0,15.0,590.0,19.0,866.0
162,32.0,62.0,16.0,590.0,19.0,867.0
163,32.0,61.0,15.0,590.0,18.0,867.0
164,31.0,62.0,16.0,590.0,19.0,866.0
165,33.0,61.0,14.0,589.0,19.0,867.0
166,32.0,61.0,16.0,590.0,18.0,865.0
167,32.0,62.0,14.0,589.0,20.0,867.0
168,31.0,62.0,14.0,590.0,19.0,868.0
169,32.0,62.0,14.0,590.0,18.0,866.0
170,32.0,62.0,14.0,590.0,19.0,866.0
171,31.0,61.0,16.0,590.0,18.0,866.0
172,31.0,63.0,16.0,588.0,19.0,865.0
173,31.0,62.0,15.0,589.0,19.0,866.0
174,32.0,61.0,15.0,589.0,19.0,865.0
175,32.0,60.0,15.0,589.0,20.0,866.0
176,32.0,62.0,15.0,589.0,19.0,866.0
177,32.0,62.0,15.0,589.0,19.0,867.0
178,31.0,62.0,14.0,590.0,19.0,865.0
179,31.0,62.0,14.0,589.0,19.0,866.0
180,31.0,60.0,15.0,589.0,19.0,868.0
181,31.0,62.0,15.0,589.0,19.0,868.0
182,32.0,62.0,16.0,589.0,18.0,865.0
183,32.0,61.0,16.0,589.0,20.0,867.0
184,31.0,61.0,15.0,589.0,19.0,866.0
185,33.0,61.0,16.0,589.0,18.0,866.0
186,32.0,61.0,15.0,589.0,18.0,866.0
187,33.0,62.0,14.0,590.0,18.0,866.0
188,32.0,61.0,16.0,589.0,19.0,865.0
189,33.0,62.0,16.0,589.0,19.0,866.0
190,31.0,61.0,16.0,589.0,18.0,866.0
191,31.0,63.0,15.0,589.0,20.0,866.0
192,30.0,60.0,15.0,589.0,20.0,866.0
193,32.0,62.0,16.0,589.0,18.0,867.0
194,31.0,61.0,14.0,588.0,19.0,867.0
195,31.0,61.0,14.0,589.0,19.0,867.0
196,31.0,60.0,15.0,589.0,19.0,866.0
197,32.0,60.0,15.0,589.0,20.0,866.0
198,32.0,60.0,15.0,589.0,19.0,866.0
199,31.0,60.0,16.0,589.0,20.0,866.0
200,31.0,61.0,15.0,589.0,19.0,868.0
201,32.0,62.0,14.0,589.0,19.0,867.0
202,32.0,61.0,14.0,588.0,19.0,867.0
203,31.0,62.0,14.0,588.0,19.0,867.0
204,31.0,62.0,15.0,589.0,18.0,866.0
205,32.0,61.0,14.0,590.0,18.0,867.0
206,32.0,61.0,16.0,589.0,18.0,866.0
207,31.0,60.0,15.0,588.0,19.0,866.0
208,32.0,61.0,14.0,589.0,18.0,866.0
209,30.0,61.0,15.0,589.0,18.0,868.0
210,32.0,63.0,15.0,589.0,20.0,867.0
211,32.0,61.0,16.0,590.0,20.0,865.0
212,31.0,62.0,15.0,590.0,18.0,866.0
213,32.0,61.0,15.0,590.0,18.0,867.0
214,32.0,61.0,15.0,590.0,19.0,866.0
215,32.0,61.0,15.0,589.0,19.0,865.0
216,31.0,61.0,15.0,590.0,19.0,865.0
217,32.0,61.0,15.0,590.0,19.0,866.0
218,32.0,61.0,14.0,590.0,19.0,866.0
219,32.0,61.0,15.0,590.0,18.0,867.0
220,31.0,60.0,14.0,589.0,18.0,867.0
221,31.0,62.0,16.0,589.0,19.0,866.0
222,31.0,62.0,15.0,590.0,18.0,867.0
223,31.0,61.0,14.0,589.0,19.0,867.0
224,31.0,59.0,16.0,590.0,18.0,866.0
225,31.0,60.0,15.0,590.0,18.0,866.0
226,32.0,62.0,14.0,590.0,18.0,867.0
227,31.0,60.0,16.0,589.0,19.0,868.0
228,31.0,61.0,16.0,589.0,19.0,867.0
229,31.0,62.0,15.0,590.0,18.0,866.0
230,32.0,61.0,14.0,590.0,18.0,866.0
231,31.0,62.0,14.0,590.0,19.0,866.0
232,32.0,60.0,15.0,589.0,18.0,866.0
233,32.0,62.0,15.0,590.0,19.0,866.0
234,32.0,61.0,15.0,590.0,19.0,866.0
235,31.0,60.0,15.0,590.0,19.0,865.0
236,31.0,60.0,15.0,590.0,19.0,866.0
237,31.0,60.0,15.0,591.0,19.0,867.0
238,32.0,61.0,15.0,590.0,18.0,866.0
239,32.0,61.0,15.0,591.0,19.0,866.0
240,32.0,61.0,15.0,591.0,20.0,866.0
241,32.0,60.0,15.0,590.0,19.0,866.0
242,32.0,61.0,15.0,590.0,19.0,868.0
243,32.0,60.0,15.0,590.0,19.0,866.0
244,32.0,61.0,15.0,591.0,19.0,865.0
245,31.0,62.0,15.0,590.0,18.0,867.0
246,31.0,59.0,15.0,590.0,19.0,868.0
247,31.0,61.0,16.0,590.0,19.0,866.0
248,32.0,61.0,16.0,589.0,18.0,865.0
249,31.0,62.0,15.0,590.0,19.0,866.0
250,30.0,61.0,15.0,590.0,19.0,869.0
251,32.0,61.0,16.0,591.0,19.0,866.0
252,32.0,62.0,15.0,590.0,19.0,866.0
253,32.0,61.0,15.0,590.0,18.0,866.0
254,33.0,61.0,16.0,590.0,19.0,865.0
255,31.0,62.0,15.0,590.0,19.0,866.0
256,32.0,61.0,15.0,590.0,19.0,866.0
257,32.0,61.0,14.0,590.0,20.0,867.0
258,32.0,62.0,15.0,590.0,19.0,866.0
259,32.0,60.0,15.0,591.0,19.0,867.0
260,32.0,61.0,15.0,590.0,19.0,867.0
261,31.0,61.0,14.0,590.0,19.0,866.0
262,31.0,61.0,16.0,591.0,19.0,866.0
263,31.0,61.0,15.0,590.0,18.0,866.0
264,31.0,62.0,15.0,590.0,19.0,868.0
265,32.0,62.0,15.0,591.0,19.0,866.0
266,33.0,62.0,15.0,590.0,19.0,866.0
267,32.0,62.0,16.0,590.0,19.0,867.0
268,31.0,62.0,15.0,590.0,19.0,867.0
269,31.0,61.0,15.0,589.0,19.0,866.0
270,32.0,60.0,16.0,590.0,19.0,867.0
271,31.0,63.0,15.0,590.0,19.0,866.0
272,31.0,61.0,16.0,590.0,20.0,865.0
273,31.0,61.0,15.0,589.0,20.0,868.0
274,32.0,62.0,14.0,589.0,19.0,866.0
275,32.0,60.0,16.0,589.0,19.0,867.0
276,32.0,60.0,15.0,590.0,20.0,866.0
277,31.0,61.0,15.0,590.0,19.0,866.0
278,31.0,61.0,16.0,589.0,18.0,865.0
279,31.0,60.0,16.0,590.0,18.0,866.0
280,32.0,62.0,15.0,589.0,18.0,866.0
281,32.0,60.0,15.0,590.0,19.0,867.0
282,32.0,63.0,15.0,590.0,18.0,866.0
283,31.0,61.0,16.0,590.0,19.0,866.0
284,32.0,62.0,16.0,590.0,20.0,867.0
285,31.0,61.0,15.0,590.0,20.0,866.0
286,31.0,61.0,14.0,590.0,18.0,866.0
287,31.0,62.0,16.0,590.0,19.0,867.0
288,31.0,62.0,15.0,589.0,20.0,866.0
289,30.0,60.0,17.0,588.0,19.0,866.0
290,30.0,61.0,16.0,589.0,19.0,866.0
291,32.0,61.0,16.0,590.0,18.0,865.0
292,31.0,62.0,16.0,589.0,18.0,867.0
293,31.0,62.0,15.0,589.0,19.0,867.0
294,31.0,62.0,16.0,589.0,19.0,865.0
295,31.0,62.0,15.0,589.0,18.0,865.0
296,31.0,60.0,15.0,589.0,20.0,867.0
297,31.0,62.0,15.0,589.0,19.0,867.0
298,32.0,62.0,14.0,589.0,20.0,867.0
299,31.0,61.0,14.0,589.0,20.0,867.0
300,32.0,61.0,14.0,589.0,19.0,867.0
301,32.0,61.0,14.0,589.0,19.0,867.0
302,32.0,61.0,14.0,589.0,18.0,867.0
303,32.0,62.0,15.0,590.0,19.0,867.0
304,31.0,61.0,15.0,590.0,18.0,867.0
305,33.0,61.0,15.0,590.0,18.0,866.0
306,31.0,62.0,15.0,589.0,19.0,868.0
307,31.0,62.0,15.0,589.0,19.0,866.0
308,32.0,61.0,14.0,589.0,18.0,865.0
309,31.0,63.0,15.0,590.0,20.0,868.0
310,32.0,62.0,15.0,590.0,20.0,868.0
311,31.0,61.0,16.0,590.0,20.0,867.0
312,31.0,61.0,15.0,591.0,20.0,866.0
313,31.0,60.0,16.0,589.0,19.0,866.0
314,31.0,61.0,14.0,591.0,18.0,868.0
315,30.0,59.0,16.0,589.0,20.0,866.0
316,32.0,61.0,16.0,590.0,20.0,867.0
317,31.0,61.0,15.0,590.0,18.0,866.0
318,31.0,61.0,15.0,590.0,20.0,868.0
319,31.0,61.0,15.0,590.0,19.0,867.0
320,32.0,61.0,15.0,590.0,19.0,865.0
321,32.0,60.0,16.0,589.0,19.0,867.0
322,31.0,60.0,15.0,591.0,20.0,866.0
323,31.0,61.0,15.0,591.0,19.0,866.0
324,33.0,62.0,15.0,590.0,19.0,866.0
325,32.0,60.0,14.0,590.0,18.0,866.0
326,32.0,61.0,16.0,590.0,19.0,867.0
327,32.0,59.0,15.0,589.0,19.0,867.0
328,32.0,61.0,15.0,590.0,19.0,866.0
329,31.0,60.0,15.0,590.0,19.0,865.0
330,31.0,61.0,15.0,591.0,19.0,867.0
331,31.0,61.0,16.0,589.0,19.0,867.0
332,32.0,60.0,15.0,589.0,19.0,868.0
333,32.0,60.0,15.0,590.0,19.0,865.0
334,31.0,60.0,16.0,590.0,19.0,868.0
335,32.0,61.0,15.0,591.0,19.0,868.0
336,32.0,62.0,16.0,590.0,20.0,866.0
337,32.0,61.0,16.0,590.0,19.0,867.0
338,31.0,60.0,14.0,589.0,19.0,868.0
339,32.0,61.0,16.0,590.0,19.0,866.0
340,32.0,61.0,15.0,590.0,20.0,866.0
341,31.0,61.0,16.0,590.0,18.0,867.0
342,32.0,61.0,16.0,589.0,19.0,867.0
343,31.0,60.0,16.0,589.0,20.0,866.0
344,32.0,60.0,16.0,589.0,19.0,866.0
345,32.0,60.0,15.0,589.0,19.0,865.0
346,32.0,61.0,15.0,590.0,19.0,866.0
347,31.0,61.0,15.0,589.0,19.0,865.0
348,32.0,61.0,15.0,589.0,20.0,867.0
349,32.0,61.0,15.0,590.0,19.0,867.0
350,32.0,60.0,15.0,590.0,19.0,866.0
351,32.0,60.0,15.0,589.0,19.0,866.0
352,32.0,60.0,15.0,589.0,19.0,866.0
353,32.0,60.0,15.0,590.0,20.0,866.0
354,32.0,61.0,15.0,590.0,18.0,867.0
355,32.0,61.0,14.0,589.0,19.0,865.0
356,31.0,61.0,14.0,590.0,19.0,866.0
357,31.0,61.0,15.0,590.0,18.0,867.0
358,32.0,60.0,14.0,589.0,18.0,865.0
359,31.0,60.0,15.0,589.0,19.0,866.0
360,31.0,60.0,15.0,589.0,19.0,866.0
361,32.0,61.0,15.0,589.0,19.0,867.0
362,32.0,63.0,15.0,589.0,18.0,866.0
363,32.0,61.0,15.0,590.0,19.0,866.0
364,31.0,61.0,15.0,589.0,19.0,867.0
365,31.0,61.0,15.0,590.0,19.0,868.0
366,32.0,60.0,16.0,589.0,19.0,866.0
367,31.0,60.0,15.0,588.0,18.0,867.0
368,30.0,60.0,15.0,589.0,18.0,867.0
369,32.0,59.0,16.0,589.0,20.0,867.0
370,31.0,62.0,16.0,588.0,19.0,866.0
371,32.0,61.0,14.0,590.0,19.0,865.0
372,31.0,60.0,15.0,589.0,19.0,866.0
373,32.0,61.0,16.0,590.0,19.0,865.0
374,31.0,61.0,15.0,589.0,19.0,868.0
375,32.0,61.0,14.0,589.0,19.0,866.0
376,31.0,61.0,16.0,589.0,18.0,867.0
377,31.0,59.0,16.0,589.0,19.0,866.0
378,32.0,59.0,15.0,590.0,18.0,867.0
379,31.0,61.0,14.0,590.0,19.0,866.0
380,31.0,61.0,15.0,590.0,18.0,865.0
381,32.0,59.0,15.0,590.0,18.0,867.0
382,31.0,61.0,15.0,589.0,18.0,866.0
383,31.0,60.0,16.0,590.0,18.0,867.0
384,31.0,61.0,16.0,590.0,20.0,866.0
385,32.0,61.0,15.0,590.0,19.0,867.0
386,31.0,61.0,15.0,590.0,19.0,866.0
387,32.0,60.0,15.0,590.0,19.0,866.0
388,31.0,60.0,16.0,589.0,19.0,867.0
389,32.0,61.0,16.0,590.0,19.0,867.0
390,32.0,60.0,16.0,591.0,19.0,868.0
391,32.0,61.0,16.0,590.0,19.0,867.0
392,32.0,61.0,14.0,589.0,18.0,865.0
393,31.0,61.0,15.0,590.0,18.0,867.0
394,31.0,60.0,16.0,590.0,19.0,866.0
395,32.0,61.0,15.0,590.0,19.0,866.0
396,32.0,60.0,15.0,590.0,19.0,865.0
397,31.0,60.0,15.0,589.0,18.0,868.0
398,31.0,60.0,17.0,589.0,18.0,866.0
399,32.0,60.0,15.0,589.0,19.0,865.0
400,32.0,61.0,15.0,590.0,19.0,865.0
401,31.0,59.0,15.0,590.0,19.0,866.0
402,32.0,61.0,15.0,589.0,19.0,866.0
403,32.0,61.0,15.0,589.0,19.0,867.0
404,31.0,60.0,15.0,589.0,19.0,866.0
405,32.0,61.0,14.0,589.0,19.0,866.0
406,32.0,61.0,15.0,589.0,18.0,866.0
407,32.0,62.0,15.0,589.0,20.0,868.0
408,31.0,60.0,15.0,589.0,20.0,867.0
409,31.0,61.0,15.0,590.0,20.0,867.0
410,31.0,63.0,16.0,589.0,19.0,869.0
411,32.0,62.0,15.0,590.0,18.0,867.0
412,31.0,62.0,16.0,590.0,19.0,868.0
413,32.0,61.0,16.0,590.0,19.0,868.0
414,31.0,61.0,15.0,589.0,19.0,867.0
415,32.0,61.0,16.0,589.0,19.0,866.0
416,31.0,61.0,16.0,590.0,20.0,868.0
417,31.0,60.0,15.0,590.0,20.0,868.0
418,31.0,61.0,15.0,589.0,18.0,868.0
419,31.0,61.0,16.0,589.0,19.0,866.0
420,32.0,60.0,15.0,589.0,18.0,867.0
421,31.0,62.0,15.0,590.0,19.0,866.0
422,32.0,59.0,14.0,589.0,20.0,866.0
423,33.0,59.0,15.0,588.0,19.0,866.0
424,31.0,62.0,15.0,589.0,19.0,866.0
425,32.0,61.0,15.0,589.0,18.0,866.0
426,31.0,62.0,15.0,590.0,19.0,866.0
427,32.0,61.0,15.0,589.0,19.0,866.0
428,32.0,60.0,16.0,589.0,19.0,866.0
429,32.0,61.0,15.0,590.0,19.0,866.0
430,31.0,62.0,16.0,590.0,18.0,868.0
431,31.0,60.0,16.0,589.0,18.0,866.0
432,31.0,61.0,14.0,590.0,20.0,865.0
433,31.0,60.0,16.0,588.0,19.0,866.0
434,32.0,61.0,15.0,589.0,19.0,867.0
435,30.0,60.0,15.0,589.0,20.0,867.0
436,31.0,61.0,15.0,589.0,19.0,866.0
437,31.0,61.0,15.0,589.0,18.0,868.0
438,32.0,62.0,15.0,589.0,18.0,866.0
439,32.0,61.0,16.0,589.0,19.0,865.0
440,31.0,62.0,16.0,589.0,19.0,866.0
441,31.0,61.0,15.0,589.0,18.0,866.0
442,32.0,60.0,15.0,590.0,19.0,867.0
443,33.0,62.0,16.0,589.0,19.0,867.0
444,31.0,61.0,15.0,589.0,19.0,866.0
445,32.0,60.0,15.0,589.0,19.0,867.0
446,32.0,60.0,15.0,590.0,20.0,865.0
447,32.0,60.0,16.0,588.0,18.0,867.0
448,32.0,61.0,15.0,589.0,19.0,866.0
449,32.0,61.0,15.0,590.0,19.0,867.0
450,32.0,62.0,15.0,589.0,18.0,866.0
451,31.0,62.0,15.0,590.0,19.0,865.0
452,31.0,62.0,15.0,589.0,18.0,866.0
453,32.0,62.0,14.0,589.0,19.0,866.0
454,32.0,62.0,15.0,589.0,19.0,866.0
455,31.0,62.0,16.0,589.0,18.0,868.0
456,32.0,61.0,16.0,590.0,19.0,866.0
457,31.0,62.0,14.0,589.0,19.0,867.0
458,31.0,62.0,16.0,591.0,20.0,866.0
459,31.0,61.0,15.0,590.0,20.0,867.0
460,31.0,60.0,15.0,590.0,19.0,866.0
461,31.0,60.0,15.0,590.0,18.0,866.0
462,31.0,61.0,15.0,590.0,19.0,866.0
463,33.0,60.0,16.0,591.0,18.0,866.0
464,31.0,62.0,16.0,590.0,20.0,866.0
465,32.0,62.0,17.0,590.0,19.0,866.0
466,31.0,61.0,15.0,589.0,19.0,867.0
467,31.0,62.0,16.0,590.0,19.0,866.0
468,31.0,62.0,15.0,589.0,19.0,865.0
469,32.0,62.0,16.0,589.0,19.0,866.0
470,32.0,62.0,15.0,590.0,19.0,867.0
471,32.0,62.0,14.0,590.0,19.0,866.0
472,32.0,60.0,15.0,589.0,19.0,867.0
473,32.0,62.0,15.0,590.0,19.0,865.0
474,31.0,61.0,15.0,590.0,19.0,868.0
475,32.0,60.0,16.0,589.0,18.0,866.0
476,31.0,60.0,14.0,589.0,20.0,866.0
477,32.0,62.0,14.0,590.0,19.0,866.0
478,31.0,60.0,16.0,590.0,19.0,866.0
479,31.0,61.0,15.0,589.0,19.0,865.0
480,31.0,62.0,15.0,589.0,19.0,865.0
481,31.0,61.0,16.0,589.0,19.0,866.0
482,31.0,61.0,16.0,590.0,19.0,866.0
483,31.0,61.0,16.0,588.0,20.0,867.0
484,31.0,62.0,15.0,590.0,18.0,866.0
485,32.0,61.0,15.0,589.0,19.0,867.0
486,32.0,59.0,15.0,589.0,18.0,867.0
487,32.0,59.0,15.0,589.0,19.0,866.0
488,32.0,60.0,17.0,589.0,19.0,866.0
489,32.0,61.0,15.0,589.0,19.0,866.0
490,32.0,61.0,15.0,590.0,18.0,866.0
491,32.0,61.0,15.0,590.0,20.0,866.0
492,32.0,61.0,15.0,590.0,19.0,867.0
493,30.0,61.0,14.0,589.0,19.0,866.0
494,31.0,60.0,15.0,590.0,19.0,865.0
495,32.0,62.0,15.0,590.0,20.0,868.0
496,32.0,60.0,15.0,589.0,20.0,866.0
497,32.0,60.0,15.0,589.0,19.0,866.0
498,32.0,60.0,15.0,590.0,19.0,866.0
499,32.0,61.0,15.0,590.0,18.0,866.0
500,31.0,60.0,15.0,590.0,19.0,867.0
501,32.0,63.0,15.0,589.0,18.0,866.0
502,31.0,61.0,16.0,590.0,18.0,868.0
503,31.0,61.0,16.0,589.0,19.0,867.0
504,32.0,62.0,16.0,590.0,19.0,865.0
505,32.0,62.0,16.0,589.0,19.0,866.0
506,31.0,62.0,15.0,591.0,19.0,867.0
507,31.0,60.0,15.0,590.0,19.0,866.0
508,32.0,61.0,15.0,590.0,19.0,866.0
509,31.0,60.0,16.0,590.0,19.0,866.0
510,31.0,61.0,14.0,590.0,19.0,866.0
511,33.0,60.0,16.0,590.0,18.0,866.0
512,31.0,60.0,15.0,590.0,18.0,867.0
513,31.0,61.0,15.0,589.0,18.0,866.0
514,32.0,60.0,15.0,589.0,19.0,868.0
515,31.0,61.0,15.0,589.0,19.0,867.0
516,32.0,62.0,16.0,588.0,18.0,865.0
517,31.0,60.0,15.0,588.0,19.0,866.0
518,31.0,60.0,15.0,589.0,18.0,865.0
519,32.0,61.0,15.0,588.0,19.0,866.0
520,32.0,61.0,15.0,589.0,19.0,866.0
521,32.0,61.0,15.0,588.0,18.0,866.0
522,31.0,61.0,15.0,589.0,19.0,867.0
523,31.0,60.0,15.0,590.0,20.0,866.0
524,32.0,62.0,16.0,589.0,18.0,867.0
525,31.0,61.0,15.0,589.0,19.0,866.0
526,32.0,61.0,15.0,589.0,18.0,867.0
527,32.0,61.0,14.0,590.0,20.0,866.0
528,32.0,61.0,15.0,589.0,18.0,867.0
529,32.0,61.0,15.0,589.0,20.0,866.0
530,31.0,63.0,15.0,590.0,20.0,866.0
531,32.0,60.0,16.0,589.0,20.0,866.0
532,32.0,61.0,16.0,589.0,19.0,868.0
533,32.0,61.0,16.0,589.0,18.0,867.0
534,31.0,62.0,16.0,589.0,19.0,867.0
535,31.0,61.0,15.0,590.0,20.0,866.0
