,Value1,Value2,Value3,Value4,Value5,Value6
72,31.0,58.0,16.0,587.0,18.0,866.0
73,32.0,60.0,15.0,588.0,20.0,866.0
74,32.0,58.0,16.0,587.0,20.0,866.0
75,31.0,59.0,14.0,588.0,18.0,867.0
76,32.0,59.0,16.0,588.0,20.0,866.0
77,33.0,59.0,16.0,588.0,19.0,866.0
78,32.0,59.0,16.0,588.0,18.0,866.0
79,33.0,58.0,15.0,588.0,18.0,866.0
80,32.0,58.0,15.0,587.0,19.0,866.0
81,31.0,57.0,15.0,588.0,19.0,865.0
82,33.0,58.0,16.0,588.0,19.0,865.0
83,32.0,60.0,16.0,587.0,20.0,865.0
84,32.0,58.0,15.0,588.0,20.0,866.0
85,32.0,60.0,15.0,588.0,18.0,867.0
86,32.0,60.0,15.0,588.0,19.0,867.0
87,33.0,60.0,16.0,588.0,19.0,867.0
88,32.0,59.0,15.0,587.0,20.0,867.0
89,32.0,57.0,15.0,588.0,20.0,866.0
90,32.0,60.0,15.0,587.0,19.0,867.0
91,32.0,60.0,15.0,588.0,18.0,866.0
92,32.0,58.0,15.0,588.0,20.0,866.0
93,31.0,59.0,15.0,587.0,19.0,865.0
94,32.0,59.0,15.0,587.0,19.0,865.0
95,33.0,59.0,16.0,588.0,18.0,867.0
96,32.0,59.0,16.0,588.0,18.0,866.0
97,32.0,59.0,15.0,587.0,20.0,867.0
98,32.0,58.0,15.0,588.0,19.0,866.0
99,31.0,60.0,15.0,588.0,20.0,865.0
100,32.0,59.0,15.0,587.0,20.0,867.0
101,31.0,59.0,16.0,587.0,19.0,866.0
102,31.0,58.0,15.0,587.0,19.0,866.0
103,32.0,59.0,15.0,587.0,19.0,868.0
104,31.0,60.0,14.0,588.0,19.0,866.0
105,32.0,59.0,16.0,587.0,19.0,867.0
106,32.0,60.0,15.0,588.0,20.0,865.0
107,32.0,60.0,16.0,587.0,19.0,868.0
108,32.0,60.0,14.0,588.0,20.0,866.0
109,33.0,60.0,16.0,588.0,20.0,866.0
110,32.0,59.0,15.0,587.0,19.0,867.0
111,32.0,60.0,16.0,587.0,19.0,867.0
112,32.0,59.0,16.0,588.0,19.0,867.0
113,32.0,59.0,15.0,587.0,20.0,868.0
114,31.0,59.0,15.0,588.0,19.0,865.0
115,31.0,58.0,15.0,586.0,20.0,866.0
116,31.0,58.0,16.0,587.0,20.0,867.0
117,32.0,60.0,16.0,588.0,20.0,866.0
118,32.0,58.0,16.0,587.0,19.0,866.0
119,31.0,59.0,16.0,587.0,19.0,868.0
120,31.0,58.0,16.0,587.0,18.0,865.0
121,32.0,57.0,15.0,588.0,19.0,867.0
122,31.0,59.0,15.0,587.0,19.0,866.0
123,33.0,59.0,15.0,588.0,18.0,865.0
124,32.0,59.0,16.0,587.0,18.0,868.0
125,31.0,58.0,16.0,588.0,19.0,865.0
126,32.0,60.0,15.0,588.0,19.0,866.0
127,31.0,59.0,15.0,588.0,20.0,867.0
128,32.0,60.0,15.0,588.0,19.0,868.0
129,31.0,59.0,14.0,587.0,20.0,866.0
130,32.0,58.0,16.0,587.0,20.0,866.0
131,32.0,60.0,15.0,586.0,19.0,866.0
132,31.0,59.0,16.0,588.0,20.0,865.0
133,32.0,61.0,16.0,588.0,19.0,866.0
134,32.0,60.0,16.0,587.0,19.0,866.0
135,32.0,60.0,16.0,587.0,19.0,866.0
136,31.0,59.0,15.0,587.0,19.0,866.0
137,32.0,61.0,16.0,587.0,19.0,866.0
138,32.0,59.0,15.0,588.0,19.0,866.0
139,32.0,59.0,15.0,588.0,19.0,866.0
140,30.0,58.0,15.0,588.0,19.0,866.0
141,32.0,59.0,15.0,588.0,20.0,867.0
142,32.0,60.0,15.0,587.0,18.0,867.0
143,31.0,58.0,15.0,587.0,20.0,867.0
144,32.0,58.0,15.0,587.0,20.0,867.0
145,31.0,60.0,15.0,588.0,20.0,866.0
146,32.0,59.0,16.0,587.0,19.0,868.0
147,32.0,60.0,16.0,587.0,19.0,866.0
148,33.0,59.0,15.0,587.0,19.0,866.0
149,31.0,60.0,15.0,588.0,19.0,865.0
150,32.0,59.0,15.0,587.0,19.0,867.0
151,32.0,58.0,16.0,588.0,20.0,868.0
152,32.0,60.0,16.0,588.0,20.0,866.0
153,32.0,58.0,15.0,588.0,19.0,866.0
154,32.0,58.0,14.0,587.0,20.0,866.0
155,31.0,58.0,15.0,587.0,19.0,866.0
156,31.0,59.0,14.0,587.0,18.0,866.0
157,31.0,58.0,15.0,587.0,19.0,868.0
158,33.0,60.0,16.0,587.0,19.0,866.0
159,32.0,59.0,15.0,587.0,19.0,866.0
160,31.0,59.0,15.0,588.0,19.0,866.0
161,32.0,59.0,16.0,588.0,20.0,866.0
162,32.0,59.0,16.0,586.0,19.0,867.0
163,31.0,59.0,15.0,587.0,18.0,866.0
164,31.0,57.0,15.0,587.0,18.0,866.0
165,31.0,60.0,15.0,587.0,20.0,866.0
166,32.0,58.0,16.0,587.0,20.0,866.0
167,31.0,58.0,15.0,587.0,20.0,865.0
168,32.0,57.0,15.0,587.0,19.0,866.0
169,32.0,58.0,16.0,587.0,19.0,866.0
170,31.0,59.0,15.0,587.0,19.0,867.0
171,31.0,59.0,16.0,587.0,19.0,867.0
172,32.0,60.0,16.0,587.0,19.0,867.0
173,31.0,58.0,15.0,587.0,18.0,866.0
174,32.0,59.0,16.0,587.0,19.0,866.0
175,31.0,58.0,16.0,587.0,19.0,867.0
176,31.0,60.0,16.0,586.0,19.0,866.0
177,32.0,59.0,16.0,588.0,19.0,867.0
178,32.0,61.0,15.0,587.0,19.0,866.0
179,32.0,59.0,16.0,587.0,20.0,866.0
180,32.0,60.0,15.0,587.0,20.0,867.0
181,31.0,58.0,15.0,587.0,19.0,866.0
182,32.0,57.0,15.0,587.0,19.0,867.0
183,32.0,58.0,15.0,587.0,19.0,868.0
184,31.0,58.0,14.0,587.0,18.0,866.0
185,32.0,60.0,16.0,587.0,19.0,867.0
186,31.0,60.0,15.0,587.0,18.0,867.0
187,31.0,59.0,16.0,587.0,19.0,869.0
188,32.0,59.0,16.0,587.0,18.0,868.0
189,32.0,59.0,16.0,586.0,20.0,867.0
190,31.0,60.0,16.0,587.0,19.0,867.0
191,31.0,58.0,16.0,587.0,19.0,866.0
192,32.0,59.0,15.0,586.0,19.0,867.0
193,32.0,58.0,15.0,587.0,19.0,866.0
194,32.0,58.0,14.0,586.0,19.0,868.0
195,31.0,59.0,15.0,587.0,20.0,866.0
196,31.0,59.0,15.0,587.0,20.0,868.0
197,32.0,58.0,15.0,586.0,18.0,866.0
198,31.0,58.0,16.0,587.0,19.0,866.0
199,32.0,57.0,16.0,587.0,20.0,868.0
200,32.0,59.0,16.0,587.0,19.0,866.0
201,32.0,58.0,15.0,587.0,19.0,865.0
202,32.0,60.0,15.0,587.0,19.0,868.0
203,32.0,58.0,16.0,587.0,20.0,866.0
204,32.0,59.0,16.0,587.0,18.0,866.0
205,31.0,60.0,16.0,587.0,19.0,867.0
206,32.0,59.0,16.0,587.0,19.0,866.0
207,32.0,59.0,16.0,588.0,20.0,866.0
208,31.0,59.0,15.0,587.0,19.0,867.0
209,31.0,58.0,16.0,586.0,18.0,867.0
210,32.0,60.0,15.0,586.0,19.0,866.0
211,31.0,58.0,16.0,587.0,20.0,868.0
212,32.0,58.0,15.0,587.0,19.0,866.0
213,31.0,58.0,15.0,586.0,18.0,865.0
214,31.0,60.0,16.0,586.0,19.0,867.0
215,32.0,58.0,15.0,586.0,19.0,865.0
216,31.0,59.0,16.0,587.0,19.0,865.0
217,32.0,60.0,15.0,586.0,20.0,866.0
218,32.0,60.0,17.0,587.0,19.0,868.0
219,32.0,59.0,16.0,587.0,19.0,866.0
220,31.0,60.0,14.0,587.0,20.0,866.0
221,32.0,60.0,15.0,586.0,20.0,867.0
222,31.0,60.0,16.0,587.0,20.0,867.0
223,32.0,59.0,14.0,587.0,19.0,867.0
224,32.0,60.0,15.0,585.0,19.0,866.0
225,31.0,58.0,15.0,587.0,19.0,867.0
226,31.0,60.0,15.0,587.0,18.0,865.0
227,32.0,59.0,15.0,586.0,20.0,868.0
228,32.0,60.0,15.0,587.0,18.0,866.0
229,31.0,59.0,15.0,586.0,19.0,865.0
230,33.0,59.0,17.0,586.0,19.0,866.0
231,31.0,60.0,15.0,586.0,20.0,867.0
232,32.0,59.0,14.0,586.0,19.0,867.0
233,32.0,57.0,15.0,586.0,20.0,868.0
234,31.0,59.0,15.0,586.0,21.0,866.0
235,32.0,59.0,15.0,586.0,20.0,866.0
236,32.0,58.0,16.0,586.0,19.0,867.0
237,32.0,57.0,15.0,586.0,19.0,867.0
238,31.0,58.0,15.0,586.0,18.0,867.0
239,32.0,59.0,15.0,586.0,19.0,865.0
240,32.0,58.0,15.0,585.0,19.0,866.0
241,32.0,58.0,15.0,587.0,18.0,866.0
242,33.0,59.0,15.0,586.0,19.0,865.0
243,32.0,58.0,15.0,586.0,19.0,867.0
244,32.0,57.0,15.0,586.0,19.0,867.0
245,32.0,59.0,15.0,585.0,19.0,866.0
246,32.0,58.0,16.0,586.0,18.0,866.0
247,31.0,58.0,16.0,586.0,19.0,865.0
248,31.0,59.0,15.0,585.0,20.0,866.0
249,33.0,59.0,16.0,585.0,19.0,866.0
250,32.0,58.0,14.0,585.0,20.0,867.0
251,32.0,58.0,15.0,585.0,20.0,866.0
252,31.0,58.0,15.0,585.0,19.0,866.0
253,31.0,58.0,16.0,585.0,18.0,866.0
254,31.0,59.0,15.0,584.0,18.0,866.0
255,31.0,58.0,16.0,585.0,19.0,865.0
256,32.0,58.0,16.0,584.0,18.0,866.0
257,31.0,60.0,15.0,584.0,19.0,866.0
258,31.0,60.0,15.0,584.0,19.0,866.0
259,32.0,59.0,15.0,584.0,20.0,865.0
260,32.0,58.0,15.0,584.0,19.0,867.0
261,32.0,58.0,15.0,584.0,19.0,866.0
262,32.0,59.0,15.0,584.0,19.0,866.0
263,32.0,57.0,15.0,584.0,19.0,865.0
264,33.0,57.0,16.0,585.0,18.0,867.0
265,32.0,58.0,15.0,584.0,19.0,868.0
266,31.0,59.0,15.0,585.0,19.0,866.0
267,32.0,58.0,16.0,585.0,19.0,867.0
268,32.0,58.0,15.0,584.0,18.0,866.0
269,33.0,58.0,15.0,586.0,19.0,866.0
270,33.0,59.0,16.0,585.0,18.0,868.0
271,32.0,57.0,15.0,585.0,20.0,866.0
272,32.0,58.0,15.0,585.0,20.0,867.0
273,32.0,59.0,16.0,585.0,19.0,866.0
274,32.0,59.0,16.0,585.0,18.0,868.0
275,33.0,57.0,16.0,583.0,19.0,867.0
276,33.0,58.0,15.0,583.0,19.0,866.0
277,33.0,60.0,15.0,585.0,19.0,866.0
278,32.0,58.0,16.0,584.0,20.0,866.0
279,32.0,58.0,15.0,584.0,19.0,867.0
280,33.0,59.0,15.0,584.0,19.0,866.0
281,32.0,58.0,14.0,585.0,20.0,866.0
282,31.0,58.0,15.0,585.0,18.0,868.0
283,32.0,58.0,15.0,583.0,19.0,866.0
284,32.0,59.0,16.0,585.0,19.0,866.0
285,33.0,59.0,17.0,584.0,18.0,867.0
286,31.0,58.0,16.0,583.0,20.0,866.0
287,33.0,57.0,16.0,583.0,19.0,866.0
288,32.0,58.0,16.0,584.0,19.0,866.0
289,31.0,58.0,14.0,584.0,19.0,866.0
290,32.0,59.0,15.0,584.0,19.0,867.0
291,31.0,58.0,15.0,584.0,19.0,866.0
292,32.0,59.0,15.0,583.0,19.0,865.0
293,32.0,57.0,16.0,584.0,19.0,866.0
294,31.0,59.0,15.0,585.0,19.0,867.0
295,31.0,59.0,16.0,584.0,18.0,866.0
296,31.0,58.0,15.0,585.0,20.0,866.0
297,33.0,60.0,15.0,585.0,19.0,866.0
298,32.0,59.0,16.0,584.0,19.0,865.0
299,33.0,60.0,14.0,583.0,18.0,866.0
300,31.0,58.0,14.0,584.0,19.0,867.0
301,32.0,59.0,15.0,584.0,20.0,866.0
302,31.0,58.0,15.0,583.0,19.0,867.0
303,32.0,58.0,15.0,582.0,19.0,868.0
304,32.0,58.0,15.0,584.0,18.0,867.0
305,32.0,58.0,16.0,584.0,20.0,866.0
306,32.0,60.0,15.0,585.0,18.0,867.0
307,33.0,60.0,16.0,585.0,19.0,868.0
308,32.0,60.0,16.0,584.0,18.0,866.0
309,32.0,59.0,15.0,584.0,19.0,868.0
310,31.0,59.0,15.0,584.0,19.0,868.0
311,31.0,61.0,15.0,584.0,20.0,866.0
312,33.0,59.0,14.0,584.0,20.0,866.0
313,32.0,59.0,15.0,584.0,18.0,866.0
314,33.0,58.0,14.0,584.0,20.0,866.0
315,33.0,60.0,15.0,584.0,20.0,867.0
316,32.0,60.0,15.0,584.0,20.0,867.0
317,32.0,58.0,15.0,584.0,20.0,867.0
318,32.0,59.0,15.0,584.0,19.0,868.0
319,33.0,60.0,17.0,584.0,18.0,866.0
320,31.0,60.0,15.0,584.0,19.0,866.0
321,32.0,61.0,15.0,583.0,19.0,867.0
322,32.0,59.0,15.0,585.0,18.0,867.0
323,33.0,61.0,15.0,585.0,19.0,866.0
324,33.0,59.0,15.0,584.0,19.0,866.0
325,32.0,60.0,16.0,584.0,19.0,866.0
326,32.0,59.0,15.0,584.0,19.0,867.0
327,33.0,58.0,15.0,584.0,20.0,867.0
328,33.0,60.0,15.0,583.0,19.0,868.0
329,33.0,59.0,15.0,585.0,20.0,868.0
330,32.0,59.0,15.0,584.0,19.0,866.0
331,32.0,58.0,15.0,584.0,19.0,866.0
332,32.0,58.0,16.0,584.0,20.0,866.0
333,31.0,58.0,16.0,585.0,20.0,866.0
334,32.0,59.0,16.0,583.0,19.0,865.0
335,32.0,59.0,16.0,584.0,20.0,866.0
336,31.0,60.0,15.0,584.0,19.0,867.0
337,31.0,59.0,16.0,584.0,20.0,866.0
338,33.0,59.0,16.0,583.0,20.0,866.0
339,31.0,59.0,16.0,584.0,20.0,866.0
340,33.0,59.0,14.0,583.0,20.0,867.0
341,31.0,58.0,15.0,583.0,20.0,866.0
342,32.0,58.0,16.0,584.0,20.0,866.0
343,31.0,58.0,16.0,582.0,19.0,866.0
344,31.0,58.0,16.0,583.0,19.0,866.0
345,31.0,60.0,17.0,582.0,19.0,866.0
346,32.0,59.0,15.0,583.0,18.0,866.0
347,33.0,59.0,16.0,582.0,20.0,868.0
348,32.0,60.0,15.0,583.0,18.0,866.0
349,33.0,59.0,15.0,584.0,20.0,866.0
350,31.0,60.0,16.0,584.0,19.0,866.0
351,32.0,61.0,15.0,584.0,18.0,867.0
352,32.0,59.0,15.0,584.0,20.0,867.0
353,31.0,60.0,14.0,583.0,20.0,866.0
354,32.0,60.0,15.0,584.0,19.0,866.0
355,32.0,60.0,14.0,584.0,20.0,866.0
356,32.0,58.0,16.0,584.0,20.0,867.0
357,32.0,58.0,15.0,584.0,20.0,868.0
358,33.0,61.0,15.0,585.0,19.0,868.0
359,32.0,58.0,16.0,584.0,20.0,866.0
360,32.0,60.0,16.0,584.0,18.0,866.0
361,31.0,59.0,15.0,584.0,19.0,867.0
362,32.0,58.0,14.0,583.0,18.0,865.0
363,32.0,59.0,15.0,584.0,19.0,866.0
364,32.0,58.0,15.0,583.0,19.0,866.0
365,31.0,59.0,15.0,584.0,20.0,866.0
366,33.0,59.0,15.0,584.0,19.0,867.0
367,32.0,60.0,14.0,583.0,19.0,866.0
368,31.0,59.0,15.0,583.0,19.0,866.0
369,32.0,58.0,14.0,583.0,19.0,866.0
370,32.0,60.0,15.0,584.0,18.0,867.0
371,32.0,58.0,16.0,584.0,19.0,867.0
372,32.0,58.0,15.0,584.0,19.0,866.0
373,33.0,60.0,15.0,583.0,19.0,868.0
374,32.0,59.0,15.0,584.0,18.0,865.0
375,32.0,58.0,14.0,583.0,19.0,866.0
376,33.0,58.0,15.0,584.0,19.0,866.0
377,32.0,59.0,15.0,583.0,20.0,865.0
378,32.0,60.0,15.0,583.0,19.0,866.0
379,33.0,58.0,16.0,583.0,19.0,868.0
380,33.0,59.0,14.0,583.0,18.0,867.0
381,32.0,59.0,14.0,583.0,19.0,866.0
382,31.0,59.0,14.0,584.0,18.0,866.0
383,31.0,59.0,16.0,583.0,19.0,868.0
384,32.0,58.0,16.0,583.0,19.0,867.0
385,31.0,60.0,16.0,583.0,19.0,866.0
386,32.0,60.0,16.0,583.0,20.0,867.0
387,31.0,58.0,16.0,583.0,18.0,866.0
388,31.0,59.0,16.0,583.0,18.0,866.0
389,32.0,59.0,17.0,582.0,19.0,865.0
390,33.0,60.0,16.0,583.0,19.0,866.0
391,32.0,60.0,16.0,582.0,19.0,866.0
392,32.0,59.0,15.0,584.0,19.0,866.0
393,32.0,59.0,15.0,585.0,20.0,868.0
394,32.0,59.0,14.0,585.0,20.0,866.0
395,32.0,57.0,16.0,584.0,19.0,866.0
396,32.0,60.0,14.0,585.0,20.0,866.0
397,32.0,60.0,14.0,585.0,18.0,868.0
398,32.0,59.0,15.0,585.0,20.0,867.0
399,32.0,60.0,16.0,585.0,20.0,868.0
400,31.0,59.0,15.0,584.0,18.0,866.0
401,31.0,59.0,16.0,583.0,20.0,866.0
402,32.0,59.0,15.0,584.0,19.0,866.0
403,33.0,59.0,16.0,584.0,19.0,865.0
404,32.0,59.0,16.0,584.0,19.0,866.0
405,32.0,60.0,15.0,584.0,19.0,866.0
406,32.0,59.0,15.0,584.0,20.0,866.0
407,32.0,59.0,15.0,584.0,19.0,866.0
408,31.0,59.0,16.0,583.0,19.0,866.0
409,33.0,59.0,16.0,583.0,19.0,867.0
410,31.0,58.0,14.0,584.0,20.0,866.0
411,32.0,59.0,14.0,584.0,19.0,866.0
412,32.0,59.0,15.0,586.0,19.0,866.0
413,32.0,61.0,15.0,586.0,20.0,866.0
414,32.0,59.0,15.0,585.0,20.0,867.0
415,31.0,59.0,15.0,586.0,19.0,867.0
416,33.0,60.0,15.0,586.0,19.0,868.0
417,32.0,59.0,16.0,587.0,19.0,866.0
418,32.0,59.0,15.0,586.0,19.0,866.0
419,32.0,59.0,15.0,587.0,20.0,866.0
420,32.0,58.0,16.0,586.0,19.0,867.0
421,32.0,59.0,15.0,586.0,20.0,867.0
422,31.0,59.0,14.0,585.0,20.0,866.0
423,31.0,59.0,15.0,586.0,20.0,866.0
424,32.0,59.0,16.0,586.0,20.0,867.0
425,31.0,60.0,15.0,586.0,20.0,867.0
426,32.0,59.0,16.0,586.0,20.0,865.0
427,32.0,60.0,14.0,586.0,20.0,866.0
428,32.0,60.0,15.0,585.0,20.0,866.0
429,32.0,58.0,16.0,586.0,19.0,867.0
430,32.0,60.0,15.0,586.0,19.0,866.0
431,31.0,59.0,14.0,586.0,20.0,867.0
432,33.0,60.0,15.0,586.0,20.0,867.0
433,32.0,60.0,16.0,586.0,19.0,866.0
434,33.0,59.0,14.0,586.0,20.0,867.0
435,32.0,60.0,16.0,587.0,20.0,866.0
436,32.0,60.0,14.0,587.0,20.0,866.0
437,31.0,59.0,15.0,587.0,21.0,867.0
438,31.0,60.0,15.0,587.0,20.0,866.0
439,31.0,59.0,16.0,588.0,19.0,866.0
440,32.0,59.0,14.0,586.0,18.0,866.0
441,31.0,59.0,16.0,587.0,19.0,866.0
442,32.0,58.0,15.0,587.0,20.0,867.0
443,33.0,59.0,15.0,588.0,20.0,866.0
444,33.0,59.0,15.0,588.0,18.0,867.0
445,33.0,59.0,15.0,588.0,19.0,866.0
446,31.0,60.0,14.0,588.0,20.0,866.0
447,32.0,58.0,14.0,587.0,19.0,867.0
448,31.0,60.0,15.0,587.0,19.0,866.0
449,33.0,57.0,16.0,588.0,20.0,866.0
450,32.0,59.0,15.0,587.0,20.0,867.0
451,30.0,60.0,16.0,587.0,19.0,866.0
452,32.0,60.0,15.0,587.0,19.0,866.0
453,31.0,60.0,16.0,587.0,19.0,867.0
454,32.0,60.0,16.0,587.0,19.0,865.0
455,32.0,59.0,16.0,587.0,18.0,867.0
456,32.0,59.0,16.0,586.0,19.0,865.0
457,32.0,60.0,16.0,587.0,18.0,868.0
458,32.0,59.0,15.0,587.0,18.0,867.0
459,32.0,58.0,16.0,588.0,19.0,867.0
460,32.0,60.0,16.0,588.0,19.0,866.0
461,33.0,61.0,15.0,588.0,19.0,866.0
462,32.0,59.0,14.0,588.0,20.0,866.0
463,32.0,60.0,14.0,588.0,20.0,867.0
464,32.0,60.0,15.0,588.0,20.0,866.0
465,32.0,58.0,15.0,587.0,20.0,867.0
466,32.0,60.0,15.0,587.0,19.0,866.0
467,31.0,60.0,16.0,588.0,20.0,866.0
468,33.0,60.0,16.0,588.0,18.0,868.0
469,32.0,60.0,14.0,587.0,20.0,868.0
470,33.0,60.0,15.0,587.0,19.0,868.0
471,32.0,60.0,15.0,588.0,19.0,866.0
472,31.0,60.0,16.0,587.0,19.0,866.0
473,31.0,60.0,16.0,588.0,20.0,866.0
474,31.0,58.0,15.0,588.0,20.0,865.0
475,32.0,61.0,14.0,587.0,18.0,866.0
476,31.0,59.0,16.0,588.0,18.0,866.0
477,31.0,58.0,14.0,587.0,20.0,868.0
478,31.0,60.0,15.0,587.0,19.0,867.0
479,31.0,60.0,15.0,588.0,19.0,867.0
480,32.0,60.0,16.0,587.0,19.0,866.0
481,31.0,59.0,16.0,587.0,19.0,867.0
482,31.0,60.0,16.0,587.0,20.0,865.0
483,31.0,60.0,15.0,587.0,20.0,865.0
484,32.0,59.0,14.0,587.0,19.0,865.0
485,31.0,58.0,15.0,588.0,19.0,866.0
486,32.0,59.0,16.0,588.0,20.0,866.0
487,31.0,59.0,15.0,587.0,19.0,866.0
488,32.0,58.0,15.0,587.0,19.0,866.0
489,32.0,60.0,14.0,588.0,20.0,867.0
490,32.0,61.0,15.0,588.0,21.0,866.0
491,32.0,61.0,16.0,587.0,19.0,867.0
492,31.0,60.0,15.0,587.0,19.0,866.0
493,32.0,59.0,15.0,587.0,20.0,866.0
494,32.0,61.0,15.0,588.0,18.0,866.0
495,32.0,59.0,16.0,588.0,20.0,867.0
496,32.0,59.0,15.0,588.0,19.0,866.0
497,32.0,59.0,15.0,587.0,19.0,867.0
498,33.0,60.0,16.0,588.0,19.0,866.0
499,31.0,60.0,15.0,588.0,18.0,867.0
500,32.0,59.0,14.0,588.0,20.0,866.0
501,31.0,59.0,14.0,588.0,20.0,867.0
502,33.0,59.0,15.0,588.0,19.0,866.0
503,31.0,59.0,15.0,588.0,19.0,866.0
504,31.0,59.0,15.0,588.0,20.0,867.0
505,32.0,60.0,14.0,587.0,18.0,867.0
506,32.0,60.0,15.0,587.0,18.0,866.0
507,32.0,60.0,15.0,587.0,20.0,868.0
508,33.0,59.0,16.0,587.0,18.0,866.0
509,31.0,60.0,14.0,588.0,18.0,866.0
510,33.0,59.0,15.0,587.0,18.0,868.0
511,32.0,60.0,15.0,588.0,18.0,866.0
512,32.0,60.0,15.0,588.0,20.0,866.0
513,32.0,60.0,15.0,588.0,19.0,866.0
514,33.0,60.0,16.0,587.0,21.0,866.0
515,32.0,60.0,16.0,587.0,19.0,866.0
516,31.0,59.0,14.0,588.0,19.0,868.0
517,31.0,59.0,14.0,587.0,19.0,867.0
518,32.0,60.0,16.0,588.0,20.0,866.0
519,32.0,60.0,15.0,589.0,20.0,867.0
520,32.0,59.0,15.0,588.0,20.0,866.0
521,32.0,60.0,16.0,588.0,20.0,866.0
522,31.0,60.0,16.0,587.0,19.0,867.0
523,32.0,59.0,15.0,588.0,18.0,868.0
524,32.0,60.0,16.0,588.0,20.0,865.0
525,32.0,60.0,16.0,587.0,20.0,868.0
526,32.0,61.0,16.0,587.0,19.0,867.0
527,31.0,61.0,14.0,588.0,20.0,867.0
528,33.0,60.0,16.0,588.0,19.0,866.0
529,31.0,59.0,16.0,588.0,19.0,867.0
530,33.0,58.0,16.0,588.0,20.0,867.0
531,31.0,58.0,15.0,588.0,19.0,867.0
532,32.0,60.0,14.0,588.0,21.0,866.0
533,32.0,58.0,16.0,588.0,20.0,867.0
534,32.0,59.0,15.0,588.0,19.0,866.0
535,33.0,59.0,15.0,587.0,19.0,867.0
