,Value1,Value2,Value3,Value4,Value5,Value6
42,32.0,61.0,15.0,589.0,19.0,866.0
43,32.0,61.0,15.0,588.0,20.0,866.0
44,32.0,61.0,14.0,588.0,20.0,868.0
45,33.0,61.0,14.0,589.0,19.0,866.0
46,33.0,61.0,14.0,589.0,20.0,867.0
47,31.0,61.0,15.0,589.0,19.0,868.0
48,32.0,61.0,15.0,588.0,19.0,867.0
49,32.0,60.0,15.0,589.0,19.0,867.0
50,32.0,62.0,14.0,589.0,18.0,866.0
51,33.0,61.0,15.0,590.0,18.0,866.0
52,32.0,62.0,15.0,589.0,19.0,866.0
53,32.0,61.0,15.0,589.0,19.0,866.0
54,32.0,60.0,15.0,590.0,19.0,867.0
55,31.0,61.0,15.0,589.0,19.0,866.0
56,31.0,60.0,15.0,590.0,18.0,866.0
57,33.0,62.0,16.0,589.0,19.0,867.0
58,32.0,61.0,15.0,589.0,18.0,867.0
59,33.0,59.0,16.0,590.0,19.0,866.0
60,32.0,60.0,14.0,589.0,20.0,867.0
61,32.0,63.0,15.0,589.0,20.0,867.0
62,32.0,61.0,15.0,589.0,19.0,866.0
63,31.0,62.0,16.0,590.0,20.0,867.0
64,32.0,61.0,15.0,589.0,19.0,868.0
65,31.0,61.0,16.0,589.0,19.0,866.0
66,31.0,60.0,15.0,589.0,18.0,868.0
67,32.0,60.0,14.0,589.0,19.0,866.0
68,31.0,62.0,16.0,588.0,19.0,866.0
69,32.0,61.0,16.0,589.0,20.0,867.0
70,32.0,60.0,14.0,588.0,20.0,865.0
71,31.0,60.0,16.0,588.0,19.0,866.0
72,31.0,59.0,14.0,589.0,18.0,867.0
73,31.0,62.0,16.0,589.0,20.0,866.0
74,31.0,61.0,15.0,589.0,20.0,865.0
75,31.0,60.0,15.0,588.0,19.0,866.0
76,31.0,61.0,15.0,588.0,18.0,868.0
77,32.0,60.0,15.0,589.0,18.0,866.0
78,32.0,61.0,15.0,588.0,19.0,866.0
79,31.0,61.0,15.0,588.0,19.0,866.0
80,31.0,61.0,16.0,589.0,19.0,867.0
81,31.0,60.0,15.0,588.0,19.0,866.0
82,32.0,62.0,16.0,588.0,19.0,866.0
83,31.0,61.0,14.0,588.0,20.0,866.0
84,31.0,60.0,15.0,588.0,18.0,865.0
85,32.0,59.0,15.0,588.0,19.0,866.0
86,33.0,61.0,14.0,586.0,19.0,867.0
87,32.0,61.0,15.0,585.0,19.0,866.0
88,31.0,61.0,14.0,586.0,20.0,866.0
89,32.0,61.0,15.0,585.0,20.0,868.0
90,31.0,61.0,15.0,586.0,18.0,865.0
91,32.0,60.0,16.0,586.0,19.0,866.0
92,33.0,60.0,15.0,585.0,19.0,868.0
93,32.0,59.0,15.0,585.0,18.0,866.0
94,31.0,61.0,15.0,586.0,20.0,866.0
95,31.0,61.0,16.0,586.0,20.0,867.0
96,31.0,60.0,15.0,585.0,19.0,866.0
97,31.0,61.0,14.0,586.0,20.0,866.0
98,31.0,61.0,16.0,587.0,19.0,867.0
99,32.0,60.0,16.0,586.0,18.0,866.0
100,31.0,60.0,16.0,586.0,19.0,866.0
101,32.0,60.0,16.0,585.0,20.0,867.0
102,31.0,61.0,15.0,586.0,20.0,866.0
103,31.0,60.0,15.0,586.0,19.0,866.0
104,32.0,60.0,15.0,586.0,19.0,866.0
105,32.0,62.0,16.0,586.0,19.0,867.0
106,33.0,61.0,16.0,585.0,18.0,867.0
107,32.0,60.0,15.0,586.0,18.0,867.0
108,32.0,61.0,16.0,587.0,20.0,866.0
109,31.0,59.0,16.0,586.0,19.0,866.0
110,32.0,60.0,16.0,586.0,20.0,868.0
111,31.0,60.0,15.0,587.0,19.0,866.0
112,32.0,61.0,15.0,586.0,18.0,866.0
113,31.0,62.0,16.0,586.0,19.0,867.0
114,31.0,61.0,16.0,586.0,19.0,866.0
115,32.0,61.0,16.0,590.0,18.0,867.0
116,31.0,60.0,16.0,589.0,20.0,866.0
117,32.0,60.0,15.0,589.0,18.0,866.0
118,32.0,61.0,16.0,588.0,19.0,865.0
119,33.0,60.0,16.0,588.0,19.0,866.0
120,32.0,61.0,15.0,588.0,18.0,867.0
121,31.0,61.0,16.0,588.0,19.0,867.0
122,32.0,61.0,15.0,587.0,19.0,866.0
123,33.0,60.0,15.0,587.0,20.0,866.0
124,32.0,60.0,15.0,585.0,19.0,868.0
125,32.0,60.0,16.0,588.0,19.0,866.0
126,31.0,61.0,15.0,589.0,19.0,866.0
127,31.0,60.0,15.0,589.0,20.0,865.0
128,31.0,62.0,15.0,589.0,19.0,865.0
129,31.0,61.0,15.0,589.0,18.0,866.0
130,32.0,60.0,15.0,589.0,18.0,866.0
131,31.0,61.0,15.0,589.0,19.0,866.0
132,32.0,62.0,15.0,590.0,19.0,867.0
133,31.0,60.0,15.0,589.0,20.0,866.0
134,31.0,60.0,15.0,590.0,19.0,867.0
135,31.0,61.0,16.0,589.0,20.0,867.0
136,33.0,62.0,14.0,590.0,18.0,866.0
137,31.0,61.0,15.0,589.0,20.0,868.0
138,31.0,60.0,15.0,590.0,19.0,866.0
139,31.0,61.0,15.0,590.0,18.0,866.0
140,32.0,61.0,15.0,589.0,20.0,866.0
141,31.0,61.0,16.0,590.0,20.0,865.0
142,32.0,61.0,16.0,588.0,18.0,867.0
143,32.0,60.0,14.0,589.0,19.0,865.0
144,32.0,60.0,15.0,589.0,18.0,866.0
145,32.0,60.0,14.0,587.0,19.0,866.0
146,32.0,61.0,16.0,589.0,19.0,866.0
147,31.0,61.0,16.0,588.0,19.0,867.0
148,31.0,61.0,16.0,587.0,19.0,867.0
149,32.0,61.0,15.0,586.0,20.0,867.0
150,33.0,60.0,14.0,588.0,19.0,866.0
151,31.0,60.0,14.0,588.0,19.0,866.0
152,32.0,61.0,15.0,587.0,20.0,867.0
153,32.0,60.0,15.0,587.0,19.0,866.0
154,33.0,61.0,17.0,586.0,19.0,866.0
155,31.0,60.0,16.0,587.0,20.0,867.0
156,32.0,62.0,16.0,586.0,18.0,866.0
157,31.0,61.0,15.0,587.0,20.0,866.0
158,31.0,61.0,16.0,587.0,18.0,866.0
159,32.0,61.0,15.0,586.0,19.0,866.0
160,31.0,61.0,15.0,587.0,19.0,867.0
161,32.0,61.0,16.0,587.0,20.0,867.0
162,32.0,61.0,15.0,587.0,19.0,866.0
163,31.0,61.0,15.0,588.0,20.0,867.0
164,31.0,61.0,16.0,585.0,20.0,868.0
165,31.0,60.0,14.0,586.0,18.0,866.0
166,31.0,59.0,15.0,587.0,18.0,867.0
167,32.0,60.0,16.0,585.0,19.0,867.0
168,32.0,60.0,16.0,585.0,19.0,865.0
169,32.0,61.0,14.0,586.0,18.0,866.0
170,32.0,62.0,15.0,585.0,18.0,866.0
171,31.0,61.0,16.0,588.0,19.0,866.0
172,32.0,61.0,15.0,589.0,19.0,865.0
173,33.0,60.0,15.0,588.0,19.0,866.0
174,32.0,60.0,14.0,589.0,19.0,866.0
175,31.0,61.0,15.0,588.0,19.0,866.0
176,32.0,61.0,14.0,589.0,18.0,866.0
177,31.0,61.0,16.0,588.0,19.0,866.0
178,32.0,60.0,15.0,592.0,19.0,868.0
179,32.0,61.0,15.0,592.0,20.0,865.0
180,31.0,61.0,16.0,593.0,19.0,866.0
181,31.0,62.0,16.0,592.0,18.0,866.0
182,32.0,60.0,15.0,592.0,20.0,866.0
183,31.0,61.0,15.0,593.0,19.0,866.0
184,32.0,61.0,15.0,593.0,19.0,867.0
185,31.0,61.0,16.0,593.0,19.0,865.0
186,32.0,60.0,16.0,594.0,19.0,866.0
187,32.0,61.0,16.0,593.0,19.0,866.0
188,32.0,60.0,14.0,592.0,18.0,866.0
189,31.0,60.0,15.0,593.0,20.0,866.0
190,31.0,60.0,15.0,593.0,18.0,866.0
191,31.0,60.0,14.0,592.0,20.0,868.0
192,32.0,61.0,15.0,593.0,19.0,866.0
193,31.0,59.0,15.0,593.0,20.0,867.0
194,31.0,62.0,15.0,593.0,20.0,866.0
195,32.0,60.0,16.0,592.0,19.0,866.0
196,32.0,61.0,15.0,593.0,19.0,868.0
197,32.0,62.0,14.0,593.0,19.0,865.0
198,31.0,60.0,15.0,593.0,19.0,868.0
199,31.0,61.0,16.0,593.0,19.0,868.0
200,31.0,62.0,15.0,593.0,20.0,867.0
201,31.0,60.0,16.0,592.0,20.0,866.0
202,31.0,60.0,15.0,593.0,20.0,866.0
203,31.0,60.0,16.0,592.0,20.0,866.0
204,32.0,61.0,16.0,593.0,19.0,866.0
205,32.0,60.0,16.0,593.0,19.0,867.0
206,31.0,61.0,15.0,593.0,18.0,865.0
207,31.0,61.0,15.0,593.0,20.0,866.0
208,32.0,60.0,15.0,593.0,19.0,866.0
209,33.0,62.0,16.0,593.0,19.0,865.0
210,31.0,61.0,14.0,593.0,19.0,866.0
211,33.0,61.0,15.0,593.0,19.0,866.0
212,31.0,62.0,14.0,592.0,19.0,865.0
213,31.0,61.0,16.0,592.0,19.0,866.0
214,31.0,61.0,16.0,592.0,19.0,867.0
215,31.0,62.0,14.0,592.0,20.0,866.0
216,31.0,60.0,15.0,592.0,19.0,867.0
217,31.0,59.0,14.0,592.0,19.0,867.0
218,32.0,61.0,15.0,593.0,18.0,866.0
219,32.0,61.0,15.0,592.0,19.0,869.0
220,32.0,59.0,15.0,592.0,20.0,868.0
221,33.0,62.0,15.0,592.0,20.0,866.0
222,32.0,62.0,16.0,590.0,18.0,866.0
223,32.0,61.0,15.0,590.0,18.0,866.0
224,31.0,62.0,16.0,590.0,19.0,866.0
225,32.0,62.0,16.0,590.0,19.0,866.0
226,31.0,60.0,16.0,589.0,20.0,866.0
227,32.0,61.0,16.0,589.0,18.0,867.0
228,31.0,60.0,16.0,588.0,18.0,867.0
229,32.0,62.0,14.0,588.0,19.0,867.0
230,31.0,61.0,15.0,588.0,19.0,867.0
231,32.0,60.0,14.0,589.0,19.0,866.0
232,31.0,60.0,15.0,589.0,20.0,867.0
233,32.0,60.0,16.0,589.0,18.0,866.0
234,32.0,61.0,15.0,590.0,20.0,866.0
235,31.0,61.0,15.0,589.0,19.0,868.0
236,32.0,62.0,15.0,590.0,18.0,865.0
237,32.0,62.0,16.0,589.0,19.0,865.0
238,33.0,62.0,16.0,588.0,19.0,866.0
239,31.0,61.0,15.0,589.0,19.0,867.0
240,32.0,62.0,14.0,590.0,19.0,866.0
241,32.0,61.0,16.0,589.0,18.0,866.0
242,32.0,60.0,15.0,589.0,19.0,866.0
243,32.0,60.0,15.0,590.0,20.0,867.0
244,31.0,60.0,16.0,590.0,19.0,865.0
245,31.0,59.0,15.0,589.0,19.0,868.0
246,32.0,61.0,15.0,589.0,20.0,867.0
247,32.0,60.0,14.0,590.0,18.0,867.0
248,32.0,61.0,16.0,590.0,18.0,868.0
249,31.0,62.0,14.0,589.0,20.0,866.0
250,31.0,62.0,16.0,589.0,18.0,867.0
251,31.0,60.0,15.0,589.0,18.0,866.0
252,32.0,62.0,15.0,589.0,19.0,866.0
253,32.0,62.0,16.0,589.0,20.0,867.0
254,31.0,61.0,15.0,589.0,20.0,866.0
255,32.0,60.0,15.0,588.0,20.0,867.0
256,32.0,60.0,14.0,589.0,20.0,867.0
257,31.0,61.0,15.0,588.0,18.0,866.0
258,31.0,61.0,15.0,589.0,19.0,867.0
259,32.0,61.0,17.0,588.0,20.0,866.0
260,31.0,61.0,15.0,588.0,18.0,866.0
261,31.0,60.0,15.0,589.0,20.0,866.0
262,32.0,60.0,16.0,588.0,18.0,866.0
263,32.0,61.0,15.0,588.0,19.0,865.0
264,31.0,61.0,14.0,589.0,18.0,865.0
265,31.0,61.0,16.0,588.0,19.0,868.0
266,32.0,60.0,15.0,588.0,20.0,868.0
267,32.0,60.0,15.0,588.0,20.0,867.0
268,32.0,61.0,14.0,588.0,19.0,868.0
269,32.0,60.0,16.0,588.0,19.0,868.0
270,32.0,61.0,14.0,588.0,19.0,865.0
271,32.0,61.0,15.0,589.0,20.0,865.0
272,31.0,61.0,16.0,589.0,19.0,866.0
273,32.0,60.0,16.0,588.0,18.0,866.0
274,31.0,60.0,15.0,588.0,20.0,866.0
275,31.0,61.0,15.0,588.0,20.0,865.0
276,32.0,61.0,15.0,587.0,18.0,866.0
277,32.0,62.0,15.0,588.0,19.0,866.0
278,31.0,62.0,15.0,588.0,19.0,866.0
279,30.0,61.0,16.0,587.0,19.0,867.0
280,32.0,62.0,16.0,587.0,19.0,866.0
281,33.0,61.0,15.0,587.0,19.0,866.0
282,31.0,60.0,16.0,587.0,18.0,867.0
283,32.0,60.0,15.0,588.0,19.0,867.0
284,32.0,61.0,16.0,588.0,20.0,867.0
285,32.0,61.0,16.0,588.0,18.0,866.0
286,31.0,61.0,15.0,588.0,19.0,868.0
287,32.0,61.0,16.0,588.0,19.0,866.0
288,32.0,62.0,15.0,588.0,18.0,866.0
289,32.0,60.0,16.0,588.0,19.0,865.0
290,31.0,60.0,16.0,588.0,19.0,866.0
291,31.0,62.0,15.0,588.0,19.0,866.0
292,31.0,61.0,16.0,588.0,20.0,867.0
293,32.0,61.0,14.0,587.0,19.0,865.0
294,32.0,61.0,16.0,588.0,20.0,866.0
295,31.0,61.0,15.0,589.0,18.0,866.0
296,31.0,61.0,15.0,588.0,19.0,866.0
297,32.0,60.0,15.0,587.0,20.0,867.0
298,31.0,60.0,16.0,588.0,19.0,866.0
299,32.0,59.0,15.0,587.0,19.0,867.0
300,31.0,62.0,15.0,588.0,20.0,867.0
301,32.0,62.0,16.0,588.0,19.0,867.0
302,32.0,61.0,16.0,589.0,19.0,867.0
303,32.0,61.0,15.0,590.0,20.0,868.0
304,32.0,61.0,16.0,590.0,18.0,866.0
305,32.0,61.0,16.0,589.0,18.0,866.0
306,31.0,61.0,15.0,589.0,19.0,866.0
307,32.0,61.0,16.0,589.0,18.0,867.0
308,32.0,62.0,14.0,588.0,20.0,868.0
309,32.0,61.0,15.0,588.0,19.0,865.0
310,31.0,60.0,15.0,589.0,18.0,867.0
311,31.0,61.0,14.0,588.0,18.0,866.0
312,33.0,61.0,16.0,588.0,18.0,867.0
313,32.0,60.0,15.0,588.0,20.0,866.0
314,32.0,62.0,14.0,588.0,19.0,865.0
315,33.0,62.0,15.0,586.0,19.0,866.0
316,32.0,61.0,14.0,587.0,19.0,866.0
317,31.0,61.0,15.0,587.0,20.0,866.0
318,31.0,61.0,15.0,587.0,19.0,868.0
319,31.0,61.0,15.0,588.0,18.0,866.0
320,32.0,61.0,15.0,587.0,20.0,866.0
321,32.0,60.0,15.0,587.0,19.0,866.0
322,32.0,60.0,15.0,587.0,19.0,866.0
323,31.0,60.0,14.0,586.0,18.0,867.0
324,31.0,60.0,15.0,587.0,20.0,867.0
325,32.0,60.0,15.0,588.0,20.0,866.0
326,32.0,61.0,15.0,587.0,18.0,867.0
327,33.0,61.0,15.0,586.0,20.0,866.0
328,32.0,61.0,16.0,587.0,19.0,866.0
329,31.0,61.0,16.0,586.0,20.0,868.0
330,31.0,62.0,16.0,587.0,18.0,867.0
331,32.0,61.0,15.0,587.0,19.0,867.0
332,32.0,61.0,16.0,587.0,19.0,865.0
333,32.0,62.0,14.0,587.0,20.0,867.0
334,32.0,61.0,15.0,588.0,20.0,868.0
335,33.0,61.0,14.0,588.0,20.0,866.0
336,32.0,60.0,15.0,588.0,19.0,866.0
337,31.0,62.0,15.0,587.0,20.0,868.0
338,31.0,60.0,15.0,587.0,18.0,866.0
339,32.0,62.0,15.0,589.0,19.0,868.0
340,31.0,62.0,16.0,588.0,19.0,866.0
341,31.0,61.0,16.0,588.0,19.0,866.0
342,31.0,63.0,16.0,589.0,19.0,866.0
343,32.0,61.0,15.0,589.0,20.0,866.0
344,31.0,61.0,16.0,589.0,19.0,867.0
345,32.0,61.0,15.0,588.0,18.0,866.0
346,32.0,61.0,15.0,589.0,19.0,866.0
347,33.0,61.0,15.0,588.0,19.0,866.0
348,31.0,60.0,16.0,588.0,19.0,866.0
349,31.0,61.0,16.0,587.0,20.0,865.0
350,31.0,61.0,16.0,586.0,19.0,867.0
351,32.0,62.0,15.0,586.0,20.0,867.0
352,31.0,61.0,15.0,585.0,20.0,868.0
353,31.0,61.0,15.0,586.0,18.0,866.0
354,31.0,61.0,15.0,587.0,19.0,868.0
355,32.0,61.0,15.0,588.0,19.0,867.0
356,32.0,61.0,15.0,588.0,19.0,867.0
357,32.0,62.0,16.0,588.0,19.0,867.0
358,31.0,61.0,15.0,588.0,19.0,866.0
359,31.0,60.0,15.0,587.0,19.0,866.0
360,31.0,61.0,15.0,587.0,19.0,866.0
361,31.0,61.0,15.0,588.0,18.0,866.0
362,33.0,61.0,16.0,587.0,18.0,866.0
363,31.0,61.0,16.0,586.0,20.0,867.0
364,32.0,60.0,14.0,587.0,19.0,866.0
365,32.0,61.0,16.0,588.0,20.0,866.0
366,31.0,61.0,14.0,587.0,18.0,867.0
367,31.0,61.0,15.0,588.0,19.0,866.0
368,32.0,60.0,15.0,587.0,19.0,867.0
369,31.0,61.0,15.0,588.0,19.0,867.0
370,31.0,61.0,15.0,587.0,19.0,865.0
371,32.0,62.0,14.0,588.0,18.0,868.0
372,32.0,61.0,16.0,586.0,20.0,866.0
373,31.0,61.0,16.0,587.0,19.0,866.0
374,32.0,62.0,15.0,587.0,19.0,867.0
375,32.0,59.0,15.0,587.0,20.0,867.0
376,32.0,60.0,16.0,586.0,19.0,866.0
377,32.0,61.0,15.0,587.0,19.0,867.0
378,32.0,62.0,15.0,588.0,19.0,865.0
379,31.0,60.0,15.0,587.0,20.0,867.0
380,31.0,61.0,15.0,587.0,20.0,865.0
381,31.0,61.0,15.0,586.0,19.0,866.0
382,31.0,62.0,15.0,587.0,19.0,865.0
383,31.0,60.0,15.0,588.0,19.0,866.0
384,32.0,61.0,14.0,587.0,20.0,866.0
385,33.0,63.0,14.0,588.0,18.0,866.0
386,31.0,61.0,15.0,588.0,18.0,866.0
387,32.0,63.0,15.0,586.0,20.0,867.0
388,32.0,62.0,14.0,587.0,20.0,866.0
389,31.0,61.0,14.0,587.0,19.0,867.0
390,31.0,61.0,15.0,587.0,19.0,866.0
391,32.0,62.0,15.0,588.0,19.0,867.0
392,32.0,62.0,16.0,587.0,19.0,868.0
393,32.0,62.0,15.0,587.0,18.0,866.0
394,31.0,60.0,16.0,588.0,19.0,868.0
395,32.0,61.0,16.0,587.0,18.0,866.0
396,31.0,62.0,15.0,588.0,19.0,867.0
397,32.0,61.0,15.0,587.0,18.0,866.0
398,31.0,61.0,16.0,587.0,18.0,867.0
399,31.0,62.0,14.0,587.0,20.0,867.0
400,32.0,62.0,16.0,587.0,20.0,867.0
401,32.0,62.0,14.0,586.0,19.0,867.0
402,31.0,60.0,15.0,586.0,18.0,867.0
403,32.0,61.0,15.0,587.0,19.0,866.0
404,31.0,61.0,16.0,586.0,18.0,866.0
405,32.0,63.0,15.0,587.0,19.0,866.0
406,32.0,63.0,15.0,586.0,18.0,867.0
407,32.0,62.0,15.0,587.0,18.0,866.0
408,32.0,62.0,14.0,586.0,19.0,868.0
409,33.0,63.0,15.0,587.0,19.0,866.0
410,31.0,62.0,15.0,586.0,20.0,867.0
411,33.0,63.0,14.0,586.0,20.0,868.0
412,31.0,61.0,14.0,586.0,19.0,866.0
413,31.0,62.0,15.0,587.0,19.0,867.0
414,32.0,61.0,14.0,587.0,18.0,866.0
415,32.0,62.0,15.0,588.0,19.0,867.0
416,32.0,62.0,16.0,587.0,19.0,868.0
417,32.0,63.0,16.0,587.0,18.0,866.0
418,31.0,62.0,14.0,588.0,19.0,868.0
419,31.0,62.0,15.0,587.0,19.0,866.0
420,32.0,63.0,16.0,586.0,18.0,866.0
421,31.0,61.0,16.0,587.0,20.0,867.0
422,31.0,63.0,15.0,586.0,19.0,866.0
423,32.0,62.0,15.0,587.0,19.0,866.0
424,31.0,62.0,15.0,588.0,18.0,866.0
425,32.0,60.0,14.0,590.0,20.0,866.0
426,31.0,62.0,14.0,590.0,20.0,866.0
427,32.0,61.0,15.0,590.0,20.0,866.0
428,31.0,61.0,15.0,591.0,19.0,866.0
429,31.0,59.0,15.0,590.0,20.0,866.0
430,32.0,62.0,15.0,591.0,18.0,866.0
431,32.0,62.0,14.0,591.0,20.0,866.0
432,32.0,63.0,16.0,591.0,19.0,865.0
433,32.0,61.0,16.0,591.0,19.0,865.0
434,32.0,61.0,15.0,591.0,19.0,866.0
435,32.0,63.0,16.0,590.0,19.0,868.0
436,32.0,61.0,16.0,591.0,19.0,868.0
437,32.0,61.0,15.0,591.0,18.0,866.0
438,32.0,62.0,15.0,591.0,20.0,866.0
439,32.0,62.0,14.0,591.0,19.0,866.0
440,32.0,61.0,15.0,591.0,20.0,867.0
441,32.0,61.0,14.0,592.0,18.0,866.0
442,32.0,61.0,15.0,591.0,19.0,868.0
443,31.0,62.0,15.0,590.0,20.0,866.0
444,33.0,61.0,16.0,591.0,20.0,866.0
445,33.0,61.0,16.0,591.0,19.0,866.0
446,32.0,61.0,15.0,591.0,19.0,866.0
447,32.0,62.0,16.0,591.0,19.0,866.0
448,32.0,61.0,15.0,591.0,18.0,866.0
449,31.0,62.0,15.0,591.0,19.0,866.0
450,32.0,60.0,15.0,591.0,18.0,865.0
451,32.0,61.0,15.0,590.0,19.0,867.0
452,31.0,60.0,15.0,590.0,19.0,866.0
453,33.0,61.0,15.0,590.0,19.0,866.0
454,31.0,61.0,16.0,591.0,20.0,867.0
455,32.0,62.0,16.0,590.0,18.0,866.0
456,32.0,61.0,15.0,590.0,19.0,866.0
457,32.0,61.0,15.0,590.0,19.0,866.0
458,32.0,61.0,15.0,591.0,18.0,868.0
459,32.0,62.0,16.0,590.0,18.0,868.0
460,32.0,60.0,15.0,591.0,19.0,867.0
461,32.0,61.0,15.0,590.0,19.0,865.0
462,32.0,61.0,14.0,590.0,18.0,866.0
463,33.0,62.0,15.0,590.0,19.0,866.0
464,32.0,62.0,13.0,589.0,19.0,866.0
465,32.0,61.0,15.0,590.0,20.0,867.0
466,31.0,62.0,16.0,590.0,19.0,866.0
467,31.0,61.0,15.0,590.0,20.0,867.0
468,32.0,60.0,15.0,590.0,20.0,866.0
469,31.0,63.0,15.0,590.0,20.0,867.0
470,31.0,60.0,16.0,590.0,19.0,866.0
471,31.0,61.0,15.0,589.0,18.0,866.0
472,32.0,61.0,14.0,589.0,19.0,866.0
473,32.0,60.0,16.0,589.0,19.0,865.0
474,31.0,61.0,16.0,587.0,19.0,867.0
475,31.0,62.0,15.0,588.0,19.0,864.0
476,32.0,61.0,16.0,588.0,19.0,866.0
477,33.0,60.0,14.0,588.0,20.0,866.0
478,31.0,61.0,15.0,588.0,20.0,867.0
479,31.0,62.0,15.0,587.0,20.0,866.0
480,31.0,61.0,15.0,588.0,18.0,866.0
481,31.0,61.0,14.0,587.0,20.0,866.0
482,32.0,61.0,15.0,589.0,20.0,867.0
483,32.0,59.0,15.0,588.0,19.0,867.0
484,31.0,61.0,15.0,588.0,20.0,866.0
485,31.0,60.0,14.0,587.0,19.0,868.0
486,31.0,62.0,16.0,587.0,18.0,867.0
487,31.0,61.0,16.0,588.0,19.0,866.0
488,31.0,62.0,15.0,587.0,19.0,865.0
489,32.0,62.0,16.0,588.0,19.0,866.0
490,31.0,61.0,16.0,588.0,20.0,866.0
491,32.0,61.0,14.0,587.0,19.0,867.0
492,33.0,61.0,15.0,587.0,20.0,866.0
493,32.0,62.0,14.0,587.0,20.0,866.0
494,32.0,61.0,15.0,586.0,19.0,866.0
495,31.0,61.0,15.0,586.0,19.0,866.0
496,31.0,60.0,14.0,586.0,18.0,866.0
497,32.0,61.0,15.0,588.0,20.0,867.0
498,33.0,60.0,14.0,589.0,19.0,867.0
499,32.0,60.0,14.0,588.0,20.0,866.0
500,31.0,62.0,14.0,589.0,19.0,867.0
501,33.0,62.0,15.0,589.0,19.0,865.0
502,32.0,61.0,14.0,589.0,19.0,868.0
503,32.0,60.0,14.0,587.0,19.0,866.0
504,31.0,61.0,15.0,588.0,19.0,868.0
505,31.0,62.0,15.0,587.0,18.0,867.0
506,33.0,60.0,14.0,586.0,18.0,868.0
507,33.0,61.0,15.0,586.0,19.0,867.0
508,31.0,61.0,14.0,586.0,19.0,866.0
509,31.0,61.0,15.0,586.0,19.0,866.0
510,32.0,61.0,16.0,586.0,19.0,867.0
511,31.0,61.0,15.0,586.0,18.0,868.0
512,31.0,62.0,16.0,585.0,19.0,868.0
513,31.0,62.0,15.0,586.0,19.0,866.0
514,32.0,61.0,15.0,588.0,18.0,866.0
515,31.0,62.0,16.0,588.0,20.0,866.0
516,31.0,62.0,15.0,588.0,19.0,866.0
517,31.0,61.0,13.0,588.0,20.0,866.0
518,32.0,62.0,15.0,589.0,20.0,866.0
519,31.0,61.0,15.0,588.0,20.0,867.0
520,31.0,61.0,15.0,588.0,20.0,866.0
521,31.0,61.0,15.0,587.0,19.0,867.0
522,32.0,59.0,16.0,588.0,18.0,868.0
523,33.0,60.0,16.0,589.0,19.0,867.0
524,32.0,61.0,15.0,588.0,18.0,868.0
525,31.0,62.0,15.0,588.0,18.0,866.0
526,32.0,62.0,15.0,588.0,18.0,868.0
527,32.0,62.0,15.0,588.0,18.0,868.0
528,33.0,62.0,15.0,589.0,20.0,866.0
529,33.0,62.0,14.0,588.0,19.0,867.0
530,32.0,61.0,14.0,588.0,19.0,866.0
531,33.0,60.0,15.0,589.0,19.0,865.0
532,32.0,60.0,15.0,588.0,18.0,868.0
533,33.0,61.0,14.0,588.0,19.0,866.0
534,31.0,61.0,15.0,588.0,20.0,866.0
535,31.0,61.0,15.0,588.0,20.0,866.0
