,Value1,Value2,Value3,Value4,Value5,Value6
82,32.0,62.0,14.0,591.0,19.0,867.0
83,31.0,61.0,16.0,591.0,19.0,866.0
84,32.0,62.0,16.0,591.0,20.0,866.0
85,32.0,62.0,15.0,591.0,18.0,867.0
86,31.0,61.0,14.0,590.0,19.0,868.0
87,31.0,61.0,15.0,590.0,19.0,868.0
88,32.0,61.0,15.0,591.0,18.0,867.0
89,31.0,60.0,15.0,590.0,19.0,866.0
90,31.0,59.0,15.0,589.0,18.0,866.0
91,32.0,60.0,15.0,591.0,18.0,866.0
92,31.0,60.0,15.0,589.0,18.0,868.0
93,31.0,60.0,15.0,590.0,18.0,866.0
94,32.0,60.0,16.0,590.0,19.0,866.0
95,31.0,60.0,15.0,590.0,19.0,865.0
96,32.0,61.0,16.0,590.0,19.0,867.0
97,31.0,59.0,16.0,590.0,19.0,867.0
98,32.0,59.0,15.0,591.0,20.0,866.0
99,31.0,61.0,15.0,590.0,19.0,867.0
100,31.0,60.0,15.0,590.0,19.0,868.0
101,32.0,61.0,15.0,590.0,19.0,865.0
102,32.0,61.0,15.0,590.0,19.0,868.0
103,33.0,61.0,15.0,590.0,18.0,866.0
104,31.0,62.0,16.0,590.0,19.0,866.0
105,32.0,59.0,14.0,590.0,19.0,866.0
106,32.0,60.0,16.0,591.0,19.0,866.0
107,32.0,60.0,16.0,590.0,18.0,865.0
108,31.0,61.0,15.0,590.0,19.0,866.0
109,31.0,61.0,15.0,590.0,19.0,867.0
110,31.0,61.0,16.0,591.0,19.0,866.0
111,32.0,61.0,15.0,591.0,18.0,868.0
112,32.0,60.0,14.0,590.0,19.0,866.0
113,31.0,61.0,15.0,590.0,18.0,867.0
114,31.0,60.0,14.0,590.0,20.0,866.0
115,32.0,61.0,15.0,590.0,18.0,866.0
116,31.0,60.0,15.0,590.0,20.0,868.0
117,31.0,62.0,15.0,591.0,18.0,867.0
118,32.0,59.0,15.0,591.0,18.0,866.0
119,31.0,60.0,15.0,590.0,18.0,867.0
120,32.0,60.0,16.0,590.0,19.0,866.0
121,32.0,61.0,16.0,591.0,19.0,866.0
122,32.0,60.0,15.0,590.0,19.0,865.0
123,32.0,60.0,14.0,591.0,18.0,867.0
124,32.0,60.0,14.0,591.0,20.0,866.0
125,32.0,60.0,15.0,590.0,19.0,866.0
126,31.0,59.0,15.0,590.0,20.0,867.0
127,32.0,61.0,15.0,590.0,18.0,867.0
128,32.0,60.0,15.0,591.0,19.0,868.0
129,31.0,60.0,16.0,591.0,19.0,867.0
130,32.0,61.0,16.0,591.0,19.0,868.0
131,31.0,61.0,15.0,590.0,18.0,868.0
132,32.0,61.0,16.0,591.0,19.0,866.0
133,31.0,61.0,16.0,590.0,18.0,867.0
134,31.0,61.0,16.0,590.0,18.0,867.0
135,31.0,60.0,15.0,591.0,19.0,868.0
136,33.0,60.0,14.0,591.0,19.0,866.0
137,31.0,61.0,16.0,590.0,18.0,866.0
138,31.0,60.0,14.0,591.0,19.0,868.0
139,31.0,61.0,15.0,591.0,18.0,866.0
140,31.0,60.0,15.0,591.0,19.0,868.0
141,32.0,62.0,14.0,590.0,19.0,867.0
142,33.0,60.0,14.0,590.0,19.0,866.0
143,32.0,60.0,15.0,590.0,19.0,866.0
144,32.0,61.0,15.0,591.0,18.0,867.0
145,32.0,61.0,16.0,591.0,18.0,866.0
146,32.0,59.0,14.0,590.0,20.0,866.0
147,32.0,60.0,15.0,590.0,19.0,865.0
148,32.0,59.0,16.0,591.0,20.0,866.0
149,32.0,61.0,15.0,591.0,19.0,866.0
150,32.0,60.0,15.0,590.0,19.0,867.0
151,31.0,59.0,15.0,589.0,18.0,866.0
152,32.0,61.0,15.0,590.0,19.0,867.0
153,32.0,60.0,16.0,591.0,20.0,867.0
154,32.0,60.0,15.0,591.0,19.0,867.0
155,32.0,60.0,15.0,590.0,18.0,866.0
156,32.0,61.0,16.0,590.0,19.0,866.0
157,32.0,60.0,15.0,591.0,19.0,866.0
158,32.0,59.0,16.0,590.0,18.0,868.0
159,31.0,60.0,15.0,591.0,19.0,867.0
160,32.0,60.0,15.0,590.0,19.0,866.0
161,31.0,59.0,15.0,590.0,19.0,867.0
162,31.0,60.0,16.0,590.0,19.0,867.0
163,31.0,61.0,14.0,591.0,19.0,866.0
164,33.0,60.0,16.0,590.0,18.0,866.0
165,32.0,60.0,16.0,591.0,19.0,866.0
166,32.0,61.0,15.0,590.0,19.0,866.0
167,32.0,59.0,14.0,590.0,19.0,866.0
168,30.0,59.0,15.0,590.0,20.0,866.0
169,31.0,61.0,16.0,591.0,20.0,866.0
170,31.0,60.0,16.0,591.0,20.0,868.0
171,32.0,59.0,16.0,590.0,19.0,867.0
172,31.0,59.0,15.0,590.0,18.0,865.0
173,31.0,61.0,15.0,590.0,19.0,867.0
174,31.0,62.0,15.0,590.0,20.0,866.0
175,32.0,60.0,15.0,590.0,19.0,867.0
176,32.0,60.0,15.0,591.0,20.0,867.0
177,31.0,60.0,16.0,591.0,20.0,866.0
178,31.0,60.0,16.0,590.0,20.0,868.0
179,33.0,60.0,15.0,590.0,19.0,866.0
180,31.0,61.0,15.0,591.0,19.0,866.0
181,32.0,61.0,15.0,589.0,19.0,867.0
182,32.0,59.0,15.0,591.0,18.0,866.0
183,32.0,61.0,15.0,590.0,18.0,867.0
184,31.0,61.0,15.0,590.0,18.0,865.0
185,31.0,59.0,14.0,591.0,19.0,867.0
186,31.0,61.0,16.0,591.0,19.0,866.0
187,32.0,61.0,16.0,590.0,19.0,866.0
188,31.0,61.0,15.0,590.0,19.0,868.0
189,31.0,61.0,15.0,591.0,20.0,865.0
190,33.0,62.0,16.0,591.0,20.0,867.0
191,32.0,61.0,15.0,590.0,20.0,867.0
192,32.0,62.0,15.0,591.0,20.0,867.0
193,31.0,60.0,14.0,591.0,19.0,867.0
194,32.0,59.0,15.0,590.0,19.0,867.0
195,32.0,60.0,15.0,591.0,20.0,865.0
196,33.0,61.0,15.0,591.0,19.0,866.0
197,33.0,59.0,16.0,590.0,18.0,866.0
198,31.0,60.0,16.0,591.0,19.0,866.0
199,32.0,61.0,14.0,590.0,20.0,866.0
200,32.0,60.0,15.0,590.0,19.0,866.0
201,32.0,61.0,15.0,590.0,19.0,866.0
202,31.0,61.0,15.0,590.0,18.0,866.0
203,31.0,60.0,14.0,590.0,18.0,868.0
204,31.0,61.0,14.0,591.0,19.0,866.0
205,31.0,62.0,15.0,590.0,20.0,866.0
206,31.0,59.0,15.0,590.0,18.0,868.0
207,31.0,59.0,15.0,590.0,19.0,867.0
208,31.0,60.0,16.0,589.0,19.0,866.0
209,32.0,59.0,16.0,590.0,19.0,866.0
210,31.0,60.0,14.0,590.0,19.0,868.0
211,32.0,60.0,15.0,590.0,18.0,866.0
212,32.0,61.0,15.0,590.0,18.0,867.0
213,32.0,61.0,16.0,591.0,19.0,868.0
214,32.0,61.0,16.0,591.0,19.0,866.0
215,31.0,61.0,15.0,590.0,19.0,866.0
216,32.0,61.0,14.0,590.0,18.0,867.0
217,32.0,60.0,15.0,590.0,18.0,866.0
218,32.0,60.0,14.0,590.0,18.0,867.0
219,32.0,61.0,15.0,591.0,19.0,866.0
220,31.0,61.0,15.0,591.0,20.0,866.0
221,31.0,61.0,15.0,590.0,18.0,867.0
222,31.0,62.0,16.0,590.0,19.0,866.0
223,31.0,61.0,15.0,591.0,20.0,866.0
224,32.0,61.0,16.0,590.0,18.0,866.0
225,31.0,60.0,16.0,591.0,20.0,868.0
226,31.0,61.0,15.0,591.0,18.0,866.0
227,31.0,61.0,14.0,591.0,18.0,866.0
228,31.0,61.0,15.0,590.0,18.0,866.0
229,32.0,60.0,15.0,591.0,19.0,867.0
230,32.0,61.0,16.0,590.0,19.0,866.0
231,32.0,60.0,16.0,591.0,19.0,867.0
232,31.0,61.0,16.0,591.0,18.0,866.0
233,31.0,59.0,15.0,590.0,19.0,866.0
234,32.0,60.0,15.0,591.0,20.0,867.0
235,31.0,61.0,15.0,590.0,19.0,866.0
236,32.0,60.0,15.0,590.0,19.0,866.0
237,32.0,60.0,15.0,591.0,18.0,865.0
238,32.0,63.0,15.0,590.0,19.0,869.0
239,31.0,61.0,16.0,591.0,18.0,868.0
240,32.0,61.0,15.0,590.0,19.0,867.0
241,32.0,60.0,15.0,590.0,19.0,868.0
242,33.0,61.0,15.0,591.0,18.0,866.0
243,32.0,60.0,15.0,591.0,20.0,868.0
244,31.0,61.0,14.0,591.0,20.0,867.0
245,32.0,59.0,15.0,590.0,18.0,867.0
246,31.0,61.0,14.0,590.0,19.0,866.0
247,31.0,59.0,15.0,591.0,18.0,866.0
248,31.0,60.0,15.0,590.0,19.0,866.0
249,31.0,61.0,16.0,590.0,18.0,866.0
250,31.0,61.0,14.0,590.0,19.0,865.0
251,32.0,62.0,15.0,589.0,19.0,867.0
252,32.0,61.0,14.0,591.0,19.0,867.0
253,31.0,60.0,15.0,591.0,18.0,867.0
254,32.0,62.0,15.0,590.0,19.0,866.0
255,31.0,60.0,15.0,591.0,20.0,866.0
256,32.0,60.0,15.0,590.0,20.0,867.0
257,31.0,61.0,14.0,591.0,19.0,868.0
258,31.0,61.0,15.0,591.0,19.0,867.0
259,32.0,61.0,16.0,591.0,20.0,866.0
260,32.0,60.0,14.0,590.0,18.0,866.0
261,32.0,61.0,14.0,590.0,18.0,867.0
262,31.0,61.0,15.0,591.0,18.0,866.0
263,32.0,61.0,15.0,590.0,20.0,866.0
264,31.0,62.0,14.0,590.0,19.0,866.0
265,32.0,60.0,16.0,590.0,19.0,868.0
266,31.0,59.0,15.0,590.0,18.0,866.0
267,32.0,60.0,14.0,590.0,20.0,868.0
268,31.0,61.0,14.0,590.0,19.0,866.0
269,32.0,61.0,14.0,591.0,20.0,866.0
270,31.0,60.0,15.0,591.0,19.0,867.0
271,31.0,60.0,14.0,591.0,20.0,866.0
272,32.0,61.0,15.0,590.0,18.0,867.0
273,31.0,61.0,14.0,591.0,19.0,867.0
274,32.0,59.0,15.0,590.0,18.0,866.0
275,32.0,61.0,15.0,591.0,18.0,866.0
276,31.0,61.0,16.0,591.0,17.0,866.0
277,31.0,60.0,15.0,591.0,18.0,865.0
278,33.0,61.0,16.0,589.0,19.0,866.0
279,31.0,62.0,16.0,590.0,20.0,866.0
280,31.0,60.0,15.0,591.0,20.0,865.0
281,32.0,61.0,14.0,590.0,19.0,866.0
282,31.0,62.0,14.0,590.0,19.0,866.0
283,32.0,61.0,14.0,590.0,19.0,867.0
284,32.0,61.0,15.0,590.0,19.0,867.0
285,32.0,60.0,14.0,591.0,18.0,866.0
286,32.0,59.0,15.0,590.0,20.0,866.0
287,32.0,62.0,14.0,590.0,19.0,867.0
288,31.0,61.0,15.0,591.0,18.0,866.0
289,31.0,61.0,15.0,591.0,18.0,867.0
290,32.0,60.0,16.0,591.0,19.0,866.0
291,31.0,61.0,15.0,590.0,18.0,868.0
292,31.0,61.0,16.0,591.0,19.0,867.0
293,31.0,61.0,16.0,590.0,19.0,865.0
294,31.0,61.0,16.0,591.0,19.0,867.0
295,31.0,60.0,14.0,591.0,19.0,866.0
296,32.0,62.0,13.0,591.0,19.0,867.0
297,32.0,60.0,15.0,590.0,18.0,866.0
298,31.0,61.0,15.0,590.0,18.0,867.0
299,32.0,61.0,15.0,591.0,18.0,866.0
300,30.0,60.0,15.0,591.0,20.0,868.0
301,32.0,60.0,16.0,590.0,19.0,866.0
302,32.0,60.0,16.0,590.0,19.0,868.0
303,31.0,61.0,15.0,591.0,18.0,866.0
304,31.0,61.0,15.0,590.0,18.0,865.0
305,32.0,62.0,16.0,591.0,19.0,867.0
306,31.0,61.0,15.0,590.0,18.0,866.0
307,31.0,61.0,16.0,591.0,18.0,867.0
308,32.0,61.0,15.0,591.0,19.0,867.0
309,31.0,62.0,14.0,590.0,18.0,867.0
310,31.0,60.0,15.0,590.0,19.0,867.0
311,32.0,61.0,15.0,591.0,18.0,866.0
312,32.0,62.0,15.0,590.0,20.0,866.0
313,31.0,61.0,15.0,590.0,18.0,866.0
314,32.0,60.0,15.0,591.0,19.0,866.0
315,31.0,60.0,16.0,591.0,18.0,866.0
316,32.0,61.0,15.0,591.0,19.0,866.0
317,31.0,62.0,16.0,591.0,18.0,867.0
318,31.0,61.0,14.0,590.0,19.0,866.0
319,33.0,62.0,15.0,590.0,19.0,866.0
320,32.0,62.0,15.0,590.0,19.0,866.0
321,32.0,62.0,14.0,591.0,19.0,867.0
322,32.0,62.0,16.0,591.0,18.0,867.0
323,32.0,61.0,16.0,590.0,18.0,866.0
324,32.0,62.0,16.0,590.0,20.0,866.0
325,31.0,59.0,15.0,590.0,20.0,867.0
326,31.0,59.0,15.0,589.0,18.0,868.0
327,32.0,62.0,15.0,590.0,18.0,866.0
328,32.0,62.0,15.0,591.0,19.0,866.0
329,32.0,61.0,14.0,591.0,18.0,866.0
330,32.0,61.0,14.0,590.0,18.0,866.0
331,32.0,62.0,15.0,590.0,19.0,866.0
332,32.0,62.0,15.0,590.0,19.0,867.0
333,32.0,62.0,15.0,591.0,18.0,866.0
334,32.0,61.0,14.0,590.0,19.0,867.0
335,31.0,61.0,14.0,591.0,19.0,866.0
336,31.0,61.0,14.0,591.0,19.0,867.0
337,32.0,60.0,14.0,590.0,20.0,867.0
338,32.0,62.0,17.0,590.0,20.0,867.0
339,32.0,61.0,15.0,590.0,19.0,867.0
340,32.0,61.0,16.0,590.0,20.0,868.0
341,32.0,62.0,15.0,590.0,18.0,865.0
342,31.0,61.0,15.0,590.0,19.0,866.0
343,32.0,62.0,16.0,590.0,20.0,868.0
344,31.0,62.0,16.0,590.0,18.0,866.0
345,31.0,61.0,15.0,591.0,19.0,866.0
346,32.0,62.0,16.0,591.0,19.0,866.0
347,32.0,61.0,16.0,590.0,19.0,867.0
348,32.0,61.0,15.0,589.0,19.0,865.0
349,32.0,61.0,15.0,590.0,19.0,866.0
350,31.0,59.0,15.0,591.0,18.0,865.0
351,31.0,59.0,15.0,590.0,20.0,868.0
352,31.0,61.0,16.0,590.0,19.0,867.0
353,31.0,60.0,16.0,590.0,19.0,866.0
354,31.0,60.0,16.0,590.0,18.0,866.0
355,31.0,61.0,15.0,590.0,18.0,868.0
356,32.0,60.0,15.0,590.0,18.0,866.0
357,31.0,61.0,15.0,590.0,18.0,867.0
358,31.0,61.0,15.0,590.0,18.0,868.0
359,32.0,62.0,15.0,591.0,20.0,867.0
360,31.0,62.0,15.0,590.0,18.0,866.0
361,33.0,60.0,14.0,590.0,19.0,866.0
362,31.0,61.0,15.0,591.0,19.0,866.0
363,31.0,59.0,15.0,590.0,19.0,866.0
364,32.0,60.0,14.0,590.0,20.0,866.0
365,32.0,61.0,15.0,589.0,20.0,867.0
366,32.0,61.0,15.0,591.0,19.0,866.0
367,31.0,61.0,16.0,591.0,18.0,866.0
368,32.0,60.0,15.0,591.0,20.0,867.0
369,32.0,61.0,15.0,590.0,19.0,868.0
370,32.0,61.0,16.0,590.0,19.0,865.0
371,32.0,62.0,16.0,590.0,19.0,865.0
372,32.0,63.0,16.0,590.0,18.0,867.0
373,31.0,61.0,16.0,590.0,19.0,867.0
374,31.0,61.0,14.0,590.0,19.0,868.0
375,31.0,59.0,15.0,590.0,19.0,866.0
376,31.0,60.0,15.0,590.0,20.0,868.0
377,31.0,61.0,14.0,590.0,19.0,866.0
378,32.0,59.0,16.0,589.0,20.0,867.0
379,32.0,62.0,15.0,591.0,19.0,866.0
380,32.0,61.0,16.0,590.0,20.0,867.0
381,32.0,60.0,15.0,590.0,19.0,866.0
382,32.0,60.0,14.0,590.0,19.0,868.0
383,31.0,61.0,15.0,590.0,18.0,866.0
384,32.0,60.0,15.0,590.0,19.0,866.0
385,32.0,61.0,15.0,590.0,19.0,866.0
386,31.0,62.0,14.0,590.0,20.0,867.0
387,31.0,60.0,16.0,590.0,20.0,867.0
388,31.0,61.0,15.0,589.0,19.0,867.0
389,31.0,62.0,15.0,589.0,18.0,866.0
390,32.0,59.0,14.0,589.0,20.0,866.0
391,31.0,61.0,14.0,589.0,18.0,865.0
392,32.0,61.0,15.0,590.0,19.0,866.0
393,32.0,61.0,16.0,589.0,19.0,866.0
394,33.0,61.0,15.0,590.0,18.0,867.0
395,33.0,61.0,16.0,590.0,18.0,867.0
396,32.0,61.0,15.0,590.0,19.0,867.0
397,32.0,61.0,16.0,590.0,18.0,866.0
398,31.0,60.0,16.0,590.0,20.0,865.0
399,32.0,61.0,14.0,590.0,19.0,868.0
400,31.0,61.0,16.0,590.0,19.0,866.0
401,32.0,61.0,15.0,590.0,20.0,866.0
402,31.0,60.0,15.0,590.0,19.0,867.0
403,31.0,61.0,16.0,591.0,19.0,867.0
404,31.0,60.0,15.0,590.0,18.0,866.0
405,31.0,61.0,16.0,590.0,19.0,867.0
406,32.0,60.0,15.0,590.0,19.0,866.0
407,31.0,60.0,16.0,590.0,20.0,866.0
408,32.0,59.0,14.0,589.0,20.0,865.0
409,32.0,61.0,16.0,590.0,19.0,867.0
410,31.0,60.0,15.0,589.0,19.0,866.0
411,32.0,60.0,16.0,590.0,18.0,866.0
412,32.0,60.0,15.0,589.0,19.0,867.0
413,31.0,61.0,15.0,590.0,19.0,865.0
414,31.0,61.0,14.0,589.0,18.0,867.0
415,32.0,61.0,15.0,589.0,18.0,866.0
416,32.0,60.0,15.0,589.0,20.0,867.0
417,32.0,60.0,15.0,589.0,18.0,866.0
418,32.0,59.0,16.0,590.0,18.0,866.0
419,31.0,61.0,15.0,589.0,19.0,866.0
420,32.0,59.0,15.0,589.0,20.0,866.0
421,32.0,61.0,15.0,589.0,18.0,867.0
422,32.0,60.0,15.0,589.0,18.0,867.0
423,32.0,61.0,15.0,588.0,18.0,868.0
424,32.0,60.0,15.0,589.0,18.0,866.0
425,31.0,62.0,15.0,588.0,18.0,865.0
426,32.0,61.0,15.0,588.0,20.0,866.0
427,31.0,61.0,15.0,588.0,19.0,867.0
428,32.0,61.0,15.0,588.0,19.0,867.0
429,32.0,60.0,14.0,588.0,18.0,868.0
430,31.0,61.0,14.0,588.0,19.0,866.0
431,32.0,61.0,14.0,589.0,19.0,866.0
432,31.0,61.0,15.0,589.0,18.0,867.0
433,32.0,62.0,15.0,589.0,19.0,866.0
434,32.0,61.0,15.0,590.0,19.0,868.0
435,31.0,63.0,15.0,589.0,18.0,866.0
436,32.0,62.0,14.0,589.0,19.0,865.0
437,32.0,61.0,16.0,589.0,19.0,868.0
438,31.0,60.0,15.0,589.0,19.0,866.0
439,32.0,60.0,15.0,589.0,19.0,866.0
440,31.0,61.0,16.0,589.0,20.0,867.0
441,32.0,62.0,15.0,590.0,18.0,866.0
442,31.0,62.0,16.0,590.0,19.0,866.0
443,31.0,60.0,14.0,590.0,18.0,867.0
444,31.0,61.0,15.0,589.0,19.0,866.0
445,30.0,60.0,15.0,590.0,19.0,867.0
446,32.0,60.0,16.0,590.0,18.0,866.0
447,31.0,61.0,16.0,590.0,19.0,867.0
448,31.0,61.0,16.0,591.0,18.0,866.0
449,32.0,62.0,15.0,591.0,18.0,866.0
450,32.0,61.0,16.0,590.0,19.0,865.0
451,31.0,61.0,16.0,591.0,19.0,866.0
452,31.0,62.0,16.0,590.0,19.0,865.0
453,31.0,60.0,16.0,591.0,19.0,868.0
454,31.0,60.0,15.0,590.0,19.0,866.0
455,31.0,61.0,15.0,590.0,19.0,866.0
456,32.0,61.0,16.0,591.0,20.0,866.0
457,31.0,59.0,15.0,589.0,19.0,866.0
458,31.0,61.0,15.0,590.0,19.0,867.0
459,32.0,60.0,16.0,590.0,19.0,866.0
460,31.0,61.0,15.0,590.0,18.0,868.0
461,31.0,60.0,15.0,591.0,19.0,866.0
462,31.0,62.0,16.0,589.0,19.0,865.0
463,32.0,59.0,16.0,590.0,19.0,867.0
464,31.0,61.0,16.0,590.0,19.0,867.0
465,32.0,61.0,15.0,590.0,20.0,868.0
466,31.0,62.0,15.0,591.0,18.0,868.0
467,31.0,60.0,14.0,591.0,18.0,866.0
468,31.0,62.0,14.0,589.0,19.0,867.0
469,31.0,60.0,15.0,590.0,18.0,866.0
470,32.0,61.0,15.0,590.0,18.0,867.0
471,31.0,59.0,15.0,590.0,19.0,866.0
472,31.0,61.0,14.0,590.0,19.0,865.0
473,33.0,60.0,15.0,591.0,18.0,866.0
474,30.0,60.0,15.0,590.0,19.0,866.0
475,31.0,59.0,15.0,590.0,18.0,866.0
476,31.0,61.0,15.0,591.0,18.0,865.0
477,32.0,60.0,14.0,591.0,19.0,865.0
478,31.0,60.0,16.0,590.0,19.0,868.0
479,32.0,60.0,15.0,590.0,19.0,867.0
480,31.0,61.0,15.0,590.0,20.0,867.0
481,31.0,60.0,15.0,590.0,18.0,866.0
482,32.0,61.0,15.0,590.0,20.0,868.0
483,32.0,60.0,15.0,590.0,19.0,867.0
484,31.0,59.0,15.0,590.0,19.0,866.0
485,31.0,61.0,16.0,589.0,19.0,866.0
486,31.0,61.0,15.0,590.0,20.0,866.0
487,32.0,61.0,16.0,590.0,19.0,866.0
488,31.0,61.0,16.0,590.0,19.0,867.0
489,32.0,61.0,15.0,589.0,18.0,866.0
490,31.0,60.0,15.0,590.0,19.0,866.0
491,33.0,60.0,15.0,590.0,19.0,866.0
492,32.0,61.0,16.0,590.0,19.0,868.0
493,32.0,60.0,14.0,589.0,20.0,866.0
494,33.0,60.0,14.0,591.0,18.0,867.0
495,31.0,61.0,15.0,589.0,20.0,867.0
496,31.0,61.0,15.0,590.0,19.0,866.0
497,32.0,60.0,15.0,590.0,19.0,867.0
498,31.0,62.0,15.0,589.0,18.0,867.0
499,32.0,61.0,15.0,591.0,19.0,867.0
500,32.0,61.0,16.0,589.0,18.0,866.0
501,31.0,61.0,16.0,590.0,18.0,866.0
502,32.0,61.0,15.0,590.0,19.0,867.0
503,32.0,60.0,15.0,590.0,19.0,867.0
504,33.0,61.0,15.0,590.0,19.0,868.0
505,31.0,60.0,15.0,590.0,20.0,867.0
506,32.0,61.0,16.0,590.0,18.0,866.0
507,31.0,59.0,15.0,590.0,19.0,866.0
508,32.0,60.0,16.0,589.0,20.0,866.0
509,32.0,60.0,16.0,589.0,19.0,867.0
510,32.0,61.0,15.0,589.0,18.0,867.0
511,32.0,61.0,15.0,591.0,19.0,867.0
512,31.0,61.0,15.0,590.0,20.0,866.0
513,32.0,61.0,16.0,590.0,18.0,866.0
514,32.0,63.0,16.0,590.0,19.0,866.0
515,31.0,61.0,15.0,590.0,19.0,866.0
516,32.0,62.0,15.0,590.0,20.0,865.0
517,32.0,60.0,15.0,590.0,19.0,866.0
518,31.0,60.0,15.0,590.0,20.0,867.0
519,32.0,61.0,15.0,590.0,18.0,866.0
520,30.0,62.0,15.0,589.0,19.0,866.0
521,33.0,63.0,14.0,590.0,18.0,867.0
522,31.0,60.0,14.0,590.0,19.0,867.0
523,32.0,60.0,15.0,590.0,19.0,868.0
524,32.0,61.0,14.0,590.0,19.0,866.0
525,32.0,60.0,15.0,590.0,19.0,867.0
526,33.0,60.0,15.0,589.0,19.0,867.0
527,32.0,62.0,15.0,590.0,19.0,866.0
528,33.0,60.0,14.0,590.0,18.0,866.0
529,31.0,60.0,15.0,590.0,18.0,865.0
530,32.0,61.0,15.0,590.0,19.0,866.0
531,31.0,61.0,16.0,590.0,19.0,867.0
532,31.0,60.0,15.0,591.0,18.0,866.0
533,32.0,62.0,14.0,590.0,20.0,867.0
534,31.0,62.0,15.0,590.0,19.0,866.0
535,31.0,60.0,15.0,590.0,19.0,868.0
