,Value1,Value2,Value3,Value4,Value5,Value6
69,32.0,62.0,15.0,598.0,20.0,866.0
70,32.0,63.0,15.0,598.0,19.0,865.0
71,32.0,61.0,16.0,598.0,19.0,865.0
72,31.0,61.0,15.0,599.0,18.0,866.0
73,31.0,61.0,16.0,597.0,19.0,866.0
74,31.0,61.0,15.0,597.0,18.0,866.0
75,32.0,60.0,15.0,598.0,19.0,866.0
76,31.0,61.0,16.0,597.0,19.0,865.0
77,32.0,61.0,15.0,598.0,18.0,866.0
78,31.0,62.0,15.0,597.0,18.0,866.0
79,32.0,62.0,15.0,598.0,19.0,865.0
80,31.0,63.0,16.0,598.0,18.0,868.0
81,32.0,61.0,15.0,598.0,19.0,866.0
82,32.0,62.0,15.0,598.0,19.0,866.0
83,32.0,61.0,15.0,598.0,19.0,866.0
84,31.0,61.0,14.0,597.0,19.0,866.0
85,31.0,61.0,16.0,597.0,19.0,867.0
86,31.0,61.0,14.0,598.0,18.0,866.0
87,32.0,62.0,15.0,598.0,18.0,866.0
88,32.0,60.0,14.0,597.0,18.0,866.0
89,31.0,61.0,15.0,597.0,18.0,865.0
90,32.0,61.0,15.0,599.0,19.0,866.0
91,32.0,61.0,15.0,597.0,18.0,867.0
92,32.0,61.0,15.0,598.0,19.0,867.0
93,32.0,63.0,15.0,598.0,18.0,867.0
94,31.0,63.0,15.0,598.0,19.0,868.0
95,32.0,62.0,15.0,598.0,20.0,866.0
96,31.0,61.0,15.0,598.0,19.0,866.0
97,32.0,61.0,14.0,598.0,19.0,866.0
98,32.0,62.0,15.0,598.0,19.0,866.0
99,31.0,61.0,14.0,599.0,18.0,866.0
100,32.0,62.0,16.0,597.0,20.0,867.0
101,32.0,61.0,15.0,597.0,18.0,866.0
102,33.0,61.0,15.0,598.0,20.0,866.0
103,32.0,61.0,14.0,598.0,19.0,868.0
104,32.0,61.0,14.0,597.0,17.0,866.0
105,32.0,60.0,16.0,597.0,20.0,868.0
106,32.0,60.0,14.0,598.0,19.0,867.0
107,33.0,62.0,16.0,598.0,19.0,866.0
108,32.0,62.0,16.0,598.0,19.0,866.0
109,32.0,60.0,15.0,598.0,19.0,866.0
110,31.0,62.0,16.0,597.0,19.0,867.0
111,32.0,62.0,16.0,599.0,20.0,866.0
112,31.0,61.0,16.0,597.0,19.0,866.0
113,31.0,61.0,15.0,598.0,20.0,868.0
114,32.0,60.0,15.0,598.0,20.0,866.0
115,31.0,61.0,15.0,597.0,18.0,866.0
116,31.0,61.0,16.0,598.0,19.0,868.0
117,32.0,61.0,15.0,598.0,19.0,865.0
118,32.0,61.0,16.0,599.0,19.0,865.0
119,32.0,63.0,15.0,598.0,20.0,866.0
120,32.0,61.0,16.0,598.0,19.0,867.0
121,31.0,62.0,15.0,598.0,19.0,866.0
122,31.0,61.0,15.0,598.0,19.0,866.0
123,32.0,60.0,14.0,597.0,19.0,868.0
124,33.0,61.0,16.0,598.0,19.0,868.0
125,31.0,62.0,15.0,598.0,20.0,868.0
126,31.0,62.0,15.0,598.0,19.0,866.0
127,32.0,62.0,16.0,598.0,20.0,865.0
128,31.0,62.0,15.0,598.0,20.0,868.0
129,32.0,62.0,16.0,598.0,18.0,867.0
130,32.0,60.0,16.0,598.0,19.0,865.0
131,32.0,60.0,16.0,598.0,20.0,866.0
132,31.0,62.0,15.0,599.0,19.0,866.0
133,33.0,61.0,15.0,598.0,19.0,865.0
134,31.0,62.0,15.0,598.0,18.0,866.0
135,31.0,62.0,15.0,597.0,19.0,865.0
136,32.0,60.0,15.0,598.0,18.0,866.0
137,31.0,60.0,16.0,598.0,18.0,865.0
138,31.0,61.0,16.0,598.0,19.0,866.0
139,31.0,61.0,16.0,598.0,20.0,866.0
140,31.0,60.0,16.0,598.0,18.0,866.0
141,32.0,62.0,15.0,597.0,20.0,866.0
142,31.0,61.0,14.0,598.0,20.0,866.0
143,32.0,60.0,15.0,597.0,18.0,866.0
144,31.0,60.0,17.0,598.0,20.0,866.0
145,32.0,61.0,15.0,598.0,19.0,867.0
146,32.0,62.0,15.0,598.0,19.0,866.0
147,33.0,62.0,16.0,598.0,19.0,866.0
148,32.0,61.0,15.0,598.0,19.0,865.0
149,32.0,61.0,15.0,598.0,19.0,867.0
150,33.0,62.0,15.0,597.0,19.0,866.0
151,32.0,61.0,15.0,598.0,19.0,866.0
152,32.0,61.0,15.0,598.0,19.0,866.0
153,31.0,62.0,15.0,598.0,20.0,866.0
154,32.0,61.0,14.0,598.0,19.0,866.0
155,31.0,62.0,15.0,598.0,19.0,866.0
156,31.0,62.0,15.0,598.0,20.0,866.0
157,32.0,63.0,16.0,598.0,20.0,866.0
158,31.0,62.0,16.0,598.0,18.0,866.0
159,31.0,63.0,15.0,597.0,19.0,866.0
160,32.0,61.0,15.0,598.0,19.0,866.0
161,32.0,62.0,15.0,598.0,19.0,868.0
162,32.0,62.0,14.0,598.0,18.0,866.0
163,32.0,63.0,14.0,598.0,19.0,867.0
164,31.0,62.0,14.0,597.0,20.0,866.0
165,31.0,62.0,15.0,597.0,19.0,867.0
166,32.0,62.0,14.0,597.0,20.0,867.0
167,32.0,62.0,15.0,597.0,18.0,866.0
168,31.0,63.0,14.0,598.0,18.0,866.0
169,32.0,62.0,14.0,598.0,18.0,866.0
170,31.0,62.0,15.0,598.0,19.0,868.0
171,33.0,63.0,14.0,597.0,20.0,867.0
172,32.0,61.0,15.0,598.0,18.0,866.0
173,31.0,62.0,15.0,597.0,19.0,865.0
174,31.0,62.0,15.0,598.0,19.0,866.0
175,31.0,63.0,16.0,597.0,19.0,866.0
176,31.0,61.0,15.0,598.0,19.0,866.0
177,31.0,61.0,14.0,598.0,18.0,866.0
178,31.0,62.0,15.0,598.0,19.0,867.0
179,33.0,62.0,14.0,598.0,18.0,866.0
180,32.0,62.0,14.0,598.0,18.0,867.0
181,33.0,63.0,15.0,598.0,20.0,866.0
182,32.0,62.0,17.0,597.0,18.0,866.0
183,31.0,60.0,16.0,598.0,20.0,867.0
184,31.0,61.0,14.0,598.0,18.0,865.0
185,31.0,62.0,16.0,598.0,19.0,866.0
186,32.0,61.0,15.0,598.0,18.0,867.0
187,32.0,64.0,15.0,598.0,18.0,866.0
188,32.0,63.0,14.0,598.0,19.0,866.0
189,31.0,63.0,14.0,598.0,18.0,866.0
190,32.0,63.0,14.0,598.0,20.0,867.0
191,32.0,63.0,14.0,598.0,19.0,867.0
192,33.0,62.0,15.0,598.0,20.0,868.0
193,32.0,63.0,14.0,598.0,19.0,866.0
194,31.0,62.0,16.0,598.0,19.0,866.0
195,32.0,61.0,15.0,598.0,20.0,866.0
196,32.0,63.0,15.0,597.0,19.0,868.0
197,31.0,63.0,14.0,598.0,19.0,866.0
198,32.0,62.0,14.0,597.0,18.0,867.0
199,32.0,64.0,15.0,598.0,18.0,865.0
200,32.0,62.0,15.0,597.0,20.0,865.0
201,32.0,63.0,15.0,597.0,19.0,866.0
202,32.0,63.0,15.0,597.0,19.0,866.0
203,32.0,63.0,16.0,597.0,18.0,866.0
204,32.0,63.0,14.0,597.0,19.0,867.0
205,33.0,63.0,16.0,598.0,19.0,866.0
206,32.0,63.0,14.0,598.0,20.0,866.0
207,31.0,62.0,14.0,598.0,19.0,865.0
208,31.0,62.0,14.0,598.0,20.0,867.0
209,31.0,61.0,15.0,597.0,19.0,865.0
210,31.0,63.0,16.0,598.0,18.0,866.0
211,33.0,62.0,15.0,598.0,19.0,866.0
212,32.0,62.0,16.0,598.0,18.0,866.0
213,32.0,62.0,15.0,598.0,19.0,865.0
214,32.0,63.0,16.0,597.0,19.0,866.0
215,32.0,63.0,15.0,598.0,19.0,866.0
216,31.0,63.0,16.0,598.0,18.0,866.0
217,32.0,64.0,16.0,597.0,20.0,868.0
218,32.0,63.0,15.0,598.0,19.0,866.0
219,33.0,62.0,14.0,597.0,19.0,866.0
220,32.0,60.0,14.0,598.0,19.0,866.0
221,31.0,62.0,15.0,598.0,18.0,866.0
222,32.0,62.0,16.0,597.0,18.0,867.0
223,32.0,62.0,14.0,597.0,20.0,867.0
224,32.0,63.0,16.0,598.0,19.0,866.0
225,31.0,62.0,15.0,598.0,18.0,866.0
226,32.0,60.0,16.0,597.0,18.0,865.0
227,31.0,63.0,16.0,598.0,19.0,866.0
228,32.0,61.0,16.0,598.0,18.0,866.0
229,31.0,63.0,16.0,598.0,20.0,866.0
230,31.0,62.0,16.0,598.0,19.0,866.0
231,31.0,62.0,15.0,598.0,19.0,865.0
232,31.0,62.0,15.0,598.0,19.0,867.0
233,32.0,60.0,14.0,598.0,19.0,867.0
234,32.0,60.0,16.0,597.0,18.0,866.0
235,32.0,62.0,15.0,597.0,18.0,866.0
236,32.0,62.0,15.0,598.0,18.0,867.0
237,32.0,63.0,15.0,598.0,20.0,868.0
238,32.0,62.0,15.0,598.0,18.0,866.0
239,31.0,62.0,15.0,597.0,19.0,867.0
240,31.0,62.0,15.0,599.0,19.0,868.0
241,32.0,62.0,15.0,598.0,19.0,865.0
242,33.0,63.0,14.0,597.0,19.0,867.0
243,32.0,63.0,15.0,598.0,19.0,867.0
244,31.0,63.0,15.0,597.0,20.0,867.0
245,32.0,62.0,15.0,598.0,20.0,866.0
246,32.0,61.0,15.0,597.0,19.0,866.0
247,32.0,61.0,15.0,597.0,19.0,866.0
248,31.0,63.0,15.0,598.0,19.0,866.0
249,32.0,62.0,14.0,598.0,19.0,866.0
250,32.0,61.0,16.0,597.0,18.0,866.0
251,32.0,61.0,15.0,597.0,19.0,865.0
252,31.0,62.0,16.0,597.0,19.0,868.0
253,32.0,61.0,15.0,598.0,19.0,866.0
254,32.0,64.0,16.0,597.0,19.0,868.0
255,31.0,62.0,16.0,598.0,19.0,867.0
256,32.0,61.0,14.0,597.0,18.0,866.0
257,32.0,62.0,16.0,597.0,19.0,866.0
258,32.0,63.0,14.0,598.0,18.0,866.0
259,32.0,61.0,16.0,597.0,19.0,866.0
260,32.0,60.0,16.0,597.0,19.0,866.0
261,31.0,62.0,16.0,598.0,18.0,866.0
262,32.0,62.0,15.0,597.0,20.0,866.0
263,32.0,62.0,16.0,597.0,18.0,865.0
264,32.0,62.0,15.0,597.0,18.0,866.0
265,32.0,62.0,14.0,597.0,18.0,867.0
266,31.0,62.0,16.0,598.0,19.0,865.0
267,32.0,63.0,16.0,598.0,19.0,866.0
268,31.0,62.0,16.0,597.0,19.0,867.0
269,32.0,62.0,15.0,597.0,19.0,867.0
270,32.0,62.0,14.0,598.0,20.0,868.0
271,32.0,62.0,15.0,597.0,20.0,866.0
272,33.0,62.0,16.0,597.0,18.0,868.0
273,31.0,62.0,15.0,596.0,18.0,865.0
274,31.0,61.0,16.0,598.0,18.0,866.0
275,32.0,61.0,14.0,597.0,18.0,866.0
276,32.0,61.0,15.0,598.0,18.0,867.0
277,31.0,62.0,16.0,598.0,18.0,867.0
278,32.0,62.0,15.0,598.0,19.0,865.0
279,32.0,61.0,14.0,598.0,18.0,866.0
280,31.0,62.0,15.0,598.0,18.0,866.0
281,32.0,62.0,15.0,598.0,18.0,866.0
282,32.0,60.0,15.0,597.0,19.0,866.0
283,32.0,60.0,15.0,597.0,19.0,866.0
284,33.0,62.0,14.0,597.0,20.0,868.0
285,32.0,61.0,15.0,598.0,18.0,868.0
286,31.0,60.0,15.0,597.0,19.0,866.0
287,31.0,60.0,15.0,597.0,19.0,866.0
288,32.0,61.0,15.0,598.0,18.0,866.0
289,32.0,63.0,15.0,597.0,19.0,867.0
290,32.0,62.0,15.0,598.0,18.0,866.0
291,31.0,61.0,14.0,597.0,19.0,866.0
292,31.0,61.0,15.0,598.0,19.0,866.0
293,31.0,61.0,15.0,598.0,18.0,868.0
294,31.0,61.0,14.0,598.0,18.0,866.0
295,32.0,61.0,14.0,597.0,20.0,865.0
296,33.0,62.0,14.0,598.0,20.0,866.0
297,31.0,62.0,14.0,597.0,18.0,866.0
298,32.0,61.0,15.0,597.0,18.0,866.0
299,30.0,61.0,14.0,597.0,19.0,867.0
300,32.0,62.0,15.0,597.0,20.0,866.0
301,32.0,60.0,15.0,598.0,19.0,868.0
302,33.0,60.0,15.0,597.0,19.0,867.0
303,31.0,61.0,14.0,598.0,20.0,866.0
304,32.0,61.0,14.0,598.0,18.0,865.0
305,32.0,62.0,16.0,597.0,19.0,866.0
306,31.0,62.0,15.0,598.0,18.0,866.0
307,31.0,62.0,16.0,598.0,19.0,867.0
308,32.0,62.0,15.0,598.0,18.0,866.0
309,32.0,61.0,15.0,597.0,19.0,868.0
310,32.0,61.0,15.0,598.0,18.0,867.0
311,32.0,60.0,15.0,597.0,19.0,866.0
312,31.0,60.0,14.0,598.0,20.0,866.0
313,31.0,61.0,15.0,598.0,19.0,868.0
314,33.0,62.0,16.0,597.0,19.0,867.0
315,32.0,63.0,16.0,597.0,18.0,866.0
316,31.0,62.0,15.0,598.0,19.0,866.0
317,32.0,62.0,14.0,598.0,19.0,866.0
318,32.0,61.0,15.0,597.0,19.0,867.0
319,31.0,62.0,14.0,598.0,19.0,865.0
320,31.0,61.0,15.0,598.0,19.0,868.0
321,32.0,62.0,16.0,598.0,19.0,866.0
322,32.0,62.0,15.0,598.0,18.0,866.0
323,31.0,62.0,14.0,598.0,20.0,865.0
324,32.0,60.0,14.0,598.0,18.0,867.0
325,31.0,61.0,15.0,598.0,19.0,868.0
326,31.0,62.0,15.0,598.0,18.0,866.0
327,33.0,62.0,16.0,597.0,18.0,867.0
328,31.0,60.0,14.0,598.0,20.0,866.0
329,31.0,60.0,15.0,598.0,20.0,866.0
330,31.0,62.0,15.0,597.0,18.0,868.0
331,33.0,62.0,16.0,597.0,18.0,868.0
332,33.0,60.0,16.0,599.0,18.0,865.0
333,32.0,60.0,16.0,598.0,19.0,868.0
334,31.0,61.0,15.0,597.0,20.0,866.0
335,32.0,61.0,15.0,597.0,18.0,866.0
336,32.0,62.0,15.0,598.0,19.0,866.0
337,33.0,61.0,15.0,598.0,20.0,867.0
338,31.0,62.0,15.0,597.0,20.0,867.0
339,31.0,60.0,14.0,597.0,19.0,866.0
340,32.0,62.0,15.0,597.0,19.0,867.0
341,32.0,61.0,15.0,598.0,19.0,866.0
342,32.0,61.0,16.0,598.0,20.0,868.0
343,32.0,61.0,16.0,598.0,19.0,866.0
344,32.0,62.0,14.0,598.0,19.0,866.0
345,31.0,62.0,15.0,598.0,19.0,866.0
346,32.0,61.0,14.0,597.0,20.0,868.0
347,33.0,61.0,15.0,598.0,19.0,865.0
348,31.0,60.0,16.0,597.0,19.0,866.0
349,32.0,60.0,16.0,598.0,19.0,866.0
350,33.0,62.0,16.0,597.0,19.0,865.0
351,33.0,62.0,14.0,598.0,19.0,866.0
352,31.0,61.0,16.0,597.0,20.0,866.0
353,31.0,62.0,15.0,597.0,19.0,866.0
354,32.0,61.0,15.0,597.0,19.0,868.0
355,32.0,61.0,15.0,598.0,19.0,867.0
356,32.0,62.0,15.0,598.0,19.0,866.0
357,33.0,60.0,15.0,598.0,20.0,866.0
358,32.0,60.0,16.0,597.0,18.0,867.0
359,32.0,60.0,16.0,598.0,18.0,865.0
360,31.0,60.0,14.0,598.0,19.0,865.0
361,31.0,61.0,16.0,597.0,19.0,865.0
362,31.0,60.0,16.0,597.0,19.0,865.0
363,32.0,62.0,15.0,598.0,19.0,866.0
364,33.0,61.0,15.0,598.0,19.0,866.0
365,31.0,62.0,16.0,597.0,19.0,865.0
366,32.0,62.0,16.0,597.0,19.0,866.0
367,32.0,60.0,15.0,598.0,19.0,867.0
368,31.0,62.0,15.0,597.0,19.0,866.0
369,32.0,62.0,15.0,597.0,18.0,866.0
370,31.0,62.0,14.0,598.0,19.0,865.0
371,32.0,61.0,14.0,597.0,17.0,866.0
372,32.0,62.0,16.0,598.0,19.0,866.0
373,31.0,61.0,15.0,599.0,20.0,868.0
374,32.0,62.0,14.0,598.0,20.0,866.0
375,31.0,62.0,14.0,598.0,19.0,865.0
376,32.0,62.0,15.0,598.0,20.0,867.0
377,32.0,62.0,15.0,598.0,18.0,866.0
378,32.0,61.0,14.0,598.0,19.0,866.0
379,32.0,62.0,15.0,598.0,19.0,866.0
380,33.0,62.0,15.0,597.0,19.0,866.0
381,32.0,62.0,15.0,597.0,19.0,866.0
382,32.0,62.0,14.0,597.0,18.0,868.0
383,32.0,62.0,15.0,597.0,18.0,866.0
384,31.0,62.0,16.0,598.0,19.0,866.0
385,32.0,61.0,15.0,598.0,18.0,865.0
386,31.0,62.0,16.0,598.0,19.0,867.0
387,31.0,61.0,15.0,597.0,20.0,869.0
388,32.0,61.0,15.0,597.0,20.0,866.0
389,31.0,60.0,14.0,597.0,20.0,867.0
390,31.0,60.0,15.0,597.0,19.0,865.0
391,31.0,60.0,15.0,598.0,19.0,867.0
392,31.0,61.0,16.0,597.0,19.0,866.0
393,31.0,61.0,15.0,598.0,19.0,866.0
394,31.0,61.0,14.0,598.0,19.0,866.0
395,32.0,63.0,15.0,598.0,18.0,867.0
396,31.0,62.0,15.0,597.0,19.0,866.0
397,33.0,60.0,16.0,598.0,20.0,866.0
398,32.0,62.0,15.0,598.0,18.0,867.0
399,31.0,61.0,16.0,598.0,19.0,866.0
400,32.0,61.0,15.0,598.0,19.0,866.0
401,32.0,62.0,15.0,597.0,19.0,865.0
402,31.0,62.0,14.0,597.0,19.0,866.0
403,33.0,61.0,14.0,598.0,19.0,866.0
404,31.0,62.0,15.0,598.0,20.0,868.0
405,32.0,64.0,16.0,597.0,19.0,866.0
406,31.0,62.0,15.0,598.0,19.0,867.0
407,31.0,62.0,16.0,597.0,18.0,865.0
408,32.0,60.0,16.0,598.0,18.0,867.0
409,32.0,61.0,16.0,598.0,18.0,866.0
410,32.0,62.0,15.0,598.0,18.0,868.0
411,32.0,61.0,15.0,598.0,18.0,865.0
412,33.0,60.0,15.0,598.0,19.0,866.0
413,33.0,61.0,15.0,598.0,19.0,866.0
414,33.0,62.0,15.0,598.0,19.0,866.0
415,33.0,62.0,16.0,598.0,18.0,865.0
416,33.0,61.0,16.0,597.0,19.0,865.0
417,32.0,62.0,16.0,598.0,19.0,867.0
418,31.0,61.0,15.0,597.0,19.0,866.0
419,32.0,62.0,16.0,598.0,19.0,866.0
420,31.0,63.0,16.0,598.0,19.0,867.0
421,31.0,62.0,15.0,598.0,18.0,866.0
422,33.0,61.0,15.0,598.0,19.0,866.0
423,33.0,62.0,14.0,597.0,18.0,867.0
424,32.0,60.0,15.0,597.0,19.0,865.0
425,31.0,62.0,16.0,597.0,20.0,868.0
426,32.0,61.0,16.0,598.0,19.0,868.0
427,32.0,62.0,15.0,598.0,18.0,866.0
428,33.0,62.0,15.0,598.0,19.0,865.0
429,33.0,61.0,15.0,598.0,18.0,866.0
430,32.0,62.0,15.0,597.0,19.0,868.0
431,32.0,64.0,15.0,598.0,19.0,866.0
432,32.0,62.0,14.0,598.0,19.0,866.0
433,32.0,63.0,15.0,597.0,20.0,866.0
434,32.0,63.0,15.0,597.0,19.0,866.0
435,31.0,63.0,16.0,596.0,19.0,866.0
436,32.0,63.0,16.0,598.0,18.0,866.0
437,31.0,61.0,15.0,598.0,18.0,866.0
438,32.0,63.0,15.0,598.0,20.0,866.0
439,33.0,63.0,15.0,598.0,20.0,866.0
440,31.0,62.0,16.0,598.0,18.0,866.0
441,31.0,61.0,15.0,598.0,18.0,866.0
442,33.0,62.0,16.0,597.0,18.0,868.0
443,32.0,61.0,15.0,597.0,19.0,867.0
444,31.0,61.0,15.0,598.0,19.0,867.0
445,32.0,62.0,15.0,598.0,19.0,866.0
446,31.0,62.0,16.0,598.0,19.0,866.0
447,32.0,61.0,14.0,597.0,18.0,866.0
448,33.0,60.0,15.0,598.0,20.0,866.0
449,31.0,63.0,14.0,597.0,20.0,866.0
450,32.0,61.0,15.0,597.0,20.0,867.0
451,32.0,62.0,16.0,598.0,19.0,866.0
452,32.0,63.0,15.0,598.0,19.0,865.0
453,32.0,61.0,14.0,597.0,19.0,866.0
454,31.0,61.0,15.0,598.0,20.0,866.0
455,32.0,62.0,15.0,598.0,20.0,866.0
456,31.0,62.0,14.0,598.0,19.0,866.0
457,31.0,61.0,15.0,598.0,19.0,866.0
458,31.0,62.0,15.0,598.0,19.0,866.0
459,31.0,63.0,16.0,597.0,19.0,866.0
460,31.0,62.0,15.0,598.0,19.0,866.0
461,33.0,62.0,16.0,598.0,20.0,865.0
462,33.0,63.0,16.0,597.0,19.0,866.0
463,32.0,61.0,15.0,598.0,20.0,867.0
464,32.0,63.0,15.0,598.0,19.0,866.0
465,33.0,61.0,15.0,597.0,19.0,865.0
466,32.0,63.0,16.0,598.0,20.0,866.0
467,32.0,62.0,14.0,597.0,19.0,866.0
468,31.0,62.0,15.0,597.0,19.0,866.0
469,31.0,61.0,15.0,598.0,19.0,866.0
470,33.0,62.0,15.0,598.0,19.0,866.0
471,32.0,61.0,16.0,597.0,18.0,866.0
472,32.0,63.0,15.0,597.0,19.0,866.0
473,32.0,62.0,16.0,597.0,19.0,866.0
474,33.0,62.0,15.0,598.0,17.0,867.0
475,33.0,62.0,14.0,597.0,20.0,866.0
476,32.0,62.0,15.0,597.0,19.0,866.0
477,32.0,63.0,14.0,598.0,18.0,866.0
478,33.0,61.0,15.0,598.0,19.0,866.0
479,33.0,62.0,15.0,598.0,18.0,867.0
480,31.0,62.0,15.0,597.0,20.0,867.0
481,32.0,61.0,15.0,598.0,19.0,867.0
482,31.0,61.0,14.0,597.0,19.0,866.0
483,31.0,62.0,15.0,597.0,18.0,866.0
484,32.0,62.0,15.0,598.0,18.0,866.0
485,31.0,63.0,14.0,597.0,19.0,866.0
486,31.0,61.0,16.0,597.0,18.0,865.0
487,32.0,61.0,15.0,598.0,20.0,866.0
488,31.0,62.0,15.0,597.0,19.0,866.0
489,33.0,62.0,15.0,598.0,19.0,865.0
490,31.0,61.0,14.0,598.0,18.0,866.0
491,31.0,61.0,16.0,598.0,18.0,867.0
492,31.0,62.0,14.0,598.0,18.0,865.0
493,31.0,61.0,15.0,597.0,19.0,865.0
494,31.0,63.0,14.0,598.0,19.0,865.0
495,31.0,63.0,15.0,597.0,19.0,866.0
496,32.0,62.0,16.0,598.0,19.0,866.0
497,31.0,62.0,16.0,598.0,18.0,865.0
498,32.0,63.0,15.0,597.0,18.0,866.0
499,31.0,62.0,14.0,598.0,18.0,866.0
500,31.0,62.0,16.0,597.0,19.0,866.0
501,33.0,61.0,15.0,598.0,19.0,866.0
502,31.0,62.0,14.0,598.0,18.0,866.0
503,31.0,61.0,16.0,597.0,18.0,866.0
504,33.0,61.0,15.0,597.0,20.0,867.0
505,32.0,62.0,16.0,598.0,19.0,865.0
506,32.0,62.0,15.0,597.0,19.0,866.0
507,32.0,61.0,14.0,597.0,19.0,865.0
508,31.0,61.0,15.0,596.0,19.0,866.0
509,31.0,62.0,16.0,597.0,20.0,866.0
510,31.0,62.0,16.0,598.0,19.0,868.0
511,31.0,63.0,15.0,598.0,19.0,867.0
512,31.0,64.0,15.0,598.0,19.0,867.0
513,31.0,63.0,15.0,598.0,20.0,867.0
514,31.0,60.0,15.0,597.0,18.0,866.0
515,31.0,61.0,15.0,598.0,19.0,866.0
516,31.0,64.0,14.0,597.0,18.0,866.0
517,32.0,63.0,15.0,597.0,19.0,865.0
518,32.0,63.0,15.0,598.0,19.0,866.0
519,31.0,64.0,13.0,598.0,18.0,866.0
520,31.0,62.0,16.0,597.0,18.0,868.0
521,32.0,63.0,15.0,598.0,19.0,867.0
522,32.0,61.0,15.0,598.0,19.0,867.0
523,31.0,63.0,14.0,598.0,19.0,866.0
524,32.0,62.0,14.0,597.0,18.0,866.0
525,33.0,62.0,15.0,597.0,19.0,867.0
526,32.0,62.0,15.0,598.0,18.0,867.0
527,32.0,64.0,15.0,598.0,19.0,866.0
528,32.0,62.0,16.0,597.0,18.0,866.0
529,33.0,64.0,15.0,597.0,20.0,866.0
530,31.0,63.0,14.0,597.0,19.0,866.0
531,32.0,64.0,14.0,598.0,19.0,867.0
532,31.0,63.0,14.0,598.0,19.0,865.0
533,33.0,64.0,14.0,597.0,19.0,866.0
534,32.0,64.0,15.0,597.0,19.0,866.0
535,32.0,64.0,15.0,597.0,19.0,867.0
