,Value1,Value2,Value3,Value4,Value5,Value6
111,59.0,59.0,15.0,597.0,65.0,865.0
112,58.0,58.0,14.0,598.0,65.0,865.0
113,60.0,58.0,15.0,598.0,65.0,865.0
114,59.0,59.0,15.0,598.0,65.0,864.0
115,58.0,59.0,15.0,598.0,65.0,865.0
116,58.0,59.0,13.0,598.0,65.0,866.0
117,58.0,59.0,14.0,598.0,65.0,867.0
118,59.0,58.0,15.0,597.0,65.0,865.0
119,59.0,59.0,14.0,598.0,64.0,866.0
120,59.0,58.0,15.0,598.0,65.0,864.0
121,59.0,59.0,14.0,597.0,66.0,865.0
122,59.0,58.0,15.0,598.0,65.0,864.0
123,58.0,59.0,15.0,599.0,65.0,864.0
124,59.0,59.0,15.0,597.0,65.0,865.0
125,58.0,59.0,14.0,598.0,65.0,865.0
126,58.0,60.0,15.0,598.0,65.0,865.0
127,58.0,59.0,14.0,598.0,65.0,865.0
128,58.0,58.0,14.0,598.0,64.0,867.0
129,59.0,59.0,14.0,597.0,65.0,865.0
130,58.0,58.0,14.0,598.0,64.0,866.0
131,59.0,58.0,14.0,598.0,66.0,865.0
132,58.0,58.0,15.0,598.0,65.0,864.0
133,58.0,59.0,13.0,598.0,66.0,865.0
134,58.0,59.0,15.0,598.0,65.0,865.0
135,59.0,58.0,14.0,598.0,64.0,864.0
136,59.0,58.0,15.0,598.0,65.0,864.0
137,58.0,59.0,14.0,599.0,65.0,866.0
138,58.0,58.0,15.0,598.0,66.0,865.0
139,60.0,59.0,14.0,598.0,65.0,867.0
140,58.0,58.0,14.0,598.0,65.0,865.0
141,58.0,58.0,15.0,598.0,65.0,865.0
142,58.0,60.0,15.0,598.0,65.0,865.0
143,58.0,58.0,15.0,598.0,66.0,865.0
144,58.0,58.0,14.0,597.0,66.0,865.0
145,59.0,59.0,14.0,597.0,66.0,865.0
146,58.0,59.0,14.0,599.0,64.0,865.0
147,59.0,60.0,15.0,598.0,65.0,867.0
148,58.0,58.0,14.0,597.0,66.0,865.0
149,59.0,59.0,15.0,598.0,65.0,864.0
150,59.0,59.0,15.0,597.0,65.0,864.0
151,60.0,58.0,15.0,597.0,65.0,865.0
152,59.0,59.0,14.0,598.0,64.0,865.0
153,59.0,58.0,15.0,598.0,65.0,864.0
154,59.0,59.0,14.0,598.0,65.0,866.0
155,58.0,59.0,14.0,598.0,64.0,865.0
156,58.0,58.0,15.0,598.0,65.0,865.0
157,59.0,58.0,14.0,597.0,66.0,866.0
158,59.0,57.0,15.0,597.0,64.0,865.0
159,58.0,59.0,15.0,597.0,64.0,865.0
160,59.0,58.0,15.0,597.0,65.0,865.0
161,58.0,59.0,13.0,598.0,65.0,865.0
162,59.0,58.0,14.0,597.0,64.0,864.0
163,58.0,58.0,15.0,598.0,65.0,865.0
164,58.0,59.0,14.0,598.0,64.0,865.0
165,57.0,57.0,15.0,597.0,65.0,866.0
166,58.0,58.0,14.0,597.0,65.0,866.0
167,59.0,59.0,15.0,597.0,66.0,867.0
168,59.0,59.0,14.0,597.0,65.0,865.0
169,59.0,57.0,15.0,598.0,64.0,865.0
170,59.0,58.0,15.0,598.0,66.0,864.0
171,58.0,59.0,14.0,598.0,65.0,865.0
172,59.0,58.0,15.0,597.0,65.0,867.0
173,59.0,59.0,14.0,597.0,64.0,866.0
174,58.0,58.0,14.0,598.0,65.0,865.0
175,59.0,58.0,14.0,599.0,65.0,864.0
176,57.0,58.0,14.0,598.0,65.0,865.0
177,58.0,59.0,14.0,598.0,64.0,865.0
178,59.0,59.0,14.0,597.0,64.0,867.0
179,59.0,59.0,16.0,597.0,64.0,866.0
180,58.0,58.0,16.0,597.0,66.0,866.0
181,59.0,59.0,15.0,597.0,65.0,865.0
182,58.0,60.0,14.0,598.0,65.0,865.0
183,59.0,57.0,15.0,598.0,66.0,865.0
184,59.0,59.0,14.0,598.0,66.0,865.0
185,59.0,59.0,15.0,598.0,65.0,865.0
186,58.0,57.0,14.0,599.0,64.0,866.0
187,60.0,58.0,15.0,597.0,65.0,865.0
188,59.0,58.0,15.0,598.0,64.0,865.0
189,59.0,58.0,15.0,598.0,64.0,865.0
190,58.0,58.0,15.0,598.0,65.0,865.0
191,58.0,58.0,14.0,598.0,65.0,865.0
192,58.0,57.0,14.0,598.0,65.0,865.0
193,59.0,58.0,14.0,598.0,66.0,865.0
194,59.0,57.0,14.0,598.0,65.0,865.0
195,59.0,59.0,15.0,597.0,65.0,865.0
196,58.0,58.0,15.0,598.0,65.0,865.0
197,58.0,57.0,15.0,598.0,65.0,865.0
198,58.0,58.0,15.0,598.0,66.0,866.0
199,59.0,59.0,15.0,598.0,66.0,866.0
200,59.0,58.0,15.0,598.0,65.0,865.0
201,58.0,59.0,15.0,598.0,66.0,865.0
202,58.0,58.0,15.0,598.0,65.0,865.0
203,58.0,59.0,15.0,597.0,64.0,866.0
204,58.0,58.0,14.0,597.0,65.0,866.0
205,58.0,58.0,15.0,597.0,64.0,866.0
206,59.0,58.0,15.0,598.0,66.0,865.0
207,58.0,58.0,14.0,598.0,65.0,867.0
208,59.0,58.0,15.0,597.0,65.0,865.0
209,58.0,58.0,15.0,598.0,64.0,866.0
210,58.0,60.0,15.0,598.0,65.0,864.0
211,59.0,60.0,15.0,597.0,64.0,866.0
212,58.0,59.0,15.0,597.0,66.0,865.0
213,58.0,58.0,14.0,598.0,64.0,865.0
214,58.0,58.0,14.0,598.0,65.0,865.0
215,58.0,59.0,14.0,598.0,64.0,867.0
216,59.0,59.0,15.0,597.0,64.0,865.0
217,58.0,58.0,15.0,597.0,64.0,865.0
218,58.0,59.0,13.0,597.0,66.0,867.0
219,59.0,60.0,16.0,598.0,65.0,865.0
220,58.0,58.0,14.0,597.0,66.0,865.0
221,59.0,59.0,15.0,597.0,65.0,866.0
222,58.0,59.0,15.0,597.0,65.0,865.0
223,58.0,59.0,15.0,599.0,64.0,865.0
224,58.0,58.0,15.0,598.0,65.0,865.0
225,59.0,58.0,15.0,598.0,64.0,865.0
226,59.0,58.0,14.0,598.0,65.0,864.0
227,59.0,57.0,15.0,597.0,65.0,865.0
228,59.0,58.0,14.0,598.0,65.0,865.0
229,59.0,59.0,14.0,599.0,64.0,866.0
230,59.0,59.0,14.0,597.0,66.0,866.0
231,60.0,58.0,14.0,597.0,65.0,866.0
232,58.0,58.0,14.0,597.0,66.0,867.0
233,59.0,59.0,14.0,598.0,65.0,866.0
234,58.0,59.0,15.0,598.0,64.0,865.0
235,60.0,57.0,14.0,598.0,64.0,865.0
236,59.0,58.0,15.0,598.0,64.0,865.0
237,59.0,59.0,14.0,598.0,65.0,864.0
238,59.0,58.0,14.0,598.0,65.0,865.0
239,58.0,58.0,14.0,597.0,64.0,867.0
240,59.0,57.0,14.0,598.0,66.0,865.0
241,59.0,59.0,15.0,599.0,65.0,865.0
242,58.0,58.0,14.0,598.0,64.0,865.0
243,58.0,59.0,15.0,598.0,66.0,865.0
244,59.0,59.0,13.0,598.0,65.0,865.0
245,58.0,58.0,14.0,598.0,66.0,865.0
246,58.0,57.0,15.0,598.0,66.0,866.0
247,59.0,58.0,16.0,597.0,65.0,866.0
248,58.0,58.0,15.0,598.0,65.0,867.0
249,59.0,58.0,15.0,598.0,65.0,865.0
250,59.0,59.0,15.0,598.0,65.0,866.0
251,59.0,59.0,15.0,598.0,65.0,865.0
252,59.0,58.0,15.0,598.0,65.0,865.0
253,59.0,58.0,14.0,597.0,65.0,865.0
254,58.0,59.0,14.0,598.0,66.0,867.0
255,58.0,59.0,14.0,597.0,66.0,865.0
256,58.0,58.0,16.0,598.0,65.0,864.0
257,58.0,58.0,15.0,598.0,65.0,865.0
258,58.0,59.0,16.0,597.0,66.0,866.0
259,59.0,57.0,14.0,598.0,66.0,864.0
260,59.0,59.0,15.0,598.0,65.0,864.0
261,58.0,59.0,15.0,598.0,66.0,864.0
262,58.0,59.0,15.0,598.0,65.0,864.0
263,59.0,59.0,14.0,597.0,65.0,864.0
264,59.0,59.0,15.0,598.0,64.0,864.0
265,58.0,59.0,15.0,598.0,64.0,864.0
266,58.0,59.0,14.0,598.0,65.0,865.0
267,58.0,59.0,15.0,598.0,65.0,866.0
268,58.0,57.0,14.0,597.0,65.0,866.0
269,59.0,58.0,14.0,598.0,65.0,865.0
270,58.0,58.0,15.0,598.0,64.0,865.0
271,59.0,57.0,15.0,598.0,64.0,864.0
272,59.0,58.0,14.0,598.0,64.0,864.0
273,58.0,57.0,15.0,597.0,64.0,864.0
274,58.0,60.0,15.0,598.0,65.0,865.0
275,59.0,57.0,14.0,598.0,66.0,865.0
276,59.0,57.0,14.0,598.0,65.0,865.0
277,59.0,59.0,15.0,597.0,65.0,866.0
278,58.0,58.0,15.0,597.0,64.0,865.0
279,59.0,58.0,14.0,598.0,66.0,866.0
280,59.0,58.0,14.0,597.0,64.0,864.0
281,58.0,58.0,14.0,598.0,65.0,866.0
282,59.0,58.0,14.0,598.0,65.0,865.0
283,59.0,59.0,14.0,598.0,65.0,865.0
284,59.0,57.0,14.0,598.0,65.0,865.0
285,58.0,59.0,14.0,598.0,65.0,867.0
286,58.0,59.0,14.0,598.0,64.0,864.0
287,59.0,58.0,15.0,598.0,65.0,865.0
288,58.0,58.0,16.0,597.0,65.0,865.0
289,59.0,58.0,15.0,598.0,66.0,865.0
290,59.0,59.0,14.0,597.0,64.0,866.0
291,58.0,59.0,15.0,598.0,64.0,864.0
292,58.0,58.0,15.0,598.0,65.0,865.0
293,59.0,58.0,15.0,598.0,66.0,866.0
294,58.0,58.0,15.0,598.0,65.0,866.0
295,59.0,57.0,14.0,597.0,65.0,864.0
296,59.0,58.0,14.0,597.0,64.0,865.0
297,58.0,58.0,15.0,598.0,66.0,865.0
298,58.0,59.0,15.0,597.0,65.0,865.0
299,58.0,59.0,15.0,598.0,65.0,866.0
300,58.0,58.0,15.0,597.0,65.0,865.0
301,58.0,59.0,15.0,598.0,64.0,867.0
302,58.0,58.0,14.0,598.0,66.0,866.0
303,58.0,58.0,15.0,598.0,65.0,865.0
304,58.0,59.0,15.0,598.0,65.0,865.0
305,59.0,58.0,14.0,598.0,64.0,867.0
306,58.0,58.0,14.0,598.0,64.0,865.0
307,59.0,60.0,14.0,598.0,66.0,865.0
308,58.0,59.0,16.0,598.0,65.0,866.0
309,59.0,59.0,15.0,597.0,66.0,865.0
310,59.0,58.0,14.0,597.0,65.0,865.0
311,59.0,60.0,14.0,598.0,64.0,865.0
312,59.0,58.0,15.0,598.0,65.0,867.0
313,59.0,58.0,15.0,597.0,65.0,864.0
314,59.0,57.0,15.0,598.0,65.0,864.0
315,59.0,58.0,15.0,598.0,66.0,865.0
316,59.0,58.0,14.0,597.0,65.0,865.0
317,58.0,58.0,14.0,597.0,65.0,865.0
318,58.0,57.0,13.0,597.0,65.0,866.0
319,57.0,58.0,15.0,597.0,65.0,865.0
320,59.0,58.0,14.0,598.0,65.0,866.0
321,59.0,60.0,14.0,598.0,66.0,865.0
322,59.0,60.0,15.0,597.0,66.0,865.0
323,58.0,58.0,14.0,598.0,65.0,864.0
324,59.0,58.0,15.0,598.0,65.0,864.0
325,59.0,58.0,15.0,598.0,64.0,865.0
326,59.0,59.0,14.0,598.0,65.0,865.0
327,58.0,58.0,15.0,597.0,65.0,865.0
328,59.0,58.0,15.0,597.0,65.0,865.0
329,60.0,59.0,15.0,597.0,65.0,865.0
330,58.0,58.0,14.0,597.0,64.0,864.0
331,58.0,58.0,14.0,598.0,65.0,865.0
332,58.0,58.0,14.0,598.0,65.0,865.0
333,58.0,59.0,14.0,597.0,65.0,865.0
334,59.0,58.0,14.0,597.0,66.0,864.0
335,59.0,58.0,14.0,598.0,66.0,865.0
336,58.0,58.0,15.0,597.0,65.0,867.0
337,58.0,57.0,14.0,597.0,64.0,865.0
338,59.0,58.0,15.0,597.0,65.0,865.0
339,58.0,57.0,15.0,598.0,64.0,864.0
340,57.0,59.0,15.0,597.0,65.0,865.0
341,59.0,58.0,15.0,598.0,65.0,865.0
342,59.0,58.0,16.0,597.0,64.0,865.0
343,58.0,57.0,15.0,598.0,65.0,866.0
344,59.0,58.0,14.0,597.0,65.0,865.0
345,59.0,58.0,16.0,598.0,65.0,864.0
346,59.0,57.0,13.0,598.0,65.0,865.0
347,58.0,58.0,15.0,598.0,66.0,865.0
348,58.0,60.0,14.0,598.0,65.0,865.0
349,58.0,59.0,15.0,597.0,66.0,865.0
350,59.0,58.0,14.0,598.0,64.0,865.0
351,58.0,58.0,14.0,598.0,65.0,865.0
352,58.0,56.0,15.0,598.0,65.0,864.0
353,59.0,59.0,15.0,598.0,65.0,865.0
354,59.0,59.0,15.0,598.0,66.0,865.0
355,58.0,59.0,15.0,597.0,64.0,865.0
356,58.0,58.0,15.0,598.0,64.0,865.0
357,59.0,58.0,15.0,598.0,65.0,865.0
358,59.0,58.0,15.0,597.0,66.0,865.0
359,58.0,59.0,15.0,598.0,66.0,866.0
360,59.0,57.0,14.0,598.0,66.0,865.0
361,58.0,58.0,14.0,597.0,65.0,867.0
362,58.0,59.0,15.0,598.0,65.0,865.0
363,59.0,56.0,15.0,598.0,65.0,866.0
364,59.0,59.0,15.0,598.0,65.0,867.0
365,58.0,56.0,15.0,598.0,64.0,865.0
366,58.0,58.0,15.0,598.0,64.0,865.0
367,58.0,58.0,14.0,598.0,64.0,865.0
368,58.0,58.0,15.0,598.0,65.0,866.0
369,59.0,58.0,15.0,598.0,66.0,865.0
370,58.0,58.0,14.0,597.0,65.0,865.0
371,59.0,57.0,15.0,598.0,65.0,864.0
372,59.0,59.0,14.0,597.0,65.0,864.0
373,59.0,60.0,15.0,597.0,65.0,864.0
374,59.0,58.0,15.0,598.0,65.0,867.0
375,59.0,58.0,15.0,597.0,65.0,865.0
376,59.0,57.0,14.0,599.0,65.0,867.0
377,58.0,58.0,15.0,597.0,65.0,865.0
378,59.0,59.0,14.0,598.0,64.0,865.0
379,59.0,58.0,15.0,598.0,64.0,866.0
380,58.0,59.0,15.0,598.0,65.0,867.0
381,58.0,59.0,14.0,598.0,65.0,865.0
382,59.0,57.0,15.0,599.0,66.0,866.0
383,59.0,58.0,15.0,598.0,66.0,865.0
384,58.0,58.0,15.0,598.0,64.0,865.0
385,59.0,59.0,15.0,598.0,64.0,866.0
386,58.0,58.0,14.0,597.0,65.0,867.0
387,58.0,58.0,15.0,597.0,66.0,865.0
388,59.0,57.0,14.0,598.0,64.0,866.0
389,58.0,59.0,15.0,597.0,65.0,864.0
390,59.0,58.0,15.0,597.0,65.0,865.0
391,58.0,57.0,15.0,598.0,64.0,864.0
392,59.0,59.0,13.0,598.0,64.0,865.0
393,58.0,59.0,13.0,598.0,66.0,866.0
394,58.0,58.0,14.0,598.0,65.0,865.0
395,58.0,58.0,14.0,598.0,65.0,865.0
396,59.0,59.0,15.0,598.0,65.0,866.0
397,59.0,58.0,14.0,598.0,65.0,864.0
398,58.0,58.0,15.0,598.0,65.0,865.0
399,59.0,59.0,15.0,598.0,64.0,865.0
400,59.0,58.0,15.0,598.0,64.0,867.0
401,58.0,59.0,14.0,598.0,65.0,864.0
402,58.0,58.0,14.0,598.0,65.0,864.0
403,58.0,57.0,14.0,598.0,65.0,865.0
404,59.0,59.0,15.0,598.0,66.0,864.0
405,58.0,59.0,14.0,598.0,65.0,865.0
406,58.0,59.0,14.0,598.0,66.0,865.0
407,58.0,58.0,15.0,597.0,66.0,865.0
408,58.0,58.0,13.0,597.0,65.0,865.0
409,58.0,58.0,14.0,598.0,65.0,865.0
410,58.0,60.0,15.0,597.0,64.0,865.0
411,59.0,60.0,15.0,598.0,64.0,866.0
412,58.0,59.0,15.0,597.0,65.0,867.0
413,58.0,58.0,14.0,598.0,65.0,865.0
414,58.0,59.0,14.0,598.0,65.0,864.0
415,59.0,59.0,15.0,597.0,64.0,866.0
416,59.0,58.0,14.0,598.0,64.0,865.0
417,58.0,57.0,15.0,598.0,66.0,865.0
418,58.0,58.0,14.0,598.0,64.0,866.0
419,59.0,58.0,15.0,598.0,64.0,865.0
420,59.0,57.0,14.0,598.0,65.0,866.0
421,59.0,59.0,14.0,597.0,66.0,865.0
422,58.0,59.0,14.0,597.0,66.0,865.0
423,59.0,59.0,14.0,597.0,64.0,865.0
424,59.0,58.0,15.0,598.0,65.0,866.0
425,58.0,59.0,15.0,597.0,65.0,865.0
426,59.0,58.0,14.0,598.0,65.0,866.0
427,59.0,59.0,14.0,598.0,65.0,864.0
428,59.0,59.0,15.0,598.0,64.0,867.0
429,58.0,58.0,15.0,597.0,65.0,867.0
430,58.0,58.0,15.0,597.0,64.0,865.0
431,59.0,58.0,15.0,597.0,66.0,865.0
432,59.0,58.0,14.0,597.0,65.0,865.0
433,58.0,59.0,14.0,597.0,65.0,865.0
434,58.0,58.0,14.0,598.0,65.0,865.0
435,57.0,58.0,15.0,598.0,65.0,866.0
436,58.0,57.0,15.0,599.0,66.0,864.0
437,59.0,58.0,14.0,598.0,66.0,864.0
438,59.0,57.0,15.0,598.0,65.0,866.0
439,57.0,58.0,14.0,598.0,66.0,864.0
440,59.0,58.0,14.0,598.0,65.0,865.0
441,59.0,58.0,14.0,598.0,65.0,865.0
442,59.0,58.0,15.0,598.0,65.0,865.0
443,58.0,57.0,14.0,598.0,66.0,865.0
444,59.0,57.0,15.0,599.0,66.0,864.0
445,58.0,58.0,15.0,598.0,65.0,865.0
446,58.0,57.0,16.0,598.0,65.0,865.0
447,59.0,59.0,14.0,598.0,65.0,865.0
448,59.0,57.0,14.0,599.0,65.0,867.0
449,59.0,59.0,14.0,599.0,65.0,864.0
450,58.0,58.0,15.0,599.0,65.0,864.0
451,58.0,58.0,14.0,598.0,65.0,866.0
452,58.0,59.0,15.0,599.0,64.0,866.0
453,59.0,57.0,14.0,599.0,64.0,865.0
454,59.0,59.0,14.0,598.0,65.0,865.0
455,59.0,57.0,15.0,599.0,64.0,866.0
456,58.0,59.0,15.0,599.0,65.0,864.0
457,58.0,58.0,15.0,599.0,65.0,864.0
458,58.0,58.0,14.0,598.0,65.0,864.0
459,58.0,58.0,14.0,598.0,66.0,866.0
460,59.0,58.0,15.0,599.0,65.0,865.0
461,58.0,58.0,14.0,599.0,64.0,865.0
462,58.0,57.0,15.0,599.0,66.0,864.0
463,59.0,58.0,14.0,598.0,65.0,865.0
464,58.0,59.0,15.0,600.0,64.0,864.0
465,58.0,58.0,15.0,598.0,64.0,865.0
466,58.0,59.0,15.0,599.0,64.0,867.0
467,59.0,59.0,15.0,598.0,66.0,865.0
468,58.0,58.0,15.0,599.0,65.0,865.0
469,58.0,60.0,14.0,599.0,64.0,866.0
470,58.0,58.0,15.0,599.0,65.0,865.0
471,59.0,58.0,15.0,598.0,64.0,864.0
472,58.0,58.0,14.0,598.0,66.0,865.0
473,59.0,59.0,14.0,599.0,66.0,866.0
474,59.0,58.0,14.0,599.0,66.0,864.0
475,59.0,59.0,14.0,599.0,65.0,865.0
476,59.0,58.0,15.0,599.0,64.0,865.0
477,58.0,58.0,15.0,598.0,64.0,865.0
478,59.0,59.0,15.0,598.0,65.0,867.0
479,58.0,57.0,14.0,598.0,65.0,865.0
480,58.0,58.0,15.0,599.0,65.0,866.0
481,58.0,58.0,15.0,599.0,65.0,866.0
482,58.0,58.0,15.0,599.0,65.0,865.0
483,58.0,58.0,15.0,599.0,65.0,865.0
484,60.0,58.0,14.0,599.0,66.0,864.0
485,59.0,59.0,15.0,599.0,65.0,864.0
486,59.0,57.0,15.0,599.0,64.0,865.0
487,59.0,57.0,14.0,599.0,66.0,866.0
488,59.0,59.0,15.0,598.0,64.0,864.0
489,59.0,60.0,15.0,599.0,65.0,864.0
490,58.0,59.0,15.0,599.0,65.0,865.0
491,59.0,58.0,15.0,598.0,65.0,865.0
492,59.0,57.0,14.0,598.0,65.0,865.0
493,59.0,58.0,15.0,599.0,65.0,865.0
494,59.0,59.0,15.0,599.0,64.0,865.0
495,58.0,60.0,15.0,599.0,65.0,866.0
496,59.0,57.0,15.0,599.0,65.0,865.0
497,58.0,59.0,14.0,600.0,65.0,865.0
498,59.0,58.0,16.0,599.0,66.0,867.0
499,58.0,58.0,14.0,598.0,65.0,867.0
500,58.0,59.0,14.0,598.0,65.0,865.0
501,59.0,59.0,15.0,598.0,64.0,865.0
502,59.0,57.0,15.0,599.0,65.0,865.0
503,59.0,58.0,15.0,599.0,65.0,864.0
504,59.0,58.0,15.0,598.0,65.0,865.0
505,58.0,58.0,14.0,599.0,65.0,865.0
506,58.0,59.0,14.0,599.0,64.0,865.0
507,59.0,59.0,15.0,599.0,65.0,864.0
508,58.0,59.0,15.0,599.0,66.0,864.0
509,59.0,58.0,15.0,599.0,65.0,864.0
510,58.0,59.0,14.0,599.0,65.0,864.0
511,59.0,57.0,14.0,599.0,65.0,863.0
512,59.0,60.0,14.0,599.0,64.0,865.0
513,59.0,59.0,15.0,599.0,65.0,867.0
514,59.0,57.0,15.0,599.0,65.0,866.0
515,59.0,58.0,15.0,599.0,64.0,864.0
516,59.0,57.0,15.0,600.0,65.0,865.0
517,59.0,58.0,14.0,599.0,64.0,865.0
518,59.0,56.0,14.0,599.0,65.0,866.0
519,58.0,59.0,15.0,599.0,65.0,865.0
520,58.0,58.0,15.0,599.0,65.0,864.0
521,59.0,60.0,15.0,598.0,65.0,865.0
522,58.0,58.0,15.0,600.0,65.0,865.0
523,59.0,59.0,15.0,599.0,66.0,864.0
524,58.0,59.0,15.0,599.0,65.0,867.0
525,59.0,60.0,15.0,598.0,65.0,866.0
526,59.0,60.0,15.0,599.0,64.0,865.0
527,59.0,59.0,15.0,599.0,65.0,867.0
528,59.0,58.0,15.0,599.0,65.0,864.0
529,59.0,57.0,15.0,599.0,65.0,864.0
530,59.0,57.0,15.0,599.0,65.0,867.0
531,59.0,59.0,15.0,599.0,65.0,865.0
532,59.0,57.0,15.0,599.0,65.0,866.0
533,59.0,58.0,14.0,598.0,65.0,865.0
534,60.0,59.0,14.0,599.0,65.0,865.0
535,59.0,58.0,15.0,600.0,66.0,867.0
