,Value1,Value2,Value3,Value4,Value5,Value6
164,65.0,34.0,28.0,522.0,42.0,844.0
165,66.0,34.0,29.0,522.0,42.0,844.0
166,65.0,33.0,28.0,522.0,43.0,844.0
167,66.0,33.0,28.0,524.0,43.0,845.0
168,66.0,33.0,28.0,523.0,42.0,844.0
169,66.0,33.0,27.0,523.0,43.0,845.0
170,65.0,33.0,28.0,524.0,42.0,844.0
171,66.0,33.0,29.0,523.0,42.0,844.0
172,66.0,33.0,29.0,523.0,42.0,844.0
173,66.0,33.0,28.0,524.0,43.0,845.0
174,66.0,33.0,28.0,523.0,42.0,844.0
175,66.0,32.0,29.0,523.0,43.0,845.0
176,66.0,33.0,29.0,523.0,43.0,845.0
177,67.0,33.0,28.0,523.0,42.0,844.0
178,66.0,33.0,28.0,523.0,42.0,844.0
179,66.0,32.0,29.0,523.0,42.0,845.0
180,66.0,33.0,29.0,523.0,42.0,845.0
181,66.0,33.0,29.0,523.0,42.0,844.0
182,66.0,33.0,29.0,523.0,43.0,845.0
183,65.0,33.0,28.0,523.0,42.0,844.0
184,65.0,33.0,28.0,523.0,43.0,845.0
185,66.0,32.0,28.0,523.0,43.0,844.0
186,65.0,33.0,28.0,523.0,43.0,844.0
187,65.0,34.0,28.0,523.0,42.0,844.0
188,65.0,33.0,28.0,523.0,42.0,844.0
189,66.0,33.0,28.0,523.0,43.0,845.0
190,66.0,33.0,29.0,523.0,43.0,845.0
191,66.0,33.0,28.0,523.0,43.0,844.0
192,66.0,33.0,28.0,523.0,43.0,844.0
193,66.0,33.0,28.0,523.0,43.0,844.0
194,66.0,33.0,28.0,523.0,43.0,844.0
195,66.0,33.0,28.0,523.0,43.0,845.0
196,66.0,33.0,28.0,523.0,43.0,844.0
197,66.0,33.0,29.0,523.0,43.0,844.0
198,66.0,33.0,28.0,523.0,43.0,844.0
199,66.0,34.0,28.0,523.0,43.0,844.0
200,65.0,33.0,28.0,523.0,42.0,844.0
201,66.0,33.0,28.0,523.0,42.0,844.0
202,66.0,33.0,28.0,523.0,42.0,843.0
203,66.0,33.0,28.0,523.0,43.0,844.0
204,66.0,33.0,29.0,523.0,42.0,845.0
205,66.0,32.0,29.0,523.0,42.0,844.0
206,66.0,33.0,28.0,523.0,42.0,844.0
207,66.0,33.0,29.0,523.0,42.0,845.0
208,66.0,33.0,28.0,523.0,42.0,844.0
209,66.0,33.0,28.0,523.0,42.0,844.0
210,66.0,33.0,28.0,523.0,43.0,845.0
211,66.0,33.0,28.0,523.0,43.0,844.0
212,66.0,32.0,29.0,523.0,43.0,844.0
213,66.0,32.0,28.0,523.0,43.0,844.0
214,66.0,33.0,28.0,523.0,43.0,845.0
215,66.0,33.0,28.0,523.0,43.0,844.0
216,65.0,33.0,28.0,523.0,43.0,844.0
217,65.0,33.0,29.0,523.0,43.0,844.0
218,66.0,32.0,28.0,523.0,43.0,845.0
219,66.0,33.0,28.0,523.0,43.0,845.0
220,66.0,33.0,28.0,523.0,43.0,844.0
221,66.0,32.0,28.0,523.0,43.0,844.0
222,66.0,34.0,28.0,523.0,43.0,845.0
223,66.0,33.0,28.0,523.0,43.0,843.0
224,66.0,33.0,29.0,523.0,43.0,844.0
225,66.0,33.0,29.0,523.0,42.0,844.0
226,66.0,33.0,28.0,522.0,43.0,843.0
227,65.0,33.0,28.0,523.0,43.0,844.0
228,66.0,33.0,28.0,523.0,43.0,844.0
229,66.0,33.0,29.0,523.0,43.0,844.0
230,66.0,33.0,28.0,523.0,43.0,844.0
231,66.0,33.0,28.0,523.0,42.0,844.0
232,66.0,33.0,28.0,523.0,43.0,845.0
233,66.0,33.0,29.0,523.0,43.0,844.0
234,66.0,33.0,29.0,523.0,42.0,843.0
235,66.0,32.0,28.0,523.0,43.0,844.0
236,65.0,34.0,28.0,523.0,43.0,844.0
237,66.0,33.0,28.0,523.0,43.0,844.0
238,65.0,32.0,29.0,523.0,43.0,843.0
239,66.0,33.0,28.0,523.0,42.0,845.0
240,66.0,33.0,28.0,523.0,42.0,845.0
241,66.0,33.0,28.0,523.0,42.0,844.0
242,66.0,33.0,28.0,522.0,42.0,844.0
243,66.0,33.0,28.0,523.0,43.0,844.0
244,66.0,32.0,28.0,523.0,42.0,843.0
245,65.0,33.0,29.0,523.0,43.0,844.0
246,66.0,33.0,28.0,523.0,43.0,844.0
247,66.0,33.0,28.0,523.0,43.0,844.0
248,66.0,33.0,28.0,523.0,42.0,844.0
249,66.0,32.0,28.0,523.0,43.0,844.0
250,66.0,33.0,28.0,523.0,42.0,844.0
251,66.0,33.0,28.0,523.0,43.0,844.0
252,66.0,33.0,28.0,523.0,42.0,843.0
253,66.0,33.0,29.0,522.0,43.0,844.0
254,66.0,33.0,28.0,523.0,43.0,844.0
255,65.0,33.0,28.0,523.0,43.0,844.0
256,66.0,32.0,28.0,523.0,43.0,844.0
257,66.0,32.0,28.0,523.0,42.0,845.0
258,66.0,32.0,28.0,523.0,43.0,844.0
259,66.0,32.0,28.0,523.0,42.0,845.0
260,66.0,33.0,28.0,523.0,43.0,844.0
261,66.0,33.0,28.0,523.0,43.0,844.0
262,66.0,33.0,28.0,523.0,43.0,844.0
263,66.0,32.0,28.0,523.0,43.0,844.0
264,66.0,33.0,28.0,523.0,42.0,844.0
265,66.0,32.0,28.0,523.0,42.0,844.0
266,66.0,33.0,28.0,523.0,43.0,844.0
267,66.0,33.0,29.0,523.0,42.0,844.0
268,66.0,32.0,28.0,523.0,43.0,844.0
269,66.0,33.0,28.0,523.0,42.0,844.0
270,66.0,33.0,28.0,523.0,43.0,843.0
271,66.0,32.0,28.0,523.0,43.0,844.0
272,65.0,34.0,28.0,522.0,43.0,843.0
273,66.0,32.0,28.0,523.0,43.0,843.0
274,65.0,33.0,28.0,523.0,43.0,844.0
275,66.0,33.0,29.0,523.0,42.0,843.0
276,66.0,33.0,28.0,523.0,43.0,844.0
277,66.0,32.0,29.0,522.0,43.0,843.0
278,66.0,33.0,28.0,523.0,42.0,844.0
279,66.0,33.0,28.0,523.0,43.0,843.0
280,66.0,33.0,29.0,523.0,43.0,844.0
281,66.0,33.0,29.0,523.0,42.0,844.0
282,66.0,33.0,29.0,523.0,42.0,843.0
283,65.0,33.0,28.0,522.0,43.0,844.0
284,66.0,32.0,28.0,523.0,43.0,844.0
285,65.0,33.0,28.0,523.0,43.0,844.0
286,65.0,33.0,28.0,523.0,43.0,844.0
287,66.0,33.0,28.0,523.0,42.0,844.0
288,65.0,33.0,28.0,523.0,43.0,844.0
289,66.0,33.0,28.0,523.0,43.0,844.0
290,66.0,32.0,28.0,524.0,43.0,843.0
291,65.0,32.0,28.0,523.0,43.0,843.0
292,65.0,32.0,28.0,523.0,43.0,845.0
293,66.0,32.0,29.0,522.0,42.0,844.0
294,66.0,32.0,28.0,524.0,43.0,844.0
295,66.0,32.0,28.0,523.0,43.0,844.0
296,66.0,32.0,29.0,523.0,43.0,844.0
297,66.0,32.0,28.0,522.0,43.0,844.0
298,66.0,33.0,29.0,523.0,43.0,844.0
299,66.0,33.0,28.0,523.0,43.0,843.0
300,65.0,32.0,28.0,523.0,42.0,844.0
301,66.0,33.0,27.0,523.0,43.0,843.0
302,66.0,32.0,27.0,523.0,43.0,844.0
303,66.0,33.0,28.0,523.0,42.0,844.0
304,66.0,33.0,29.0,523.0,42.0,843.0
305,66.0,33.0,28.0,523.0,43.0,844.0
306,66.0,32.0,28.0,523.0,43.0,844.0
307,65.0,32.0,28.0,523.0,43.0,844.0
308,66.0,32.0,28.0,523.0,43.0,844.0
309,66.0,33.0,28.0,523.0,43.0,844.0
310,65.0,32.0,28.0,523.0,43.0,844.0
311,66.0,32.0,28.0,523.0,43.0,843.0
312,65.0,33.0,27.0,523.0,42.0,843.0
313,66.0,33.0,28.0,523.0,43.0,844.0
314,66.0,32.0,29.0,523.0,43.0,844.0
315,65.0,33.0,28.0,523.0,42.0,844.0
316,65.0,32.0,28.0,523.0,42.0,845.0
317,66.0,33.0,28.0,523.0,43.0,843.0
318,65.0,33.0,28.0,523.0,43.0,844.0
319,66.0,33.0,28.0,523.0,42.0,844.0
320,65.0,33.0,28.0,523.0,43.0,843.0
321,65.0,33.0,28.0,523.0,43.0,844.0
322,65.0,33.0,28.0,523.0,43.0,844.0
323,65.0,32.0,28.0,523.0,43.0,844.0
324,66.0,33.0,28.0,523.0,43.0,844.0
325,65.0,32.0,29.0,523.0,42.0,844.0
326,66.0,33.0,29.0,523.0,42.0,844.0
327,66.0,33.0,29.0,523.0,43.0,843.0
328,66.0,34.0,28.0,523.0,43.0,844.0
329,65.0,33.0,29.0,523.0,43.0,845.0
330,65.0,32.0,29.0,523.0,42.0,843.0
331,65.0,33.0,29.0,522.0,42.0,844.0
332,65.0,33.0,28.0,522.0,43.0,844.0
333,65.0,33.0,28.0,523.0,43.0,844.0
334,65.0,33.0,28.0,523.0,43.0,844.0
335,65.0,33.0,29.0,523.0,42.0,844.0
336,65.0,33.0,28.0,523.0,43.0,845.0
337,66.0,33.0,29.0,524.0,42.0,844.0
338,65.0,33.0,28.0,523.0,42.0,844.0
339,65.0,33.0,28.0,523.0,43.0,844.0
340,65.0,33.0,29.0,524.0,43.0,843.0
341,65.0,33.0,28.0,523.0,44.0,844.0
342,65.0,32.0,28.0,524.0,43.0,844.0
343,65.0,33.0,28.0,523.0,43.0,844.0
344,65.0,33.0,29.0,523.0,43.0,844.0
345,66.0,33.0,28.0,523.0,42.0,844.0
346,65.0,33.0,28.0,523.0,42.0,844.0
347,65.0,32.0,29.0,523.0,42.0,844.0
348,66.0,31.0,28.0,523.0,42.0,843.0
349,65.0,32.0,28.0,523.0,43.0,843.0
350,66.0,33.0,28.0,523.0,42.0,844.0
351,66.0,33.0,28.0,523.0,43.0,843.0
352,66.0,33.0,28.0,523.0,42.0,844.0
353,65.0,32.0,29.0,523.0,43.0,843.0
354,66.0,33.0,28.0,523.0,42.0,844.0
355,66.0,33.0,28.0,523.0,43.0,844.0
356,65.0,33.0,28.0,523.0,43.0,844.0
357,65.0,33.0,28.0,523.0,43.0,844.0
358,65.0,33.0,29.0,523.0,43.0,844.0
359,66.0,33.0,28.0,522.0,43.0,844.0
360,65.0,33.0,28.0,523.0,42.0,844.0
361,65.0,33.0,28.0,522.0,43.0,844.0
362,65.0,33.0,27.0,523.0,43.0,844.0
363,66.0,32.0,28.0,523.0,42.0,845.0
364,66.0,33.0,29.0,523.0,43.0,844.0
365,66.0,33.0,28.0,523.0,43.0,844.0
366,65.0,33.0,28.0,523.0,42.0,845.0
367,65.0,33.0,29.0,523.0,43.0,844.0
368,66.0,33.0,28.0,523.0,43.0,844.0
369,66.0,33.0,28.0,523.0,43.0,844.0
370,65.0,32.0,28.0,523.0,43.0,844.0
371,66.0,33.0,28.0,523.0,43.0,844.0
372,65.0,32.0,29.0,523.0,42.0,844.0
373,65.0,32.0,29.0,523.0,43.0,845.0
374,65.0,32.0,28.0,523.0,42.0,843.0
375,66.0,33.0,28.0,523.0,42.0,843.0
376,65.0,33.0,28.0,523.0,42.0,844.0
377,65.0,33.0,28.0,523.0,42.0,844.0
378,65.0,33.0,28.0,523.0,42.0,845.0
379,65.0,33.0,28.0,523.0,43.0,844.0
380,66.0,32.0,28.0,523.0,42.0,844.0
381,65.0,32.0,29.0,523.0,43.0,845.0
382,65.0,33.0,28.0,523.0,43.0,843.0
383,66.0,33.0,28.0,523.0,43.0,844.0
384,65.0,32.0,28.0,523.0,43.0,845.0
385,66.0,33.0,28.0,523.0,43.0,844.0
386,66.0,33.0,28.0,523.0,43.0,844.0
387,65.0,33.0,28.0,523.0,43.0,844.0
388,65.0,33.0,28.0,523.0,43.0,844.0
389,65.0,33.0,28.0,523.0,43.0,844.0
390,66.0,33.0,28.0,523.0,43.0,844.0
391,65.0,33.0,28.0,523.0,43.0,844.0
392,65.0,32.0,28.0,523.0,43.0,845.0
393,65.0,32.0,28.0,523.0,43.0,844.0
394,66.0,33.0,28.0,523.0,42.0,844.0
395,65.0,33.0,29.0,523.0,43.0,845.0
396,66.0,33.0,29.0,523.0,42.0,844.0
397,66.0,33.0,28.0,523.0,43.0,845.0
398,66.0,33.0,28.0,523.0,43.0,844.0
399,66.0,32.0,28.0,523.0,42.0,845.0
400,66.0,33.0,28.0,523.0,42.0,844.0
401,66.0,33.0,28.0,523.0,42.0,843.0
402,66.0,34.0,28.0,523.0,42.0,845.0
403,65.0,33.0,28.0,523.0,43.0,845.0
404,65.0,33.0,28.0,524.0,43.0,844.0
405,65.0,33.0,28.0,523.0,42.0,845.0
406,65.0,33.0,28.0,523.0,42.0,844.0
407,65.0,33.0,28.0,523.0,43.0,844.0
408,66.0,32.0,28.0,523.0,43.0,845.0
409,66.0,32.0,28.0,523.0,43.0,844.0
410,66.0,32.0,28.0,523.0,43.0,844.0
411,66.0,32.0,28.0,523.0,42.0,844.0
412,66.0,32.0,28.0,523.0,43.0,845.0
413,66.0,33.0,28.0,523.0,43.0,845.0
414,65.0,32.0,28.0,523.0,43.0,845.0
415,65.0,33.0,28.0,523.0,43.0,844.0
416,66.0,32.0,28.0,523.0,43.0,844.0
417,66.0,33.0,28.0,523.0,43.0,845.0
418,66.0,32.0,28.0,523.0,43.0,844.0
419,66.0,32.0,28.0,523.0,43.0,844.0
420,66.0,33.0,28.0,523.0,42.0,844.0
421,66.0,33.0,28.0,523.0,42.0,844.0
422,66.0,33.0,28.0,523.0,42.0,843.0
423,66.0,32.0,28.0,524.0,42.0,844.0
424,66.0,33.0,28.0,523.0,42.0,844.0
425,67.0,33.0,28.0,523.0,42.0,844.0
426,66.0,33.0,28.0,523.0,42.0,845.0
427,66.0,33.0,29.0,523.0,43.0,845.0
428,66.0,32.0,28.0,522.0,43.0,844.0
429,65.0,32.0,28.0,523.0,43.0,845.0
430,66.0,32.0,28.0,523.0,43.0,844.0
431,66.0,32.0,28.0,523.0,42.0,844.0
432,66.0,32.0,29.0,523.0,42.0,844.0
433,66.0,33.0,29.0,524.0,43.0,845.0
434,65.0,33.0,28.0,523.0,43.0,844.0
435,66.0,32.0,28.0,523.0,43.0,845.0
436,65.0,33.0,27.0,523.0,43.0,844.0
437,65.0,32.0,28.0,523.0,43.0,845.0
438,66.0,32.0,27.0,523.0,42.0,845.0
439,65.0,32.0,28.0,523.0,43.0,844.0
440,65.0,33.0,28.0,523.0,43.0,845.0
441,65.0,33.0,28.0,523.0,43.0,845.0
442,66.0,33.0,28.0,523.0,42.0,844.0
443,65.0,32.0,28.0,523.0,43.0,845.0
444,66.0,33.0,28.0,523.0,42.0,844.0
445,66.0,33.0,28.0,523.0,42.0,844.0
446,66.0,33.0,28.0,523.0,43.0,844.0
447,66.0,33.0,28.0,523.0,43.0,845.0
448,66.0,32.0,27.0,523.0,42.0,844.0
449,65.0,32.0,29.0,523.0,43.0,844.0
450,65.0,32.0,28.0,523.0,42.0,845.0
451,65.0,33.0,29.0,523.0,42.0,845.0
452,65.0,33.0,28.0,523.0,43.0,844.0
453,66.0,33.0,29.0,523.0,43.0,845.0
454,65.0,33.0,27.0,523.0,43.0,845.0
455,65.0,32.0,28.0,523.0,43.0,844.0
456,65.0,33.0,29.0,522.0,43.0,845.0
457,66.0,32.0,28.0,523.0,43.0,845.0
458,65.0,33.0,28.0,523.0,43.0,845.0
459,66.0,32.0,28.0,523.0,43.0,845.0
460,65.0,32.0,29.0,523.0,42.0,845.0
461,65.0,33.0,28.0,523.0,43.0,845.0
462,65.0,32.0,28.0,523.0,43.0,844.0
463,65.0,33.0,28.0,523.0,43.0,845.0
464,65.0,32.0,27.0,522.0,43.0,845.0
465,64.0,33.0,28.0,523.0,43.0,844.0
466,65.0,33.0,28.0,523.0,43.0,844.0
467,65.0,32.0,29.0,523.0,43.0,844.0
468,65.0,32.0,28.0,522.0,42.0,845.0
469,65.0,32.0,29.0,523.0,43.0,844.0
470,66.0,32.0,28.0,523.0,43.0,844.0
471,66.0,33.0,29.0,523.0,42.0,844.0
472,66.0,33.0,29.0,523.0,43.0,845.0
473,66.0,32.0,28.0,523.0,43.0,845.0
474,65.0,32.0,28.0,522.0,42.0,845.0
475,66.0,32.0,28.0,523.0,43.0,845.0
476,65.0,32.0,28.0,522.0,43.0,844.0
477,66.0,32.0,28.0,523.0,43.0,844.0
478,65.0,32.0,28.0,523.0,42.0,845.0
479,65.0,33.0,28.0,522.0,43.0,845.0
480,65.0,32.0,28.0,522.0,43.0,845.0
481,64.0,32.0,27.0,523.0,43.0,845.0
482,64.0,33.0,28.0,523.0,42.0,845.0
483,65.0,32.0,28.0,522.0,43.0,844.0
484,66.0,34.0,29.0,522.0,43.0,845.0
485,65.0,32.0,28.0,522.0,43.0,844.0
486,64.0,33.0,28.0,522.0,43.0,845.0
487,66.0,33.0,28.0,523.0,42.0,844.0
488,65.0,33.0,29.0,523.0,43.0,844.0
489,66.0,33.0,29.0,523.0,43.0,845.0
490,65.0,32.0,28.0,523.0,43.0,844.0
491,66.0,32.0,27.0,523.0,43.0,844.0
492,66.0,32.0,28.0,522.0,43.0,844.0
493,66.0,32.0,28.0,522.0,42.0,844.0
494,66.0,32.0,27.0,522.0,42.0,844.0
495,66.0,33.0,28.0,522.0,42.0,844.0
496,65.0,33.0,28.0,523.0,43.0,845.0
497,66.0,33.0,29.0,522.0,43.0,844.0
498,65.0,32.0,28.0,522.0,42.0,844.0
499,66.0,32.0,28.0,522.0,42.0,844.0
500,66.0,33.0,28.0,523.0,42.0,844.0
501,66.0,32.0,28.0,522.0,42.0,844.0
502,65.0,32.0,28.0,522.0,43.0,844.0
503,65.0,32.0,28.0,522.0,42.0,845.0
504,65.0,33.0,28.0,522.0,43.0,845.0
505,65.0,32.0,29.0,522.0,42.0,844.0
506,65.0,33.0,28.0,522.0,43.0,844.0
507,65.0,32.0,28.0,522.0,43.0,844.0
508,66.0,32.0,27.0,523.0,42.0,844.0
509,64.0,32.0,28.0,522.0,43.0,844.0
510,65.0,33.0,28.0,522.0,43.0,845.0
511,65.0,33.0,29.0,522.0,43.0,844.0
512,66.0,33.0,28.0,522.0,43.0,844.0
513,65.0,33.0,27.0,522.0,42.0,844.0
514,66.0,32.0,28.0,522.0,42.0,843.0
515,65.0,33.0,28.0,522.0,43.0,844.0
516,65.0,33.0,28.0,522.0,42.0,843.0
517,66.0,33.0,28.0,522.0,43.0,844.0
518,65.0,33.0,28.0,522.0,43.0,843.0
519,66.0,33.0,28.0,522.0,43.0,843.0
520,66.0,32.0,29.0,522.0,42.0,843.0
521,66.0,33.0,28.0,522.0,43.0,844.0
522,65.0,32.0,28.0,521.0,42.0,843.0
523,65.0,32.0,27.0,521.0,43.0,844.0
524,65.0,33.0,28.0,522.0,43.0,844.0
525,66.0,33.0,28.0,522.0,43.0,844.0
526,65.0,33.0,29.0,522.0,42.0,843.0
527,65.0,33.0,28.0,521.0,43.0,845.0
528,65.0,33.0,28.0,521.0,42.0,844.0
529,66.0,33.0,28.0,521.0,43.0,844.0
530,66.0,33.0,28.0,521.0,43.0,844.0
531,65.0,32.0,28.0,521.0,43.0,844.0
532,65.0,33.0,28.0,521.0,43.0,844.0
533,65.0,32.0,28.0,522.0,43.0,844.0
534,65.0,33.0,28.0,521.0,43.0,844.0
535,66.0,33.0,27.0,522.0,43.0,844.0
